ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
4912,H,214,H,,6,6,2011
0,D,0,D,A,1,9,2011
3186,G,123,G,,6,12,2011
0,D,0,D,A,1,13,2011
0,D,0,D,A,5,17,2011
0,D,0,D,B,2,20,2011
0,D,0,D,B,2,24,2011
0,D,0,D,A,2,25,2011
0,D,0,D,A,2,26,2011
0,D,0,D,A,2,27,2011
0,D,0,D,A,2,29,2011
0,D,0,D,A,1,31,2011
2198,H,57,G,,14,34,2011
0,D,0,D,B,2,36,2011
0,D,0,D,A,2,37,2011
0,D,0,D,A,2,40,2011
0,D,0,D,A,2,41,2011
0,D,0,D,A,1,42,2011
0,D,0,D,A,3,44,2011
0,D,0,D,C,3,45,2011
0,D,0,D,A,2,48,2011
0,D,0,D,A,1,50,2011
0,D,0,D,B,1,51,2011
0,D,0,D,A,1,54,2011
5085,H,214,H,,6,6,2010
0,D,0,D,A,1,9,2010
2603,G,115,H,,7,12,2010
0,D,0,D,A,1,13,2010
0,D,0,D,A,5,17,2010
0,D,0,D,B,3,20,2010
0,D,0,D,B,2,24,2010
0,D,0,D,A,2,25,2010
0,D,0,D,A,1,26,2010
0,D,0,D,A,3,27,2010
0,D,0,D,A,1,29,2010
0,D,0,D,A,1,31,2010
2584,H,72,G,,14,34,2010
0,D,0,D,B,2,36,2010
121,G,0,S,A,4,37,2010
0,D,0,D,A,2,40,2010
0,D,0,D,A,2,41,2010
0,D,0,D,A,1,42,2010
0,D,0,D,A,3,44,2010
0,D,0,D,B,3,45,2010
0,D,0,D,A,1,48,2010
0,D,0,D,A,1,49,2010
0,D,0,D,A,1,50,2010
0,D,0,D,B,2,51,2010
0,D,0,D,A,1,54,2010
5141,G,227,H,,5,6,2009
0,D,0,D,A,1,9,2009
2463,G,103,G,,7,12,2009
0,D,0,D,A,2,13,2009
0,D,0,D,A,5,17,2009
0,D,0,D,C,4,20,2009
0,D,0,D,B,2,24,2009
0,D,0,D,A,2,25,2009
0,D,0,D,A,1,26,2009
0,D,0,D,A,3,27,2009
0,D,0,D,A,1,29,2009
0,D,0,D,A,1,31,2009
1755,G,78,H,,18,34,2009
0,D,0,D,B,3,36,2009
0,D,0,D,A,4,37,2009
0,D,0,D,A,1,39,2009
0,D,0,D,A,2,40,2009
0,D,0,D,A,2,41,2009
0,D,0,D,A,2,42,2009
0,D,0,D,A,3,44,2009
0,D,0,D,C,4,45,2009
0,D,0,D,A,2,48,2009
0,D,0,D,A,1,49,2009
0,D,0,D,A,1,50,2009
0,D,0,D,B,2,51,2009
0,D,0,D,A,1,54,2009
0,D,0,D,A,1,55,2009
0,D,0,D,A,1,1,2008
5983,G,250,G,,5,6,2008
0,D,0,D,A,1,9,2008
2201,G,92,H,,6,12,2008
0,D,0,D,A,2,13,2008
229,H,0,S,A,6,17,2008
0,D,0,D,C,4,20,2008
0,D,0,D,B,2,24,2008
0,D,0,D,A,2,25,2008
0,D,0,D,A,2,26,2008
0,D,0,D,A,2,27,2008
0,D,0,D,A,1,29,2008
0,D,0,D,A,1,31,2008
3089,G,107,H,,21,34,2008
0,D,0,D,B,3,36,2008
0,D,0,D,A,2,37,2008
0,D,0,D,A,2,40,2008
0,D,0,D,A,3,41,2008
0,D,0,D,A,2,42,2008
0,D,0,D,A,3,44,2008
0,D,0,D,C,4,45,2008
0,D,0,D,A,3,48,2008
0,D,0,D,A,1,49,2008
0,D,0,D,A,1,50,2008
0,D,0,D,B,2,51,2008
0,D,0,D,A,1,54,2008
0,D,0,D,A,1,1,2007
6323,G,260,H,,9,6,2007
0,D,0,D,C,1,8,2007
0,D,0,D,A,2,9,2007
1631,H,0,S,B,6,12,2007
0,D,0,D,A,2,13,2007
270,H,0,S,A,6,17,2007
0,D,0,D,C,3,20,2007
0,D,0,D,C,1,21,2007
0,D,0,D,B,3,24,2007
0,D,0,D,A,1,25,2007
436,H,15,G,,4,26,2007
0,D,0,D,A,1,27,2007
0,D,0,D,A,1,29,2007
0,D,0,D,A,1,31,2007
4091,G,190,G,,20,34,2007
0,D,0,D,A,1,35,2007
0,D,0,D,B,5,36,2007
0,D,0,D,A,2,37,2007
150,H,11,G,,3,39,2007
0,D,0,D,A,1,40,2007
0,D,0,D,A,3,41,2007
0,D,0,D,A,1,42,2007
0,D,0,D,A,3,44,2007
0,D,0,D,B,2,45,2007
0,D,0,D,A,3,48,2007
0,D,0,D,A,1,49,2007
0,D,0,D,B,2,51,2007
0,D,0,D,B,2,53,2007
0,D,0,D,A,1,54,2007
0,D,0,D,A,1,55,2007
0,-,0,-,A,1,1,2006
0,-,0,-,A,1,4,2006
6583,-,288,-,,10,6,2006
0,-,0,-,C,1,8,2006
0,-,0,-,A,2,9,2006
0,-,0,-,B,3,12,2006
0,-,0,-,A,1,13,2006
0,-,0,-,A,7,17,2006
0,-,0,-,C,2,20,2006
0,-,0,-,B,1,21,2006
0,-,0,-,B,3,24,2006
0,-,0,-,A,1,25,2006
0,-,0,-,B,4,26,2006
0,-,0,-,A,2,27,2006
0,-,0,-,A,1,29,2006
0,-,0,-,A,1,31,2006
6656,-,293,-,,25,34,2006
0,-,0,-,A,1,35,2006
0,-,0,-,B,5,36,2006
0,-,0,-,A,2,37,2006
0,-,0,-,A,5,39,2006
0,-,0,-,A,1,40,2006
0,-,0,-,A,3,41,2006
0,-,0,-,A,1,42,2006
0,-,0,-,A,3,44,2006
0,-,0,-,B,2,45,2006
0,-,0,-,A,2,48,2006
0,-,0,-,A,1,49,2006
0,-,0,-,C,3,51,2006
0,-,0,-,B,3,53,2006
0,-,0,-,A,1,54,2006
0,-,0,-,A,1,55,2006
0,-,0,-,B,2,1,2005
0,-,0,-,A,1,5,2005
9180,-,398,-,,12,6,2005
0,-,0,-,C,1,8,2005
0,-,0,-,A,2,9,2005
0,-,0,-,A,2,12,2005
0,-,0,-,A,2,13,2005
0,-,0,-,A,8,17,2005
0,-,0,-,C,2,20,2005
0,-,0,-,B,1,21,2005
0,-,0,-,B,3,24,2005
0,-,0,-,A,1,25,2005
0,-,0,-,A,3,26,2005
0,-,0,-,A,2,27,2005
0,-,0,-,A,1,29,2005
0,-,0,-,A,1,31,2005
6712,-,324,-,,29,34,2005
0,-,0,-,A,1,35,2005
0,-,0,-,B,5,36,2005
0,-,0,-,A,4,37,2005
1107,-,53,-,,8,39,2005
0,-,0,-,A,1,40,2005
0,-,0,-,A,3,41,2005
0,-,0,-,A,1,42,2005
0,-,0,-,A,3,44,2005
0,-,0,-,C,4,45,2005
0,-,0,-,A,1,48,2005
0,-,0,-,A,1,49,2005
0,-,0,-,B,2,51,2005
0,-,0,-,B,4,53,2005
0,-,0,-,A,1,55,2005
0,-,0,-,A,1,56,2005
0,-,0,-,B,2,1,2004
0,-,0,-,A,1,5,2004
9141,-,421,-,,11,6,2004
0,-,0,-,A,2,9,2004
0,-,0,-,B,2,12,2004
0,-,0,-,A,1,13,2004
0,-,0,-,B,6,17,2004
0,-,0,-,B,2,20,2004
0,-,0,-,B,1,21,2004
0,-,0,-,C,3,24,2004
