ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
468856,G,18798,G,,690,20,2009
637278,G,27631,G,,889,21,2009
1083429,G,33174,G,,1056,22,2009
409254,G,15016,G,,480,23,2009
2981161,G,75930,G,,1998,24,2009
7293342,G,191345,G,,2641,25,2009
1747232,G,69748,G,,2194,26,2009
1661448,G,66458,G,,1857,27,2009
378874,G,17375,G,,587,28,2009
2368137,H,69064,G,,1513,29,2009
116063,H,5239,H,,336,30,2009
476334,H,18245,H,,514,31,2009
283482,G,8984,G,,628,32,2009
775745,H,29670,H,,604,33,2009
3244389,G,92523,G,,3332,34,2009
271052,G,9855,G,,607,35,2009
13681513,G,363805,G,,6987,36,2009
2947445,G,84944,G,,2366,37,2009
94637,G,4548,G,,147,38,2009
2919892,G,110631,G,,2901,39,2009
469448,G,19016,G,,696,40,2009
1075802,G,40930,G,,1380,41,2009
8672393,G,241017,G,,3478,42,2009
846383,G,25122,G,,406,44,2009
660242,G,29943,G,,1035,45,2009
166147,G,7724,G,,211,46,2009
1620460,G,54329,G,,1185,47,2009
4697309,G,145473,G,,5511,48,2009
893924,H,36641,H,,907,49,2009
382660,G,14189,G,,366,50,2009
2087298,G,68106,G,,2561,51,2009
1261467,G,48589,G,,2318,53,2009
161541,G,7677,H,,280,54,2009
1552111,G,52836,G,,1495,55,2009
52071,G,1831,G,,172,56,2009
731990,G,27584,G,,863,1,2008
72286,H,2864,G,,250,2,2008
1694257,G,48052,G,,1870,4,2008
259321,G,14006,G,,546,5,2008
11477433,G,336476,G,,11608,6,2008
1168856,G,42462,G,,2127,8,2008
2603749,H,64246,G,,1244,9,2008
228871,G,7012,G,,275,10,2008
2089554,G,46859,G,,550,11,2008
4458483,G,135906,G,,5613,12,2008
2639231,G,75869,G,,2602,13,2008
613079,G,19159,G,,551,15,2008
187841,G,9724,G,,406,16,2008
5096175,G,144164,G,,3672,17,2008
1472715,G,57226,G,,1563,18,2008
816810,G,35686,G,,741,19,2008
463210,G,19286,G,,692,20,2008
610614,G,26551,G,,881,21,2008
1008355,G,32116,G,,1051,22,2008
376774,G,14482,G,,499,23,2008
2948407,G,75526,G,,2005,24,2008
7100280,G,185030,G,,2581,25,2008
1704639,G,67641,G,,2223,26,2008
1602591,G,64543,G,,1870,27,2008
375285,G,18238,G,,604,28,2008
2298305,H,68371,G,,1544,29,2008
112956,H,5495,G,,334,30,2008
458704,H,17382,H,,524,31,2008
280210,G,9669,G,,623,32,2008
776347,G,27823,H,,598,33,2008
3217733,G,94002,G,,3345,34,2008
295844,G,10225,G,,608,35,2008
13215376,G,361429,G,,6863,36,2008
2890523,G,82688,G,,2337,37,2008
93371,G,4736,G,,155,38,2008
2823826,G,109742,G,,2908,39,2008
462899,G,18371,G,,707,40,2008
991908,G,40127,G,,1355,41,2008
8241935,G,235908,G,,3467,42,2008
809563,G,24769,G,,411,44,2008
632769,G,29493,G,,1034,45,2008
166018,G,7675,G,,208,46,2008
1543595,G,52957,G,,1181,47,2008
4491465,G,142177,G,,5489,48,2008
840336,H,36029,H,,872,49,2008
384613,G,14012,G,,363,50,2008
1987556,G,65932,G,,2510,51,2008
1250185,G,49781,G,,2324,53,2008
152448,G,8156,H,,277,54,2008
1499011,G,51831,G,,1484,55,2008
48244,G,1809,G,,170,56,2008
666393,G,27131,G,,863,1,2007
64855,G,2764,G,,246,2,2007
1481941,G,44661,G,,1791,4,2007
241847,G,13146,G,,536,5,2007
10541147,G,317093,G,,11360,6,2007
1065393,G,38956,G,,2079,8,2007
2472634,H,62116,G,,1252,9,2007
217074,G,6601,G,,269,10,2007
1907562,G,46356,G,,536,11,2007
3976872,G,127682,G,,5502,12,2007
2422215,G,71696,G,,2509,13,2007
564348,G,18186,G,,547,15,2007
179692,G,9529,G,,409,16,2007
4714650,G,141772,G,,3569,17,2007
1426886,G,56591,G,,1545,18,2007
743313,G,35008,G,,732,19,2007
414233,G,18233,G,,691,20,2007
588476,G,28614,G,,913,21,2007
940147,G,30033,G,,1061,22,2007
371023,G,14214,G,,507,23,2007
2672620,G,73158,G,,1960,24,2007
6724208,G,185466,G,,2565,25,2007
1600915,G,65975,G,,2183,26,2007
1486608,G,60291,G,,1835,27,2007
343921,G,17221,G,,588,28,2007
2155679,H,67578,G,,1540,29,2007
112331,G,5284,G,,321,30,2007
446211,H,17205,G,,523,31,2007
272279,G,8713,G,,621,32,2007
725689,H,29611,H,,576,33,2007
3019184,G,91616,G,,3262,34,2007
253107,G,9958,G,,604,35,2007
12276543,G,349684,G,,6642,36,2007
2655873,G,79666,G,,2276,37,2007
87839,G,4701,G,,149,38,2007
2685532,G,107920,G,,2910,39,2007
426651,G,18617,G,,707,40,2007
915782,G,37622,G,,1297,41,2007
7514440,G,233126,G,,3448,42,2007
762161,G,23948,G,,407,44,2007
601345,G,28639,G,,1021,45,2007
152705,G,7410,G,,208,46,2007
1440855,G,51035,G,,1193,47,2007
4110232,G,135770,G,,5326,48,2007
776428,H,34130,H,,849,49,2007
366036,G,13837,G,,355,50,2007
1813893,G,62859,G,,2427,51,2007
1146994,G,47653,G,,2262,53,2007
142011,G,8184,G,,278,54,2007
1383548,G,50637,G,,1495,55,2007
39965,G,1489,G,,151,56,2007
645868,-,26935,-,,803,1,2006
59539,-,2626,-,,234,2,2006
1306061,-,43977,-,,1687,4,2006
232051,-,12921,-,,496,5,2006
10079488,-,317408,-,,10752,6,2006
994219,-,37255,-,,1971,8,2006
2209839,-,59225,-,,1222,9,2006
213245,-,6511,-,,258,10,2006
2035132,-,47526,-,,512,11,2006
3625581,-,123003,-,,5178,12,2006
2331582,-,72189,-,,2324,13,2006
530141,-,17432,-,,530,15,2006
157738,-,8641,-,,373,16,2006
4492324,-,139744,-,,3357,17,2006
1264782,-,52096,-,,1452,18,2006
686791,-,34920,-,,709,19,2006
400565,-,17790,-,,698,20,2006
555630,-,27934,-,,866,21,2006
893873,-,32208,-,,969,22,2006
352142,-,13812,-,,468,23,2006
2312923,-,67201,-,,1870,24,2006
6239085,-,182257,-,,2487,25,2006
1531411,-,66814,-,,2134,26,2006
1351861,-,59162,-,,1717,27,2006
333937,-,17381,-,,563,28,2006
1950657,-,64810,-,,1498,29,2006
105325,-,5284,-,,309,30,2006
404093,-,16424,-,,508,31,2006
220305,-,7782,-,,586,32,2006
681908,-,27508,-,,577,33,2006
2872882,-,90631,-,,3128,34,2006
240056,-,9311,-,,573,35,2006
11570614,-,343791,-,,6334,36,2006
2485714,-,78011,-,,2126,37,2006
82430,-,4595,-,,156,38,2006
2598352,-,104997,-,,2835,39,2006
384285,-,17536,-,,666,40,2006
971587,-,37757,-,,1244,41,2006
7106606,-,231686,-,,3268,42,2006
722185,-,22661,-,,387,44,2006
549297,-,25704,-,,966,45,2006
156950,-,8003,-,,206,46,2006
1338581,-,48010,-,,1130,47,2006
3895360,-,136805,-,,5082,48,2006
746643,-,31471,-,,792,49,2006
341643,-,13802,-,,344,50,2006
1672654,-,61324,-,,2335,51,2006
1080179,-,46250,-,,2137,53,2006
135213,-,7899,-,,258,54,2006
1265680,-,48747,-,,1429,55,2006
37746,-,1747,-,,143,56,2006
607875,-,25390,-,,785,1,2005
58716,-,2709,-,,224,2,2005
1152769,-,38802,-,,1625,4,2005
216266,-,12572,-,,507,5,2005
9169034,-,301561,-,,10492,6,2005
901651,-,35311,-,,1917,8,2005
2088379,-,58583,-,,1182,9,2005
198567,-,6426,-,,263,10,2005
1769081,-,47816,-,,492,11,2005
3481093,-,119169,-,,4966,12,2005
1996873,-,67298,-,,2197,13,2005
480968,-,16801,-,,516,15,2005
147680,-,8349,-,,361,16,2005
4239205,-,132528,-,,3294,17,2005
1189334,-,49491,-,,1372,18,2005
625473,-,33121,-,,700,19,2005
375781,-,18026,-,,699,20,2005
564572,-,28076,-,,865,21,2005
914885,-,36448,-,,981,22,2005
337530,-,12501,-,,466,23,2005
2132329,-,63413,-,,1805,24,2005
5922084,-,185539,-,,2482,25,2005
1445064,-,64882,-,,2081,26,2005
1268128,-,56757,-,,1676,27,2005
296439,-,16435,-,,570,28,2005
1874297,-,66197,-,,1460,29,2005
96852,-,5342,-,,278,30,2005
378634,-,16136,-,,483,31,2005
188865,-,6649,-,,552,32,2005
702695,-,21659,-,,588,33,2005
2702816,-,84880,-,,3021,34,2005
229797,-,9445,-,,543,35,2005
10861885,-,340497,-,,6214,36,2005
2311554,-,75013,-,,2054,37,2005
79618,-,4659,-,,147,38,2005
2486828,-,103175,-,,2825,39,2005
374652,-,17960,-,,680,40,2005
903163,-,36795,-,,1210,41,2005
6634848,-,220531,-,,3242,42,2005
688237,-,22070,-,,375,44,2005
505894,-,24797,-,,917,45,2005
149156,-,8024,-,,201,46,2005
1204322,-,44848,-,,1086,47,2005
3678489,-,129348,-,,4878,48,2005
657061,-,29845,-,,737,49,2005
327266,-,13692,-,,335,50,2005
1532308,-,57642,-,,2280,51,2005
1019014,-,44690,-,,2062,53,2005
129775,-,7598,-,,260,54,2005
1188516,-,48148,-,,1403,55,2005
36658,-,1730,-,,137,56,2005
617230,-,25769,-,,804,1,2004
64339,-,2848,-,,224,2,2004
1095534,-,36020,-,,1523,4,2004
222841,-,12451,-,,523,5,2004
9424759,-,305419,-,,10258,6,2004
849575,-,34205,-,,1831,8,2004
1987387,-,60288,-,,1179,9,2004
189244,-,6318,-,,252,10,2004
1617599,-,47034,-,,464,11,2004
3187526,-,116736,-,,4769,12,2004
1907346,-,66889,-,,2092,13,2004
461054,-,16500,-,,504,15,2004
158459,-,8061,-,,348,16,2004
4145550,-,131127,-,,3157,17,2004
1158639,-,52272,-,,1333,18,2004
618031,-,33662,-,,678,19,2004
361644,-,17589,-,,690,20,2004
533913,-,26813,-,,859,21,2004
954128,-,38288,-,,1013,22,2004
348343,-,13695,-,,474,23,2004
2163334,-,63423,-,,1808,24,2004
5630596,-,182586,-,,2471,25,2004
1506569,-,67127,-,,2050,26,2004
1231918,-,56339,-,,1650,27,2004
285639,-,16255,-,,594,28,2004
1819142,-,65963,-,,1394,29,2004
0,-,0,-,I,271,30,2004
365614,-,16081,-,,488,31,2004
146114,-,5561,-,,499,32,2004
638053,-,21902,-,,579,33,2004
2692777,-,88128,-,,2965,34,2004
256084,-,11307,-,,534,35,2004
10369475,-,338315,-,,6081,36,2004
2225585,-,75526,-,,1974,37,2004
79011,-,4937,-,,150,38,2004
2417087,-,101674,-,,2764,39,2004
379103,-,18550,-,,698,40,2004
842312,-,37573,-,,1192,41,2004
6086635,-,214795,-,,3112,42,2004
667470,-,22631,-,,372,44,2004
490612,-,25344,-,,875,45,2004
142542,-,7352,-,,188,46,2004
1462530,-,54453,-,,1090,47,2004
3611156,-,132227,-,,4811,48,2004
608815,-,29387,-,,709,49,2004
309535,-,13465,-,,339,50,2004
1541833,-,59790,-,,2264,51,2004
1007964,-,46217,-,,2057,53,2004
132752,-,8029,-,,274,54,2004
1142209,-,49532,-,,1389,55,2004
0,-,0,-,G,143,56,2004
426281,-,20699,-,,801,1,2003
63131,-,2740,-,,218,2,2003
908003,-,31827,-,,1472,4,2003
222523,-,12468,-,,503,5,2003
8758372,-,291560,-,,10015,6,2003
751876,-,30237,-,,1749,8,2003
1908216,-,59351,-,,1136,9,2003
174587,-,5965,-,,240,10,2003
1493335,-,42233,-,,444,11,2003
2970883,-,110109,-,,4573,12,2003
1827241,-,66113,-,,2032,13,2003
428119,-,15985,-,,491,15,2003
162367,-,8823,-,,336,16,2003
3829149,-,127305,-,,3071,17,2003
1091847,-,51163,-,,1312,18,2003
585520,-,31932,-,,674,19,2003
350814,-,16922,-,,663,20,2003
509736,-,25754,-,,843,21,2003
859156,-,34906,-,,990,22,2003
335608,-,13925,-,,469,23,2003
1991585,-,62222,-,,1763,24,2003
5482161,-,183330,-,,2418,25,2003
1418046,-,64531,-,,1985,26,2003
1169334,-,55111,-,,1528,27,2003
274784,-,16091,-,,573,28,2003
1734974,-,65692,-,,1375,29,2003
85279,-,5132,-,,270,30,2003
346413,-,15926,-,,478,31,2003
119440,-,5036,-,,454,32,2003
600731,-,20015,-,,555,33,2003
2509081,-,84720,-,,2837,34,2003
225002,-,10485,-,,535,35,2003
9778258,-,321250,-,,5916,36,2003
2085921,-,72458,-,,1867,37,2003
74593,-,4377,-,,147,38,2003
2332644,-,100002,-,,2680,39,2003
370794,-,18513,-,,684,40,2003
806403,-,36485,-,,1160,41,2003
5717359,-,204266,-,,3047,42,2003
598871,-,20449,-,,365,44,2003
464096,-,24377,-,,868,45,2003
147218,-,7701,-,,189,46,2003
1385966,-,52339,-,,1085,47,2003
3392822,-,127394,-,,4691,48,2003
556611,-,27228,-,,677,49,2003
295371,-,13237,-,,336,50,2003
1469972,-,57663,-,,2164,51,2003
946381,-,44720,-,,1986,53,2003
129480,-,8128,-,,263,54,2003
1087029,-,46256,-,,1355,55,2003
33350,-,1464,-,,139,56,2003
314993,-,13378,-,,443,23,2002
634908,-,24303,-,,531,33,2002
273413,-,13030,-,,334,50,2002
5320032,-,170326,-,,2305,25,2002
596127,-,19932,-,,344,44,2002
1799185,-,54033,-,,1107,9,2002
9332629,-,310310,-,,5636,36,2002
2419626,-,84346,-,,2767,34,2002
5594513,-,201321,-,,2932,42,2002
2184464,-,98623,-,,2662,39,2002
1040557,-,50176,-,,1253,18,2002
3576547,-,123813,-,,2980,17,2002
1336845,-,61891,-,,1977,26,2002
1045256,-,45069,-,,1310,55,2002
1115138,-,52784,-,,1468,27,2002
575430,-,32193,-,,647,19,2002
1612471,-,62412,-,,1335,29,2002
78522,-,4953,-,,146,38,2002
145956,-,7628,-,,169,46,2002
417074,-,17826,-,,489,31,2002
353531,-,18182,-,,666,20,2002
163153,-,6356,-,,238,10,2002
1921118,-,61224,-,,1733,24,2002
1534514,-,43813,-,,461,11,2002
1340536,-,52916,-,,2029,51,2002
126994,-,7912,-,,262,54,2002
1948447,-,71105,-,,1844,37,2002
446302,-,23645,-,,884,45,2002
1983013,-,71580,-,,1936,13,2002
2670579,-,106611,-,,4340,12,2002
479651,-,26756,-,,815,21,2002
1240914,-,44363,-,,1030,47,2002
409777,-,19735,-,,779,1,2002
255940,-,16007,-,,583,28,2002
191752,-,11519,-,,472,5,2002
802694,-,33346,-,,975,22,2002
351211,-,18088,-,,684,40,2002
3233554,-,121094,-,,4457,48,2002
89708,-,5219,-,,265,30,2002
131732,-,7398,-,,305,16,2002
31075,-,1538,-,,130,56,2002
715088,-,28991,-,,1657,8,2002
207132,-,9922,-,,511,35,2002
804474,-,30549,-,,1465,4,2002
536717,-,25989,-,,644,49,2002
112334,-,4590,-,,429,32,2002
840646,-,39964,-,,1916,53,2002
828588,-,37493,-,,1109,41,2002
8336375,-,289079,-,,9577,6,2002
60900,-,2568,-,,191,2,2002
399717,-,15776,-,,479,15,2002
395362,-,21126,-,,758,1,2001
58798,-,2663,-,,217,2,2001
671745,-,27103,-,,1351,4,2001
182440,-,11419,-,,481,5,2001
7716931,-,278019,-,,9367,6,2001
690107,-,29933,-,,1571,8,2001
1686249,-,51644,-,,1048,9,2001
151653,-,6249,-,,227,10,2001
1259058,-,40175,-,,445,11,2001
2507243,-,101100,-,,4152,12,2001
1686435,-,65033,-,,1802,13,2001
354502,-,13870,-,,444,15,2001
117117,-,6928,-,,262,16,2001
3352791,-,123072,-,,2935,17,2001
968272,-,47125,-,,1186,18,2001
546273,-,32458,-,,616,19,2001
320606,-,16561,-,,625,20,2001
461667,-,25850,-,,793,21,2001
777802,-,33067,-,,966,22,2001
288570,-,13070,-,,419,23,2001
1814560,-,57922,-,,1674,24,2001
5011373,-,168115,-,,2239,25,2001
1232141,-,58138,-,,1942,26,2001
1031159,-,51210,-,,1394,27,2001
244181,-,15057,-,,566,28,2001
1569092,-,59231,-,,1292,29,2001
81849,-,4927,-,,263,30,2001
328289,-,14566,-,,463,31,2001
103279,-,4269,-,,400,32,2001
543485,-,23227,-,,499,33,2001
2285332,-,80113,-,,2667,34,2001
196156,-,9135,-,,485,35,2001
8854514,-,303908,-,,5355,36,2001
1789695,-,67646,-,,1712,37,2001
69717,-,4720,-,,149,38,2001
2095351,-,95773,-,,2578,39,2001
333981,-,17954,-,,661,40,2001
753247,-,33742,-,,1036,41,2001
5420064,-,203762,-,,2851,42,2001
550890,-,19007,-,,326,44,2001
414912,-,22801,-,,821,45,2001
135876,-,7407,-,,162,46,2001
1136179,-,44624,-,,984,47,2001
2949951,-,111361,-,,4293,48,2001
499820,-,25195,-,,589,49,2001
265541,-,12676,-,,318,50,2001
1266951,-,54063,-,,1986,51,2001
820159,-,40717,-,,1856,53,2001
117206,-,8885,-,,255,54,2001
959997,-,44326,-,,1273,55,2001
28973,-,1488,-,,124,56,2001
363439,-,20055,-,,737,1,2000
52010,-,2641,-,,211,2,2000
563771,-,24486,-,,1231,4,2000
169523,-,11060,-,,470,5,2000
7109981,-,262446,-,,8976,6,2000
634545,-,28168,-,,1528,8,2000
1593729,-,54598,-,,992,9,2000
138339,-,5773,-,,194,10,2000
1260623,-,40127,-,,437,11,2000
2267129,-,95333,-,,3898,12,2000
1532023,-,63775,-,,1691,13,2000
322570,-,13182,-,,432,15,2000
107738,-,6649,-,,255,16,2000
3220161,-,121108,-,,2832,17,2000
894892,-,46778,-,,1139,18,2000
497082,-,31700,-,,604,19,2000
299843,-,16417,-,,604,20,2000
423025,-,25261,-,,773,21,2000
709635,-,32419,-,,944,22,2000
257818,-,12683,-,,389,23,2000
1546771,-,54213,-,,1550,24,2000
4542805,-,165177,-,,2204,25,2000
1174983,-,55905,-,,1905,26,2000
956330,-,48247,-,,1322,27,2000
228860,-,14703,-,,509,28,2000
1517654,-,58398,-,,1271,29,2000
76059,-,4937,-,,250,30,2000
301295,-,15638,-,,448,31,2000
143590,-,4026,-,,361,32,2000
488115,-,22294,-,,480,33,2000
2074436,-,77012,-,,2558,34,2000
184202,-,9581,-,,464,35,2000
8341576,-,294954,-,,5282,36,2000
1746512,-,63762,-,,1610,37,2000
63920,-,4631,-,,144,38,2000
1870982,-,93525,-,,2478,39,2000
312361,-,17013,-,,658,40,2000
686051,-,32136,-,,992,41,2000
4977182,-,196127,-,,2700,42,2000
497631,-,18564,-,,298,44,2000
378868,-,21416,-,,771,45,2000
118608,-,7047,-,,155,46,2000
903815,-,43296,-,,945,47,2000
2777458,-,113150,-,,4159,48,2000
436970,-,24345,-,,561,49,2000
248640,-,12292,-,,307,50,2000
1147845,-,51549,-,,1869,51,2000
752977,-,39140,-,,1824,53,2000
111174,-,9389,-,,250,54,2000
872500,-,43883,-,,1237,55,2000
25301,-,1315,-,,115,56,2000
