ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
99479,G,4137,G,,214,20,2007
170567,G,6671,H,,249,21,2007
314936,G,12722,G,,408,22,2007
45782,G,1860,G,,77,23,2007
604330,G,20794,G,,599,24,2007
475383,G,15882,G,,520,25,2007
400026,G,17051,G,,630,26,2007
252444,G,8708,G,,302,27,2007
100599,G,5009,G,,211,28,2007
287454,G,11112,G,,486,29,2007
28858,H,1142,H,,98,30,2007
67746,H,2902,G,,135,31,2007
280061,G,10443,G,,285,32,2007
50194,G,1471,G,,101,33,2007
641851,G,26012,G,,734,34,2007
117681,G,5540,G,,176,35,2007
1812739,G,72563,G,,1993,36,2007
413807,H,17302,G,,609,37,2007
14564,G,551,G,,51,38,2007
528410,G,22023,G,,741,39,2007
155633,H,6072,G,,302,40,2007
126385,G,5333,G,,322,41,2007
711197,G,26257,G,,775,42,2007
50162,G,2473,G,,115,44,2007
257924,H,10143,G,,313,45,2007
18958,G,787,H,,52,46,2007
493990,G,18621,G,,485,47,2007
1486305,G,59156,G,,1958,48,2007
170376,G,5557,G,,194,49,2007
18512,H,537,H,,38,50,2007
1066929,G,31590,G,,717,51,2007
315898,G,12637,G,,458,53,2007
65229,G,3309,G,,127,54,2007
147136,H,6851,H,,304,55,2007
9702,H,345,H,,45,56,2007
188399,-,8872,-,,315,1,2006
117044,-,2944,-,,62,2,2006
431963,-,15061,-,,517,4,2006
81914,-,3337,-,,173,5,2006
3237842,-,131516,-,,3524,6,2006
362159,-,12261,-,,480,8,2006
276044,-,9257,-,,263,9,2006
54572,-,2620,-,,67,10,2006
140224,-,3759,-,,91,11,2006
1462844,-,55579,-,,2222,12,2006
946875,-,27369,-,,815,13,2006
146182,-,6900,-,,150,15,2006
35808,-,1592,-,,119,16,2006
935969,-,35698,-,,849,17,2006
268783,-,11826,-,,394,18,2006
67333,-,3323,-,,178,19,2006
93721,-,3539,-,,211,20,2006
157636,-,7577,-,,237,21,2006
303606,-,12728,-,,398,22,2006
43030,-,1868,-,,76,23,2006
608343,-,21662,-,,606,24,2006
562523,-,17709,-,,525,25,2006
399223,-,17498,-,,618,26,2006
235736,-,8655,-,,308,27,2006
94621,-,4751,-,,199,28,2006
296509,-,11389,-,,494,29,2006
28200,-,1208,-,,89,30,2006
71407,-,2784,-,,147,31,2006
264082,-,10137,-,,268,32,2006
48524,-,2003,-,,106,33,2006
752566,-,30579,-,,723,34,2006
119499,-,5517,-,,168,35,2006
1842497,-,74608,-,,1962,36,2006
430722,-,17251,-,,594,37,2006
15283,-,579,-,,51,38,2006
546066,-,22356,-,,737,39,2006
146287,-,5810,-,,281,40,2006
120893,-,5295,-,,298,41,2006
830707,-,32210,-,,753,42,2006
48915,-,2328,-,,107,44,2006
253819,-,9819,-,,307,45,2006
10315,-,486,-,,50,46,2006
496703,-,19506,-,,469,47,2006
1461188,-,59949,-,,1889,48,2006
128508,-,4319,-,,186,49,2006
17910,-,562,-,,37,50,2006
1126694,-,32169,-,,706,51,2006
332074,-,12776,-,,467,53,2006
60485,-,3373,-,,128,54,2006
144977,-,6739,-,,294,55,2006
9161,-,357,-,,44,56,2006
172206,-,8222,-,,304,1,2005
92445,-,2724,-,,49,2,2005
375005,-,13773,-,,494,4,2005
73844,-,3493,-,,173,5,2005
2905261,-,121967,-,,3350,6,2005
335178,-,12234,-,,445,8,2005
248502,-,9708,-,,262,9,2005
54202,-,2622,-,,65,10,2005
121264,-,4196,-,,91,11,2005
1269646,-,51398,-,,2093,12,2005
829833,-,25182,-,,772,13,2005
126486,-,5937,-,,128,15,2005
34316,-,1703,-,,109,16,2005
1062758,-,40448,-,,813,17,2005
252993,-,11741,-,,353,18,2005
63417,-,3150,-,,171,19,2005
115290,-,5023,-,,211,20,2005
142795,-,7247,-,,229,21,2005
231011,-,11203,-,,383,22,2005
41712,-,1790,-,,75,23,2005
506370,-,19120,-,,577,24,2005
494350,-,17683,-,,527,25,2005
393921,-,18321,-,,617,26,2005
217012,-,8039,-,,291,27,2005
89871,-,5107,-,,193,28,2005
272870,-,11536,-,,476,29,2005
22932,-,966,-,,84,30,2005
53643,-,2618,-,,134,31,2005
198948,-,8771,-,,243,32,2005
45451,-,1824,-,,100,33,2005
678781,-,27887,-,,726,34,2005
78958,-,3898,-,,161,35,2005
1674123,-,72294,-,,1943,36,2005
408607,-,17584,-,,562,37,2005
14342,-,589,-,,55,38,2005
522627,-,24072,-,,704,39,2005
132908,-,5620,-,,265,40,2005
115831,-,5188,-,,297,41,2005
643242,-,26286,-,,724,42,2005
46098,-,2365,-,,105,44,2005
235126,-,10308,-,,297,45,2005
0,-,0,-,E,47,46,2005
397298,-,17947,-,,441,47,2005
1341259,-,57405,-,,1770,48,2005
94350,-,3339,-,,159,49,2005
15126,-,506,-,,28,50,2005
984982,-,31437,-,,696,51,2005
288713,-,11471,-,,431,53,2005
52913,-,3108,-,,123,54,2005
147507,-,7158,-,,293,55,2005
0,-,0,-,E,40,56,2005
162477,-,9116,-,,320,1,2004
69162,-,1547,-,,42,2,2004
342257,-,13079,-,,472,4,2004
64919,-,3439,-,,160,5,2004
2672832,-,117124,-,,3223,6,2004
317410,-,11860,-,,452,8,2004
218135,-,9336,-,,261,9,2004
49618,-,2337,-,,61,10,2004
113723,-,3849,-,,72,11,2004
1185122,-,53111,-,,2042,12,2004
496978,-,21434,-,,753,13,2004
110166,-,5824,-,,115,15,2004
40320,-,1623,-,,101,16,2004
907784,-,39011,-,,809,17,2004
232193,-,11518,-,,359,18,2004
61585,-,3124,-,,164,19,2004
85518,-,3428,-,,216,20,2004
113380,-,5608,-,,238,21,2004
225375,-,11515,-,,390,22,2004
40196,-,1894,-,,75,23,2004
604760,-,20690,-,,546,24,2004
467721,-,18014,-,,532,25,2004
383089,-,18075,-,,610,26,2004
233845,-,7923,-,,286,27,2004
82399,-,4742,-,,189,28,2004
266302,-,12292,-,,478,29,2004
21723,-,939,-,,86,30,2004
52547,-,2607,-,,136,31,2004
195974,-,7741,-,,225,32,2004
40291,-,1778,-,,95,33,2004
662006,-,28567,-,,725,34,2004
73737,-,3830,-,,161,35,2004
1634238,-,72312,-,,1877,36,2004
397327,-,17774,-,,550,37,2004
12104,-,555,-,,52,38,2004
500155,-,26764,-,,696,39,2004
122632,-,5596,-,,262,40,2004
113322,-,5440,-,,288,41,2004
574774,-,25277,-,,721,42,2004
42173,-,2270,-,,99,44,2004
231781,-,9402,-,,299,45,2004
0,-,0,-,E,45,46,2004
383773,-,17342,-,,444,47,2004
1293688,-,58581,-,,1712,48,2004
92221,-,2931,-,,158,49,2004
13073,-,410,-,,29,50,2004
886634,-,30930,-,,663,51,2004
269420,-,11214,-,,432,53,2004
48590,-,3009,-,,143,54,2004
139111,-,6915,-,,286,55,2004
0,-,0,-,E,43,56,2004
149519,-,9227,-,,309,1,2003
36236,-,1071,-,,44,2,2003
256803,-,12117,-,,440,4,2003
60907,-,3071,-,,158,5,2003
2536003,-,116908,-,,3277,6,2003
312232,-,10800,-,,447,8,2003
203586,-,8961,-,,255,9,2003
60547,-,2902,-,,56,10,2003
106629,-,3862,-,,73,11,2003
1098247,-,49433,-,,1958,12,2003
474309,-,20967,-,,717,13,2003
106094,-,6414,-,,115,15,2003
35737,-,1358,-,,108,16,2003
845057,-,38958,-,,800,17,2003
227133,-,11901,-,,368,18,2003
61957,-,3247,-,,150,19,2003
77736,-,3321,-,,188,20,2003
100084,-,5535,-,,232,21,2003
214734,-,11635,-,,368,22,2003
41130,-,2080,-,,80,23,2003
468421,-,17519,-,,531,24,2003
428809,-,17476,-,,535,25,2003
419970,-,20912,-,,624,26,2003
222955,-,8995,-,,296,27,2003
88175,-,5868,-,,194,28,2003
243715,-,11871,-,,414,29,2003
21304,-,981,-,,82,30,2003
52362,-,2770,-,,123,31,2003
173330,-,7636,-,,226,32,2003
43232,-,1783,-,,90,33,2003
599204,-,25884,-,,747,34,2003
100430,-,4403,-,,157,35,2003
1596900,-,73988,-,,1826,36,2003
358604,-,17270,-,,547,37,2003
0,-,0,-,F,51,38,2003
437345,-,23548,-,,692,39,2003
118995,-,5623,-,,252,40,2003
104709,-,5521,-,,294,41,2003
611617,-,29899,-,,731,42,2003
40270,-,2153,-,,95,44,2003
235496,-,10215,-,,302,45,2003
0,-,0,-,E,45,46,2003
348864,-,16187,-,,442,47,2003
1259792,-,57932,-,,1709,48,2003
82422,-,3503,-,,155,49,2003
12117,-,438,-,,32,50,2003
775865,-,27836,-,,668,51,2003
269776,-,11689,-,,447,53,2003
47313,-,3113,-,,133,54,2003
144647,-,6971,-,,294,55,2003
0,-,0,-,E,43,56,2003
39326,-,1839,-,,81,23,2002
48106,-,2172,-,,101,33,2002
12467,-,545,-,,27,50,2002
494413,-,17449,-,,487,25,2002
37797,-,2084,-,,92,44,2002
192803,-,8974,-,,230,9,2002
1514318,-,74201,-,,1717,36,2002
584649,-,26685,-,,732,34,2002
573725,-,27752,-,,726,42,2002
426553,-,22193,-,,665,39,2002
236629,-,11508,-,,367,18,2002
838114,-,38071,-,,808,17,2002
415931,-,20135,-,,634,26,2002
138767,-,6593,-,,290,55,2002
199724,-,8765,-,,285,27,2002
64779,-,3519,-,,142,19,2002
250418,-,11679,-,,402,29,2002
9332,-,495,-,,52,38,2002
8145,-,442,-,,43,46,2002
61137,-,3010,-,,125,31,2002
68756,-,3079,-,,179,20,2002
47165,-,2487,-,,55,10,2002
406467,-,16823,-,,517,24,2002
96541,-,3623,-,,76,11,2002
676341,-,25876,-,,649,51,2002
46683,-,3096,-,,124,54,2002
344314,-,16966,-,,547,37,2002
187461,-,8076,-,,296,45,2002
487361,-,22367,-,,684,13,2002
1060502,-,49731,-,,1883,12,2002
97957,-,5474,-,,225,21,2002
304520,-,15663,-,,420,47,2002
161801,-,10445,-,,311,1,2002
82838,-,5218,-,,203,28,2002
56881,-,2973,-,,153,5,2002
179934,-,9526,-,,353,22,2002
104653,-,4908,-,,278,40,2002
1254493,-,55883,-,,1666,48,2002
22047,-,1094,-,,80,30,2002
28247,-,1286,-,,91,16,2002
8471,-,397,-,,41,56,2002
324428,-,12091,-,,443,8,2002
73487,-,3619,-,,158,35,2002
250385,-,12749,-,,427,4,2002
74358,-,3557,-,,145,49,2002
166453,-,7513,-,,203,32,2002
278005,-,11661,-,,443,53,2002
103620,-,5263,-,,279,41,2002
2541056,-,115792,-,,3235,6,2002
30036,-,978,-,,36,2,2002
123106,-,5677,-,,113,15,2002
150019,-,10250,-,,321,1,2001
23648,-,928,-,,37,2,2001
206288,-,11068,-,,401,4,2001
51668,-,2938,-,,141,5,2001
2515483,-,115713,-,,3207,6,2001
284869,-,11420,-,,436,8,2001
175814,-,7876,-,,237,9,2001
55509,-,2721,-,,65,10,2001
64840,-,3042,-,,58,11,2001
1016286,-,49210,-,,1817,12,2001
419529,-,20033,-,,691,13,2001
99938,-,6204,-,,109,15,2001
19640,-,1130,-,,79,16,2001
778624,-,36432,-,,821,17,2001
192256,-,11359,-,,380,18,2001
62825,-,3490,-,,172,19,2001
78968,-,3697,-,,182,20,2001
99559,-,6157,-,,223,21,2001
181775,-,10729,-,,368,22,2001
30844,-,1544,-,,77,23,2001
352421,-,16221,-,,487,24,2001
522178,-,17565,-,,513,25,2001
437519,-,21045,-,,641,26,2001
195596,-,8973,-,,295,27,2001
75491,-,5249,-,,196,28,2001
238287,-,11837,-,,393,29,2001
21848,-,1180,-,,75,30,2001
52746,-,3095,-,,147,31,2001
129508,-,6545,-,,185,32,2001
43880,-,1690,-,,93,33,2001
561108,-,24988,-,,707,34,2001
57162,-,3006,-,,160,35,2001
1388891,-,71178,-,,1651,36,2001
347999,-,18734,-,,563,37,2001
0,-,0,-,E,50,38,2001
443882,-,24447,-,,678,39,2001
96375,-,5263,-,,266,40,2001
95172,-,4849,-,,267,41,2001
527348,-,26221,-,,738,42,2001
45397,-,2187,-,,93,44,2001
184555,-,8888,-,,285,45,2001
0,-,0,-,E,42,46,2001
289591,-,15454,-,,437,47,2001
1160995,-,53321,-,,1614,48,2001
63449,-,3025,-,,120,49,2001
10808,-,485,-,,29,50,2001
655943,-,26970,-,,621,51,2001
242422,-,11343,-,,411,53,2001
45827,-,3098,-,,130,54,2001
120155,-,6341,-,,288,55,2001
0,-,0,-,E,44,56,2001
135231,-,9731,-,,307,1,2000
22120,-,887,-,,39,2,2000
195092,-,10626,-,,392,4,2000
50377,-,2930,-,,142,5,2000
2370369,-,116891,-,,3144,6,2000
273071,-,11832,-,,414,8,2000
157780,-,8091,-,,230,9,2000
61937,-,2792,-,,63,10,2000
66339,-,2935,-,,58,11,2000
853001,-,44910,-,,1783,12,2000
387465,-,18923,-,,691,13,2000
103734,-,6539,-,,104,15,2000
15516,-,1042,-,,75,16,2000
724968,-,37016,-,,820,17,2000
205814,-,11377,-,,380,18,2000
60448,-,3470,-,,164,19,2000
69634,-,3280,-,,173,20,2000
102088,-,7291,-,,212,21,2000
165427,-,10241,-,,350,22,2000
0,-,0,-,G,76,23,2000
347663,-,16458,-,,472,24,2000
480139,-,15708,-,,518,25,2000
418569,-,21053,-,,626,26,2000
180806,-,8779,-,,272,27,2000
71893,-,5294,-,,206,28,2000
227686,-,12119,-,,400,29,2000
18467,-,1026,-,,66,30,2000
48064,-,2877,-,,148,31,2000
123780,-,6214,-,,175,32,2000
30816,-,1459,-,,92,33,2000
518974,-,24672,-,,678,34,2000
66732,-,3239,-,,159,35,2000
1342691,-,71528,-,,1657,36,2000
370245,-,19088,-,,539,37,2000
0,-,0,-,E,50,38,2000
407005,-,23107,-,,686,39,2000
92785,-,5119,-,,255,40,2000
82961,-,4457,-,,270,41,2000
505704,-,27539,-,,743,42,2000
35687,-,2069,-,,95,44,2000
167371,-,8243,-,,294,45,2000
0,-,0,-,F,43,46,2000
321135,-,15428,-,,429,47,2000
1102845,-,53733,-,,1592,48,2000
52320,-,2656,-,,100,49,2000
8549,-,438,-,,30,50,2000
554615,-,25010,-,,604,51,2000
237273,-,11019,-,,399,53,2000
38271,-,2902,-,,140,54,2000
109238,-,6261,-,,284,55,2000
0,-,0,-,E,44,56,2000
