ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
707865,G,46951,G,,4695,13,2009
231253,G,11872,G,,1283,15,2009
67417,G,4744,G,,577,16,2009
1050079,G,61574,G,,5874,17,2009
363179,G,25227,G,,2417,18,2009
166990,G,11968,G,,1286,19,2009
175922,G,11540,G,,1135,20,2009
205237,G,15119,G,,1569,21,2009
313711,G,21270,G,,2404,22,2009
100016,G,6107,G,,627,23,2009
529110,G,31743,G,,2896,24,2009
801963,G,43503,G,,3716,25,2009
634647,G,41318,G,,4227,26,2009
382769,G,24771,H,,2238,27,2009
162846,G,12070,G,,1473,28,2009
362123,G,24988,G,,2544,29,2009
47701,G,3469,G,,458,30,2009
106655,G,7416,G,,769,31,2009
397513,G,20059,G,,1712,32,2009
140704,G,8770,G,,739,33,2009
1134355,G,60471,G,,5616,34,2009
111813,G,6897,G,,893,35,2009
2762094,G,129214,G,,12570,36,2009
630901,G,42338,G,,4354,37,2009
38004,G,2797,H,,310,38,2009
679075,G,44480,G,,4371,39,2009
193753,G,13370,G,,1398,40,2009
288747,G,16742,H,,1663,41,2009
964754,G,62274,G,,5993,42,2009
84360,G,4902,G,,517,44,2009
356163,G,24070,G,,2598,45,2009
39310,G,2807,G,,356,46,2009
431714,G,31148,G,,2894,47,2009
1970212,G,124679,G,,11502,48,2009
168365,G,11530,G,,1110,49,2009
45853,G,2873,G,,371,50,2009
672657,G,40654,G,,3781,51,2009
502715,G,27689,G,,2566,53,2009
72036,G,5297,G,,574,54,2009
294609,G,19947,G,,2128,55,2009
27128,G,1624,G,,251,56,2009
319223,G,24713,G,,2515,1,2008
48947,G,2160,H,,278,2,2008
451566,G,28853,G,,2840,4,2008
137513,G,10551,G,,1198,5,2008
3803851,G,209639,G,,18820,6,2008
418709,G,24631,G,,2547,8,2008
437200,G,24113,G,,1982,9,2008
80868,G,5079,G,,555,10,2008
77781,G,3872,G,,366,11,2008
2021715,G,124128,G,,12061,12,2008
749693,G,52074,G,,5004,13,2008
250842,G,12835,G,,1346,15,2008
69493,G,4911,G,,603,16,2008
1112559,G,67167,G,,6085,17,2008
378514,G,27609,G,,2592,18,2008
172175,G,12843,H,,1336,19,2008
166181,G,11992,H,,1163,20,2008
221696,G,17094,G,,1726,21,2008
317117,G,22962,G,,2456,22,2008
100891,G,6361,G,,635,23,2008
544055,G,34262,G,,2981,24,2008
847964,G,46587,G,,3842,25,2008
670752,G,44949,G,,4431,26,2008
399126,G,26650,H,,2348,27,2008
166146,G,13201,G,,1532,28,2008
372841,G,26976,G,,2624,29,2008
50036,G,3731,G,,487,30,2008
107685,G,7778,H,,804,31,2008
406653,G,20821,G,,1674,32,2008
132150,G,8926,G,,768,33,2008
1057748,G,62207,G,,5731,34,2008
112627,G,7473,G,,924,35,2008
2875197,G,135376,G,,12808,36,2008
663709,G,47350,G,,4597,37,2008
38595,G,2983,H,,323,38,2008
684936,G,49858,G,,4648,39,2008
198064,G,14154,G,,1437,40,2008
298808,H,17877,H,,1718,41,2008
975804,G,66090,G,,6234,42,2008
89225,G,5269,G,,537,44,2008
373588,G,27056,G,,2764,45,2008
37374,G,2765,H,,362,46,2008
473119,G,32808,G,,3083,47,2008
1951067,G,131051,G,,11557,48,2008
170245,G,11788,G,,1133,49,2008
50400,G,3069,G,,386,50,2008
696928,G,44696,G,,4019,51,2008
526338,G,29628,G,,2614,53,2008
74331,G,6179,G,,616,54,2008
296520,G,21260,G,,2220,55,2008
28077,G,1745,G,,268,56,2008
357281,G,25436,G,,2469,1,2007
47847,H,2186,H,,277,2,2007
469434,G,28936,G,,2795,4,2007
149626,G,10886,G,,1228,5,2007
4002423,G,215236,G,,18933,6,2007
409591,G,23627,G,,2506,8,2007
449706,G,24237,G,,1998,9,2007
84007,G,5378,G,,555,10,2007
75419,G,3812,G,,376,11,2007
2029439,G,119329,G,,11972,12,2007
782652,G,51923,G,,4945,13,2007
235078,G,12186,G,,1319,15,2007
75204,G,5096,G,,623,16,2007
1131274,G,67517,G,,6150,17,2007
397588,G,28228,G,,2583,18,2007
169832,G,12682,G,,1362,19,2007
167666,G,11730,G,,1156,20,2007
224938,G,17167,G,,1721,21,2007
315151,G,22355,G,,2424,22,2007
109086,G,6386,G,,646,23,2007
571483,G,34914,G,,2986,24,2007
803246,G,44689,G,,3763,25,2007
666444,G,45070,G,,4522,26,2007
393407,G,26090,G,,2331,27,2007
155269,G,12186,G,,1458,28,2007
369533,G,26363,G,,2660,29,2007
51086,G,3797,G,,492,30,2007
110582,G,7594,G,,803,31,2007
384746,G,19208,G,,1572,32,2007
131055,G,8543,G,,787,33,2007
1110228,G,63831,G,,5762,34,2007
113306,G,7382,G,,940,35,2007
3109604,G,140954,G,,12795,36,2007
688405,G,47818,G,,4636,37,2007
36671,G,2903,H,,327,38,2007
733728,G,51103,G,,4723,39,2007
198808,G,14356,G,,1436,40,2007
318882,G,17387,G,,1702,41,2007
998169,G,65189,G,,6255,42,2007
95349,G,5624,G,,529,44,2007
364082,G,25818,G,,2733,45,2007
37055,G,2770,G,,354,46,2007
454576,G,31972,G,,3069,47,2007
1965931,G,126679,G,,11361,48,2007
169872,G,12028,G,,1134,49,2007
52864,G,3141,G,,372,50,2007
734794,G,46449,G,,4065,51,2007
564483,G,29849,G,,2620,53,2007
77741,G,6143,G,,619,54,2007
325318,G,22249,G,,2250,55,2007
28763,G,1725,G,,277,56,2007
331098,-,23869,-,,2394,1,2006
49116,-,2230,-,,266,2,2006
436420,-,27165,-,,2627,4,2006
137994,-,10463,-,,1207,5,2006
3873267,-,209895,-,,18282,6,2006
385358,-,23231,-,,2468,8,2006
444981,-,24804,-,,1971,9,2006
83156,-,5686,-,,552,10,2006
72791,-,3912,-,,364,11,2006
1904615,-,113661,-,,11694,12,2006
752123,-,50800,-,,4807,13,2006
237764,-,12513,-,,1279,15,2006
68989,-,4731,-,,569,16,2006
1097744,-,68901,-,,6062,17,2006
416147,-,30348,-,,2596,18,2006
169682,-,12939,-,,1347,19,2006
158203,-,11578,-,,1130,20,2006
222266,-,17528,-,,1717,21,2006
287692,-,21145,-,,2268,22,2006
111290,-,6781,-,,638,23,2006
556172,-,35116,-,,2979,24,2006
796051,-,46631,-,,3705,25,2006
663647,-,46611,-,,4541,26,2006
420112,-,27639,-,,2337,27,2006
151160,-,12338,-,,1457,28,2006
365951,-,26367,-,,2650,29,2006
47917,-,3614,-,,488,30,2006
108045,-,7942,-,,802,31,2006
354823,-,17980,-,,1459,32,2006
134485,-,9337,-,,797,33,2006
1071499,-,62781,-,,5678,34,2006
108911,-,7336,-,,958,35,2006
3017760,-,141252,-,,12623,36,2006
660919,-,46721,-,,4593,37,2006
33890,-,2793,-,,320,38,2006
717857,-,51878,-,,4765,39,2006
186691,-,13795,-,,1412,40,2006
318807,-,17363,-,,1650,41,2006
969541,-,67219,-,,6102,42,2006
96100,-,6105,-,,534,44,2006
341033,-,24091,-,,2615,45,2006
36560,-,2886,-,,360,46,2006
437096,-,31828,-,,2982,47,2006
1792066,-,119502,-,,10818,48,2006
167450,-,11905,-,,1045,49,2006
49816,-,3287,-,,375,50,2006
717962,-,46643,-,,4043,51,2006
518739,-,28799,-,,2541,53,2006
75013,-,5988,-,,630,54,2006
307840,-,21722,-,,2257,55,2006
27230,-,1801,-,,267,56,2006
321848,-,22841,-,,2375,1,2005
48086,-,2246,-,,262,2,2005
392403,-,24674,-,,2505,4,2005
132435,-,9985,-,,1175,5,2005
3541252,-,197488,-,,17606,6,2005
376604,-,22695,-,,2498,8,2005
400330,-,22723,-,,1933,9,2005
79694,-,5315,-,,543,10,2005
65475,-,3640,-,,357,11,2005
1759796,-,107619,-,,11544,12,2005
731794,-,48363,-,,4756,13,2005
231170,-,12387,-,,1228,15,2005
65440,-,4532,-,,554,16,2005
1057127,-,66266,-,,6172,17,2005
393488,-,27813,-,,2622,18,2005
177137,-,13258,-,,1374,19,2005
149152,-,11252,-,,1132,20,2005
210441,-,16311,-,,1701,21,2005
269661,-,21590,-,,2386,22,2005
113690,-,6884,-,,632,23,2005
529096,-,33022,-,,2894,24,2005
820854,-,44565,-,,3717,25,2005
678174,-,47118,-,,4654,26,2005
386036,-,26321,-,,2351,27,2005
142424,-,11431,-,,1507,28,2005
364852,-,26693,-,,2695,29,2005
44743,-,3441,-,,494,30,2005
107036,-,8100,-,,810,31,2005
429503,-,20532,-,,1378,32,2005
132424,-,8928,-,,781,33,2005
998316,-,60288,-,,5594,34,2005
102612,-,6949,-,,937,35,2005
2730956,-,133149,-,,12621,36,2005
630383,-,43574,-,,4566,37,2005
33659,-,2796,-,,319,38,2005
715164,-,51014,-,,4830,39,2005
171910,-,13064,-,,1399,40,2005
284345,-,16275,-,,1580,41,2005
937936,-,64518,-,,6049,42,2005
94730,-,5657,-,,551,44,2005
319046,-,23154,-,,2611,45,2005
35770,-,2820,-,,365,46,2005
415388,-,29653,-,,3011,47,2005
1598582,-,108988,-,,10430,48,2005
155177,-,11300,-,,1022,49,2005
44381,-,2950,-,,365,50,2005
659680,-,43711,-,,4105,51,2005
524688,-,29095,-,,2496,53,2005
73069,-,5703,-,,629,54,2005
297555,-,21451,-,,2204,55,2005
25958,-,1786,-,,260,56,2005
309883,-,23116,-,,2398,1,2004
47587,-,2353,-,,268,2,2004
367842,-,24650,-,,2466,4,2004
131514,-,10210,-,,1202,5,2004
3300099,-,196026,-,,17345,6,2004
357839,-,22500,-,,2494,8,2004
374104,-,22633,-,,1949,9,2004
78011,-,5510,-,,546,10,2004
66893,-,3606,-,,344,11,2004
1638274,-,105670,-,,11464,12,2004
696965,-,48990,-,,4673,13,2004
210329,-,11298,-,,1224,15,2004
60904,-,4263,-,,540,16,2004
1014685,-,67203,-,,6103,17,2004
379457,-,27805,-,,2619,18,2004
170890,-,12508,-,,1383,19,2004
148120,-,11879,-,,1177,20,2004
200718,-,16288,-,,1714,21,2004
280130,-,22124,-,,2352,22,2004
110818,-,6425,-,,619,23,2004
496380,-,32612,-,,2871,24,2004
810357,-,45343,-,,3697,25,2004
666309,-,47413,-,,4662,26,2004
363700,-,25734,-,,2305,27,2004
139858,-,11694,-,,1479,28,2004
352855,-,26790,-,,2714,29,2004
42693,-,3357,-,,485,30,2004
102196,-,7999,-,,818,31,2004
287555,-,15305,-,,1371,32,2004
121815,-,8409,-,,759,33,2004
963956,-,63387,-,,5608,34,2004
101748,-,7412,-,,938,35,2004
2570707,-,134177,-,,12474,36,2004
609422,-,43913,-,,4502,37,2004
30805,-,2637,-,,312,38,2004
723308,-,51118,-,,5088,39,2004
166666,-,13367,-,,1376,40,2004
256120,-,16224,-,,1536,41,2004
917758,-,65261,-,,6091,42,2004
92204,-,5934,-,,553,44,2004
319426,-,23232,-,,2633,45,2004
34386,-,2722,-,,361,46,2004
399420,-,29546,-,,2997,47,2004
1532603,-,110903,-,,10377,48,2004
144697,-,11458,-,,1014,49,2004
41796,-,2774,-,,348,50,2004
626714,-,44381,-,,4023,51,2004
461269,-,28335,-,,2449,53,2004
67976,-,5381,-,,622,54,2004
292904,-,21494,-,,2224,55,2004
25114,-,1729,-,,264,56,2004
297373,-,21594,-,,2315,1,2003
44698,-,2035,-,,267,2,2003
366009,-,23245,-,,2429,4,2003
129964,-,10081,-,,1196,5,2003
3128372,-,179530,-,,17099,6,2003
348895,-,21489,-,,2493,8,2003
360794,-,22000,-,,1906,9,2003
77594,-,5302,-,,543,10,2003
59752,-,3206,-,,339,11,2003
1515089,-,99975,-,,11282,12,2003
676275,-,46606,-,,4578,13,2003
187290,-,10123,-,,1222,15,2003
58734,-,4389,-,,551,16,2003
967402,-,62418,-,,5965,17,2003
348104,-,26190,-,,2581,18,2003
156759,-,12233,-,,1350,19,2003
148866,-,11266,-,,1175,20,2003
195527,-,15681,-,,1697,21,2003
272068,-,20196,-,,2287,22,2003
104912,-,5995,-,,633,23,2003
482702,-,30986,-,,2867,24,2003
760701,-,43812,-,,3658,25,2003
656677,-,44872,-,,4651,26,2003
347607,-,24305,-,,2303,27,2003
139866,-,11519,-,,1465,28,2003
333363,-,24151,-,,2658,29,2003
39837,-,3037,-,,494,30,2003
96803,-,7264,-,,791,31,2003
251602,-,13032,-,,1305,32,2003
119665,-,8324,-,,775,33,2003
930351,-,59456,-,,5540,34,2003
100071,-,7171,-,,954,35,2003
2346599,-,127234,-,,12320,36,2003
578731,-,42155,-,,4426,37,2003
30030,-,2593,-,,308,38,2003
703005,-,49651,-,,4908,39,2003
162979,-,12924,-,,1360,40,2003
251449,-,15712,-,,1534,41,2003
881078,-,62139,-,,6107,42,2003
88641,-,5526,-,,539,44,2003
315897,-,22399,-,,2614,45,2003
33949,-,2628,-,,360,46,2003
390910,-,27874,-,,2984,47,2003
1479972,-,104731,-,,10255,48,2003
144596,-,11191,-,,1027,49,2003
42662,-,2903,-,,376,50,2003
596029,-,40354,-,,3955,51,2003
483009,-,28941,-,,2464,53,2003
66277,-,5060,-,,627,54,2003
287287,-,20335,-,,2220,55,2003
23074,-,1594,-,,259,56,2003
98640,-,6143,-,,665,23,2002
113223,-,7735,-,,824,33,2002
46906,-,3077,-,,394,50,2002
756722,-,41795,-,,3808,25,2002
85118,-,5026,-,,573,44,2002
353488,-,20747,-,,1981,9,2002
2243983,-,118174,-,,12732,36,2002
924616,-,55676,-,,5848,34,2002
884368,-,61073,-,,6397,42,2002
721159,-,49872,-,,5154,39,2002
331828,-,25409,-,,2648,18,2002
953635,-,60665,-,,6160,17,2002
661606,-,44919,-,,4774,26,2002
272022,-,19803,-,,2324,55,2002
333577,-,23278,-,,2322,27,2002
154025,-,12030,-,,1428,19,2002
322768,-,22828,-,,2708,29,2002
30315,-,2528,-,,324,38,2002
33410,-,2646,-,,388,46,2002
95357,-,7471,-,,853,31,2002
158655,-,11102,-,,1213,20,2002
75900,-,6069,-,,552,10,2002
460852,-,30406,-,,2925,24,2002
58952,-,3356,-,,362,11,2002
578717,-,39490,-,,3997,51,2002
67284,-,5262,-,,659,54,2002
559048,-,42271,-,,4612,37,2002
303166,-,22218,-,,2702,45,2002
645665,-,45178,-,,4672,13,2002
1452226,-,92599,-,,11447,12,2002
190289,-,15028,-,,1749,21,2002
370497,-,27275,-,,3035,47,2002
280429,-,21084,-,,2398,1,2002
132060,-,11155,-,,1503,28,2002
124825,-,10017,-,,1225,5,2002
257238,-,20027,-,,2317,22,2002
160694,-,12394,-,,1408,40,2002
1448728,-,100315,-,,10437,48,2002
35881,-,2893,-,,462,30,2002
55845,-,4139,-,,545,16,2002
28554,-,1799,-,,277,56,2002
344004,-,20868,-,,2494,8,2002
99148,-,6906,-,,970,35,2002
336591,-,22340,-,,2433,4,2002
144894,-,10901,-,,1064,49,2002
216171,-,11269,-,,1208,32,2002
422652,-,24319,-,,2471,53,2002
253898,-,15140,-,,1533,41,2002
3028767,-,169363,-,,17372,6,2002
42825,-,2197,-,,274,2,2002
188711,-,10673,-,,1274,15,2002
305251,-,21246,-,,2370,1,2001
40755,-,2355,-,,296,2,2001
339610,-,20936,-,,2419,4,2001
119975,-,9407,-,,1267,5,2001
2812228,-,170943,-,,16907,6,2001
332088,-,21295,-,,2473,8,2001
336390,-,20406,-,,1997,9,2001
66860,-,4575,-,,523,10,2001
59904,-,3301,-,,379,11,2001
1400606,-,92260,-,,11161,12,2001
620707,-,43084,-,,4673,13,2001
200306,-,11693,-,,1326,15,2001
58334,-,4250,-,,571,16,2001
923366,-,62752,-,,6291,17,2001
313437,-,24640,-,,2769,18,2001
149388,-,11851,-,,1478,19,2001
159020,-,11267,-,,1239,20,2001
191603,-,15151,-,,1780,21,2001
247863,-,18689,-,,2330,22,2001
98355,-,5843,-,,675,23,2001
453458,-,30470,-,,2965,24,2001
730555,-,40308,-,,3741,25,2001
654391,-,45254,-,,4922,26,2001
324186,-,22933,-,,2359,27,2001
128058,-,10971,-,,1507,28,2001
303056,-,22271,-,,2646,29,2001
33662,-,2725,-,,495,30,2001
94491,-,7278,-,,864,31,2001
204396,-,11136,-,,1138,32,2001
111858,-,7774,-,,826,33,2001
862573,-,52618,-,,5639,34,2001
93370,-,6727,-,,978,35,2001
2202366,-,116717,-,,12306,36,2001
527990,-,39848,-,,4577,37,2001
27805,-,2321,-,,318,38,2001
681924,-,48675,-,,5323,39,2001
152247,-,12080,-,,1486,40,2001
241359,-,16624,-,,1509,41,2001
835454,-,58833,-,,6471,42,2001
79707,-,5075,-,,548,44,2001
297114,-,21758,-,,2739,45,2001
33562,-,2628,-,,410,46,2001
367176,-,26866,-,,3128,47,2001
1411118,-,97894,-,,10493,48,2001
131525,-,10570,-,,1066,49,2001
40997,-,2781,-,,391,50,2001
558644,-,39002,-,,4015,51,2001
408910,-,28164,-,,2513,53,2001
64914,-,4944,-,,689,54,2001
261005,-,19787,-,,2404,55,2001
23608,-,1650,-,,278,56,2001
293252,-,21814,-,,2416,1,2000
39898,-,2198,-,,297,2,2000
310731,-,19864,-,,2319,4,2000
120411,-,9786,-,,1279,5,2000
2606916,-,163126,-,,16558,6,2000
303711,-,20413,-,,2453,8,2000
329835,-,20863,-,,2030,9,2000
68495,-,4744,-,,514,10,2000
52484,-,3217,-,,378,11,2000
1319799,-,87222,-,,10877,12,2000
602275,-,43403,-,,4581,13,2000
199331,-,11027,-,,1283,15,2000
53904,-,3781,-,,560,16,2000
885466,-,61532,-,,6315,17,2000
315725,-,25194,-,,2785,18,2000
147470,-,11814,-,,1503,19,2000
147806,-,11266,-,,1255,20,2000
185618,-,15271,-,,1795,21,2000
238685,-,18758,-,,2337,22,2000
91128,-,5730,-,,688,23,2000
431154,-,29312,-,,2984,24,2000
600522,-,40166,-,,3859,25,2000
653085,-,45726,-,,4877,26,2000
322576,-,23176,-,,2339,27,2000
126326,-,11026,-,,1506,28,2000
304692,-,23064,-,,2709,29,2000
32696,-,2770,-,,502,30,2000
96476,-,7579,-,,883,31,2000
203479,-,10580,-,,1097,32,2000
108175,-,7765,-,,831,33,2000
836869,-,54051,-,,5638,34,2000
95148,-,6787,-,,991,35,2000
2095756,-,114142,-,,12331,36,2000
521063,-,40926,-,,4635,37,2000
27816,-,2341,-,,302,38,2000
655370,-,48541,-,,5218,39,2000
151196,-,12103,-,,1513,40,2000
235066,-,15282,-,,1490,41,2000
827261,-,58266,-,,6475,42,2000
69359,-,4713,-,,574,44,2000
295695,-,22428,-,,2768,45,2000
32648,-,2593,-,,401,46,2000
358712,-,26844,-,,3221,47,2000
1373614,-,92932,-,,10212,48,2000
127246,-,9868,-,,1077,49,2000
37784,-,2732,-,,372,50,2000
534207,-,38590,-,,4004,51,2000
387580,-,26170,-,,2458,53,2000
65282,-,5108,-,,716,54,2000
258079,-,20501,-,,2465,55,2000
22568,-,1560,-,,275,56,2000
