ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
73555,H,2133,G,,22,23,2010
18441,H,411,H,,8,24,2010
44790,H,1265,H,,31,25,2010
196415,H,4871,G,,71,26,2010
193530,H,4460,G,,43,27,2010
0,D,0,D,E,3,28,2010
140648,H,3133,H,,36,29,2010
1866,H,0,S,C,9,30,2010
0,D,0,D,E,4,31,2010
4293,G,128,G,,7,32,2010
0,D,0,D,B,4,33,2010
184289,G,3598,G,,44,34,2010
32618,G,981,G,,18,35,2010
271156,G,5932,G,,88,36,2010
148387,H,3687,H,,35,37,2010
24701,H,745,H,,8,38,2010
459139,G,10153,G,,55,39,2010
6611,H,295,H,,6,40,2010
292195,G,7721,G,,72,41,2010
259117,G,6037,G,,59,42,2010
4220,H,177,H,,8,44,2010
0,D,0,D,G,11,45,2010
0,D,0,D,B,4,46,2010
142894,G,3048,G,,21,47,2010
264999,G,8722,G,,97,48,2010
83665,H,2137,H,,11,49,2010
0,D,0,D,C,7,50,2010
58382,G,1568,G,,18,51,2010
352651,G,8944,G,,71,53,2010
0,D,0,D,B,9,54,2010
377848,G,8686,G,,84,55,2010
0,D,0,D,A,2,56,2010
0,D,0,D,B,2,1,2009
0,D,0,D,A,1,2,2009
16130,H,464,G,,13,4,2009
174885,G,4692,H,,21,5,2009
1265535,G,27279,G,,300,6,2009
21827,H,784,H,,23,8,2009
12050,H,316,H,,10,9,2009
12368,H,325,H,,5,10,2009
286407,G,6169,G,,58,12,2009
30272,G,942,G,,21,13,2009
5498,H,225,G,,21,15,2009
251570,G,7691,G,,35,16,2009
290492,G,7382,G,,69,17,2009
140069,H,3138,H,,28,18,2009
95575,G,2350,G,,14,19,2009
57126,H,1976,H,,12,20,2009
151392,G,3527,G,,15,21,2009
25430,H,820,H,,19,22,2009
75804,H,2231,H,,21,23,2009
19173,H,432,H,,10,24,2009
47086,H,1228,H,,31,25,2009
188715,G,4434,G,,69,26,2009
208547,H,4821,H,,45,27,2009
0,D,0,D,E,4,28,2009
128903,H,3126,H,,35,29,2009
1907,H,0,S,B,11,30,2009
0,D,0,D,E,4,31,2009
6036,H,121,H,,6,32,2009
2968,H,0,S,B,5,33,2009
195591,G,3859,G,,44,34,2009
30804,G,907,G,,16,35,2009
270794,G,5938,G,,87,36,2009
135274,H,3376,H,,30,37,2009
24789,H,739,H,,9,38,2009
449216,G,10321,G,,58,39,2009
7483,H,304,H,,8,40,2009
273179,G,7890,G,,71,41,2009
249926,G,5585,G,,56,42,2009
3742,H,153,H,,8,44,2009
0,D,0,D,G,11,45,2009
0,D,0,D,B,3,46,2009
136839,G,3206,G,,24,47,2009
256481,H,7984,G,,90,48,2009
82847,H,2351,H,,13,49,2009
0,D,0,D,C,5,50,2009
52865,G,1443,G,,20,51,2009
350844,G,9106,G,,73,53,2009
1383,H,78,H,,9,54,2009
427977,G,9102,G,,84,55,2009
0,D,0,D,B,2,56,2009
0,D,0,D,B,3,1,2008
0,D,0,D,A,1,2,2008
13855,H,430,G,,12,4,2008
189531,H,4931,H,,19,5,2008
1312284,G,29568,G,,303,6,2008
20540,H,688,G,,24,8,2008
13999,H,347,H,,11,9,2008
0,D,0,D,E,5,10,2008
299682,G,6434,G,,58,12,2008
38549,H,1211,H,,18,13,2008
5483,G,235,G,,22,15,2008
245018,G,8223,G,,36,16,2008
247448,G,6879,G,,73,17,2008
130339,H,3049,H,,27,18,2008
70851,G,1812,G,,13,19,2008
65543,H,2294,H,,12,20,2008
158721,G,3641,G,,17,21,2008
24034,H,970,G,,20,22,2008
66346,H,2125,H,,19,23,2008
18286,H,457,H,,10,24,2008
43980,H,1187,H,,31,25,2008
174456,G,4242,G,,68,26,2008
207817,H,4774,H,,38,27,2008
0,D,0,D,C,2,28,2008
111549,H,2838,H,,35,29,2008
2007,H,0,S,C,9,30,2008
0,D,0,D,H,5,31,2008
0,D,0,D,C,6,32,2008
0,D,0,D,B,4,33,2008
168249,G,3501,G,,42,34,2008
32238,G,1174,G,,17,35,2008
262411,G,6078,G,,90,36,2008
120242,H,3366,H,,33,37,2008
27578,G,811,G,,9,38,2008
413634,G,10732,G,,56,39,2008
0,D,0,D,E,8,40,2008
257017,G,7241,G,,69,41,2008
240521,G,5862,G,,56,42,2008
3516,G,190,G,,9,44,2008
0,D,0,D,G,12,45,2008
0,D,0,D,B,3,46,2008
127849,G,2987,G,,22,47,2008
254926,G,7871,G,,89,48,2008
123723,H,2647,G,,15,49,2008
0,D,0,D,C,7,50,2008
34208,G,1056,H,,17,51,2008
366812,G,9127,G,,82,53,2008
0,D,0,D,C,9,54,2008
361325,G,7924,G,,83,55,2008
0,D,0,D,A,4,1,2007
0,D,0,D,A,1,2,2007
10829,G,370,G,,13,4,2007
176360,H,4881,H,,18,5,2007
1280964,G,30229,G,,319,6,2007
11507,G,459,G,,21,8,2007
15590,H,367,H,,11,9,2007
0,D,0,D,E,5,10,2007
331327,G,6786,G,,61,12,2007
33262,G,1014,H,,19,13,2007
17541,H,532,H,,26,15,2007
235020,G,7720,G,,35,16,2007
262970,G,7402,G,,73,17,2007
135524,H,3343,H,,24,18,2007
65826,G,1722,G,,12,19,2007
61020,H,2046,H,,12,20,2007
151539,G,3457,G,,16,21,2007
22774,H,808,H,,19,22,2007
70352,H,2226,H,,22,23,2007
18313,H,407,H,,9,24,2007
35613,H,907,H,,30,25,2007
161333,H,4320,G,,65,26,2007
191451,H,4709,H,,43,27,2007
0,D,0,D,E,4,28,2007
117059,H,3266,H,,38,29,2007
531,H,36,H,,8,30,2007
0,D,0,D,F,7,31,2007
0,D,0,D,C,7,32,2007
0,D,0,D,B,4,33,2007
161126,G,3366,G,,46,34,2007
30270,G,1012,G,,19,35,2007
241453,G,5874,G,,88,36,2007
118326,H,3615,H,,37,37,2007
26384,G,1008,G,,9,38,2007
437339,G,10936,G,,60,39,2007
0,D,0,D,C,6,40,2007
244043,G,6953,G,,74,41,2007
249122,G,6085,G,,53,42,2007
1578,G,93,G,,7,44,2007
0,D,0,D,G,11,45,2007
0,D,0,D,B,5,46,2007
166446,H,3619,H,,25,47,2007
253616,G,8107,G,,94,48,2007
135177,H,2440,G,,13,49,2007
0,D,0,D,C,7,50,2007
40634,H,1104,H,,17,51,2007
327201,G,8938,G,,77,53,2007
0,D,0,D,C,7,54,2007
356187,G,8045,G,,87,55,2007
0,-,0,-,B,6,1,2006
21180,-,964,-,,15,4,2006
167110,-,5099,-,,19,5,2006
1303177,-,33107,-,,325,6,2006
11652,-,495,-,,28,8,2006
14032,-,369,-,,11,9,2006
0,-,0,-,E,5,10,2006
304319,-,6696,-,,62,12,2006
42950,-,1303,-,,24,13,2006
14137,-,572,-,,24,15,2006
225275,-,7507,-,,36,16,2006
252732,-,7211,-,,79,17,2006
121772,-,2987,-,,23,18,2006
69842,-,1777,-,,12,19,2006
51727,-,1870,-,,11,20,2006
123527,-,3998,-,,18,21,2006
32489,-,1057,-,,27,22,2006
68998,-,2059,-,,21,23,2006
17548,-,449,-,,9,24,2006
46068,-,1154,-,,32,25,2006
152604,-,4272,-,,68,26,2006
173033,-,4550,-,,46,27,2006
0,-,0,-,E,5,28,2006
105212,-,2861,-,,36,29,2006
0,-,0,-,B,10,30,2006
0,-,0,-,F,8,31,2006
0,-,0,-,C,7,32,2006
0,-,0,-,C,4,33,2006
148578,-,3094,-,,45,34,2006
25380,-,1048,-,,23,35,2006
240504,-,5758,-,,88,36,2006
110515,-,3060,-,,36,37,2006
27792,-,1027,-,,11,38,2006
518428,-,11092,-,,63,39,2006
0,-,0,-,C,6,40,2006
234928,-,6848,-,,74,41,2006
240570,-,5796,-,,51,42,2006
0,-,0,-,B,6,44,2006
77388,-,2007,-,,10,45,2006
0,-,0,-,B,3,46,2006
153420,-,3511,-,,23,47,2006
235207,-,7896,-,,89,48,2006
146241,-,2642,-,,13,49,2006
0,-,0,-,C,8,50,2006
22221,-,733,-,,15,51,2006
310059,-,8284,-,,73,53,2006
0,-,0,-,C,5,54,2006
339749,-,8646,-,,93,55,2006
0,-,0,-,C,7,1,2005
20969,-,898,-,,12,4,2005
155033,-,4725,-,,17,5,2005
1196710,-,31129,-,,328,6,2005
0,-,0,-,F,27,8,2005
12920,-,345,-,,12,9,2005
0,-,0,-,E,5,10,2005
287472,-,6920,-,,69,12,2005
41783,-,1319,-,,25,13,2005
12211,-,528,-,,26,15,2005
219955,-,7352,-,,36,16,2005
265834,-,7030,-,,78,17,2005
105483,-,2710,-,,21,18,2005
101550,-,2764,-,,15,19,2005
51968,-,1992,-,,13,20,2005
142477,-,4107,-,,20,21,2005
25828,-,941,-,,22,22,2005
63957,-,2067,-,,21,23,2005
17720,-,463,-,,11,24,2005
38869,-,1102,-,,31,25,2005
146147,-,4230,-,,69,26,2005
169276,-,4459,-,,43,27,2005
0,-,0,-,E,8,28,2005
98163,-,2998,-,,37,29,2005
0,-,0,-,B,9,30,2005
0,-,0,-,F,8,31,2005
0,-,0,-,B,5,32,2005
0,-,0,-,B,5,33,2005
154570,-,3366,-,,43,34,2005
27586,-,1040,-,,25,35,2005
231427,-,5972,-,,92,36,2005
108753,-,3330,-,,31,37,2005
0,-,0,-,F,8,38,2005
426048,-,11074,-,,66,39,2005
5455,-,196,-,,8,40,2005
233017,-,7046,-,,74,41,2005
227889,-,6310,-,,54,42,2005
2363,-,100,-,,7,44,2005
73422,-,2084,-,,11,45,2005
0,-,0,-,A,2,46,2005
153840,-,3707,-,,26,47,2005
225017,-,7798,-,,89,48,2005
95700,-,2626,-,,12,49,2005
3850,-,133,-,,9,50,2005
22722,-,667,-,,14,51,2005
297544,-,8092,-,,73,53,2005
0,-,0,-,C,5,54,2005
357678,-,8696,-,,94,55,2005
0,-,0,-,A,1,56,2005
0,-,0,-,C,7,1,2004
0,-,0,-,E,13,4,2004
111666,-,4071,-,,18,5,2004
1355899,-,31899,-,,333,6,2004
0,-,0,-,F,30,8,2004
17013,-,575,-,,15,9,2004
15202,-,347,-,,5,10,2004
347266,-,7999,-,,69,12,2004
68993,-,2040,-,,26,13,2004
16242,-,673,-,,25,15,2004
208911,-,7100,-,,38,16,2004
256119,-,7355,-,,88,17,2004
79647,-,2383,-,,22,18,2004
121825,-,2914,-,,20,19,2004
0,-,0,-,G,11,20,2004
131563,-,3795,-,,21,21,2004
23016,-,873,-,,24,22,2004
65626,-,2119,-,,24,23,2004
20083,-,472,-,,10,24,2004
28144,-,855,-,,33,25,2004
162047,-,4498,-,,73,26,2004
232914,-,5218,-,,46,27,2004
0,-,0,-,C,8,28,2004
86002,-,2518,-,,38,29,2004
0,-,0,-,B,8,30,2004
29744,-,1006,-,,10,31,2004
8190,-,269,-,,7,32,2004
0,-,0,-,B,5,33,2004
137511,-,2963,-,,42,34,2004
32753,-,1188,-,,23,35,2004
233433,-,6282,-,,99,36,2004
106679,-,3223,-,,31,37,2004
28246,-,991,-,,10,38,2004
389394,-,10434,-,,69,39,2004
0,-,0,-,E,8,40,2004
229588,-,7109,-,,72,41,2004
222437,-,6448,-,,59,42,2004
0,-,0,-,B,7,44,2004
58728,-,2029,-,,11,45,2004
140282,-,3323,-,,24,47,2004
171059,-,6395,-,,86,48,2004
82276,-,2651,-,,12,49,2004
0,-,0,-,C,8,50,2004
24597,-,819,-,,18,51,2004
293970,-,8146,-,,73,53,2004
0,-,0,-,C,7,54,2004
331072,-,8495,-,,90,55,2004
0,-,0,-,A,1,56,2004
0,-,0,-,C,6,1,2003
11154,-,391,-,,12,4,2003
120027,-,4154,-,,18,5,2003
1182705,-,31494,-,,331,6,2003
15731,-,594,-,,31,8,2003
15634,-,465,-,,13,9,2003
0,-,0,-,E,5,10,2003
0,-,0,-,A,1,11,2003
362997,-,8239,-,,77,12,2003
66815,-,2083,-,,26,13,2003
16119,-,716,-,,25,15,2003
210929,-,7522,-,,37,16,2003
248185,-,7341,-,,90,17,2003
78540,-,2366,-,,24,18,2003
122697,-,2980,-,,18,19,2003
55375,-,2222,-,,10,20,2003
131376,-,3658,-,,19,21,2003
22828,-,885,-,,22,22,2003
66258,-,2075,-,,26,23,2003
19413,-,473,-,,12,24,2003
25453,-,750,-,,31,25,2003
150077,-,4125,-,,65,26,2003
171120,-,4503,-,,48,27,2003
0,-,0,-,C,13,28,2003
0,-,0,-,G,37,29,2003
514,-,25,-,,8,30,2003
0,-,0,-,F,9,31,2003
0,-,0,-,B,5,32,2003
0,-,0,-,B,4,33,2003
123709,-,3122,-,,45,34,2003
30592,-,1247,-,,26,35,2003
238381,-,6765,-,,96,36,2003
104489,-,3145,-,,29,37,2003
0,-,0,-,F,10,38,2003
388325,-,10649,-,,68,39,2003
0,-,0,-,E,9,40,2003
246122,-,7633,-,,79,41,2003
199689,-,5571,-,,55,42,2003
2308,-,114,-,,7,44,2003
61776,-,2111,-,,10,45,2003
129265,-,3277,-,,23,47,2003
165833,-,6185,-,,92,48,2003
84401,-,2615,-,,14,49,2003
0,-,0,-,C,6,50,2003
25199,-,915,-,,18,51,2003
290272,-,8716,-,,74,53,2003
0,-,0,-,C,6,54,2003
334387,-,8775,-,,90,55,2003
0,-,0,-,A,1,56,2003
33188,-,1218,-,,21,23,2002
4101,-,126,-,,6,33,2002
0,-,0,-,B,5,50,2002
22216,-,739,-,,29,25,2002
0,-,0,-,B,6,44,2002
10500,-,301,-,,11,9,2002
224947,-,6247,-,,105,36,2002
125784,-,2946,-,,40,34,2002
184154,-,5652,-,,51,42,2002
353539,-,10397,-,,65,39,2002
70541,-,2142,-,,23,18,2002
207234,-,5772,-,,77,17,2002
164028,-,4697,-,,67,26,2002
366464,-,9158,-,,100,55,2002
171038,-,4762,-,,43,27,2002
72006,-,2477,-,,19,19,2002
62122,-,2274,-,,33,29,2002
23067,-,486,-,,10,38,2002
0,-,0,-,B,1,46,2002
0,-,0,-,F,9,31,2002
0,-,0,-,G,8,20,2002
0,-,0,-,E,5,10,2002
12326,-,345,-,,11,24,2002
0,-,0,-,A,1,11,2002
25106,-,980,-,,19,51,2002
0,-,0,-,C,6,54,2002
96467,-,2913,-,,25,37,2002
0,-,0,-,G,10,45,2002
34285,-,1038,-,,21,13,2002
348565,-,7610,-,,67,12,2002
97796,-,3024,-,,17,21,2002
0,-,0,-,G,21,47,2002
0,-,0,-,E,7,1,2002
0,-,0,-,C,4,28,2002
108088,-,3982,-,,18,5,2002
12020,-,443,-,,18,22,2002
0,-,0,-,C,7,40,2002
190652,-,7175,-,,93,48,2002
0,-,0,-,B,9,30,2002
203987,-,7977,-,,32,16,2002
0,-,0,-,A,1,56,2002
0,-,0,-,E,27,8,2002
33379,-,1192,-,,28,35,2002
10670,-,360,-,,16,4,2002
90317,-,3114,-,,13,49,2002
3970,-,108,-,,8,32,2002
311875,-,9378,-,,85,53,2002
219691,-,7157,-,,76,41,2002
1190922,-,32430,-,,324,6,2002
0,-,0,-,F,23,15,2002
0,-,0,-,E,9,1,2001
0,-,0,-,A,1,2,2001
8858,-,364,-,,17,4,2001
108489,-,4072,-,,21,5,2001
1118298,-,32709,-,,322,6,2001
10302,-,330,-,,28,8,2001
0,-,0,-,E,10,9,2001
0,-,0,-,C,4,10,2001
311173,-,7503,-,,69,12,2001
33619,-,1036,-,,25,13,2001
0,-,0,-,F,25,15,2001
225068,-,8809,-,,34,16,2001
180531,-,5635,-,,70,17,2001
79727,-,2515,-,,32,18,2001
68927,-,2347,-,,17,19,2001
0,-,0,-,G,9,20,2001
95308,-,3007,-,,17,21,2001
11583,-,435,-,,21,22,2001
40544,-,1744,-,,20,23,2001
23052,-,659,-,,15,24,2001
23386,-,831,-,,34,25,2001
153276,-,4298,-,,78,26,2001
167033,-,4749,-,,45,27,2001
0,-,0,-,C,3,28,2001
58016,-,2291,-,,38,29,2001
0,-,0,-,B,10,30,2001
0,-,0,-,G,11,31,2001
0,-,0,-,C,8,32,2001
0,-,0,-,C,3,33,2001
119039,-,3190,-,,42,34,2001
31073,-,1111,-,,25,35,2001
239470,-,7023,-,,105,36,2001
93073,-,2857,-,,29,37,2001
30981,-,1299,-,,10,38,2001
362646,-,10412,-,,69,39,2001
2881,-,136,-,,10,40,2001
226179,-,6703,-,,79,41,2001
212965,-,7066,-,,58,42,2001
0,-,0,-,C,5,44,2001
56581,-,1777,-,,12,45,2001
0,-,0,-,C,1,46,2001
0,-,0,-,G,21,47,2001
201530,-,7867,-,,97,48,2001
88554,-,2793,-,,16,49,2001
0,-,0,-,C,9,50,2001
29570,-,1008,-,,21,51,2001
332915,-,10172,-,,93,53,2001
0,-,0,-,C,7,54,2001
398104,-,10124,-,,99,55,2001
0,-,0,-,E,9,1,2000
0,-,0,-,A,1,2,2000
0,-,0,-,E,19,4,2000
108405,-,4249,-,,20,5,2000
1178498,-,31937,-,,334,6,2000
0,-,0,-,E,27,8,2000
10103,-,351,-,,9,9,2000
0,-,0,-,E,5,10,2000
315256,-,8026,-,,75,12,2000
33797,-,1217,-,,23,13,2000
0,-,0,-,F,23,15,2000
225151,-,8777,-,,33,16,2000
170711,-,5647,-,,70,17,2000
73542,-,2035,-,,31,18,2000
60981,-,2037,-,,18,19,2000
0,-,0,-,G,10,20,2000
89067,-,2894,-,,18,21,2000
0,-,0,-,E,21,22,2000
40723,-,1634,-,,22,23,2000
26879,-,722,-,,15,24,2000
25864,-,996,-,,37,25,2000
143703,-,4358,-,,65,26,2000
160449,-,4801,-,,45,27,2000
0,-,0,-,C,1,28,2000
56079,-,2187,-,,39,29,2000
0,-,0,-,B,10,30,2000
45232,-,1766,-,,12,31,2000
0,-,0,-,C,9,32,2000
0,-,0,-,C,3,33,2000
124302,-,3545,-,,40,34,2000
23313,-,856,-,,18,35,2000
228948,-,7321,-,,106,36,2000
89765,-,2929,-,,33,37,2000
24406,-,1005,-,,8,38,2000
392663,-,11516,-,,69,39,2000
0,-,0,-,E,10,40,2000
219909,-,6792,-,,74,41,2000
233854,-,7480,-,,51,42,2000
0,-,0,-,C,5,44,2000
54732,-,1739,-,,12,45,2000
0,-,0,-,C,2,46,2000
0,-,0,-,G,19,47,2000
184573,-,7435,-,,94,48,2000
84088,-,2769,-,,16,49,2000
0,-,0,-,C,9,50,2000
43425,-,1779,-,,22,51,2000
324661,-,9738,-,,98,53,2000
3624,-,182,-,,7,54,2000
364249,-,9826,-,,99,55,2000
