ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
54169,G,1094,G,,23,27,2010
0,D,0,D,B,7,28,2010
40984,G,1412,G,,31,29,2010
0,D,0,D,A,1,30,2010
1369,G,28,G,,6,31,2010
0,D,0,D,B,4,32,2010
0,D,0,D,E,4,33,2010
71311,H,1570,H,,43,34,2010
0,D,0,D,B,1,35,2010
22918,G,499,G,,34,36,2010
18963,H,577,H,,27,37,2010
0,D,0,D,A,2,38,2010
59905,G,1447,G,,59,39,2010
11299,H,268,H,,15,40,2010
30459,H,798,H,,14,41,2010
78331,G,2054,G,,60,42,2010
1547,G,64,H,,7,44,2010
9917,H,0,S,C,16,45,2010
0,D,0,D,A,1,46,2010
48285,H,1252,H,,30,47,2010
60472,G,1605,H,,73,48,2010
2265,H,0,S,B,6,49,2010
0,D,0,D,A,2,50,2010
836,G,25,H,,5,51,2010
9347,G,200,G,,21,53,2010
0,D,0,D,E,5,54,2010
26151,G,654,G,,26,55,2010
0,D,0,D,B,4,56,2010
11126,G,311,G,,15,1,2009
10562,G,269,H,,27,4,2009
15995,G,419,G,,11,5,2009
55284,G,1623,G,,101,6,2009
0,D,0,D,C,10,8,2009
10537,H,281,G,,16,9,2009
11376,G,319,G,,29,12,2009
17133,H,448,H,,15,13,2009
135,H,0,S,A,4,16,2009
87807,G,2115,G,,76,17,2009
54432,G,2255,G,,35,18,2009
6458,G,244,G,,11,19,2009
0,D,0,D,B,6,20,2009
19394,H,651,G,,13,21,2009
9830,H,201,H,,15,22,2009
4762,G,147,H,,15,23,2009
19043,H,471,H,,12,24,2009
18604,G,434,G,,30,25,2009
21696,H,582,H,,42,26,2009
44150,G,1003,G,,23,27,2009
0,D,0,D,B,8,28,2009
40795,G,1292,G,,31,29,2009
0,D,0,D,A,1,30,2009
1472,G,42,H,,6,31,2009
5800,H,98,H,,6,32,2009
0,D,0,D,E,4,33,2009
71918,H,1610,H,,47,34,2009
0,D,0,D,B,1,35,2009
21909,G,511,G,,37,36,2009
21554,H,726,H,,29,37,2009
0,D,0,D,A,2,38,2009
62428,G,1593,G,,61,39,2009
10412,H,258,H,,15,40,2009
30117,H,829,H,,16,41,2009
77670,G,2211,G,,62,42,2009
1372,H,58,G,,9,44,2009
9932,H,0,S,E,17,45,2009
0,D,0,D,A,2,46,2009
44698,H,1226,H,,33,47,2009
51079,G,1483,G,,73,48,2009
2254,H,74,H,,8,49,2009
0,D,0,D,A,2,50,2009
1980,H,66,H,,6,51,2009
10663,G,231,H,,20,53,2009
15048,H,289,H,,6,54,2009
22846,G,683,H,,27,55,2009
0,D,0,D,B,4,56,2009
14803,G,421,G,,18,1,2008
11333,G,272,G,,25,4,2008
18348,G,625,G,,11,5,2008
74233,G,1999,G,,106,6,2008
0,D,0,D,C,13,8,2008
14565,G,379,G,,18,9,2008
44445,H,1470,H,,31,12,2008
9555,G,254,G,,16,13,2008
171,G,0,S,A,5,16,2008
103203,G,2414,G,,77,17,2008
61531,G,2297,G,,39,18,2008
7959,G,391,H,,10,19,2008
0,D,0,D,B,6,20,2008
27286,G,709,G,,14,21,2008
10892,H,191,H,,15,22,2008
5542,G,198,G,,15,23,2008
22839,H,526,H,,10,24,2008
20124,G,432,G,,30,25,2008
34186,G,948,H,,47,26,2008
50040,G,1189,G,,25,27,2008
3941,G,138,H,,8,28,2008
39319,G,1304,G,,29,29,2008
0,D,0,D,A,1,30,2008
1652,G,0,S,B,6,31,2008
3906,G,80,H,,5,32,2008
0,D,0,D,E,3,33,2008
64053,G,1274,G,,43,34,2008
0,D,0,D,B,1,35,2008
38455,G,1022,H,,44,36,2008
23723,H,833,H,,26,37,2008
0,D,0,D,A,1,38,2008
79707,G,2112,G,,61,39,2008
10202,H,229,H,,15,40,2008
29153,H,732,H,,14,41,2008
98268,G,2730,G,,66,42,2008
1540,H,58,H,,8,44,2008
0,D,0,D,E,17,45,2008
0,D,0,D,A,2,46,2008
53695,H,1605,H,,32,47,2008
70104,G,1935,G,,80,48,2008
2703,H,73,H,,6,49,2008
0,D,0,D,A,2,50,2008
13938,H,506,G,,10,51,2008
12334,G,288,G,,22,53,2008
13868,H,274,G,,6,54,2008
48723,H,1238,H,,29,55,2008
0,D,0,D,B,4,56,2008
13804,G,391,H,,17,1,2007
8623,G,237,H,,22,4,2007
24160,G,707,G,,14,5,2007
70095,G,1965,G,,108,6,2007
8265,H,211,H,,12,8,2007
25691,G,596,H,,26,9,2007
0,D,0,D,G,33,12,2007
15496,H,317,G,,18,13,2007
143,H,0,S,A,5,16,2007
102232,G,2551,G,,83,17,2007
56306,G,2051,G,,44,18,2007
9220,G,384,H,,10,19,2007
0,D,0,D,B,7,20,2007
0,D,0,D,F,10,21,2007
10023,H,202,G,,14,22,2007
3838,G,120,G,,15,23,2007
25254,H,575,H,,13,24,2007
16152,G,334,G,,31,25,2007
38742,H,990,H,,52,26,2007
46933,G,1099,G,,31,27,2007
409,G,31,H,,5,28,2007
39447,G,1456,G,,27,29,2007
0,D,0,D,A,1,30,2007
1759,G,49,H,,6,31,2007
1969,G,107,H,,5,32,2007
0,D,0,D,F,5,33,2007
60236,G,1280,G,,49,34,2007
0,D,0,D,B,1,35,2007
44629,G,1298,G,,48,36,2007
39164,G,1355,G,,29,37,2007
0,D,0,D,A,2,38,2007
91256,G,2362,G,,68,39,2007
0,D,0,D,F,17,40,2007
25612,H,668,H,,18,41,2007
108323,G,3016,G,,70,42,2007
2049,G,151,H,,11,44,2007
14102,G,449,H,,14,45,2007
0,D,0,D,B,3,46,2007
55185,H,1846,G,,35,47,2007
90078,G,2604,G,,94,48,2007
2656,H,64,H,,7,49,2007
0,D,0,D,C,3,50,2007
9663,H,255,H,,7,51,2007
12332,G,286,G,,22,53,2007
12638,H,290,H,,6,54,2007
43934,H,1074,G,,34,55,2007
0,D,0,D,B,3,56,2007
0,-,0,-,E,19,1,2006
10646,-,317,-,,22,4,2006
24938,-,616,-,,16,5,2006
75072,-,2277,-,,121,6,2006
9102,-,253,-,,14,8,2006
25200,-,673,-,,28,9,2006
0,-,0,-,G,32,12,2006
15153,-,303,-,,21,13,2006
0,-,0,-,A,4,16,2006
104678,-,2627,-,,93,17,2006
73302,-,2211,-,,43,18,2006
0,-,0,-,E,8,19,2006
0,-,0,-,B,6,20,2006
17938,-,476,-,,14,21,2006
0,-,0,-,C,14,22,2006
0,-,0,-,C,15,23,2006
0,-,0,-,F,14,24,2006
19371,-,489,-,,34,25,2006
41130,-,1081,-,,52,26,2006
40739,-,958,-,,32,27,2006
0,-,0,-,A,5,28,2006
38442,-,1461,-,,26,29,2006
0,-,0,-,A,1,30,2006
0,-,0,-,B,5,31,2006
0,-,0,-,B,4,32,2006
19352,-,463,-,,5,33,2006
62975,-,1334,-,,51,34,2006
0,-,0,-,B,1,35,2006
38391,-,1048,-,,48,36,2006
44138,-,1520,-,,33,37,2006
0,-,0,-,A,1,38,2006
100061,-,2594,-,,73,39,2006
17307,-,646,-,,16,40,2006
23371,-,636,-,,17,41,2006
107038,-,3054,-,,72,42,2006
0,-,0,-,C,12,44,2006
15573,-,466,-,,15,45,2006
0,-,0,-,B,4,46,2006
63911,-,2138,-,,35,47,2006
88234,-,2814,-,,90,48,2006
0,-,0,-,B,7,49,2006
3764,-,128,-,,3,50,2006
0,-,0,-,E,5,51,2006
11603,-,267,-,,23,53,2006
0,-,0,-,E,6,54,2006
41773,-,1104,-,,35,55,2006
0,-,0,-,B,3,56,2006
0,-,0,-,E,17,1,2005
0,-,0,-,A,1,2,2005
0,-,0,-,E,22,4,2005
26057,-,839,-,,15,5,2005
79489,-,2389,-,,136,6,2005
11064,-,256,-,,17,8,2005
0,-,0,-,F,27,9,2005
0,-,0,-,G,37,12,2005
0,-,0,-,F,23,13,2005
0,-,0,-,A,2,16,2005
109770,-,2870,-,,96,17,2005
51006,-,1984,-,,43,18,2005
0,-,0,-,E,12,19,2005
0,-,0,-,B,6,20,2005
0,-,0,-,E,13,21,2005
0,-,0,-,C,14,22,2005
0,-,0,-,C,15,23,2005
25960,-,684,-,,20,24,2005
0,-,0,-,F,35,25,2005
51168,-,1296,-,,53,26,2005
39665,-,966,-,,31,27,2005
0,-,0,-,C,6,28,2005
40111,-,1448,-,,27,29,2005
0,-,0,-,A,3,30,2005
0,-,0,-,B,5,31,2005
0,-,0,-,B,4,32,2005
0,-,0,-,B,4,33,2005
0,-,0,-,G,54,34,2005
0,-,0,-,B,1,35,2005
38903,-,1116,-,,51,36,2005
41866,-,1369,-,,33,37,2005
95684,-,2613,-,,73,39,2005
15175,-,568,-,,14,40,2005
17933,-,556,-,,18,41,2005
107246,-,3232,-,,71,42,2005
0,-,0,-,C,12,44,2005
12843,-,391,-,,15,45,2005
0,-,0,-,B,4,46,2005
60096,-,2045,-,,38,47,2005
81677,-,2657,-,,94,48,2005
0,-,0,-,B,9,49,2005
0,-,0,-,C,2,50,2005
0,-,0,-,E,4,51,2005
0,-,0,-,E,24,53,2005
0,-,0,-,E,6,54,2005
42364,-,1222,-,,39,55,2005
0,-,0,-,B,3,56,2005
16886,-,515,-,,23,1,2004
0,-,0,-,A,1,2,2004
8340,-,208,-,,19,4,2004
28390,-,927,-,,16,5,2004
87055,-,2534,-,,142,6,2004
9708,-,250,-,,17,8,2004
0,-,0,-,F,27,9,2004
0,-,0,-,G,39,12,2004
30002,-,884,-,,19,13,2004
0,-,0,-,A,1,15,2004
0,-,0,-,A,2,16,2004
115537,-,3135,-,,102,17,2004
57093,-,1995,-,,47,18,2004
0,-,0,-,F,13,19,2004
0,-,0,-,C,11,20,2004
15489,-,453,-,,15,21,2004
0,-,0,-,C,16,22,2004
0,-,0,-,C,13,23,2004
32194,-,812,-,,22,24,2004
21188,-,591,-,,36,25,2004
50283,-,1427,-,,57,26,2004
38208,-,964,-,,30,27,2004
0,-,0,-,C,8,28,2004
0,-,0,-,G,32,29,2004
0,-,0,-,A,3,30,2004
0,-,0,-,B,6,31,2004
0,-,0,-,B,3,32,2004
0,-,0,-,B,4,33,2004
66198,-,1680,-,,54,34,2004
0,-,0,-,B,3,35,2004
41358,-,1205,-,,55,36,2004
34626,-,1191,-,,34,37,2004
0,-,0,-,B,1,38,2004
98714,-,2842,-,,72,39,2004
28010,-,863,-,,19,40,2004
16790,-,500,-,,20,41,2004
95704,-,2886,-,,75,42,2004
0,-,0,-,E,13,44,2004
10742,-,464,-,,14,45,2004
0,-,0,-,B,3,46,2004
59234,-,2245,-,,39,47,2004
78439,-,2858,-,,104,48,2004
0,-,0,-,B,9,49,2004
0,-,0,-,C,2,50,2004
0,-,0,-,E,7,51,2004
0,-,0,-,E,23,53,2004
10594,-,248,-,,6,54,2004
46991,-,1185,-,,37,55,2004
0,-,0,-,B,4,56,2004
0,-,0,-,E,21,1,2003
0,-,0,-,A,1,2,2003
9885,-,339,-,,18,4,2003
28580,-,976,-,,17,5,2003
84387,-,2603,-,,137,6,2003
0,-,0,-,E,20,8,2003
28469,-,797,-,,30,9,2003
0,-,0,-,G,42,12,2003
29306,-,989,-,,17,13,2003
0,-,0,-,A,1,15,2003
0,-,0,-,A,2,16,2003
107684,-,3192,-,,102,17,2003
57923,-,2224,-,,46,18,2003
0,-,0,-,F,13,19,2003
0,-,0,-,C,7,20,2003
0,-,0,-,E,14,21,2003
0,-,0,-,C,12,22,2003
0,-,0,-,C,13,23,2003
46393,-,1213,-,,24,24,2003
20042,-,614,-,,35,25,2003
46322,-,1386,-,,52,26,2003
0,-,0,-,G,27,27,2003
0,-,0,-,C,10,28,2003
0,-,0,-,G,32,29,2003
0,-,0,-,A,5,30,2003
0,-,0,-,C,7,31,2003
0,-,0,-,B,2,32,2003
0,-,0,-,B,4,33,2003
64664,-,1667,-,,49,34,2003
0,-,0,-,B,4,35,2003
39232,-,1224,-,,55,36,2003
32877,-,1103,-,,35,37,2003
92690,-,2785,-,,65,39,2003
14259,-,531,-,,20,40,2003
13958,-,449,-,,18,41,2003
92556,-,2988,-,,77,42,2003
0,-,0,-,E,13,44,2003
8195,-,389,-,,10,45,2003
0,-,0,-,B,2,46,2003
46113,-,1732,-,,34,47,2003
71951,-,2786,-,,98,48,2003
0,-,0,-,C,10,49,2003
0,-,0,-,C,2,50,2003
0,-,0,-,B,5,51,2003
0,-,0,-,E,22,53,2003
0,-,0,-,C,5,54,2003
42178,-,1202,-,,35,55,2003
0,-,0,-,B,4,56,2003
0,-,0,-,C,15,23,2002
0,-,0,-,B,5,33,2002
0,-,0,-,A,1,50,2002
27546,-,773,-,,35,25,2002
0,-,0,-,C,13,44,2002
23838,-,649,-,,29,9,2002
64408,-,1728,-,,50,36,2002
59478,-,1514,-,,40,34,2002
81835,-,2720,-,,67,42,2002
90508,-,2502,-,,65,39,2002
53034,-,1975,-,,44,18,2002
130126,-,3593,-,,100,17,2002
43536,-,1343,-,,45,26,2002
35418,-,1107,-,,26,55,2002
44176,-,1192,-,,30,27,2002
0,-,0,-,F,16,19,2002
70228,-,2004,-,,28,29,2002
0,-,0,-,A,1,46,2002
0,-,0,-,B,7,31,2002
0,-,0,-,C,8,20,2002
0,-,0,-,A,1,10,2002
48121,-,1298,-,,21,24,2002
0,-,0,-,E,5,51,2002
0,-,0,-,E,5,54,2002
0,-,0,-,G,28,37,2002
14907,-,485,-,,13,45,2002
18565,-,583,-,,20,13,2002
42506,-,1515,-,,31,12,2002
19431,-,632,-,,15,21,2002
53266,-,1905,-,,33,47,2002
0,-,0,-,E,19,1,2002
4875,-,179,-,,8,28,2002
25866,-,1059,-,,16,5,2002
0,-,0,-,C,14,22,2002
13131,-,549,-,,17,40,2002
58902,-,2063,-,,79,48,2002
0,-,0,-,B,6,30,2002
0,-,0,-,A,3,16,2002
0,-,0,-,B,3,56,2002
9100,-,246,-,,14,8,2002
0,-,0,-,A,3,35,2002
8006,-,260,-,,12,4,2002
0,-,0,-,B,6,49,2002
0,-,0,-,B,3,32,2002
7846,-,169,-,,13,53,2002
27336,-,840,-,,19,41,2002
97456,-,3087,-,,137,6,2002
0,-,0,-,A,1,2,2002
0,-,0,-,A,1,15,2002
0,-,0,-,F,20,1,2001
0,-,0,-,C,11,4,2001
0,-,0,-,G,17,5,2001
100824,-,3325,-,,139,6,2001
0,-,0,-,E,17,8,2001
26855,-,798,-,,34,9,2001
0,-,0,-,B,2,10,2001
40240,-,1692,-,,32,12,2001
22070,-,718,-,,19,13,2001
0,-,0,-,A,1,15,2001
0,-,0,-,A,1,16,2001
135079,-,4101,-,,118,17,2001
55497,-,2073,-,,48,18,2001
0,-,0,-,F,17,19,2001
0,-,0,-,C,10,20,2001
0,-,0,-,F,18,21,2001
0,-,0,-,C,12,22,2001
0,-,0,-,C,14,23,2001
0,-,0,-,G,21,24,2001
28115,-,893,-,,36,25,2001
48807,-,1654,-,,60,26,2001
47583,-,1428,-,,29,27,2001
0,-,0,-,E,7,28,2001
75055,-,3069,-,,32,29,2001
0,-,0,-,B,7,30,2001
0,-,0,-,B,6,31,2001
0,-,0,-,B,4,32,2001
0,-,0,-,C,7,33,2001
59211,-,1650,-,,48,34,2001
0,-,0,-,A,3,35,2001
40526,-,1317,-,,58,36,2001
0,-,0,-,G,31,37,2001
95829,-,2866,-,,67,39,2001
19024,-,762,-,,17,40,2001
23546,-,777,-,,19,41,2001
103170,-,3439,-,,73,42,2001
0,-,0,-,E,14,44,2001
15021,-,567,-,,12,45,2001
0,-,0,-,B,1,46,2001
45552,-,1915,-,,34,47,2001
81925,-,2770,-,,77,48,2001
0,-,0,-,B,6,49,2001
0,-,0,-,A,1,50,2001
0,-,0,-,F,6,51,2001
0,-,0,-,C,16,53,2001
0,-,0,-,C,5,54,2001
34420,-,1232,-,,31,55,2001
0,-,0,-,B,4,56,2001
0,-,0,-,F,22,1,2000
6632,-,252,-,,13,4,2000
0,-,0,-,G,18,5,2000
103904,-,3462,-,,137,6,2000
10425,-,293,-,,17,8,2000
29119,-,773,-,,34,9,2000
0,-,0,-,A,2,10,2000
42262,-,1589,-,,33,12,2000
21882,-,693,-,,21,13,2000
0,-,0,-,A,1,15,2000
0,-,0,-,A,1,16,2000
137266,-,4215,-,,118,17,2000
68263,-,2347,-,,52,18,2000
0,-,0,-,F,18,19,2000
0,-,0,-,C,12,20,2000
26882,-,852,-,,19,21,2000
0,-,0,-,C,11,22,2000
2249,-,121,-,,12,23,2000
52590,-,1342,-,,20,24,2000
30459,-,771,-,,41,25,2000
49723,-,1655,-,,58,26,2000
49456,-,1564,-,,31,27,2000
0,-,0,-,F,7,28,2000
73860,-,3020,-,,32,29,2000
0,-,0,-,A,6,30,2000
0,-,0,-,C,8,31,2000
0,-,0,-,B,4,32,2000
0,-,0,-,C,9,33,2000
57439,-,1633,-,,56,34,2000
0,-,0,-,B,2,35,2000
50445,-,1675,-,,59,36,2000
0,-,0,-,G,38,37,2000
105774,-,3213,-,,70,39,2000
18984,-,680,-,,17,40,2000
23139,-,711,-,,21,41,2000
107962,-,3408,-,,76,42,2000
0,-,0,-,E,15,44,2000
16725,-,557,-,,14,45,2000
0,-,0,-,B,2,46,2000
52253,-,2353,-,,35,47,2000
87207,-,2802,-,,82,48,2000
0,-,0,-,C,8,49,2000
0,-,0,-,A,1,50,2000
0,-,0,-,E,6,51,2000
9333,-,274,-,,17,53,2000
8672,-,268,-,,8,54,2000
38737,-,1352,-,,34,55,2000
0,-,0,-,A,3,56,2000
