ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
51543,G,1498,G,,368,50,2010
584688,G,15697,G,,2790,51,2010
651545,G,19230,G,,4020,53,2010
100822,G,3647,G,,579,54,2010
567084,G,17456,G,,2462,55,2010
60537,G,1778,G,,356,56,2010
239224,G,6809,G,,1372,1,2009
75040,G,1697,G,,386,2,2009
423949,G,12667,G,,2810,4,2009
208442,G,6152,G,,1269,5,2009
2266785,G,68998,G,,13951,6,2009
355192,G,10734,G,,3248,8,2009
331283,G,9137,G,,1452,9,2009
90375,G,2261,G,,364,10,2009
38942,G,831,G,,195,11,2009
1475708,G,40914,G,,9756,12,2009
546547,G,14737,G,,3518,13,2009
94058,G,3047,G,,535,15,2009
120659,G,4390,G,,956,16,2009
1240701,G,31811,G,,5924,17,2009
449453,G,13405,G,,2373,18,2009
227714,G,7172,G,,1597,19,2009
226768,G,7364,G,,1431,20,2009
300252,G,9155,G,,1511,21,2009
309669,G,8630,G,,1493,22,2009
128977,G,3698,G,,780,23,2009
463599,G,12255,G,,2086,24,2009
531093,G,14410,G,,2437,25,2009
835952,G,23981,G,,4161,26,2009
434467,G,13089,G,,2639,27,2009
145806,G,4434,G,,755,28,2009
452758,G,14367,G,,2696,29,2009
69154,G,2575,G,,658,30,2009
174044,G,5081,G,,960,31,2009
168310,G,4437,G,,987,32,2009
100341,G,2662,G,,568,33,2009
762917,G,20914,G,,4118,34,2009
127697,G,4001,G,,869,35,2009
1285329,G,37629,G,,8520,36,2009
704586,G,19945,G,,3315,37,2009
48694,G,1546,G,,375,38,2009
861133,G,26152,G,,4161,39,2009
237867,G,7223,G,,1613,40,2009
320366,G,9903,G,,2280,41,2009
1161128,G,35626,G,,5652,42,2009
101207,G,2747,G,,486,44,2009
267267,G,7760,G,,1532,45,2009
59701,G,2084,G,,459,46,2009
414012,G,10912,G,,1939,47,2009
1537992,G,42015,G,,7845,48,2009
169303,G,6038,G,,1239,49,2009
49016,G,1495,G,,357,50,2009
528843,G,14719,G,,2725,51,2009
634704,G,18750,G,,3916,53,2009
96549,G,3745,G,,569,54,2009
541825,G,17113,G,,2435,55,2009
57433,G,1632,G,,356,56,2009
232785,G,6859,G,,1360,1,2008
69496,G,1667,G,,380,2,2008
397856,G,12196,G,,2777,4,2008
213716,G,6444,G,,1258,5,2008
2186679,G,67448,G,,13861,6,2008
338047,G,10722,G,,3149,8,2008
325369,G,8705,G,,1440,9,2008
81159,G,2209,G,,359,10,2008
41561,G,798,G,,193,11,2008
1381317,G,39343,G,,9404,12,2008
522096,G,14838,G,,3463,13,2008
95023,G,3025,G,,518,15,2008
113565,G,4217,G,,921,16,2008
1167121,G,31999,G,,5789,17,2008
437865,G,13235,G,,2346,18,2008
217435,G,7003,G,,1593,19,2008
215572,G,7014,G,,1401,20,2008
289145,G,8963,G,,1516,21,2008
280069,G,8406,G,,1437,22,2008
121559,G,3529,G,,791,23,2008
432291,G,12031,G,,2056,24,2008
487515,G,13787,G,,2409,25,2008
804225,G,22303,G,,4140,26,2008
436140,G,13151,G,,2594,27,2008
137084,G,4024,G,,711,28,2008
432271,G,13492,G,,2535,29,2008
65676,G,2371,G,,645,30,2008
169221,G,5062,G,,933,31,2008
156813,G,4308,G,,972,32,2008
92667,G,2554,G,,554,33,2008
693060,G,20108,G,,4063,34,2008
117873,G,3905,G,,864,35,2008
1158444,G,34844,G,,8204,36,2008
688306,G,20774,G,,3248,37,2008
50289,G,1606,G,,375,38,2008
818090,G,26009,G,,4163,39,2008
232855,G,7583,G,,1603,40,2008
301635,G,9498,G,,2221,41,2008
1161787,G,35982,G,,5599,42,2008
95991,G,2565,G,,475,44,2008
247156,G,7355,G,,1509,45,2008
53808,G,2068,G,,454,46,2008
407172,G,11256,G,,1961,47,2008
1430222,G,40072,G,,7803,48,2008
153637,G,5791,G,,1221,49,2008
48302,G,1453,G,,361,50,2008
514401,G,14628,G,,2700,51,2008
595064,G,17884,G,,3843,53,2008
93843,G,3800,G,,591,54,2008
544471,G,17259,G,,2441,55,2008
51673,G,1443,G,,345,56,2008
202540,G,6286,G,,1337,1,2007
64672,G,1576,G,,367,2,2007
377693,G,11461,G,,2744,4,2007
188728,G,6203,G,,1237,5,2007
2084267,G,64795,G,,13873,6,2007
318635,G,10470,G,,3093,8,2007
275914,G,7869,G,,1384,9,2007
80214,G,2081,G,,350,10,2007
53249,G,1144,G,,207,11,2007
1289084,G,37352,G,,9321,12,2007
459056,G,13970,G,,3503,13,2007
94143,G,3044,G,,521,15,2007
104996,G,4056,G,,877,16,2007
1055904,G,31224,G,,5677,17,2007
373485,G,12007,G,,2358,18,2007
197645,G,6666,G,,1560,19,2007
199105,G,6822,G,,1364,20,2007
244871,G,8099,G,,1521,21,2007
248909,G,7904,G,,1433,22,2007
116020,G,3504,G,,771,23,2007
421202,G,11869,G,,2020,24,2007
457788,G,13047,G,,2389,25,2007
714394,G,21238,G,,4211,26,2007
407076,G,12362,G,,2587,27,2007
124903,G,4202,G,,699,28,2007
434047,G,13452,G,,2537,29,2007
60823,G,2308,G,,634,30,2007
130975,G,4132,G,,884,31,2007
140717,G,3957,G,,950,32,2007
78459,G,2340,G,,525,33,2007
644002,G,19441,G,,4167,34,2007
119442,G,4143,G,,879,35,2007
1076382,G,33741,G,,8052,36,2007
626900,G,18724,G,,3103,37,2007
47258,G,1555,H,,359,38,2007
783543,G,25950,G,,4284,39,2007
230282,G,7525,G,,1583,40,2007
304942,G,9681,G,,2173,41,2007
1034781,G,34208,G,,5524,42,2007
93900,G,2771,G,,472,44,2007
231513,G,7522,G,,1422,45,2007
49439,G,1853,G,,452,46,2007
373310,G,11421,G,,1928,47,2007
1334767,G,39653,G,,7808,48,2007
140304,G,5438,G,,1185,49,2007
42474,G,1319,G,,352,50,2007
608837,G,15959,G,,2714,51,2007
541032,G,16555,G,,3761,53,2007
87069,G,3607,G,,591,54,2007
498397,G,16219,G,,2423,55,2007
43610,G,1446,G,,332,56,2007
186805,-,6006,-,,1241,1,2006
58264,-,1448,-,,344,2,2006
337592,-,10753,-,,2566,4,2006
177265,-,6023,-,,1162,5,2006
2013691,-,65566,-,,13480,6,2006
297921,-,10179,-,,2908,8,2006
263676,-,7875,-,,1314,9,2006
69909,-,2066,-,,305,10,2006
52928,-,1058,-,,203,11,2006
1241374,-,37171,-,,8927,12,2006
436932,-,13465,-,,3321,13,2006
85418,-,2856,-,,502,15,2006
95333,-,3723,-,,828,16,2006
969790,-,29070,-,,5244,17,2006
373177,-,12296,-,,2231,18,2006
188093,-,6483,-,,1520,19,2006
186255,-,6397,-,,1283,20,2006
238885,-,7743,-,,1483,21,2006
222541,-,7071,-,,1352,22,2006
99378,-,2908,-,,738,23,2006
392883,-,11039,-,,1934,24,2006
434482,-,13320,-,,2290,25,2006
787158,-,20796,-,,4036,26,2006
365754,-,12050,-,,2435,27,2006
108717,-,3429,-,,646,28,2006
390301,-,12540,-,,2503,29,2006
55512,-,2136,-,,602,30,2006
127735,-,4035,-,,830,31,2006
120479,-,3609,-,,866,32,2006
71445,-,2339,-,,497,33,2006
607218,-,18318,-,,4086,34,2006
108933,-,3749,-,,851,35,2006
1009364,-,32816,-,,7720,36,2006
554652,-,16746,-,,2897,37,2006
46628,-,1597,-,,357,38,2006
803416,-,26055,-,,4175,39,2006
206775,-,7006,-,,1470,40,2006
269453,-,8959,-,,2026,41,2006
980258,-,32403,-,,5445,42,2006
88545,-,2640,-,,451,44,2006
206755,-,6662,-,,1347,45,2006
47795,-,1783,-,,448,46,2006
348677,-,10640,-,,1810,47,2006
1214200,-,37799,-,,7365,48,2006
124368,-,5083,-,,1146,49,2006
38522,-,1221,-,,350,50,2006
475796,-,14025,-,,2522,51,2006
503150,-,15975,-,,3573,53,2006
83756,-,3729,-,,575,54,2006
458996,-,15340,-,,2290,55,2006
39111,-,1359,-,,323,56,2006
173370,-,5699,-,,1199,1,2005
48563,-,1305,-,,332,2,2005
319838,-,10454,-,,2435,4,2005
156926,-,5420,-,,1129,5,2005
1835861,-,61567,-,,13559,6,2005
291150,-,9854,-,,2791,8,2005
262810,-,7511,-,,1296,9,2005
73627,-,1925,-,,306,10,2005
48525,-,1002,-,,189,11,2005
1161884,-,35499,-,,8550,12,2005
403251,-,12680,-,,3268,13,2005
82632,-,2739,-,,500,15,2005
84702,-,3369,-,,776,16,2005
888587,-,27188,-,,5028,17,2005
364306,-,12119,-,,2200,18,2005
169758,-,5974,-,,1427,19,2005
175803,-,6024,-,,1254,20,2005
219673,-,7338,-,,1433,21,2005
194226,-,6910,-,,1315,22,2005
89295,-,2711,-,,687,23,2005
361757,-,10374,-,,1881,24,2005
414551,-,12743,-,,2290,25,2005
643523,-,19704,-,,3967,26,2005
348648,-,11530,-,,2408,27,2005
99561,-,3313,-,,644,28,2005
337484,-,11669,-,,2387,29,2005
48409,-,1957,-,,565,30,2005
114578,-,3641,-,,804,31,2005
115340,-,3548,-,,847,32,2005
68103,-,2121,-,,487,33,2005
554710,-,17304,-,,3954,34,2005
96674,-,3448,-,,791,35,2005
974509,-,31889,-,,7633,36,2005
486347,-,15082,-,,2754,37,2005
42352,-,1468,-,,338,38,2005
737435,-,24649,-,,4162,39,2005
176151,-,6229,-,,1378,40,2005
224102,-,7437,-,,1903,41,2005
925018,-,30682,-,,5391,42,2005
77224,-,2412,-,,434,44,2005
186969,-,6438,-,,1258,45,2005
44564,-,1688,-,,429,46,2005
314095,-,9676,-,,1733,47,2005
1107904,-,34644,-,,6895,48,2005
117824,-,4822,-,,1084,49,2005
35881,-,1135,-,,323,50,2005
435416,-,13287,-,,2419,51,2005
461169,-,14987,-,,3469,53,2005
80994,-,3030,-,,560,54,2005
408540,-,14219,-,,2212,55,2005
34320,-,1244,-,,304,56,2005
170119,-,6467,-,,1181,1,2004
44606,-,1270,-,,313,2,2004
281539,-,9115,-,,2271,4,2004
141686,-,5097,-,,1107,5,2004
1773269,-,64250,-,,13430,6,2004
271821,-,9608,-,,2667,8,2004
251376,-,7704,-,,1288,9,2004
69635,-,1859,-,,314,10,2004
46445,-,956,-,,173,11,2004
1074738,-,35810,-,,8179,12,2004
378689,-,12435,-,,3143,13,2004
78509,-,2642,-,,497,15,2004
74077,-,3040,-,,712,16,2004
821693,-,26047,-,,4784,17,2004
327312,-,11112,-,,2146,18,2004
162845,-,5941,-,,1370,19,2004
164394,-,5577,-,,1194,20,2004
208214,-,7315,-,,1438,21,2004
213533,-,7364,-,,1256,22,2004
81338,-,2527,-,,672,23,2004
344818,-,10576,-,,1854,24,2004
410166,-,12912,-,,2308,25,2004
602547,-,20073,-,,3818,26,2004
314773,-,10671,-,,2307,27,2004
96705,-,3421,-,,630,28,2004
298976,-,10979,-,,2260,29,2004
44127,-,1889,-,,548,30,2004
107964,-,3654,-,,763,31,2004
110120,-,3405,-,,794,32,2004
64725,-,2104,-,,481,33,2004
525557,-,17066,-,,3914,34,2004
87713,-,3323,-,,773,35,2004
901051,-,31130,-,,7500,36,2004
438457,-,14662,-,,2665,37,2004
39192,-,1388,-,,311,38,2004
691807,-,25524,-,,4111,39,2004
160303,-,6047,-,,1328,40,2004
207474,-,7096,-,,1801,41,2004
867829,-,30409,-,,5328,42,2004
72535,-,2416,-,,415,44,2004
164237,-,5741,-,,1173,45,2004
40039,-,1616,-,,409,46,2004
345091,-,11072,-,,1704,47,2004
1050706,-,34801,-,,6757,48,2004
105455,-,4961,-,,1046,49,2004
34031,-,1109,-,,320,50,2004
406191,-,12623,-,,2386,51,2004
422024,-,14409,-,,3311,53,2004
75404,-,3003,-,,537,54,2004
363230,-,13014,-,,2159,55,2004
32642,-,1257,-,,292,56,2004
171776,-,6013,-,,1155,1,2003
41661,-,1196,-,,300,2,2003
245409,-,8799,-,,2154,4,2003
133742,-,4888,-,,1059,5,2003
1690403,-,60604,-,,13161,6,2003
281514,-,9838,-,,2553,8,2003
236665,-,7485,-,,1221,9,2003
60663,-,1781,-,,291,10,2003
39733,-,897,-,,174,11,2003
969135,-,32932,-,,7812,12,2003
356575,-,12077,-,,3002,13,2003
68979,-,2404,-,,480,15,2003
66437,-,2815,-,,668,16,2003
748121,-,24064,-,,4545,17,2003
299862,-,10621,-,,2033,18,2003
149003,-,5550,-,,1310,19,2003
148350,-,5393,-,,1145,20,2003
203065,-,7249,-,,1393,21,2003
191091,-,6826,-,,1252,22,2003
71930,-,2383,-,,625,23,2003
317829,-,10171,-,,1792,24,2003
390493,-,12467,-,,2308,25,2003
551577,-,18143,-,,3674,26,2003
301208,-,10265,-,,2228,27,2003
81390,-,3128,-,,574,28,2003
301053,-,11570,-,,2182,29,2003
40487,-,1743,-,,522,30,2003
110206,-,3813,-,,747,31,2003
97694,-,3026,-,,742,32,2003
60090,-,2118,-,,452,33,2003
481389,-,16058,-,,3744,34,2003
80666,-,3118,-,,721,35,2003
861956,-,30671,-,,7317,36,2003
403913,-,13732,-,,2518,37,2003
35001,-,1245,-,,295,38,2003
638596,-,22915,-,,3941,39,2003
150592,-,5601,-,,1300,40,2003
179654,-,6596,-,,1668,41,2003
785109,-,28278,-,,5109,42,2003
63479,-,2179,-,,396,44,2003
148786,-,5333,-,,1165,45,2003
39116,-,1557,-,,392,46,2003
316489,-,10139,-,,1657,47,2003
1012800,-,34826,-,,6560,48,2003
94005,-,4354,-,,967,49,2003
31897,-,1103,-,,313,50,2003
363868,-,11594,-,,2300,51,2003
375324,-,13284,-,,3138,53,2003
75422,-,3020,-,,554,54,2003
347288,-,12633,-,,2100,55,2003
28032,-,1141,-,,274,56,2003
89046,-,3005,-,,604,23,2002
62947,-,2186,-,,442,33,2002
30042,-,1040,-,,309,50,2002
364019,-,11788,-,,2237,25,2002
55871,-,1784,-,,387,44,2002
206183,-,6386,-,,1220,9,2002
839322,-,28953,-,,7120,36,2002
540141,-,17679,-,,3734,34,2002
758298,-,26362,-,,4953,42,2002
585126,-,21321,-,,3854,39,2002
275174,-,9857,-,,1922,18,2002
663641,-,21673,-,,4377,17,2002
539992,-,17155,-,,3515,26,2002
323293,-,11535,-,,2006,55,2002
268601,-,9213,-,,2120,27,2002
148613,-,5608,-,,1294,19,2002
252032,-,9475,-,,2012,29,2002
30574,-,1156,-,,280,38,2002
32510,-,1331,-,,342,46,2002
99461,-,3379,-,,690,31,2002
138637,-,5015,-,,1120,20,2002
52104,-,1586,-,,271,10,2002
361914,-,11250,-,,1758,24,2002
27664,-,744,-,,168,11,2002
328296,-,10826,-,,2187,51,2002
73363,-,2777,-,,542,54,2002
361459,-,12748,-,,2467,37,2002
142318,-,5089,-,,1088,45,2002
345925,-,11624,-,,2862,13,2002
909314,-,31937,-,,7596,12,2002
197090,-,6762,-,,1288,21,2002
270586,-,9030,-,,1634,47,2002
176055,-,6311,-,,1076,1,2002
74740,-,2722,-,,579,28,2002
116885,-,4598,-,,1005,5,2002
174074,-,5975,-,,1211,22,2002
135641,-,5141,-,,1253,40,2002
908684,-,29897,-,,6369,48,2002
49067,-,2079,-,,521,30,2002
56333,-,2487,-,,621,16,2002
23296,-,1021,-,,259,56,2002
263673,-,8764,-,,2394,8,2002
64007,-,2538,-,,660,35,2002
221363,-,7776,-,,2062,4,2002
88151,-,3855,-,,910,49,2002
98018,-,3090,-,,700,32,2002
341057,-,12075,-,,2981,53,2002
154103,-,5901,-,,1604,41,2002
1599244,-,57718,-,,12818,6,2002
46143,-,1223,-,,289,2,2002
61296,-,2142,-,,460,15,2002
135890,-,5329,-,,1001,1,2001
37367,-,951,-,,277,2,2001
203652,-,7221,-,,1834,4,2001
116335,-,4024,-,,900,5,2001
1329794,-,50712,-,,11703,6,2001
242463,-,8239,-,,2128,8,2001
194991,-,6170,-,,1121,9,2001
44836,-,1306,-,,243,10,2001
22303,-,611,-,,145,11,2001
794513,-,27746,-,,6536,12,2001
293509,-,10140,-,,2523,13,2001
40258,-,1472,-,,432,15,2001
51081,-,2349,-,,555,16,2001
557272,-,19109,-,,3890,17,2001
241537,-,8515,-,,1733,18,2001
140869,-,5633,-,,1220,19,2001
116466,-,4479,-,,989,20,2001
172344,-,6110,-,,1187,21,2001
159488,-,5415,-,,1117,22,2001
74126,-,2632,-,,538,23,2001
325851,-,10291,-,,1612,24,2001
313980,-,10167,-,,2052,25,2001
493027,-,15910,-,,3257,26,2001
254941,-,9192,-,,1928,27,2001
64755,-,2440,-,,522,28,2001
238381,-,8373,-,,1796,29,2001
42312,-,2011,-,,472,30,2001
88199,-,2985,-,,617,31,2001
91815,-,2963,-,,607,32,2001
59579,-,2050,-,,425,33,2001
479352,-,16232,-,,3542,34,2001
56762,-,2361,-,,632,35,2001
716588,-,26397,-,,6356,36,2001
328896,-,11769,-,,2254,37,2001
24133,-,1058,-,,239,38,2001
522751,-,19944,-,,3616,39,2001
128236,-,4995,-,,1167,40,2001
133864,-,5236,-,,1423,41,2001
732217,-,31887,-,,4675,42,2001
46518,-,1510,-,,346,44,2001
125627,-,4777,-,,953,45,2001
31925,-,1307,-,,335,46,2001
224631,-,7338,-,,1497,47,2001
850160,-,29173,-,,5776,48,2001
90753,-,3800,-,,816,49,2001
28201,-,1009,-,,292,50,2001
298400,-,9841,-,,2027,51,2001
298143,-,10839,-,,2648,53,2001
61131,-,2528,-,,498,54,2001
293664,-,11008,-,,1873,55,2001
20732,-,925,-,,230,56,2001
125444,-,4567,-,,962,1,2000
31529,-,898,-,,261,2,2000
196674,-,7224,-,,1817,4,2000
100631,-,3618,-,,858,5,2000
1185229,-,48158,-,,11535,6,2000
210824,-,7541,-,,2035,8,2000
171561,-,5839,-,,1125,9,2000
0,-,0,-,G,229,10,2000
0,-,0,-,F,144,11,2000
712493,-,24872,-,,6376,12,2000
275233,-,9855,-,,2432,13,2000
40113,-,1380,-,,399,15,2000
0,-,0,-,G,518,16,2000
511479,-,18839,-,,3783,17,2000
228347,-,8324,-,,1680,18,2000
127399,-,5606,-,,1195,19,2000
107845,-,4192,-,,979,20,2000
151163,-,5636,-,,1095,21,2000
135798,-,4874,-,,1104,22,2000
66575,-,2620,-,,535,23,2000
291388,-,9592,-,,1616,24,2000
282571,-,9715,-,,2027,25,2000
448135,-,15748,-,,3197,26,2000
230916,-,8565,-,,1853,27,2000
57063,-,2190,-,,511,28,2000
212694,-,7793,-,,1756,29,2000
40030,-,1972,-,,467,30,2000
79430,-,2852,-,,604,31,2000
82128,-,2702,-,,589,32,2000
47793,-,1788,-,,423,33,2000
437393,-,15405,-,,3569,34,2000
56988,-,2782,-,,641,35,2000
664857,-,24988,-,,6071,36,2000
290451,-,10648,-,,2168,37,2000
23333,-,1081,-,,253,38,2000
474091,-,19241,-,,3597,39,2000
117114,-,4815,-,,1153,40,2000
116122,-,4813,-,,1403,41,2000
603455,-,23723,-,,4583,42,2000
43495,-,1511,-,,333,44,2000
110246,-,4014,-,,933,45,2000
29496,-,1232,-,,322,46,2000
204705,-,7468,-,,1457,47,2000
770169,-,27000,-,,5704,48,2000
81370,-,3641,-,,767,49,2000
23606,-,898,-,,280,50,2000
273069,-,9387,-,,1980,51,2000
259413,-,10043,-,,2559,53,2000
54513,-,2350,-,,490,54,2000
270845,-,10618,-,,1859,55,2000
0,-,0,-,F,214,56,2000
