ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,A,2,4,2011
0,D,0,D,A,1,5,2011
23163,G,690,G,,30,6,2011
1238,H,44,H,,5,8,2011
0,D,0,D,A,1,9,2011
0,D,0,D,A,2,10,2011
14556,H,389,H,,9,12,2011
537,H,0,S,B,3,13,2011
0,D,0,D,A,2,16,2011
6076,G,162,H,,11,17,2011
0,D,0,D,C,4,18,2011
0,D,0,D,B,1,19,2011
0,D,0,D,B,2,22,2011
967,H,0,S,B,3,23,2011
0,D,0,D,A,1,24,2011
0,D,0,D,A,3,25,2011
0,D,0,D,B,1,26,2011
0,D,0,D,B,3,27,2011
2136,H,0,S,C,5,29,2011
0,D,0,D,A,2,33,2011
980,H,0,S,B,4,34,2011
0,D,0,D,A,1,35,2011
2875,H,102,G,,13,36,2011
0,D,0,D,B,4,37,2011
1342,H,0,S,B,5,39,2011
0,D,0,D,A,1,41,2011
0,D,0,D,B,3,42,2011
0,D,0,D,A,1,44,2011
0,D,0,D,A,1,45,2011
0,D,0,D,C,4,47,2011
1652,H,0,S,B,6,48,2011
1144,G,46,H,,9,49,2011
0,D,0,D,B,2,50,2011
297,H,28,H,,3,51,2011
0,D,0,D,A,3,53,2011
0,D,0,D,B,3,55,2011
0,D,0,D,A,2,56,2011
0,D,0,D,A,3,4,2010
0,D,0,D,A,1,5,2010
22033,G,686,G,,32,6,2010
1040,H,32,H,,5,8,2010
0,D,0,D,A,2,9,2010
0,D,0,D,A,2,10,2010
19006,H,328,H,,10,12,2010
521,G,29,H,,3,13,2010
0,D,0,D,A,2,16,2010
5969,G,184,G,,12,17,2010
0,D,0,D,C,4,18,2010
0,D,0,D,B,1,19,2010
0,D,0,D,A,1,21,2010
0,D,0,D,B,2,22,2010
0,D,0,D,B,2,23,2010
0,D,0,D,A,1,24,2010
0,D,0,D,C,4,25,2010
0,D,0,D,A,2,26,2010
0,D,0,D,B,4,27,2010
1702,H,0,S,C,4,29,2010
0,D,0,D,A,2,33,2010
917,H,0,S,B,3,34,2010
0,D,0,D,A,1,35,2010
2746,H,91,G,,13,36,2010
0,D,0,D,B,4,37,2010
1427,H,0,S,B,5,39,2010
21,G,0,S,A,3,41,2010
0,D,0,D,C,4,42,2010
0,D,0,D,A,1,44,2010
0,D,0,D,A,1,45,2010
0,D,0,D,C,5,47,2010
1829,H,0,S,B,8,48,2010
873,G,41,G,,9,49,2010
0,D,0,D,B,2,50,2010
341,H,0,S,B,4,51,2010
0,D,0,D,A,3,53,2010
0,D,0,D,B,3,55,2010
0,D,0,D,A,2,56,2010
358,G,20,G,,3,4,2009
0,D,0,D,A,2,5,2009
18227,G,598,G,,32,6,2009
907,H,34,H,,6,8,2009
0,D,0,D,A,2,9,2009
0,D,0,D,A,1,10,2009
15130,H,360,H,,9,12,2009
629,G,36,G,,4,13,2009
0,D,0,D,A,4,16,2009
6387,G,216,G,,12,17,2009
0,D,0,D,C,4,18,2009
0,D,0,D,B,1,19,2009
0,D,0,D,A,1,21,2009
0,D,0,D,B,2,22,2009
0,D,0,D,B,2,23,2009
0,D,0,D,A,1,24,2009
0,D,0,D,F,4,25,2009
0,D,0,D,A,2,26,2009
0,D,0,D,A,3,27,2009
2038,H,0,S,C,4,29,2009
0,D,0,D,A,1,31,2009
0,D,0,D,A,2,33,2009
822,H,0,S,B,4,34,2009
0,D,0,D,A,1,35,2009
3092,G,119,H,,14,36,2009
0,D,0,D,B,4,37,2009
0,D,0,D,A,1,38,2009
0,D,0,D,B,6,39,2009
68,H,0,S,A,3,41,2009
0,D,0,D,C,5,42,2009
0,D,0,D,A,2,44,2009
0,D,0,D,A,1,45,2009
0,D,0,D,C,5,47,2009
