ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
2058,G,82,H,,8,1,2011
0,D,0,D,A,1,2,2011
22736,H,534,H,,24,4,2011
2093,G,76,G,,10,5,2011
186721,H,3929,H,,243,6,2011
5211,H,142,H,,17,8,2011
9608,H,207,G,,16,9,2011
0,D,0,D,A,3,10,2011
530,G,0,S,A,4,11,2011
117076,G,2324,G,,139,12,2011
0,D,0,D,E,25,13,2011
403,H,0,S,A,4,15,2011
0,D,0,D,B,5,16,2011
46468,H,951,H,,44,17,2011
10320,G,322,G,,20,18,2011
0,D,0,D,E,11,19,2011
0,D,0,D,E,8,20,2011
0,D,0,D,E,10,21,2011
2885,H,87,H,,11,22,2011
0,D,0,D,A,2,23,2011
4349,H,0,S,C,12,24,2011
0,D,0,D,E,22,25,2011
12468,H,297,H,,23,26,2011
0,D,0,D,F,20,27,2011
4629,G,147,G,,9,28,2011
12864,G,339,G,,27,29,2011
0,D,0,D,B,3,30,2011
0,D,0,D,C,5,31,2011
0,D,0,D,B,8,32,2011
1555,H,0,S,B,7,33,2011
97251,G,1665,G,,59,34,2011
0,D,0,D,B,5,35,2011
201658,G,3319,G,,136,36,2011
7904,H,0,S,C,21,37,2011
0,D,0,D,A,2,38,2011
25899,H,0,S,F,27,39,2011
10865,G,341,G,,12,40,2011
8383,H,0,S,E,8,41,2011
28405,G,587,G,,36,42,2011
0,D,0,D,E,7,44,2011
2609,G,105,G,,10,45,2011
510,H,0,S,B,6,46,2011
4377,H,0,S,C,17,47,2011
24756,G,682,G,,61,48,2011
0,D,0,D,C,11,49,2011
1491,G,47,G,,5,50,2011
24600,G,365,H,,19,51,2011
4825,H,125,G,,16,53,2011
0,D,0,D,B,6,54,2011
9141,H,268,H,,14,55,2011
0,D,0,D,A,2,56,2011
2006,G,51,G,,7,1,2010
20903,H,495,G,,23,4,2010
2017,G,67,H,,10,5,2010
166198,G,3483,G,,238,6,2010
2539,G,0,S,B,13,8,2010
8896,H,196,G,,14,9,2010
0,D,0,D,A,2,10,2010
0,D,0,D,A,2,11,2010
109388,G,2176,G,,134,12,2010
11830,H,215,H,,19,13,2010
273,G,0,S,A,3,15,2010
0,D,0,D,C,3,16,2010
40468,H,784,H,,47,17,2010
9146,G,320,H,,18,18,2010
0,D,0,D,E,8,19,2010
0,D,0,D,E,5,20,2010
0,D,0,D,C,10,21,2010
0,D,0,D,B,12,22,2010
0,D,0,D,A,1,23,2010
3786,H,99,H,,10,24,2010
0,D,0,D,E,19,25,2010
13192,H,334,H,,25,26,2010
0,D,0,D,F,18,27,2010
5107,G,134,G,,9,28,2010
10705,G,293,G,,22,29,2010
0,D,0,D,B,2,30,2010
0,D,0,D,C,3,31,2010
0,D,0,D,B,7,32,2010
1216,H,0,S,B,5,33,2010
98159,G,1605,G,,56,34,2010
0,D,0,D,A,3,35,2010
172914,G,2999,G,,137,36,2010
7366,H,229,H,,19,37,2010
0,D,0,D,A,2,38,2010
25367,H,717,H,,27,39,2010
10043,G,334,G,,12,40,2010
8300,H,251,H,,9,41,2010
25969,G,525,G,,37,42,2010
0,D,0,D,E,7,44,2010
2277,H,79,H,,8,45,2010
551,H,0,S,A,5,46,2010
4061,H,0,S,C,16,47,2010
26699,G,616,G,,60,48,2010
0,D,0,D,B,11,49,2010
1546,G,41,H,,4,50,2010
20778,G,304,G,,18,51,2010
4075,H,85,G,,14,53,2010
940,G,45,G,,6,54,2010
7998,H,231,H,,12,55,2010
0,D,0,D,A,2,56,2010
1833,G,50,H,,7,1,2009
20758,G,490,G,,26,4,2009
2696,H,86,H,,11,5,2009
157341,G,3463,G,,236,6,2009
1539,G,55,G,,12,8,2009
9310,H,206,G,,16,9,2009
0,D,0,D,A,1,10,2009
0,D,0,D,A,2,11,2009
100454,G,2243,G,,143,12,2009
10645,H,228,H,,22,13,2009
280,H,0,S,A,3,15,2009
0,D,0,D,C,4,16,2009
38846,H,796,H,,49,17,2009
8997,G,301,H,,18,18,2009
0,D,0,D,E,8,19,2009
0,D,0,D,E,5,20,2009
0,D,0,D,E,12,21,2009
2423,H,74,G,,10,22,2009
0,D,0,D,A,2,23,2009
3542,H,100,H,,10,24,2009
6560,H,0,S,C,18,25,2009
11996,H,259,H,,22,26,2009
25639,H,763,H,,21,27,2009
4974,G,133,G,,9,28,2009
