ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
194125,G,3660,G,,20,1,2011
0,D,0,D,A,1,4,2011
0,D,0,D,B,3,5,2011
44663,H,934,H,,30,6,2011
0,D,0,D,C,2,9,2011
0,D,0,D,C,8,12,2011
0,D,0,D,F,8,13,2011
0,D,0,D,A,3,16,2011
72962,G,1491,G,,22,17,2011
191095,H,3822,H,,33,18,2011
45877,G,854,H,,12,19,2011
27955,H,608,H,,7,20,2011
4042,H,99,H,,4,21,2011
0,D,0,D,A,1,22,2011
1420,H,39,H,,3,23,2011
0,D,0,D,A,1,24,2011
4604,G,119,G,,7,25,2011
157013,G,3741,G,,31,26,2011
84332,H,1060,G,,12,27,2011
0,D,0,D,C,3,28,2011
0,D,0,D,E,8,29,2011
9327,H,256,H,,7,31,2011
0,D,0,D,A,1,32,2011
0,D,0,D,B,1,33,2011
0,D,0,D,E,5,34,2011
0,D,0,D,C,8,36,2011
49903,G,1076,G,,7,37,2011
222410,G,3706,G,,41,39,2011
30774,H,766,H,,9,40,2011
0,D,0,D,B,2,41,2011
147067,G,3048,G,,31,42,2011
0,D,0,D,B,3,44,2011
1034,H,0,S,B,5,45,2011
0,D,0,D,B,1,46,2011
0,D,0,D,E,6,47,2011
98113,H,2023,H,,25,48,2011
0,D,0,D,E,3,49,2011
28738,H,600,H,,5,51,2011
15572,G,349,G,,7,53,2011
0,D,0,D,C,3,54,2011
336597,H,6258,H,,36,55,2011
0,D,0,D,A,1,56,2011
268340,H,4656,G,,21,1,2010
0,D,0,D,A,2,4,2010
0,D,0,D,B,3,5,2010
44393,H,895,H,,32,6,2010
0,D,0,D,C,2,9,2010
0,D,0,D,C,9,12,2010
0,D,0,D,F,9,13,2010
438,H,0,S,A,5,16,2010
62853,G,1253,G,,22,17,2010
180400,H,3360,H,,32,18,2010
33754,H,766,H,,12,19,2010
22531,H,584,H,,8,20,2010
3770,H,93,H,,3,21,2010
0,D,0,D,A,2,22,2010
1170,H,39,H,,3,23,2010
0,D,0,D,A,1,24,2010
5640,G,118,G,,7,25,2010
166845,G,3677,G,,30,26,2010
79822,H,892,H,,13,27,2010
0,D,0,D,C,3,28,2010
0,D,0,D,C,7,29,2010
7821,H,229,H,,6,31,2010
0,D,0,D,A,1,32,2010
0,D,0,D,B,1,33,2010
0,D,0,D,E,5,34,2010
0,D,0,D,C,8,36,2010
50734,G,1186,G,,8,37,2010
245473,H,3958,G,,42,39,2010
26334,H,664,H,,9,40,2010
0,D,0,D,B,2,41,2010
125344,G,2622,G,,33,42,2010
0,D,0,D,B,3,44,2010
1061,H,0,S,B,5,45,2010
0,D,0,D,B,1,46,2010
0,D,0,D,E,6,47,2010
88285,H,1879,H,,26,48,2010
0,D,0,D,C,3,49,2010
24674,H,568,H,,5,51,2010
13991,G,306,G,,5,53,2010
0,D,0,D,C,3,54,2010
305364,H,5513,H,,35,55,2010
0,D,0,D,A,1,56,2010
277440,H,4948,G,,22,1,2009
0,D,0,D,B,1,4,2009
0,D,0,D,B,3,5,2009
47052,H,1246,G,,35,6,2009
0,D,0,D,C,2,9,2009
0,D,0,D,C,8,12,2009
19072,H,0,S,F,9,13,2009
448,G,0,S,A,4,16,2009
59983,G,1617,G,,23,17,2009
162391,G,3770,G,,35,18,2009
47444,H,0,S,G,13,19,2009
18592,H,644,H,,8,20,2009
3613,H,85,H,,3,21,2009
0,D,0,D,A,2,22,2009
1263,H,48,H,,3,23,2009
0,D,0,D,A,1,24,2009
6701,G,144,G,,7,25,2009
119979,G,2595,G,,29,26,2009
37558,G,980,G,,13,27,2009
0,D,0,D,C,3,28,2009
0,D,0,D,E,6,29,2009
7528,H,222,H,,5,31,2009
0,D,0,D,A,1,32,2009
0,D,0,D,B,1,33,2009
0,D,0,D,E,5,34,2009
0,D,0,D,C,6,36,2009
45315,G,1080,G,,8,37,2009
220174,H,4117,G,,40,39,2009
22414,H,725,H,,9,40,2009
0,D,0,D,B,2,41,2009
101835,G,2542,G,,33,42,2009
1783,H,42,H,,3,44,2009
0,D,0,D,C,8,45,2009
0,D,0,D,B,1,46,2009
27732,G,711,G,,7,47,2009
76392,H,2115,H,,29,48,2009
0,D,0,D,E,4,49,2009
44466,G,1195,H,,6,51,2009
12145,G,313,G,,5,53,2009
0,D,0,D,C,3,54,2009
258476,G,6386,G,,36,55,2009
0,D,0,D,A,1,56,2009
295873,H,5405,G,,22,1,2008
0,D,0,D,A,1,4,2008
0,D,0,D,B,3,5,2008
67067,G,1666,G,,37,6,2008
0,D,0,D,C,2,9,2008
0,D,0,D,E,10,12,2008
22742,H,0,S,F,8,13,2008
364,G,0,S,A,4,16,2008
97357,G,1794,G,,24,17,2008
215827,G,5249,G,,35,18,2008
54926,H,0,S,G,13,19,2008
30405,H,877,H,,7,20,2008
0,D,0,D,B,3,21,2008
0,D,0,D,A,2,22,2008
0,D,0,D,B,3,23,2008
0,D,0,D,A,1,24,2008
9464,G,198,G,,8,25,2008
146655,G,3473,G,,32,26,2008
57647,G,1436,G,,14,27,2008
0,D,0,D,C,3,28,2008
17492,H,429,H,,7,29,2008
10511,H,244,H,,5,31,2008
0,D,0,D,A,1,32,2008
0,D,0,D,B,1,33,2008
30876,H,556,H,,7,34,2008
0,D,0,D,C,6,36,2008
43196,H,937,G,,7,37,2008
307735,H,5330,H,,39,39,2008
30600,H,751,H,,11,40,2008
0,D,0,D,C,4,41,2008
147266,G,3418,G,,35,42,2008
0,D,0,D,B,3,44,2008
0,D,0,D,E,8,45,2008
0,D,0,D,B,1,46,2008
34122,G,869,G,,7,47,2008
124461,H,3041,G,,28,48,2008
0,D,0,D,E,3,49,2008
44239,G,1228,H,,7,51,2008
13920,G,336,G,,5,53,2008
0,D,0,D,C,3,54,2008
379805,G,7888,G,,35,55,2008
0,D,0,D,A,1,56,2008
299970,H,5727,G,,24,1,2007
6862,G,205,G,,4,5,2007
64429,G,1531,G,,35,6,2007
0,D,0,D,B,1,8,2007
0,D,0,D,C,3,9,2007
0,D,0,D,E,8,12,2007
0,D,0,D,G,10,13,2007
1115,H,28,G,,5,16,2007
84743,H,1871,G,,25,17,2007
240582,G,5503,G,,36,18,2007
78238,H,0,S,G,16,19,2007
30476,H,840,H,,7,20,2007
4026,H,108,H,,4,21,2007
0,D,0,D,B,3,22,2007
0,D,0,D,B,3,23,2007
0,D,0,D,A,1,24,2007
14392,H,310,H,,10,25,2007
254464,G,4501,G,,38,26,2007
54099,G,1292,G,,14,27,2007
0,D,0,D,C,2,28,2007
12788,H,325,G,,4,29,2007
10995,H,309,H,,5,31,2007
0,D,0,D,A,2,32,2007
0,D,0,D,B,1,33,2007
43823,G,805,H,,8,34,2007
0,D,0,D,C,8,36,2007
47687,G,971,G,,5,37,2007
428665,H,6531,G,,48,39,2007
29338,H,983,H,,13,40,2007
0,D,0,D,C,6,41,2007
155503,G,3673,G,,40,42,2007
0,D,0,D,B,3,44,2007
0,D,0,D,E,7,45,2007
0,D,0,D,B,1,46,2007
31235,G,671,G,,7,47,2007
128077,G,3376,G,,33,48,2007
21809,H,497,H,,5,49,2007
64115,H,1470,H,,8,51,2007
20584,G,567,G,,6,53,2007
0,D,0,D,C,3,54,2007
377021,G,8287,G,,34,55,2007
304213,-,5973,-,,23,1,2006
