ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,F,7,1,2011
3143,H,0,S,C,5,4,2011
22815,H,0,S,F,10,5,2011
70992,G,1918,G,,92,6,2011
1419,G,52,H,,3,8,2011
4346,H,127,G,,4,9,2011
0,D,0,D,A,2,11,2011
15205,H,0,S,E,21,12,2011
11066,H,340,H,,19,13,2011
2829,H,0,S,B,5,15,2011
0,D,0,D,A,1,16,2011
55308,H,1500,H,,26,17,2011
0,D,0,D,B,6,18,2011
1854,G,64,H,,7,19,2011
0,D,0,D,B,3,20,2011
0,D,0,D,B,6,21,2011
654,H,23,H,,5,22,2011
0,D,0,D,A,1,23,2011
26209,G,578,G,,13,24,2011
7149,G,142,G,,11,25,2011
517,G,0,S,B,4,26,2011
11000,H,180,G,,9,27,2011
2207,H,69,H,,8,28,2011
2030,G,29,H,,6,29,2011
0,D,0,D,A,1,30,2011
0,D,0,D,A,1,31,2011
0,D,0,D,A,3,32,2011
7732,H,0,S,C,4,33,2011
36529,G,493,H,,21,34,2011
208,H,0,S,A,3,35,2011
19497,H,589,H,,49,36,2011
5798,G,194,H,,12,37,2011
16254,G,489,G,,21,39,2011
705,H,0,S,B,4,40,2011
8311,H,156,H,,3,41,2011
39443,G,786,G,,33,42,2011
1356,G,37,H,,4,44,2011
3660,H,118,H,,6,45,2011
0,D,0,D,A,2,46,2011
0,D,0,D,B,7,47,2011
32214,H,862,H,,30,48,2011
0,D,0,D,B,3,49,2011
0,D,0,D,A,1,50,2011
10779,H,251,H,,10,51,2011
11394,H,225,H,,9,53,2011
0,D,0,D,A,1,54,2011
4156,G,86,H,,9,55,2011
0,D,0,D,F,9,1,2010
3164,H,0,S,B,6,4,2010
25288,H,0,S,F,11,5,2010
85959,G,2384,G,,93,6,2010
1474,G,27,G,,3,8,2010
4357,H,134,G,,5,9,2010
413,G,15,G,,3,11,2010
11669,G,193,G,,19,12,2010
11025,H,354,H,,19,13,2010
3006,H,93,H,,5,15,2010
0,D,0,D,A,1,16,2010
57282,H,1396,H,,28,17,2010
0,D,0,D,B,7,18,2010
1861,G,165,H,,6,19,2010
0,D,0,D,B,3,20,2010
2036,H,0,S,B,6,21,2010
588,G,11,G,,4,22,2010
0,D,0,D,A,1,23,2010
28711,G,617,G,,13,24,2010
9879,G,158,G,,12,25,2010
697,H,19,G,,4,26,2010
10241,H,183,G,,9,27,2010
2181,H,0,S,B,9,28,2010
3786,G,0,S,B,8,29,2010
0,D,0,D,A,1,30,2010
0,D,0,D,A,1,31,2010
0,D,0,D,A,3,32,2010
7159,H,0,S,C,4,33,2010
35188,G,548,H,,21,34,2010
0,D,0,D,B,4,35,2010
19352,H,532,H,,51,36,2010
5966,G,197,G,,12,37,2010
17435,G,491,G,,22,39,2010
795,H,0,S,B,4,40,2010
8695,H,155,H,,3,41,2010
38505,G,769,G,,34,42,2010
1270,G,36,H,,4,44,2010
3755,G,111,H,,7,45,2010
0,D,0,D,A,2,46,2010
0,D,0,D,B,7,47,2010
30321,H,795,H,,28,48,2010
2302,G,71,G,,4,49,2010
0,D,0,D,A,1,50,2010
10328,H,246,H,,9,51,2010
11140,H,227,H,,9,53,2010
0,D,0,D,A,1,54,2010
4645,H,90,H,,11,55,2010
0,D,0,D,G,9,1,2009
0,D,0,D,C,6,4,2009
24920,H,0,S,F,13,5,2009
85223,G,2469,G,,94,6,2009
1606,G,31,G,,3,8,2009
4201,H,117,H,,6,9,2009
0,D,0,D,A,1,10,2009
710,H,24,H,,4,11,2009
13103,G,235,G,,20,12,2009
11171,G,370,G,,21,13,2009
3038,H,93,H,,5,15,2009
0,D,0,D,A,1,16,2009
55708,H,1373,H,,26,17,2009
0,D,0,D,B,6,18,2009
1602,G,75,H,,6,19,2009
0,D,0,D,C,3,20,2009
2310,H,83,H,,7,21,2009
2635,H,78,H,,8,22,2009
0,D,0,D,B,1,23,2009
28292,H,618,G,,12,24,2009
9740,G,166,G,,13,25,2009
713,H,0,S,B,5,26,2009
9118,H,170,G,,9,27,2009
2350,H,0,S,B,9,28,2009
9329,H,221,H,,11,29,2009
0,D,0,D,A,1,30,2009
0,D,0,D,A,1,31,2009
0,D,0,D,A,2,32,2009
7606,H,0,S,C,5,33,2009
27150,G,419,H,,21,34,2009
0,D,0,D,B,3,35,2009
18780,H,594,H,,51,36,2009
7489,G,214,G,,12,37,2009
17402,G,531,G,,23,39,2009
760,H,27,H,,4,40,2009
7713,H,154,H,,3,41,2009
35270,G,738,G,,35,42,2009
1297,G,36,G,,4,44,2009
4119,H,118,H,,7,45,2009
0,D,0,D,A,2,46,2009
5202,H,0,S,C,9,47,2009
38273,H,0,S,G,33,48,2009
2209,G,70,G,,4,49,2009
0,D,0,D,A,1,50,2009
11146,H,253,H,,9,51,2009
11696,H,231,H,,9,53,2009
0,D,0,D,A,1,54,2009
4567,G,0,S,B,12,55,2009
0,D,0,D,A,1,56,2009
0,D,0,D,F,9,1,2008
3220,H,91,H,,6,4,2008
24334,H,0,S,F,11,5,2008
86734,G,2331,G,,95,6,2008
1605,G,33,H,,3,8,2008
4043,G,123,H,,5,9,2008
722,H,0,S,B,4,11,2008
17878,H,433,H,,27,12,2008
12164,H,369,H,,22,13,2008
3003,H,94,H,,5,15,2008
0,D,0,D,A,1,16,2008
41807,G,768,H,,27,17,2008
0,D,0,D,B,6,18,2008
2429,H,99,G,,7,19,2008
12238,H,395,H,,5,20,2008
0,D,0,D,C,7,21,2008
0,D,0,D,B,7,22,2008
0,D,0,D,B,1,23,2008
29859,H,632,G,,11,24,2008
10711,G,217,G,,15,25,2008
721,G,27,H,,5,26,2008
9693,H,165,G,,9,27,2008
2936,H,116,H,,10,28,2008
9825,H,0,S,C,11,29,2008
0,D,0,D,A,1,30,2008
0,D,0,D,A,1,31,2008
0,D,0,D,A,2,32,2008
0,D,0,D,C,4,33,2008
32563,G,404,H,,21,34,2008
0,D,0,D,B,2,35,2008
21603,H,615,H,,55,36,2008
8248,H,226,G,,14,37,2008
0,D,0,D,A,1,38,2008
16690,G,535,G,,25,39,2008
889,G,28,H,,4,40,2008
0,D,0,D,C,3,41,2008
38655,G,895,G,,36,42,2008
1354,G,40,H,,4,44,2008
4608,G,137,H,,7,45,2008
0,D,0,D,A,2,46,2008
5941,H,166,H,,11,47,2008
36868,G,972,G,,35,48,2008
2252,G,77,G,,5,49,2008
0,D,0,D,A,1,50,2008
10941,H,273,H,,9,51,2008
11487,H,191,H,,10,53,2008
0,D,0,D,A,1,54,2008
5572,G,0,S,B,15,55,2008
