ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,-,0,-,G,55,46,2005
0,-,0,-,J,446,47,2005
1033945,-,35599,-,,955,48,2005
119467,-,4446,-,,127,49,2005
33436,-,1153,-,,32,50,2005
344293,-,11100,-,,341,51,2005
319502,-,10362,-,,351,53,2005
57270,-,1751,-,,78,54,2005
264084,-,9067,-,,248,55,2005
0,-,0,-,F,44,56,2005
158358,-,5375,-,,155,1,2004
0,-,0,-,G,83,2,2004
247305,-,8367,-,,272,4,2004
0,-,0,-,H,122,5,2004
2285080,-,74606,-,,1632,6,2004
177198,-,6183,-,,285,8,2004
221374,-,7020,-,,135,9,2004
44545,-,1517,-,,46,10,2004
22901,-,644,-,,39,11,2004
860277,-,28480,-,,1057,12,2004
0,-,0,-,J,374,13,2004
40211,-,1339,-,,71,15,2004
52952,-,1839,-,,102,16,2004
754207,-,25555,-,,571,17,2004
0,-,0,-,J,281,18,2004
140265,-,4723,-,,185,19,2004
0,-,0,-,I,155,20,2004
0,-,0,-,J,190,21,2004
134443,-,4272,-,,152,22,2004
0,-,0,-,G,63,23,2004
385598,-,11559,-,,271,24,2004
374496,-,11779,-,,239,25,2004
406336,-,13435,-,,362,26,2004
284456,-,10261,-,,284,27,2004
0,-,0,-,H,95,28,2004
265451,-,8843,-,,309,29,2004
46865,-,1578,-,,87,30,2004
93090,-,3237,-,,134,31,2004
115771,-,3805,-,,120,32,2004
74419,-,2324,-,,59,33,2004
775406,-,26553,-,,433,34,2004
64362,-,2186,-,,83,35,2004
1101275,-,35487,-,,1052,36,2004
391708,-,14137,-,,352,37,2004
0,-,0,-,F,57,38,2004
925158,-,28432,-,,444,39,2004
113231,-,3830,-,,165,40,2004
200629,-,6932,-,,221,41,2004
733644,-,26754,-,,487,42,2004
50290,-,1762,-,,34,44,2004
157461,-,5624,-,,138,45,2004
36770,-,1204,-,,59,46,2004
0,-,0,-,J,539,47,2004
1006003,-,34565,-,,997,48,2004
114301,-,4496,-,,117,49,2004
32510,-,1140,-,,32,50,2004
334836,-,11306,-,,354,51,2004
302536,-,10055,-,,317,53,2004
54306,-,1640,-,,77,54,2004
267912,-,9607,-,,262,55,2004
0,-,0,-,F,45,56,2004
159018,-,5050,-,,144,1,2003
0,-,0,-,G,80,2,2003
247488,-,7993,-,,271,4,2003
98068,-,3185,-,,126,5,2003
2598204,-,80937,-,,1582,6,2003
264841,-,8923,-,,285,8,2003
218322,-,6756,-,,139,9,2003
36330,-,1175,-,,37,10,2003
0,-,0,-,F,45,11,2003
825164,-,26141,-,,1008,12,2003
490136,-,15867,-,,379,13,2003
37870,-,1200,-,,61,15,2003
52724,-,1701,-,,100,16,2003
743704,-,24413,-,,583,17,2003
372784,-,13190,-,,292,18,2003
152525,-,4985,-,,183,19,2003
209220,-,6708,-,,155,20,2003
816043,-,12413,-,,177,21,2003
135994,-,4185,-,,162,22,2003
58904,-,1911,-,,70,23,2003
346229,-,10646,-,,285,24,2003
373653,-,11102,-,,264,25,2003
426087,-,13049,-,,365,26,2003
281425,-,9647,-,,287,27,2003
83369,-,2821,-,,92,28,2003
267548,-,8843,-,,308,29,2003
46115,-,1456,-,,81,30,2003
96596,-,3119,-,,138,31,2003
109680,-,3332,-,,111,32,2003
74041,-,2244,-,,66,33,2003
721139,-,23494,-,,463,34,2003
63150,-,2090,-,,89,35,2003
1175401,-,36482,-,,1093,36,2003
381466,-,13388,-,,343,37,2003
0,-,0,-,F,55,38,2003
925369,-,27214,-,,437,39,2003
109101,-,3632,-,,170,40,2003
191220,-,6114,-,,216,41,2003
758470,-,25205,-,,482,42,2003
50460,-,1580,-,,41,44,2003
158102,-,5439,-,,128,45,2003
0,-,0,-,G,60,46,2003
0,-,0,-,J,554,47,2003
968576,-,33112,-,,976,48,2003
111838,-,4074,-,,103,49,2003
0,-,0,-,G,34,50,2003
357476,-,11194,-,,353,51,2003
309437,-,9564,-,,297,53,2003
53978,-,1639,-,,80,54,2003
275443,-,9274,-,,268,55,2003
0,-,0,-,F,45,56,2003
25981,-,1051,-,,63,23,2002
0,-,0,-,I,61,33,2002
0,-,0,-,E,32,50,2002
340459,-,10261,-,,256,25,2002
17762,-,608,-,,44,44,2002
246841,-,7552,-,,131,9,2002
1118825,-,35586,-,,1060,36,2002
726888,-,23567,-,,460,34,2002
853485,-,29050,-,,450,42,2002
1030330,-,31425,-,,391,39,2002
369664,-,15097,-,,265,18,2002
775074,-,25961,-,,532,17,2002
510953,-,16514,-,,353,26,2002
272219,-,9272,-,,237,55,2002
289221,-,9863,-,,264,27,2002
150102,-,4999,-,,159,19,2002
275797,-,9042,-,,290,29,2002
0,-,0,-,E,46,38,2002
0,-,0,-,E,47,46,2002
136471,-,4270,-,,109,31,2002
208382,-,7049,-,,126,20,2002
0,-,0,-,F,32,10,2002
405056,-,13214,-,,284,24,2002
0,-,0,-,F,50,11,2002
315054,-,10249,-,,329,51,2002
20481,-,860,-,,67,54,2002
399715,-,13848,-,,313,37,2002
151042,-,5560,-,,122,45,2002
421499,-,14939,-,,310,13,2002
898937,-,28568,-,,954,12,2002
349477,-,6709,-,,135,21,2002
0,-,0,-,J,647,47,2002
179915,-,5528,-,,128,1,2002
0,-,0,-,F,79,28,2002
182094,-,6208,-,,107,5,2002
195900,-,6264,-,,146,22,2002
114495,-,4054,-,,159,40,2002
987251,-,35611,-,,906,48,2002
15967,-,745,-,,74,30,2002
21789,-,955,-,,86,16,2002
0,-,0,-,C,37,56,2002
351307,-,10829,-,,253,8,2002
22116,-,837,-,,64,35,2002
336417,-,10339,-,,260,4,2002
137113,-,4600,-,,88,49,2002
41055,-,1693,-,,103,32,2002
317056,-,10266,-,,255,53,2002
220826,-,6674,-,,183,41,2002
2302364,-,76495,-,,1502,6,2002
87698,-,1683,-,,72,2,2002
37761,-,1172,-,,52,15,2002
182488,-,5892,-,,144,1,2001
0,-,0,-,G,76,2,2001
332025,-,10475,-,,251,4,2001
183826,-,6287,-,,100,5,2001
2316240,-,81551,-,,1469,6,2001
364848,-,11252,-,,263,8,2001
249774,-,7841,-,,118,9,2001
22356,-,768,-,,27,10,2001
23112,-,792,-,,44,11,2001
865140,-,29121,-,,959,12,2001
434064,-,16010,-,,306,13,2001
38279,-,1313,-,,56,15,2001
18567,-,824,-,,79,16,2001
792268,-,27513,-,,515,17,2001
371598,-,15060,-,,247,18,2001
152693,-,5140,-,,154,19,2001
207814,-,6943,-,,121,20,2001
887038,-,10873,-,,137,21,2001
197560,-,6336,-,,151,22,2001
24185,-,1067,-,,62,23,2001
385214,-,12795,-,,272,24,2001
347503,-,11115,-,,245,25,2001
527717,-,17270,-,,339,26,2001
305639,-,10555,-,,267,27,2001
0,-,0,-,F,72,28,2001
285717,-,9399,-,,297,29,2001
12976,-,659,-,,77,30,2001
146806,-,4548,-,,87,31,2001
38709,-,1451,-,,105,32,2001
0,-,0,-,I,57,33,2001
720512,-,24150,-,,470,34,2001
19551,-,749,-,,62,35,2001
1156940,-,39142,-,,1021,36,2001
402373,-,14562,-,,307,37,2001
0,-,0,-,E,38,38,2001
1042131,-,31306,-,,362,39,2001
117287,-,3925,-,,133,40,2001
208370,-,6700,-,,173,41,2001
834218,-,28564,-,,407,42,2001
16400,-,575,-,,39,44,2001
156925,-,5706,-,,122,45,2001
0,-,0,-,E,49,46,2001
0,-,0,-,J,651,47,2001
1000536,-,36885,-,,880,48,2001
137417,-,4881,-,,94,49,2001
0,-,0,-,F,35,50,2001
330301,-,11259,-,,327,51,2001
319103,-,10739,-,,263,53,2001
0,-,0,-,F,58,54,2001
273578,-,9322,-,,231,55,2001
0,-,0,-,C,36,56,2001
178357,-,6160,-,,131,1,2000
109994,-,1676,-,,65,2,2000
325353,-,10985,-,,241,4,2000
181572,-,6962,-,,89,5,2000
2374682,-,84856,-,,1432,6,2000
346118,-,13642,-,,243,8,2000
255317,-,8305,-,,112,9,2000
23068,-,718,-,,23,10,2000
24571,-,894,-,,44,11,2000
840935,-,30369,-,,907,12,2000
454179,-,18444,-,,297,13,2000
39674,-,1338,-,,50,15,2000
20280,-,900,-,,78,16,2000
834922,-,31321,-,,495,17,2000
383496,-,16822,-,,234,18,2000
152727,-,5814,-,,140,19,2000
204955,-,7662,-,,130,20,2000
376439,-,7496,-,,131,21,2000
199199,-,6704,-,,157,22,2000
28524,-,1204,-,,59,23,2000
387336,-,13706,-,,265,24,2000
376995,-,12608,-,,255,25,2000
563707,-,20039,-,,318,26,2000
315068,-,12223,-,,258,27,2000
23224,-,933,-,,65,28,2000
285217,-,10373,-,,287,29,2000
0,-,0,-,F,66,30,2000
141115,-,4848,-,,88,31,2000
40620,-,1559,-,,105,32,2000
199986,-,6691,-,,57,33,2000
730569,-,26161,-,,452,34,2000
0,-,0,-,F,58,35,2000
1209557,-,41879,-,,1006,36,2000
408566,-,16182,-,,295,37,2000
0,-,0,-,E,37,38,2000
1024973,-,34382,-,,329,39,2000
119093,-,4292,-,,128,40,2000
210405,-,7450,-,,172,41,2000
810952,-,30050,-,,370,42,2000
18988,-,594,-,,40,44,2000
153888,-,5869,-,,116,45,2000
12756,-,488,-,,52,46,2000
834697,-,23614,-,,536,47,2000
1032457,-,40580,-,,857,48,2000
133098,-,5150,-,,97,49,2000
0,-,0,-,F,31,50,2000
331874,-,12095,-,,301,51,2000
326863,-,11684,-,,264,53,2000
20490,-,771,-,,59,54,2000
268465,-,10178,-,,236,55,2000
0,-,0,-,C,39,56,2000
