ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
225574,G,5044,G,,310,35,2010
2113242,G,45204,G,,1505,36,2010
638826,G,16197,G,,1035,37,2010
88394,H,1244,G,,63,38,2010
1107104,G,27499,G,,1205,39,2010
266023,G,7146,H,,380,40,2010
469359,H,10345,H,,427,41,2010
1591958,G,36397,G,,1579,42,2010
181137,H,3941,H,,137,44,2010
265688,G,6150,G,,441,45,2010
0,D,0,D,H,110,46,2010
702311,G,16040,G,,792,47,2010
2006282,H,43575,H,,2310,48,2010
184545,G,4465,G,,291,49,2010
154188,G,4234,G,,120,50,2010
688091,H,13614,H,,667,51,2010
1270412,G,24974,G,,793,53,2010
261947,G,7690,G,,264,54,2010
1155462,G,16670,G,,542,55,2010
52916,G,1384,G,,93,56,2010
554142,G,11287,G,,493,1,2009
195487,H,4007,H,,117,2,2009
558901,G,13310,G,,649,4,2009
233764,G,6152,G,,363,5,2009
3564307,G,76447,G,,3655,6,2009
710379,G,15604,G,,666,8,2009
377104,G,8707,G,,371,9,2009
61519,H,1642,H,,106,10,2009
106124,H,2307,H,,80,11,2009
1588619,G,38981,G,,2053,12,2009
807078,H,16565,H,,841,13,2009
246601,H,5454,H,,182,15,2009
102837,G,3047,G,,191,16,2009
1033126,G,22685,G,,1141,17,2009
587109,G,14700,H,,729,18,2009
177732,G,4555,G,,301,19,2009
231322,G,6190,G,,307,20,2009
366179,G,10222,G,,613,21,2009
276182,G,7456,G,,526,22,2009
219878,G,5210,G,,211,23,2009
589862,H,12284,H,,653,24,2009
1601799,G,26931,G,,636,25,2009
929859,G,21042,G,,982,26,2009
1167763,H,18855,H,,579,27,2009
196126,G,5181,H,,305,28,2009
577892,G,14029,G,,764,29,2009
85254,G,2456,G,,141,30,2009
109860,G,2780,G,,231,31,2009
153903,G,3469,G,,254,32,2009
459783,H,6707,H,,162,33,2009
806722,G,17959,G,,788,34,2009
209147,G,4940,G,,296,35,2009
2065107,G,45263,G,,1466,36,2009
626385,G,16375,G,,987,37,2009
80429,H,1133,G,,60,38,2009
1089555,G,26815,G,,1175,39,2009
281934,H,7551,H,,385,40,2009
453620,H,10373,H,,405,41,2009
1499692,G,33470,G,,1506,42,2009
180764,H,3935,G,,135,44,2009
256335,G,6116,G,,438,45,2009
0,D,0,D,H,110,46,2009
690422,G,15796,G,,780,47,2009
1713557,G,38691,G,,2212,48,2009
171802,G,4449,G,,288,49,2009
156314,G,4348,G,,130,50,2009
677611,H,13748,H,,659,51,2009
1130369,G,22875,G,,768,53,2009
255404,G,7336,G,,246,54,2009
1077562,G,16044,G,,529,55,2009
47768,G,1298,G,,88,56,2009
508207,G,10490,G,,466,1,2008
176646,H,4010,H,,116,2,2008
807545,H,17111,G,,659,4,2008
250968,G,6834,G,,379,5,2008
3332234,G,73718,G,,3627,6,2008
678489,G,15214,G,,665,8,2008
366113,G,9546,G,,375,9,2008
66204,G,1770,H,,100,10,2008
106977,H,2418,H,,85,11,2008
1471702,G,37518,G,,2078,12,2008
778435,H,16831,H,,782,13,2008
267189,H,5641,H,,178,15,2008
102775,H,2847,H,,186,16,2008
964512,G,22173,G,,1101,17,2008
597796,G,15811,G,,714,18,2008
176652,G,4662,G,,299,19,2008
232225,G,6198,G,,309,20,2008
363136,G,10023,G,,556,21,2008
245351,G,6953,G,,479,22,2008
205371,G,5107,G,,207,23,2008
550747,H,11737,H,,638,24,2008
1531826,G,25502,G,,642,25,2008
956959,G,20994,G,,938,26,2008
1022536,H,19732,H,,576,27,2008
189641,G,5148,G,,291,28,2008
520878,G,13362,G,,723,29,2008
81958,G,2513,G,,134,30,2008
97076,G,2628,G,,222,31,2008
147893,G,3317,G,,250,32,2008
422958,H,6487,H,,154,33,2008
832121,G,18382,G,,746,34,2008
197858,G,4769,G,,288,35,2008
2018817,G,45088,G,,1478,36,2008
568658,G,16333,G,,914,37,2008
67876,H,959,G,,61,38,2008
985136,G,25657,G,,1120,39,2008
238444,H,6483,H,,354,40,2008
464385,H,10706,H,,395,41,2008
1452988,G,33686,G,,1443,42,2008
176355,H,3982,H,,139,44,2008
250485,G,6044,G,,414,45,2008
0,D,0,D,H,112,46,2008
643846,G,15645,G,,740,47,2008
1563485,H,37192,G,,2114,48,2008
170387,G,4311,G,,278,49,2008
153162,G,4704,G,,129,50,2008
638581,H,13194,H,,636,51,2008
1089561,G,22551,G,,761,53,2008
213775,G,6663,G,,234,54,2008
978664,G,15090,G,,539,55,2008
53970,G,1283,G,,90,56,2008
503462,G,11109,G,,486,1,2007
159558,H,3919,H,,113,2,2007
831596,H,16774,H,,639,4,2007
239677,G,6575,G,,364,5,2007
3218271,G,70990,G,,3431,6,2007
652511,G,15091,G,,642,8,2007
347824,G,8835,G,,362,9,2007
57437,G,1653,G,,96,10,2007
92723,H,2162,H,,72,11,2007
1500749,G,38727,G,,2078,12,2007
771833,H,17470,H,,764,13,2007
228881,H,5041,H,,162,15,2007
86779,G,2605,G,,169,16,2007
853567,G,20835,G,,1018,17,2007
489538,G,13638,G,,665,18,2007
151355,G,4060,G,,292,19,2007
225567,G,6094,G,,307,20,2007
378393,G,10413,G,,511,21,2007
241561,G,6834,G,,473,22,2007
203214,G,5413,G,,195,23,2007
524812,H,11494,H,,657,24,2007
1368431,G,24503,G,,637,25,2007
773028,G,17425,G,,874,26,2007
2741056,H,47326,H,,549,27,2007
179868,G,5178,G,,298,28,2007
499613,G,13022,G,,701,29,2007
78055,G,2480,G,,134,30,2007
98091,G,2854,H,,209,31,2007
145137,G,3417,G,,233,32,2007
395138,H,6401,H,,140,33,2007
734335,G,17059,G,,731,34,2007
166949,G,4405,G,,261,35,2007
1995078,G,45031,G,,1425,36,2007
567082,G,15170,G,,872,37,2007
64674,G,993,G,,66,38,2007
899778,G,24270,G,,1080,39,2007
221818,G,6322,G,,343,40,2007
426085,H,10015,H,,360,41,2007
1487579,G,37262,G,,1370,42,2007
129026,G,3402,G,,127,44,2007
236628,G,6128,G,,377,45,2007
0,D,0,D,H,115,46,2007
622515,G,15108,G,,697,47,2007
1555919,H,37439,G,,1994,48,2007
115994,G,3329,G,,224,49,2007
138817,G,4538,G,,135,50,2007
562128,H,12253,H,,613,51,2007
1243128,G,24986,G,,750,53,2007
200794,G,6332,G,,242,54,2007
881596,G,14560,G,,517,55,2007
42323,G,1056,G,,74,56,2007
510434,-,11694,-,,484,1,2006
158149,-,4184,-,,110,2,2006
810060,-,17456,-,,602,4,2006
207009,-,5987,-,,345,5,2006
2860426,-,68088,-,,3205,6,2006
580990,-,14364,-,,616,8,2006
326967,-,9106,-,,362,9,2006
51334,-,1556,-,,88,10,2006
89372,-,2390,-,,80,11,2006
1426636,-,40021,-,,2040,12,2006
726758,-,18424,-,,754,13,2006
210988,-,5116,-,,153,15,2006
85904,-,2659,-,,146,16,2006
781904,-,20203,-,,958,17,2006
464488,-,12899,-,,665,18,2006
142150,-,4056,-,,277,19,2006
219586,-,6895,-,,320,20,2006
335631,-,9907,-,,508,21,2006
229824,-,6931,-,,444,22,2006
177027,-,4573,-,,180,23,2006
512868,-,12653,-,,639,24,2006
1255193,-,23972,-,,625,25,2006
822352,-,19375,-,,807,26,2006
2284873,-,41958,-,,516,27,2006
175174,-,5152,-,,286,28,2006
477742,-,13557,-,,720,29,2006
90019,-,2809,-,,139,30,2006
93400,-,2630,-,,188,31,2006
159232,-,3819,-,,214,32,2006
368641,-,6100,-,,136,33,2006
721159,-,17966,-,,756,34,2006
210854,-,4465,-,,225,35,2006
1908452,-,44771,-,,1403,36,2006
507422,-,13902,-,,762,37,2006
124529,-,2746,-,,55,38,2006
858066,-,23667,-,,1034,39,2006
209258,-,5949,-,,342,40,2006
422097,-,10194,-,,360,41,2006
1350362,-,35229,-,,1386,42,2006
124549,-,3392,-,,121,44,2006
237478,-,6596,-,,384,45,2006
185933,-,3478,-,,103,46,2006
576365,-,15585,-,,688,47,2006
1534243,-,38695,-,,1914,48,2006
110477,-,3356,-,,206,49,2006
134671,-,4309,-,,122,50,2006
562090,-,12368,-,,554,51,2006
1215135,-,25314,-,,718,53,2006
185807,-,6313,-,,236,54,2006
825327,-,14678,-,,497,55,2006
27001,-,923,-,,66,56,2006
468998,-,12030,-,,440,1,2005
157412,-,3979,-,,90,2,2005
704002,-,15612,-,,578,4,2005
198889,-,5869,-,,333,5,2005
2602821,-,64525,-,,3022,6,2005
518748,-,13708,-,,573,8,2005
302633,-,8204,-,,325,9,2005
46231,-,1423,-,,85,10,2005
90720,-,2359,-,,86,11,2005
1278150,-,36092,-,,1843,12,2005
790507,-,18205,-,,715,13,2005
199590,-,5061,-,,117,15,2005
84197,-,2477,-,,153,16,2005
730052,-,19729,-,,937,17,2005
434659,-,12696,-,,632,18,2005
134549,-,3788,-,,259,19,2005
198702,-,6248,-,,300,20,2005
312596,-,9638,-,,471,21,2005
184390,-,6285,-,,429,22,2005
162714,-,4361,-,,170,23,2005
450727,-,10785,-,,543,24,2005
1231863,-,25138,-,,619,25,2005
802608,-,19136,-,,840,26,2005
1923629,-,37067,-,,510,27,2005
152687,-,4696,-,,250,28,2005
424884,-,12505,-,,657,29,2005
83544,-,2653,-,,139,30,2005
81008,-,2378,-,,166,31,2005
118279,-,3101,-,,190,32,2005
340266,-,6049,-,,132,33,2005
635367,-,16872,-,,706,34,2005
188180,-,4431,-,,221,35,2005
1871196,-,44209,-,,1420,36,2005
435687,-,12250,-,,677,37,2005
116616,-,2613,-,,52,38,2005
810203,-,23648,-,,985,39,2005
222116,-,6656,-,,321,40,2005
387662,-,9613,-,,346,41,2005
1220413,-,33014,-,,1267,42,2005
112730,-,3297,-,,113,44,2005
186934,-,5366,-,,322,45,2005
172643,-,3479,-,,105,46,2005
530786,-,15135,-,,637,47,2005
1393040,-,36996,-,,1778,48,2005
117036,-,3186,-,,197,49,2005
123032,-,4540,-,,122,50,2005
526838,-,12023,-,,517,51,2005
1102656,-,24351,-,,712,53,2005
181861,-,6250,-,,246,54,2005
777524,-,13886,-,,484,55,2005
24471,-,895,-,,69,56,2005
436862,-,11974,-,,425,1,2004
152389,-,4106,-,,90,2,2004
650114,-,15653,-,,547,4,2004
182091,-,5432,-,,325,5,2004
2390887,-,63604,-,,2933,6,2004
477236,-,13138,-,,556,8,2004
297090,-,8305,-,,322,9,2004
41347,-,1359,-,,84,10,2004
97637,-,2536,-,,85,11,2004
1156427,-,34016,-,,1831,12,2004
774016,-,18604,-,,701,13,2004
183045,-,4641,-,,110,15,2004
73565,-,2319,-,,143,16,2004
711169,-,20311,-,,920,17,2004
423624,-,12195,-,,631,18,2004
133202,-,3931,-,,266,19,2004
193147,-,6177,-,,275,20,2004
292447,-,9481,-,,470,21,2004
185357,-,6215,-,,413,22,2004
153636,-,4143,-,,156,23,2004
473880,-,11709,-,,549,24,2004
1134913,-,24994,-,,603,25,2004
754602,-,22794,-,,844,26,2004
1805102,-,37212,-,,503,27,2004
155098,-,4829,-,,252,28,2004
398353,-,11887,-,,654,29,2004
78733,-,2509,-,,139,30,2004
81637,-,2486,-,,152,31,2004
126325,-,3325,-,,198,32,2004
320419,-,5763,-,,128,33,2004
545380,-,14167,-,,685,34,2004
149338,-,4208,-,,204,35,2004
1921173,-,46961,-,,1386,36,2004
422089,-,12314,-,,628,37,2004
55340,-,2566,-,,46,38,2004
785962,-,24269,-,,963,39,2004
193778,-,6284,-,,315,40,2004
355130,-,9487,-,,336,41,2004
1174316,-,33150,-,,1193,42,2004
102137,-,3130,-,,103,44,2004
184854,-,5536,-,,303,45,2004
152790,-,3281,-,,106,46,2004
507905,-,14910,-,,601,47,2004
1242445,-,33333,-,,1685,48,2004
103093,-,3046,-,,190,49,2004
119090,-,4514,-,,120,50,2004
490593,-,12341,-,,502,51,2004
1058174,-,23800,-,,695,53,2004
158901,-,6199,-,,245,54,2004
762044,-,14721,-,,477,55,2004
23063,-,863,-,,68,56,2004
420117,-,11474,-,,417,1,2003
68912,-,2091,-,,86,2,2003
550448,-,13454,-,,505,4,2003
167393,-,5197,-,,318,5,2003
2187965,-,60531,-,,2868,6,2003
445843,-,13182,-,,545,8,2003
295637,-,8212,-,,324,9,2003
38092,-,1374,-,,79,10,2003
90225,-,2435,-,,79,11,2003
1052529,-,33493,-,,1758,12,2003
723268,-,17589,-,,676,13,2003
170798,-,4508,-,,109,15,2003
63065,-,1942,-,,143,16,2003
666224,-,19350,-,,914,17,2003
516275,-,16015,-,,601,18,2003
127102,-,3816,-,,262,19,2003
173252,-,5669,-,,277,20,2003
261879,-,9099,-,,467,21,2003
179854,-,6189,-,,403,22,2003
148499,-,4319,-,,154,23,2003
421505,-,11403,-,,529,24,2003
1062982,-,24730,-,,622,25,2003
624263,-,18506,-,,819,26,2003
1760251,-,36925,-,,493,27,2003
144329,-,4730,-,,251,28,2003
365260,-,11045,-,,589,29,2003
73675,-,2441,-,,139,30,2003
61482,-,2051,-,,135,31,2003
110913,-,3102,-,,183,32,2003
297184,-,5537,-,,127,33,2003
506392,-,14359,-,,687,34,2003
139354,-,4182,-,,203,35,2003
1622721,-,41231,-,,1423,36,2003
371310,-,11839,-,,592,37,2003
67496,-,3097,-,,55,38,2003
761143,-,24652,-,,959,39,2003
159780,-,5511,-,,331,40,2003
338472,-,9522,-,,333,41,2003
1111749,-,32257,-,,1174,42,2003
97083,-,2975,-,,104,44,2003
208200,-,6014,-,,269,45,2003
144693,-,2603,-,,102,46,2003
480240,-,14428,-,,588,47,2003
1193010,-,33638,-,,1613,48,2003
95486,-,2706,-,,179,49,2003
112123,-,4417,-,,117,50,2003
453881,-,12458,-,,474,51,2003
970569,-,23565,-,,666,53,2003
152427,-,6056,-,,243,54,2003
656410,-,13570,-,,443,55,2003
20564,-,804,-,,67,56,2003
118176,-,2985,-,,138,23,2002
234825,-,5608,-,,136,33,2002
74518,-,3309,-,,103,50,2002
1234614,-,28514,-,,642,25,2002
94441,-,2876,-,,104,44,2002
301814,-,9104,-,,328,9,2002
1597861,-,40291,-,,1406,36,2002
475079,-,13264,-,,670,34,2002
1004330,-,28658,-,,1157,42,2002
830956,-,25660,-,,981,39,2002
397000,-,11516,-,,610,18,2002
667313,-,19219,-,,906,17,2002
680280,-,17614,-,,785,26,2002
683042,-,15351,-,,418,55,2002
1624152,-,32513,-,,498,27,2002
166114,-,4353,-,,263,19,2002
336480,-,10339,-,,611,29,2002
40063,-,970,-,,52,38,2002
72171,-,1810,-,,99,46,2002
61950,-,2098,-,,132,31,2002
172252,-,5177,-,,281,20,2002
100202,-,2040,-,,80,10,2002
468255,-,12577,-,,546,24,2002
68520,-,1774,-,,85,11,2002
423807,-,10451,-,,498,51,2002
146855,-,5524,-,,238,54,2002
380985,-,11139,-,,578,37,2002
167134,-,5010,-,,283,45,2002
587761,-,16221,-,,693,13,2002
983242,-,29965,-,,1706,12,2002
274847,-,8882,-,,454,21,2002
444887,-,13388,-,,587,47,2002
416016,-,11319,-,,433,1,2002
125819,-,4037,-,,252,28,2002
124987,-,4187,-,,255,5,2002
170747,-,5720,-,,405,22,2002
156050,-,5347,-,,335,40,2002
1124971,-,31920,-,,1682,48,2002
45517,-,1627,-,,119,30,2002
53182,-,1772,-,,133,16,2002
24248,-,946,-,,68,56,2002
404929,-,11755,-,,558,8,2002
130556,-,4187,-,,205,35,2002
486537,-,12117,-,,478,4,2002
67566,-,2474,-,,154,49,2002
103508,-,2505,-,,176,32,2002
710624,-,19691,-,,651,53,2002
277448,-,8108,-,,319,41,2002
2236065,-,61463,-,,2840,6,2002
63483,-,1894,-,,78,2,2002
168002,-,4193,-,,115,15,2002
428819,-,12659,-,,413,1,2001
60222,-,1818,-,,73,2,2001
483727,-,12249,-,,470,4,2001
114236,-,3802,-,,221,5,2001
1962190,-,56397,-,,2470,6,2001
371384,-,11200,-,,525,8,2001
270059,-,8402,-,,292,9,2001
95234,-,1964,-,,73,10,2001
148599,-,3077,-,,77,11,2001
1006599,-,31437,-,,1595,12,2001
525856,-,14627,-,,621,13,2001
148310,-,4062,-,,109,15,2001
47856,-,1585,-,,107,16,2001
620485,-,18723,-,,766,17,2001
387765,-,11322,-,,575,18,2001
149302,-,4001,-,,229,19,2001
142258,-,4821,-,,260,20,2001
253671,-,8444,-,,408,21,2001
163543,-,5348,-,,367,22,2001
98383,-,3134,-,,130,23,2001
391366,-,11392,-,,494,24,2001
1260586,-,29784,-,,642,25,2001
710966,-,19392,-,,751,26,2001
1516943,-,31703,-,,448,27,2001
124581,-,4003,-,,223,28,2001
403475,-,12697,-,,550,29,2001
43384,-,1652,-,,113,30,2001
56504,-,1815,-,,104,31,2001
85782,-,2320,-,,132,32,2001
154826,-,5117,-,,137,33,2001
409941,-,12024,-,,590,34,2001
170910,-,4841,-,,196,35,2001
1464778,-,38704,-,,1286,36,2001
321798,-,9783,-,,485,37,2001
34888,-,1073,-,,47,38,2001
727252,-,23515,-,,925,39,2001
143098,-,5085,-,,297,40,2001
267311,-,7192,-,,272,41,2001
1020444,-,30693,-,,1076,42,2001
92574,-,2827,-,,92,44,2001
148656,-,4720,-,,277,45,2001
65908,-,1909,-,,81,46,2001
432525,-,13234,-,,521,47,2001
1092682,-,32705,-,,1496,48,2001
61199,-,2440,-,,124,49,2001
65052,-,2996,-,,105,50,2001
374097,-,9202,-,,464,51,2001
652824,-,19339,-,,594,53,2001
129709,-,5182,-,,210,54,2001
647638,-,15058,-,,350,55,2001
18430,-,761,-,,49,56,2001
370114,-,11037,-,,392,1,2000
55633,-,1759,-,,68,2,2000
435498,-,12199,-,,447,4,2000
109939,-,3943,-,,224,5,2000
1723841,-,53601,-,,2290,6,2000
330966,-,11090,-,,501,8,2000
239522,-,8067,-,,281,9,2000
84392,-,2007,-,,72,10,2000
53023,-,1629,-,,71,11,2000
898678,-,29521,-,,1506,12,2000
452753,-,12793,-,,573,13,2000
135197,-,3719,-,,106,15,2000
41916,-,1472,-,,105,16,2000
586759,-,17685,-,,767,17,2000
339730,-,11201,-,,577,18,2000
146267,-,4351,-,,232,19,2000
135632,-,4734,-,,250,20,2000
236177,-,8109,-,,391,21,2000
145487,-,4839,-,,360,22,2000
91613,-,3058,-,,126,23,2000
380358,-,11017,-,,467,24,2000
1177006,-,28737,-,,612,25,2000
664807,-,18554,-,,740,26,2000
1475477,-,31405,-,,445,27,2000
112342,-,3775,-,,223,28,2000
315374,-,10376,-,,538,29,2000
37010,-,1473,-,,104,30,2000
50623,-,1729,-,,104,31,2000
79590,-,2111,-,,130,32,2000
142647,-,4830,-,,135,33,2000
372950,-,11628,-,,569,34,2000
171585,-,4867,-,,191,35,2000
1381973,-,37815,-,,1293,36,2000
340253,-,10362,-,,465,37,2000
31600,-,742,-,,46,38,2000
670596,-,22696,-,,892,39,2000
170452,-,5942,-,,305,40,2000
204362,-,6049,-,,271,41,2000
963679,-,29762,-,,1078,42,2000
91512,-,2809,-,,96,44,2000
127218,-,4303,-,,259,45,2000
62962,-,1924,-,,80,46,2000
384092,-,11914,-,,499,47,2000
940182,-,29594,-,,1493,48,2000
54320,-,1849,-,,105,49,2000
54378,-,2702,-,,101,50,2000
368204,-,9879,-,,443,51,2000
616173,-,18377,-,,579,53,2000
125127,-,5055,-,,201,54,2000
593082,-,14946,-,,357,55,2000
15887,-,872,-,,43,56,2000
