ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
20334,-,290,-,,41,36,2006
17386,-,231,-,,23,37,2006
28554,-,387,-,,21,38,2006
87210,-,1215,-,,69,39,2006
134088,-,1828,-,,144,40,2006
0,-,0,-,B,8,41,2006
92104,-,1272,-,,98,42,2006
0,-,0,-,B,4,44,2006
0,-,0,-,C,14,45,2006
0,-,0,-,B,14,46,2006
0,-,0,-,E,39,47,2006
1097021,-,12544,-,,615,48,2006
47954,-,521,-,,20,49,2006
0,-,0,-,A,1,50,2006
0,-,0,-,E,38,51,2006
20748,-,225,-,,18,53,2006
84791,-,1368,-,,50,54,2006
18230,-,225,-,,31,55,2006
61005,-,848,-,,43,56,2006
0,-,0,-,F,49,1,2005
0,-,0,-,F,19,2,2005
0,-,0,-,E,28,4,2005
24275,-,455,-,,38,5,2005
96647,-,1426,-,,91,6,2005
0,-,0,-,G,49,8,2005
0,-,0,-,C,10,9,2005
0,-,0,-,A,2,10,2005
0,-,0,-,B,5,11,2005
0,-,0,-,B,13,12,2005
0,-,0,-,F,39,13,2005
0,-,0,-,A,4,15,2005
0,-,0,-,B,4,16,2005
84421,-,1073,-,,107,17,2005
0,-,0,-,F,61,18,2005
27499,-,376,-,,49,19,2005
96368,-,1361,-,,138,20,2005
71307,-,970,-,,41,21,2005
179150,-,2485,-,,217,22,2005
0,-,0,-,B,5,23,2005
8229,-,113,-,,11,24,2005
0,-,0,-,C,14,25,2005
46631,-,632,-,,70,26,2005
31655,-,475,-,,58,27,2005
45690,-,727,-,,81,28,2005
18446,-,278,-,,50,29,2005
0,-,0,-,B,15,30,2005
57122,-,731,-,,32,31,2005
0,-,0,-,B,9,32,2005
0,-,0,-,A,4,33,2005
18788,-,269,-,,31,34,2005
45283,-,713,-,,60,35,2005
18533,-,280,-,,40,36,2005
15577,-,217,-,,20,37,2005
28166,-,418,-,,23,38,2005
101660,-,1463,-,,72,39,2005
121944,-,1723,-,,149,40,2005
0,-,0,-,B,10,41,2005
0,-,0,-,G,99,42,2005
0,-,0,-,B,4,44,2005
10513,-,153,-,,15,45,2005
0,-,0,-,B,16,46,2005
0,-,0,-,E,40,47,2005
952447,-,11141,-,,589,48,2005
0,-,0,-,F,18,49,2005
0,-,0,-,A,1,50,2005
0,-,0,-,E,37,51,2005
0,-,0,-,C,18,53,2005
0,-,0,-,G,51,54,2005
17589,-,227,-,,33,55,2005
49106,-,748,-,,42,56,2005
0,-,0,-,F,51,1,2004
0,-,0,-,F,15,2,2004
0,-,0,-,E,28,4,2004
24286,-,501,-,,40,5,2004
99061,-,1308,-,,72,6,2004
0,-,0,-,G,49,8,2004
0,-,0,-,C,11,9,2004
0,-,0,-,A,1,10,2004
0,-,0,-,B,5,11,2004
0,-,0,-,C,22,12,2004
49867,-,563,-,,42,13,2004
0,-,0,-,B,4,16,2004
88329,-,1013,-,,89,17,2004
27937,-,410,-,,51,18,2004
26380,-,388,-,,53,19,2004
81332,-,1193,-,,131,20,2004
41959,-,655,-,,40,21,2004
179726,-,2623,-,,210,22,2004
0,-,0,-,B,5,23,2004
7673,-,108,-,,12,24,2004
0,-,0,-,C,14,25,2004
34644,-,482,-,,61,26,2004
0,-,0,-,E,60,27,2004
42323,-,750,-,,78,28,2004
18733,-,277,-,,46,29,2004
0,-,0,-,B,10,30,2004
63263,-,739,-,,33,31,2004
0,-,0,-,B,8,32,2004
0,-,0,-,B,5,33,2004
17494,-,254,-,,29,34,2004
44181,-,731,-,,59,35,2004
0,-,0,-,E,42,36,2004
13656,-,197,-,,22,37,2004
27854,-,477,-,,25,38,2004
103052,-,1487,-,,70,39,2004
139042,-,2039,-,,136,40,2004
3476,-,54,-,,9,41,2004
92520,-,1405,-,,100,42,2004
0,-,0,-,B,4,44,2004
10364,-,162,-,,14,45,2004
0,-,0,-,B,15,46,2004
0,-,0,-,E,37,47,2004
1111262,-,13275,-,,593,48,2004
0,-,0,-,E,17,49,2004
0,-,0,-,A,1,50,2004
0,-,0,-,E,39,51,2004
22930,-,268,-,,15,53,2004
0,-,0,-,G,51,54,2004
17020,-,233,-,,33,55,2004
43517,-,746,-,,40,56,2004
31908,-,476,-,,44,1,2003
0,-,0,-,F,16,2,2003
0,-,0,-,C,34,4,2003
24172,-,523,-,,46,5,2003
94829,-,1213,-,,60,6,2003
0,-,0,-,F,51,8,2003
0,-,0,-,C,12,9,2003
0,-,0,-,A,1,10,2003
0,-,0,-,B,6,11,2003
0,-,0,-,E,32,12,2003
60202,-,812,-,,44,13,2003
0,-,0,-,B,7,16,2003
87235,-,1111,-,,94,17,2003
0,-,0,-,F,55,18,2003
29887,-,437,-,,59,19,2003
93312,-,1283,-,,129,20,2003
35099,-,810,-,,50,21,2003
128432,-,2168,-,,200,22,2003
0,-,0,-,B,4,23,2003
9322,-,130,-,,17,24,2003
0,-,0,-,E,20,25,2003
61417,-,919,-,,68,26,2003
0,-,0,-,F,63,27,2003
35727,-,662,-,,81,28,2003
0,-,0,-,E,41,29,2003
0,-,0,-,B,13,30,2003
64622,-,680,-,,34,31,2003
0,-,0,-,B,10,32,2003
0,-,0,-,B,8,33,2003
17424,-,251,-,,27,34,2003
30530,-,545,-,,60,35,2003
0,-,0,-,C,43,36,2003
15803,-,296,-,,23,37,2003
22749,-,383,-,,25,38,2003
112566,-,1743,-,,71,39,2003
133653,-,2089,-,,148,40,2003
0,-,0,-,E,19,41,2003
131827,-,2080,-,,106,42,2003
0,-,0,-,B,4,44,2003
0,-,0,-,C,12,45,2003
10035,-,178,-,,17,46,2003
0,-,0,-,E,43,47,2003
947825,-,12373,-,,624,48,2003
0,-,0,-,F,25,49,2003
0,-,0,-,A,1,50,2003
0,-,0,-,E,45,51,2003
51603,-,597,-,,23,53,2003
0,-,0,-,G,55,54,2003
13045,-,292,-,,29,55,2003
35035,-,633,-,,34,56,2003
5702,-,84,-,,7,23,2002
1297,-,9,-,,6,33,2002
0,-,0,-,A,1,50,2002
0,-,0,-,E,21,25,2002
0,-,0,-,B,4,44,2002
0,-,0,-,C,13,9,2002
25931,-,408,-,,54,36,2002
22829,-,304,-,,28,34,2002
156411,-,2333,-,,109,42,2002
118793,-,1693,-,,79,39,2002
0,-,0,-,F,56,18,2002
101327,-,1397,-,,93,17,2002
0,-,0,-,G,71,26,2002
9604,-,193,-,,28,55,2002
32064,-,524,-,,55,27,2002
25648,-,387,-,,58,19,2002
20820,-,343,-,,46,29,2002
0,-,0,-,E,27,38,2002
5418,-,94,-,,16,46,2002
35442,-,357,-,,29,31,2002
87406,-,1270,-,,119,20,2002
0,-,0,-,A,1,10,2002
0,-,0,-,C,19,24,2002
0,-,0,-,B,6,11,2002
0,-,0,-,E,45,51,2002
0,-,0,-,G,62,54,2002
0,-,0,-,E,24,37,2002
0,-,0,-,B,12,45,2002
57485,-,769,-,,49,13,2002
25589,-,517,-,,39,12,2002
0,-,0,-,G,54,21,2002
0,-,0,-,E,41,47,2002
36254,-,432,-,,43,1,2002
37849,-,553,-,,63,28,2002
0,-,0,-,E,23,5,2002
126422,-,1916,-,,193,22,2002
372408,-,4412,-,,136,40,2002
1220164,-,11913,-,,517,48,2002
5449,-,112,-,,13,30,2002
0,-,0,-,B,7,16,2002
26791,-,443,-,,34,56,2002
63451,-,848,-,,50,8,2002
44840,-,632,-,,59,35,2002
0,-,0,-,C,32,4,2002
0,-,0,-,F,28,49,2002
0,-,0,-,B,8,32,2002
0,-,0,-,F,25,53,2002
0,-,0,-,E,15,41,2002
460781,-,7692,-,,170,6,2002
0,-,0,-,G,13,2,2002
0,-,0,-,F,47,1,2001
0,-,0,-,F,8,2,2001
22781,-,273,-,,43,4,2001
0,-,0,-,C,21,5,2001
451573,-,8149,-,,193,6,2001
41416,-,591,-,,47,8,2001
0,-,0,-,C,12,9,2001
0,-,0,-,A,3,10,2001
17584,-,108,-,,8,11,2001
0,-,0,-,E,39,12,2001
55081,-,856,-,,57,13,2001
0,-,0,-,B,6,16,2001
76046,-,1142,-,,93,17,2001
28931,-,544,-,,55,18,2001
0,-,0,-,E,58,19,2001
85949,-,1282,-,,123,20,2001
0,-,0,-,G,52,21,2001
121453,-,1860,-,,169,22,2001
0,-,0,-,B,6,23,2001
0,-,0,-,C,19,24,2001
0,-,0,-,E,18,25,2001
79516,-,1223,-,,76,26,2001
32105,-,550,-,,56,27,2001
38246,-,559,-,,65,28,2001
0,-,0,-,E,48,29,2001
12910,-,250,-,,14,30,2001
35546,-,353,-,,30,31,2001
0,-,0,-,E,10,32,2001
0,-,0,-,A,6,33,2001
22230,-,305,-,,27,34,2001
48058,-,640,-,,65,35,2001
0,-,0,-,E,60,36,2001
15689,-,310,-,,23,37,2001
13826,-,249,-,,22,38,2001
106249,-,1645,-,,89,39,2001
237419,-,3657,-,,145,40,2001
0,-,0,-,E,15,41,2001
0,-,0,-,H,105,42,2001
0,-,0,-,B,3,44,2001
7362,-,161,-,,13,45,2001
0,-,0,-,B,15,46,2001
0,-,0,-,E,55,47,2001
1363736,-,12614,-,,527,48,2001
0,-,0,-,F,27,49,2001
0,-,0,-,A,1,50,2001
0,-,0,-,F,55,51,2001
0,-,0,-,F,25,53,2001
0,-,0,-,G,62,54,2001
10930,-,196,-,,34,55,2001
43835,-,767,-,,35,56,2001
0,-,0,-,F,45,1,2000
0,-,0,-,F,8,2,2000
19625,-,276,-,,36,4,2000
0,-,0,-,C,20,5,2000
463834,-,8630,-,,207,6,2000
0,-,0,-,F,36,8,2000
0,-,0,-,C,11,9,2000
0,-,0,-,A,3,10,2000
18399,-,112,-,,8,11,2000
22975,-,408,-,,36,12,2000
57535,-,958,-,,63,13,2000
0,-,0,-,B,7,16,2000
74983,-,1266,-,,96,17,2000
0,-,0,-,F,50,18,2000
28414,-,452,-,,62,19,2000
80960,-,1303,-,,123,20,2000
0,-,0,-,G,52,21,2000
115954,-,1917,-,,165,22,2000
5123,-,79,-,,6,23,2000
0,-,0,-,E,21,24,2000
35264,-,385,-,,18,25,2000
112475,-,1810,-,,61,26,2000
46750,-,808,-,,57,27,2000
39401,-,613,-,,65,28,2000
20159,-,348,-,,49,29,2000
0,-,0,-,C,13,30,2000
46490,-,381,-,,34,31,2000
0,-,0,-,C,8,32,2000
0,-,0,-,A,6,33,2000
0,-,0,-,E,26,34,2000
43585,-,689,-,,68,35,2000
0,-,0,-,E,57,36,2000
15569,-,310,-,,23,37,2000
10954,-,223,-,,22,38,2000
81584,-,1350,-,,100,39,2000
217353,-,3740,-,,143,40,2000
0,-,0,-,E,13,41,2000
0,-,0,-,G,115,42,2000
0,-,0,-,B,3,44,2000
10287,-,171,-,,14,45,2000
4844,-,86,-,,15,46,2000
28212,-,498,-,,53,47,2000
1292932,-,12898,-,,540,48,2000
0,-,0,-,F,25,49,2000
0,-,0,-,A,1,50,2000
0,-,0,-,F,58,51,2000
0,-,0,-,F,27,53,2000
0,-,0,-,G,73,54,2000
13183,-,255,-,,30,55,2000
39770,-,802,-,,30,56,2000
