ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,A,1,53,2010
0,D,0,D,C,1,54,2010
10088,H,186,H,,5,55,2010
0,D,0,D,E,4,1,2009
0,D,0,D,C,5,4,2009
23353,G,624,G,,5,5,2009
16105,H,417,G,,17,6,2009
0,D,0,D,A,1,8,2009
30797,H,559,H,,14,9,2009
0,D,0,D,B,2,12,2009
14777,G,356,G,,9,13,2009
0,D,0,D,H,16,17,2009
44023,G,1059,G,,18,18,2009
0,D,0,D,E,1,19,2009
0,D,0,D,B,1,20,2009
23533,G,588,G,,3,21,2009
0,D,0,D,A,1,24,2009
42396,G,891,G,,11,25,2009
23112,H,490,H,,7,26,2009
0,D,0,D,E,2,28,2009
0,D,0,D,E,5,29,2009
0,D,0,D,A,1,30,2009
10159,H,229,H,,3,33,2009
33530,G,561,G,,10,34,2009
0,D,0,D,A,1,35,2009
95739,H,1902,G,,21,36,2009
64725,H,1344,G,,9,37,2009
0,D,0,D,B,1,38,2009
52669,H,1005,H,,15,39,2009
0,D,0,D,F,2,40,2009
0,D,0,D,B,3,41,2009
66382,G,1488,G,,17,42,2009
0,D,0,D,C,3,44,2009
0,D,0,D,E,3,45,2009
0,D,0,D,B,1,46,2009
27749,H,676,H,,9,47,2009
74581,G,1874,G,,17,48,2009
0,D,0,D,A,1,49,2009
0,D,0,D,C,1,50,2009
0,D,0,D,E,3,51,2009
0,D,0,D,B,1,53,2009
0,D,0,D,C,1,54,2009
9624,H,188,H,,5,55,2009
38720,G,894,G,,7,1,2008
0,D,0,D,E,5,4,2008
26225,G,728,G,,6,5,2008
18323,G,456,G,,20,6,2008
46678,H,767,H,,15,9,2008
0,D,0,D,B,3,12,2008
11967,G,274,H,,7,13,2008
0,D,0,D,H,18,17,2008
76044,G,1832,G,,21,18,2008
0,D,0,D,F,1,19,2008
0,D,0,D,C,1,20,2008
27469,G,679,G,,3,21,2008
0,D,0,D,A,1,24,2008
52102,G,1049,G,,12,25,2008
35879,H,908,H,,9,26,2008
0,D,0,D,E,2,28,2008
0,D,0,D,E,5,29,2008
0,D,0,D,A,1,30,2008
10011,H,0,S,C,3,33,2008
29642,G,549,G,,11,34,2008
0,D,0,D,B,1,35,2008
113665,G,2275,G,,21,36,2008
57140,G,1441,G,,8,37,2008
0,D,0,D,B,1,38,2008
69568,H,1286,H,,14,39,2008
0,D,0,D,F,3,40,2008
0,D,0,D,B,2,41,2008
72632,G,1540,G,,18,42,2008
14434,G,310,G,,3,44,2008
0,D,0,D,E,4,45,2008
0,D,0,D,B,1,46,2008
0,D,0,D,F,9,47,2008
88173,G,2149,G,,20,48,2008
0,D,0,D,A,1,49,2008
0,D,0,D,C,2,50,2008
0,D,0,D,E,3,51,2008
0,D,0,D,F,3,53,2008
0,D,0,D,C,1,54,2008
11236,H,213,H,,5,55,2008
32890,H,779,H,,8,1,2007
0,D,0,D,E,5,4,2007
25121,G,689,G,,7,5,2007
23286,G,640,G,,18,6,2007
0,D,0,D,B,2,8,2007
53630,H,1066,H,,16,9,2007
174,H,0,S,A,4,12,2007
13403,H,338,H,,6,13,2007
304231,H,4545,H,,21,17,2007
67228,G,1595,G,,19,18,2007
0,D,0,D,F,1,19,2007
27458,G,646,G,,3,21,2007
0,D,0,D,A,1,24,2007
33368,G,694,G,,11,25,2007
35365,H,852,H,,6,26,2007
0,D,0,D,B,1,27,2007
0,D,0,D,F,3,28,2007
0,D,0,D,E,6,29,2007
0,D,0,D,A,1,30,2007
12609,H,294,G,,3,33,2007
29135,G,549,G,,11,34,2007
0,D,0,D,B,1,35,2007
88929,G,1832,G,,20,36,2007
45442,H,925,H,,5,37,2007
0,D,0,D,A,1,38,2007
89791,H,1629,H,,15,39,2007
0,D,0,D,F,3,40,2007
0,D,0,D,B,1,41,2007
83813,H,1743,H,,18,42,2007
14665,G,310,G,,3,44,2007
0,D,0,D,E,4,45,2007
0,D,0,D,B,1,46,2007
23697,H,450,H,,6,47,2007
0,D,0,D,G,16,48,2007
0,D,0,D,B,2,49,2007
0,D,0,D,C,1,50,2007
0,D,0,D,E,4,51,2007
0,D,0,D,C,1,54,2007
0,D,0,D,C,4,55,2007
31130,-,740,-,,6,1,2006
14191,-,349,-,,4,4,2006
0,-,0,-,F,8,5,2006
24349,-,628,-,,18,6,2006
0,-,0,-,B,1,8,2006
56917,-,1049,-,,16,9,2006
0,-,0,-,A,4,12,2006
0,-,0,-,E,6,13,2006
249336,-,4288,-,,21,17,2006
66466,-,1553,-,,20,18,2006
0,-,0,-,F,1,19,2006
27114,-,678,-,,3,21,2006
0,-,0,-,A,1,23,2006
0,-,0,-,A,1,24,2006
0,-,0,-,F,11,25,2006
36580,-,827,-,,5,26,2006
0,-,0,-,B,1,27,2006
0,-,0,-,F,3,28,2006
0,-,0,-,E,6,29,2006
0,-,0,-,A,1,30,2006
12684,-,274,-,,3,33,2006
26696,-,517,-,,10,34,2006
0,-,0,-,B,1,35,2006
105157,-,2276,-,,19,36,2006
0,-,0,-,G,7,37,2006
0,-,0,-,B,1,38,2006
73183,-,1316,-,,14,39,2006
0,-,0,-,F,3,40,2006
0,-,0,-,B,1,41,2006
84554,-,1867,-,,17,42,2006
0,-,0,-,E,3,44,2006
0,-,0,-,E,1,45,2006
0,-,0,-,B,1,46,2006
26534,-,528,-,,7,47,2006
0,-,0,-,G,14,48,2006
0,-,0,-,B,2,49,2006
14502,-,470,-,,5,51,2006
0,-,0,-,C,1,54,2006
0,-,0,-,C,4,55,2006
0,-,0,-,F,6,1,2005
0,-,0,-,E,2,4,2005
0,-,0,-,F,8,5,2005
22684,-,653,-,,17,6,2005
0,-,0,-,B,1,8,2005
48889,-,1073,-,,15,9,2005
72,-,4,-,,4,12,2005
12363,-,308,-,,5,13,2005
234088,-,4411,-,,22,17,2005
0,-,0,-,G,21,18,2005
0,-,0,-,F,1,19,2005
25894,-,664,-,,3,21,2005
0,-,0,-,A,1,24,2005
0,-,0,-,F,11,25,2005
37680,-,876,-,,5,26,2005
0,-,0,-,B,1,27,2005
0,-,0,-,F,3,28,2005
0,-,0,-,E,6,29,2005
0,-,0,-,A,1,30,2005
12722,-,291,-,,3,33,2005
24132,-,542,-,,12,34,2005
0,-,0,-,B,2,35,2005
105609,-,2400,-,,19,36,2005
0,-,0,-,G,9,37,2005
0,-,0,-,A,1,38,2005
63507,-,1286,-,,13,39,2005
0,-,0,-,F,3,40,2005
0,-,0,-,B,1,41,2005
87471,-,2045,-,,18,42,2005
12683,-,296,-,,3,44,2005
0,-,0,-,E,1,45,2005
26363,-,552,-,,7,47,2005
46242,-,1153,-,,14,48,2005
0,-,0,-,B,2,49,2005
15030,-,451,-,,5,51,2005
0,-,0,-,A,1,53,2005
0,-,0,-,C,1,54,2005
0,-,0,-,C,4,55,2005
0,-,0,-,F,5,1,2004
0,-,0,-,E,3,4,2004
0,-,0,-,F,6,5,2004
13579,-,357,-,,14,6,2004
0,-,0,-,B,1,8,2004
58341,-,1095,-,,17,9,2004
0,-,0,-,A,3,12,2004
12001,-,296,-,,5,13,2004
163544,-,3283,-,,21,17,2004
69651,-,1658,-,,21,18,2004
0,-,0,-,E,2,19,2004
0,-,0,-,C,1,20,2004
29919,-,746,-,,4,21,2004
0,-,0,-,F,11,25,2004
0,-,0,-,F,6,26,2004
0,-,0,-,B,2,27,2004
0,-,0,-,E,2,28,2004
0,-,0,-,E,6,29,2004
0,-,0,-,A,1,30,2004
0,-,0,-,E,3,33,2004
24105,-,529,-,,12,34,2004
0,-,0,-,B,1,35,2004
100441,-,2121,-,,19,36,2004
0,-,0,-,G,10,37,2004
0,-,0,-,B,1,38,2004
61600,-,1228,-,,14,39,2004
0,-,0,-,F,3,40,2004
0,-,0,-,B,1,41,2004
110930,-,2562,-,,16,42,2004
0,-,0,-,E,4,44,2004
0,-,0,-,E,1,45,2004
30666,-,746,-,,9,47,2004
0,-,0,-,F,13,48,2004
0,-,0,-,B,2,49,2004
0,-,0,-,A,1,50,2004
0,-,0,-,E,5,51,2004
0,-,0,-,A,1,53,2004
0,-,0,-,B,1,54,2004
0,-,0,-,E,5,55,2004
0,-,0,-,F,5,1,2003
0,-,0,-,C,4,4,2003
0,-,0,-,E,5,5,2003
12957,-,387,-,,16,6,2003
0,-,0,-,B,1,8,2003
51766,-,1134,-,,17,9,2003
0,-,0,-,A,3,12,2003
9651,-,265,-,,4,13,2003
244008,-,4725,-,,23,17,2003
0,-,0,-,G,21,18,2003
0,-,0,-,E,2,19,2003
0,-,0,-,C,1,20,2003
0,-,0,-,F,5,21,2003
0,-,0,-,A,1,24,2003
0,-,0,-,G,17,25,2003
0,-,0,-,F,6,26,2003
0,-,0,-,B,3,27,2003
0,-,0,-,E,3,28,2003
0,-,0,-,E,5,29,2003
0,-,0,-,A,1,30,2003
0,-,0,-,E,3,33,2003
0,-,0,-,F,14,34,2003
0,-,0,-,B,1,35,2003
99608,-,2469,-,,17,36,2003
0,-,0,-,G,10,37,2003
0,-,0,-,B,1,38,2003
59584,-,1375,-,,14,39,2003
0,-,0,-,F,2,40,2003
0,-,0,-,B,1,41,2003
96346,-,2437,-,,21,42,2003
0,-,0,-,E,4,44,2003
0,-,0,-,E,1,45,2003
29259,-,830,-,,10,47,2003
27005,-,835,-,,12,48,2003
0,-,0,-,C,2,49,2003
0,-,0,-,B,2,50,2003
0,-,0,-,E,4,51,2003
0,-,0,-,A,2,53,2003
0,-,0,-,B,1,54,2003
0,-,0,-,E,5,55,2003
0,-,0,-,A,1,56,2003
0,-,0,-,A,1,33,2002
0,-,0,-,B,3,50,2002
0,-,0,-,F,14,25,2002
8216,-,201,-,,5,44,2002
40878,-,879,-,,13,9,2002
97757,-,2181,-,,17,36,2002
30133,-,767,-,,15,34,2002
87998,-,2199,-,,20,42,2002
62191,-,1347,-,,16,39,2002
0,-,0,-,F,11,18,2002
156995,-,3571,-,,16,17,2002
41880,-,1119,-,,7,26,2002
0,-,0,-,E,5,55,2002
0,-,0,-,B,3,27,2002
0,-,0,-,E,2,19,2002
0,-,0,-,E,4,29,2002
0,-,0,-,C,2,20,2002
0,-,0,-,A,1,24,2002
0,-,0,-,E,3,51,2002
0,-,0,-,C,1,54,2002
0,-,0,-,F,7,37,2002
0,-,0,-,E,1,45,2002
0,-,0,-,C,3,13,2002
0,-,0,-,A,3,12,2002
19881,-,495,-,,4,21,2002
5140,-,180,-,,5,47,2002
0,-,0,-,F,7,1,2002
0,-,0,-,F,3,28,2002
0,-,0,-,F,4,5,2002
0,-,0,-,E,2,40,2002
21784,-,661,-,,11,48,2002
0,-,0,-,B,1,35,2002
0,-,0,-,A,2,4,2002
0,-,0,-,A,1,49,2002
0,-,0,-,A,2,53,2002
0,-,0,-,B,1,41,2002
42725,-,1055,-,,16,6,2002
27557,-,1049,-,,7,1,2001
0,-,0,-,B,3,4,2001
21602,-,711,-,,6,5,2001
42826,-,1208,-,,17,6,2001
53463,-,1165,-,,14,9,2001
0,-,0,-,A,4,12,2001
0,-,0,-,C,3,13,2001
177250,-,4101,-,,20,17,2001
0,-,0,-,G,14,18,2001
0,-,0,-,F,2,19,2001
18794,-,484,-,,4,21,2001
0,-,0,-,A,1,24,2001
38142,-,947,-,,13,25,2001
42238,-,1173,-,,7,26,2001
0,-,0,-,A,3,27,2001
0,-,0,-,F,3,28,2001
0,-,0,-,E,3,29,2001
0,-,0,-,A,1,32,2001
0,-,0,-,A,1,33,2001
32680,-,919,-,,14,34,2001
99225,-,2294,-,,18,36,2001
0,-,0,-,F,8,37,2001
0,-,0,-,G,16,39,2001
0,-,0,-,F,1,40,2001
0,-,0,-,B,1,41,2001
99054,-,2612,-,,19,42,2001
0,-,0,-,E,5,44,2001
0,-,0,-,E,2,45,2001
0,-,0,-,C,5,47,2001
25120,-,772,-,,14,48,2001
0,-,0,-,A,1,49,2001
0,-,0,-,B,3,50,2001
0,-,0,-,E,2,51,2001
0,-,0,-,C,2,53,2001
0,-,0,-,C,1,54,2001
0,-,0,-,E,6,55,2001
40089,-,1092,-,,7,1,2000
0,-,0,-,C,4,4,2000
0,-,0,-,F,5,5,2000
39259,-,1120,-,,16,6,2000
0,-,0,-,A,1,8,2000
62043,-,1267,-,,14,9,2000
0,-,0,-,A,3,12,2000
16032,-,490,-,,3,13,2000
0,-,0,-,B,1,16,2000
201888,-,4300,-,,21,17,2000
0,-,0,-,G,15,18,2000
0,-,0,-,F,1,19,2000
0,-,0,-,A,2,20,2000
0,-,0,-,F,3,21,2000
0,-,0,-,A,1,24,2000
0,-,0,-,F,12,25,2000
0,-,0,-,G,7,26,2000
0,-,0,-,A,4,27,2000
0,-,0,-,F,2,28,2000
0,-,0,-,E,3,29,2000
0,-,0,-,A,1,32,2000
0,-,0,-,B,2,33,2000
36401,-,941,-,,14,34,2000
0,-,0,-,A,1,35,2000
115257,-,2365,-,,19,36,2000
0,-,0,-,F,9,37,2000
65843,-,1444,-,,17,39,2000
0,-,0,-,F,2,40,2000
0,-,0,-,B,1,41,2000
115370,-,2825,-,,21,42,2000
16333,-,376,-,,6,44,2000
0,-,0,-,E,2,45,2000
7912,-,201,-,,5,47,2000
0,-,0,-,F,13,48,2000
0,-,0,-,A,1,49,2000
0,-,0,-,A,2,50,2000
0,-,0,-,E,2,51,2000
0,-,0,-,C,3,53,2000
0,-,0,-,C,1,54,2000
0,-,0,-,E,5,55,2000
