ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,B,2,1,2011
2181,G,57,G,,3,6,2011
0,D,0,D,A,1,9,2011
0,D,0,D,A,1,12,2011
0,D,0,D,B,1,13,2011
6343,G,122,G,,4,17,2011
0,D,0,D,C,3,18,2011
0,D,0,D,B,1,20,2011
0,D,0,D,A,2,24,2011
3354,H,114,H,,7,25,2011
0,D,0,D,B,2,26,2011
0,D,0,D,B,2,27,2011
0,D,0,D,A,1,28,2011
0,D,0,D,B,1,29,2011
0,D,0,D,A,1,33,2011
0,D,0,D,C,4,34,2011
6130,G,202,H,,9,36,2011
0,D,0,D,E,5,37,2011
10574,G,258,G,,4,39,2011
15305,G,334,G,,5,42,2011
4655,H,159,H,,4,44,2011
0,D,0,D,A,1,45,2011
0,D,0,D,C,1,46,2011
0,D,0,D,C,1,47,2011
0,D,0,D,A,2,48,2011
0,D,0,D,A,1,49,2011
0,D,0,D,A,1,51,2011
0,D,0,D,A,1,53,2011
0,D,0,D,B,2,55,2011
0,D,0,D,B,2,1,2010
2150,G,46,H,,3,6,2010
0,D,0,D,A,1,8,2010
0,D,0,D,A,1,9,2010
0,D,0,D,A,2,12,2010
0,D,0,D,B,1,13,2010
5779,G,107,G,,4,17,2010
0,D,0,D,C,3,18,2010
0,D,0,D,B,1,20,2010
0,D,0,D,A,2,24,2010
3564,H,125,H,,7,25,2010
0,D,0,D,B,2,26,2010
0,D,0,D,B,2,27,2010
0,D,0,D,A,1,28,2010
0,D,0,D,B,1,29,2010
0,D,0,D,A,1,33,2010
0,D,0,D,B,4,34,2010
6823,G,249,H,,11,36,2010
0,D,0,D,E,4,37,2010
10403,H,271,G,,4,39,2010
15321,G,379,G,,6,42,2010
4804,H,168,H,,4,44,2010
0,D,0,D,A,1,45,2010
0,D,0,D,C,1,46,2010
0,D,0,D,C,1,47,2010
0,D,0,D,A,1,48,2010
0,D,0,D,A,1,49,2010
0,D,0,D,A,1,51,2010
0,D,0,D,A,1,53,2010
0,D,0,D,B,2,55,2010
0,D,0,D,B,2,1,2009
2290,G,55,G,,4,6,2009
0,D,0,D,A,1,8,2009
0,D,0,D,A,1,9,2009
0,D,0,D,B,2,12,2009
0,D,0,D,B,2,13,2009
5224,G,113,G,,4,17,2009
0,D,0,D,C,3,18,2009
0,D,0,D,B,1,20,2009
0,D,0,D,A,2,24,2009
3622,H,133,G,,7,25,2009
0,D,0,D,B,2,26,2009
0,D,0,D,B,2,27,2009
0,D,0,D,A,1,28,2009
0,D,0,D,B,1,29,2009
0,D,0,D,A,1,33,2009
0,D,0,D,C,5,34,2009
9814,H,393,H,,11,36,2009
0,D,0,D,E,4,37,2009
11085,H,290,G,,4,39,2009
16263,G,362,G,,5,42,2009
4832,H,198,H,,4,44,2009
0,D,0,D,A,1,45,2009
0,D,0,D,C,1,46,2009
0,D,0,D,C,1,47,2009
0,D,0,D,A,1,48,2009
0,D,0,D,A,1,49,2009
0,D,0,D,A,1,51,2009
0,D,0,D,A,1,53,2009
0,D,0,D,B,2,55,2009
0,D,0,D,B,2,1,2008
3625,G,120,H,,4,6,2008
0,D,0,D,A,1,8,2008
0,D,0,D,A,1,9,2008
0,D,0,D,B,2,12,2008
0,D,0,D,B,2,13,2008
0,D,0,D,B,3,17,2008
0,D,0,D,C,3,18,2008
0,D,0,D,B,1,20,2008
0,D,0,D,A,2,24,2008
4377,H,162,G,,7,25,2008
0,D,0,D,C,4,26,2008
0,D,0,D,C,2,27,2008
0,D,0,D,B,1,29,2008
0,D,0,D,A,1,33,2008
10740,G,245,G,,6,34,2008
12399,H,352,H,,11,36,2008
47954,G,829,G,,7,37,2008
11569,H,305,G,,4,39,2008
17676,G,419,G,,5,42,2008
6240,H,234,H,,4,44,2008
0,D,0,D,A,1,45,2008
0,D,0,D,C,1,46,2008
0,D,0,D,C,1,47,2008
0,D,0,D,A,1,48,2008
0,D,0,D,A,1,49,2008
0,D,0,D,C,2,51,2008
0,D,0,D,B,1,53,2008
0,D,0,D,B,3,55,2008
4512,H,102,H,,4,1,2007
4452,H,139,H,,4,6,2007
0,D,0,D,A,2,8,2007
0,D,0,D,B,2,9,2007
0,D,0,D,A,1,11,2007
0,D,0,D,B,1,12,2007
2451,G,77,H,,3,13,2007
7013,H,188,H,,5,17,2007
0,D,0,D,C,4,18,2007
0,D,0,D,B,1,19,2007
0,D,0,D,B,1,20,2007
0,D,0,D,B,1,21,2007
0,D,0,D,A,2,24,2007
4017,H,150,H,,5,25,2007
0,D,0,D,A,5,26,2007
0,D,0,D,C,2,27,2007
0,D,0,D,B,2,29,2007
11232,G,254,G,,8,34,2007
16240,G,494,H,,12,36,2007
0,D,0,D,E,4,37,2007
6797,G,239,G,,5,39,2007
7967,H,230,H,,5,42,2007
5451,H,213,H,,4,44,2007
0,D,0,D,A,1,45,2007
0,D,0,D,C,2,46,2007
0,D,0,D,B,2,48,2007
0,D,0,D,B,2,49,2007
0,D,0,D,A,1,51,2007
0,D,0,D,B,1,53,2007
0,D,0,D,B,2,55,2007
4182,-,112,-,,4,1,2006
0,-,0,-,C,4,6,2006
0,-,0,-,A,2,8,2006
0,-,0,-,B,2,9,2006
0,-,0,-,A,1,11,2006
