ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,B,3,1,2011
0,D,0,D,A,3,2,2011
0,D,0,D,B,3,5,2011
12287,H,351,H,,15,6,2011
0,D,0,D,A,2,8,2011
0,D,0,D,F,2,9,2011
0,D,0,D,A,3,12,2011
0,D,0,D,A,3,13,2011
0,D,0,D,A,1,15,2011
0,D,0,D,B,4,16,2011
0,D,0,D,B,3,17,2011
777,H,0,S,A,4,18,2011
0,D,0,D,C,3,19,2011
0,D,0,D,A,1,20,2011
138,H,0,S,A,4,21,2011
0,D,0,D,F,4,25,2011
0,D,0,D,B,3,26,2011
0,D,0,D,B,4,29,2011
0,D,0,D,A,1,30,2011
0,D,0,D,B,1,34,2011
0,D,0,D,A,1,35,2011
30899,H,633,H,,15,36,2011
0,D,0,D,G,4,37,2011
5672,H,138,H,,7,39,2011
0,D,0,D,A,1,40,2011
0,D,0,D,C,8,41,2011
0,D,0,D,E,9,42,2011
0,D,0,D,B,3,45,2011
0,D,0,D,C,2,47,2011
1026,G,19,G,,3,48,2011
0,D,0,D,A,2,49,2011
0,D,0,D,E,1,51,2011
0,D,0,D,B,4,53,2011
0,D,0,D,B,5,55,2011
0,D,0,D,B,3,1,2010
0,D,0,D,A,4,2,2010
0,D,0,D,B,3,5,2010
11660,H,324,H,,17,6,2010
0,D,0,D,A,2,8,2010
0,D,0,D,F,2,9,2010
0,D,0,D,A,3,12,2010
0,D,0,D,A,3,13,2010
0,D,0,D,A,1,15,2010
0,D,0,D,B,3,16,2010
0,D,0,D,A,2,17,2010
0,D,0,D,A,2,18,2010
0,D,0,D,C,4,19,2010
0,D,0,D,A,1,20,2010
166,H,0,S,A,4,21,2010
0,D,0,D,F,4,25,2010
522,G,23,H,,4,26,2010
0,D,0,D,B,4,29,2010
0,D,0,D,A,1,30,2010
0,D,0,D,A,1,35,2010
33987,H,741,H,,15,36,2010
0,D,0,D,G,4,37,2010
5874,H,0,S,C,7,39,2010
0,D,0,D,A,1,40,2010
9114,H,195,H,,11,41,2010
0,D,0,D,E,9,42,2010
0,D,0,D,B,2,45,2010
0,D,0,D,C,2,47,2010
0,D,0,D,A,3,48,2010
0,D,0,D,A,3,49,2010
0,D,0,D,B,5,53,2010
0,D,0,D,C,4,55,2010
0,D,0,D,B,2,1,2009
0,D,0,D,A,3,2,2009
1659,H,67,G,,6,5,2009
12182,H,362,G,,16,6,2009
0,D,0,D,A,2,8,2009
0,D,0,D,F,3,9,2009
0,D,0,D,B,3,12,2009
0,D,0,D,A,2,13,2009
0,D,0,D,A,1,15,2009
0,D,0,D,B,4,16,2009
0,D,0,D,A,2,17,2009
0,D,0,D,A,2,18,2009
0,D,0,D,C,4,19,2009
0,D,0,D,A,1,20,2009
139,G,0,S,B,3,21,2009
0,D,0,D,F,2,25,2009
0,D,0,D,A,4,26,2009
0,D,0,D,B,3,29,2009
0,D,0,D,A,2,30,2009
0,D,0,D,A,1,34,2009
0,D,0,D,A,1,35,2009
32020,H,760,G,,14,36,2009
2439,H,64,H,,5,37,2009
6092,H,145,H,,7,39,2009
0,D,0,D,A,1,40,2009
8023,H,204,H,,13,41,2009
0,D,0,D,E,9,42,2009
0,D,0,D,B,2,45,2009
0,D,0,D,C,2,47,2009
226,H,0,S,A,4,48,2009
0,D,0,D,B,2,49,2009
0,D,0,D,B,4,53,2009
0,D,0,D,C,5,55,2009
0,D,0,D,B,2,1,2008
0,D,0,D,A,3,2,2008
2385,H,0,S,C,6,5,2008
14411,H,472,H,,18,6,2008
0,D,0,D,B,1,8,2008
0,D,0,D,F,4,9,2008
0,D,0,D,B,3,12,2008
0,D,0,D,A,2,13,2008
0,D,0,D,A,1,15,2008
0,D,0,D,B,3,16,2008
0,D,0,D,A,3,17,2008
0,D,0,D,A,2,18,2008
0,D,0,D,C,4,19,2008
0,D,0,D,A,1,20,2008
177,G,0,S,A,3,21,2008
0,D,0,D,A,1,24,2008
0,D,0,D,F,3,25,2008
0,D,0,D,A,3,26,2008
0,D,0,D,B,3,29,2008
0,D,0,D,A,3,30,2008
0,D,0,D,A,1,33,2008
0,D,0,D,A,1,35,2008
33554,H,807,G,,15,36,2008
0,D,0,D,B,5,37,2008
6042,H,140,H,,6,39,2008
0,D,0,D,A,1,40,2008
6439,H,163,H,,8,41,2008
0,D,0,D,F,10,42,2008
0,D,0,D,B,1,45,2008
0,D,0,D,C,2,47,2008
500,G,26,G,,5,48,2008
0,D,0,D,B,2,49,2008
0,D,0,D,A,3,53,2008
0,D,0,D,C,4,55,2008
0,D,0,D,B,2,1,2007
0,D,0,D,A,3,2,2007
0,D,0,D,A,2,4,2007
2173,H,108,H,,6,5,2007
15610,H,443,H,,18,6,2007
0,D,0,D,B,2,8,2007
0,D,0,D,F,4,9,2007
1530,G,43,G,,3,12,2007
0,D,0,D,A,2,13,2007
0,D,0,D,A,1,15,2007
0,D,0,D,B,4,16,2007
0,D,0,D,A,2,17,2007
0,D,0,D,B,2,18,2007
0,D,0,D,C,4,19,2007
0,D,0,D,A,1,20,2007
194,H,0,S,A,3,21,2007
0,D,0,D,F,3,25,2007
0,D,0,D,A,3,26,2007
0,D,0,D,B,3,29,2007
113,H,4,G,,3,30,2007
0,D,0,D,B,1,31,2007
0,D,0,D,A,1,32,2007
0,D,0,D,B,1,33,2007
0,D,0,D,C,2,34,2007
0,D,0,D,A,1,35,2007
34121,H,883,G,,16,36,2007
1946,G,61,G,,5,37,2007
6480,H,147,H,,8,39,2007
0,D,0,D,A,1,40,2007
0,D,0,D,C,6,41,2007
0,D,0,D,F,13,42,2007
0,D,0,D,B,1,45,2007
0,D,0,D,C,2,47,2007
721,G,36,H,,5,48,2007
0,D,0,D,B,2,49,2007
0,D,0,D,A,3,53,2007
0,D,0,D,C,5,55,2007
0,-,0,-,B,1,1,2006
0,-,0,-,A,3,2,2006
0,-,0,-,A,1,4,2006
0,-,0,-,C,7,5,2006
17204,-,429,-,,18,6,2006
0,-,0,-,B,3,8,2006
0,-,0,-,F,3,9,2006
0,-,0,-,B,2,12,2006
0,-,0,-,A,2,13,2006
0,-,0,-,B,3,16,2006
0,-,0,-,A,2,17,2006
0,-,0,-,B,3,18,2006
0,-,0,-,C,4,19,2006
0,-,0,-,A,1,20,2006
0,-,0,-,A,3,21,2006
0,-,0,-,G,4,25,2006
0,-,0,-,A,3,26,2006
0,-,0,-,A,1,28,2006
0,-,0,-,B,3,29,2006
0,-,0,-,A,3,30,2006
0,-,0,-,B,1,31,2006
0,-,0,-,A,1,33,2006
0,-,0,-,E,3,34,2006
0,-,0,-,A,1,35,2006
32475,-,903,-,,16,36,2006
0,-,0,-,B,4,37,2006
0,-,0,-,C,8,39,2006
0,-,0,-,C,4,41,2006
15732,-,480,-,,12,42,2006
0,-,0,-,B,3,45,2006
0,-,0,-,C,3,47,2006
663,-,24,-,,5,48,2006
0,-,0,-,C,2,49,2006
0,-,0,-,A,3,53,2006
0,-,0,-,F,5,55,2006
0,-,0,-,B,1,1,2005
0,-,0,-,B,3,2,2005
0,-,0,-,C,8,5,2005
15594,-,526,-,,19,6,2005
0,-,0,-,B,2,8,2005
0,-,0,-,F,4,9,2005
0,-,0,-,B,4,12,2005
0,-,0,-,A,2,13,2005
0,-,0,-,B,3,16,2005
0,-,0,-,A,2,17,2005
626,-,28,-,,3,18,2005
0,-,0,-,C,4,19,2005
0,-,0,-,A,1,20,2005
0,-,0,-,B,3,21,2005
0,-,0,-,G,4,25,2005
0,-,0,-,A,3,26,2005
0,-,0,-,A,1,28,2005
0,-,0,-,B,3,29,2005
0,-,0,-,A,3,30,2005
0,-,0,-,B,1,31,2005
0,-,0,-,A,1,33,2005
0,-,0,-,E,3,34,2005
0,-,0,-,A,1,35,2005
0,-,0,-,F,18,36,2005
0,-,0,-,B,4,37,2005
0,-,0,-,C,8,39,2005
0,-,0,-,C,4,41,2005
0,-,0,-,E,11,42,2005
0,-,0,-,B,2,45,2005
0,-,0,-,C,3,47,2005
0,-,0,-,B,6,48,2005
0,-,0,-,A,1,49,2005
0,-,0,-,A,2,51,2005
0,-,0,-,A,3,53,2005
0,-,0,-,F,5,55,2005
