ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
23986,G,567,G,,29,20,2007
8016,H,240,H,,21,21,2007
0,D,0,D,F,30,22,2007
0,D,0,D,F,21,23,2007
24937,G,600,G,,74,24,2007
38444,G,891,G,,71,25,2007
22008,G,531,H,,66,26,2007
24858,H,638,H,,65,27,2007
1263,G,0,S,B,13,28,2007
74450,H,1542,G,,104,29,2007
4797,H,185,H,,25,30,2007
0,D,0,D,E,19,31,2007
58533,G,1514,G,,81,32,2007
3674,G,121,G,,12,33,2007
96202,G,1947,G,,150,34,2007
0,D,0,D,E,22,35,2007
275575,H,4795,H,,236,36,2007
58339,G,1827,G,,50,37,2007
0,D,0,D,F,11,38,2007
70364,G,2276,G,,190,39,2007
60306,H,1681,H,,23,40,2007
23370,H,649,H,,59,41,2007
93611,G,2952,G,,172,42,2007
0,D,0,D,G,20,44,2007
12928,G,361,G,,40,45,2007
0,D,0,D,B,9,46,2007
32787,G,677,H,,51,47,2007
0,D,0,D,J,160,48,2007
9095,G,262,G,,36,49,2007
766,G,37,G,,7,50,2007
45599,G,1183,G,,87,51,2007
0,D,0,D,G,84,53,2007
14710,H,716,H,,43,54,2007
25614,H,749,H,,71,55,2007
1262,G,48,G,,16,56,2007
11426,-,361,-,,46,1,2006
0,-,0,-,E,26,2,2006
154336,-,3735,-,,78,4,2006
0,-,0,-,B,20,5,2006
510540,-,10816,-,,457,6,2006
88004,-,1975,-,,89,8,2006
74687,-,728,-,,51,9,2006
0,-,0,-,C,11,10,2006
16277,-,332,-,,21,11,2006
863298,-,17352,-,,333,12,2006
194316,-,3349,-,,130,13,2006
50751,-,1339,-,,62,15,2006
2327,-,59,-,,9,16,2006
101582,-,2163,-,,176,17,2006
77787,-,1718,-,,82,18,2006
0,-,0,-,E,37,19,2006
24948,-,707,-,,27,20,2006
7981,-,259,-,,19,21,2006
16921,-,423,-,,31,22,2006
27047,-,442,-,,22,23,2006
24498,-,630,-,,73,24,2006
41461,-,1129,-,,79,25,2006
20533,-,584,-,,74,26,2006
23958,-,657,-,,69,27,2006
0,-,0,-,B,12,28,2006
68278,-,1601,-,,104,29,2006
3903,-,152,-,,28,30,2006
10552,-,768,-,,26,31,2006
48172,-,1633,-,,76,32,2006
3367,-,81,-,,13,33,2006
141416,-,2242,-,,154,34,2006
10910,-,318,-,,27,35,2006
232396,-,4150,-,,232,36,2006
50602,-,2143,-,,51,37,2006
0,-,0,-,F,11,38,2006
68079,-,2297,-,,195,39,2006
78618,-,2352,-,,28,40,2006
23326,-,615,-,,55,41,2006
83078,-,2900,-,,175,42,2006
0,-,0,-,G,18,44,2006
12561,-,371,-,,41,45,2006
0,-,0,-,E,7,46,2006
23791,-,594,-,,52,47,2006
822564,-,16535,-,,168,48,2006
0,-,0,-,E,34,49,2006
817,-,32,-,,7,50,2006
51377,-,1443,-,,81,51,2006
162121,-,1654,-,,90,53,2006
14181,-,843,-,,38,54,2006
20130,-,663,-,,64,55,2006
0,-,0,-,B,17,56,2006
10185,-,336,-,,46,1,2005
8838,-,236,-,,29,2,2005
139036,-,3805,-,,75,4,2005
0,-,0,-,C,16,5,2005
456289,-,10560,-,,428,6,2005
72067,-,1803,-,,90,8,2005
55008,-,702,-,,49,9,2005
0,-,0,-,C,13,10,2005
15851,-,367,-,,24,11,2005
863422,-,18297,-,,332,12,2005
187237,-,3340,-,,127,13,2005
69119,-,1827,-,,66,15,2005
3224,-,273,-,,11,16,2005
164745,-,2596,-,,175,17,2005
0,-,0,-,G,79,18,2005
0,-,0,-,E,40,19,2005
22929,-,694,-,,27,20,2005
0,-,0,-,E,16,21,2005
17384,-,860,-,,35,22,2005
0,-,0,-,E,27,23,2005
26882,-,612,-,,73,24,2005
41822,-,1141,-,,81,25,2005
18795,-,626,-,,76,26,2005
23720,-,724,-,,69,27,2005
0,-,0,-,C,13,28,2005
95212,-,1599,-,,101,29,2005
2841,-,141,-,,29,30,2005
0,-,0,-,E,26,31,2005
67024,-,1646,-,,70,32,2005
3526,-,83,-,,14,33,2005
127200,-,2129,-,,154,34,2005
10264,-,326,-,,27,35,2005
369942,-,3974,-,,234,36,2005
0,-,0,-,G,55,37,2005
0,-,0,-,F,11,38,2005
71567,-,2378,-,,199,39,2005
87011,-,2516,-,,32,40,2005
20724,-,525,-,,52,41,2005
89550,-,3117,-,,173,42,2005
0,-,0,-,G,17,44,2005
9716,-,360,-,,35,45,2005
0,-,0,-,E,8,46,2005
0,-,0,-,F,52,47,2005
789493,-,16284,-,,166,48,2005
16026,-,599,-,,33,49,2005
0,-,0,-,B,7,50,2005
48537,-,1520,-,,78,51,2005
0,-,0,-,G,86,53,2005
0,-,0,-,G,38,54,2005
18028,-,593,-,,47,55,2005
0,-,0,-,B,20,56,2005
0,-,0,-,E,45,1,2004
8871,-,241,-,,30,2,2004
151280,-,4364,-,,70,4,2004
0,-,0,-,C,19,5,2004
430714,-,10469,-,,415,6,2004
58823,-,1912,-,,83,8,2004
178138,-,4714,-,,52,9,2004
0,-,0,-,C,13,10,2004
12345,-,314,-,,26,11,2004
835052,-,18864,-,,322,12,2004
196369,-,4107,-,,112,13,2004
55265,-,1647,-,,66,15,2004
0,-,0,-,B,13,16,2004
91332,-,2407,-,,174,17,2004
98697,-,2982,-,,81,18,2004
0,-,0,-,E,37,19,2004
19160,-,509,-,,30,20,2004
0,-,0,-,E,17,21,2004
18226,-,801,-,,38,22,2004
0,-,0,-,C,25,23,2004
28944,-,843,-,,74,24,2004
35886,-,965,-,,80,25,2004
19476,-,662,-,,78,26,2004
25158,-,699,-,,71,27,2004
0,-,0,-,C,12,28,2004
69656,-,1701,-,,105,29,2004
0,-,0,-,C,27,30,2004
0,-,0,-,E,27,31,2004
68117,-,1770,-,,69,32,2004
0,-,0,-,B,13,33,2004
86389,-,2104,-,,148,34,2004
10205,-,336,-,,26,35,2004
179981,-,4355,-,,248,36,2004
47714,-,1454,-,,59,37,2004
0,-,0,-,F,11,38,2004
84066,-,2657,-,,201,39,2004
79313,-,2429,-,,28,40,2004
19548,-,560,-,,48,41,2004
91419,-,3098,-,,177,42,2004
0,-,0,-,G,20,44,2004
9420,-,380,-,,39,45,2004
0,-,0,-,F,20,46,2004
36156,-,1755,-,,47,47,2004
774289,-,16821,-,,162,48,2004
14888,-,536,-,,36,49,2004
0,-,0,-,B,7,50,2004
189712,-,4191,-,,84,51,2004
0,-,0,-,G,85,53,2004
0,-,0,-,G,39,54,2004
17539,-,608,-,,50,55,2004
0,-,0,-,B,20,56,2004
8328,-,309,-,,40,1,2003
8891,-,240,-,,25,2,2003
106069,-,3118,-,,71,4,2003
0,-,0,-,C,21,5,2003
505733,-,12558,-,,438,6,2003
59002,-,1893,-,,88,8,2003
64499,-,1535,-,,51,9,2003
0,-,0,-,C,13,10,2003
11627,-,254,-,,25,11,2003
806379,-,19534,-,,311,12,2003
181992,-,3483,-,,100,13,2003
48806,-,1600,-,,68,15,2003
0,-,0,-,B,12,16,2003
71333,-,1985,-,,175,17,2003
100728,-,2951,-,,84,18,2003
0,-,0,-,E,42,19,2003
0,-,0,-,E,20,20,2003
0,-,0,-,C,20,21,2003
17927,-,886,-,,43,22,2003
17860,-,648,-,,26,23,2003
30740,-,970,-,,71,24,2003
31526,-,849,-,,80,25,2003
18591,-,731,-,,77,26,2003
30320,-,1006,-,,73,27,2003
0,-,0,-,C,12,28,2003
108423,-,2976,-,,110,29,2003
0,-,0,-,C,25,30,2003
0,-,0,-,E,22,31,2003
54880,-,1440,-,,61,32,2003
0,-,0,-,B,13,33,2003
81343,-,2068,-,,144,34,2003
0,-,0,-,E,27,35,2003
174102,-,4251,-,,262,36,2003
43694,-,2024,-,,58,37,2003
0,-,0,-,F,10,38,2003
85281,-,3138,-,,194,39,2003
72747,-,2469,-,,33,40,2003
0,-,0,-,F,51,41,2003
86143,-,3025,-,,186,42,2003
0,-,0,-,G,18,44,2003
7500,-,303,-,,34,45,2003
0,-,0,-,F,18,46,2003
36235,-,1736,-,,48,47,2003
784099,-,17494,-,,181,48,2003
13572,-,570,-,,31,49,2003
0,-,0,-,B,7,50,2003
75049,-,2366,-,,87,51,2003
0,-,0,-,G,79,53,2003
12111,-,998,-,,39,54,2003
18612,-,644,-,,49,55,2003
0,-,0,-,B,19,56,2003
0,-,0,-,C,24,23,2002
0,-,0,-,C,18,33,2002
0,-,0,-,B,6,50,2002
52067,-,1277,-,,79,25,2002
0,-,0,-,C,25,44,2002
26707,-,703,-,,58,9,2002
134391,-,3716,-,,217,36,2002
54415,-,1504,-,,126,34,2002
75238,-,2997,-,,185,42,2002
75463,-,2883,-,,210,39,2002
96250,-,2905,-,,87,18,2002
80970,-,2355,-,,160,17,2002
26286,-,805,-,,84,26,2002
16684,-,490,-,,44,55,2002
0,-,0,-,F,71,27,2002
6347,-,292,-,,44,19,2002
69358,-,1679,-,,86,29,2002
0,-,0,-,F,10,38,2002
0,-,0,-,F,21,46,2002
0,-,0,-,F,17,31,2002
7653,-,237,-,,22,20,2002
0,-,0,-,C,17,10,2002
33869,-,1108,-,,55,24,2002
8507,-,275,-,,20,11,2002
47983,-,2172,-,,71,51,2002
0,-,0,-,G,37,54,2002
13625,-,328,-,,59,37,2002
6238,-,336,-,,37,45,2002
147385,-,2579,-,,82,13,2002
288202,-,8644,-,,279,12,2002
0,-,0,-,B,29,21,2002
30293,-,1616,-,,46,47,2002
8761,-,312,-,,39,1,2002
2011,-,106,-,,17,28,2002
0,-,0,-,B,12,5,2002
33589,-,1102,-,,43,22,2002
0,-,0,-,F,25,40,2002
336144,-,7824,-,,146,48,2002
2551,-,119,-,,22,30,2002
2578,-,71,-,,13,16,2002
0,-,0,-,B,20,56,2002
46232,-,1353,-,,74,8,2002
3731,-,137,-,,23,35,2002
106334,-,2581,-,,76,4,2002
9991,-,419,-,,23,49,2002
26264,-,749,-,,51,32,2002
27410,-,828,-,,77,53,2002
12499,-,375,-,,47,41,2002
449179,-,10022,-,,416,6,2002
8044,-,193,-,,24,2,2002
30855,-,892,-,,59,15,2002
9021,-,356,-,,39,1,2001
8202,-,144,-,,25,2,2001
83216,-,2714,-,,74,4,2001
0,-,0,-,B,14,5,2001
463100,-,11054,-,,455,6,2001
140946,-,2956,-,,83,8,2001
41735,-,897,-,,61,9,2001
0,-,0,-,C,17,10,2001
9190,-,182,-,,26,11,2001
268333,-,9025,-,,272,12,2001
0,-,0,-,H,88,13,2001
20776,-,774,-,,51,15,2001
0,-,0,-,B,13,16,2001
113357,-,2683,-,,171,17,2001
57914,-,1770,-,,89,18,2001
6848,-,324,-,,44,19,2001
13992,-,490,-,,21,20,2001
12124,-,394,-,,34,21,2001
17049,-,1394,-,,45,22,2001
0,-,0,-,E,24,23,2001
46373,-,1249,-,,56,24,2001
53991,-,1527,-,,98,25,2001
27709,-,815,-,,82,26,2001
0,-,0,-,G,74,27,2001
0,-,0,-,B,19,28,2001
76934,-,2077,-,,91,29,2001
0,-,0,-,C,24,30,2001
0,-,0,-,F,19,31,2001
9907,-,337,-,,42,32,2001
0,-,0,-,C,16,33,2001
65616,-,2045,-,,139,34,2001
0,-,0,-,E,25,35,2001
157966,-,4214,-,,260,36,2001
25601,-,626,-,,56,37,2001
0,-,0,-,F,14,38,2001
82220,-,3373,-,,219,39,2001
0,-,0,-,H,36,40,2001
13023,-,464,-,,43,41,2001
117206,-,4069,-,,189,42,2001
0,-,0,-,C,26,44,2001
7129,-,813,-,,38,45,2001
0,-,0,-,F,23,46,2001
27567,-,1442,-,,46,47,2001
489930,-,10326,-,,178,48,2001
13065,-,408,-,,26,49,2001
0,-,0,-,B,5,50,2001
63031,-,3075,-,,84,51,2001
35916,-,1426,-,,82,53,2001
0,-,0,-,G,36,54,2001
14316,-,497,-,,41,55,2001
0,-,0,-,B,20,56,2001
0,-,0,-,E,41,1,2000
7180,-,165,-,,27,2,2000
82523,-,2865,-,,74,4,2000
0,-,0,-,B,15,5,2000
402673,-,10453,-,,452,6,2000
116129,-,2977,-,,81,8,2000
0,-,0,-,F,60,9,2000
4967,-,216,-,,17,10,2000
9521,-,322,-,,27,11,2000
255096,-,8113,-,,261,12,2000
139778,-,2772,-,,83,13,2000
20411,-,809,-,,52,15,2000
1986,-,65,-,,10,16,2000
104668,-,2601,-,,168,17,2000
58399,-,1469,-,,84,18,2000
6613,-,309,-,,41,19,2000
9885,-,456,-,,25,20,2000
13467,-,569,-,,34,21,2000
15801,-,1467,-,,43,22,2000
0,-,0,-,E,25,23,2000
34480,-,946,-,,59,24,2000
49559,-,1510,-,,93,25,2000
24174,-,881,-,,85,26,2000
0,-,0,-,G,65,27,2000
0,-,0,-,B,17,28,2000
75187,-,2138,-,,91,29,2000
0,-,0,-,C,23,30,2000
0,-,0,-,F,19,31,2000
0,-,0,-,C,41,32,2000
0,-,0,-,C,17,33,2000
73621,-,2216,-,,151,34,2000
0,-,0,-,C,24,35,2000
141681,-,4252,-,,269,36,2000
26415,-,617,-,,55,37,2000
0,-,0,-,F,13,38,2000
79494,-,3163,-,,201,39,2000
143614,-,2902,-,,37,40,2000
12402,-,426,-,,47,41,2000
103054,-,3690,-,,186,42,2000
0,-,0,-,C,23,44,2000
7458,-,823,-,,35,45,2000
0,-,0,-,F,22,46,2000
25748,-,1441,-,,47,47,2000
530030,-,11353,-,,178,48,2000
9526,-,340,-,,25,49,2000
0,-,0,-,B,4,50,2000
62858,-,2521,-,,87,51,2000
46790,-,1543,-,,81,53,2000
0,-,0,-,G,36,54,2000
16647,-,552,-,,43,55,2000
0,-,0,-,B,20,56,2000
