ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
405140,G,20648,G,,2061,4,2009
296881,G,18844,G,,2528,5,2009
3044158,G,143836,G,,11792,6,2009
673841,G,31258,G,,2534,8,2009
326956,G,15471,G,,1724,9,2009
93612,G,4626,G,,490,10,2009
196734,G,6807,G,,478,11,2009
1964900,G,98717,G,,8535,12,2009
1103715,G,60535,G,,6288,13,2009
116458,G,5077,G,,546,15,2009
97907,G,5786,G,,623,16,2009
1431453,G,70988,G,,7411,17,2009
810285,G,47465,G,,5066,18,2009
281044,G,18837,G,,2980,19,2009
330939,G,21103,G,,2599,20,2009
407596,G,24715,G,,3227,21,2009
526821,G,30928,G,,3008,22,2009
69923,G,4248,G,,775,23,2009
721386,G,31620,G,,3165,24,2009
569365,G,26298,G,,2737,25,2009
921496,G,50525,G,,6058,26,2009
632678,G,35945,G,,3970,27,2009
290644,G,19441,G,,2725,28,2009
768015,G,43604,G,,4662,29,2009
60487,G,4214,G,,723,30,2009
195664,G,12230,G,,1567,31,2009
120532,G,5466,G,,491,32,2009
79857,G,4449,G,,657,33,2009
827479,G,38519,G,,4045,34,2009
147042,G,8379,G,,1038,35,2009
1886832,G,83027,G,,8347,36,2009
1121425,G,64520,G,,8337,37,2009
52394,G,3661,G,,661,38,2009
1126492,G,66081,G,,7965,39,2009
445840,G,28500,G,,3340,40,2009
358144,G,20976,G,,2305,41,2009
1356477,G,78276,G,,9446,42,2009
68195,G,3418,G,,484,44,2009
530407,G,32966,G,,4171,45,2009
79302,G,5868,G,,832,46,2009
858172,G,48995,G,,5537,47,2009
2658207,G,149166,G,,13578,48,2009
725673,G,20297,G,,294,49,2009
29628,G,1760,G,,391,50,2009
980964,G,51518,G,,6009,51,2009
648083,G,33487,G,,3594,53,2009
116439,G,8190,G,,1610,54,2009
645692,G,37358,G,,3788,55,2009
28118,G,1802,G,,394,56,2009
627752,G,40596,G,,4522,1,2008
45129,G,2272,G,,372,2,2008
388542,G,20214,G,,2032,4,2008
292497,G,18706,G,,2477,5,2008
3067889,G,145442,G,,11893,6,2008
681800,G,31859,G,,2492,8,2008
327694,G,15829,G,,1734,9,2008
106589,G,5376,G,,482,10,2008
196744,G,7111,G,,477,11,2008
2013407,G,101841,G,,8511,12,2008
1125670,G,61669,G,,6267,13,2008
115494,G,5090,G,,536,15,2008
98524,G,5708,G,,598,16,2008
1400069,G,70164,G,,7380,17,2008
804492,G,46822,G,,5054,18,2008
275857,G,18573,G,,2984,19,2008
327014,G,20531,G,,2585,20,2008
404576,G,25067,G,,3236,21,2008
504264,G,30252,G,,2996,22,2008
70888,G,4317,G,,795,23,2008
718580,G,31722,G,,3166,24,2008
571983,G,26572,G,,2771,25,2008
939275,G,51300,G,,6105,26,2008
630347,G,36359,G,,3960,27,2008
284848,G,19135,G,,2726,28,2008
760200,G,43264,G,,4652,29,2008
60003,G,4162,G,,726,30,2008
189683,G,11948,G,,1550,31,2008
121105,G,5628,G,,489,32,2008
81014,G,4403,G,,658,33,2008
824843,G,38850,G,,4047,34,2008
142819,G,8402,G,,1039,35,2008
1890515,G,85417,G,,8348,36,2008
1100772,G,63449,G,,8264,37,2008
50830,G,3626,G,,659,38,2008
1123837,G,67199,G,,8030,39,2008
434543,G,28653,G,,3306,40,2008
364639,G,21501,G,,2311,41,2008
1329293,G,77747,G,,9410,42,2008
70016,G,3492,G,,482,44,2008
524409,G,32912,G,,4149,45,2008
77193,G,5916,G,,823,46,2008
835331,G,49245,G,,5487,47,2008
2557925,G,147694,G,,13389,48,2008
670812,G,20250,G,,295,49,2008
28326,G,1715,G,,401,50,2008
966276,G,50300,G,,5936,51,2008
640403,G,33297,G,,3568,53,2008
114907,G,8178,G,,1624,54,2008
642778,G,37596,G,,3804,55,2008
27939,G,1867,G,,394,56,2008
590613,G,40049,G,,4456,1,2007
44714,G,2330,G,,375,2,2007
370434,G,20252,G,,2025,4,2007
282809,G,18651,G,,2474,5,2007
2970605,G,146414,G,,11935,6,2007
657057,G,31618,G,,2495,8,2007
315507,G,15528,G,,1717,9,2007
105312,G,5390,G,,474,10,2007
205698,G,7599,G,,489,11,2007
1975873,G,102168,G,,8564,12,2007
1078593,G,60012,G,,6266,13,2007
104015,G,4704,G,,539,15,2007
92077,G,5396,G,,583,16,2007
1355415,G,69939,G,,7427,17,2007
791948,G,47249,G,,5089,18,2007
266300,G,18368,G,,2988,19,2007
313721,G,20316,G,,2632,20,2007
349572,G,23283,G,,3289,21,2007
469921,G,30074,G,,2983,22,2007
67247,G,4225,G,,806,23,2007
697829,G,31579,G,,3135,24,2007
547875,G,26610,G,,2769,25,2007
936843,G,51410,G,,6198,26,2007
612653,G,35943,G,,3979,27,2007
269743,G,19021,G,,2696,28,2007
734423,G,43036,G,,4676,29,2007
56713,G,4163,G,,726,30,2007
181909,G,12121,G,,1548,31,2007
116026,G,5582,G,,504,32,2007
75916,G,4505,G,,663,33,2007
796416,G,39451,G,,4034,34,2007
135652,G,8287,G,,1042,35,2007
1765548,G,84077,G,,8402,36,2007
1059635,G,63256,G,,8182,37,2007
49157,G,3617,G,,672,38,2007
1106966,G,68038,G,,8117,39,2007
411056,G,28658,G,,3315,40,2007
375852,G,21499,G,,2314,41,2007
1289625,G,77452,G,,9436,42,2007
68527,G,3614,G,,479,44,2007
495454,G,32188,G,,4093,45,2007
72591,G,5110,G,,822,46,2007
812075,G,49170,G,,5509,47,2007
2431955,G,146676,G,,13378,48,2007
630886,G,20488,G,,287,49,2007
26486,G,1789,G,,378,50,2007
894555,G,49271,G,,5884,51,2007
653082,G,33936,G,,3610,53,2007
110519,G,8116,G,,1642,54,2007
617688,G,37169,G,,3815,55,2007
25682,G,1785,G,,393,56,2007
548642,-,39421,-,,4301,1,2006
41098,-,2131,-,,353,2,2006
338436,-,19444,-,,1897,4,2006
263015,-,18518,-,,2411,5,2006
2708409,-,140932,-,,11314,6,2006
608223,-,30694,-,,2378,8,2006
293486,-,15146,-,,1663,9,2006
100204,-,5320,-,,471,10,2006
196230,-,7297,-,,505,11,2006
1801339,-,97624,-,,8054,12,2006
989357,-,58077,-,,6029,13,2006
99301,-,4700,-,,526,15,2006
73737,-,4845,-,,545,16,2006
1258631,-,68840,-,,7285,17,2006
740873,-,45758,-,,4944,18,2006
250953,-,18529,-,,2918,19,2006
279801,-,19334,-,,2548,20,2006
335205,-,22932,-,,3219,21,2006
412983,-,27614,-,,2816,22,2006
64161,-,4343,-,,810,23,2006
634536,-,30222,-,,2939,24,2006
523826,-,26583,-,,2803,25,2006
897798,-,51433,-,,6060,26,2006
570293,-,35298,-,,3891,27,2006
246320,-,18162,-,,2574,28,2006
708173,-,43354,-,,4601,29,2006
51950,-,4041,-,,715,30,2006
171647,-,11904,-,,1516,31,2006
101822,-,5107,-,,461,32,2006
73643,-,4526,-,,646,33,2006
760705,-,38582,-,,3963,34,2006
120855,-,7951,-,,979,35,2006
1685032,-,83724,-,,8267,36,2006
971408,-,61485,-,,7891,37,2006
45786,-,3543,-,,652,38,2006
1040226,-,66687,-,,7970,39,2006
364893,-,27045,-,,3197,40,2006
353993,-,21318,-,,2259,41,2006
1241091,-,77165,-,,9250,42,2006
65928,-,3720,-,,477,44,2006
452200,-,31139,-,,3947,45,2006
68219,-,4937,-,,808,46,2006
772207,-,48701,-,,5314,47,2006
2204106,-,139017,-,,12843,48,2006
591260,-,20357,-,,271,49,2006
25079,-,1897,-,,373,50,2006
848510,-,48325,-,,5673,51,2006
593264,-,31935,-,,3422,53,2006
104384,-,8196,-,,1619,54,2006
589817,-,37557,-,,3780,55,2006
24340,-,1809,-,,382,56,2006
524927,-,38747,-,,4247,1,2005
39805,-,2192,-,,358,2,2005
312972,-,18513,-,,1827,4,2005
249640,-,18180,-,,2407,5,2005
2582286,-,138335,-,,11034,6,2005
590163,-,30907,-,,2305,8,2005
268416,-,14377,-,,1657,9,2005
97045,-,5300,-,,452,10,2005
184089,-,7111,-,,480,11,2005
1685832,-,95001,-,,7880,12,2005
944185,-,57120,-,,5931,13,2005
84807,-,4312,-,,505,15,2005
67566,-,4610,-,,530,16,2005
1227956,-,69262,-,,7313,17,2005
722434,-,45334,-,,4891,18,2005
241990,-,18526,-,,2914,19,2005
260532,-,18670,-,,2509,20,2005
347762,-,23089,-,,3206,21,2005
405077,-,29778,-,,2868,22,2005
62485,-,4259,-,,808,23,2005
591986,-,29276,-,,2883,24,2005
535674,-,28217,-,,2783,25,2005
880744,-,51284,-,,6002,26,2005
552343,-,34845,-,,3867,27,2005
231839,-,17990,-,,2597,28,2005
689977,-,42756,-,,4576,29,2005
49990,-,3966,-,,702,30,2005
164891,-,11581,-,,1508,31,2005
95100,-,4983,-,,439,32,2005
70653,-,4464,-,,646,33,2005
756332,-,38954,-,,3918,34,2005
113660,-,7626,-,,953,35,2005
1617627,-,82968,-,,8191,36,2005
931395,-,59170,-,,7723,37,2005
43718,-,3485,-,,661,38,2005
1025610,-,67417,-,,7930,39,2005
345067,-,26424,-,,3181,40,2005
339288,-,21154,-,,2259,41,2005
1229285,-,79035,-,,9220,42,2005
64908,-,3706,-,,490,44,2005
426828,-,30086,-,,3878,45,2005
64114,-,4826,-,,800,46,2005
720586,-,47371,-,,5269,47,2005
2091440,-,138212,-,,12602,48,2005
583898,-,19663,-,,272,49,2005
25187,-,1834,-,,380,50,2005
816251,-,48594,-,,5575,51,2005
566883,-,31208,-,,3348,53,2005
101593,-,8014,-,,1625,54,2005
582044,-,37487,-,,3742,55,2005
21761,-,1724,-,,370,56,2005
502766,-,38472,-,,4213,1,2004
39300,-,2238,-,,351,2,2004
291923,-,18408,-,,1784,4,2004
245720,-,18624,-,,2372,5,2004
2515152,-,140136,-,,10824,6,2004
568666,-,29915,-,,2271,8,2004
259009,-,14462,-,,1628,9,2004
95490,-,5071,-,,459,10,2004
175741,-,7341,-,,493,11,2004
1614101,-,95661,-,,7761,12,2004
895683,-,57035,-,,5792,13,2004
83903,-,4547,-,,493,15,2004
65437,-,4483,-,,527,16,2004
1214289,-,71441,-,,7284,17,2004
710632,-,46840,-,,4892,18,2004
232318,-,18404,-,,2885,19,2004
249660,-,18724,-,,2511,20,2004
329526,-,23273,-,,3203,21,2004
412604,-,30621,-,,2872,22,2004
63054,-,4471,-,,797,23,2004
571993,-,30083,-,,2851,24,2004
519621,-,27641,-,,2823,25,2004
864149,-,52396,-,,5959,26,2004
543600,-,35333,-,,3824,27,2004
225846,-,18492,-,,2549,28,2004
654622,-,42797,-,,4547,29,2004
47309,-,3824,-,,700,30,2004
158302,-,11610,-,,1485,31,2004
89305,-,4879,-,,412,32,2004
69295,-,4443,-,,633,33,2004
737111,-,40187,-,,3878,34,2004
110248,-,7747,-,,966,35,2004
1569517,-,85844,-,,8125,36,2004
901181,-,59117,-,,7617,37,2004
44151,-,3425,-,,647,38,2004
1029149,-,70840,-,,7936,39,2004
356357,-,27334,-,,3152,40,2004
289954,-,19955,-,,2211,41,2004
1178677,-,78181,-,,9081,42,2004
64039,-,3873,-,,492,44,2004
405932,-,30389,-,,3831,45,2004
63615,-,4826,-,,794,46,2004
717544,-,48355,-,,5207,47,2004
1994545,-,137916,-,,12500,48,2004
0,-,0,-,J,269,49,2004
24658,-,1837,-,,373,50,2004
783640,-,48756,-,,5446,51,2004
539625,-,31618,-,,3313,53,2004
97796,-,8054,-,,1623,54,2004
561996,-,38163,-,,3750,55,2004
0,-,0,-,G,372,56,2004
489413,-,38265,-,,4312,1,2003
37353,-,2269,-,,357,2,2003
278416,-,18218,-,,1837,4,2003
231887,-,18517,-,,2414,5,2003
2471445,-,142365,-,,11180,6,2003
558957,-,30661,-,,2354,8,2003
253674,-,14573,-,,1658,9,2003
90584,-,4825,-,,457,10,2003
157553,-,7036,-,,485,11,2003
1562227,-,97239,-,,7889,12,2003
862277,-,55771,-,,5876,13,2003
84050,-,4701,-,,505,15,2003
63366,-,4704,-,,549,16,2003
1179209,-,71291,-,,7409,17,2003
689056,-,46955,-,,4988,18,2003
228281,-,18418,-,,2958,19,2003
241431,-,18629,-,,2591,20,2003
327073,-,23680,-,,3281,21,2003
409805,-,31250,-,,2982,22,2003
58646,-,4412,-,,806,23,2003
567132,-,30499,-,,2925,24,2003
506652,-,27934,-,,2837,25,2003
847657,-,52578,-,,6072,26,2003
535467,-,35684,-,,3882,27,2003
222010,-,18575,-,,2594,28,2003
625232,-,42398,-,,4696,29,2003
43771,-,3838,-,,700,30,2003
151746,-,11583,-,,1525,31,2003
82928,-,4773,-,,417,32,2003
68192,-,4537,-,,652,33,2003
707925,-,40626,-,,3913,34,2003
108590,-,7831,-,,995,35,2003
1556265,-,84471,-,,8189,36,2003
889145,-,59907,-,,7780,37,2003
39770,-,3403,-,,663,38,2003
1017910,-,71265,-,,8113,39,2003
351669,-,27798,-,,3221,40,2003
255429,-,18689,-,,2181,41,2003
1146856,-,78031,-,,9237,42,2003
63050,-,3897,-,,499,44,2003
395779,-,30404,-,,3867,45,2003
67869,-,5049,-,,837,46,2003
671010,-,47906,-,,5318,47,2003
1978102,-,140413,-,,12724,48,2003
604369,-,19949,-,,281,49,2003
23823,-,1873,-,,385,50,2003
769884,-,47587,-,,5578,51,2003
520547,-,31691,-,,3400,53,2003
94525,-,7957,-,,1650,54,2003
547116,-,38086,-,,3820,55,2003
20874,-,1769,-,,380,56,2003
55661,-,4343,-,,809,23,2002
65521,-,4482,-,,655,33,2002
22997,-,1875,-,,390,50,2002
501207,-,28082,-,,2790,25,2002
56279,-,3642,-,,482,44,2002
245189,-,14713,-,,1653,9,2002
1478539,-,83676,-,,7932,36,2002
684931,-,40632,-,,3841,34,2002
1215939,-,84327,-,,9199,42,2002
989001,-,71116,-,,8115,39,2002
679128,-,46006,-,,4977,18,2002
1171886,-,70147,-,,7332,17,2002
826782,-,52824,-,,6054,26,2002
529172,-,37195,-,,3820,55,2002
552807,-,36745,-,,3862,27,2002
213536,-,17927,-,,2939,19,2002
591555,-,41252,-,,4659,29,2002
38443,-,3475,-,,666,38,2002
68862,-,5006,-,,839,46,2002
146103,-,11291,-,,1527,31,2002
228974,-,18303,-,,2582,20,2002
76353,-,4745,-,,438,10,2002
534283,-,29897,-,,2893,24,2002
165461,-,7457,-,,479,11,2002
709669,-,45628,-,,5506,51,2002
88018,-,7739,-,,1637,54,2002
818338,-,57936,-,,7765,37,2002
374126,-,29765,-,,3815,45,2002
818894,-,54816,-,,5803,13,2002
1496845,-,94532,-,,7738,12,2002
314821,-,23698,-,,3251,21,2002
635900,-,47330,-,,5300,47,2002
471505,-,38281,-,,4245,1,2002
213264,-,18219,-,,2569,28,2002
216572,-,17718,-,,2369,5,2002
401403,-,31533,-,,2950,22,2002
344330,-,27880,-,,3214,40,2002
1902775,-,138978,-,,12601,48,2002
42703,-,3751,-,,675,30,2002
60146,-,4556,-,,552,16,2002
19727,-,1703,-,,357,56,2002
479406,-,27775,-,,2368,8,2002
105219,-,8042,-,,1002,35,2002
265738,-,18046,-,,1827,4,2002
571371,-,19807,-,,266,49,2002
76180,-,4347,-,,402,32,2002
515027,-,31978,-,,3371,53,2002
234493,-,17631,-,,2155,41,2002
2411456,-,141422,-,,11054,6,2002
38792,-,2287,-,,356,2,2002
78417,-,4359,-,,481,15,2002
437838,-,38003,-,,4112,1,2001
34484,-,2122,-,,343,2,2001
247137,-,17595,-,,1689,4,2001
199056,-,17215,-,,2262,5,2001
2255041,-,135879,-,,10580,6,2001
463762,-,27089,-,,2220,8,2001
232432,-,14327,-,,1587,9,2001
71257,-,4542,-,,416,10,2001
135404,-,6388,-,,469,11,2001
1409058,-,91327,-,,7399,12,2001
764259,-,53164,-,,5491,13,2001
74532,-,4083,-,,462,15,2001
55129,-,4347,-,,520,16,2001
1077847,-,68279,-,,7063,17,2001
631907,-,44267,-,,4801,18,2001
200600,-,17629,-,,2883,19,2001
216188,-,18007,-,,2488,20,2001
300841,-,22776,-,,3190,21,2001
379326,-,30478,-,,2835,22,2001
51818,-,4063,-,,776,23,2001
494913,-,29306,-,,2789,24,2001
467625,-,26809,-,,2672,25,2001
789460,-,52228,-,,5912,26,2001
514646,-,35479,-,,3789,27,2001
206065,-,18391,-,,2455,28,2001
604953,-,42327,-,,4470,29,2001
41035,-,3741,-,,668,30,2001
135789,-,11064,-,,1467,31,2001
70666,-,4354,-,,375,32,2001
59888,-,4309,-,,621,33,2001
639281,-,39812,-,,3695,34,2001
100826,-,7842,-,,964,35,2001
1419445,-,82240,-,,7757,36,2001
758939,-,55795,-,,7410,37,2001
36483,-,3353,-,,642,38,2001
917460,-,67887,-,,7868,39,2001
324571,-,27285,-,,3069,40,2001
224795,-,17327,-,,2120,41,2001
1134351,-,83369,-,,8918,42,2001
51866,-,3456,-,,458,44,2001
350418,-,28793,-,,3668,45,2001
51545,-,4440,-,,801,46,2001
592939,-,46006,-,,5067,47,2001
1787745,-,135833,-,,12048,48,2001
507868,-,18975,-,,253,49,2001
21706,-,1878,-,,381,50,2001
670364,-,44388,-,,5224,51,2001
483451,-,31299,-,,3217,53,2001
82080,-,7334,-,,1582,54,2001
497408,-,36441,-,,3696,55,2001
18152,-,1668,-,,342,56,2001
419200,-,37500,-,,4161,1,2000
31999,-,2006,-,,341,2,2000
235735,-,17477,-,,1713,4,2000
191174,-,17102,-,,2291,5,2000
2230070,-,134299,-,,10588,6,2000
429981,-,26447,-,,2250,8,2000
217738,-,14121,-,,1600,9,2000
66433,-,4434,-,,413,10,2000
131159,-,6409,-,,490,11,2000
1315015,-,89757,-,,7385,12,2000
716924,-,52795,-,,5501,13,2000
71116,-,3947,-,,458,15,2000
50535,-,4227,-,,516,16,2000
1026718,-,68420,-,,7123,17,2000
591423,-,42634,-,,4798,18,2000
190104,-,17271,-,,2923,19,2000
207179,-,17847,-,,2497,20,2000
280572,-,22319,-,,3196,21,2000
358252,-,30294,-,,2877,22,2000
49906,-,4140,-,,783,23,2000
477025,-,28856,-,,2785,24,2000
427112,-,25788,-,,2683,25,2000
748686,-,51543,-,,5895,26,2000
480126,-,34618,-,,3804,27,2000
190692,-,17779,-,,2478,28,2000
556207,-,40090,-,,4497,29,2000
40998,-,3662,-,,667,30,2000
129789,-,10836,-,,1482,31,2000
66141,-,4430,-,,391,32,2000
55670,-,4096,-,,625,33,2000
595528,-,38902,-,,3664,34,2000
91747,-,7634,-,,959,35,2000
1333050,-,81682,-,,7777,36,2000
701486,-,54266,-,,7455,37,2000
35221,-,3350,-,,653,38,2000
865154,-,66107,-,,7886,39,2000
308442,-,26686,-,,3075,40,2000
222851,-,17737,-,,2133,41,2000
1103596,-,81684,-,,9018,42,2000
49164,-,3389,-,,467,44,2000
326479,-,28110,-,,3678,45,2000
48970,-,4329,-,,799,46,2000
564412,-,45660,-,,5084,47,2000
1678803,-,134076,-,,12060,48,2000
480654,-,19275,-,,250,49,2000
19565,-,1804,-,,382,50,2000
633508,-,43248,-,,5234,51,2000
493105,-,32042,-,,3274,53,2000
76341,-,7306,-,,1607,54,2000
460572,-,35266,-,,3700,55,2000
17135,-,1656,-,,350,56,2000
