ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
34768,G,647,G,,20,1,2011
0,D,0,D,B,2,2,2011
97121,G,1708,G,,31,4,2011
26523,H,494,H,,8,5,2011
888659,G,11472,G,,445,6,2011
0,D,0,D,G,60,8,2011
106344,G,1404,G,,44,9,2011
19808,G,402,G,,11,10,2011
24969,H,413,H,,16,11,2011
0,D,0,D,I,147,12,2011
157029,H,2528,H,,51,13,2011
27911,H,527,H,,19,15,2011
11434,H,0,S,E,12,16,2011
268221,H,3307,H,,107,17,2011
0,D,0,D,G,24,18,2011
14071,H,303,H,,15,19,2011
24837,G,491,G,,10,20,2011
56599,H,932,H,,16,21,2011
0,D,0,D,G,32,22,2011
19312,G,438,G,,15,23,2011
100590,H,1461,H,,53,24,2011
148829,G,1855,G,,59,25,2011
53909,G,960,G,,45,26,2011
95953,H,1283,H,,34,27,2011
0,D,0,D,C,6,28,2011
0,D,0,D,G,30,29,2011
4084,H,118,H,,9,30,2011
20198,H,380,H,,9,31,2011
117002,H,0,S,G,22,32,2011
0,D,0,D,C,8,33,2011
238985,H,2581,G,,74,34,2011
24709,H,570,H,,10,35,2011
773789,G,7266,H,,231,36,2011
92572,G,2089,G,,69,37,2011
0,D,0,D,C,3,38,2011
89400,G,1864,G,,43,39,2011
18258,G,465,G,,14,40,2011
32019,H,774,G,,38,41,2011
39443,H,745,H,,48,42,2011
17734,H,297,H,,14,44,2011
67806,H,1348,G,,21,45,2011
0,D,0,D,C,7,46,2011
73949,G,1040,G,,30,47,2011
0,D,0,D,H,114,48,2011
0,D,0,D,B,4,49,2011
0,D,0,D,B,5,50,2011
68342,G,1213,G,,52,51,2011
116063,G,2220,G,,68,53,2011
4321,G,161,G,,10,54,2011
90665,G,1769,G,,46,55,2011
0,D,0,D,B,1,56,2011
34763,G,736,H,,24,1,2010
0,D,0,D,B,2,2,2010
122770,G,1898,G,,26,4,2010
23222,H,443,H,,7,5,2010
827148,G,11000,G,,423,6,2010
0,D,0,D,G,57,8,2010
100082,G,1369,G,,47,9,2010
19122,G,409,G,,8,10,2010
26189,H,324,H,,16,11,2010
0,D,0,D,I,123,12,2010
151190,G,2496,H,,53,13,2010
27808,H,490,H,,18,15,2010
9747,H,0,S,E,12,16,2010
233171,H,3155,H,,115,17,2010
50121,G,917,G,,23,18,2010
13579,H,306,H,,15,19,2010
22868,G,523,G,,10,20,2010
51069,H,958,H,,19,21,2010
0,D,0,D,G,33,22,2010
20095,H,433,G,,14,23,2010
94161,H,1231,H,,48,24,2010
143155,G,1807,G,,56,25,2010
52323,G,924,G,,48,26,2010
0,D,0,D,G,36,27,2010
0,D,0,D,C,6,28,2010
0,D,0,D,G,31,29,2010
3681,H,0,S,C,9,30,2010
24067,H,474,H,,8,31,2010
104469,H,0,S,G,23,32,2010
0,D,0,D,C,7,33,2010
222845,G,2583,G,,70,34,2010
27485,H,622,H,,14,35,2010
713833,H,7225,H,,220,36,2010
84419,H,1855,H,,68,37,2010
0,D,0,D,B,3,38,2010
84383,G,1749,G,,43,39,2010
17393,G,470,G,,14,40,2010
36220,H,1128,H,,39,41,2010
44358,H,746,H,,50,42,2010
16946,H,302,H,,15,44,2010
66087,G,1316,G,,21,45,2010
0,D,0,D,C,7,46,2010
79659,G,1012,G,,27,47,2010
0,D,0,D,H,118,48,2010
0,D,0,D,B,5,49,2010
0,D,0,D,B,5,50,2010
64328,G,1206,G,,53,51,2010
112248,G,2231,G,,66,53,2010
4320,G,153,G,,10,54,2010
88874,G,1753,G,,44,55,2010
0,D,0,D,B,1,56,2010
35606,G,675,H,,23,1,2009
0,D,0,D,B,1,2,2009
97249,G,1740,G,,29,4,2009
19630,H,368,H,,6,5,2009
798566,G,10433,G,,399,6,2009
0,D,0,D,G,54,8,2009
102171,G,1433,G,,44,9,2009
0,D,0,D,E,8,10,2009
26366,H,401,H,,14,11,2009
0,D,0,D,I,126,12,2009
156308,G,2462,H,,57,13,2009
25612,H,514,H,,21,15,2009
8597,H,262,H,,11,16,2009
235915,H,3652,H,,104,17,2009
0,D,0,D,F,21,18,2009
12830,H,298,H,,14,19,2009
22020,G,510,G,,10,20,2009
53744,H,1000,H,,18,21,2009
0,D,0,D,G,31,22,2009
20048,H,426,G,,14,23,2009
91390,H,1367,H,,51,24,2009
139242,G,1843,G,,56,25,2009
52960,G,969,G,,43,26,2009
0,D,0,D,G,34,27,2009
0,D,0,D,C,5,28,2009
0,D,0,D,G,29,29,2009
0,D,0,D,C,10,30,2009
31571,G,597,G,,9,31,2009
104938,H,0,S,G,22,32,2009
0,D,0,D,C,6,33,2009
221106,G,2650,G,,67,34,2009
22979,H,549,H,,17,35,2009
689329,H,7170,H,,217,36,2009
85568,G,2037,G,,67,37,2009
0,D,0,D,C,3,38,2009
81707,G,1733,G,,39,39,2009
18291,G,435,G,,16,40,2009
48885,H,1167,H,,41,41,2009
36974,H,693,H,,45,42,2009
16899,H,323,H,,16,44,2009
65798,G,1323,G,,19,45,2009
0,D,0,D,C,7,46,2009
79513,H,1043,H,,25,47,2009
0,D,0,D,H,101,48,2009
0,D,0,D,B,4,49,2009
0,D,0,D,B,3,50,2009
66303,G,1254,G,,48,51,2009
113538,G,2196,G,,61,53,2009
5113,G,156,G,,11,54,2009
86963,G,1776,G,,43,55,2009
0,D,0,D,B,1,56,2009
34270,G,658,G,,21,1,2008
0,D,0,D,C,3,2,2008
75481,G,1297,G,,28,4,2008
18564,H,356,G,,7,5,2008
758155,G,10752,G,,389,6,2008
0,D,0,D,G,51,8,2008
92880,G,1325,G,,39,9,2008
0,D,0,D,E,10,10,2008
26728,H,475,H,,14,11,2008
0,D,0,D,I,132,12,2008
158693,G,2600,H,,51,13,2008
28326,H,487,H,,22,15,2008
9100,H,276,H,,11,16,2008
273930,H,4666,G,,95,17,2008
69126,H,1277,H,,20,18,2008
12064,H,320,H,,14,19,2008
21122,G,488,G,,10,20,2008
31725,H,637,H,,17,21,2008
0,D,0,D,G,28,22,2008
17381,H,418,G,,12,23,2008
0,D,0,D,G,48,24,2008
133153,G,1847,G,,61,25,2008
72593,H,1521,H,,45,26,2008
68745,H,0,S,G,36,27,2008
0,D,0,D,C,4,28,2008
0,D,0,D,G,28,29,2008
0,D,0,D,C,13,30,2008
27511,G,617,G,,10,31,2008
117141,H,0,S,G,23,32,2008
0,D,0,D,C,6,33,2008
224092,G,2670,G,,72,34,2008
21513,H,604,G,,12,35,2008
709242,H,7300,H,,219,36,2008
79982,G,1957,G,,63,37,2008
0,D,0,D,C,3,38,2008
83952,G,1766,G,,43,39,2008
17167,G,432,G,,14,40,2008
40124,G,992,G,,40,41,2008
39548,H,592,H,,39,42,2008
18028,H,323,H,,16,44,2008
72603,G,1419,G,,23,45,2008
0,D,0,D,C,7,46,2008
67502,G,921,G,,24,47,2008
0,D,0,D,H,98,48,2008
0,D,0,D,B,4,49,2008
0,D,0,D,B,3,50,2008
67894,G,1344,G,,50,51,2008
73396,G,1488,G,,59,53,2008
5083,G,168,G,,11,54,2008
81022,G,1707,G,,42,55,2008
0,D,0,D,B,1,56,2008
42839,H,936,G,,27,1,2007
0,D,0,D,C,3,2,2007
63333,G,1128,G,,20,4,2007
0,D,0,D,E,6,5,2007
749518,G,9993,G,,343,6,2007
0,D,0,D,G,50,8,2007
91733,G,1275,G,,33,9,2007
16892,G,364,G,,6,10,2007
20619,H,408,H,,11,11,2007
369355,H,6036,H,,133,12,2007
154006,G,2438,H,,45,13,2007
24347,H,477,H,,22,15,2007
11639,H,377,H,,11,16,2007
233083,H,4142,H,,87,17,2007
0,D,0,D,G,16,18,2007
12844,H,322,H,,16,19,2007
20077,G,441,G,,10,20,2007
25536,H,565,H,,14,21,2007
0,D,0,D,F,25,22,2007
8290,G,182,H,,9,23,2007
91894,H,1537,H,,47,24,2007
149145,G,1897,G,,58,25,2007
81063,G,1587,G,,42,26,2007
65576,H,1095,H,,35,27,2007
0,D,0,D,C,3,28,2007
49549,H,0,S,G,26,29,2007
1255,G,48,H,,10,30,2007
18513,G,389,G,,8,31,2007
98062,H,0,S,G,16,32,2007
0,D,0,D,A,3,33,2007
149596,G,1874,G,,63,34,2007
20787,H,565,H,,8,35,2007
592421,G,8361,H,,222,36,2007
82578,G,2224,G,,64,37,2007
0,D,0,D,C,4,38,2007
73242,G,1647,G,,33,39,2007
18812,G,441,G,,16,40,2007
36163,H,807,G,,33,41,2007
31545,H,661,H,,44,42,2007
15618,G,254,H,,15,44,2007
60952,G,1280,G,,25,45,2007
0,D,0,D,C,5,46,2007
65762,G,902,G,,23,47,2007
0,D,0,D,H,100,48,2007
0,D,0,D,B,3,49,2007
0,D,0,D,B,3,50,2007
62370,G,1199,G,,51,51,2007
87307,G,1790,G,,52,53,2007
5930,G,202,G,,10,54,2007
79202,G,1629,G,,36,55,2007
0,D,0,D,B,1,56,2007
44230,-,1059,-,,25,1,2006
0,-,0,-,C,3,2,2006
56970,-,1252,-,,15,4,2006
0,-,0,-,E,4,5,2006
709132,-,10735,-,,336,6,2006
87010,-,1624,-,,41,8,2006
84191,-,1256,-,,34,9,2006
0,-,0,-,E,7,10,2006
24908,-,415,-,,15,11,2006
375385,-,7341,-,,136,12,2006
145172,-,2262,-,,43,13,2006
0,-,0,-,F,16,15,2006
9755,-,326,-,,11,16,2006
255247,-,4267,-,,83,17,2006
46948,-,979,-,,18,18,2006
11761,-,325,-,,17,19,2006
18009,-,434,-,,10,20,2006
30855,-,689,-,,17,21,2006
83391,-,1809,-,,24,22,2006
7016,-,181,-,,9,23,2006
75722,-,1389,-,,44,24,2006
150676,-,1991,-,,56,25,2006
73705,-,1521,-,,41,26,2006
60232,-,1083,-,,33,27,2006
6006,-,140,-,,6,28,2006
61635,-,1312,-,,25,29,2006
1025,-,38,-,,9,30,2006
16928,-,533,-,,8,31,2006
97096,-,1253,-,,14,32,2006
0,-,0,-,A,3,33,2006
163360,-,2117,-,,64,34,2006
23345,-,665,-,,10,35,2006
587462,-,6447,-,,218,36,2006
77362,-,1890,-,,63,37,2006
0,-,0,-,C,4,38,2006
76136,-,1685,-,,36,39,2006
15823,-,408,-,,15,40,2006
38021,-,921,-,,34,41,2006
27474,-,782,-,,44,42,2006
13597,-,247,-,,13,44,2006
54764,-,1533,-,,21,45,2006
0,-,0,-,C,6,46,2006
59414,-,837,-,,21,47,2006
226102,-,4437,-,,101,48,2006
0,-,0,-,B,2,49,2006
0,-,0,-,B,2,50,2006
63978,-,1180,-,,40,51,2006
74165,-,1590,-,,51,53,2006
4795,-,169,-,,11,54,2006
73888,-,1531,-,,38,55,2006
0,-,0,-,B,1,56,2006
39687,-,982,-,,24,1,2005
0,-,0,-,C,4,2,2005
59561,-,1510,-,,17,4,2005
0,-,0,-,E,6,5,2005
613460,-,9890,-,,319,6,2005
76581,-,1455,-,,39,8,2005
77370,-,1247,-,,32,9,2005
0,-,0,-,C,8,10,2005
23162,-,413,-,,16,11,2005
353674,-,5550,-,,129,12,2005
132283,-,2276,-,,49,13,2005
0,-,0,-,F,18,15,2005
8836,-,304,-,,12,16,2005
258670,-,4296,-,,86,17,2005
116903,-,1750,-,,18,18,2005
11214,-,310,-,,16,19,2005
0,-,0,-,E,12,20,2005
28983,-,591,-,,18,21,2005
71803,-,1473,-,,31,22,2005
0,-,0,-,C,8,23,2005
68485,-,1339,-,,45,24,2005
126332,-,1899,-,,54,25,2005
68969,-,1549,-,,41,26,2005
57451,-,1038,-,,34,27,2005
5635,-,148,-,,6,28,2005
56909,-,1208,-,,27,29,2005
754,-,27,-,,6,30,2005
14416,-,328,-,,7,31,2005
86086,-,925,-,,14,32,2005
0,-,0,-,A,3,33,2005
158023,-,2213,-,,66,34,2005
19732,-,498,-,,10,35,2005
571738,-,6103,-,,211,36,2005
64954,-,1719,-,,56,37,2005
0,-,0,-,C,4,38,2005
65375,-,1637,-,,34,39,2005
14981,-,395,-,,17,40,2005
37348,-,898,-,,34,41,2005
25231,-,664,-,,42,42,2005
0,-,0,-,E,14,44,2005
49195,-,1210,-,,22,45,2005
0,-,0,-,C,6,46,2005
52722,-,797,-,,21,47,2005
194164,-,4160,-,,94,48,2005
0,-,0,-,B,2,49,2005
0,-,0,-,B,2,50,2005
62563,-,1268,-,,42,51,2005
70334,-,1469,-,,50,53,2005
4633,-,175,-,,13,54,2005
70039,-,1465,-,,37,55,2005
0,-,0,-,B,1,56,2005
41698,-,1080,-,,30,1,2004
0,-,0,-,C,4,2,2004
62014,-,1344,-,,20,4,2004
14719,-,388,-,,6,5,2004
562606,-,8705,-,,312,6,2004
77867,-,1386,-,,44,8,2004
73963,-,1219,-,,30,9,2004
0,-,0,-,C,8,10,2004
0,-,0,-,E,15,11,2004
352841,-,5977,-,,130,12,2004
126143,-,2308,-,,47,13,2004
0,-,0,-,E,18,15,2004
0,-,0,-,E,12,16,2004
235847,-,4390,-,,85,17,2004
113698,-,1822,-,,17,18,2004
10659,-,298,-,,15,19,2004
0,-,0,-,E,11,20,2004
27055,-,547,-,,15,21,2004
67237,-,1577,-,,32,22,2004
0,-,0,-,C,8,23,2004
71813,-,1455,-,,48,24,2004
125768,-,1829,-,,52,25,2004
61230,-,1420,-,,45,26,2004
55366,-,1028,-,,31,27,2004
0,-,0,-,C,5,28,2004
54283,-,1197,-,,24,29,2004
0,-,0,-,B,6,30,2004
13036,-,317,-,,5,31,2004
0,-,0,-,G,16,32,2004
0,-,0,-,A,3,33,2004
165110,-,2440,-,,67,34,2004
0,-,0,-,F,12,35,2004
520466,-,5834,-,,201,36,2004
60872,-,1644,-,,53,37,2004
0,-,0,-,C,4,38,2004
69020,-,1674,-,,33,39,2004
14871,-,412,-,,20,40,2004
33451,-,849,-,,37,41,2004
22829,-,507,-,,44,42,2004
12606,-,252,-,,12,44,2004
48436,-,1048,-,,23,45,2004
0,-,0,-,C,6,46,2004
46808,-,772,-,,21,47,2004
188488,-,3999,-,,94,48,2004
0,-,0,-,B,3,49,2004
0,-,0,-,B,2,50,2004
55657,-,1206,-,,44,51,2004
62669,-,1492,-,,49,53,2004
4626,-,139,-,,12,54,2004
65311,-,1430,-,,33,55,2004
0,-,0,-,B,1,56,2004
30512,-,812,-,,28,1,2003
0,-,0,-,C,3,2,2003
33489,-,838,-,,19,4,2003
12895,-,326,-,,6,5,2003
549494,-,9051,-,,310,6,2003
72492,-,1462,-,,39,8,2003
73617,-,1225,-,,30,9,2003
0,-,0,-,C,8,10,2003
11754,-,231,-,,12,11,2003
352264,-,6139,-,,131,12,2003
123231,-,2123,-,,49,13,2003
0,-,0,-,E,16,15,2003
7052,-,254,-,,12,16,2003
240294,-,4519,-,,93,17,2003
103181,-,1848,-,,16,18,2003
9259,-,282,-,,17,19,2003
0,-,0,-,E,11,20,2003
25328,-,529,-,,15,21,2003
63264,-,1539,-,,28,22,2003
5353,-,153,-,,7,23,2003
61238,-,1226,-,,43,24,2003
123221,-,1986,-,,53,25,2003
57189,-,1392,-,,43,26,2003
48952,-,1000,-,,32,27,2003
5311,-,141,-,,6,28,2003
47955,-,1061,-,,28,29,2003
