ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,G,2,1,2011
0,D,0,D,A,2,4,2011
0,D,0,D,B,2,6,2011
0,D,0,D,A,1,8,2011
7457,H,256,H,,6,12,2011
0,D,0,D,A,1,16,2011
133680,G,3461,G,,24,18,2011
0,D,0,D,G,2,19,2011
0,D,0,D,B,1,20,2011
0,D,0,D,B,1,24,2011
0,D,0,D,C,4,26,2011
0,D,0,D,A,1,27,2011
0,D,0,D,A,1,31,2011
0,D,0,D,A,1,36,2011
0,D,0,D,B,3,39,2011
0,D,0,D,C,1,40,2011
0,D,0,D,C,1,41,2011
0,D,0,D,A,2,42,2011
0,D,0,D,A,1,46,2011
1874,G,51,G,,3,47,2011
0,D,0,D,A,1,48,2011
0,D,0,D,A,1,51,2011
0,D,0,D,A,1,53,2011
0,D,0,D,A,1,54,2011
0,D,0,D,A,1,55,2011
0,D,0,D,G,2,1,2010
0,D,0,D,A,2,4,2010
4905,G,119,G,,4,6,2010
0,D,0,D,A,2,8,2010
7930,H,262,H,,7,12,2010
0,D,0,D,A,1,16,2010
124138,G,2674,G,,24,18,2010
0,D,0,D,G,2,19,2010
0,D,0,D,B,1,20,2010
0,D,0,D,A,1,23,2010
0,D,0,D,B,1,24,2010
0,D,0,D,C,5,26,2010
0,D,0,D,A,1,31,2010
0,D,0,D,A,1,36,2010
0,D,0,D,B,3,39,2010
0,D,0,D,C,1,40,2010
0,D,0,D,C,1,41,2010
0,D,0,D,A,2,42,2010
0,D,0,D,A,1,46,2010
2768,H,58,G,,3,47,2010
0,D,0,D,A,1,48,2010
0,D,0,D,A,1,49,2010
0,D,0,D,A,1,51,2010
0,D,0,D,A,1,53,2010
0,D,0,D,A,1,54,2010
0,D,0,D,A,1,55,2010
0,D,0,D,F,3,1,2009
0,D,0,D,A,2,4,2009
0,D,0,D,F,4,6,2009
0,D,0,D,A,2,8,2009
8095,G,291,H,,5,12,2009
0,D,0,D,A,1,16,2009
116043,G,3405,G,,23,18,2009
0,D,0,D,G,2,19,2009
0,D,0,D,B,1,20,2009
0,D,0,D,A,1,24,2009
0,D,0,D,C,5,26,2009
0,D,0,D,A,1,31,2009
0,D,0,D,A,1,36,2009
0,D,0,D,E,3,39,2009
0,D,0,D,C,2,40,2009
0,D,0,D,C,2,41,2009
0,D,0,D,E,3,42,2009
0,D,0,D,A,1,46,2009
0,D,0,D,B,2,47,2009
0,D,0,D,B,2,48,2009
0,D,0,D,A,1,49,2009
0,D,0,D,A,1,51,2009
0,D,0,D,A,1,53,2009
0,D,0,D,A,1,54,2009
0,D,0,D,A,1,55,2009
0,D,0,D,G,3,1,2008
0,D,0,D,B,2,4,2008
0,D,0,D,G,7,6,2008
0,D,0,D,A,2,8,2008
13026,H,423,H,,5,12,2008
0,D,0,D,A,1,13,2008
0,D,0,D,A,1,16,2008
213181,G,7214,G,,26,18,2008
0,D,0,D,H,2,19,2008
0,D,0,D,B,1,20,2008
0,D,0,D,C,5,26,2008
0,D,0,D,A,1,29,2008
0,D,0,D,A,1,31,2008
0,D,0,D,A,2,36,2008
0,D,0,D,B,3,39,2008
0,D,0,D,C,3,40,2008
0,D,0,D,G,2,41,2008
0,D,0,D,E,3,42,2008
0,D,0,D,A,1,45,2008
0,D,0,D,B,2,47,2008
0,D,0,D,B,2,48,2008
0,D,0,D,A,1,51,2008
0,D,0,D,A,1,53,2008
0,D,0,D,A,1,54,2008
0,D,0,D,A,1,55,2008
0,D,0,D,G,3,1,2007
0,D,0,D,B,2,4,2007
48501,H,2225,G,,8,6,2007
0,D,0,D,A,2,8,2007
0,D,0,D,E,3,12,2007
0,D,0,D,A,2,13,2007
0,D,0,D,C,1,17,2007
340603,G,7803,G,,27,18,2007
0,D,0,D,H,3,19,2007
0,D,0,D,A,1,25,2007
0,D,0,D,C,5,26,2007
0,D,0,D,A,1,29,2007
0,D,0,D,A,1,31,2007
0,D,0,D,A,1,32,2007
0,D,0,D,A,2,36,2007
0,D,0,D,B,4,39,2007
0,D,0,D,C,2,40,2007
0,D,0,D,G,2,41,2007
0,D,0,D,E,3,42,2007
0,D,0,D,A,1,45,2007
0,D,0,D,B,2,47,2007
0,D,0,D,C,3,48,2007
0,D,0,D,A,1,51,2007
0,D,0,D,A,2,53,2007
0,D,0,D,A,1,54,2007
0,D,0,D,B,2,55,2007
0,-,0,-,G,2,1,2006
0,-,0,-,B,2,4,2006
0,-,0,-,H,8,6,2006
0,-,0,-,A,2,8,2006
0,-,0,-,E,3,12,2006
0,-,0,-,B,2,13,2006
0,-,0,-,C,1,17,2006
364011,-,9503,-,,28,18,2006
0,-,0,-,H,3,19,2006
0,-,0,-,B,1,25,2006
0,-,0,-,C,4,26,2006
0,-,0,-,A,1,29,2006
