ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
846015,-,16540,-,,127,1,2005
0,-,0,-,A,2,2,2005
171092,-,4125,-,,79,4,2005
384071,-,7951,-,,59,5,2005
868249,-,20617,-,,545,6,2005
100436,-,2069,-,,49,8,2005
194989,-,3856,-,,83,9,2005
28195,-,585,-,,7,10,2005
167853,-,4089,-,,137,12,2005
234832,-,5661,-,,88,13,2005
0,-,0,-,B,3,15,2005
9210,-,287,-,,25,16,2005
1288052,-,27705,-,,344,17,2005
2681742,-,46133,-,,253,18,2005
427251,-,8781,-,,79,19,2005
81761,-,2242,-,,43,20,2005
661005,-,13633,-,,85,21,2005
109614,-,2307,-,,30,22,2005
0,-,0,-,E,10,23,2005
236051,-,3486,-,,32,24,2005
185265,-,4116,-,,112,25,2005
1403634,-,27784,-,,320,26,2005
306373,-,6956,-,,85,27,2005
124127,-,3265,-,,37,28,2005
397829,-,10604,-,,121,29,2005
45384,-,738,-,,23,30,2005
67860,-,1247,-,,18,31,2005
65553,-,1472,-,,24,32,2005
100802,-,2600,-,,34,33,2005
348210,-,6970,-,,127,34,2005
0,-,0,-,E,27,35,2005
660828,-,13598,-,,217,36,2005
375337,-,7328,-,,86,37,2005
0,-,0,-,C,6,38,2005
2725717,-,50362,-,,467,39,2005
199599,-,4879,-,,77,40,2005
384168,-,7587,-,,76,41,2005
2154832,-,43239,-,,418,42,2005
53981,-,1380,-,,57,44,2005
335616,-,6128,-,,77,45,2005
22499,-,631,-,,9,46,2005
532756,-,11348,-,,128,47,2005
994519,-,22396,-,,299,48,2005
162413,-,3316,-,,48,49,2005
0,-,0,-,B,2,50,2005
313106,-,6456,-,,65,51,2005
271042,-,5616,-,,92,53,2005
409269,-,7891,-,,43,54,2005
933522,-,21572,-,,179,55,2005
0,-,0,-,C,8,56,2005
802583,-,16190,-,,122,1,2004
0,-,0,-,A,2,2,2004
170885,-,4299,-,,77,4,2004
356267,-,7849,-,,56,5,2004
838703,-,20400,-,,560,6,2004
100424,-,2046,-,,50,8,2004
190334,-,3842,-,,86,9,2004
29475,-,582,-,,11,10,2004
149098,-,3903,-,,125,12,2004
180590,-,4858,-,,87,13,2004
0,-,0,-,A,2,15,2004
9639,-,256,-,,26,16,2004
1169933,-,26423,-,,342,17,2004
2652231,-,46161,-,,249,18,2004
410422,-,8100,-,,83,19,2004
91337,-,2475,-,,46,20,2004
574683,-,12402,-,,83,21,2004
96812,-,2396,-,,28,22,2004
0,-,0,-,B,10,23,2004
250749,-,3645,-,,29,24,2004
182577,-,3877,-,,121,25,2004
1431641,-,28935,-,,333,26,2004
353528,-,7715,-,,91,27,2004
81955,-,2294,-,,30,28,2004
386981,-,10217,-,,119,29,2004
0,-,0,-,F,22,30,2004
66730,-,1172,-,,18,31,2004
47680,-,1128,-,,27,32,2004
105892,-,2366,-,,34,33,2004
308850,-,6540,-,,124,34,2004
18530,-,480,-,,29,35,2004
683875,-,14011,-,,229,36,2004
376474,-,7993,-,,90,37,2004
3969,-,152,-,,5,38,2004
2628556,-,50992,-,,481,39,2004
175476,-,4757,-,,81,40,2004
342649,-,7208,-,,74,41,2004
2173385,-,44437,-,,426,42,2004
56312,-,1462,-,,64,44,2004
322958,-,6008,-,,80,45,2004
0,-,0,-,F,9,46,2004
516095,-,12081,-,,129,47,2004
940442,-,21609,-,,294,48,2004
152319,-,3229,-,,48,49,2004
2222,-,55,-,,6,50,2004
295253,-,6478,-,,62,51,2004
269862,-,5624,-,,92,53,2004
470616,-,10829,-,,42,54,2004
947922,-,22205,-,,184,55,2004
0,-,0,-,C,8,56,2004
766331,-,17588,-,,133,1,2003
0,-,0,-,A,2,2,2003
160489,-,4378,-,,80,4,2003
324396,-,7830,-,,56,5,2003
808143,-,22080,-,,581,6,2003
88872,-,2086,-,,49,8,2003
171904,-,3787,-,,93,9,2003
25862,-,546,-,,11,10,2003
141767,-,3959,-,,131,12,2003
182265,-,5343,-,,87,13,2003
0,-,0,-,A,1,15,2003
8083,-,251,-,,22,16,2003
1166783,-,27840,-,,350,17,2003
2668003,-,50135,-,,260,18,2003
364121,-,8411,-,,75,19,2003
77898,-,2516,-,,53,20,2003
577335,-,13870,-,,91,21,2003
79004,-,2142,-,,34,22,2003
14064,-,361,-,,12,23,2003
225123,-,4684,-,,34,24,2003
186735,-,4448,-,,130,25,2003
1374542,-,29378,-,,357,26,2003
286028,-,6876,-,,107,27,2003
83665,-,2342,-,,38,28,2003
354018,-,10677,-,,122,29,2003
33070,-,728,-,,24,30,2003
57862,-,1119,-,,16,31,2003
52745,-,1123,-,,28,32,2003
106688,-,2465,-,,34,33,2003
307388,-,7434,-,,132,34,2003
16522,-,490,-,,23,35,2003
625621,-,14031,-,,232,36,2003
295988,-,6983,-,,94,37,2003
4022,-,133,-,,6,38,2003
2656958,-,59084,-,,506,39,2003
167105,-,5001,-,,93,40,2003
310843,-,7129,-,,81,41,2003
2127068,-,48032,-,,462,42,2003
57645,-,1554,-,,65,44,2003
310146,-,5823,-,,87,45,2003
0,-,0,-,F,11,46,2003
502806,-,12841,-,,135,47,2003
867134,-,21822,-,,316,48,2003
149612,-,3280,-,,52,49,2003
0,-,0,-,B,9,50,2003
284955,-,7247,-,,67,51,2003
231327,-,5304,-,,97,53,2003
645309,-,12815,-,,39,54,2003
888218,-,22869,-,,199,55,2003
4745,-,180,-,,8,56,2003
0,-,0,-,E,16,23,2002
105322,-,2569,-,,31,33,2002
0,-,0,-,C,7,50,2002
187978,-,4627,-,,136,25,2002
62177,-,1835,-,,69,44,2002
197246,-,4194,-,,103,9,2002
631927,-,14150,-,,245,36,2002
359572,-,8426,-,,151,34,2002
2232840,-,51088,-,,505,42,2002
2784274,-,61037,-,,534,39,2002
2614063,-,52005,-,,282,18,2002
1096444,-,27102,-,,372,17,2002
1513090,-,31861,-,,370,26,2002
863400,-,22229,-,,218,55,2002
284449,-,7030,-,,114,27,2002
364045,-,8617,-,,78,19,2002
368201,-,10389,-,,141,29,2002
4482,-,140,-,,5,38,2002
8688,-,275,-,,8,46,2002
62732,-,1149,-,,22,31,2002
96615,-,2965,-,,64,20,2002
0,-,0,-,F,8,10,2002
276579,-,5078,-,,45,24,2002
301414,-,7330,-,,64,51,2002
438465,-,9317,-,,32,54,2002
272959,-,6790,-,,112,37,2002
317839,-,6504,-,,95,45,2002
203356,-,5985,-,,97,13,2002
162574,-,4583,-,,150,12,2002
594481,-,13940,-,,92,21,2002
598994,-,14615,-,,151,47,2002
738759,-,17054,-,,152,1,2002
90167,-,2767,-,,45,28,2002
355972,-,8784,-,,68,5,2002
114549,-,2859,-,,39,22,2002
173219,-,5055,-,,102,40,2002
948841,-,23843,-,,364,48,2002
30315,-,686,-,,22,30,2002
0,-,0,-,C,20,16,2002
0,-,0,-,C,9,56,2002
91645,-,2045,-,,55,8,2002
28479,-,800,-,,27,35,2002
166233,-,4648,-,,95,4,2002
215659,-,4877,-,,59,49,2002
57568,-,1209,-,,27,32,2002
313461,-,7528,-,,113,53,2002
348250,-,8135,-,,91,41,2002
886269,-,23298,-,,622,6,2002
0,-,0,-,A,1,2,2002
0,-,0,-,A,1,15,2002
776762,-,19957,-,,177,1,2001
0,-,0,-,A,2,2,2001
165677,-,4978,-,,108,4,2001
351762,-,8603,-,,65,5,2001
855637,-,24989,-,,663,6,2001
94922,-,2352,-,,58,8,2001
217978,-,5001,-,,108,9,2001
35835,-,891,-,,13,10,2001
168150,-,4715,-,,179,12,2001
214565,-,6452,-,,97,13,2001
0,-,0,-,A,1,15,2001
0,-,0,-,E,26,16,2001
1344204,-,35190,-,,392,17,2001
2845916,-,59904,-,,301,18,2001
425413,-,9811,-,,96,19,2001
80032,-,2578,-,,68,20,2001
606124,-,15032,-,,101,21,2001
124925,-,3140,-,,47,22,2001
0,-,0,-,F,19,23,2001
261078,-,5134,-,,49,24,2001
205746,-,5112,-,,140,25,2001
1609414,-,35664,-,,418,26,2001
317031,-,7897,-,,143,27,2001
92323,-,2935,-,,44,28,2001
433295,-,12887,-,,147,29,2001
44626,-,1158,-,,32,30,2001
57374,-,1271,-,,27,31,2001
63676,-,1385,-,,34,32,2001
116552,-,3266,-,,36,33,2001
411667,-,9526,-,,158,34,2001
25783,-,804,-,,25,35,2001
731456,-,17502,-,,248,36,2001
284056,-,7176,-,,111,37,2001
0,-,0,-,C,5,38,2001
3196278,-,71779,-,,578,39,2001
168343,-,4936,-,,111,40,2001
382807,-,9002,-,,104,41,2001
2418050,-,56656,-,,513,42,2001
92103,-,3002,-,,70,44,2001
314897,-,7355,-,,96,45,2001
21137,-,641,-,,10,46,2001
605252,-,15995,-,,164,47,2001
1057959,-,26981,-,,371,48,2001
237070,-,5720,-,,66,49,2001
0,-,0,-,C,8,50,2001
312256,-,8395,-,,60,51,2001
465011,-,10710,-,,119,53,2001
448965,-,10253,-,,41,54,2001
922641,-,24511,-,,228,55,2001
0,-,0,-,C,7,56,2001
913003,-,22380,-,,165,1,2000
0,-,0,-,B,3,2,2000
181326,-,5076,-,,98,4,2000
358419,-,9019,-,,63,5,2000
947925,-,25224,-,,603,6,2000
102425,-,2338,-,,57,8,2000
248265,-,5282,-,,114,9,2000
36635,-,840,-,,10,10,2000
167593,-,4744,-,,153,12,2000
251236,-,7138,-,,85,13,2000
0,-,0,-,A,1,15,2000
6822,-,331,-,,26,16,2000
1530751,-,38075,-,,378,17,2000
3124120,-,63065,-,,288,18,2000
423746,-,9771,-,,83,19,2000
77932,-,2447,-,,63,20,2000
646180,-,16579,-,,100,21,2000
124753,-,3291,-,,40,22,2000
0,-,0,-,F,15,23,2000
294175,-,5742,-,,42,24,2000
240880,-,6134,-,,137,25,2000
1722120,-,38004,-,,412,26,2000
321569,-,7783,-,,130,27,2000
109835,-,3551,-,,43,28,2000
487912,-,13780,-,,141,29,2000
0,-,0,-,G,26,30,2000
57846,-,1226,-,,29,31,2000
51629,-,1278,-,,27,32,2000
119975,-,3471,-,,37,33,2000
435680,-,10383,-,,149,34,2000
30394,-,800,-,,27,35,2000
777905,-,17224,-,,251,36,2000
283972,-,7263,-,,102,37,2000
2437,-,128,-,,5,38,2000
3473731,-,75178,-,,540,39,2000
168216,-,5020,-,,90,40,2000
396896,-,9502,-,,91,41,2000
2621657,-,60187,-,,493,42,2000
102473,-,3349,-,,75,44,2000
321046,-,7252,-,,90,45,2000
0,-,0,-,F,7,46,2000
670757,-,16968,-,,161,47,2000
1053220,-,26653,-,,339,48,2000
265071,-,5803,-,,60,49,2000
0,-,0,-,B,6,50,2000
300343,-,7922,-,,57,51,2000
501016,-,11255,-,,111,53,2000
489455,-,11007,-,,41,54,2000
1011575,-,26440,-,,232,55,2000
0,-,0,-,C,4,56,2000
