ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
33625,H,902,H,,64,37,2010
74722,G,1523,G,,89,39,2010
2295,G,89,G,,14,40,2010
7805,G,238,G,,30,41,2010
97735,G,2110,G,,80,42,2010
0,D,0,D,B,8,44,2010
8249,G,206,G,,20,45,2010
0,D,0,D,A,2,46,2010
26735,G,784,G,,47,47,2010
65623,G,1704,G,,113,48,2010
0,D,0,D,E,20,49,2010
0,D,0,D,C,8,50,2010
29611,G,531,G,,39,51,2010
14153,G,349,G,,36,53,2010
0,D,0,D,B,3,54,2010
76487,H,1520,H,,59,55,2010
0,D,0,D,B,2,56,2010
3296,H,62,G,,13,1,2009
0,D,0,D,A,2,2,2009
35393,G,858,G,,40,4,2009
0,D,0,D,B,10,5,2009
152177,G,3816,G,,311,6,2009
5415,G,190,H,,41,8,2009
21128,G,514,G,,26,9,2009
0,D,0,D,A,2,10,2009
563,G,0,S,A,4,11,2009
16797,G,597,G,,98,12,2009
43059,G,1293,G,,69,13,2009
0,D,0,D,B,3,15,2009
3007,H,100,H,,10,16,2009
184199,G,4386,G,,153,17,2009
34672,H,1204,H,,44,18,2009
8163,H,257,H,,12,19,2009
4451,H,0,S,C,23,20,2009
18621,H,409,G,,21,21,2009
3189,H,88,H,,13,22,2009
0,D,0,D,B,8,23,2009
50902,G,1281,G,,41,24,2009
43466,G,930,G,,67,25,2009
64600,H,1897,H,,76,26,2009
92105,H,1924,G,,83,27,2009
1752,H,62,H,,7,28,2009
49823,G,1047,G,,59,29,2009
0,D,0,D,A,4,30,2009
6221,G,205,G,,9,31,2009
0,D,0,D,B,11,32,2009
8051,G,211,G,,12,33,2009
63503,G,1774,G,,124,34,2009
582,H,26,G,,5,35,2009
99364,G,2475,G,,189,36,2009
33860,H,963,H,,67,37,2009
72588,G,1622,G,,93,39,2009
2607,G,100,H,,15,40,2009
8635,G,285,G,,34,41,2009
121194,H,2748,H,,89,42,2009
0,D,0,D,C,11,44,2009
8312,G,217,G,,21,45,2009
0,D,0,D,A,2,46,2009
26715,G,805,G,,48,47,2009
70231,G,2141,G,,119,48,2009
9625,G,311,G,,23,49,2009
0,D,0,D,C,8,50,2009
29309,G,491,H,,43,51,2009
20840,G,487,G,,42,53,2009
0,D,0,D,B,3,54,2009
77571,H,1804,H,,62,55,2009
0,D,0,D,B,2,56,2009
15433,G,200,H,,13,1,2008
0,D,0,D,A,2,2,2008
44007,G,1139,G,,46,4,2008
1628,H,0,S,B,10,5,2008
208878,G,4513,G,,346,6,2008
6286,G,211,G,,43,8,2008
25838,H,531,H,,28,9,2008
290,G,0,S,A,3,10,2008
821,G,17,G,,5,11,2008
24789,G,810,G,,106,12,2008
54214,G,1800,G,,82,13,2008
1326,G,0,S,B,3,15,2008
0,D,0,D,C,10,16,2008
235479,G,5171,G,,166,17,2008
45641,H,1452,H,,50,18,2008
14582,H,442,H,,14,19,2008
7729,H,280,H,,28,20,2008
20507,G,434,G,,23,21,2008
3189,H,92,H,,14,22,2008
0,D,0,D,C,11,23,2008
58501,G,1589,G,,42,24,2008
54210,G,1165,G,,78,25,2008
0,D,0,D,G,75,26,2008
110941,G,2613,G,,87,27,2008
2223,H,93,H,,8,28,2008
55288,G,1290,G,,60,29,2008
0,D,0,D,A,4,30,2008
6073,G,198,G,,10,31,2008
4945,H,127,H,,12,32,2008
9636,G,252,G,,16,33,2008
94526,G,2568,G,,144,34,2008
673,H,31,G,,4,35,2008
141263,G,3092,G,,197,36,2008
42924,G,1221,G,,76,37,2008
83420,G,1904,G,,96,39,2008
3220,G,120,H,,18,40,2008
12060,G,337,G,,39,41,2008
146447,H,3654,H,,100,42,2008
0,D,0,D,C,10,44,2008
8897,G,247,G,,20,45,2008
0,D,0,D,A,2,46,2008
32042,G,956,G,,50,47,2008
90793,G,2699,G,,123,48,2008
10988,H,364,G,,22,49,2008
4406,H,107,G,,10,50,2008
26874,H,565,G,,45,51,2008
20564,G,460,H,,43,53,2008
0,D,0,D,B,4,54,2008
70239,G,1551,G,,67,55,2008
0,D,0,D,B,2,56,2008
14794,H,195,G,,12,1,2007
0,D,0,D,A,2,2,2007
44471,G,1004,G,,53,4,2007
1859,H,102,H,,12,5,2007
222068,G,5170,G,,353,6,2007
6397,G,208,G,,42,8,2007
35179,G,657,G,,29,9,2007
333,G,6,G,,4,10,2007
819,H,0,S,A,4,11,2007
30128,G,951,G,,108,12,2007
65599,G,1913,G,,86,13,2007
1386,G,0,S,B,3,15,2007
0,D,0,D,C,9,16,2007
245834,G,5192,G,,176,17,2007
47250,H,1639,H,,48,18,2007
14586,H,475,H,,17,19,2007
10622,H,350,H,,28,20,2007
32404,H,616,H,,26,21,2007
0,D,0,D,C,14,22,2007
2498,G,74,H,,7,23,2007
69357,H,1608,H,,53,24,2007
59482,G,1231,G,,70,25,2007
59139,H,1338,H,,93,26,2007
101040,H,2143,G,,83,27,2007
1875,H,84,H,,7,28,2007
56690,G,1490,G,,66,29,2007
0,D,0,D,A,5,30,2007
6430,G,220,G,,9,31,2007
0,D,0,D,C,15,32,2007
16336,H,378,H,,18,33,2007
103065,G,2589,G,,156,34,2007
1759,G,59,H,,10,35,2007
134998,G,3118,G,,216,36,2007
38454,G,1086,G,,76,37,2007
88724,G,2040,G,,103,39,2007
4032,G,127,G,,19,40,2007
12897,G,382,G,,38,41,2007
131157,H,3135,H,,91,42,2007
8118,H,180,H,,11,44,2007
9433,G,236,H,,15,45,2007
0,D,0,D,A,2,46,2007
32248,G,1002,H,,59,47,2007
92042,G,2741,G,,121,48,2007
6369,G,221,G,,19,49,2007
4504,H,127,H,,11,50,2007
32532,G,759,G,,50,51,2007
28973,G,647,G,,50,53,2007
0,D,0,D,B,6,54,2007
102271,G,2304,G,,75,55,2007
427,G,0,S,A,3,56,2007
4430,-,78,-,,10,1,2006
0,-,0,-,A,2,2,2006
44845,-,1076,-,,49,4,2006
3485,-,135,-,,14,5,2006
227696,-,5323,-,,355,6,2006
6663,-,249,-,,46,8,2006
33202,-,674,-,,27,9,2006
0,-,0,-,A,2,10,2006
0,-,0,-,B,4,11,2006
32181,-,998,-,,110,12,2006
69850,-,1913,-,,83,13,2006
0,-,0,-,B,3,15,2006
0,-,0,-,C,9,16,2006
287313,-,5911,-,,180,17,2006
52009,-,1917,-,,55,18,2006
15973,-,513,-,,20,19,2006
12808,-,211,-,,26,20,2006
11088,-,274,-,,25,21,2006
3391,-,99,-,,13,22,2006
0,-,0,-,B,7,23,2006
69457,-,1600,-,,54,24,2006
53864,-,1242,-,,73,25,2006
56946,-,1288,-,,97,26,2006
92849,-,1853,-,,88,27,2006
1602,-,88,-,,6,28,2006
61282,-,1599,-,,69,29,2006
0,-,0,-,A,5,30,2006
11111,-,383,-,,14,31,2006
1849,-,99,-,,13,32,2006
0,-,0,-,E,19,33,2006
114078,-,2729,-,,163,34,2006
0,-,0,-,B,8,35,2006
134118,-,3105,-,,224,36,2006
33122,-,1064,-,,76,37,2006
0,-,0,-,A,1,38,2006
90713,-,1973,-,,106,39,2006
3961,-,143,-,,21,40,2006
14880,-,446,-,,40,41,2006
128991,-,3197,-,,106,42,2006
8095,-,185,-,,11,44,2006
7314,-,196,-,,17,45,2006
0,-,0,-,B,2,46,2006
31172,-,822,-,,61,47,2006
100517,-,2825,-,,125,48,2006
6763,-,299,-,,21,49,2006
0,-,0,-,C,10,50,2006
30789,-,771,-,,51,51,2006
27691,-,633,-,,53,53,2006
0,-,0,-,B,6,54,2006
104589,-,2618,-,,79,55,2006
0,-,0,-,A,2,56,2006
5121,-,85,-,,11,1,2005
0,-,0,-,A,2,2,2005
41461,-,1018,-,,50,4,2005
1831,-,92,-,,13,5,2005
230485,-,5556,-,,375,6,2005
6834,-,269,-,,50,8,2005
30729,-,623,-,,32,9,2005
0,-,0,-,A,2,10,2005
1629,-,44,-,,5,11,2005
41406,-,1288,-,,126,12,2005
72738,-,1989,-,,84,13,2005
1192,-,30,-,,3,15,2005
2423,-,85,-,,9,16,2005
258488,-,6462,-,,195,17,2005
51573,-,1740,-,,54,18,2005
10666,-,357,-,,19,19,2005
9793,-,326,-,,27,20,2005
12917,-,333,-,,25,21,2005
0,-,0,-,B,14,22,2005
0,-,0,-,B,6,23,2005
73385,-,1819,-,,67,24,2005
49288,-,1217,-,,79,25,2005
53670,-,1419,-,,107,26,2005
87901,-,1747,-,,84,27,2005
1795,-,90,-,,6,28,2005
63502,-,1617,-,,73,29,2005
0,-,0,-,A,5,30,2005
10375,-,430,-,,14,31,2005
0,-,0,-,C,13,32,2005
12751,-,386,-,,17,33,2005
112400,-,2663,-,,161,34,2005
1579,-,57,-,,8,35,2005
166660,-,3594,-,,250,36,2005
39202,-,1208,-,,79,37,2005
0,-,0,-,A,1,38,2005
83043,-,2015,-,,109,39,2005
4112,-,148,-,,24,40,2005
15649,-,446,-,,44,41,2005
140094,-,3437,-,,110,42,2005
8766,-,209,-,,11,44,2005
7704,-,209,-,,17,45,2005
0,-,0,-,A,2,46,2005
32256,-,846,-,,63,47,2005
98607,-,2954,-,,146,48,2005
6422,-,269,-,,23,49,2005
2256,-,70,-,,8,50,2005
31310,-,802,-,,54,51,2005
28287,-,633,-,,58,53,2005
1211,-,59,-,,8,54,2005
109438,-,2683,-,,81,55,2005
0,-,0,-,A,2,56,2005
3749,-,89,-,,12,1,2004
0,-,0,-,A,3,2,2004
40245,-,967,-,,44,4,2004
2085,-,141,-,,14,5,2004
268114,-,6465,-,,413,6,2004
8652,-,307,-,,57,8,2004
30450,-,651,-,,34,9,2004
0,-,0,-,A,3,10,2004
0,-,0,-,B,3,11,2004
36822,-,1207,-,,135,12,2004
61526,-,1745,-,,90,13,2004
0,-,0,-,B,4,15,2004
0,-,0,-,B,9,16,2004
249969,-,5943,-,,205,17,2004
50686,-,1701,-,,59,18,2004
15901,-,505,-,,22,19,2004
13377,-,410,-,,26,20,2004
0,-,0,-,E,23,21,2004
3127,-,96,-,,13,22,2004
0,-,0,-,B,7,23,2004
81773,-,2027,-,,67,24,2004
55287,-,1286,-,,80,25,2004
56464,-,1349,-,,109,26,2004
89332,-,1879,-,,90,27,2004
1500,-,162,-,,6,28,2004
63735,-,1596,-,,80,29,2004
0,-,0,-,A,5,30,2004
16500,-,426,-,,14,31,2004
1786,-,56,-,,16,32,2004
0,-,0,-,C,18,33,2004
115161,-,2867,-,,167,34,2004
1299,-,45,-,,8,35,2004
170562,-,3668,-,,265,36,2004
39744,-,1234,-,,80,37,2004
81525,-,1971,-,,115,39,2004
3809,-,136,-,,26,40,2004
15760,-,454,-,,45,41,2004
138059,-,3650,-,,110,42,2004
0,-,0,-,C,10,44,2004
7957,-,243,-,,18,45,2004
0,-,0,-,A,1,46,2004
34410,-,1113,-,,70,47,2004
90505,-,3021,-,,147,48,2004
6324,-,230,-,,22,49,2004
0,-,0,-,B,7,50,2004
27713,-,747,-,,51,51,2004
27629,-,665,-,,61,53,2004
0,-,0,-,B,10,54,2004
91488,-,2282,-,,85,55,2004
0,-,0,-,A,2,56,2004
3142,-,106,-,,15,1,2003
324,-,8,-,,3,2,2003
37645,-,955,-,,47,4,2003
2209,-,106,-,,15,5,2003
272885,-,6776,-,,434,6,2003
9275,-,322,-,,57,8,2003
25614,-,573,-,,40,9,2003
0,-,0,-,B,4,10,2003
1644,-,48,-,,4,11,2003
36644,-,1275,-,,141,12,2003
64544,-,1894,-,,95,13,2003
0,-,0,-,B,4,15,2003
2363,-,78,-,,8,16,2003
245870,-,6523,-,,215,17,2003
56116,-,1945,-,,62,18,2003
11783,-,432,-,,24,19,2003
17091,-,550,-,,29,20,2003
27727,-,603,-,,23,21,2003
3287,-,114,-,,14,22,2003
0,-,0,-,B,7,23,2003
87891,-,2282,-,,79,24,2003
54090,-,1394,-,,88,25,2003
61780,-,1455,-,,118,26,2003
85986,-,1888,-,,88,27,2003
2803,-,186,-,,7,28,2003
62613,-,1641,-,,82,29,2003
192,-,12,-,,6,30,2003
14013,-,462,-,,17,31,2003
1724,-,81,-,,17,32,2003
0,-,0,-,E,18,33,2003
124039,-,3128,-,,177,34,2003
1148,-,36,-,,7,35,2003
178172,-,4022,-,,288,36,2003
42304,-,1375,-,,84,37,2003
0,-,0,-,A,2,38,2003
81864,-,2158,-,,127,39,2003
3857,-,138,-,,22,40,2003
19375,-,556,-,,50,41,2003
135802,-,4401,-,,126,42,2003
7465,-,139,-,,12,44,2003
8603,-,304,-,,16,45,2003
0,-,0,-,A,1,46,2003
39839,-,1197,-,,76,47,2003
89529,-,3144,-,,156,48,2003
7108,-,254,-,,26,49,2003
0,-,0,-,B,7,50,2003
52720,-,1087,-,,59,51,2003
26459,-,667,-,,60,53,2003
1317,-,72,-,,9,54,2003
92983,-,2510,-,,87,55,2003
0,-,0,-,A,1,56,2003
2689,-,89,-,,7,23,2002
10753,-,355,-,,19,33,2002
4604,-,108,-,,9,50,2002
57292,-,1725,-,,110,25,2002
0,-,0,-,C,12,44,2002
40792,-,911,-,,52,9,2002
174255,-,4114,-,,311,36,2002
129700,-,3424,-,,185,34,2002
165933,-,5104,-,,134,42,2002
85304,-,2408,-,,150,39,2002
59542,-,1977,-,,72,18,2002
230704,-,6327,-,,224,17,2002
48293,-,1331,-,,126,26,2002
91831,-,2621,-,,90,55,2002
80004,-,1787,-,,84,27,2002
12980,-,568,-,,31,19,2002
70955,-,1899,-,,91,29,2002
0,-,0,-,A,2,38,2002
11055,-,299,-,,14,31,2002
16247,-,559,-,,31,20,2002
1191,-,23,-,,4,10,2002
86365,-,2179,-,,87,24,2002
1185,-,32,-,,4,11,2002
49967,-,1096,-,,57,51,2002
0,-,0,-,B,8,54,2002
46396,-,1393,-,,84,37,2002
8474,-,262,-,,17,45,2002
61859,-,2014,-,,109,13,2002
40170,-,1272,-,,145,12,2002
19436,-,479,-,,24,21,2002
42654,-,1092,-,,78,47,2002
5354,-,144,-,,19,1,2002
3873,-,129,-,,8,28,2002
5044,-,153,-,,14,5,2002
2174,-,115,-,,18,22,2002
5028,-,199,-,,28,40,2002
124010,-,3925,-,,176,48,2002
0,-,0,-,A,4,30,2002
2721,-,93,-,,10,16,2002
0,-,0,-,A,1,56,2002
16416,-,527,-,,69,8,2002
1270,-,56,-,,9,35,2002
33687,-,922,-,,50,4,2002
5895,-,248,-,,27,49,2002
3081,-,158,-,,22,32,2002
32020,-,751,-,,65,53,2002
22158,-,675,-,,51,41,2002
274695,-,7276,-,,467,6,2002
0,-,0,-,B,5,2,2002
1284,-,48,-,,6,15,2002
6274,-,165,-,,19,1,2001
0,-,0,-,B,5,2,2001
37353,-,1004,-,,53,4,2001
7924,-,263,-,,19,5,2001
310900,-,8394,-,,514,6,2001
17347,-,579,-,,76,8,2001
52311,-,1144,-,,58,9,2001
0,-,0,-,B,4,10,2001
2214,-,55,-,,6,11,2001
45847,-,1564,-,,166,12,2001
64656,-,2165,-,,115,13,2001
2252,-,65,-,,10,15,2001
2809,-,127,-,,12,16,2001
276937,-,7676,-,,245,17,2001
60195,-,2216,-,,73,18,2001
16759,-,718,-,,32,19,2001
18830,-,606,-,,31,20,2001
21271,-,524,-,,31,21,2001
4760,-,177,-,,23,22,2001
2884,-,113,-,,10,23,2001
82455,-,2210,-,,87,24,2001
70617,-,2061,-,,120,25,2001
58942,-,1592,-,,140,26,2001
79407,-,1810,-,,90,27,2001
0,-,0,-,C,8,28,2001
85258,-,2323,-,,102,29,2001
260,-,29,-,,7,30,2001
13613,-,453,-,,18,31,2001
4185,-,144,-,,16,32,2001
13503,-,441,-,,24,33,2001
153920,-,4108,-,,199,34,2001
0,-,0,-,B,13,35,2001
209090,-,4928,-,,332,36,2001
57011,-,1674,-,,101,37,2001
0,-,0,-,A,1,38,2001
83631,-,2379,-,,157,39,2001
6768,-,307,-,,32,40,2001
29140,-,842,-,,54,41,2001
197103,-,5870,-,,156,42,2001
0,-,0,-,C,14,44,2001
0,-,0,-,E,16,45,2001
50214,-,1401,-,,78,47,2001
146077,-,4383,-,,184,48,2001
8037,-,338,-,,26,49,2001
6584,-,182,-,,13,50,2001
44176,-,1051,-,,62,51,2001
34993,-,897,-,,69,53,2001
0,-,0,-,B,7,54,2001
100533,-,2838,-,,94,55,2001
0,-,0,-,A,1,56,2001
6058,-,154,-,,19,1,2000
0,-,0,-,B,5,2,2000
39172,-,1064,-,,57,4,2000
0,-,0,-,E,20,5,2000
346552,-,8642,-,,529,6,2000
20084,-,644,-,,88,8,2000
54721,-,1155,-,,62,9,2000
1194,-,27,-,,4,10,2000
0,-,0,-,C,8,11,2000
52379,-,1808,-,,185,12,2000
75437,-,2398,-,,122,13,2000
0,-,0,-,B,9,15,2000
3106,-,108,-,,13,16,2000
301462,-,8118,-,,277,17,2000
65490,-,2322,-,,79,18,2000
17773,-,702,-,,37,19,2000
23181,-,711,-,,36,20,2000
23350,-,624,-,,36,21,2000
4984,-,207,-,,25,22,2000
2651,-,92,-,,11,23,2000
88365,-,2296,-,,94,24,2000
85054,-,2425,-,,132,25,2000
67371,-,1811,-,,147,26,2000
84649,-,2005,-,,102,27,2000
0,-,0,-,C,10,28,2000
77678,-,2129,-,,105,29,2000
0,-,0,-,B,8,30,2000
15670,-,496,-,,20,31,2000
4329,-,151,-,,18,32,2000
22663,-,476,-,,27,33,2000
192067,-,4531,-,,213,34,2000
0,-,0,-,B,15,35,2000
231256,-,5276,-,,362,36,2000
56216,-,1851,-,,107,37,2000
0,-,0,-,A,1,38,2000
96046,-,2714,-,,164,39,2000
7411,-,286,-,,34,40,2000
38058,-,951,-,,57,41,2000
247023,-,6611,-,,164,42,2000
6363,-,179,-,,17,44,2000
0,-,0,-,E,21,45,2000
0,-,0,-,A,1,46,2000
69790,-,1766,-,,79,47,2000
170081,-,4616,-,,202,48,2000
9538,-,403,-,,29,49,2000
6600,-,194,-,,18,50,2000
20561,-,694,-,,58,51,2000
38605,-,1010,-,,76,53,2000
767,-,60,-,,8,54,2000
114141,-,3063,-,,107,55,2000
0,-,0,-,A,1,56,2000
