ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
47167,H,902,H,,13,42,2009
0,D,0,D,B,1,45,2009
0,D,0,D,B,4,47,2009
0,D,0,D,H,23,48,2009
10896,G,225,G,,8,49,2009
0,D,0,D,A,1,50,2009
0,D,0,D,G,6,51,2009
21257,H,205,H,,6,53,2009
12285,H,165,H,,5,55,2009
0,D,0,D,G,5,1,2008
0,D,0,D,B,4,4,2008
0,D,0,D,A,1,5,2008
472009,H,4556,H,,79,6,2008
0,D,0,D,C,7,8,2008
41624,H,724,G,,14,9,2008
0,D,0,D,A,1,10,2008
39605,G,696,G,,17,12,2008
31717,H,487,H,,11,13,2008
106639,H,1721,H,,26,17,2008
0,D,0,D,C,3,18,2008
0,D,0,D,A,1,19,2008
0,D,0,D,A,1,20,2008
0,D,0,D,B,2,22,2008
18167,H,326,H,,7,24,2008
129608,H,1229,H,,17,25,2008
0,D,0,D,E,4,26,2008
14839,G,282,G,,8,27,2008
0,D,0,D,B,1,28,2008
4501,G,151,H,,5,29,2008
0,D,0,D,F,2,31,2008
0,D,0,D,A,1,32,2008
12157,G,237,H,,7,33,2008
49758,H,682,H,,18,34,2008
0,D,0,D,C,1,35,2008
0,D,0,D,E,15,36,2008
55696,G,1057,G,,8,37,2008
15543,H,229,H,,5,39,2008
0,D,0,D,A,1,40,2008
509,G,21,H,,4,41,2008
55904,H,861,H,,13,42,2008
0,D,0,D,B,2,45,2008
0,D,0,D,B,3,47,2008
310767,H,4460,H,,28,48,2008
10232,H,196,H,,8,49,2008
0,D,0,D,A,1,50,2008
0,D,0,D,B,4,51,2008
16904,H,194,H,,6,53,2008
13864,G,201,G,,6,55,2008
0,D,0,D,G,5,1,2007
0,D,0,D,C,4,4,2007
0,D,0,D,A,2,5,2007
0,D,0,D,J,89,6,2007
57514,G,799,H,,10,8,2007
97037,H,0,S,G,16,9,2007
0,D,0,D,A,1,10,2007
51098,G,895,G,,21,12,2007
29858,H,547,H,,12,13,2007
0,D,0,D,A,1,15,2007
147984,H,1944,H,,23,17,2007
0,D,0,D,C,3,18,2007
0,D,0,D,A,1,19,2007
0,D,0,D,A,1,20,2007
0,D,0,D,B,3,22,2007
0,D,0,D,E,8,24,2007
476406,H,3282,G,,21,25,2007
0,D,0,D,E,5,26,2007
11943,G,268,G,,9,27,2007
0,D,0,D,B,2,28,2007
3461,H,136,G,,5,29,2007
0,D,0,D,F,2,31,2007
0,D,0,D,B,2,32,2007
0,D,0,D,F,9,33,2007
56850,H,495,H,,15,34,2007
0,D,0,D,A,1,35,2007
40233,H,747,H,,20,36,2007
0,D,0,D,H,7,37,2007
0,D,0,D,E,3,39,2007
0,D,0,D,B,4,41,2007
59336,G,779,G,,11,42,2007
0,D,0,D,E,1,45,2007
3371,G,80,G,,5,47,2007
603439,H,4887,H,,27,48,2007
0,D,0,D,C,6,49,2007
0,D,0,D,A,1,50,2007
10406,H,149,G,,6,51,2007
87356,H,900,G,,13,53,2007
26086,G,341,H,,6,55,2007
0,-,0,-,G,6,1,2006
0,-,0,-,C,4,4,2006
0,-,0,-,A,1,5,2006
2157247,-,15731,-,,105,6,2006
91340,-,970,-,,9,8,2006
42060,-,650,-,,15,9,2006
0,-,0,-,B,2,10,2006
0,-,0,-,F,20,12,2006
44143,-,614,-,,11,13,2006
0,-,0,-,A,1,15,2006
78934,-,1412,-,,22,17,2006
0,-,0,-,C,3,18,2006
0,-,0,-,A,1,19,2006
0,-,0,-,A,1,20,2006
0,-,0,-,B,3,22,2006
0,-,0,-,F,11,24,2006
413319,-,3043,-,,22,25,2006
0,-,0,-,E,8,26,2006
11569,-,284,-,,9,27,2006
0,-,0,-,B,2,28,2006
0,-,0,-,C,6,29,2006
0,-,0,-,F,2,31,2006
0,-,0,-,B,1,32,2006
0,-,0,-,F,11,33,2006
47155,-,462,-,,11,34,2006
0,-,0,-,A,1,35,2006
39998,-,866,-,,21,36,2006
0,-,0,-,H,7,37,2006
0,-,0,-,E,4,39,2006
0,-,0,-,A,1,40,2006
0,-,0,-,B,4,41,2006
41097,-,604,-,,8,42,2006
0,-,0,-,E,2,45,2006
0,-,0,-,B,4,47,2006
486984,-,4566,-,,32,48,2006
0,-,0,-,C,5,49,2006
0,-,0,-,A,1,50,2006
11935,-,191,-,,7,51,2006
66877,-,684,-,,14,53,2006
17639,-,368,-,,7,55,2006
0,-,0,-,G,5,1,2005
0,-,0,-,C,7,4,2005
0,-,0,-,A,1,5,2005
928183,-,9768,-,,101,6,2005
75660,-,817,-,,11,8,2005
54407,-,748,-,,18,9,2005
0,-,0,-,B,2,10,2005
62022,-,920,-,,25,12,2005
39164,-,660,-,,12,13,2005
0,-,0,-,A,1,15,2005
97486,-,1608,-,,24,17,2005
0,-,0,-,C,3,18,2005
0,-,0,-,A,1,19,2005
0,-,0,-,A,1,20,2005
0,-,0,-,B,4,22,2005
0,-,0,-,E,11,24,2005
292635,-,3053,-,,27,25,2005
13714,-,253,-,,7,26,2005
10390,-,274,-,,9,27,2005
0,-,0,-,B,2,28,2005
3193,-,102,-,,6,29,2005
0,-,0,-,F,2,31,2005
0,-,0,-,B,2,32,2005
0,-,0,-,F,11,33,2005
35787,-,446,-,,13,34,2005
57839,-,1152,-,,23,36,2005
92631,-,1280,-,,8,37,2005
13110,-,181,-,,5,39,2005
0,-,0,-,A,1,40,2005
12856,-,155,-,,6,41,2005
41154,-,598,-,,10,42,2005
0,-,0,-,E,2,45,2005
0,-,0,-,B,5,47,2005
228267,-,3122,-,,31,48,2005
0,-,0,-,C,5,49,2005
0,-,0,-,A,1,50,2005
77522,-,679,-,,12,51,2005
59329,-,915,-,,14,53,2005
0,-,0,-,E,7,55,2005
0,-,0,-,G,4,1,2004
0,-,0,-,B,5,4,2004
0,-,0,-,A,1,5,2004
952320,-,13189,-,,109,6,2004
168508,-,1498,-,,12,8,2004
49945,-,732,-,,17,9,2004
0,-,0,-,B,3,10,2004
74646,-,1050,-,,22,12,2004
28316,-,468,-,,9,13,2004
0,-,0,-,A,1,15,2004
168115,-,2641,-,,27,17,2004
0,-,0,-,E,3,18,2004
0,-,0,-,A,2,19,2004
0,-,0,-,A,1,20,2004
0,-,0,-,B,4,22,2004
0,-,0,-,A,1,23,2004
104299,-,1012,-,,9,24,2004
271602,-,2834,-,,25,25,2004
0,-,0,-,E,7,26,2004
11952,-,329,-,,10,27,2004
0,-,0,-,C,3,28,2004
0,-,0,-,C,7,29,2004
0,-,0,-,G,1,31,2004
0,-,0,-,B,2,32,2004
62854,-,1043,-,,12,33,2004
40392,-,661,-,,16,34,2004
54978,-,1160,-,,23,36,2004
0,-,0,-,G,7,37,2004
0,-,0,-,G,6,39,2004
0,-,0,-,A,2,40,2004
0,-,0,-,B,5,41,2004
42017,-,641,-,,8,42,2004
0,-,0,-,C,6,47,2004
123999,-,1514,-,,30,48,2004
0,-,0,-,C,6,49,2004
0,-,0,-,A,2,50,2004
82590,-,739,-,,10,51,2004
49683,-,764,-,,15,53,2004
14664,-,346,-,,7,55,2004
0,-,0,-,G,4,1,2003
0,-,0,-,A,3,4,2003
0,-,0,-,A,1,5,2003
1076684,-,10579,-,,115,6,2003
167400,-,2021,-,,12,8,2003
49771,-,761,-,,18,9,2003
0,-,0,-,B,3,10,2003
496037,-,5421,-,,23,12,2003
27454,-,424,-,,9,13,2003
0,-,0,-,A,1,15,2003
0,-,0,-,A,1,16,2003
315560,-,4586,-,,24,17,2003
0,-,0,-,E,3,18,2003
0,-,0,-,A,2,19,2003
0,-,0,-,A,1,20,2003
0,-,0,-,B,2,22,2003
0,-,0,-,G,12,24,2003
296353,-,3040,-,,28,25,2003
33213,-,459,-,,11,26,2003
26328,-,727,-,,13,27,2003
0,-,0,-,C,3,28,2003
0,-,0,-,C,6,29,2003
0,-,0,-,G,1,31,2003
0,-,0,-,A,1,32,2003
85214,-,1068,-,,14,33,2003
115262,-,862,-,,15,34,2003
49440,-,1015,-,,25,36,2003
0,-,0,-,G,10,37,2003
0,-,0,-,G,8,39,2003
0,-,0,-,E,3,40,2003
0,-,0,-,C,4,41,2003
0,-,0,-,F,8,42,2003
0,-,0,-,A,1,45,2003
0,-,0,-,E,6,47,2003
538140,-,6540,-,,32,48,2003
10476,-,194,-,,6,49,2003
0,-,0,-,A,1,50,2003
107735,-,1192,-,,16,51,2003
52461,-,827,-,,14,53,2003
13421,-,339,-,,9,55,2003
0,-,0,-,E,1,23,2002
65731,-,1364,-,,14,33,2002
417359,-,5154,-,,31,25,2002
0,-,0,-,A,1,44,2002
0,-,0,-,F,18,9,2002
74037,-,1139,-,,26,36,2002
40675,-,873,-,,18,34,2002
27327,-,569,-,,9,42,2002
0,-,0,-,I,9,39,2002
0,-,0,-,B,2,18,2002
366657,-,6045,-,,22,17,2002
7669,-,73,-,,9,26,2002
8386,-,250,-,,7,55,2002
23701,-,677,-,,11,27,2002
0,-,0,-,A,2,19,2002
0,-,0,-,C,5,29,2002
0,-,0,-,G,2,31,2002
0,-,0,-,A,1,20,2002
0,-,0,-,B,3,10,2002
0,-,0,-,G,12,24,2002
146282,-,1602,-,,16,51,2002
0,-,0,-,G,10,37,2002
0,-,0,-,A,1,45,2002
12108,-,257,-,,9,13,2002
0,-,0,-,I,26,12,2002
0,-,0,-,C,8,47,2002
0,-,0,-,G,3,1,2002
0,-,0,-,B,2,28,2002
0,-,0,-,B,2,22,2002
0,-,0,-,G,2,40,2002
1017114,-,11737,-,,42,48,2002
0,-,0,-,A,1,16,2002
214561,-,3234,-,,15,8,2002
0,-,0,-,E,8,4,2002
0,-,0,-,C,5,49,2002
64263,-,924,-,,13,53,2002
13719,-,343,-,,5,41,2002
925725,-,11275,-,,113,6,2002
0,-,0,-,A,1,15,2002
0,-,0,-,G,8,1,2001
45645,-,782,-,,7,4,2001
1021067,-,12484,-,,135,6,2001
238190,-,2839,-,,15,8,2001
0,-,0,-,G,17,9,2001
0,-,0,-,C,2,10,2001
614712,-,8374,-,,37,12,2001
32116,-,584,-,,12,13,2001
0,-,0,-,A,1,16,2001
716357,-,8498,-,,35,17,2001
0,-,0,-,C,1,18,2001
0,-,0,-,A,2,19,2001
0,-,0,-,A,2,20,2001
0,-,0,-,E,4,21,2001
0,-,0,-,F,4,22,2001
0,-,0,-,F,2,23,2001
0,-,0,-,C,11,24,2001
768546,-,9897,-,,34,25,2001
0,-,0,-,E,7,26,2001
56471,-,1257,-,,13,27,2001
0,-,0,-,B,2,28,2001
0,-,0,-,C,7,29,2001
0,-,0,-,G,3,31,2001
0,-,0,-,G,15,33,2001
39198,-,634,-,,21,34,2001
96619,-,1627,-,,25,36,2001
0,-,0,-,H,13,37,2001
214172,-,5865,-,,9,39,2001
0,-,0,-,H,2,40,2001
39154,-,816,-,,7,41,2001
0,-,0,-,F,15,42,2001
0,-,0,-,C,2,45,2001
0,-,0,-,C,7,47,2001
846927,-,11194,-,,54,48,2001
0,-,0,-,C,6,49,2001
0,-,0,-,A,1,50,2001
235346,-,2705,-,,17,51,2001
73730,-,1691,-,,14,53,2001
8512,-,287,-,,5,55,2001
108505,-,1666,-,,8,1,2000
0,-,0,-,G,9,4,2000
1912258,-,14614,-,,157,6,2000
197642,-,2945,-,,16,8,2000
65550,-,1167,-,,18,9,2000
0,-,0,-,B,3,10,2000
174281,-,2602,-,,39,12,2000
28040,-,584,-,,13,13,2000
0,-,0,-,A,1,15,2000
0,-,0,-,A,1,16,2000
622332,-,7472,-,,36,17,2000
0,-,0,-,B,1,18,2000
0,-,0,-,A,1,19,2000
0,-,0,-,A,2,20,2000
0,-,0,-,F,4,21,2000
0,-,0,-,F,4,22,2000
0,-,0,-,F,2,23,2000
28080,-,407,-,,11,24,2000
865581,-,8760,-,,32,25,2000
0,-,0,-,E,8,26,2000
53263,-,1340,-,,14,27,2000
0,-,0,-,B,2,28,2000
0,-,0,-,C,7,29,2000
0,-,0,-,G,3,31,2000
200878,-,1209,-,,14,33,2000
61310,-,755,-,,27,34,2000
0,-,0,-,A,1,35,2000
145091,-,2209,-,,29,36,2000
261909,-,2954,-,,14,37,2000
196790,-,4579,-,,8,39,2000
0,-,0,-,H,2,40,2000
44653,-,840,-,,7,41,2000
0,-,0,-,G,18,42,2000
0,-,0,-,B,1,44,2000
0,-,0,-,C,1,45,2000
0,-,0,-,C,8,47,2000
762563,-,10461,-,,48,48,2000
0,-,0,-,C,4,49,2000
0,-,0,-,A,1,50,2000
249459,-,3157,-,,20,51,2000
176983,-,2018,-,,16,53,2000
9817,-,292,-,,5,55,2000
