ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
113389,H,1954,H,,139,6,2009
1615,G,0,S,B,14,8,2009
3034,G,98,H,,16,9,2009
0,D,0,D,A,2,10,2009
0,D,0,D,A,4,11,2009
7892,H,273,H,,36,12,2009
16360,G,550,G,,22,13,2009
0,D,0,D,B,6,15,2009
0,D,0,D,A,2,16,2009
8841,G,260,H,,33,17,2009
7011,H,274,G,,12,18,2009
5149,H,183,H,,9,19,2009
0,D,0,D,E,7,20,2009
0,D,0,D,B,8,21,2009
2847,H,113,H,,3,22,2009
165,G,0,S,A,8,23,2009
0,D,0,D,F,19,24,2009
8765,G,260,H,,26,25,2009
4721,H,165,H,,19,26,2009
13569,H,377,H,,20,27,2009
0,D,0,D,A,1,28,2009
38078,G,1439,H,,15,29,2009
176,H,0,S,A,5,30,2009
297,G,0,S,A,4,31,2009
0,D,0,D,B,2,32,2009
0,D,0,D,A,2,33,2009
3843,H,127,H,,29,34,2009
0,D,0,D,A,1,35,2009
26774,G,720,G,,134,36,2009
0,D,0,D,C,18,37,2009
0,D,0,D,B,3,38,2009
10126,G,303,G,,28,39,2009
9079,H,284,H,,7,40,2009
3155,G,115,G,,14,41,2009
5461,H,201,H,,17,42,2009
0,D,0,D,A,2,44,2009
819,H,0,S,B,7,45,2009
0,D,0,D,A,2,46,2009
27057,G,918,G,,20,47,2009
20629,G,676,H,,42,48,2009
0,D,0,D,C,12,49,2009
0,D,0,D,B,4,50,2009
2632,H,0,S,C,16,51,2009
8778,G,274,G,,19,53,2009
1128,H,0,S,B,7,54,2009
8242,H,243,H,,17,55,2009
0,D,0,D,A,1,56,2009
0,D,0,D,B,8,1,2008
5215,H,188,G,,14,4,2008
0,D,0,D,A,3,5,2008
138030,H,4615,H,,169,6,2008
1814,G,69,G,,18,8,2008
5479,G,177,G,,20,9,2008
0,D,0,D,A,2,10,2008
0,D,0,D,B,5,11,2008
11077,G,324,H,,48,12,2008
22981,G,638,G,,24,13,2008
0,D,0,D,B,6,15,2008
0,D,0,D,A,2,16,2008
12574,G,383,G,,34,17,2008
6501,G,212,H,,17,18,2008
5527,H,179,H,,10,19,2008
0,D,0,D,E,7,20,2008
0,D,0,D,C,11,21,2008
3452,H,146,G,,5,22,2008
346,G,24,H,,11,23,2008
0,D,0,D,F,17,24,2008
11436,G,283,G,,32,25,2008
5599,H,177,H,,20,26,2008
14002,H,355,H,,24,27,2008
0,D,0,D,A,3,28,2008
39970,G,1537,H,,15,29,2008
211,H,0,S,A,4,30,2008
359,G,15,G,,5,31,2008
0,D,0,D,A,1,32,2008
0,D,0,D,A,3,33,2008
4131,G,151,H,,35,34,2008
170,G,8,G,,3,35,2008
34309,G,904,G,,141,36,2008
0,D,0,D,E,22,37,2008
1373,H,65,H,,4,38,2008
11600,G,311,G,,30,39,2008
10802,H,322,H,,7,40,2008
3949,G,146,G,,15,41,2008
13921,H,336,H,,24,42,2008
0,D,0,D,B,2,44,2008
1239,H,0,S,B,9,45,2008
329,H,0,S,B,3,46,2008
29122,G,1004,G,,22,47,2008
24149,G,728,G,,46,48,2008
2219,H,0,S,C,13,49,2008
0,D,0,D,B,5,50,2008
2959,H,0,S,C,17,51,2008
11019,G,385,H,,26,53,2008
1226,H,0,S,B,6,54,2008
10812,H,0,S,E,18,55,2008
0,D,0,D,A,2,56,2008
0,D,0,D,C,12,1,2007
0,D,0,D,A,5,2,2007
6771,G,313,H,,15,4,2007
0,D,0,D,C,8,5,2007
141639,H,2449,G,,177,6,2007
3123,G,118,G,,25,8,2007
9492,H,255,H,,25,9,2007
0,D,0,D,B,7,11,2007
16193,G,602,H,,57,12,2007
29778,G,671,G,,28,13,2007
949,G,39,G,,7,15,2007
0,D,0,D,A,4,16,2007
12847,H,414,H,,39,17,2007
18791,G,642,H,,22,18,2007
5572,H,198,G,,13,19,2007
0,D,0,D,E,8,20,2007
1361,H,69,H,,10,21,2007
3430,H,118,G,,6,22,2007
396,H,0,S,B,9,23,2007
33068,G,1011,G,,31,24,2007
12605,G,318,G,,36,25,2007
10178,G,259,G,,24,26,2007
11401,H,293,H,,30,27,2007
403,G,0,S,B,9,28,2007
38413,G,1491,H,,16,29,2007
110,G,0,S,A,3,30,2007
0,D,0,D,A,4,31,2007
0,D,0,D,A,1,32,2007
0,D,0,D,B,5,33,2007
5800,G,204,H,,42,34,2007
220,G,15,G,,3,35,2007
44947,G,1004,G,,144,36,2007
0,D,0,D,E,29,37,2007
2124,G,90,H,,10,38,2007
13387,G,670,H,,36,39,2007
11086,H,325,H,,9,40,2007
5436,G,171,H,,12,41,2007
15183,H,415,G,,28,42,2007
0,D,0,D,A,1,44,2007
0,D,0,D,B,7,45,2007
922,H,0,S,C,5,46,2007
28114,H,778,G,,22,47,2007
34761,H,1003,H,,56,48,2007
2336,G,227,G,,13,49,2007
0,D,0,D,B,5,50,2007
5107,H,0,S,C,18,51,2007
15707,G,422,G,,29,53,2007
753,H,0,S,B,5,54,2007
4981,G,208,G,,26,55,2007
60,G,0,S,A,3,56,2007
0,-,0,-,C,15,1,2006
0,-,0,-,A,7,2,2006
0,-,0,-,E,12,4,2006
0,-,0,-,C,6,5,2006
142983,-,2960,-,,208,6,2006
3443,-,143,-,,27,8,2006
13501,-,412,-,,30,9,2006
0,-,0,-,A,1,10,2006
0,-,0,-,B,6,11,2006
19812,-,615,-,,60,12,2006
0,-,0,-,F,31,13,2006
0,-,0,-,B,9,15,2006
0,-,0,-,A,5,16,2006
15738,-,510,-,,52,17,2006
19261,-,649,-,,24,18,2006
5598,-,201,-,,12,19,2006
12055,-,382,-,,10,20,2006
1200,-,52,-,,10,21,2006
3264,-,140,-,,6,22,2006
0,-,0,-,C,10,23,2006
37307,-,1186,-,,31,24,2006
13660,-,390,-,,50,25,2006
14316,-,428,-,,27,26,2006
0,-,0,-,E,30,27,2006
0,-,0,-,A,7,28,2006
39221,-,1491,-,,23,29,2006
656,-,11,-,,6,30,2006
0,-,0,-,B,6,31,2006
0,-,0,-,B,7,32,2006
0,-,0,-,B,6,33,2006
19620,-,560,-,,53,34,2006
278,-,19,-,,6,35,2006
44843,-,1325,-,,180,36,2006
22318,-,645,-,,37,37,2006
0,-,0,-,C,8,38,2006
25886,-,668,-,,47,39,2006
11220,-,330,-,,12,40,2006
7844,-,283,-,,17,41,2006
18024,-,503,-,,37,42,2006
0,-,0,-,A,2,44,2006
1801,-,66,-,,9,45,2006
0,-,0,-,C,4,46,2006
27531,-,840,-,,23,47,2006
44171,-,1261,-,,70,48,2006
0,-,0,-,C,12,49,2006
790,-,28,-,,5,50,2006
5057,-,181,-,,22,51,2006
13605,-,414,-,,32,53,2006
0,-,0,-,B,6,54,2006
13236,-,471,-,,28,55,2006
0,-,0,-,A,2,56,2006
0,-,0,-,C,19,1,2005
0,-,0,-,A,7,2,2005
10751,-,394,-,,25,4,2005
0,-,0,-,C,8,5,2005
147184,-,3580,-,,266,6,2005
5792,-,245,-,,38,8,2005
12448,-,402,-,,37,9,2005
0,-,0,-,A,2,10,2005
0,-,0,-,B,6,11,2005
21923,-,745,-,,79,12,2005
24176,-,739,-,,45,13,2005
2288,-,74,-,,10,15,2005
0,-,0,-,A,5,16,2005
16374,-,628,-,,87,17,2005
18873,-,745,-,,35,18,2005
6082,-,263,-,,17,19,2005
0,-,0,-,E,14,20,2005
1555,-,86,-,,12,21,2005
3309,-,162,-,,8,22,2005
0,-,0,-,C,13,23,2005
39936,-,1401,-,,35,24,2005
18145,-,494,-,,66,25,2005
14796,-,506,-,,36,26,2005
11000,-,457,-,,48,27,2005
0,-,0,-,B,8,28,2005
38405,-,1496,-,,31,29,2005
0,-,0,-,B,7,30,2005
0,-,0,-,B,10,31,2005
0,-,0,-,B,7,32,2005
0,-,0,-,B,8,33,2005
21959,-,740,-,,82,34,2005
0,-,0,-,A,7,35,2005
50496,-,1730,-,,217,36,2005
23748,-,738,-,,51,37,2005
0,-,0,-,C,8,38,2005
26027,-,745,-,,56,39,2005
12044,-,410,-,,16,40,2005
9268,-,345,-,,23,41,2005
18901,-,576,-,,57,42,2005
0,-,0,-,B,6,44,2005
1682,-,69,-,,13,45,2005
0,-,0,-,C,5,46,2005
28295,-,955,-,,30,47,2005
41189,-,1275,-,,97,48,2005
0,-,0,-,C,18,49,2005
0,-,0,-,B,7,50,2005
4256,-,211,-,,30,51,2005
15354,-,500,-,,37,53,2005
0,-,0,-,B,9,54,2005
14604,-,523,-,,32,55,2005
0,-,0,-,A,4,56,2005
0,-,0,-,C,18,1,2004
0,-,0,-,B,6,2,2004
13900,-,483,-,,29,4,2004
0,-,0,-,E,10,5,2004
166668,-,4386,-,,320,6,2004
8076,-,356,-,,49,8,2004
14347,-,525,-,,41,9,2004
0,-,0,-,A,2,10,2004
0,-,0,-,A,5,11,2004
26063,-,980,-,,95,12,2004
27925,-,827,-,,51,13,2004
0,-,0,-,C,12,15,2004
387,-,17,-,,6,16,2004
28982,-,1136,-,,106,17,2004
23446,-,937,-,,40,18,2004
6855,-,316,-,,19,19,2004
13402,-,481,-,,20,20,2004
2283,-,108,-,,14,21,2004
4386,-,208,-,,16,22,2004
0,-,0,-,C,13,23,2004
42205,-,1419,-,,44,24,2004
19596,-,584,-,,68,25,2004
17352,-,581,-,,49,26,2004
16291,-,598,-,,61,27,2004
0,-,0,-,B,10,28,2004
40148,-,1511,-,,39,29,2004
0,-,0,-,B,10,30,2004
0,-,0,-,C,12,31,2004
0,-,0,-,B,12,32,2004
0,-,0,-,B,8,33,2004
34941,-,1101,-,,93,34,2004
0,-,0,-,B,6,35,2004
62739,-,2024,-,,257,36,2004
33683,-,921,-,,55,37,2004
2959,-,139,-,,8,38,2004
32706,-,1034,-,,65,39,2004
12813,-,655,-,,16,40,2004
10859,-,406,-,,25,41,2004
29108,-,986,-,,68,42,2004
0,-,0,-,B,6,44,2004
2106,-,78,-,,16,45,2004
0,-,0,-,C,6,46,2004
31003,-,1102,-,,35,47,2004
44759,-,1493,-,,121,48,2004
0,-,0,-,E,21,49,2004
0,-,0,-,B,6,50,2004
4803,-,244,-,,37,51,2004
21506,-,678,-,,49,53,2004
1145,-,69,-,,10,54,2004
13187,-,603,-,,39,55,2004
0,-,0,-,A,4,56,2004
0,-,0,-,C,18,1,2003
0,-,0,-,B,7,2,2003
14637,-,542,-,,32,4,2003
0,-,0,-,E,11,5,2003
199191,-,5566,-,,352,6,2003
9891,-,417,-,,48,8,2003
0,-,0,-,F,38,9,2003
0,-,0,-,A,2,10,2003
0,-,0,-,B,9,11,2003
32441,-,1251,-,,104,12,2003
25347,-,824,-,,49,13,2003
0,-,0,-,C,14,15,2003
0,-,0,-,B,4,16,2003
32075,-,1273,-,,104,17,2003
26667,-,1008,-,,38,18,2003
7634,-,319,-,,20,19,2003
14748,-,520,-,,18,20,2003
2605,-,129,-,,14,21,2003
4914,-,285,-,,17,22,2003
0,-,0,-,C,14,23,2003
43201,-,1624,-,,47,24,2003
24925,-,772,-,,68,25,2003
28978,-,946,-,,51,26,2003
26666,-,956,-,,60,27,2003
0,-,0,-,E,12,28,2003
40454,-,1290,-,,43,29,2003
0,-,0,-,B,13,30,2003
6191,-,236,-,,13,31,2003
2063,-,66,-,,9,32,2003
0,-,0,-,B,9,33,2003
47618,-,1513,-,,105,34,2003
0,-,0,-,B,8,35,2003
63275,-,2357,-,,258,36,2003
0,-,0,-,G,55,37,2003
0,-,0,-,C,8,38,2003
38030,-,1298,-,,70,39,2003
12739,-,811,-,,14,40,2003
13647,-,553,-,,26,41,2003
24982,-,842,-,,68,42,2003
812,-,36,-,,7,44,2003
1810,-,92,-,,14,45,2003
0,-,0,-,C,5,46,2003
33552,-,1197,-,,40,47,2003
48508,-,1695,-,,114,48,2003
0,-,0,-,E,24,49,2003
0,-,0,-,B,5,50,2003
4949,-,227,-,,35,51,2003
26225,-,824,-,,65,53,2003
0,-,0,-,B,12,54,2003
17033,-,708,-,,41,55,2003
0,-,0,-,A,4,56,2003
0,-,0,-,C,15,23,2002
0,-,0,-,B,12,33,2002
1744,-,87,-,,8,50,2002
31460,-,1033,-,,88,25,2002
3141,-,133,-,,11,44,2002
18622,-,668,-,,43,9,2002
90138,-,3030,-,,298,36,2002
50728,-,1666,-,,117,34,2002
24668,-,1009,-,,96,42,2002
41154,-,1458,-,,107,39,2002
28797,-,1152,-,,53,18,2002
36769,-,1450,-,,104,17,2002
33474,-,1239,-,,89,26,2002
25241,-,891,-,,56,55,2002
34949,-,1377,-,,87,27,2002
0,-,0,-,E,36,19,2002
50110,-,1819,-,,57,29,2002
5108,-,220,-,,9,38,2002
0,-,0,-,C,9,46,2002
0,-,0,-,E,21,31,2002
17031,-,636,-,,21,20,2002
0,-,0,-,B,7,10,2002
49123,-,1833,-,,69,24,2002
0,-,0,-,B,9,11,2002
7984,-,412,-,,67,51,2002
0,-,0,-,B,12,54,2002
20865,-,969,-,,67,37,2002
2043,-,104,-,,24,45,2002
31500,-,1145,-,,75,13,2002
39248,-,1614,-,,169,12,2002
4141,-,175,-,,18,21,2002
36031,-,1398,-,,47,47,2002
5400,-,265,-,,27,1,2002
0,-,0,-,C,13,28,2002
0,-,0,-,E,8,5,2002
3166,-,168,-,,18,22,2002
13197,-,584,-,,19,40,2002
53806,-,1857,-,,136,48,2002
0,-,0,-,B,13,30,2002
893,-,53,-,,12,16,2002
0,-,0,-,B,4,56,2002
17626,-,740,-,,64,8,2002
1334,-,69,-,,18,35,2002
15889,-,500,-,,56,4,2002
11777,-,525,-,,33,49,2002
3216,-,127,-,,18,32,2002
23992,-,833,-,,89,53,2002
15131,-,624,-,,40,41,2002
193045,-,5853,-,,398,6,2002
756,-,39,-,,7,2,2002
5266,-,206,-,,16,15,2002
5302,-,288,-,,24,1,2001
0,-,0,-,B,9,2,2001
23795,-,830,-,,60,4,2001
0,-,0,-,E,8,5,2001
211550,-,7000,-,,428,6,2001
22194,-,884,-,,71,8,2001
25254,-,906,-,,44,9,2001
0,-,0,-,B,7,10,2001
0,-,0,-,B,6,11,2001
47309,-,1912,-,,204,12,2001
32438,-,1155,-,,81,13,2001
3964,-,158,-,,16,15,2001
0,-,0,-,B,12,16,2001
44497,-,1557,-,,118,17,2001
45707,-,1777,-,,63,18,2001
11025,-,539,-,,40,19,2001
19081,-,537,-,,24,20,2001
4022,-,171,-,,19,21,2001
0,-,0,-,C,20,22,2001
0,-,0,-,E,16,23,2001
53227,-,2240,-,,71,24,2001
37854,-,1244,-,,96,25,2001
38514,-,1298,-,,95,26,2001
48094,-,1950,-,,92,27,2001
0,-,0,-,E,15,28,2001
47856,-,1896,-,,68,29,2001
0,-,0,-,C,13,30,2001
8346,-,327,-,,20,31,2001
2884,-,113,-,,18,32,2001
0,-,0,-,B,15,33,2001
59718,-,2022,-,,123,34,2001
1441,-,68,-,,17,35,2001
93479,-,3061,-,,316,36,2001
38528,-,1335,-,,70,37,2001
0,-,0,-,E,9,38,2001
56344,-,2122,-,,114,39,2001
16090,-,598,-,,23,40,2001
21543,-,891,-,,44,41,2001
39397,-,1692,-,,120,42,2001
0,-,0,-,C,12,44,2001
2218,-,112,-,,26,45,2001
0,-,0,-,C,10,46,2001
42934,-,1859,-,,54,47,2001
71433,-,2589,-,,156,48,2001
14887,-,610,-,,38,49,2001
0,-,0,-,C,10,50,2001
17739,-,1118,-,,79,51,2001
39821,-,1503,-,,74,53,2001
687,-,52,-,,10,54,2001
28733,-,1226,-,,64,55,2001
0,-,0,-,B,6,56,2001
4950,-,325,-,,22,1,2000
0,-,0,-,B,9,2,2000
17571,-,857,-,,55,4,2000
0,-,0,-,E,8,5,2000
207886,-,6631,-,,442,6,2000
19094,-,767,-,,61,8,2000
25693,-,899,-,,47,9,2000
0,-,0,-,B,6,10,2000
0,-,0,-,A,6,11,2000
43262,-,1821,-,,214,12,2000
32852,-,1147,-,,82,13,2000
0,-,0,-,C,19,15,2000
914,-,64,-,,10,16,2000
49663,-,1620,-,,129,17,2000
43102,-,1956,-,,63,18,2000
11685,-,525,-,,40,19,2000
18432,-,528,-,,27,20,2000
2609,-,144,-,,21,21,2000
4206,-,260,-,,25,22,2000
0,-,0,-,E,15,23,2000
57672,-,2361,-,,79,24,2000
34877,-,1033,-,,100,25,2000
33204,-,1232,-,,98,26,2000
45797,-,2182,-,,113,27,2000
0,-,0,-,C,18,28,2000
42064,-,1622,-,,73,29,2000
0,-,0,-,C,20,30,2000
7864,-,324,-,,19,31,2000
0,-,0,-,C,19,32,2000
0,-,0,-,B,15,33,2000
49265,-,1742,-,,121,34,2000
0,-,0,-,C,20,35,2000
93840,-,3126,-,,321,36,2000
42746,-,1321,-,,76,37,2000
5864,-,273,-,,10,38,2000
48068,-,1882,-,,112,39,2000
16039,-,679,-,,20,40,2000
18314,-,798,-,,46,41,2000
34744,-,1430,-,,124,42,2000
0,-,0,-,C,10,44,2000
0,-,0,-,C,25,45,2000
0,-,0,-,C,10,46,2000
43089,-,1750,-,,58,47,2000
71624,-,2793,-,,187,48,2000
12641,-,548,-,,34,49,2000
2320,-,122,-,,11,50,2000
17414,-,935,-,,75,51,2000
45114,-,1669,-,,69,53,2000
0,-,0,-,B,10,54,2000
33948,-,1381,-,,66,55,2000
0,-,0,-,B,8,56,2000
