ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
2380189,G,130708,G,,3594,42,2010
218576,H,9870,H,,349,44,2010
674401,G,37428,H,,1264,45,2010
127049,G,8104,G,,225,46,2010
877524,G,44045,G,,1589,47,2010
3875304,G,193356,G,,6010,48,2010
405501,H,20302,H,,424,49,2010
173679,H,9423,H,,362,50,2010
1457881,G,69889,G,,2545,51,2010
1394441,G,54218,G,,2073,53,2010
223896,G,12001,G,,514,54,2010
804485,G,45625,G,,1137,55,2010
96909,G,4408,G,,126,56,2010
530626,H,29311,G,,1071,1,2009
153536,G,6285,G,,260,2,2009
1119103,H,61631,H,,1220,4,2009
282637,G,16259,G,,624,5,2009
7734420,G,305305,G,,10097,6,2009
935541,H,35933,H,,901,8,2009
893203,H,37149,H,,1123,9,2009
173197,G,7873,G,,248,10,2009
128629,G,4996,G,,293,11,2009
3542177,H,168651,H,,5968,12,2009
1470201,H,74997,H,,2487,13,2009
278670,H,11773,G,,479,15,2009
244738,G,9922,G,,292,16,2009
1938553,G,96474,G,,3535,17,2009
738589,H,41399,G,,1322,18,2009
599631,H,35013,G,,665,19,2009
386061,G,22527,H,,591,20,2009
565121,H,29115,H,,1116,21,2009
608900,G,33779,G,,1510,22,2009
334473,H,17446,H,,635,23,2009
1309257,H,54052,H,,1690,24,2009
1718003,H,83041,H,,2696,25,2009
1197561,G,62052,G,,3281,26,2009
865251,G,42544,G,,1106,27,2009
292025,G,16988,G,,733,28,2009
872973,G,44426,G,,1360,29,2009
177596,G,8352,G,,276,30,2009
293020,G,18463,G,,472,31,2009
543257,G,22370,G,,642,32,2009
378337,H,21714,H,,508,33,2009
2161120,G,91868,G,,3891,34,2009
264028,H,12085,H,,305,35,2009
3506500,G,170882,G,,10651,36,2009
1199308,G,72894,G,,2536,37,2009
94398,G,6164,G,,192,38,2009
1744217,H,89292,G,,3329,39,2009
353999,G,19947,G,,820,40,2009
778636,G,33267,G,,1455,41,2009
2352691,G,131699,G,,3538,42,2009
214301,H,9646,H,,338,44,2009
671039,G,39750,H,,1231,45,2009
131604,G,8243,G,,227,46,2009
864399,G,45444,G,,1537,47,2009
3673839,G,188256,G,,5843,48,2009
430093,G,20324,G,,431,49,2009
171474,H,9235,H,,360,50,2009
1466886,G,71996,H,,2533,51,2009
1440186,G,54945,G,,2039,53,2009
222798,G,14987,G,,532,54,2009
805395,G,46687,G,,1144,55,2009
97834,G,4218,G,,126,56,2009
550762,G,31861,G,,1083,1,2008
158165,G,6270,G,,251,2,2008
1190683,H,64130,H,,1228,4,2008
266149,G,16630,G,,621,5,2008
7712656,G,306097,G,,10058,6,2008
918328,H,36525,H,,874,8,2008
868361,H,38334,H,,1093,9,2008
156809,G,7415,H,,248,10,2008
106448,G,4489,G,,286,11,2008
3534453,H,174602,H,,5875,12,2008
1407138,H,75507,H,,2371,13,2008
278555,H,11917,G,,484,15,2008
244393,G,10004,G,,293,16,2008
1943771,G,99541,G,,3560,17,2008
728627,G,44013,G,,1316,18,2008
571686,H,35181,H,,678,19,2008
371447,G,22462,H,,592,20,2008
522047,H,29183,H,,1110,21,2008
582846,G,33423,G,,1498,22,2008
315774,H,17398,H,,617,23,2008
964240,G,51993,G,,1698,24,2008
1619482,H,81415,H,,2651,25,2008
1190492,G,64247,G,,3383,26,2008
781824,G,42202,G,,1129,27,2008
281651,G,17275,G,,752,28,2008
797327,G,42760,G,,1366,29,2008
175319,G,8164,G,,265,30,2008
286599,G,18747,G,,469,31,2008
548143,G,21852,G,,622,32,2008
361729,H,21050,H,,483,33,2008
2162221,G,90604,G,,3906,34,2008
247536,H,11885,H,,310,35,2008
3454477,G,169150,G,,10022,36,2008
1216246,G,72550,G,,2491,37,2008
83478,G,6040,G,,193,38,2008
1692243,H,89368,G,,3343,39,2008
337193,G,20072,G,,841,40,2008
819165,G,34563,G,,1445,41,2008
2269218,G,130448,G,,3479,42,2008
203462,H,10162,H,,348,44,2008
669319,G,39044,H,,1191,45,2008
130837,G,8210,G,,233,46,2008
807587,G,45664,G,,1518,47,2008
3416486,G,181042,G,,5606,48,2008
458687,G,21948,G,,439,49,2008
166763,H,9314,G,,369,50,2008
1260973,G,69355,G,,2519,51,2008
1482011,G,56341,G,,2027,53,2008
211726,G,15065,G,,550,54,2008
859737,G,51112,G,,1145,55,2008
93133,G,4130,G,,125,56,2008
526343,G,33231,G,,1143,1,2007
156967,G,6184,G,,243,2,2007
1176140,H,63191,H,,1205,4,2007
256112,G,16654,G,,697,5,2007
7633913,G,296363,G,,10120,6,2007
921131,H,36662,H,,906,8,2007
840971,H,38122,H,,1126,9,2007
164120,H,7542,H,,258,10,2007
118652,G,4350,G,,286,11,2007
3439422,H,179973,H,,5977,12,2007
1360553,H,76825,H,,2541,13,2007
266980,H,11716,G,,496,15,2007
225843,G,10129,G,,337,16,2007
1890756,G,98781,G,,3718,17,2007
798508,G,42810,G,,1365,18,2007
528360,H,33885,G,,718,19,2007
354410,H,21924,H,,625,20,2007
491169,H,28744,H,,1186,21,2007
555202,G,33000,G,,1626,22,2007
326911,H,17262,H,,656,23,2007
1180823,G,51024,G,,1775,24,2007
1557893,H,79957,H,,2720,25,2007
1189024,G,67614,G,,3841,26,2007
755737,G,43972,G,,1127,27,2007
263862,G,17075,G,,805,28,2007
780587,G,42116,G,,1387,29,2007
167437,G,7929,G,,266,30,2007
255774,G,17100,G,,492,31,2007
535839,G,21230,G,,630,32,2007
349740,H,20334,H,,514,33,2007
2156990,G,93990,G,,4006,34,2007
244610,G,11721,G,,329,35,2007
3391001,G,172480,G,,9844,36,2007
1154266,G,72185,G,,2667,37,2007
81246,G,6084,G,,198,38,2007
1610017,H,88745,G,,3561,39,2007
339487,G,21150,G,,959,40,2007
788549,G,34652,G,,1491,41,2007
2266726,G,131681,G,,3593,42,2007
196845,H,9991,H,,351,44,2007
626935,G,39919,H,,1241,45,2007
124657,G,7982,G,,244,46,2007
753248,G,43955,G,,1581,47,2007
3338450,G,181535,G,,6027,48,2007
416980,G,21041,G,,460,49,2007
161881,H,9117,H,,358,50,2007
1323196,G,66983,G,,2600,51,2007
1436322,G,55145,G,,2078,53,2007
203181,G,15549,G,,614,54,2007
814264,G,50583,G,,1191,55,2007
91137,G,4346,G,,136,56,2007
577586,-,37423,-,,1223,1,2006
143493,-,6553,-,,255,2,2006
1158301,-,60999,-,,1215,4,2006
256207,-,19782,-,,736,5,2006
6894352,-,298754,-,,10226,6,2006
954042,-,38733,-,,947,8,2006
808081,-,36609,-,,1127,9,2006
159896,-,7750,-,,265,10,2006
116656,-,3984,-,,306,11,2006
3587704,-,192838,-,,6004,12,2006
1422488,-,76101,-,,2667,13,2006
260845,-,12220,-,,488,15,2006
223075,-,11495,-,,337,16,2006
1868141,-,102136,-,,3728,17,2006
744064,-,50392,-,,1423,18,2006
518684,-,33126,-,,750,19,2006
358104,-,22855,-,,619,20,2006
515737,-,37328,-,,1236,21,2006
529581,-,31725,-,,1608,22,2006
296744,-,16690,-,,682,23,2006
1133579,-,53168,-,,1811,24,2006
1465958,-,74753,-,,2704,25,2006
1219357,-,70134,-,,3887,26,2006
760216,-,43281,-,,1166,27,2006
280564,-,19834,-,,851,28,2006
777714,-,43418,-,,1444,29,2006
153702,-,8639,-,,299,30,2006
253383,-,17043,-,,508,31,2006
507178,-,21818,-,,615,32,2006
320925,-,18846,-,,542,33,2006
2000016,-,92249,-,,4139,34,2006
234271,-,11342,-,,331,35,2006
3248430,-,171498,-,,10049,36,2006
1126591,-,71229,-,,2741,37,2006
81565,-,6458,-,,206,38,2006
1676007,-,99545,-,,3676,39,2006
322289,-,21416,-,,1010,40,2006
734757,-,35959,-,,1501,41,2006
2169001,-,125557,-,,3651,42,2006
199585,-,10138,-,,369,44,2006
589977,-,35778,-,,1242,45,2006
122479,-,7752,-,,269,46,2006
754095,-,53373,-,,1678,47,2006
3235472,-,173908,-,,6122,48,2006
404883,-,21989,-,,455,49,2006
152894,-,9020,-,,375,50,2006
1260982,-,71276,-,,2623,51,2006
1290443,-,56406,-,,2106,53,2006
211373,-,16922,-,,617,54,2006
780272,-,50633,-,,1211,55,2006
84199,-,4300,-,,136,56,2006
575133,-,36932,-,,1314,1,2005
139510,-,6374,-,,247,2,2005
1086654,-,56651,-,,1233,4,2005
251082,-,19619,-,,797,5,2005
6870680,-,297354,-,,10335,6,2005
936837,-,37922,-,,956,8,2005
774722,-,39150,-,,1175,9,2005
153054,-,7284,-,,263,10,2005
122361,-,4587,-,,309,11,2005
3565434,-,189509,-,,5951,12,2005
1368544,-,89486,-,,2721,13,2005
243977,-,11576,-,,494,15,2005
217751,-,10913,-,,333,16,2005
1689803,-,97322,-,,3799,17,2005
726866,-,52801,-,,1475,18,2005
500470,-,32605,-,,745,19,2005
355656,-,22936,-,,653,20,2005
507245,-,40488,-,,1298,21,2005
542662,-,34898,-,,1813,22,2005
293700,-,18047,-,,704,23,2005
1149800,-,53346,-,,1874,24,2005
1429107,-,80046,-,,2693,25,2005
1249694,-,79996,-,,4000,26,2005
748976,-,42943,-,,1162,27,2005
250365,-,18565,-,,905,28,2005
749824,-,43066,-,,1466,29,2005
148221,-,8139,-,,304,30,2005
240384,-,16895,-,,524,31,2005
478189,-,19479,-,,603,32,2005
341371,-,20601,-,,556,33,2005
1994254,-,92935,-,,4130,34,2005
232464,-,11332,-,,335,35,2005
3089563,-,166283,-,,10212,36,2005
1102000,-,70169,-,,2738,37,2005
84932,-,6321,-,,205,38,2005
1694269,-,117836,-,,3766,39,2005
309668,-,21299,-,,1067,40,2005
712538,-,34318,-,,1508,41,2005
2097936,-,125699,-,,3740,42,2005
192169,-,11119,-,,381,44,2005
570725,-,36214,-,,1253,45,2005
117210,-,7718,-,,288,46,2005
723860,-,52500,-,,1770,47,2005
3075900,-,165142,-,,6191,48,2005
403633,-,21916,-,,480,49,2005
153234,-,9574,-,,389,50,2005
1237556,-,69905,-,,2645,51,2005
1299609,-,57955,-,,2093,53,2005
207830,-,17669,-,,644,54,2005
771605,-,53180,-,,1252,55,2005
78106,-,3995,-,,140,56,2005
544724,-,38071,-,,1330,1,2004
137759,-,6450,-,,251,2,2004
1116629,-,54208,-,,1206,4,2004
261418,-,20462,-,,829,5,2004
6758414,-,305424,-,,10305,6,2004
1093227,-,36860,-,,942,8,2004
761179,-,38642,-,,1127,9,2004
149918,-,7605,-,,271,10,2004
108061,-,4378,-,,260,11,2004
3233990,-,185870,-,,5988,12,2004
1344088,-,89605,-,,2716,13,2004
239062,-,11820,-,,497,15,2004
202327,-,10680,-,,347,16,2004
1623870,-,93289,-,,3871,17,2004
734375,-,55277,-,,1458,18,2004
496745,-,33398,-,,772,19,2004
367193,-,23296,-,,675,20,2004
506681,-,39965,-,,1326,21,2004
524036,-,35796,-,,1873,22,2004
277786,-,16777,-,,717,23,2004
1104902,-,53876,-,,1888,24,2004
1353679,-,76644,-,,2686,25,2004
1276763,-,83725,-,,3938,26,2004
736727,-,43411,-,,1172,27,2004
275627,-,21014,-,,986,28,2004
755779,-,44783,-,,1505,29,2004
148743,-,8473,-,,307,30,2004
242526,-,16797,-,,526,31,2004
453630,-,19296,-,,580,32,2004
299636,-,18284,-,,556,33,2004
1956384,-,97596,-,,4122,34,2004
233271,-,12862,-,,405,35,2004
2972065,-,168917,-,,10037,36,2004
1111556,-,78484,-,,2758,37,2004
0,-,0,-,I,208,38,2004
1723826,-,108009,-,,3888,39,2004
317857,-,21997,-,,1083,40,2004
684580,-,34166,-,,1510,41,2004
2037137,-,128773,-,,3755,42,2004
183018,-,10325,-,,371,44,2004
589391,-,39713,-,,1353,45,2004
0,-,0,-,I,289,46,2004
706442,-,52505,-,,1757,47,2004
2935730,-,163817,-,,6083,48,2004
385062,-,21580,-,,459,49,2004
146054,-,9100,-,,400,50,2004
1205974,-,73334,-,,2619,51,2004
1265707,-,57946,-,,2049,53,2004
206528,-,16660,-,,662,54,2004
763777,-,52077,-,,1275,55,2004
0,-,0,-,H,142,56,2004
566034,-,36207,-,,1463,1,2003
140958,-,6402,-,,257,2,2003
966329,-,49757,-,,1151,4,2003
249036,-,18279,-,,868,5,2003
6621950,-,291730,-,,10260,6,2003
888472,-,37365,-,,982,8,2003
721535,-,38036,-,,1101,9,2003
149366,-,7441,-,,266,10,2003
92765,-,3797,-,,276,11,2003
3068175,-,188910,-,,5929,12,2003
1296055,-,84320,-,,2855,13,2003
228613,-,11273,-,,487,15,2003
189113,-,10572,-,,376,16,2003
1962600,-,82169,-,,3922,17,2003
666699,-,48176,-,,1428,18,2003
495984,-,34287,-,,826,19,2003
360533,-,23970,-,,692,20,2003
492295,-,36075,-,,1362,21,2003
535247,-,36326,-,,1848,22,2003
266047,-,16596,-,,741,23,2003
1097146,-,51318,-,,1882,24,2003
1314919,-,75486,-,,2610,25,2003
1251980,-,81008,-,,3895,26,2003
731081,-,44803,-,,1237,27,2003
234351,-,17414,-,,1017,28,2003
734020,-,45121,-,,1537,29,2003
146560,-,8003,-,,337,30,2003
249821,-,17391,-,,570,31,2003
426393,-,19494,-,,604,32,2003
291432,-,18205,-,,553,33,2003
1888490,-,93332,-,,4029,34,2003
227742,-,12429,-,,422,35,2003
2941602,-,172639,-,,9754,36,2003
1090165,-,77743,-,,2789,37,2003
0,-,0,-,I,208,38,2003
1673749,-,109048,-,,3926,39,2003
332761,-,23524,-,,1140,40,2003
658702,-,33968,-,,1477,41,2003
1996945,-,128186,-,,3884,42,2003
179545,-,10070,-,,383,44,2003
567189,-,39643,-,,1380,45,2003
120539,-,8179,-,,297,46,2003
689452,-,48103,-,,1850,47,2003
2931235,-,163562,-,,6312,48,2003
345838,-,20878,-,,467,49,2003
141041,-,9081,-,,403,50,2003
1164583,-,69712,-,,2669,51,2003
1235244,-,55157,-,,2075,53,2003
203787,-,17284,-,,704,54,2003
742528,-,51944,-,,1335,55,2003
0,-,0,-,H,128,56,2003
266036,-,17310,-,,762,23,2002
288488,-,18781,-,,565,33,2002
136120,-,9519,-,,410,50,2002
1365414,-,75410,-,,2546,25,2002
166764,-,9359,-,,369,44,2002
724770,-,37537,-,,1105,9,2002
2795690,-,167540,-,,9582,36,2002
1826853,-,91505,-,,3885,34,2002
1928545,-,129604,-,,3909,42,2002
1706537,-,110139,-,,4070,39,2002
672803,-,46781,-,,1445,18,2002
1387977,-,80670,-,,3796,17,2002
1265835,-,79655,-,,3992,26,2002
742058,-,51416,-,,1365,55,2002
737762,-,46149,-,,1236,27,2002
487084,-,34633,-,,852,19,2002
731171,-,44810,-,,1536,29,2002
0,-,0,-,I,215,38,2002
120924,-,8766,-,,325,46,2002
247389,-,18368,-,,585,31,2002
358559,-,24379,-,,692,20,2002
144293,-,7704,-,,262,10,2002
1086562,-,51208,-,,1842,24,2002
90256,-,3638,-,,289,11,2002
1147831,-,67023,-,,2680,51,2002
199340,-,16958,-,,757,54,2002
1126946,-,74360,-,,2909,37,2002
558026,-,39295,-,,1388,45,2002
1289268,-,86494,-,,2891,13,2002
2901974,-,184636,-,,5809,12,2002
499811,-,36579,-,,1437,21,2002
679980,-,48189,-,,1926,47,2002
557420,-,37566,-,,1551,1,2002
278435,-,21213,-,,1098,28,2002
247611,-,18825,-,,909,5,2002
527617,-,38542,-,,1883,22,2002
326023,-,23430,-,,1191,40,2002
3081932,-,177292,-,,6808,48,2002
138760,-,8343,-,,341,30,2002
193763,-,11074,-,,372,16,2002
0,-,0,-,H,138,56,2002
921111,-,37527,-,,933,8,2002
225319,-,11913,-,,413,35,2002
1284682,-,55056,-,,1215,4,2002
334634,-,20999,-,,437,49,2002
412242,-,17988,-,,575,32,2002
1150776,-,53304,-,,1993,53,2002
630138,-,33374,-,,1437,41,2002
6392925,-,257232,-,,9746,6,2002
126142,-,6125,-,,228,2,2002
211397,-,10461,-,,466,15,2002
524421,-,39391,-,,1666,1,2001
134870,-,6580,-,,253,2,2001
947492,-,47386,-,,1276,4,2001
266878,-,21263,-,,993,5,2001
6149667,-,264862,-,,10093,6,2001
980577,-,44391,-,,978,8,2001
784695,-,34062,-,,1114,9,2001
155193,-,8206,-,,285,10,2001
0,-,0,-,H,271,11,2001
2944015,-,192157,-,,5640,12,2001
1298959,-,90449,-,,2981,13,2001
213197,-,11186,-,,478,15,2001
194392,-,11854,-,,407,16,2001
1402315,-,83686,-,,3827,17,2001
686925,-,55354,-,,1534,18,2001
485061,-,35280,-,,886,19,2001
394515,-,27385,-,,743,20,2001
494816,-,41726,-,,1519,21,2001
535359,-,39356,-,,1999,22,2001
254569,-,18427,-,,753,23,2001
1096709,-,54274,-,,1893,24,2001
1392983,-,68678,-,,2455,25,2001
1251499,-,83331,-,,4125,26,2001
759478,-,47194,-,,1288,27,2001
268628,-,23037,-,,1177,28,2001
747317,-,48113,-,,1615,29,2001
141283,-,9160,-,,354,30,2001
267804,-,19706,-,,620,31,2001
398626,-,19019,-,,585,32,2001
277081,-,18810,-,,583,33,2001
1844252,-,89023,-,,3878,34,2001
214945,-,11866,-,,434,35,2001
2812183,-,166347,-,,9172,36,2001
1091358,-,77054,-,,3008,37,2001
0,-,0,-,I,217,38,2001
1665863,-,119043,-,,4100,39,2001
332880,-,26162,-,,1276,40,2001
614231,-,34806,-,,1487,41,2001
1962005,-,133507,-,,4044,42,2001
180837,-,8604,-,,359,44,2001
585843,-,43858,-,,1483,45,2001
110871,-,8575,-,,319,46,2001
700472,-,53702,-,,2026,47,2001
3075099,-,183863,-,,7010,48,2001
343554,-,23384,-,,457,49,2001
125085,-,8721,-,,421,50,2001
1146269,-,70355,-,,2816,51,2001
1173041,-,57906,-,,2092,53,2001
204271,-,15912,-,,799,54,2001
760121,-,53949,-,,1427,55,2001
0,-,0,-,H,141,56,2001
519480,-,41235,-,,1633,1,2000
140546,-,6532,-,,267,2,2000
908929,-,45477,-,,1215,4,2000
268699,-,21579,-,,1024,5,2000
5832755,-,254033,-,,9893,6,2000
1049800,-,42400,-,,913,8,2000
750552,-,36805,-,,1092,9,2000
143679,-,8448,-,,286,10,2000
86235,-,3894,-,,275,11,2000
2852229,-,198848,-,,5546,12,2000
1267178,-,92640,-,,2876,13,2000
206459,-,10835,-,,490,15,2000
202885,-,12067,-,,401,16,2000
1811173,-,112680,-,,3818,17,2000
721374,-,56367,-,,1567,18,2000
472297,-,36157,-,,902,19,2000
393867,-,27609,-,,741,20,2000
510166,-,41597,-,,1588,21,2000
545327,-,43902,-,,1961,22,2000
237445,-,16795,-,,762,23,2000
1094685,-,55502,-,,1841,24,2000
1276939,-,73512,-,,2445,25,2000
1258875,-,91084,-,,4253,26,2000
717197,-,46052,-,,1243,27,2000
283552,-,24066,-,,1235,28,2000
739599,-,48362,-,,1603,29,2000
147207,-,9606,-,,341,30,2000
253101,-,19991,-,,619,31,2000
389263,-,18315,-,,579,32,2000
256943,-,18147,-,,565,33,2000
1705053,-,90359,-,,3801,34,2000
255851,-,14370,-,,455,35,2000
2656120,-,167947,-,,9106,36,2000
1114347,-,84275,-,,2920,37,2000
76165,-,6527,-,,225,38,2000
1635752,-,117220,-,,4099,39,2000
331774,-,26201,-,,1238,40,2000
592492,-,33247,-,,1463,41,2000
1865259,-,132696,-,,4041,42,2000
161689,-,8307,-,,335,44,2000
675764,-,47483,-,,1504,45,2000
107267,-,8371,-,,302,46,2000
705122,-,53223,-,,2097,47,2000
2936586,-,174262,-,,6685,48,2000
350334,-,22938,-,,453,49,2000
114085,-,8159,-,,425,50,2000
1131386,-,69486,-,,2727,51,2000
1148977,-,56962,-,,2098,53,2000
216685,-,17324,-,,789,54,2000
768168,-,58264,-,,1392,55,2000
84677,-,4710,-,,146,56,2000
