ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
3709,G,137,G,,61,56,2008
72062,G,2176,H,,612,1,2007
7100,G,115,H,,19,2,2007
475144,G,10887,G,,1487,4,2007
39804,G,1139,G,,214,5,2007
2350916,G,49635,G,,7485,6,2007
498925,H,9568,H,,1381,8,2007
134513,G,2306,G,,367,9,2007
82526,H,1381,H,,161,10,2007
12622,G,272,G,,69,11,2007
1440673,G,31250,G,,4014,12,2007
497213,G,10154,G,,1432,13,2007
31626,G,777,G,,205,15,2007
76196,H,2449,H,,301,16,2007
902094,G,17735,G,,2162,17,2007
238752,G,7002,G,,823,18,2007
86438,G,1885,G,,328,19,2007
76834,G,2022,G,,361,20,2007
251122,H,7716,H,,591,21,2007
116261,H,2716,G,,702,22,2007
138485,G,2766,H,,108,23,2007
497237,G,10991,G,,822,24,2007
233698,G,3894,G,,553,25,2007
178443,G,5181,G,,1009,26,2007
331313,G,6543,G,,741,27,2007
39916,G,1685,G,,668,28,2007
546826,H,10490,H,,913,29,2007
11496,G,419,G,,121,30,2007
432260,H,8093,H,,273,31,2007
195402,G,4626,G,,672,32,2007
64302,H,1301,H,,155,33,2007
348611,G,6747,G,,857,34,2007
0,D,0,D,G,305,35,2007
1488088,G,16485,G,,1960,36,2007
242258,G,6302,G,,848,37,2007
5626,H,156,G,,51,38,2007
540884,G,14398,G,,1798,39,2007
107053,G,3269,G,,456,40,2007
183648,G,4087,G,,815,41,2007
307201,G,7459,G,,1365,42,2007
50321,G,1886,G,,245,44,2007
98249,G,2899,H,,935,45,2007
86233,H,2721,H,,83,46,2007
380963,G,9148,G,,873,47,2007
1013993,G,22627,G,,3371,48,2007
210815,G,5017,H,,707,49,2007
6032,G,139,G,,28,50,2007
395344,G,9186,G,,1308,51,2007
331634,H,6589,H,,1299,53,2007
2409,G,102,G,,28,54,2007
89613,G,2415,G,,607,55,2007
4293,G,129,G,,62,56,2007
69928,-,2265,-,,519,1,2006
0,-,0,-,B,19,2,2006
614354,-,12543,-,,1358,4,2006
38647,-,1113,-,,257,5,2006
2569082,-,52546,-,,7368,6,2006
517669,-,9127,-,,1464,8,2006
124096,-,2236,-,,340,9,2006
77622,-,1171,-,,123,10,2006
19528,-,220,-,,63,11,2006
1527632,-,32385,-,,3890,12,2006
566059,-,10952,-,,1489,13,2006
41113,-,737,-,,188,15,2006
81883,-,2721,-,,251,16,2006
1015685,-,19823,-,,2091,17,2006
274211,-,8202,-,,832,18,2006
79132,-,1754,-,,283,19,2006
71450,-,1980,-,,296,20,2006
218858,-,7390,-,,491,21,2006
100761,-,2605,-,,534,22,2006
63480,-,1172,-,,79,23,2006
622443,-,11661,-,,795,24,2006
224196,-,3876,-,,526,25,2006
220408,-,5663,-,,915,26,2006
312291,-,6569,-,,770,27,2006
38214,-,1628,-,,570,28,2006
504067,-,9845,-,,843,29,2006
10441,-,312,-,,102,30,2006
386660,-,6716,-,,258,31,2006
168946,-,3743,-,,652,32,2006
0,-,0,-,G,127,33,2006
421783,-,7042,-,,802,34,2006
63637,-,2012,-,,265,35,2006
1511955,-,17657,-,,1883,36,2006
264399,-,7143,-,,966,37,2006
5806,-,157,-,,47,38,2006
595340,-,16720,-,,1756,39,2006
106281,-,3165,-,,444,40,2006
250674,-,5149,-,,784,41,2006
349790,-,8293,-,,1393,42,2006
82760,-,2529,-,,234,44,2006
107982,-,3680,-,,841,45,2006
70302,-,1843,-,,76,46,2006
359833,-,8723,-,,746,47,2006
1168000,-,26667,-,,3173,48,2006
205407,-,5838,-,,662,49,2006
7920,-,179,-,,29,50,2006
478892,-,10094,-,,1148,51,2006
344967,-,7179,-,,1191,53,2006
8577,-,608,-,,27,54,2006
126662,-,3716,-,,641,55,2006
0,-,0,-,C,46,56,2006
58498,-,2105,-,,515,1,2005
0,-,0,-,B,20,2,2005
612742,-,10881,-,,1256,4,2005
39224,-,1225,-,,243,5,2005
2962900,-,52078,-,,7204,6,2005
458620,-,8489,-,,1505,8,2005
120571,-,1906,-,,314,9,2005
76168,-,1294,-,,127,10,2005
0,-,0,-,E,61,11,2005
1468760,-,30855,-,,3611,12,2005
563582,-,10817,-,,1461,13,2005
42794,-,704,-,,168,15,2005
95037,-,2307,-,,230,16,2005
922882,-,17062,-,,2041,17,2005
339103,-,7980,-,,804,18,2005
76482,-,2459,-,,254,19,2005
79870,-,1908,-,,242,20,2005
211760,-,6917,-,,493,21,2005
89730,-,2613,-,,553,22,2005
93310,-,1902,-,,67,23,2005
575716,-,10784,-,,741,24,2005
237749,-,3630,-,,466,25,2005
243265,-,5988,-,,902,26,2005
447740,-,8220,-,,804,27,2005
36052,-,1531,-,,549,28,2005
503760,-,9835,-,,837,29,2005
8922,-,307,-,,95,30,2005
495565,-,8520,-,,240,31,2005
129857,-,2950,-,,584,32,2005
0,-,0,-,F,105,33,2005
443630,-,7303,-,,713,34,2005
59619,-,1922,-,,233,35,2005
1386975,-,22465,-,,1713,36,2005
292782,-,7116,-,,1098,37,2005
5758,-,163,-,,44,38,2005
665465,-,17941,-,,1745,39,2005
102856,-,2904,-,,465,40,2005
242433,-,4553,-,,773,41,2005
351217,-,8251,-,,1358,42,2005
96219,-,2081,-,,214,44,2005
96829,-,2988,-,,782,45,2005
52835,-,1198,-,,64,46,2005
328268,-,8116,-,,759,47,2005
1222556,-,26407,-,,2945,48,2005
194978,-,5396,-,,624,49,2005
0,-,0,-,C,38,50,2005
491932,-,9400,-,,1071,51,2005
341685,-,6424,-,,1126,53,2005
17079,-,677,-,,30,54,2005
146814,-,3944,-,,608,55,2005
0,-,0,-,C,49,56,2005
56019,-,2118,-,,454,1,2004
0,-,0,-,B,19,2,2004
429233,-,9123,-,,1023,4,2004
34445,-,1181,-,,268,5,2004
2654465,-,45398,-,,6306,6,2004
434553,-,8251,-,,1435,8,2004
100514,-,1734,-,,296,9,2004
32392,-,847,-,,110,10,2004
0,-,0,-,C,52,11,2004
1329618,-,29226,-,,3143,12,2004
614738,-,11673,-,,1362,13,2004
37654,-,630,-,,136,15,2004
58329,-,1999,-,,206,16,2004
902701,-,19129,-,,1923,17,2004
313760,-,7317,-,,742,18,2004
92636,-,2839,-,,233,19,2004
96998,-,2489,-,,208,20,2004
227408,-,7135,-,,459,21,2004
113655,-,3870,-,,510,22,2004
0,-,0,-,G,66,23,2004
519140,-,10828,-,,675,24,2004
260818,-,4605,-,,442,25,2004
258207,-,5867,-,,852,26,2004
350819,-,7445,-,,746,27,2004
38576,-,1629,-,,502,28,2004
482300,-,10252,-,,760,29,2004
7820,-,258,-,,91,30,2004
0,-,0,-,I,225,31,2004
103558,-,2411,-,,484,32,2004
0,-,0,-,F,97,33,2004
407580,-,7355,-,,672,34,2004
53033,-,1872,-,,208,35,2004
1112296,-,16720,-,,1568,36,2004
231434,-,6723,-,,1053,37,2004
5048,-,132,-,,39,38,2004
681478,-,18878,-,,1631,39,2004
101828,-,2846,-,,432,40,2004
217946,-,4531,-,,694,41,2004
352487,-,9481,-,,1289,42,2004
84046,-,1667,-,,185,44,2004
91547,-,3120,-,,767,45,2004
51632,-,1641,-,,57,46,2004
309031,-,8419,-,,749,47,2004
1103363,-,24520,-,,2519,48,2004
138675,-,4333,-,,574,49,2004
7550,-,164,-,,31,50,2004
411803,-,8226,-,,978,51,2004
312094,-,6585,-,,1021,53,2004
19407,-,843,-,,31,54,2004
164427,-,4198,-,,535,55,2004
0,-,0,-,E,37,56,2004
48874,-,1460,-,,352,1,2003
0,-,0,-,B,13,2,2003
422999,-,8693,-,,931,4,2003
33175,-,1131,-,,246,5,2003
2302023,-,39368,-,,5743,6,2003
571511,-,9636,-,,1348,8,2003
96042,-,1615,-,,265,9,2003
83217,-,1308,-,,86,10,2003
14117,-,241,-,,50,11,2003
1103115,-,27026,-,,2814,12,2003
559393,-,10573,-,,1246,13,2003
38432,-,544,-,,122,15,2003
25733,-,712,-,,174,16,2003
807473,-,15483,-,,1770,17,2003
315387,-,6879,-,,690,18,2003
161825,-,3119,-,,206,19,2003
119851,-,2947,-,,229,20,2003
148608,-,5574,-,,430,21,2003
92261,-,2367,-,,462,22,2003
86253,-,1956,-,,50,23,2003
500086,-,8525,-,,629,24,2003
307413,-,3825,-,,396,25,2003
312185,-,6279,-,,740,26,2003
443340,-,7966,-,,697,27,2003
42738,-,1953,-,,469,28,2003
541671,-,11543,-,,690,29,2003
0,-,0,-,C,74,30,2003
501111,-,8540,-,,194,31,2003
93893,-,2325,-,,408,32,2003
0,-,0,-,F,84,33,2003
464498,-,7182,-,,632,34,2003
27461,-,705,-,,194,35,2003
980922,-,14037,-,,1455,36,2003
321251,-,5938,-,,1012,37,2003
6808,-,163,-,,38,38,2003
694143,-,17736,-,,1568,39,2003
98516,-,2687,-,,309,40,2003
232641,-,4111,-,,624,41,2003
375463,-,8832,-,,1191,42,2003
77244,-,1449,-,,155,44,2003
116661,-,3538,-,,709,45,2003
51736,-,1771,-,,42,46,2003
242685,-,5845,-,,757,47,2003
863329,-,19066,-,,2163,48,2003
241501,-,5669,-,,533,49,2003
0,-,0,-,C,30,50,2003
464587,-,8219,-,,731,51,2003
368373,-,7077,-,,909,53,2003
29367,-,1439,-,,32,54,2003
218242,-,4453,-,,526,55,2003
0,-,0,-,E,38,56,2003
58725,-,1289,-,,33,23,2002
24416,-,368,-,,68,33,2002
0,-,0,-,B,20,50,2002
253998,-,3358,-,,337,25,2002
0,-,0,-,F,121,44,2002
68066,-,1071,-,,210,9,2002
744463,-,11994,-,,1235,36,2002
403386,-,6031,-,,534,34,2002
288069,-,6433,-,,958,42,2002
415213,-,10247,-,,1320,39,2002
249053,-,4820,-,,617,18,2002
778307,-,14313,-,,1465,17,2002
215365,-,4310,-,,602,26,2002
166838,-,3750,-,,436,55,2002
346962,-,5904,-,,533,27,2002
136776,-,3149,-,,178,19,2002
437517,-,9494,-,,558,29,2002
3754,-,108,-,,25,38,2002
59574,-,2375,-,,32,46,2002
134243,-,1963,-,,145,31,2002
58745,-,1380,-,,181,20,2002
35961,-,1144,-,,76,10,2002
455320,-,9127,-,,509,24,2002
15197,-,226,-,,50,11,2002
319075,-,4940,-,,595,51,2002
0,-,0,-,G,34,54,2002
181908,-,4955,-,,911,37,2002
76131,-,1990,-,,578,45,2002
463042,-,9814,-,,1025,13,2002
730083,-,17777,-,,2195,12,2002
187504,-,6689,-,,375,21,2002
179798,-,5570,-,,641,47,2002
47028,-,1231,-,,266,1,2002
38907,-,1563,-,,439,28,2002
27445,-,926,-,,232,5,2002
68022,-,1935,-,,373,22,2002
35154,-,1042,-,,220,40,2002
541627,-,11675,-,,1815,48,2002
4856,-,145,-,,59,30,2002
15472,-,489,-,,134,16,2002
0,-,0,-,B,21,56,2002
433579,-,6954,-,,1036,8,2002
16341,-,463,-,,143,35,2002
260078,-,5693,-,,753,4,2002
164878,-,3925,-,,385,49,2002
45431,-,1103,-,,303,32,2002
274197,-,5130,-,,733,53,2002
188189,-,3956,-,,543,41,2002
1713711,-,30330,-,,4689,6,2002
0,-,0,-,B,10,2,2002
18158,-,366,-,,97,15,2002
37700,-,908,-,,264,1,2001
0,-,0,-,C,6,2,2001
246254,-,5953,-,,638,4,2001
25795,-,942,-,,208,5,2001
1694044,-,29499,-,,3957,6,2001
353705,-,6736,-,,849,8,2001
68910,-,1008,-,,183,9,2001
40068,-,1020,-,,77,10,2001
14676,-,267,-,,45,11,2001
625937,-,16269,-,,1918,12,2001
417382,-,7417,-,,780,13,2001
13517,-,294,-,,79,15,2001
17376,-,431,-,,117,16,2001
732827,-,12875,-,,1291,17,2001
180217,-,4073,-,,571,18,2001
80408,-,2156,-,,132,19,2001
41310,-,1011,-,,135,20,2001
161150,-,6127,-,,309,21,2001
40975,-,1258,-,,337,22,2001
0,-,0,-,G,25,23,2001
404309,-,8448,-,,478,24,2001
193426,-,2575,-,,282,25,2001
169956,-,3738,-,,431,26,2001
270711,-,4748,-,,407,27,2001
33479,-,1347,-,,335,28,2001
256784,-,7991,-,,434,29,2001
11835,-,269,-,,42,30,2001
42522,-,911,-,,108,31,2001
38266,-,927,-,,225,32,2001
9460,-,178,-,,57,33,2001
297078,-,4734,-,,430,34,2001
14601,-,462,-,,119,35,2001
974849,-,14148,-,,1018,36,2001
127654,-,4191,-,,633,37,2001
3396,-,72,-,,10,38,2001
345992,-,8956,-,,1008,39,2001
38267,-,1235,-,,206,40,2001
161585,-,3286,-,,387,41,2001
168788,-,4402,-,,840,42,2001
34487,-,701,-,,98,44,2001
48548,-,1494,-,,395,45,2001
70677,-,2428,-,,22,46,2001
149416,-,5116,-,,587,47,2001
428672,-,10379,-,,1469,48,2001
100786,-,3276,-,,315,49,2001
0,-,0,-,C,19,50,2001
256263,-,4379,-,,446,51,2001
202423,-,4233,-,,625,53,2001
35568,-,1345,-,,29,54,2001
138195,-,3101,-,,311,55,2001
0,-,0,-,B,13,56,2001
39549,-,1237,-,,242,1,2000
0,-,0,-,C,8,2,2000
166663,-,5294,-,,518,4,2000
17403,-,678,-,,163,5,2000
1407563,-,27384,-,,3563,6,2000
324691,-,6786,-,,720,8,2000
0,-,0,-,F,166,9,2000
58622,-,1446,-,,84,10,2000
12962,-,202,-,,44,11,2000
535333,-,16615,-,,1679,12,2000
331013,-,7243,-,,718,13,2000
9463,-,287,-,,69,15,2000
11915,-,422,-,,106,16,2000
446576,-,11901,-,,1235,17,2000
127162,-,3609,-,,522,18,2000
0,-,0,-,G,91,19,2000
41597,-,1306,-,,129,20,2000
130228,-,5200,-,,292,21,2000
32368,-,1277,-,,309,22,2000
0,-,0,-,F,22,23,2000
346897,-,8438,-,,427,24,2000
151046,-,2367,-,,267,25,2000
126016,-,3198,-,,390,26,2000
200824,-,4617,-,,328,27,2000
28617,-,1154,-,,291,28,2000
237575,-,7367,-,,389,29,2000
0,-,0,-,C,39,30,2000
40266,-,1216,-,,101,31,2000
26155,-,777,-,,201,32,2000
0,-,0,-,C,47,33,2000
201508,-,4152,-,,408,34,2000
10671,-,467,-,,109,35,2000
748340,-,13351,-,,1034,36,2000
113485,-,4047,-,,635,37,2000
0,-,0,-,C,9,38,2000
297891,-,8763,-,,869,39,2000
33034,-,1281,-,,173,40,2000
119227,-,3038,-,,376,41,2000
179556,-,5270,-,,770,42,2000
0,-,0,-,F,74,44,2000
41158,-,1474,-,,374,45,2000
57534,-,1813,-,,20,46,2000
124462,-,4714,-,,533,47,2000
346035,-,8896,-,,1253,48,2000
82837,-,2995,-,,258,49,2000
0,-,0,-,C,17,50,2000
202882,-,4507,-,,418,51,2000
150426,-,3914,-,,592,53,2000
0,-,0,-,F,30,54,2000
123405,-,3120,-,,296,55,2000
0,-,0,-,B,16,56,2000
