ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
24304,G,565,G,,25,20,2009
192230,G,3886,G,,54,21,2009
50842,H,1206,H,,34,22,2009
0,D,0,D,G,24,23,2009
78509,G,1469,G,,29,24,2009
115524,H,2118,H,,57,25,2009
172593,G,3940,G,,105,26,2009
69237,G,1388,G,,47,27,2009
12074,G,382,G,,23,28,2009
158611,H,3337,G,,80,29,2009
12593,G,463,G,,33,30,2009
16578,G,625,G,,25,31,2009
22351,H,504,H,,25,32,2009
33200,H,630,H,,13,33,2009
141134,G,2796,G,,51,34,2009
8909,H,251,H,,28,35,2009
236631,G,5691,G,,220,36,2009
605555,G,10793,G,,105,37,2009
0,D,0,D,B,6,38,2009
198853,G,3934,G,,96,39,2009
44022,G,1575,H,,42,40,2009
80316,G,2483,G,,191,41,2009
338812,H,7238,G,,163,42,2009
0,D,0,D,E,14,44,2009
0,D,0,D,F,27,45,2009
0,D,0,D,C,8,46,2009
138449,G,2671,H,,66,47,2009
408856,G,8923,G,,199,48,2009
24824,G,653,G,,27,49,2009
12742,G,295,G,,20,50,2009
445356,H,6983,H,,108,51,2009
125063,G,3674,G,,258,53,2009
13473,H,340,H,,15,54,2009
126329,G,2558,G,,80,55,2009
0,D,0,D,C,14,56,2009
0,D,0,D,G,26,1,2008
7124,H,185,H,,19,2,2008
101166,H,2655,H,,40,4,2008
0,D,0,D,F,30,5,2008
1892112,G,37549,G,,1250,6,2008
448058,H,5776,H,,82,8,2008
13493,H,0,S,E,27,9,2008
0,D,0,D,C,4,10,2008
330755,H,7273,G,,105,12,2008
188045,G,4093,G,,73,13,2008
31320,G,890,G,,33,15,2008
4435,G,233,H,,24,16,2008
135155,H,3292,H,,99,17,2008
0,D,0,D,G,57,18,2008
33877,G,828,G,,31,19,2008
25550,G,615,G,,25,20,2008
208428,G,4151,G,,56,21,2008
47865,H,1181,H,,31,22,2008
0,D,0,D,G,29,23,2008
81582,G,1501,G,,29,24,2008
0,D,0,D,G,60,25,2008
183163,G,4373,G,,106,26,2008
68513,G,1435,G,,42,27,2008
14291,G,467,G,,24,28,2008
167433,G,3425,G,,77,29,2008
13088,G,510,G,,33,30,2008
17999,G,371,G,,22,31,2008
25271,H,518,H,,22,32,2008
38377,H,715,H,,12,33,2008
153028,H,3060,G,,54,34,2008
9204,H,239,G,,32,35,2008
243698,G,5513,G,,212,36,2008
647737,G,11341,G,,97,37,2008
0,D,0,D,B,7,38,2008
206832,G,3957,G,,86,39,2008
74219,G,1837,H,,38,40,2008
83911,G,2781,G,,183,41,2008
347642,H,7109,G,,160,42,2008
0,D,0,D,E,15,44,2008
0,D,0,D,F,25,45,2008
9171,G,230,G,,9,46,2008
138835,H,2724,H,,66,47,2008
434512,G,9273,G,,192,48,2008
22912,G,570,G,,26,49,2008
35798,H,1401,H,,20,50,2008
499560,H,7790,H,,108,51,2008
130911,G,3698,G,,250,53,2008
13924,H,359,G,,14,54,2008
122401,H,2716,G,,76,55,2008
0,D,0,D,C,13,56,2008
0,D,0,D,G,31,1,2007
6617,H,146,G,,19,2,2007
108251,H,2382,G,,45,4,2007
0,D,0,D,F,27,5,2007
1793442,G,36248,G,,1192,6,2007
478824,H,6081,H,,81,8,2007
13244,H,326,H,,33,9,2007
0,D,0,D,F,3,10,2007
322269,H,7117,G,,110,12,2007
203556,H,4054,H,,78,13,2007
29715,G,774,G,,35,15,2007
5015,G,254,G,,26,16,2007
148285,H,3855,G,,99,17,2007
186416,H,2664,H,,55,18,2007
71023,H,2004,H,,29,19,2007
26100,G,588,G,,26,20,2007
171306,G,3785,G,,58,21,2007
0,D,0,D,G,28,22,2007
0,D,0,D,G,27,23,2007
77599,G,1489,G,,32,24,2007
0,D,0,D,G,52,25,2007
181241,G,4172,G,,111,26,2007
68033,G,1399,G,,46,27,2007
11316,G,371,G,,23,28,2007
182840,H,3559,H,,64,29,2007
12244,G,467,H,,32,30,2007
18028,G,371,G,,22,31,2007
16422,H,389,G,,23,32,2007
43492,H,808,H,,15,33,2007
165119,H,3054,G,,52,34,2007
7463,H,280,G,,30,35,2007
241531,G,5553,G,,209,36,2007
722386,H,12659,H,,98,37,2007
0,D,0,D,B,6,38,2007
219471,H,4384,H,,88,39,2007
83471,G,1468,G,,36,40,2007
77419,G,2523,G,,176,41,2007
301321,G,7167,G,,154,42,2007
16847,H,356,H,,16,44,2007
34370,H,828,H,,23,45,2007
9084,G,226,G,,12,46,2007
133700,H,2606,H,,68,47,2007
444911,H,8876,H,,200,48,2007
21722,G,522,G,,24,49,2007
12616,H,0,S,E,20,50,2007
528320,H,8072,H,,99,51,2007
124082,G,3266,G,,231,53,2007
15054,H,445,G,,16,54,2007
130879,H,2848,H,,78,55,2007
0,D,0,D,C,11,56,2007
78185,-,2186,-,,32,1,2006
0,-,0,-,C,19,2,2006
94525,-,2345,-,,39,4,2006
0,-,0,-,F,30,5,2006
1667788,-,33731,-,,1072,6,2006
426085,-,5805,-,,77,8,2006
19568,-,539,-,,27,9,2006
0,-,0,-,C,4,10,2006
0,-,0,-,A,1,11,2006
320683,-,7310,-,,101,12,2006
268638,-,5296,-,,63,13,2006
26038,-,718,-,,33,15,2006
0,-,0,-,C,23,16,2006
134679,-,4079,-,,90,17,2006
185243,-,2685,-,,56,18,2006
75356,-,2188,-,,23,19,2006
25353,-,549,-,,21,20,2006
195802,-,4271,-,,53,21,2006
43750,-,1086,-,,30,22,2006
38514,-,886,-,,22,23,2006
71941,-,1511,-,,31,24,2006
137596,-,2584,-,,45,25,2006
168120,-,4229,-,,87,26,2006
62188,-,1449,-,,43,27,2006
0,-,0,-,E,25,28,2006
162899,-,3608,-,,61,29,2006
0,-,0,-,E,28,30,2006
0,-,0,-,E,18,31,2006
8581,-,250,-,,15,32,2006
36638,-,782,-,,14,33,2006
146488,-,2804,-,,47,34,2006
6405,-,220,-,,25,35,2006
265529,-,6101,-,,200,36,2006
713164,-,11785,-,,89,37,2006
0,-,0,-,C,6,38,2006
200839,-,4240,-,,73,39,2006
81068,-,1837,-,,38,40,2006
81428,-,2471,-,,164,41,2006
290583,-,6813,-,,143,42,2006
0,-,0,-,E,17,44,2006
39023,-,942,-,,24,45,2006
0,-,0,-,E,7,46,2006
141440,-,3078,-,,62,47,2006
391354,-,8268,-,,165,48,2006
20637,-,455,-,,22,49,2006
12270,-,313,-,,17,50,2006
507732,-,7468,-,,99,51,2006
137801,-,3440,-,,212,53,2006
0,-,0,-,E,16,54,2006
124381,-,2768,-,,71,55,2006
0,-,0,-,C,4,56,2006
88880,-,2332,-,,32,1,2005
0,-,0,-,C,15,2,2005
84679,-,2034,-,,34,4,2005
0,-,0,-,F,25,5,2005
1570431,-,33153,-,,1039,6,2005
443850,-,5952,-,,73,8,2005
0,-,0,-,F,27,9,2005
0,-,0,-,C,2,10,2005
0,-,0,-,A,1,11,2005
301255,-,7384,-,,114,12,2005
265503,-,5229,-,,68,13,2005
25464,-,752,-,,28,15,2005
0,-,0,-,C,18,16,2005
133869,-,4404,-,,88,17,2005
81138,-,1610,-,,48,18,2005
65369,-,1880,-,,20,19,2005
25002,-,558,-,,20,20,2005
194847,-,4271,-,,51,21,2005
74879,-,1951,-,,35,22,2005
0,-,0,-,F,23,23,2005
68559,-,1570,-,,32,24,2005
133375,-,2552,-,,41,25,2005
160658,-,4411,-,,87,26,2005
58541,-,1402,-,,39,27,2005
0,-,0,-,E,23,28,2005
169320,-,3839,-,,60,29,2005
9661,-,422,-,,32,30,2005
19103,-,441,-,,17,31,2005
16267,-,427,-,,15,32,2005
38546,-,883,-,,16,33,2005
139135,-,2706,-,,43,34,2005
4838,-,193,-,,26,35,2005
261982,-,6094,-,,192,36,2005
684094,-,11597,-,,83,37,2005
0,-,0,-,C,7,38,2005
209873,-,4584,-,,72,39,2005
75091,-,1685,-,,29,40,2005
73000,-,2269,-,,147,41,2005
299624,-,7162,-,,145,42,2005
0,-,0,-,E,14,44,2005
31570,-,791,-,,23,45,2005
0,-,0,-,C,7,46,2005
133836,-,3140,-,,57,47,2005
385122,-,7976,-,,154,48,2005
0,-,0,-,E,19,49,2005
10494,-,311,-,,14,50,2005
498728,-,7765,-,,93,51,2005
124521,-,3186,-,,184,53,2005
0,-,0,-,E,12,54,2005
119273,-,2587,-,,69,55,2005
0,-,0,-,C,3,56,2005
81124,-,2411,-,,31,1,2004
0,-,0,-,C,15,2,2004
75769,-,1999,-,,36,4,2004
27685,-,773,-,,24,5,2004
1441270,-,30902,-,,935,6,2004
416892,-,6073,-,,62,8,2004
19126,-,533,-,,28,9,2004
0,-,0,-,C,3,10,2004
0,-,0,-,A,2,11,2004
288173,-,7646,-,,117,12,2004
293883,-,6392,-,,70,13,2004
22321,-,720,-,,24,15,2004
5578,-,197,-,,17,16,2004
206806,-,5595,-,,81,17,2004
77804,-,1610,-,,46,18,2004
66672,-,1818,-,,16,19,2004
22802,-,499,-,,19,20,2004
191323,-,4212,-,,49,21,2004
74725,-,1981,-,,37,22,2004
34225,-,789,-,,21,23,2004
67087,-,1572,-,,35,24,2004
151430,-,2623,-,,48,25,2004
173205,-,4087,-,,89,26,2004
53451,-,1304,-,,38,27,2004
0,-,0,-,E,22,28,2004
171441,-,3432,-,,63,29,2004
9005,-,428,-,,30,30,2004
0,-,0,-,E,14,31,2004
16083,-,500,-,,16,32,2004
37212,-,793,-,,13,33,2004
152758,-,3120,-,,48,34,2004
5095,-,251,-,,30,35,2004
304679,-,6400,-,,192,36,2004
643585,-,10995,-,,86,37,2004
7926,-,236,-,,8,38,2004
205345,-,4666,-,,76,39,2004
67836,-,1601,-,,28,40,2004
71712,-,2268,-,,128,41,2004
288618,-,7113,-,,141,42,2004
15750,-,302,-,,15,44,2004
32721,-,815,-,,26,45,2004
0,-,0,-,E,6,46,2004
126205,-,2826,-,,62,47,2004
360317,-,7955,-,,146,48,2004
0,-,0,-,E,20,49,2004
14222,-,386,-,,18,50,2004
557976,-,8433,-,,84,51,2004
131367,-,3288,-,,164,53,2004
17634,-,581,-,,14,54,2004
107728,-,2549,-,,63,55,2004
0,-,0,-,C,3,56,2004
68518,-,2087,-,,30,1,2003
0,-,0,-,B,13,2,2003
80315,-,1952,-,,34,4,2003
26439,-,840,-,,24,5,2003
1407065,-,30411,-,,872,6,2003
399478,-,5840,-,,60,8,2003
20036,-,488,-,,29,9,2003
0,-,0,-,C,4,10,2003
0,-,0,-,A,2,11,2003
283065,-,6996,-,,112,12,2003
353928,-,6216,-,,63,13,2003
19663,-,624,-,,19,15,2003
0,-,0,-,C,14,16,2003
192254,-,5385,-,,81,17,2003
64272,-,1705,-,,48,18,2003
63055,-,2034,-,,18,19,2003
20213,-,470,-,,18,20,2003
171058,-,4285,-,,51,21,2003
44365,-,1401,-,,39,22,2003
38572,-,725,-,,20,23,2003
67806,-,1626,-,,32,24,2003
126613,-,2716,-,,42,25,2003
148888,-,4027,-,,85,26,2003
51460,-,1316,-,,38,27,2003
0,-,0,-,E,20,28,2003
174893,-,3760,-,,59,29,2003
8467,-,331,-,,28,30,2003
16264,-,379,-,,12,31,2003
16989,-,430,-,,19,32,2003
0,-,0,-,F,12,33,2003
164578,-,3496,-,,51,34,2003
5019,-,202,-,,26,35,2003
287037,-,6491,-,,187,36,2003
662962,-,12024,-,,87,37,2003
6236,-,178,-,,7,38,2003
204599,-,4516,-,,80,39,2003
0,-,0,-,G,27,40,2003
69880,-,2135,-,,120,41,2003
290633,-,6922,-,,147,42,2003
14692,-,318,-,,14,44,2003
27713,-,716,-,,24,45,2003
7642,-,265,-,,5,46,2003
125338,-,2984,-,,68,47,2003
368441,-,8460,-,,140,48,2003
16209,-,482,-,,19,49,2003
11391,-,360,-,,17,50,2003
561178,-,9423,-,,78,51,2003
131588,-,3286,-,,141,53,2003
0,-,0,-,F,10,54,2003
134036,-,2836,-,,58,55,2003
0,-,0,-,C,8,56,2003
35258,-,729,-,,16,23,2002
32839,-,802,-,,12,33,2002
10562,-,315,-,,20,50,2002
110497,-,2587,-,,52,25,2002
0,-,0,-,E,16,44,2002
0,-,0,-,E,27,9,2002
316346,-,7158,-,,181,36,2002
174940,-,3707,-,,52,34,2002
268217,-,7068,-,,157,42,2002
236809,-,5764,-,,75,39,2002
78511,-,1941,-,,44,18,2002
219235,-,5537,-,,71,17,2002
136515,-,3641,-,,85,26,2002
0,-,0,-,H,67,55,2002
55267,-,1362,-,,37,27,2002
27512,-,916,-,,18,19,2002
177780,-,3966,-,,54,29,2002
0,-,0,-,C,8,38,2002
0,-,0,-,C,6,46,2002
17436,-,516,-,,14,31,2002
18210,-,468,-,,17,20,2002
0,-,0,-,C,6,10,2002
70274,-,1701,-,,34,24,2002
0,-,0,-,A,2,11,2002
586383,-,9902,-,,84,51,2002
24301,-,754,-,,13,54,2002
676234,-,12195,-,,80,37,2002
27241,-,822,-,,20,45,2002
346448,-,6475,-,,65,13,2002
267680,-,7819,-,,114,12,2002
177309,-,4447,-,,52,21,2002
128308,-,3362,-,,65,47,2002
65068,-,2092,-,,23,1,2002
0,-,0,-,E,21,28,2002
0,-,0,-,G,26,5,2002
33635,-,1339,-,,37,22,2002
0,-,0,-,G,30,40,2002
419212,-,9997,-,,143,48,2002
8070,-,273,-,,25,30,2002
0,-,0,-,C,18,16,2002
0,-,0,-,C,8,56,2002
0,-,0,-,I,54,8,2002
0,-,0,-,C,30,35,2002
53007,-,1672,-,,40,4,2002
15364,-,477,-,,14,49,2002
17862,-,507,-,,24,32,2002
115081,-,3163,-,,137,53,2002
69149,-,2094,-,,118,41,2002
1425421,-,32861,-,,890,6,2002
0,-,0,-,B,10,2,2002
22319,-,720,-,,20,15,2002
68700,-,2251,-,,27,1,2001
0,-,0,-,B,9,2,2001
73700,-,2226,-,,44,4,2001
25543,-,806,-,,17,5,2001
1379526,-,32481,-,,850,6,2001
372742,-,6844,-,,60,8,2001
0,-,0,-,F,26,9,2001
0,-,0,-,C,5,10,2001
0,-,0,-,B,6,11,2001
316915,-,8147,-,,108,12,2001
361676,-,6333,-,,60,13,2001
20790,-,673,-,,14,15,2001
0,-,0,-,C,19,16,2001
240061,-,5946,-,,79,17,2001
87746,-,2509,-,,49,18,2001
27260,-,904,-,,18,19,2001
20972,-,558,-,,21,20,2001
174579,-,4643,-,,54,21,2001
55769,-,1973,-,,29,22,2001
0,-,0,-,F,17,23,2001
75702,-,1898,-,,31,24,2001
102468,-,2260,-,,60,25,2001
138024,-,2942,-,,73,26,2001
68738,-,1797,-,,43,27,2001
19192,-,774,-,,32,28,2001
175645,-,4216,-,,55,29,2001
0,-,0,-,E,20,30,2001
19727,-,536,-,,14,31,2001
18608,-,580,-,,21,32,2001
36257,-,822,-,,15,33,2001
172962,-,3861,-,,47,34,2001
0,-,0,-,C,26,35,2001
279400,-,7030,-,,184,36,2001
671780,-,13101,-,,76,37,2001
0,-,0,-,C,8,38,2001
232071,-,5313,-,,81,39,2001
0,-,0,-,G,32,40,2001
75301,-,2485,-,,107,41,2001
259525,-,7355,-,,187,42,2001
18587,-,455,-,,15,44,2001
32594,-,833,-,,18,45,2001
0,-,0,-,E,9,46,2001
146878,-,3924,-,,64,47,2001
455421,-,11787,-,,146,48,2001
0,-,0,-,F,16,49,2001
10023,-,326,-,,18,50,2001
580775,-,9863,-,,78,51,2001
124163,-,4030,-,,139,53,2001
16385,-,562,-,,15,54,2001
118250,-,2497,-,,64,55,2001
0,-,0,-,C,6,56,2001
0,-,0,-,G,25,1,2000
0,-,0,-,B,8,2,2000
55625,-,1848,-,,40,4,2000
24794,-,801,-,,19,5,2000
1244247,-,29331,-,,711,6,2000
419729,-,6464,-,,61,8,2000
0,-,0,-,E,21,9,2000
0,-,0,-,C,6,10,2000
0,-,0,-,B,4,11,2000
298104,-,7983,-,,106,12,2000
349918,-,6829,-,,55,13,2000
17966,-,637,-,,13,15,2000
0,-,0,-,C,12,16,2000
201906,-,4988,-,,70,17,2000
104564,-,2716,-,,48,18,2000
30706,-,995,-,,16,19,2000
24956,-,643,-,,21,20,2000
204623,-,5628,-,,53,21,2000
61184,-,2138,-,,31,22,2000
28086,-,663,-,,20,23,2000
79360,-,1759,-,,31,24,2000
102110,-,2438,-,,55,25,2000
135578,-,2862,-,,69,26,2000
69229,-,1536,-,,40,27,2000
0,-,0,-,F,28,28,2000
181639,-,4021,-,,54,29,2000
0,-,0,-,E,23,30,2000
19132,-,484,-,,13,31,2000
19979,-,733,-,,17,32,2000
0,-,0,-,F,17,33,2000
177684,-,3708,-,,45,34,2000
4102,-,176,-,,19,35,2000
279218,-,7067,-,,154,36,2000
738262,-,13954,-,,72,37,2000
17922,-,702,-,,10,38,2000
239149,-,5776,-,,76,39,2000
0,-,0,-,G,30,40,2000
72331,-,2358,-,,94,41,2000
262760,-,7303,-,,138,42,2000
0,-,0,-,E,17,44,2000
26444,-,631,-,,15,45,2000
7334,-,239,-,,11,46,2000
150420,-,3977,-,,64,47,2000
448149,-,10962,-,,127,48,2000
0,-,0,-,E,14,49,2000
10206,-,356,-,,17,50,2000
698232,-,12195,-,,79,51,2000
115876,-,3408,-,,117,53,2000
21704,-,681,-,,16,54,2000
106136,-,2528,-,,59,55,2000
0,-,0,-,C,8,56,2000
