ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
26324692,G,259681,G,,4943,6,2008
3850672,G,41250,G,,889,8,2008
4420058,G,38045,G,,734,9,2008
1002798,G,12758,G,,1538,10,2008
829912,H,7938,H,,194,11,2008
10238347,G,147819,G,,2646,12,2008
10073031,G,115303,G,,1687,13,2008
393953,G,6469,G,,250,15,2008
829531,G,8695,G,,236,16,2008
17891332,G,180539,G,,2246,17,2008
4556727,G,50022,G,,928,18,2008
1446607,H,21091,G,,466,19,2008
1848656,H,21899,G,,553,20,2008
2139177,H,26820,G,,680,21,2008
1522062,G,17284,G,,583,22,2008
540660,G,7946,G,,213,23,2008
4112101,G,48353,G,,1042,24,2008
8927380,G,87452,G,,1212,25,2008
10886550,G,114528,G,,1560,26,2008
10377388,G,91304,G,,1125,27,2008
480502,G,7399,G,,312,28,2008
6859660,G,73487,G,,1459,29,2008
150979,G,2417,G,,125,30,2008
1013016,G,14757,G,,360,31,2008
1695028,G,15359,G,,624,32,2008
1126522,H,11889,H,,222,33,2008
14758188,G,136635,G,,1372,34,2008
717967,H,10960,H,,209,35,2008
21661956,G,175450,G,,2781,36,2008
6472803,G,75099,G,,1569,37,2008
314106,H,12598,H,,100,38,2008
11957440,G,147337,G,,2199,39,2008
2688150,G,27425,G,,572,40,2008
3347382,G,38939,G,,629,41,2008
13792566,G,146770,G,,2224,42,2008
1073229,H,8832,H,,173,44,2008
1894452,G,25878,G,,595,45,2008
335840,G,4797,G,,148,46,2008
6354079,H,73589,G,,1418,47,2008
27825923,G,253570,G,,4221,48,2008
1284296,G,17519,G,,423,49,2008
244695,H,3309,H,,83,50,2008
4977274,G,57715,G,,1192,51,2008
5875051,G,62025,G,,978,53,2008
274062,G,4071,G,,204,54,2008
5293262,G,64725,G,,1075,55,2008
82035,G,1098,G,,85,56,2008
1352996,G,18756,G,,577,1,2007
382627,H,3251,G,,138,2,2007
4321992,H,64371,G,,848,4,2007
2506323,G,30333,H,,1046,5,2007
31450056,G,297074,G,,4876,6,2007
4308720,G,49510,G,,907,8,2007
5220390,G,42729,G,,722,9,2007
1311379,G,16256,G,,1690,10,2007
605851,H,4432,G,,201,11,2007
9923874,G,143485,G,,2509,12,2007
10113868,G,113900,G,,1630,13,2007
429485,G,6485,G,,226,15,2007
858153,H,9563,H,,227,16,2007
18707125,G,183381,G,,2204,17,2007
4772523,G,60154,G,,948,18,2007
1339756,G,19756,G,,462,19,2007
2233654,G,26762,G,,550,20,2007
2609852,G,32827,G,,681,21,2007
1317557,G,16009,G,,583,22,2007
480474,G,7510,G,,197,23,2007
5175747,H,55847,G,,1018,24,2007
9239146,G,113407,G,,1169,25,2007
11529129,G,126751,G,,1611,26,2007
10102556,G,121663,G,,1115,27,2007
483803,G,8157,G,,308,28,2007
6602084,G,71684,G,,1335,29,2007
161636,G,2992,G,,126,30,2007
1373658,G,16795,G,,372,31,2007
1850040,G,16592,G,,631,32,2007
889386,G,9160,G,,210,33,2007
19599661,G,172040,G,,1405,34,2007
703782,H,10877,H,,236,35,2007
25380430,G,187658,G,,2691,36,2007
6342769,G,79329,G,,1450,37,2007
238512,G,8261,H,,95,38,2007
12253102,G,154940,G,,2212,39,2007
2560463,G,27410,G,,550,40,2007
3692523,G,42756,G,,625,41,2007
13796449,G,140905,G,,2091,42,2007
1034007,H,9977,H,,134,44,2007
1621711,G,24446,H,,550,45,2007
278405,G,4580,G,,158,46,2007
6049978,H,82961,H,,1188,47,2007
27414204,G,245337,G,,4095,48,2007
1464182,G,19823,G,,433,49,2007
210975,H,3347,H,,80,50,2007
5434833,G,64857,G,,1161,51,2007
7129475,G,78860,G,,998,53,2007
248597,G,4551,G,,197,54,2007
5478395,G,67260,G,,1084,55,2007
104910,H,1635,H,,93,56,2007
1342370,-,19128,-,,616,1,2006
344675,-,3436,-,,130,2,2006
4246651,-,56947,-,,834,4,2006
2211097,-,29796,-,,977,5,2006
30118384,-,292497,-,,4617,6,2006
4438028,-,45405,-,,861,8,2006
4676138,-,39505,-,,650,9,2006
1504838,-,15217,-,,1763,10,2006
398935,-,4142,-,,207,11,2006
9473840,-,137745,-,,2438,12,2006
9655752,-,111165,-,,1532,13,2006
372672,-,5684,-,,226,15,2006
798148,-,9036,-,,206,16,2006
15625859,-,159020,-,,2119,17,2006
3586119,-,42957,-,,912,18,2006
1131280,-,17035,-,,448,19,2006
1626320,-,19259,-,,542,20,2006
2161354,-,27014,-,,640,21,2006
1251625,-,16692,-,,564,22,2006
469652,-,7067,-,,194,23,2006
4798250,-,50965,-,,817,24,2006
8371626,-,103788,-,,1001,25,2006
10698704,-,118250,-,,1525,26,2006
8170219,-,102266,-,,1054,27,2006
467309,-,8924,-,,294,28,2006
5738629,-,71315,-,,1258,29,2006
135226,-,2469,-,,116,30,2006
1326743,-,16612,-,,329,31,2006
1244313,-,13893,-,,659,32,2006
758731,-,8889,-,,190,33,2006
18320418,-,165172,-,,1447,34,2006
868422,-,13831,-,,233,35,2006
21986651,-,183927,-,,2448,36,2006
5474834,-,71887,-,,1319,37,2006
152320,-,2799,-,,96,38,2006
11854925,-,153766,-,,2043,39,2006
2495291,-,34399,-,,575,40,2006
3379119,-,41278,-,,564,41,2006
12246576,-,129545,-,,2069,42,2006
1287031,-,10682,-,,128,44,2006
1821047,-,26507,-,,549,45,2006
285764,-,4256,-,,148,46,2006
5204202,-,71878,-,,1085,47,2006
26483608,-,244304,-,,4007,48,2006
1293502,-,18158,-,,420,49,2006
247884,-,4023,-,,89,50,2006
4845266,-,58655,-,,1120,51,2006
5795131,-,59563,-,,931,53,2006
240787,-,4450,-,,205,54,2006
4768500,-,59305,-,,1019,55,2006
73212,-,1141,-,,97,56,2006
1283294,-,18159,-,,566,1,2005
318685,-,3018,-,,121,2,2005
4005741,-,56054,-,,799,4,2005
2103478,-,32869,-,,889,5,2005
26749737,-,296155,-,,4526,6,2005
3546884,-,41930,-,,870,8,2005
4643856,-,40783,-,,630,9,2005
1307311,-,18164,-,,1931,10,2005
445241,-,3935,-,,200,11,2005
8599494,-,126363,-,,2477,12,2005
9110693,-,106540,-,,1552,13,2005
330894,-,5542,-,,227,15,2005
655477,-,11622,-,,205,16,2005
14758861,-,160090,-,,2123,17,2005
3584983,-,44821,-,,864,18,2005
1036959,-,16318,-,,435,19,2005
1510876,-,20163,-,,543,20,2005
1973574,-,24527,-,,631,21,2005
1076101,-,14267,-,,545,22,2005
389693,-,6067,-,,187,23,2005
4877120,-,52357,-,,873,24,2005
7282101,-,85521,-,,966,25,2005
10608520,-,123212,-,,1544,26,2005
8092374,-,101110,-,,1065,27,2005
488879,-,9924,-,,294,28,2005
5352582,-,71941,-,,1082,29,2005
116673,-,2255,-,,110,30,2005
887137,-,14422,-,,323,31,2005
1688008,-,14433,-,,677,32,2005
890820,-,9112,-,,187,33,2005
15185451,-,156917,-,,1408,34,2005
789002,-,13368,-,,232,35,2005
20252576,-,179512,-,,2408,36,2005
5439634,-,77191,-,,1324,37,2005
113118,-,2341,-,,91,38,2005
10570843,-,142894,-,,1977,39,2005
2231791,-,33283,-,,573,40,2005
3212879,-,39115,-,,558,41,2005
11785204,-,133429,-,,2042,42,2005
726531,-,9684,-,,127,44,2005
1867304,-,29032,-,,537,45,2005
415658,-,5409,-,,143,46,2005
4877458,-,65272,-,,1084,47,2005
22961124,-,243924,-,,3917,48,2005
968030,-,15582,-,,390,49,2005
256459,-,3689,-,,91,50,2005
4745471,-,56695,-,,1056,51,2005
4669436,-,53877,-,,885,53,2005
222619,-,4213,-,,200,54,2005
4208142,-,58565,-,,1013,55,2005
52415,-,752,-,,95,56,2005
1151218,-,18417,-,,548,1,2004
253268,-,2880,-,,115,2,2004
3867312,-,58793,-,,778,4,2004
1899036,-,35155,-,,856,5,2004
23994409,-,289881,-,,4423,6,2004
3198385,-,42147,-,,860,8,2004
4548302,-,42976,-,,603,9,2004
1390991,-,21633,-,,2044,10,2004
355834,-,4010,-,,196,11,2004
7930848,-,127158,-,,2383,12,2004
7641105,-,105205,-,,1515,13,2004
301675,-,5228,-,,221,15,2004
539970,-,9023,-,,182,16,2004
13667717,-,156596,-,,2110,17,2004
3238571,-,43354,-,,837,18,2004
938917,-,16020,-,,431,19,2004
1378891,-,20604,-,,569,20,2004
2142895,-,26538,-,,619,21,2004
944770,-,13700,-,,537,22,2004
356837,-,7150,-,,186,23,2004
4372534,-,50176,-,,818,24,2004
6607483,-,81618,-,,984,25,2004
10474205,-,122796,-,,1472,26,2004
7582569,-,91846,-,,1044,27,2004
426404,-,8270,-,,291,28,2004
4838857,-,70345,-,,1043,29,2004
104217,-,2063,-,,105,30,2004
1354425,-,27106,-,,303,31,2004
1275201,-,14111,-,,701,32,2004
831868,-,8830,-,,178,33,2004
13592593,-,146153,-,,1356,34,2004
459517,-,8412,-,,201,35,2004
19164297,-,179911,-,,2427,36,2004
4809531,-,72820,-,,1207,37,2004
105268,-,2425,-,,84,38,2004
9903365,-,144365,-,,1907,39,2004
2081602,-,32594,-,,510,40,2004
2992406,-,38479,-,,563,41,2004
10843817,-,140048,-,,1921,42,2004
814972,-,9607,-,,122,44,2004
1721497,-,27128,-,,514,45,2004
256896,-,3449,-,,138,46,2004
4162387,-,62188,-,,1038,47,2004
19865416,-,233932,-,,3777,48,2004
798312,-,15672,-,,364,49,2004
211516,-,3933,-,,90,50,2004
4450562,-,62045,-,,1050,51,2004
4089549,-,51858,-,,880,53,2004
211727,-,4709,-,,186,54,2004
4264122,-,60674,-,,957,55,2004
51111,-,756,-,,84,56,2004
1060824,-,17084,-,,547,1,2003
230876,-,2800,-,,115,2,2003
3167713,-,53763,-,,777,4,2003
1456572,-,25845,-,,782,5,2003
22616398,-,283673,-,,4571,6,2003
2464907,-,36579,-,,894,8,2003
4276222,-,42573,-,,607,9,2003
1421747,-,20913,-,,2165,10,2003
587196,-,4825,-,,200,11,2003
7509944,-,124303,-,,2464,12,2003
7364138,-,100189,-,,1508,13,2003
280234,-,5095,-,,223,15,2003
501162,-,9406,-,,226,16,2003
12228612,-,162817,-,,2134,17,2003
3285966,-,44276,-,,844,18,2003
1080925,-,19133,-,,454,19,2003
1352119,-,23808,-,,561,20,2003
1805489,-,28030,-,,621,21,2003
900634,-,15439,-,,557,22,2003
378049,-,6191,-,,196,23,2003
3970958,-,53505,-,,864,24,2003
5381556,-,69794,-,,990,25,2003
10034797,-,123116,-,,1465,26,2003
6419280,-,89980,-,,1019,27,2003
405921,-,8924,-,,286,28,2003
4370608,-,65147,-,,1051,29,2003
81787,-,1910,-,,99,30,2003
1187016,-,25575,-,,300,31,2003
855881,-,11645,-,,798,32,2003
700108,-,8009,-,,186,33,2003
12999778,-,139846,-,,1425,34,2003
437434,-,8288,-,,205,35,2003
18006744,-,201706,-,,2650,36,2003
4513595,-,72722,-,,1218,37,2003
159666,-,3041,-,,87,38,2003
9549470,-,152983,-,,1913,39,2003
1435498,-,24137,-,,497,40,2003
2721803,-,38966,-,,561,41,2003
10222317,-,135457,-,,1939,42,2003
739100,-,8878,-,,119,44,2003
1656496,-,27321,-,,510,45,2003
213994,-,3065,-,,124,46,2003
4077381,-,62912,-,,1045,47,2003
19292242,-,247474,-,,4049,48,2003
964659,-,17508,-,,375,49,2003
231525,-,4088,-,,94,50,2003
3973368,-,52158,-,,1090,51,2003
9685347,-,133706,-,,881,53,2003
210064,-,4608,-,,192,54,2003
3965614,-,55053,-,,875,55,2003
52115,-,892,-,,79,56,2003
526914,-,9122,-,,223,23,2002
739061,-,7466,-,,198,33,2002
138719,-,2788,-,,93,50,2002
5747823,-,77260,-,,1081,25,2002
531612,-,7340,-,,127,44,2002
4148092,-,44086,-,,813,9,2002
17028912,-,177169,-,,2896,36,2002
14564488,-,154697,-,,1505,34,2002
9026580,-,139367,-,,2013,42,2002
9674107,-,150401,-,,2029,39,2002
3278501,-,45663,-,,896,18,2002
12306250,-,176626,-,,2221,17,2002
11718731,-,154418,-,,1480,26,2002
3766697,-,57989,-,,883,55,2002
6813868,-,101578,-,,1075,27,2002
1089036,-,23173,-,,457,19,2002
4029159,-,63007,-,,1037,29,2002
146835,-,3076,-,,101,38,2002
186573,-,3403,-,,120,46,2002
866053,-,16150,-,,297,31,2002
1311368,-,23750,-,,597,20,2002
1360329,-,20703,-,,2366,10,2002
3407018,-,54867,-,,986,24,2002
326787,-,4484,-,,195,11,2002
3451812,-,54462,-,,1138,51,2002
214446,-,5328,-,,187,54,2002
5031969,-,82887,-,,1243,37,2002
1504438,-,27612,-,,513,45,2002
6663905,-,98125,-,,1578,13,2002
6834791,-,131316,-,,2581,12,2002
2037474,-,30076,-,,619,21,2002
3772085,-,63916,-,,1063,47,2002
1058006,-,18802,-,,542,1,2002
334664,-,8575,-,,294,28,2002
1264546,-,24720,-,,574,5,2002
896420,-,15532,-,,555,22,2002
1510045,-,25800,-,,513,40,2002
19053033,-,261833,-,,4153,48,2002
63403,-,1472,-,,107,30,2002
500430,-,9722,-,,222,16,2002
67537,-,1176,-,,77,56,2002
2083409,-,36880,-,,889,8,2002
439850,-,8777,-,,206,35,2002
2445845,-,44734,-,,779,4,2002
917949,-,19789,-,,350,49,2002
734938,-,9276,-,,728,32,2002
4259430,-,53651,-,,957,53,2002
2322953,-,41443,-,,615,41,2002
24139883,-,311600,-,,4876,6,2002
199706,-,2678,-,,109,2,2002
265831,-,5033,-,,226,15,2002
1163963,-,20283,-,,512,1,2001
205912,-,2768,-,,96,2,2001
2428708,-,42042,-,,711,4,2001
1146942,-,20893,-,,538,5,2001
26014954,-,297552,-,,4876,6,2001
2723427,-,39212,-,,863,8,2001
4756736,-,43470,-,,772,9,2001
1321015,-,19969,-,,2105,10,2001
398812,-,5064,-,,197,11,2001
7128679,-,131007,-,,2401,12,2001
6750439,-,95493,-,,1515,13,2001
261610,-,5498,-,,223,15,2001
491837,-,8868,-,,207,16,2001
13351708,-,181257,-,,2187,17,2001
3452589,-,48604,-,,863,18,2001
1134751,-,22001,-,,442,19,2001
1279253,-,22230,-,,593,20,2001
1723844,-,26986,-,,564,21,2001
945065,-,16620,-,,510,22,2001
471704,-,7490,-,,185,23,2001
3383073,-,57486,-,,817,24,2001
6278076,-,78899,-,,1048,25,2001
11555620,-,156936,-,,1479,26,2001
6860318,-,100727,-,,1042,27,2001
323232,-,7938,-,,290,28,2001
4611509,-,65258,-,,1013,29,2001
97893,-,2359,-,,108,30,2001
754973,-,12208,-,,301,31,2001
498209,-,8991,-,,707,32,2001
911752,-,7685,-,,205,33,2001
15915383,-,159457,-,,1477,34,2001
470247,-,8281,-,,239,35,2001
19159239,-,177988,-,,2877,36,2001
5162877,-,80908,-,,1186,37,2001
87373,-,2381,-,,99,38,2001
9309104,-,143407,-,,1949,39,2001
1412914,-,24329,-,,466,40,2001
2571290,-,39893,-,,553,41,2001
9056158,-,134416,-,,2072,42,2001
439529,-,6381,-,,125,44,2001
1501969,-,28466,-,,515,45,2001
186847,-,3270,-,,114,46,2001
3710049,-,71448,-,,1019,47,2001
20069229,-,253578,-,,3938,48,2001
977917,-,20751,-,,338,49,2001
116541,-,2375,-,,87,50,2001
3522440,-,53881,-,,1075,51,2001
3134097,-,49765,-,,915,53,2001
207387,-,5135,-,,225,54,2001
3621592,-,56172,-,,851,55,2001
65002,-,1147,-,,69,56,2001
1125070,-,24065,-,,494,1,2000
190383,-,2284,-,,100,2,2000
2750088,-,45452,-,,762,4,2000
1110323,-,20360,-,,515,5,2000
26464300,-,292183,-,,4756,6,2000
2487642,-,36940,-,,913,8,2000
4473134,-,46062,-,,686,9,2000
1648860,-,21330,-,,2061,10,2000
406971,-,5111,-,,213,11,2000
6464692,-,124576,-,,2408,12,2000
7358960,-,97083,-,,1504,13,2000
244820,-,5046,-,,223,15,2000
513134,-,9163,-,,158,16,2000
13101263,-,183549,-,,2258,17,2000
3070260,-,48154,-,,859,18,2000
1074722,-,21386,-,,424,19,2000
1362735,-,24774,-,,622,20,2000
1841041,-,27526,-,,618,21,2000
792350,-,14902,-,,512,22,2000
393736,-,6632,-,,188,23,2000
3077775,-,53398,-,,814,24,2000
5897995,-,79183,-,,1097,25,2000
13112308,-,166336,-,,1490,26,2000
6985171,-,107723,-,,993,27,2000
366110,-,9246,-,,285,28,2000
4232898,-,58315,-,,977,29,2000
66915,-,1660,-,,100,30,2000
630430,-,11570,-,,297,31,2000
441383,-,8265,-,,672,32,2000
1059155,-,8426,-,,207,33,2000
14613223,-,150172,-,,1462,34,2000
407258,-,7534,-,,247,35,2000
17705430,-,175757,-,,2952,36,2000
5009411,-,77912,-,,1165,37,2000
92219,-,2255,-,,96,38,2000
9254859,-,144519,-,,1936,39,2000
1447211,-,26827,-,,474,40,2000
2254189,-,36209,-,,547,41,2000
9233149,-,142691,-,,2011,42,2000
408944,-,6439,-,,119,44,2000
1510753,-,27269,-,,515,45,2000
151630,-,2855,-,,100,46,2000
4260285,-,73863,-,,1052,47,2000
19574250,-,254246,-,,3844,48,2000
1011182,-,17309,-,,314,49,2000
97839,-,2410,-,,85,50,2000
3745745,-,57557,-,,1222,51,2000
4133036,-,47774,-,,914,53,2000
241533,-,5140,-,,236,54,2000
3388786,-,52727,-,,818,55,2000
75507,-,1356,-,,72,56,2000
