ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
51729,G,967,G,,116,1,2011
2821,H,0,S,B,13,2,2011
28786,G,486,H,,197,4,2011
18675,H,406,H,,79,5,2011
284231,G,4292,G,,1498,6,2011
24542,G,0,S,E,245,8,2011
46282,G,691,G,,158,9,2011
6250,G,139,G,,47,10,2011
8156,G,112,H,,62,11,2011
169935,G,3685,G,,983,12,2011
59789,G,1220,H,,346,13,2011
5930,G,0,S,C,54,15,2011
18704,G,520,G,,76,16,2011
103511,G,1683,H,,597,17,2011
27758,G,615,G,,138,18,2011
21825,G,445,G,,54,19,2011
20916,G,405,G,,72,20,2011
17335,G,433,G,,122,21,2011
23261,G,566,G,,146,22,2011
0,D,0,D,E,49,23,2011
80395,G,1240,G,,294,24,2011
82463,G,1677,H,,247,25,2011
62239,G,1261,G,,362,26,2011
39800,G,1125,H,,136,27,2011
9150,G,203,G,,44,28,2011
39733,G,730,H,,192,29,2011
3879,G,99,G,,25,30,2011
13860,H,287,H,,69,31,2011
7537,G,125,H,,59,32,2011
9605,H,0,S,C,34,33,2011
99820,G,2055,G,,393,34,2011
13104,G,310,G,,76,35,2011
142080,G,2359,H,,828,36,2011
61736,G,1269,G,,346,37,2011
3712,H,67,H,,14,38,2011
80698,G,1947,G,,324,39,2011
25283,G,758,H,,118,40,2011
22357,G,374,H,,132,41,2011
126388,G,2621,G,,406,42,2011
8087,G,186,H,,48,44,2011
18396,G,391,G,,118,45,2011
1873,G,47,G,,11,46,2011
23643,G,523,G,,158,47,2011
161945,G,2916,G,,785,48,2011
16610,G,510,G,,86,49,2011
3691,G,0,S,B,26,50,2011
73860,G,1098,H,,283,51,2011
21072,G,449,H,,202,53,2011
11079,G,326,H,,51,54,2011
46011,H,781,G,,135,55,2011
0,D,0,D,B,9,56,2011
53041,G,972,G,,124,1,2010
2398,H,31,H,,13,2,2010
36785,G,669,H,,200,4,2010
18622,G,535,G,,83,5,2010
274402,G,4224,G,,1496,6,2010
26370,G,0,S,E,244,8,2010
42215,G,783,H,,158,9,2010
6224,G,142,H,,47,10,2010
7511,G,0,S,B,64,11,2010
159622,G,3427,G,,949,12,2010
57608,G,1160,H,,351,13,2010
6015,G,107,H,,58,15,2010
19348,G,512,G,,87,16,2010
101828,G,1674,H,,602,17,2010
24686,G,516,G,,131,18,2010
22936,G,425,G,,63,19,2010
20505,G,431,G,,75,20,2010
18610,G,421,G,,118,21,2010
22171,G,528,G,,137,22,2010
0,D,0,D,E,45,23,2010
72660,G,1189,G,,309,24,2010
72429,G,1496,H,,250,25,2010
64090,G,1235,G,,375,26,2010
30658,G,514,H,,110,27,2010
9999,G,210,G,,50,28,2010
38504,G,761,G,,204,29,2010
4553,G,114,G,,27,30,2010
12245,H,276,G,,76,31,2010
6748,G,119,G,,54,32,2010
9839,G,162,H,,36,33,2010
100337,G,1950,G,,394,34,2010
12355,G,289,H,,75,35,2010
133748,G,2275,G,,802,36,2010
65053,G,1393,H,,352,37,2010
3954,H,0,S,B,11,38,2010
77982,G,1832,G,,332,39,2010
24147,G,673,H,,114,40,2010
19169,G,0,S,E,134,41,2010
129967,G,2811,G,,418,42,2010
8529,G,191,G,,49,44,2010
17273,G,362,H,,121,45,2010
1702,G,44,H,,11,46,2010
22945,G,545,G,,172,47,2010
153875,G,2858,G,,782,48,2010
9622,G,0,S,E,82,49,2010
3859,G,80,H,,28,50,2010
65897,G,1160,H,,281,51,2010
19776,G,0,S,E,205,53,2010
9257,G,268,G,,53,54,2010
48235,G,856,G,,145,55,2010
0,D,0,D,B,7,56,2010
52853,G,987,G,,120,1,2009
2229,H,41,H,,14,2,2009
25260,G,489,G,,199,4,2009
21392,G,542,H,,86,5,2009
264959,G,4130,G,,1459,6,2009
23771,G,0,S,E,243,8,2009
37396,G,645,H,,159,9,2009
5910,G,139,H,,48,10,2009
7525,G,0,S,C,72,11,2009
156243,G,3473,G,,927,12,2009
54675,G,1124,H,,346,13,2009
6206,G,120,H,,62,15,2009
18706,G,475,G,,90,16,2009
96565,G,1679,G,,595,17,2009
24287,G,571,G,,127,18,2009
20179,G,549,G,,62,19,2009
20068,G,477,H,,80,20,2009
19134,G,437,G,,124,21,2009
22110,G,586,G,,139,22,2009
0,D,0,D,E,43,23,2009
70149,G,1176,G,,312,24,2009
79735,G,1646,H,,254,25,2009
61831,G,1272,H,,377,26,2009
32466,G,488,G,,112,27,2009
8184,G,213,G,,48,28,2009
36345,G,790,H,,207,29,2009
4000,G,98,G,,23,30,2009
11710,H,262,H,,70,31,2009
6127,G,115,G,,54,32,2009
9198,G,147,H,,35,33,2009
92769,G,1895,G,,379,34,2009
11829,G,300,G,,67,35,2009
131823,G,2354,H,,813,36,2009
60550,G,1449,H,,326,37,2009
4138,H,53,G,,10,38,2009
77308,G,1847,G,,345,39,2009
17151,G,432,G,,113,40,2009
18215,G,316,H,,136,41,2009
118099,G,2385,G,,397,42,2009
9135,G,186,G,,51,44,2009
13729,G,313,H,,113,45,2009
1663,H,42,G,,14,46,2009
24651,G,535,G,,168,47,2009
149287,G,2812,H,,772,48,2009
8402,H,0,S,E,79,49,2009
3849,G,0,S,B,28,50,2009
62208,G,1116,G,,274,51,2009
19002,G,0,S,E,194,53,2009
9828,G,263,G,,59,54,2009
46711,G,865,G,,151,55,2009
801,H,0,S,B,9,56,2009
56069,G,1104,G,,124,1,2008
2050,H,0,S,B,13,2,2008
22250,G,411,H,,190,4,2008
15248,H,293,H,,70,5,2008
256859,G,4119,H,,1455,6,2008
24711,G,474,G,,242,8,2008
31273,G,636,H,,157,9,2008
5722,G,137,H,,47,10,2008
7712,G,0,S,B,69,11,2008
157127,G,3453,G,,906,12,2008
83047,H,1144,G,,344,13,2008
6501,G,0,S,C,62,15,2008
16787,G,445,G,,94,16,2008
98617,G,1838,G,,592,17,2008
24173,G,592,G,,134,18,2008
23214,G,464,H,,60,19,2008
19307,G,502,H,,81,20,2008
19782,G,504,G,,118,21,2008
19680,G,512,G,,131,22,2008
0,D,0,D,E,37,23,2008
65102,G,1113,G,,316,24,2008
73338,G,1417,H,,248,25,2008
64342,G,1257,H,,399,26,2008
21622,G,360,G,,115,27,2008
6706,H,151,H,,42,28,2008
36152,G,750,G,,194,29,2008
3454,G,85,H,,23,30,2008
11330,G,266,G,,77,31,2008
5779,G,111,H,,48,32,2008
8655,G,151,H,,36,33,2008
89108,G,1744,G,,373,34,2008
10681,H,283,H,,68,35,2008
131352,G,2337,G,,810,36,2008
54666,G,1242,H,,313,37,2008
3049,H,0,S,B,11,38,2008
