ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
86615,H,2233,H,,73,1,2011
6426,G,198,G,,14,2,2011
75109,G,2531,G,,84,4,2011
41636,H,1233,H,,42,5,2011
940250,G,29525,G,,1433,6,2011
90116,G,2529,G,,147,8,2011
93751,G,2966,G,,177,9,2011
2234,G,131,G,,22,10,2011
6148,G,209,G,,13,11,2011
255252,G,7643,G,,434,12,2011
244448,H,6623,H,,161,13,2011
40817,H,1831,G,,93,15,2011
6393,H,315,G,,33,16,2011
366841,G,10525,G,,422,17,2011
204312,H,6029,H,,139,18,2011
26535,H,951,H,,54,19,2011
54524,H,1363,H,,49,20,2011
102763,G,2710,G,,69,21,2011
94019,H,2401,H,,88,22,2011
69328,H,2422,H,,58,23,2011
112180,G,3409,G,,132,24,2011
203191,G,6850,G,,291,25,2011
155912,H,4667,H,,313,26,2011
148667,H,4813,G,,174,27,2011
0,D,0,D,G,51,28,2011
97658,H,3406,G,,117,29,2011
17359,H,599,H,,29,30,2011
80036,G,1814,H,,44,31,2011
36400,G,1734,H,,80,32,2011
11543,H,445,H,,37,33,2011
209341,G,7666,G,,486,34,2011
7439,G,422,G,,42,35,2011
438467,G,16227,G,,1184,36,2011
202285,H,5349,H,,158,37,2011
22569,G,748,G,,25,38,2011
244888,G,7254,G,,328,39,2011
103871,G,2562,G,,86,40,2011
133690,G,3752,G,,168,41,2011
401164,H,11854,H,,437,42,2011
37049,G,1224,G,,75,44,2011
53792,H,1480,G,,65,45,2011
12804,H,368,H,,21,46,2011
0,D,0,D,I,90,47,2011
392554,H,11359,H,,551,48,2011
65510,H,2446,G,,83,49,2011
13660,H,526,G,,47,50,2011
99856,H,3028,H,,149,51,2011
157127,H,4702,G,,223,53,2011
0,D,0,D,G,39,54,2011
105473,G,4061,G,,199,55,2011
309,H,0,S,B,7,56,2011
81172,H,2224,H,,58,1,2010
5502,G,176,G,,12,2,2010
74913,G,2501,G,,72,4,2010
43320,H,1332,H,,40,5,2010
906907,G,27899,G,,1302,6,2010
76091,G,2121,G,,127,8,2010
94052,H,2869,G,,177,9,2010
2390,G,138,G,,22,10,2010
5024,H,204,G,,10,11,2010
243170,G,7485,G,,408,12,2010
255119,H,6896,H,,145,13,2010
41856,H,1875,G,,93,15,2010
5370,G,314,G,,33,16,2010
373564,G,10808,G,,410,17,2010
198994,H,6455,H,,131,18,2010
23499,H,867,H,,50,19,2010
54111,H,1348,H,,44,20,2010
94416,G,2485,G,,63,21,2010
79911,H,2585,G,,86,22,2010
66525,H,2321,H,,59,23,2010
113744,G,3431,G,,133,24,2010
180251,G,6215,G,,277,25,2010
158168,H,5013,H,,293,26,2010
174326,H,5303,H,,169,27,2010
19493,H,697,H,,47,28,2010
99467,H,3861,H,,110,29,2010
15941,H,598,H,,31,30,2010
77366,G,1647,H,,44,31,2010
32286,G,1662,G,,80,32,2010
11270,H,486,H,,34,33,2010
213406,G,8024,G,,464,34,2010
11298,G,446,G,,38,35,2010
437040,G,15802,G,,1134,36,2010
198227,H,5227,H,,141,37,2010
33946,H,1025,G,,28,38,2010
239231,G,7141,G,,303,39,2010
104343,G,2594,G,,81,40,2010
135051,G,3632,G,,136,41,2010
371377,H,11269,G,,414,42,2010
35801,G,1197,G,,74,44,2010
53396,H,1711,G,,54,45,2010
0,D,0,D,E,16,46,2010
0,D,0,D,J,82,47,2010
397428,H,11148,H,,501,48,2010
63204,H,2473,H,,83,49,2010
13168,H,521,H,,42,50,2010
92092,H,2955,H,,150,51,2010
145584,H,4151,G,,214,53,2010
0,D,0,D,G,35,54,2010
103993,G,4060,G,,190,55,2010
373,H,0,S,B,5,56,2010
86859,H,2243,H,,54,1,2009
5184,H,147,G,,12,2,2009
72121,G,2405,G,,76,4,2009
43152,H,1260,H,,38,5,2009
876738,G,27125,G,,1342,6,2009
74285,G,2315,G,,129,8,2009
93793,H,2887,G,,158,9,2009
2328,G,123,G,,21,10,2009
10196,H,404,G,,12,11,2009
247875,G,7645,G,,398,12,2009
240571,H,6467,H,,150,13,2009
40690,H,1805,G,,89,15,2009
4901,G,314,G,,29,16,2009
377818,G,10813,G,,407,17,2009
206682,H,6382,H,,132,18,2009
23265,H,855,H,,52,19,2009
51112,H,1307,H,,37,20,2009
82846,G,2231,G,,67,21,2009
79289,H,2436,G,,82,22,2009
66982,H,2344,H,,54,23,2009
114220,G,3121,G,,129,24,2009
179147,G,6198,G,,299,25,2009
178498,G,6517,G,,296,26,2009
161982,H,5181,G,,162,27,2009
17223,H,677,H,,40,28,2009
98085,H,3939,H,,110,29,2009
18242,H,666,H,,27,30,2009
76080,G,1675,H,,44,31,2009
