ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,A,1,4,2011
0,D,0,D,G,8,12,2011
0,D,0,D,F,2,16,2011
0,D,0,D,A,2,48,2011
0,D,0,D,C,1,49,2011
0,D,0,D,A,1,4,2010
0,D,0,D,G,8,12,2010
0,D,0,D,F,2,16,2010
0,D,0,D,A,1,48,2010
0,D,0,D,C,1,49,2010
0,D,0,D,G,8,12,2009
0,D,0,D,E,2,16,2009
0,D,0,D,C,1,49,2009
0,D,0,D,G,8,12,2008
0,D,0,D,E,2,16,2008
0,D,0,D,C,1,49,2008
0,D,0,D,G,4,12,2007
0,D,0,D,C,2,16,2007
0,D,0,D,A,1,30,2007
0,D,0,D,A,1,39,2007
0,D,0,D,A,1,42,2007
0,D,0,D,C,1,49,2007
0,-,0,-,F,5,12,2006
0,-,0,-,C,3,16,2006
0,-,0,-,A,1,30,2006
0,-,0,-,A,1,42,2006
0,-,0,-,C,1,49,2006
0,-,0,-,A,1,4,2005
68284,-,1004,-,,7,12,2005
0,-,0,-,C,4,16,2005
0,-,0,-,A,1,30,2005
0,-,0,-,A,1,42,2005
0,-,0,-,C,1,49,2005
0,-,0,-,A,1,4,2004
0,-,0,-,G,8,12,2004
0,-,0,-,E,4,16,2004
0,-,0,-,A,1,30,2004
0,-,0,-,A,1,42,2004
0,-,0,-,C,1,49,2004
0,-,0,-,A,1,4,2003
108102,-,1984,-,,8,12,2003
0,-,0,-,C,3,16,2003
0,-,0,-,A,1,30,2003
0,-,0,-,B,1,37,2003
0,-,0,-,A,1,42,2003
0,-,0,-,C,1,49,2003
0,-,0,-,A,1,42,2002
0,-,0,-,B,1,37,2002
0,-,0,-,G,8,12,2002
0,-,0,-,A,1,30,2002
0,-,0,-,C,2,16,2002
0,-,0,-,C,1,56,2002
0,-,0,-,B,2,4,2002
0,-,0,-,C,1,49,2002
0,-,0,-,B,1,4,2001
0,-,0,-,G,8,12,2001
0,-,0,-,C,2,16,2001
0,-,0,-,A,1,30,2001
0,-,0,-,C,1,37,2001
0,-,0,-,C,1,49,2001
0,-,0,-,C,1,56,2001
0,-,0,-,B,1,4,2000
0,-,0,-,G,9,12,2000
0,-,0,-,C,2,16,2000
0,-,0,-,A,1,30,2000
0,-,0,-,C,1,37,2000
0,-,0,-,C,1,49,2000
0,-,0,-,C,1,56,2000
