ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
20836,G,784,G,,117,8,2010
51142,G,1220,G,,209,9,2010
11998,G,357,G,,53,10,2010
5664,G,169,G,,17,11,2010
128354,G,4691,G,,581,12,2010
82062,G,3158,G,,421,13,2010
9672,G,0,S,E,24,15,2010
10509,H,324,H,,75,16,2010
148439,G,4270,G,,772,17,2010
89524,G,3022,G,,485,18,2010
48295,G,1769,G,,358,19,2010
38185,G,1412,G,,253,20,2010
67504,G,2229,G,,362,21,2010
54704,G,1860,G,,247,22,2010
13979,G,547,G,,99,23,2010
63349,G,1802,G,,198,24,2010
79616,G,1947,G,,401,25,2010
122890,G,4388,G,,572,26,2010
56612,G,1607,G,,294,27,2010
34823,G,1310,G,,230,28,2010
74797,G,2670,G,,420,29,2010
9048,H,283,G,,54,30,2010
23146,G,869,G,,157,31,2010
0,D,0,D,E,43,32,2010
10687,G,278,G,,61,33,2010
91058,G,2124,G,,418,34,2010
12855,G,474,G,,51,35,2010
198063,G,5012,G,,1067,36,2010
106148,G,3856,G,,480,37,2010
8250,G,229,H,,51,38,2010
159950,G,5530,G,,863,39,2010
42576,G,1743,G,,270,40,2010
23817,G,764,G,,129,41,2010
159129,G,5049,G,,1016,42,2010
14726,G,417,G,,76,44,2010
57890,G,2255,G,,268,45,2010
10566,G,366,H,,76,46,2010
86158,G,2965,G,,365,47,2010
200306,G,7643,G,,963,48,2010
22511,G,690,H,,80,49,2010
5813,G,200,G,,49,50,2010
93438,G,3484,G,,384,51,2010
33225,G,1068,G,,155,53,2010
37154,G,1364,G,,227,54,2010
72192,G,1929,G,,385,55,2010
4736,G,0,S,C,29,56,2010
53600,G,1963,G,,277,1,2009
2131,H,69,H,,13,2,2009
30843,G,1023,G,,130,4,2009
40203,G,1520,H,,220,5,2009
215985,G,5913,G,,671,6,2009
21382,G,788,G,,118,8,2009
51781,G,1275,G,,215,9,2009
11536,G,344,G,,52,10,2009
5685,G,167,G,,17,11,2009
131752,G,4655,G,,574,12,2009
82711,G,3115,G,,421,13,2009
9671,H,0,S,E,18,15,2009
10797,H,345,H,,76,16,2009
152285,G,4345,G,,767,17,2009
90414,G,3116,G,,488,18,2009
48306,G,1840,G,,356,19,2009
37041,G,1401,G,,245,20,2009
67378,G,2205,G,,360,21,2009
54141,G,1879,G,,244,22,2009
14111,G,536,G,,97,23,2009
62326,G,1776,G,,201,24,2009
78539,G,1976,G,,405,25,2009
124176,G,4606,G,,571,26,2009
56698,G,1648,G,,301,27,2009
35082,G,1329,G,,226,28,2009
75042,G,2793,G,,424,29,2009
8989,G,294,H,,53,30,2009
23715,G,879,G,,160,31,2009
16574,G,366,G,,42,32,2009
10925,G,268,H,,61,33,2009
92834,G,2159,G,,416,34,2009
13070,G,460,G,,54,35,2009
200591,G,5178,G,,1084,36,2009
106137,G,3806,G,,490,37,2009
8285,G,228,G,,51,38,2009
160609,G,5505,G,,870,39,2009
43351,G,1737,G,,276,40,2009
23849,G,779,H,,130,41,2009
156096,G,4853,G,,1009,42,2009
14913,G,443,G,,77,44,2009
55477,G,2160,G,,264,45,2009
10264,H,360,G,,75,46,2009
85337,G,2952,G,,372,47,2009
206008,G,7700,G,,973,48,2009
21986,G,640,G,,77,49,2009
5582,G,193,G,,51,50,2009
92832,G,3561,G,,393,51,2009
35511,G,1076,G,,156,53,2009
35457,G,1376,G,,226,54,2009
72118,G,1930,G,,384,55,2009
4832,G,0,S,C,28,56,2009
52520,G,1958,G,,262,1,2008
1336,H,41,H,,7,2,2008
30802,G,1024,G,,128,4,2008
39847,G,1553,H,,225,5,2008
215923,G,6103,G,,660,6,2008
21067,G,786,G,,117,8,2008
50162,G,1236,G,,218,9,2008
11821,G,332,H,,51,10,2008
6115,G,197,G,,20,11,2008
128082,G,4680,G,,552,12,2008
81640,G,3164,G,,427,13,2008
9960,H,401,H,,19,15,2008
10060,H,319,H,,74,16,2008
154779,G,4432,G,,787,17,2008
91133,G,3054,G,,479,18,2008
47840,G,1874,G,,366,19,2008
37154,G,1382,G,,246,20,2008
65655,G,2181,G,,366,21,2008
54504,G,1886,G,,244,22,2008
13382,G,521,G,,96,23,2008
59667,G,1820,G,,200,24,2008
78649,G,1855,G,,399,25,2008
127273,G,4485,G,,577,26,2008
55236,G,1553,G,,305,27,2008
35639,G,1420,G,,233,28,2008
75305,G,2742,G,,429,29,2008
8607,G,283,H,,55,30,2008
23424,G,901,G,,161,31,2008
15932,G,390,G,,40,32,2008
11403,G,290,G,,61,33,2008
92473,G,2208,G,,421,34,2008
13571,G,501,G,,55,35,2008
199770,G,5109,G,,1086,36,2008
104949,G,3763,G,,486,37,2008
7619,G,233,H,,53,38,2008
158782,G,5468,G,,877,39,2008
42942,G,1806,G,,281,40,2008
23517,G,787,H,,132,41,2008
153702,G,4893,G,,1004,42,2008
15466,G,455,G,,77,44,2008
54581,G,2275,G,,269,45,2008
8886,G,352,G,,78,46,2008
83500,G,2907,G,,348,47,2008
200885,G,7822,G,,957,48,2008
22568,G,629,H,,78,49,2008
5530,G,194,G,,50,50,2008
91482,G,3438,G,,398,51,2008
38402,G,1146,G,,154,53,2008
35358,G,1349,G,,227,54,2008
71654,G,1942,G,,385,55,2008
4606,G,0,S,C,28,56,2008
54115,G,2078,G,,297,1,2007
2387,H,0,S,B,19,2,2007
31193,G,1054,G,,133,4,2007
38921,G,1498,H,,222,5,2007
193655,G,5673,G,,715,6,2007
21343,G,809,G,,126,8,2007
54292,G,1427,G,,223,9,2007
12585,G,356,G,,56,10,2007
6491,G,200,G,,21,11,2007
131280,G,4688,G,,586,12,2007
78670,G,3069,G,,447,13,2007
9563,H,357,H,,20,15,2007
10136,H,352,H,,70,16,2007
156738,G,4680,G,,806,17,2007
93777,G,3313,G,,499,18,2007
47998,G,1843,G,,375,19,2007
37057,G,1379,G,,263,20,2007
66273,G,2242,G,,371,21,2007
54927,G,1889,G,,252,22,2007
13906,G,510,G,,101,23,2007
64157,G,1956,G,,210,24,2007
86219,G,2219,G,,430,25,2007
128953,G,4690,G,,592,26,2007
56749,G,1574,H,,305,27,2007
35533,G,1434,G,,238,28,2007
79787,G,2992,G,,446,29,2007
8512,G,292,G,,56,30,2007
23411,G,911,G,,161,31,2007
16648,G,382,G,,41,32,2007
11070,G,279,H,,61,33,2007
97778,G,2339,G,,438,34,2007
12244,G,495,H,,58,35,2007
204923,G,5297,G,,1101,36,2007
108795,G,3992,G,,526,37,2007
7307,G,240,G,,54,38,2007
163416,G,5939,G,,919,39,2007
43726,G,1873,G,,286,40,2007
22920,G,721,G,,134,41,2007
153286,G,5018,G,,1024,42,2007
17068,G,555,G,,82,44,2007
55045,G,2196,G,,274,45,2007
9066,G,352,H,,78,46,2007
85645,G,2923,G,,373,47,2007
196637,G,7680,G,,994,48,2007
21267,G,626,H,,75,49,2007
5948,G,238,G,,53,50,2007
89179,G,3458,G,,405,51,2007
37471,G,1108,G,,164,53,2007
35031,G,1353,G,,227,54,2007
76943,G,2006,G,,397,55,2007
4338,G,172,H,,27,56,2007
51512,-,2032,-,,293,1,2006
0,-,0,-,B,18,2,2006
30956,-,1086,-,,138,4,2006
37483,-,1501,-,,216,5,2006
188653,-,5689,-,,705,6,2006
20026,-,789,-,,126,8,2006
49562,-,1243,-,,218,9,2006
11534,-,312,-,,53,10,2006
0,-,0,-,C,23,11,2006
125260,-,4582,-,,561,12,2006
74867,-,2985,-,,426,13,2006
10426,-,349,-,,19,15,2006
9768,-,357,-,,73,16,2006
157022,-,4695,-,,810,17,2006
89378,-,3093,-,,495,18,2006
45811,-,1876,-,,380,19,2006
34848,-,1407,-,,258,20,2006
64207,-,2278,-,,376,21,2006
51511,-,1837,-,,236,22,2006
13927,-,504,-,,100,23,2006
62399,-,1913,-,,211,24,2006
81058,-,1960,-,,425,25,2006
124111,-,4786,-,,578,26,2006
51777,-,1611,-,,291,27,2006
34536,-,1434,-,,243,28,2006
77905,-,2913,-,,445,29,2006
7770,-,282,-,,55,30,2006
21348,-,935,-,,167,31,2006
16449,-,392,-,,39,32,2006
9671,-,285,-,,63,33,2006
100296,-,2457,-,,446,34,2006
11771,-,499,-,,57,35,2006
197249,-,5248,-,,1091,36,2006
104516,-,4087,-,,512,37,2006
7615,-,255,-,,56,38,2006
156191,-,5563,-,,907,39,2006
43453,-,1919,-,,283,40,2006
21902,-,692,-,,135,41,2006
145118,-,4868,-,,1012,42,2006
15863,-,471,-,,83,44,2006
52586,-,2219,-,,273,45,2006
8500,-,339,-,,79,46,2006
81363,-,2817,-,,351,47,2006
194586,-,7884,-,,959,48,2006
19586,-,543,-,,73,49,2006
5603,-,187,-,,49,50,2006
86871,-,3461,-,,393,51,2006
34348,-,1058,-,,161,53,2006
33219,-,1307,-,,228,54,2006
68740,-,1942,-,,397,55,2006
0,-,0,-,C,27,56,2006
49682,-,2036,-,,303,1,2005
0,-,0,-,B,13,2,2005
29143,-,1073,-,,137,4,2005
36559,-,1494,-,,215,5,2005
182722,-,5743,-,,723,6,2005
19515,-,810,-,,128,8,2005
49037,-,1265,-,,221,9,2005
0,-,0,-,E,54,10,2005
0,-,0,-,C,22,11,2005
116249,-,4627,-,,607,12,2005
72485,-,3025,-,,436,13,2005
9586,-,388,-,,20,15,2005
8766,-,347,-,,71,16,2005
156002,-,4708,-,,824,17,2005
85843,-,3096,-,,514,18,2005
45025,-,1784,-,,378,19,2005
35639,-,1497,-,,265,20,2005
62798,-,2260,-,,376,21,2005
49860,-,2081,-,,246,22,2005
13443,-,512,-,,106,23,2005
59806,-,1947,-,,221,24,2005
78996,-,2070,-,,431,25,2005
126749,-,4636,-,,588,26,2005
51427,-,1631,-,,303,27,2005
34929,-,1495,-,,266,28,2005
77863,-,2964,-,,449,29,2005
7519,-,297,-,,56,30,2005
21508,-,913,-,,165,31,2005
15102,-,376,-,,40,32,2005
0,-,0,-,E,65,33,2005
98567,-,2585,-,,446,34,2005
0,-,0,-,F,76,35,2005
193543,-,5337,-,,1103,36,2005
104078,-,3948,-,,511,37,2005
7375,-,263,-,,58,38,2005
156595,-,5721,-,,916,39,2005
45899,-,2028,-,,285,40,2005
20654,-,716,-,,145,41,2005
143250,-,4997,-,,1009,42,2005
16191,-,487,-,,86,44,2005
52103,-,2229,-,,281,45,2005
9517,-,345,-,,75,46,2005
81366,-,2686,-,,360,47,2005
189073,-,7913,-,,991,48,2005
17954,-,537,-,,72,49,2005
0,-,0,-,C,53,50,2005
82961,-,3317,-,,395,51,2005
33769,-,1069,-,,158,53,2005
32187,-,1332,-,,227,54,2005
66886,-,1986,-,,388,55,2005
4640,-,207,-,,26,56,2005
40567,-,1844,-,,263,1,2004
0,-,0,-,B,6,2,2004
22740,-,797,-,,100,4,2004
34658,-,1572,-,,203,5,2004
158207,-,5313,-,,597,6,2004
16388,-,678,-,,103,8,2004
44749,-,1125,-,,207,9,2004
10926,-,309,-,,53,10,2004
5959,-,181,-,,22,11,2004
91714,-,3728,-,,508,12,2004
62762,-,2764,-,,415,13,2004
7837,-,312,-,,17,15,2004
9183,-,375,-,,71,16,2004
137875,-,4254,-,,763,17,2004
81272,-,2973,-,,477,18,2004
44191,-,1824,-,,368,19,2004
32941,-,1403,-,,254,20,2004
59109,-,2129,-,,367,21,2004
54073,-,2140,-,,240,22,2004
10894,-,399,-,,89,23,2004
54777,-,1740,-,,211,24,2004
73037,-,1810,-,,414,25,2004
116641,-,4494,-,,562,26,2004
49211,-,1579,-,,297,27,2004
33962,-,1537,-,,250,28,2004
71269,-,2801,-,,430,29,2004
7434,-,308,-,,56,30,2004
20071,-,865,-,,163,31,2004
13318,-,363,-,,45,32,2004
8974,-,249,-,,64,33,2004
88097,-,2341,-,,431,34,2004
11200,-,496,-,,57,35,2004
166053,-,4885,-,,1032,36,2004
94511,-,3697,-,,494,37,2004
7336,-,280,-,,61,38,2004
162012,-,5892,-,,906,39,2004
39909,-,1856,-,,262,40,2004
17427,-,646,-,,123,41,2004
138133,-,4848,-,,1002,42,2004
14882,-,462,-,,87,44,2004
52694,-,2289,-,,279,45,2004
8756,-,370,-,,74,46,2004
73551,-,2604,-,,341,47,2004
145056,-,6721,-,,854,48,2004
16460,-,537,-,,66,49,2004
0,-,0,-,C,49,50,2004
77470,-,3219,-,,379,51,2004
29368,-,1008,-,,139,53,2004
32446,-,1316,-,,225,54,2004
60480,-,1857,-,,377,55,2004
0,-,0,-,C,28,56,2004
47943,-,2251,-,,307,1,2003
0,-,0,-,B,13,2,2003
28055,-,1063,-,,128,4,2003
35951,-,1644,-,,207,5,2003
174925,-,6363,-,,711,6,2003
21631,-,918,-,,125,8,2003
45657,-,1175,-,,214,9,2003
10693,-,304,-,,50,10,2003
0,-,0,-,C,21,11,2003
118306,-,5175,-,,654,12,2003
69248,-,3025,-,,447,13,2003
11184,-,364,-,,16,15,2003
0,-,0,-,E,69,16,2003
151102,-,4886,-,,844,17,2003
82317,-,3064,-,,506,18,2003
43935,-,1779,-,,379,19,2003
34765,-,1428,-,,264,20,2003
63378,-,2277,-,,387,21,2003
56739,-,2339,-,,267,22,2003
13611,-,523,-,,107,23,2003
55028,-,1870,-,,224,24,2003
76305,-,2012,-,,442,25,2003
121336,-,4648,-,,594,26,2003
50822,-,1706,-,,303,27,2003
35697,-,1578,-,,267,28,2003
75522,-,3099,-,,449,29,2003
7488,-,306,-,,59,30,2003
22653,-,965,-,,169,31,2003
12560,-,358,-,,46,32,2003
8963,-,267,-,,66,33,2003
95372,-,2657,-,,466,34,2003
12970,-,599,-,,76,35,2003
187872,-,5462,-,,1115,36,2003
99477,-,4033,-,,518,37,2003
0,-,0,-,E,64,38,2003
161257,-,5799,-,,922,39,2003
42577,-,1940,-,,292,40,2003
19776,-,755,-,,142,41,2003
137202,-,4962,-,,1009,42,2003
14014,-,455,-,,86,44,2003
51600,-,2284,-,,285,45,2003
8993,-,349,-,,75,46,2003
76910,-,2908,-,,364,47,2003
176856,-,7910,-,,983,48,2003
16684,-,552,-,,68,49,2003
5508,-,196,-,,53,50,2003
80086,-,3337,-,,391,51,2003
35425,-,1198,-,,163,53,2003
32173,-,1360,-,,236,54,2003
62590,-,1956,-,,386,55,2003
0,-,0,-,C,30,56,2003
13512,-,524,-,,104,23,2002
9308,-,259,-,,64,33,2002
4964,-,186,-,,53,50,2002
70356,-,1887,-,,439,25,2002
14244,-,457,-,,85,44,2002
46617,-,1230,-,,220,9,2002
178700,-,5348,-,,1128,36,2002
107478,-,3021,-,,460,34,2002
141779,-,5101,-,,1018,42,2002
160312,-,5928,-,,927,39,2002
84351,-,3169,-,,508,18,2002
149145,-,4871,-,,863,17,2002
120642,-,4715,-,,602,26,2002
62570,-,1857,-,,385,55,2002
51041,-,1704,-,,308,27,2002
44371,-,1799,-,,370,19,2002
77246,-,3283,-,,460,29,2002
0,-,0,-,E,66,38,2002
0,-,0,-,E,77,46,2002
21169,-,912,-,,174,31,2002
34891,-,1442,-,,267,20,2002
11056,-,346,-,,50,10,2002
52435,-,1772,-,,216,24,2002
0,-,0,-,C,21,11,2002
79858,-,3220,-,,392,51,2002
32684,-,1369,-,,235,54,2002
99450,-,3887,-,,499,37,2002
50364,-,2159,-,,281,45,2002
68119,-,3121,-,,470,13,2002
120244,-,5212,-,,689,12,2002
62375,-,2319,-,,397,21,2002
74333,-,2805,-,,384,47,2002
47856,-,2297,-,,319,1,2002
34612,-,1522,-,,247,28,2002
36521,-,1539,-,,214,5,2002
55182,-,2308,-,,268,22,2002
42108,-,1934,-,,298,40,2002
173701,-,7630,-,,992,48,2002
7110,-,297,-,,58,30,2002
0,-,0,-,E,67,16,2002
4505,-,223,-,,27,56,2002
20912,-,913,-,,131,8,2002
12807,-,619,-,,77,35,2002
26656,-,1075,-,,140,4,2002
14847,-,524,-,,63,49,2002
12468,-,354,-,,46,32,2002
35454,-,1194,-,,160,53,2002
19848,-,689,-,,140,41,2002
182360,-,6417,-,,739,6,2002
0,-,0,-,B,13,2,2002
8901,-,290,-,,17,15,2002
51085,-,2346,-,,289,1,2001
0,-,0,-,B,11,2,2001
25757,-,1097,-,,131,4,2001
36122,-,1537,-,,208,5,2001
196201,-,8700,-,,711,6,2001
20379,-,1127,-,,131,8,2001
44962,-,1177,-,,223,9,2001
9843,-,305,-,,48,10,2001
5797,-,223,-,,19,11,2001
118349,-,6559,-,,680,12,2001
69745,-,3395,-,,490,13,2001
4721,-,166,-,,14,15,2001
0,-,0,-,E,70,16,2001
139517,-,4631,-,,851,17,2001
92506,-,3286,-,,516,18,2001
42719,-,1745,-,,382,19,2001
32839,-,1474,-,,255,20,2001
57684,-,2245,-,,378,21,2001
55359,-,2812,-,,257,22,2001
16038,-,515,-,,108,23,2001
51640,-,1963,-,,211,24,2001
70756,-,1974,-,,430,25,2001
113263,-,4701,-,,588,26,2001
49512,-,1716,-,,314,27,2001
34593,-,1547,-,,248,28,2001
73429,-,3342,-,,470,29,2001
0,-,0,-,E,66,30,2001
20751,-,964,-,,172,31,2001
11904,-,475,-,,46,32,2001
0,-,0,-,E,69,33,2001
97868,-,2901,-,,480,34,2001
14125,-,679,-,,77,35,2001
180041,-,5432,-,,1116,36,2001
95580,-,4030,-,,495,37,2001
8557,-,303,-,,69,38,2001
153559,-,5894,-,,917,39,2001
40755,-,2077,-,,301,40,2001
19642,-,834,-,,132,41,2001
136881,-,5028,-,,989,42,2001
12562,-,455,-,,84,44,2001
49780,-,2373,-,,281,45,2001
8966,-,379,-,,80,46,2001
71412,-,2943,-,,370,47,2001
183890,-,9244,-,,1029,48,2001
14232,-,480,-,,66,49,2001
0,-,0,-,C,46,50,2001
77346,-,3445,-,,391,51,2001
32901,-,1226,-,,148,53,2001
32516,-,1559,-,,238,54,2001
61709,-,1873,-,,382,55,2001
0,-,0,-,C,26,56,2001
50188,-,2246,-,,300,1,2000
0,-,0,-,B,11,2,2000
25210,-,1069,-,,124,4,2000
34486,-,1479,-,,209,5,2000
186138,-,7617,-,,704,6,2000
19685,-,1034,-,,129,8,2000
44827,-,1190,-,,226,9,2000
9870,-,298,-,,47,10,2000
0,-,0,-,C,21,11,2000
125591,-,6381,-,,678,12,2000
67705,-,3237,-,,476,13,2000
7916,-,274,-,,19,15,2000
8446,-,363,-,,70,16,2000
134614,-,4615,-,,854,17,2000
90444,-,3220,-,,505,18,2000
42566,-,1746,-,,381,19,2000
31389,-,1445,-,,245,20,2000
54695,-,2183,-,,367,21,2000
52420,-,2463,-,,260,22,2000
16040,-,506,-,,108,23,2000
48091,-,1936,-,,210,24,2000
70749,-,1903,-,,438,25,2000
110443,-,4765,-,,596,26,2000
48676,-,1687,-,,312,27,2000
33346,-,1517,-,,250,28,2000
73260,-,3298,-,,471,29,2000
6715,-,290,-,,66,30,2000
20994,-,938,-,,177,31,2000
12247,-,485,-,,40,32,2000
0,-,0,-,E,69,33,2000
93134,-,2890,-,,487,34,2000
13419,-,629,-,,77,35,2000
175093,-,5421,-,,1130,36,2000
91467,-,3809,-,,491,37,2000
0,-,0,-,E,71,38,2000
149921,-,5843,-,,921,39,2000
39827,-,2015,-,,303,40,2000
19794,-,816,-,,134,41,2000
133619,-,4883,-,,1009,42,2000
11759,-,449,-,,84,44,2000
48316,-,2257,-,,275,45,2000
8736,-,348,-,,80,46,2000
69504,-,2900,-,,363,47,2000
184824,-,9197,-,,1022,48,2000
13932,-,505,-,,63,49,2000
0,-,0,-,C,46,50,2000
75192,-,3245,-,,396,51,2000
31431,-,1158,-,,146,53,2000
30995,-,1404,-,,241,54,2000
60514,-,1948,-,,391,55,2000
0,-,0,-,C,28,56,2000
