ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,C,15,1,2011
0,D,0,D,A,1,2,2011
0,D,0,D,A,4,5,2011
0,D,0,D,E,28,6,2011
0,D,0,D,B,5,8,2011
0,D,0,D,B,10,9,2011
0,D,0,D,B,1,11,2011
0,D,0,D,A,3,12,2011
0,D,0,D,F,11,13,2011
8314,H,127,G,,22,16,2011
0,D,0,D,A,1,17,2011
0,D,0,D,A,3,18,2011
0,D,0,D,A,1,19,2011
0,D,0,D,A,2,20,2011
0,D,0,D,A,2,21,2011
0,D,0,D,B,1,22,2011
5283,H,73,G,,12,23,2011
0,D,0,D,C,3,24,2011
32693,G,313,G,,12,25,2011
0,D,0,D,C,16,26,2011
3980,H,0,S,B,7,27,2011
0,D,0,D,A,2,29,2011
0,D,0,D,C,12,30,2011
0,D,0,D,A,1,32,2011
3515,H,0,S,B,17,33,2011
0,D,0,D,A,3,34,2011
0,D,0,D,E,48,36,2011
0,D,0,D,E,14,37,2011
0,D,0,D,A,1,39,2011
0,D,0,D,C,9,41,2011
13161,H,134,H,,12,42,2011
0,D,0,D,A,1,44,2011
0,D,0,D,B,16,45,2011
0,D,0,D,A,1,47,2011
1418,H,0,S,A,5,48,2011
0,D,0,D,A,3,49,2011
0,D,0,D,A,6,50,2011
2361,H,0,S,B,11,51,2011
0,D,0,D,B,12,53,2011
9315,H,112,H,,9,54,2011
9631,G,211,G,,19,55,2011
0,D,0,D,C,15,1,2010
0,D,0,D,A,1,2,2010
0,D,0,D,A,4,5,2010
0,D,0,D,E,26,6,2010
0,D,0,D,B,5,8,2010
0,D,0,D,B,10,9,2010
0,D,0,D,A,2,12,2010
0,D,0,D,F,12,13,2010
8290,H,125,G,,21,16,2010
0,D,0,D,A,1,17,2010
0,D,0,D,A,3,18,2010
0,D,0,D,A,2,19,2010
0,D,0,D,A,1,20,2010
0,D,0,D,A,2,21,2010
0,D,0,D,B,1,22,2010
4953,H,69,G,,11,23,2010
0,D,0,D,C,3,24,2010
29953,G,274,G,,11,25,2010
0,D,0,D,C,16,26,2010
3628,H,0,S,B,7,27,2010
0,D,0,D,A,1,29,2010
0,D,0,D,C,12,30,2010
0,D,0,D,A,1,32,2010
3308,H,0,S,B,15,33,2010
0,D,0,D,A,3,34,2010
0,D,0,D,E,45,36,2010
0,D,0,D,E,16,37,2010
0,D,0,D,A,1,39,2010
0,D,0,D,C,7,41,2010
12092,H,137,H,,13,42,2010
0,D,0,D,A,1,44,2010
0,D,0,D,B,16,45,2010
0,D,0,D,A,1,47,2010
0,D,0,D,C,4,48,2010
0,D,0,D,A,3,49,2010
0,D,0,D,A,6,50,2010
0,D,0,D,B,11,51,2010
4478,H,65,H,,12,53,2010
10281,H,120,H,,9,54,2010
6483,G,171,G,,19,55,2010
0,D,0,D,B,12,1,2009
0,D,0,D,A,1,2,2009
0,D,0,D,A,4,5,2009
0,D,0,D,E,26,6,2009
0,D,0,D,A,1,8,2009
1454,H,0,S,A,9,9,2009
0,D,0,D,A,3,12,2009
0,D,0,D,B,4,13,2009
0,D,0,D,E,25,16,2009
0,D,0,D,A,1,17,2009
0,D,0,D,A,3,18,2009
0,D,0,D,A,2,19,2009
0,D,0,D,A,1,20,2009
0,D,0,D,A,2,21,2009
0,D,0,D,B,1,22,2009
4881,G,70,H,,12,23,2009
0,D,0,D,C,3,24,2009
26432,G,219,G,,10,25,2009
0,D,0,D,B,13,26,2009
3607,H,0,S,B,7,27,2009
0,D,0,D,A,1,29,2009
0,D,0,D,C,11,30,2009
3616,G,0,S,B,17,33,2009
0,D,0,D,A,3,34,2009
0,D,0,D,E,45,36,2009
0,D,0,D,C,10,37,2009
0,D,0,D,A,1,39,2009
0,D,0,D,C,7,41,2009
10427,H,129,H,,8,42,2009
0,D,0,D,A,1,44,2009
0,D,0,D,A,6,45,2009
0,D,0,D,A,1,47,2009
0,D,0,D,A,3,48,2009
0,D,0,D,A,4,49,2009
0,D,0,D,A,6,50,2009
0,D,0,D,B,11,51,2009
3435,H,0,S,B,12,53,2009
10868,H,123,H,,9,54,2009
4831,H,135,H,,8,55,2009
0,D,0,D,C,12,1,2008
0,D,0,D,A,1,2,2008
0,D,0,D,B,4,5,2008
0,D,0,D,E,30,6,2008
0,D,0,D,A,1,8,2008
0,D,0,D,E,10,9,2008
0,D,0,D,A,1,10,2008
0,D,0,D,A,2,12,2008
0,D,0,D,F,5,13,2008
0,D,0,D,E,26,16,2008
0,D,0,D,A,3,17,2008
0,D,0,D,A,3,18,2008
0,D,0,D,A,2,19,2008
0,D,0,D,A,1,20,2008
0,D,0,D,A,2,21,2008
0,D,0,D,B,2,22,2008
1989,H,0,S,B,7,23,2008
0,D,0,D,C,2,24,2008
11729,G,127,H,,9,25,2008
0,D,0,D,C,16,26,2008
4063,G,0,S,B,7,27,2008
0,D,0,D,B,2,29,2008
0,D,0,D,C,10,30,2008
3531,H,60,H,,15,33,2008
0,D,0,D,A,3,34,2008
