ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,A,1,2,2011
0,D,0,D,B,1,4,2011
42056,H,672,G,,11,6,2011
0,D,0,D,C,3,8,2011
6649,H,0,S,C,6,12,2011
0,D,0,D,E,5,17,2011
0,D,0,D,B,1,18,2011
0,D,0,D,E,1,19,2011
0,D,0,D,C,1,20,2011
0,D,0,D,E,2,21,2011
0,D,0,D,A,1,25,2011
0,D,0,D,E,1,26,2011
0,D,0,D,A,2,34,2011
0,D,0,D,E,2,36,2011
0,D,0,D,F,3,37,2011
0,D,0,D,C,2,39,2011
0,D,0,D,F,5,40,2011
0,D,0,D,C,3,41,2011
45733,H,964,G,,7,42,2011
0,D,0,D,C,2,45,2011
0,D,0,D,G,4,47,2011
38332,H,819,H,,6,48,2011
0,D,0,D,C,1,51,2011
0,D,0,D,F,6,53,2011
0,D,0,D,B,1,54,2011
0,D,0,D,F,4,55,2011
0,D,0,D,A,1,2,2010
0,D,0,D,B,1,4,2010
31037,H,610,G,,12,6,2010
0,D,0,D,C,3,8,2010
6158,H,0,S,C,7,12,2010
0,D,0,D,E,5,17,2010
0,D,0,D,B,1,18,2010
0,D,0,D,E,1,19,2010
0,D,0,D,C,1,20,2010
0,D,0,D,F,2,21,2010
0,D,0,D,A,1,25,2010
0,D,0,D,G,2,26,2010
0,D,0,D,A,3,34,2010
0,D,0,D,E,2,36,2010
0,D,0,D,F,3,37,2010
0,D,0,D,C,2,39,2010
0,D,0,D,E,3,40,2010
0,D,0,D,C,3,41,2010
43420,H,962,G,,7,42,2010
0,D,0,D,C,2,45,2010
0,D,0,D,F,3,47,2010
35197,G,779,H,,6,48,2010
0,D,0,D,B,1,51,2010
0,D,0,D,E,6,53,2010
0,D,0,D,B,1,54,2010
0,D,0,D,F,4,55,2010
0,D,0,D,B,1,4,2009
0,D,0,D,B,1,5,2009
32952,G,602,G,,8,6,2009
5330,H,140,H,,8,12,2009
0,D,0,D,E,6,17,2009
0,D,0,D,B,1,18,2009
0,D,0,D,E,1,19,2009
0,D,0,D,E,2,20,2009
0,D,0,D,F,2,21,2009
0,D,0,D,G,2,26,2009
0,D,0,D,C,3,34,2009
0,D,0,D,E,1,36,2009
0,D,0,D,F,2,37,2009
0,D,0,D,C,2,39,2009
0,D,0,D,F,4,40,2009
0,D,0,D,C,3,41,2009
40854,H,953,H,,5,42,2009
0,D,0,D,C,2,45,2009
0,D,0,D,G,4,47,2009
31560,G,775,G,,4,48,2009
0,D,0,D,A,1,49,2009
0,D,0,D,B,1,51,2009
0,D,0,D,E,6,53,2009
0,D,0,D,E,2,54,2009
0,D,0,D,F,3,55,2009
41580,G,821,H,,8,6,2008
0,D,0,D,B,3,12,2008
0,D,0,D,F,6,17,2008
0,D,0,D,C,2,18,2008
0,D,0,D,E,1,19,2008
0,D,0,D,C,1,20,2008
0,D,0,D,F,2,21,2008
0,D,0,D,E,2,26,2008
0,D,0,D,C,4,34,2008
0,D,0,D,E,4,36,2008
0,D,0,D,F,2,37,2008
0,D,0,D,C,3,39,2008
0,D,0,D,F,4,40,2008
0,D,0,D,C,2,41,2008
47611,H,941,H,,5,42,2008
0,D,0,D,C,2,45,2008
0,D,0,D,G,4,47,2008
0,D,0,D,F,3,48,2008
0,D,0,D,E,3,53,2008
0,D,0,D,E,2,54,2008
0,D,0,D,E,3,55,2008
41311,H,844,G,,13,6,2007
0,D,0,D,A,1,8,2007
250,H,0,S,A,4,12,2007
0,D,0,D,A,1,16,2007
0,D,0,D,F,5,17,2007
0,D,0,D,E,2,18,2007
0,D,0,D,E,1,19,2007
0,D,0,D,C,1,20,2007
0,D,0,D,F,2,21,2007
244,H,0,S,A,3,25,2007
0,D,0,D,E,1,26,2007
0,D,0,D,B,2,32,2007
0,D,0,D,C,3,34,2007
0,D,0,D,E,4,36,2007
0,D,0,D,F,3,37,2007
0,D,0,D,C,2,39,2007
0,D,0,D,F,4,40,2007
0,D,0,D,C,3,41,2007
49023,H,958,H,,6,42,2007
0,D,0,D,E,2,45,2007
0,D,0,D,G,4,47,2007
0,D,0,D,F,4,48,2007
0,D,0,D,C,2,51,2007
0,D,0,D,E,7,53,2007
0,D,0,D,C,2,54,2007
0,D,0,D,E,2,55,2007
0,-,0,-,A,1,4,2006
42286,-,923,-,,12,6,2006
0,-,0,-,B,1,8,2006
0,-,0,-,B,7,12,2006
0,-,0,-,A,1,13,2006
0,-,0,-,A,1,16,2006
0,-,0,-,F,5,17,2006
0,-,0,-,E,2,18,2006
0,-,0,-,E,1,19,2006
0,-,0,-,C,1,20,2006
0,-,0,-,F,3,21,2006
170,-,7,-,,3,25,2006
0,-,0,-,F,1,26,2006
0,-,0,-,C,1,34,2006
0,-,0,-,E,3,36,2006
0,-,0,-,F,3,37,2006
0,-,0,-,C,2,39,2006
0,-,0,-,E,4,40,2006
12697,-,440,-,,3,41,2006
0,-,0,-,G,8,42,2006
0,-,0,-,E,2,45,2006
0,-,0,-,G,4,47,2006
0,-,0,-,F,4,48,2006
0,-,0,-,E,1,51,2006
11548,-,230,-,,5,53,2006
0,-,0,-,C,2,54,2006
0,-,0,-,E,2,55,2006
0,-,0,-,A,2,4,2005
45416,-,940,-,,12,6,2005
0,-,0,-,C,6,12,2005
0,-,0,-,A,1,13,2005
0,-,0,-,A,1,16,2005
27492,-,570,-,,7,17,2005
0,-,0,-,E,2,18,2005
0,-,0,-,E,1,19,2005
0,-,0,-,E,1,20,2005
0,-,0,-,F,3,21,2005
0,-,0,-,A,1,22,2005
0,-,0,-,A,1,24,2005
0,-,0,-,A,2,25,2005
0,-,0,-,F,1,26,2005
0,-,0,-,C,1,34,2005
0,-,0,-,A,1,35,2005
0,-,0,-,E,4,36,2005
