ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
25767,-,780,-,,12,1,2004
10754,-,304,-,,19,4,2004
13201,-,407,-,,6,5,2004
178295,-,4636,-,,126,6,2004
0,-,0,-,F,6,8,2004
84300,-,2112,-,,32,9,2004
0,-,0,-,B,2,10,2004
32435,-,1219,-,,28,12,2004
34084,-,920,-,,16,13,2004
0,-,0,-,C,5,16,2004
165504,-,4532,-,,69,17,2004
129731,-,3477,-,,29,18,2004
21995,-,657,-,,11,19,2004
0,-,0,-,C,5,20,2004
67521,-,2054,-,,16,21,2004
0,-,0,-,B,3,22,2004
0,-,0,-,B,5,23,2004
0,-,0,-,E,6,24,2004
21642,-,593,-,,18,25,2004
196421,-,5459,-,,50,26,2004
40226,-,1162,-,,17,27,2004
42976,-,1500,-,,12,28,2004
0,-,0,-,C,6,29,2004
0,-,0,-,A,1,30,2004
0,-,0,-,A,2,31,2004
8423,-,236,-,,10,32,2004
0,-,0,-,C,3,33,2004
12280,-,348,-,,17,34,2004
0,-,0,-,B,4,35,2004
77212,-,1790,-,,43,36,2004
74936,-,2513,-,,23,37,2004
0,-,0,-,A,1,38,2004
172664,-,3376,-,,58,39,2004
0,-,0,-,G,6,40,2004
14387,-,579,-,,10,41,2004
82027,-,2203,-,,32,42,2004
0,-,0,-,C,6,44,2004
18549,-,501,-,,6,45,2004
0,-,0,-,E,6,46,2004
106217,-,3221,-,,15,47,2004
41026,-,1015,-,,41,48,2004
3888,-,128,-,,6,49,2004
0,-,0,-,A,1,50,2004
0,-,0,-,E,4,51,2004
0,-,0,-,E,20,53,2004
0,-,0,-,C,4,54,2004
103348,-,1955,-,,23,55,2004
0,-,0,-,A,2,56,2004
26028,-,843,-,,12,1,2003
18904,-,463,-,,18,4,2003
14730,-,505,-,,6,5,2003
184166,-,5276,-,,132,6,2003
0,-,0,-,F,6,8,2003
87074,-,2151,-,,33,9,2003
0,-,0,-,B,2,10,2003
30725,-,1289,-,,32,12,2003
33784,-,1214,-,,20,13,2003
0,-,0,-,C,3,16,2003
178989,-,4905,-,,67,17,2003
126906,-,4077,-,,30,18,2003
22090,-,695,-,,10,19,2003
2417,-,68,-,,4,20,2003
67408,-,2077,-,,15,21,2003
0,-,0,-,B,4,22,2003
0,-,0,-,A,4,23,2003
9694,-,278,-,,6,24,2003
21658,-,616,-,,18,25,2003
256473,-,6544,-,,51,26,2003
42129,-,1196,-,,18,27,2003
41210,-,1431,-,,11,28,2003
3617,-,108,-,,7,29,2003
0,-,0,-,A,2,30,2003
0,-,0,-,A,2,31,2003
6152,-,153,-,,9,32,2003
0,-,0,-,C,3,33,2003
27118,-,599,-,,18,34,2003
0,-,0,-,B,3,35,2003
85394,-,2085,-,,41,36,2003
82210,-,2719,-,,26,37,2003
0,-,0,-,A,1,38,2003
153532,-,3459,-,,59,39,2003
0,-,0,-,F,6,40,2003
13308,-,586,-,,10,41,2003
89333,-,2409,-,,32,42,2003
0,-,0,-,C,6,44,2003
18498,-,534,-,,4,45,2003
0,-,0,-,E,6,46,2003
111235,-,3669,-,,17,47,2003
36941,-,1086,-,,39,48,2003
1575,-,63,-,,5,49,2003
0,-,0,-,A,1,50,2003
0,-,0,-,E,5,51,2003
9538,-,289,-,,21,53,2003
0,-,0,-,B,3,54,2003
102251,-,2186,-,,26,55,2003
0,-,0,-,A,2,56,2003
0,-,0,-,A,5,23,2002
0,-,0,-,C,3,33,2002
0,-,0,-,A,2,50,2002
36286,-,1140,-,,20,25,2002
0,-,0,-,C,7,44,2002
89866,-,2257,-,,36,9,2002
93718,-,2557,-,,54,36,2002
25446,-,627,-,,19,34,2002
92570,-,2615,-,,35,42,2002
132276,-,3433,-,,56,39,2002
193311,-,5828,-,,42,18,2002
198327,-,5331,-,,72,17,2002
266683,-,7494,-,,64,26,2002
105539,-,2220,-,,28,55,2002
40464,-,1263,-,,19,27,2002
22853,-,768,-,,10,19,2002
5330,-,157,-,,9,29,2002
0,-,0,-,B,1,38,2002
0,-,0,-,E,5,46,2002
0,-,0,-,C,4,31,2002
0,-,0,-,C,5,20,2002
0,-,0,-,B,2,10,2002
5386,-,189,-,,6,24,2002
24006,-,652,-,,7,51,2002
0,-,0,-,B,2,54,2002
81195,-,2969,-,,29,37,2002
25696,-,660,-,,5,45,2002
50941,-,1750,-,,22,13,2002
38306,-,1307,-,,40,12,2002
70001,-,2350,-,,17,21,2002
136172,-,4413,-,,22,47,2002
29734,-,937,-,,15,1,2002
34895,-,1282,-,,10,28,2002
15118,-,739,-,,7,5,2002
0,-,0,-,B,2,22,2002
32062,-,1100,-,,9,40,2002
53018,-,1471,-,,48,48,2002
0,-,0,-,A,3,30,2002
0,-,0,-,C,5,16,2002
0,-,0,-,A,3,56,2002
27471,-,828,-,,9,8,2002
0,-,0,-,B,5,35,2002
0,-,0,-,E,16,4,2002
28354,-,886,-,,9,49,2002
4701,-,136,-,,5,32,2002
9872,-,295,-,,20,53,2002
12254,-,639,-,,11,41,2002
210761,-,5608,-,,134,6,2002
0,-,0,-,F,13,1,2001
0,-,0,-,E,12,4,2001
15898,-,602,-,,8,5,2001
241850,-,6808,-,,131,6,2001
0,-,0,-,F,7,8,2001
86227,-,2242,-,,37,9,2001
0,-,0,-,B,4,10,2001
44718,-,1623,-,,41,12,2001
46869,-,1809,-,,19,13,2001
0,-,0,-,C,5,16,2001
223850,-,6299,-,,72,17,2001
208951,-,6147,-,,42,18,2001
0,-,0,-,F,10,19,2001
2867,-,88,-,,5,20,2001
72274,-,2416,-,,18,21,2001
0,-,0,-,B,2,22,2001
0,-,0,-,B,5,23,2001
0,-,0,-,E,7,24,2001
36060,-,1112,-,,23,25,2001
204779,-,5170,-,,66,26,2001
41137,-,1374,-,,18,27,2001
35212,-,1294,-,,9,28,2001
4722,-,181,-,,8,29,2001
0,-,0,-,C,4,31,2001
0,-,0,-,C,7,32,2001
0,-,0,-,E,3,33,2001
27355,-,721,-,,22,34,2001
0,-,0,-,B,3,35,2001
92734,-,2747,-,,52,36,2001
83434,-,3011,-,,27,37,2001
185492,-,4420,-,,56,39,2001
29852,-,1198,-,,8,40,2001
12940,-,624,-,,8,41,2001
97945,-,3057,-,,34,42,2001
0,-,0,-,C,7,44,2001
24970,-,855,-,,7,45,2001
0,-,0,-,C,3,46,2001
137706,-,4924,-,,19,47,2001
46393,-,1413,-,,45,48,2001
0,-,0,-,E,9,49,2001
0,-,0,-,B,1,50,2001
0,-,0,-,F,8,51,2001
10741,-,348,-,,23,53,2001
0,-,0,-,B,1,54,2001
112589,-,2483,-,,28,55,2001
0,-,0,-,A,2,56,2001
28215,-,1022,-,,13,1,2000
20832,-,808,-,,14,4,2000
18441,-,600,-,,6,5,2000
277349,-,7694,-,,134,6,2000
0,-,0,-,F,8,8,2000
100170,-,2734,-,,38,9,2000
1666,-,68,-,,3,10,2000
48778,-,1752,-,,41,12,2000
55333,-,1933,-,,20,13,2000
0,-,0,-,B,3,16,2000
238007,-,6487,-,,72,17,2000
197191,-,6061,-,,43,18,2000
28632,-,1127,-,,9,19,2000
3846,-,113,-,,5,20,2000
79398,-,2584,-,,18,21,2000
0,-,0,-,B,2,22,2000
0,-,0,-,B,5,23,2000
0,-,0,-,E,7,24,2000
40810,-,1297,-,,23,25,2000
187340,-,5102,-,,66,26,2000
39313,-,1277,-,,15,27,2000
37433,-,1379,-,,10,28,2000
5041,-,207,-,,12,29,2000
0,-,0,-,A,1,30,2000
0,-,0,-,C,4,31,2000
5720,-,140,-,,6,32,2000
0,-,0,-,E,4,33,2000
28936,-,722,-,,20,34,2000
0,-,0,-,A,2,35,2000
112966,-,3209,-,,56,36,2000
92708,-,3378,-,,30,37,2000
202815,-,4938,-,,61,39,2000
31868,-,1304,-,,7,40,2000
13495,-,613,-,,9,41,2000
105867,-,3140,-,,33,42,2000
12077,-,300,-,,10,44,2000
25992,-,699,-,,8,45,2000
0,-,0,-,E,3,46,2000
140475,-,5205,-,,21,47,2000
46436,-,1537,-,,41,48,2000
18180,-,552,-,,10,49,2000
0,-,0,-,B,2,50,2000
26237,-,906,-,,10,51,2000
11567,-,365,-,,20,53,2000
0,-,0,-,B,1,54,2000
140223,-,3441,-,,27,55,2000
0,-,0,-,A,2,56,2000
