ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
163316,H,4803,H,,9,4,2011
915754,G,28314,G,,60,6,2011
113090,G,3414,G,,20,8,2011
43641,G,1214,G,,14,12,2011
0,D,0,D,C,2,13,2011
133558,G,2856,G,,7,17,2011
0,D,0,D,H,3,18,2011
74335,H,3154,H,,10,19,2011
23576,H,904,H,,5,20,2011
85040,H,3086,H,,9,22,2011
205421,H,5452,H,,4,26,2011
61698,G,1943,G,,5,27,2011
0,D,0,D,G,3,28,2011
147552,G,5568,G,,8,29,2011
1585,G,0,S,B,9,30,2011
0,D,0,D,C,1,31,2011
241225,G,8421,G,,63,32,2011
0,D,0,D,A,1,33,2011
0,D,0,D,A,3,34,2011
133936,H,4636,H,,15,35,2011
0,D,0,D,F,4,36,2011
0,D,0,D,F,1,38,2011
0,D,0,D,A,4,39,2011
362555,H,12323,H,,49,40,2011
0,D,0,D,G,3,41,2011
129421,H,3433,H,,4,42,2011
0,D,0,D,E,2,45,2011
8934,H,0,S,E,9,46,2011
0,D,0,D,A,3,48,2011
504348,G,15349,G,,52,53,2011
40,H,0,S,A,3,54,2011
107733,H,3606,H,,4,55,2011
0,D,0,D,E,3,56,2011
0,D,0,D,I,11,4,2010
929807,G,28820,G,,59,6,2010
115316,G,3361,G,,19,8,2010
38849,H,1616,H,,17,12,2010
0,D,0,D,E,2,13,2010
100762,G,3000,G,,5,17,2010
0,D,0,D,H,3,18,2010
75553,H,3114,H,,11,19,2010
22425,H,927,H,,4,20,2010
87353,H,3006,H,,6,22,2010
187011,H,5220,H,,4,26,2010
61460,G,1894,G,,5,27,2010
0,D,0,D,G,3,28,2010
157667,G,6235,G,,10,29,2010
694,H,51,H,,7,30,2010
0,D,0,D,C,1,31,2010
229673,G,8580,G,,61,32,2010
0,D,0,D,A,1,33,2010
0,D,0,D,A,2,34,2010
134292,H,4358,H,,13,35,2010
0,D,0,D,F,3,36,2010
0,D,0,D,F,1,38,2010
0,D,0,D,A,2,39,2010
348412,H,12997,H,,47,40,2010
0,D,0,D,G,3,41,2010
0,D,0,D,F,2,42,2010
0,D,0,D,C,2,45,2010
5439,H,263,G,,8,46,2010
0,D,0,D,A,3,48,2010
0,D,0,D,A,1,51,2010
461546,G,14818,G,,42,53,2010
0,D,0,D,A,2,54,2010
105333,H,3648,H,,5,55,2010
0,D,0,D,E,3,56,2010
0,D,0,D,I,10,4,2009
932430,G,28847,G,,53,6,2009
102117,G,2756,G,,17,8,2009
62433,H,2329,H,,18,12,2009
3047,H,137,G,,3,13,2009
102395,G,3169,G,,5,17,2009
0,D,0,D,H,3,18,2009
81550,H,3382,H,,10,19,2009
0,D,0,D,F,3,20,2009
91211,H,3092,H,,6,22,2009
0,D,0,D,A,2,25,2009
204444,G,5744,H,,6,26,2009
46457,H,1426,H,,4,27,2009
0,D,0,D,G,3,28,2009
150528,H,5194,H,,9,29,2009
692,H,0,S,B,6,30,2009
0,D,0,D,C,1,31,2009
156261,G,6289,G,,53,32,2009
0,D,0,D,A,1,33,2009
139464,H,4908,H,,12,35,2009
0,D,0,D,F,3,36,2009
0,D,0,D,F,1,38,2009
0,D,0,D,A,1,39,2009
338444,H,13679,H,,42,40,2009
0,D,0,D,G,3,41,2009
0,D,0,D,B,1,42,2009
0,D,0,D,E,2,45,2009
7232,G,318,G,,14,46,2009
0,D,0,D,A,3,48,2009
467623,H,15185,G,,47,53,2009
0,D,0,D,A,1,54,2009
111211,H,3881,H,,5,55,2009
0,D,0,D,E,3,56,2009
0,D,0,D,I,11,4,2008
916322,G,27612,G,,55,6,2008
98972,G,2912,G,,20,8,2008
62213,G,2623,G,,19,12,2008
0,D,0,D,C,2,13,2008
103238,G,3306,G,,6,17,2008
0,D,0,D,H,3,18,2008
82926,H,3364,H,,10,19,2008
0,D,0,D,F,2,20,2008
91335,H,3310,H,,5,22,2008
0,D,0,D,C,2,25,2008
0,D,0,D,H,6,26,2008
48391,H,1401,H,,4,27,2008
0,D,0,D,G,3,28,2008
150958,H,5818,G,,8,29,2008
470,G,28,H,,4,30,2008
0,D,0,D,C,1,31,2008
189943,G,8137,G,,57,32,2008
0,D,0,D,A,1,33,2008
133690,H,4694,H,,12,35,2008
0,D,0,D,F,3,36,2008
0,D,0,D,F,1,38,2008
0,D,0,D,A,1,39,2008
281214,H,11799,H,,40,40,2008
0,D,0,D,G,3,41,2008
0,D,0,D,A,1,42,2008
0,D,0,D,E,2,45,2008
8517,G,293,H,,9,46,2008
0,D,0,D,F,3,48,2008
433291,H,13842,H,,47,53,2008
0,D,0,D,A,1,54,2008
106893,H,3322,H,,4,55,2008
0,D,0,D,E,3,56,2008
0,D,0,D,I,8,4,2007
0,D,0,D,A,1,5,2007
1262293,G,39225,G,,72,6,2007
70502,H,2392,H,,23,8,2007
61573,G,2232,G,,16,12,2007
0,D,0,D,C,2,13,2007
0,D,0,D,E,1,16,2007
141111,H,4319,H,,6,17,2007
0,D,0,D,H,2,18,2007
120545,G,5084,G,,12,19,2007
0,D,0,D,F,2,20,2007
0,D,0,D,I,15,22,2007
6009,H,208,G,,3,25,2007
298218,H,7178,H,,6,26,2007
70255,G,2343,G,,6,27,2007
108632,G,4169,G,,6,28,2007
0,D,0,D,I,8,29,2007
5842,G,472,G,,31,30,2007
0,D,0,D,B,2,31,2007
199812,G,9155,G,,95,32,2007
150735,G,5507,G,,12,35,2007
126207,G,4676,G,,8,36,2007
0,D,0,D,F,5,38,2007
0,D,0,D,A,1,39,2007
93683,H,4031,H,,27,40,2007
0,D,0,D,G,4,41,2007
0,D,0,D,F,3,42,2007
0,D,0,D,C,2,45,2007
29240,H,1473,H,,47,46,2007
0,D,0,D,B,3,48,2007
0,D,0,D,A,1,51,2007
382734,H,13260,G,,43,53,2007
0,D,0,D,A,2,54,2007
0,D,0,D,H,12,55,2007
0,D,0,D,A,1,56,2007
251044,-,6367,-,,9,4,2006
0,-,0,-,B,2,5,2006
1174238,-,39694,-,,67,6,2006
75925,-,2705,-,,21,8,2006
0,-,0,-,A,1,11,2006
70033,-,2618,-,,20,12,2006
0,-,0,-,C,2,13,2006
0,-,0,-,E,1,16,2006
145121,-,4245,-,,5,17,2006
0,-,0,-,H,3,18,2006
129790,-,5862,-,,14,19,2006
17030,-,776,-,,3,20,2006
180255,-,5986,-,,15,22,2006
0,-,0,-,B,3,25,2006
293283,-,7799,-,,9,26,2006
70287,-,2264,-,,6,27,2006
65413,-,2195,-,,7,28,2006
142697,-,5281,-,,8,29,2006
