ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
19865,H,943,G,,159,22,2008
5480,H,328,H,,43,23,2008
122821,G,5579,G,,1148,24,2008
182305,G,8736,G,,1389,25,2008
80113,G,5136,G,,1369,26,2008
110205,G,6915,G,,913,27,2008
13610,G,922,G,,300,28,2008
26153,G,1630,G,,373,29,2008
6465,G,364,G,,80,30,2008
7116,G,620,G,,140,31,2008
12186,G,632,G,,102,32,2008
0,D,0,D,F,91,33,2008
187875,G,9228,G,,1699,34,2008
12302,G,824,H,,101,35,2008
240176,G,10326,G,,2419,36,2008
55013,G,2871,G,,501,37,2008
10326,G,811,G,,96,38,2008
55151,G,4129,G,,958,39,2008
13910,G,1147,G,,315,40,2008
15475,G,940,G,,210,41,2008
194124,G,8500,G,,1734,42,2008
25496,G,1311,G,,219,44,2008
23631,G,1321,G,,374,45,2008
10641,G,764,G,,97,46,2008
48218,G,2410,G,,505,47,2008
149404,G,7941,G,,1707,48,2008
0,D,0,D,E,54,49,2008
4821,G,259,G,,44,50,2008
0,D,0,D,H,449,51,2008
35045,H,1382,H,,342,53,2008
3919,G,310,G,,52,54,2008
28566,G,2110,G,,412,55,2008
11640,G,764,G,,112,56,2008
23845,H,1002,H,,339,1,2007
14599,G,652,G,,105,2,2007
16038,G,940,G,,199,4,2007
25539,G,1554,G,,313,5,2007
234380,G,11564,G,,3445,6,2007
93142,G,4930,G,,1169,8,2007
56543,G,2690,G,,702,9,2007
20427,G,1021,G,,234,10,2007
22228,G,714,G,,167,11,2007
115661,G,6346,G,,1257,12,2007
69946,G,3709,G,,867,13,2007
3972,G,232,G,,67,15,2007
0,D,0,D,E,85,16,2007
114477,G,6148,G,,1266,17,2007
66131,G,4477,G,,832,18,2007
8667,G,707,G,,124,19,2007
26742,G,2626,G,,612,20,2007
39481,G,2534,G,,402,21,2007
18142,G,1051,G,,158,22,2007
3982,G,236,H,,36,23,2007
122575,G,5626,G,,1139,24,2007
173925,G,8667,G,,1358,25,2007
67915,G,4357,G,,1152,26,2007
108828,G,7046,G,,924,27,2007
12415,G,882,G,,302,28,2007
25901,G,1749,G,,399,29,2007
6187,G,378,H,,72,30,2007
6277,G,641,G,,153,31,2007
11045,G,563,G,,99,32,2007
0,D,0,D,F,88,33,2007
201115,G,9414,G,,1716,34,2007
15464,G,922,G,,101,35,2007
221449,G,9450,G,,2380,36,2007
56065,G,2608,G,,512,37,2007
10053,G,851,G,,99,38,2007
53346,G,4094,G,,950,39,2007
12686,G,1102,G,,306,40,2007
16796,G,960,G,,214,41,2007
188143,G,7047,H,,1691,42,2007
24503,G,1329,G,,225,44,2007
25876,G,1458,G,,375,45,2007
11369,G,805,G,,107,46,2007
45591,G,2325,G,,514,47,2007
139675,G,7742,G,,1692,48,2007
0,D,0,D,E,54,49,2007
4310,G,272,G,,45,50,2007
0,D,0,D,H,439,51,2007
35980,H,1334,H,,337,53,2007
3032,G,237,G,,55,54,2007
29065,G,2300,G,,427,55,2007
11651,G,846,G,,131,56,2007
20961,-,1479,-,,310,1,2006
13116,-,589,-,,101,2,2006
14782,-,928,-,,194,4,2006
24122,-,1547,-,,309,5,2006
219604,-,11409,-,,3363,6,2006
87332,-,4711,-,,1154,8,2006
55726,-,2766,-,,708,9,2006
19877,-,1094,-,,237,10,2006
22832,-,754,-,,178,11,2006
122743,-,5984,-,,1245,12,2006
66946,-,3603,-,,828,13,2006
4168,-,238,-,,74,15,2006
5051,-,340,-,,81,16,2006
112392,-,6653,-,,1243,17,2006
63680,-,4462,-,,804,18,2006
8701,-,659,-,,131,19,2006
24577,-,2529,-,,598,20,2006
37917,-,2431,-,,398,21,2006
17646,-,1008,-,,172,22,2006
4005,-,242,-,,41,23,2006
112711,-,5615,-,,1115,24,2006
169659,-,8621,-,,1359,25,2006
67628,-,4518,-,,1133,26,2006
103796,-,7165,-,,940,27,2006
11830,-,806,-,,287,28,2006
25295,-,1897,-,,390,29,2006
5503,-,370,-,,68,30,2006
6776,-,710,-,,162,31,2006
10132,-,527,-,,97,32,2006
0,-,0,-,F,89,33,2006
175549,-,9108,-,,1734,34,2006
15065,-,1070,-,,101,35,2006
202657,-,9261,-,,2388,36,2006
51199,-,2396,-,,497,37,2006
9787,-,896,-,,108,38,2006
61034,-,4823,-,,970,39,2006
12196,-,1056,-,,294,40,2006
14830,-,969,-,,197,41,2006
181566,-,6864,-,,1713,42,2006
23569,-,1299,-,,222,44,2006
21590,-,1301,-,,375,45,2006
13775,-,976,-,,127,46,2006
41817,-,2179,-,,490,47,2006
129855,-,7519,-,,1631,48,2006
0,-,0,-,E,53,49,2006
8278,-,370,-,,118,50,2006
57666,-,2644,-,,417,51,2006
55738,-,1818,-,,329,53,2006
3216,-,241,-,,56,54,2006
28666,-,2211,-,,470,55,2006
12492,-,822,-,,132,56,2006
18042,-,923,-,,310,1,2005
12473,-,569,-,,100,2,2005
13072,-,911,-,,189,4,2005
23002,-,1591,-,,329,5,2005
203333,-,10763,-,,3320,6,2005
78872,-,4467,-,,1109,8,2005
54108,-,2612,-,,715,9,2005
18773,-,1014,-,,235,10,2005
20789,-,752,-,,170,11,2005
117327,-,6125,-,,1195,12,2005
62722,-,3422,-,,789,13,2005
3576,-,206,-,,68,15,2005
0,-,0,-,E,75,16,2005
110089,-,5957,-,,1204,17,2005
61948,-,4381,-,,803,18,2005
8628,-,673,-,,136,19,2005
22605,-,2378,-,,592,20,2005
35352,-,2251,-,,395,21,2005
16831,-,1075,-,,181,22,2005
3966,-,251,-,,43,23,2005
108714,-,5764,-,,1096,24,2005
162209,-,8504,-,,1356,25,2005
65588,-,4571,-,,1133,26,2005
97787,-,6898,-,,941,27,2005
11052,-,827,-,,282,28,2005
25277,-,1716,-,,395,29,2005
5313,-,389,-,,70,30,2005
7298,-,765,-,,174,31,2005
8935,-,474,-,,86,32,2005
0,-,0,-,F,87,33,2005
166113,-,8728,-,,1762,34,2005
11974,-,972,-,,100,35,2005
192385,-,8746,-,,2348,36,2005
46103,-,2433,-,,487,37,2005
8660,-,794,-,,110,38,2005
60658,-,4636,-,,950,39,2005
10848,-,1002,-,,288,40,2005
12782,-,826,-,,196,41,2005
174767,-,6721,-,,1685,42,2005
22930,-,1350,-,,222,44,2005
20395,-,1220,-,,376,45,2005
13117,-,1021,-,,128,46,2005
39562,-,2173,-,,487,47,2005
124409,-,7539,-,,1654,48,2005
0,-,0,-,E,55,49,2005
8049,-,379,-,,113,50,2005
49498,-,2423,-,,402,51,2005
58685,-,1844,-,,329,53,2005
0,-,0,-,C,58,54,2005
26692,-,2107,-,,453,55,2005
10725,-,827,-,,128,56,2005
0,-,0,-,F,301,1,2004
12428,-,526,-,,100,2,2004
12351,-,844,-,,182,4,2004
22708,-,1699,-,,315,5,2004
195943,-,11119,-,,3273,6,2004
75170,-,4684,-,,1100,8,2004
51689,-,2777,-,,709,9,2004
18435,-,1074,-,,242,10,2004
19585,-,772,-,,163,11,2004
94234,-,5793,-,,1186,12,2004
60674,-,3785,-,,779,13,2004
2949,-,209,-,,57,15,2004
4433,-,292,-,,77,16,2004
100729,-,6141,-,,1193,17,2004
65544,-,4796,-,,817,18,2004
6719,-,626,-,,129,19,2004
21536,-,2264,-,,563,20,2004
35872,-,2372,-,,387,21,2004
16562,-,977,-,,183,22,2004
3648,-,222,-,,39,23,2004
105068,-,5971,-,,1080,24,2004
155713,-,8658,-,,1326,25,2004
65422,-,5363,-,,1121,26,2004
94546,-,6958,-,,915,27,2004
10930,-,934,-,,286,28,2004
24022,-,1884,-,,383,29,2004
4779,-,346,-,,79,30,2004
7140,-,736,-,,168,31,2004
8205,-,542,-,,86,32,2004
0,-,0,-,F,89,33,2004
163417,-,9095,-,,1735,34,2004
11801,-,1048,-,,100,35,2004
180392,-,8819,-,,2281,36,2004
42600,-,2278,-,,474,37,2004
8206,-,762,-,,108,38,2004
60378,-,4754,-,,946,39,2004
10888,-,1102,-,,277,40,2004
11640,-,750,-,,190,41,2004
167329,-,7895,-,,1682,42,2004
21670,-,1304,-,,229,44,2004
18697,-,1165,-,,364,45,2004
12862,-,1063,-,,128,46,2004
38357,-,2089,-,,476,47,2004
126493,-,8067,-,,1579,48,2004
0,-,0,-,E,50,49,2004
7203,-,363,-,,111,50,2004
39319,-,2260,-,,362,51,2004
45957,-,1739,-,,313,53,2004
0,-,0,-,C,55,54,2004
25658,-,2267,-,,455,55,2004
11259,-,833,-,,116,56,2004
23122,-,1161,-,,303,1,2003
12570,-,511,-,,90,2,2003
11854,-,857,-,,196,4,2003
22143,-,1849,-,,323,5,2003
181452,-,10822,-,,3236,6,2003
73183,-,4386,-,,1048,8,2003
50047,-,2769,-,,684,9,2003
16622,-,1027,-,,235,10,2003
19554,-,788,-,,170,11,2003
85100,-,5347,-,,1143,12,2003
58609,-,3626,-,,759,13,2003
2852,-,193,-,,61,15,2003
4395,-,290,-,,78,16,2003
102448,-,6399,-,,1177,17,2003
64547,-,4775,-,,832,18,2003
7597,-,704,-,,123,19,2003
20305,-,2209,-,,568,20,2003
32842,-,2229,-,,387,21,2003
15992,-,1009,-,,175,22,2003
4506,-,303,-,,49,23,2003
99394,-,5796,-,,1052,24,2003
148103,-,8586,-,,1311,25,2003
65898,-,5327,-,,1153,26,2003
93348,-,7182,-,,929,27,2003
10141,-,798,-,,278,28,2003
22920,-,1672,-,,388,29,2003
0,-,0,-,E,78,30,2003
7592,-,681,-,,167,31,2003
7707,-,468,-,,85,32,2003
0,-,0,-,F,91,33,2003
152359,-,8738,-,,1685,34,2003
11511,-,1079,-,,104,35,2003
171258,-,8890,-,,2261,36,2003
40844,-,2112,-,,466,37,2003
7724,-,684,-,,110,38,2003
58780,-,4525,-,,906,39,2003
10300,-,1101,-,,292,40,2003
11258,-,750,-,,198,41,2003
165285,-,7780,-,,1706,42,2003
19312,-,1099,-,,239,44,2003
17814,-,1137,-,,369,45,2003
12069,-,956,-,,121,46,2003
36667,-,2107,-,,478,47,2003
126440,-,7903,-,,1545,48,2003
0,-,0,-,E,59,49,2003
0,-,0,-,E,114,50,2003
35417,-,2031,-,,354,51,2003
34277,-,1628,-,,330,53,2003
0,-,0,-,E,59,54,2003
26215,-,2333,-,,464,55,2003
10826,-,786,-,,112,56,2003
5092,-,261,-,,56,23,2002
9423,-,615,-,,86,33,2002
4416,-,295,-,,45,50,2002
145638,-,8531,-,,1302,25,2002
17352,-,1059,-,,220,44,2002
50644,-,2793,-,,689,9,2002
163803,-,8352,-,,2234,36,2002
150768,-,8745,-,,1719,34,2002
140993,-,7185,-,,1607,42,2002
55762,-,4539,-,,938,39,2002
61848,-,4762,-,,866,18,2002
99525,-,6287,-,,1198,17,2002
61950,-,4748,-,,1112,26,2002
29949,-,2508,-,,451,55,2002
96339,-,7221,-,,939,27,2002
7083,-,651,-,,128,19,2002
24522,-,1776,-,,401,29,2002
7904,-,724,-,,122,38,2002
14433,-,1142,-,,130,46,2002
7861,-,824,-,,193,31,2002
19202,-,2099,-,,559,20,2002
14503,-,938,-,,221,10,2002
96896,-,5897,-,,1080,24,2002
19498,-,816,-,,176,11,2002
27403,-,1739,-,,288,51,2002
3505,-,314,-,,57,54,2002
39585,-,2057,-,,467,37,2002
17381,-,1183,-,,364,45,2002
61704,-,3866,-,,777,13,2002
93305,-,5597,-,,1142,12,2002
31660,-,2222,-,,394,21,2002
35533,-,2030,-,,475,47,2002
22544,-,1093,-,,305,1,2002
10801,-,825,-,,284,28,2002
20738,-,1555,-,,331,5,2002
18016,-,1066,-,,175,22,2002
10652,-,1090,-,,302,40,2002
116814,-,7104,-,,1528,48,2002
3727,-,266,-,,78,30,2002
3930,-,251,-,,80,16,2002
9769,-,752,-,,115,56,2002
73106,-,4568,-,,1026,8,2002
11128,-,950,-,,117,35,2002
11820,-,981,-,,205,4,2002
5855,-,470,-,,56,49,2002
8273,-,438,-,,81,32,2002
36109,-,1771,-,,319,53,2002
11292,-,723,-,,203,41,2002
194452,-,11364,-,,3355,6,2002
9919,-,514,-,,99,2,2002
3321,-,244,-,,71,15,2002
21208,-,1038,-,,315,1,2001
10759,-,551,-,,98,2,2001
10668,-,928,-,,193,4,2001
20827,-,1499,-,,349,5,2001
185347,-,11143,-,,3149,6,2001
69905,-,4409,-,,1000,8,2001
45221,-,2496,-,,689,9,2001
14240,-,977,-,,228,10,2001
20632,-,707,-,,157,11,2001
81489,-,5387,-,,1098,12,2001
58733,-,3686,-,,779,13,2001
3683,-,260,-,,76,15,2001
3789,-,278,-,,79,16,2001
97966,-,6098,-,,1180,17,2001
62312,-,4734,-,,832,18,2001
7095,-,641,-,,128,19,2001
18368,-,2014,-,,553,20,2001
32142,-,2240,-,,412,21,2001
18675,-,1246,-,,186,22,2001
6806,-,361,-,,70,23,2001
93867,-,5700,-,,1055,24,2001
136668,-,8264,-,,1272,25,2001
56848,-,4344,-,,1004,26,2001
126902,-,8752,-,,986,27,2001
10035,-,796,-,,276,28,2001
24892,-,1755,-,,422,29,2001
3204,-,257,-,,72,30,2001
8671,-,867,-,,194,31,2001
8040,-,490,-,,80,32,2001
10367,-,631,-,,93,33,2001
139385,-,8262,-,,1658,34,2001
11366,-,1008,-,,126,35,2001
152888,-,7959,-,,2196,36,2001
38976,-,2049,-,,480,37,2001
8103,-,747,-,,122,38,2001
51723,-,4453,-,,847,39,2001
10131,-,1026,-,,299,40,2001
10636,-,703,-,,195,41,2001
130104,-,6634,-,,1551,42,2001
16479,-,1036,-,,212,44,2001
18095,-,1278,-,,370,45,2001
24971,-,1477,-,,136,46,2001
33880,-,2060,-,,496,47,2001
117578,-,7416,-,,1517,48,2001
6034,-,459,-,,64,49,2001
8908,-,466,-,,115,50,2001
29185,-,1602,-,,330,51,2001
33568,-,1548,-,,317,53,2001
2967,-,250,-,,59,54,2001
29338,-,2488,-,,466,55,2001
10247,-,742,-,,114,56,2001
15489,-,914,-,,296,1,2000
9947,-,556,-,,99,2,2000
10773,-,941,-,,199,4,2000
20402,-,1521,-,,364,5,2000
177308,-,10697,-,,3165,6,2000
64066,-,4143,-,,969,8,2000
46777,-,2415,-,,698,9,2000
13251,-,988,-,,224,10,2000
20926,-,793,-,,172,11,2000
76987,-,5262,-,,1077,12,2000
57199,-,3556,-,,768,13,2000
3855,-,284,-,,70,15,2000
4284,-,279,-,,79,16,2000
94023,-,5990,-,,1186,17,2000
59886,-,4836,-,,840,18,2000
6164,-,572,-,,127,19,2000
16571,-,1989,-,,548,20,2000
31107,-,2244,-,,431,21,2000
17511,-,1201,-,,189,22,2000
6020,-,352,-,,69,23,2000
92088,-,5780,-,,1023,24,2000
133359,-,8184,-,,1279,25,2000
52420,-,4193,-,,939,26,2000
123446,-,8622,-,,987,27,2000
9313,-,787,-,,274,28,2000
24237,-,1728,-,,421,29,2000
2758,-,229,-,,65,30,2000
8568,-,842,-,,186,31,2000
7974,-,475,-,,83,32,2000
9767,-,678,-,,92,33,2000
135109,-,8519,-,,1643,34,2000
13230,-,1122,-,,125,35,2000
140825,-,7578,-,,2168,36,2000
36619,-,1964,-,,469,37,2000
7817,-,716,-,,126,38,2000
48519,-,4261,-,,820,39,2000
9813,-,993,-,,315,40,2000
9233,-,717,-,,184,41,2000
126321,-,6690,-,,1558,42,2000
15329,-,1009,-,,206,44,2000
18712,-,1261,-,,373,45,2000
24215,-,1504,-,,132,46,2000
31458,-,1949,-,,478,47,2000
118617,-,7221,-,,1512,48,2000
0,-,0,-,E,58,49,2000
8260,-,450,-,,115,50,2000
27024,-,1482,-,,303,51,2000
32859,-,1493,-,,319,53,2000
0,-,0,-,C,63,54,2000
27632,-,2329,-,,462,55,2000
9509,-,738,-,,115,56,2000
