ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
9823,G,171,H,,23,56,2009
439808,H,5271,H,,170,1,2008
17860,H,0,S,E,36,2,2008
683327,H,7750,H,,238,4,2008
34197,G,601,G,,50,5,2008
14366048,G,127168,G,,2875,6,2008
944392,G,10272,G,,408,8,2008
1276632,G,11043,H,,199,9,2008
390580,H,3726,H,,53,10,2008
306358,G,3712,G,,90,11,2008
536348,G,8074,G,,646,12,2008
369912,H,4879,H,,279,13,2008
97256,G,1444,G,,85,15,2008
0,D,0,D,H,60,16,2008
1605021,H,17647,H,,366,17,2008
554432,H,6472,H,,160,18,2008
0,D,0,D,H,101,19,2008
91662,G,1617,G,,74,20,2008
45460,G,755,G,,70,21,2008
84136,G,962,G,,71,22,2008
110329,H,2103,H,,49,23,2008
2001760,G,21825,G,,579,24,2008
5254970,G,47552,G,,853,25,2008
2265833,H,23590,H,,313,26,2008
655908,G,8322,G,,220,27,2008
24913,G,378,H,,33,28,2008
488185,G,6024,G,,139,29,2008
48524,G,904,G,,64,30,2008
52524,H,1075,G,,48,31,2008
118826,G,1601,G,,89,32,2008
133408,G,1361,G,,75,33,2008
4207752,G,41072,G,,532,34,2008
0,D,0,D,J,170,35,2008
2936379,G,40967,G,,712,36,2008
2534651,H,26469,H,,495,37,2008
30877,G,905,H,,26,38,2008
1428011,H,17182,H,,404,39,2008
79132,G,1315,G,,78,40,2008
1052073,H,8911,H,,195,41,2008
3004903,G,30146,G,,584,42,2008
47989,H,625,G,,62,44,2008
171662,H,2692,G,,107,45,2008
14386,G,287,G,,33,46,2008
504587,H,6410,H,,128,47,2008
2553819,G,25781,G,,727,48,2008
238758,G,3049,H,,180,49,2008
38358,G,503,G,,39,50,2008
1833234,G,19626,G,,491,51,2008
1432345,G,17066,G,,406,53,2008
88594,G,1392,G,,27,54,2008
392350,H,5166,H,,172,55,2008
9810,G,178,H,,22,56,2008
688154,G,9574,G,,194,1,2007
32655,G,635,H,,55,2,2007
364427,G,4844,G,,250,4,2007
62418,G,1479,G,,64,5,2007
14491277,G,124548,G,,3033,6,2007
962343,G,10748,G,,439,8,2007
1028299,H,10367,H,,190,9,2007
637690,G,5969,G,,50,10,2007
358154,G,5571,G,,137,11,2007
787546,G,10124,G,,685,12,2007
431077,G,5973,G,,289,13,2007
123754,G,1888,G,,97,15,2007
0,D,0,D,H,65,16,2007
1621559,G,18393,G,,386,17,2007
595161,G,7257,H,,167,18,2007
212579,H,2866,H,,91,19,2007
162565,G,2562,G,,90,20,2007
72947,G,1383,G,,89,21,2007
137226,G,1917,H,,117,22,2007
95003,H,1966,H,,56,23,2007
2372521,H,28650,H,,652,24,2007
4171727,G,37266,G,,865,25,2007
3688034,G,33129,G,,317,26,2007
689305,G,8382,G,,244,27,2007
37569,H,699,H,,43,28,2007
446647,G,5604,G,,177,29,2007
42711,G,771,G,,65,30,2007
73633,H,1380,H,,61,31,2007
107004,G,1799,G,,109,32,2007
125692,G,1472,G,,77,33,2007
2559883,G,25227,G,,542,34,2007
0,D,0,D,J,176,35,2007
3133520,G,49973,G,,755,36,2007
2506483,H,27642,H,,509,37,2007
32322,G,892,H,,27,38,2007
1664005,H,19650,H,,461,39,2007
83975,G,1585,G,,95,40,2007
171669,G,2514,G,,214,41,2007
2228637,H,25076,G,,570,42,2007
63032,H,968,H,,70,44,2007
180096,H,2861,H,,125,45,2007
35098,H,725,H,,28,46,2007
609369,G,8104,G,,146,47,2007
2624474,G,30023,G,,793,48,2007
239003,G,3534,G,,197,49,2007
36787,H,487,G,,36,50,2007
3550861,H,42571,H,,640,51,2007
1497346,G,18714,G,,429,53,2007
82627,G,1370,G,,38,54,2007
389422,H,5461,H,,170,55,2007
8703,G,140,H,,21,56,2007
559673,-,7770,-,,192,1,2006
0,-,0,-,G,59,2,2006
344680,-,4557,-,,224,4,2006
64946,-,1355,-,,63,5,2006
12683845,-,113253,-,,2973,6,2006
1031771,-,13028,-,,444,8,2006
1040007,-,10712,-,,187,9,2006
684873,-,5725,-,,51,10,2006
414120,-,5843,-,,141,11,2006
731703,-,10084,-,,678,12,2006
417713,-,5375,-,,285,13,2006
137895,-,2317,-,,106,15,2006
341348,-,5033,-,,60,16,2006
1680087,-,19169,-,,392,17,2006
1034910,-,12389,-,,165,18,2006
195521,-,2789,-,,87,19,2006
106756,-,1845,-,,85,20,2006
117103,-,1613,-,,86,21,2006
138253,-,1904,-,,127,22,2006
0,-,0,-,G,47,23,2006
2087261,-,27348,-,,636,24,2006
3720105,-,35944,-,,807,25,2006
4436215,-,38255,-,,298,26,2006
528295,-,6928,-,,227,27,2006
38077,-,685,-,,49,28,2006
417965,-,5800,-,,181,29,2006
77121,-,1266,-,,60,30,2006
221756,-,3487,-,,55,31,2006
91063,-,1621,-,,121,32,2006
136496,-,1608,-,,85,33,2006
3103965,-,30030,-,,551,34,2006
331677,-,4513,-,,182,35,2006
3147467,-,50261,-,,762,36,2006
2435894,-,28544,-,,463,37,2006
0,-,0,-,F,26,38,2006
1599136,-,20703,-,,430,39,2006
77682,-,1478,-,,86,40,2006
169669,-,2683,-,,215,41,2006
2535466,-,27019,-,,537,42,2006
37552,-,563,-,,58,44,2006
206366,-,3576,-,,109,45,2006
0,-,0,-,C,29,46,2006
559671,-,7636,-,,137,47,2006
2190541,-,26370,-,,773,48,2006
257366,-,3691,-,,189,49,2006
37990,-,627,-,,31,50,2006
2696299,-,32679,-,,624,51,2006
1310356,-,16784,-,,408,53,2006
85967,-,1405,-,,35,54,2006
0,-,0,-,H,162,55,2006
0,-,0,-,C,21,56,2006
575330,-,8363,-,,191,1,2005
0,-,0,-,F,58,2,2005
0,-,0,-,H,200,4,2005
0,-,0,-,G,55,5,2005
10386438,-,106131,-,,2858,6,2005
862560,-,11575,-,,417,8,2005
933367,-,10340,-,,197,9,2005
0,-,0,-,I,51,10,2005
420110,-,6274,-,,139,11,2005
605789,-,8970,-,,637,12,2005
421348,-,5321,-,,266,13,2005
0,-,0,-,G,90,15,2005
0,-,0,-,H,54,16,2005
1831195,-,20892,-,,385,17,2005
909466,-,11691,-,,171,18,2005
191696,-,2778,-,,78,19,2005
96961,-,1659,-,,84,20,2005
109734,-,1637,-,,89,21,2005
0,-,0,-,G,106,22,2005
0,-,0,-,G,46,23,2005
1940512,-,25746,-,,590,24,2005
3247093,-,32907,-,,778,25,2005
3553162,-,35451,-,,306,26,2005
511344,-,6911,-,,227,27,2005
0,-,0,-,F,52,28,2005
439910,-,6163,-,,173,29,2005
0,-,0,-,F,55,30,2005
0,-,0,-,G,50,31,2005
0,-,0,-,G,109,32,2005
122861,-,1512,-,,80,33,2005
4688333,-,47718,-,,548,34,2005
0,-,0,-,H,176,35,2005
3038624,-,52101,-,,771,36,2005
1888567,-,20362,-,,425,37,2005
0,-,0,-,F,24,38,2005
1586625,-,20370,-,,442,39,2005
0,-,0,-,G,82,40,2005
136755,-,2216,-,,189,41,2005
2244146,-,25654,-,,514,42,2005
0,-,0,-,F,62,44,2005
0,-,0,-,G,99,45,2005
0,-,0,-,E,28,46,2005
0,-,0,-,I,125,47,2005
1981705,-,25365,-,,732,48,2005
237012,-,3542,-,,185,49,2005
0,-,0,-,F,31,50,2005
2927968,-,35849,-,,600,51,2005
1413124,-,16887,-,,390,53,2005
90012,-,1408,-,,42,54,2005
239009,-,3807,-,,164,55,2005
0,-,0,-,C,23,56,2005
551633,-,7832,-,,176,1,2004
25095,-,585,-,,52,2,2004
298765,-,3999,-,,201,4,2004
37475,-,774,-,,52,5,2004
9630807,-,100369,-,,2761,6,2004
825620,-,10400,-,,395,8,2004
908299,-,9460,-,,198,9,2004
626924,-,6132,-,,59,10,2004
383084,-,5893,-,,134,11,2004
506657,-,7934,-,,590,12,2004
378039,-,5347,-,,256,13,2004
92774,-,1549,-,,77,15,2004
63856,-,1085,-,,48,16,2004
1787321,-,19894,-,,370,17,2004
814203,-,10305,-,,148,18,2004
194130,-,2894,-,,81,19,2004
451656,-,7681,-,,83,20,2004
0,-,0,-,G,92,21,2004
0,-,0,-,G,104,22,2004
0,-,0,-,G,42,23,2004
1905306,-,26940,-,,608,24,2004
3553526,-,31823,-,,758,25,2004
3773650,-,40738,-,,309,26,2004
537389,-,7129,-,,211,27,2004
22377,-,442,-,,50,28,2004
421767,-,6334,-,,169,29,2004
29882,-,677,-,,56,30,2004
0,-,0,-,F,44,31,2004
0,-,0,-,G,107,32,2004
91250,-,1157,-,,80,33,2004
3250481,-,35778,-,,551,34,2004
249008,-,3821,-,,186,35,2004
2968593,-,51516,-,,747,36,2004
1900755,-,22546,-,,421,37,2004
0,-,0,-,E,23,38,2004
1431408,-,20718,-,,423,39,2004
0,-,0,-,G,72,40,2004
0,-,0,-,G,172,41,2004
2292443,-,28263,-,,500,42,2004
0,-,0,-,F,69,44,2004
135708,-,2148,-,,97,45,2004
0,-,0,-,F,26,46,2004
0,-,0,-,I,123,47,2004
0,-,0,-,J,703,48,2004
0,-,0,-,H,172,49,2004
27738,-,484,-,,29,50,2004
2806975,-,34992,-,,571,51,2004
1431458,-,16556,-,,364,53,2004
85281,-,1390,-,,37,54,2004
227397,-,3614,-,,164,55,2004
0,-,0,-,C,19,56,2004
451900,-,6634,-,,164,1,2003
0,-,0,-,F,49,2,2003
285280,-,4118,-,,187,4,2003
0,-,0,-,F,47,5,2003
8843855,-,101569,-,,2725,6,2003
757106,-,10799,-,,390,8,2003
434866,-,5702,-,,185,9,2003
388212,-,4218,-,,52,10,2003
359550,-,5811,-,,130,11,2003
480081,-,8202,-,,554,12,2003
408714,-,5481,-,,234,13,2003
64943,-,1379,-,,68,15,2003
0,-,0,-,G,49,16,2003
1653128,-,20185,-,,338,17,2003
683186,-,7023,-,,130,18,2003
190451,-,3256,-,,79,19,2003
73676,-,1372,-,,79,20,2003
112348,-,1624,-,,80,21,2003
111651,-,2164,-,,94,22,2003
79414,-,2130,-,,45,23,2003
1902064,-,26074,-,,590,24,2003
3032521,-,32454,-,,758,25,2003
3764067,-,40142,-,,295,26,2003
509786,-,7087,-,,200,27,2003
0,-,0,-,F,51,28,2003
382596,-,5930,-,,149,29,2003
0,-,0,-,F,56,30,2003
0,-,0,-,F,43,31,2003
139263,-,2002,-,,102,32,2003
80776,-,1063,-,,83,33,2003
2966116,-,33832,-,,530,34,2003
241240,-,4139,-,,171,35,2003
2745724,-,48961,-,,690,36,2003
1785823,-,22091,-,,386,37,2003
0,-,0,-,E,22,38,2003
1404173,-,20397,-,,378,39,2003
93684,-,1770,-,,72,40,2003
126315,-,2048,-,,170,41,2003
2116228,-,27234,-,,490,42,2003
0,-,0,-,F,62,44,2003
156419,-,2683,-,,85,45,2003
0,-,0,-,E,22,46,2003
449307,-,6781,-,,130,47,2003
1643854,-,24136,-,,656,48,2003
214593,-,3703,-,,154,49,2003
0,-,0,-,F,29,50,2003
2246550,-,29547,-,,528,51,2003
1183527,-,15368,-,,334,53,2003
81587,-,1451,-,,31,54,2003
0,-,0,-,H,162,55,2003
0,-,0,-,C,20,56,2003
67158,-,1675,-,,47,23,2002
97404,-,1493,-,,73,33,2002
7390,-,151,-,,26,50,2002
2028216,-,24752,-,,689,25,2002
37651,-,797,-,,55,44,2002
257306,-,3635,-,,158,9,2002
1459835,-,33783,-,,667,36,2002
813749,-,11313,-,,427,34,2002
1044839,-,16102,-,,429,42,2002
527911,-,8713,-,,327,39,2002
98517,-,2101,-,,107,18,2002
667056,-,10478,-,,301,17,2002
364557,-,5263,-,,242,26,2002
152759,-,3233,-,,140,55,2002
182648,-,2798,-,,178,27,2002
47447,-,788,-,,59,19,2002
200056,-,3532,-,,145,29,2002
0,-,0,-,E,22,38,2002
0,-,0,-,E,23,46,2002
0,-,0,-,E,35,31,2002
24609,-,630,-,,74,20,2002
19502,-,298,-,,38,10,2002
1415366,-,21079,-,,535,24,2002
293841,-,4799,-,,131,11,2002
1825734,-,25736,-,,484,51,2002
38292,-,1277,-,,31,54,2002
615227,-,9557,-,,329,37,2002
31204,-,617,-,,76,45,2002
273187,-,4110,-,,208,13,2002
388108,-,7254,-,,511,12,2002
29108,-,955,-,,64,21,2002
416580,-,6501,-,,113,47,2002
292029,-,4920,-,,138,1,2002
0,-,0,-,F,47,28,2002
22584,-,527,-,,36,5,2002
66539,-,1369,-,,71,22,2002
0,-,0,-,G,76,40,2002
928331,-,15806,-,,560,48,2002
26484,-,544,-,,57,30,2002
52373,-,943,-,,45,16,2002
0,-,0,-,C,18,56,2002
581449,-,8531,-,,347,8,2002
168800,-,2837,-,,145,35,2002
152170,-,2512,-,,170,4,2002
127874,-,2365,-,,134,49,2002
180437,-,2501,-,,75,32,2002
1023264,-,14007,-,,319,53,2002
108231,-,2147,-,,160,41,2002
6107245,-,77689,-,,2365,6,2002
26514,-,777,-,,46,2,2002
61052,-,1232,-,,52,15,2002
292999,-,4729,-,,146,1,2001
16321,-,329,-,,33,2,2001
155750,-,2726,-,,178,4,2001
0,-,0,-,F,45,5,2001
6163682,-,76250,-,,2368,6,2001
607162,-,8886,-,,350,8,2001
248470,-,3275,-,,166,9,2001
36289,-,649,-,,35,10,2001
281468,-,4661,-,,144,11,2001
375793,-,7276,-,,504,12,2001
243765,-,3827,-,,198,13,2001
61421,-,1225,-,,46,15,2001
0,-,0,-,G,34,16,2001
604700,-,10366,-,,287,17,2001
94448,-,2221,-,,88,18,2001
28560,-,571,-,,46,19,2001
31772,-,632,-,,67,20,2001
27548,-,693,-,,52,21,2001
62978,-,1454,-,,69,22,2001
57778,-,1523,-,,31,23,2001
1288806,-,19314,-,,492,24,2001
1934048,-,23645,-,,641,25,2001
276679,-,4261,-,,222,26,2001
179061,-,2645,-,,178,27,2001
0,-,0,-,E,46,28,2001
176385,-,3038,-,,137,29,2001
26124,-,586,-,,53,30,2001
0,-,0,-,E,38,31,2001
178568,-,3068,-,,86,32,2001
103242,-,1502,-,,80,33,2001
1140846,-,13030,-,,400,34,2001
160211,-,2883,-,,156,35,2001
1486006,-,32063,-,,651,36,2001
676284,-,10654,-,,305,37,2001
0,-,0,-,E,20,38,2001
509811,-,8907,-,,329,39,2001
0,-,0,-,G,67,40,2001
127224,-,2278,-,,152,41,2001
965941,-,14210,-,,422,42,2001
37255,-,692,-,,46,44,2001
27145,-,575,-,,66,45,2001
0,-,0,-,B,17,46,2001
402421,-,6647,-,,107,47,2001
898155,-,15048,-,,530,48,2001
0,-,0,-,H,144,49,2001
0,-,0,-,C,33,50,2001
1662190,-,24604,-,,491,51,2001
730043,-,11607,-,,325,53,2001
0,-,0,-,G,31,54,2001
156153,-,2981,-,,128,55,2001
0,-,0,-,C,19,56,2001
270568,-,4727,-,,162,1,2000
0,-,0,-,E,29,2,2000
133074,-,2399,-,,164,4,2000
19554,-,485,-,,39,5,2000
6049064,-,64381,-,,2202,6,2000
956909,-,8841,-,,327,8,2000
266428,-,3717,-,,145,9,2000
29520,-,522,-,,34,10,2000
238291,-,4126,-,,134,11,2000
333543,-,6261,-,,473,12,2000
216173,-,3373,-,,189,13,2000
62364,-,986,-,,41,15,2000
0,-,0,-,G,38,16,2000
562953,-,9526,-,,255,17,2000
0,-,0,-,G,73,18,2000
39336,-,463,-,,41,19,2000
32120,-,830,-,,53,20,2000
22736,-,636,-,,49,21,2000
52439,-,1107,-,,70,22,2000
49243,-,1405,-,,27,23,2000
1190417,-,16931,-,,436,24,2000
2358499,-,20968,-,,618,25,2000
243570,-,4216,-,,206,26,2000
163144,-,2114,-,,153,27,2000
0,-,0,-,E,40,28,2000
127957,-,2539,-,,126,29,2000
20884,-,473,-,,51,30,2000
0,-,0,-,E,35,31,2000
128639,-,2158,-,,85,32,2000
75100,-,1246,-,,73,33,2000
1188732,-,14423,-,,367,34,2000
673368,-,10564,-,,139,35,2000
1326149,-,29668,-,,615,36,2000
584026,-,9712,-,,277,37,2000
0,-,0,-,C,17,38,2000
477960,-,8523,-,,320,39,2000
48998,-,989,-,,62,40,2000
99606,-,1833,-,,158,41,2000
994439,-,14702,-,,397,42,2000
22359,-,330,-,,43,44,2000
26688,-,640,-,,57,45,2000
0,-,0,-,B,14,46,2000
573684,-,6639,-,,103,47,2000
822792,-,13733,-,,497,48,2000
0,-,0,-,G,118,49,2000
0,-,0,-,C,28,50,2000
1604048,-,22775,-,,483,51,2000
704942,-,10589,-,,283,53,2000
0,-,0,-,F,28,54,2000
118868,-,2405,-,,124,55,2000
0,-,0,-,C,20,56,2000
