ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,A,11,1,2011
2644,H,0,S,B,29,4,2011
250,H,0,S,A,6,5,2011
103925,G,2174,G,,444,6,2011
7746,H,158,H,,37,8,2011
3217,G,49,H,,24,9,2011
0,D,0,D,B,2,10,2011
0,D,0,D,A,1,11,2011
43781,H,681,G,,167,12,2011
4695,H,119,H,,36,13,2011
67,H,0,S,A,4,15,2011
0,D,0,D,B,3,16,2011
6395,G,167,G,,76,17,2011
283,H,0,S,A,9,18,2011
0,D,0,D,B,8,19,2011
0,D,0,D,C,7,20,2011
0,D,0,D,A,2,21,2011
329,G,20,H,,9,22,2011
160,H,0,S,A,6,23,2011
3112,H,97,H,,28,24,2011
1817,G,0,S,B,21,25,2011
2506,G,95,H,,30,26,2011
3925,G,74,G,,29,27,2011
0,D,0,D,A,2,28,2011
1655,G,54,H,,15,29,2011
0,D,0,D,A,6,30,2011
0,D,0,D,A,1,31,2011
5259,H,96,H,,21,32,2011
424,G,10,G,,7,33,2011
3631,G,94,H,,49,34,2011
412,G,0,S,A,7,35,2011
144033,G,2259,G,,565,36,2011
55497,H,677,H,,40,37,2011
0,D,0,D,A,1,38,2011
3420,H,101,G,,23,39,2011
0,D,0,D,A,2,40,2011
7197,G,127,H,,32,41,2011
5177,G,128,H,,41,42,2011
970,H,26,H,,6,44,2011
938,G,34,H,,13,45,2011
749,G,0,S,B,9,47,2011
13125,G,247,G,,74,48,2011
862,G,51,G,,27,49,2011
0,D,0,D,A,3,50,2011
3313,H,0,S,B,32,51,2011
1738,G,0,S,B,32,53,2011
0,D,0,D,A,10,55,2011
63,G,5,G,,3,56,2011
0,D,0,D,B,10,1,2010
2842,H,66,G,,27,4,2010
369,G,13,G,,6,5,2010
88219,G,1783,G,,425,6,2010
6696,H,144,H,,34,8,2010
2973,G,45,H,,21,9,2010
0,D,0,D,B,2,10,2010
36150,H,696,G,,167,12,2010
4396,H,113,H,,37,13,2010
0,D,0,D,A,3,15,2010
0,D,0,D,A,1,16,2010
7281,G,210,G,,89,17,2010
325,H,0,S,B,10,18,2010
0,D,0,D,B,6,19,2010
0,D,0,D,C,6,20,2010
0,D,0,D,A,4,21,2010
282,H,0,S,A,8,22,2010
0,D,0,D,A,4,23,2010
2690,H,82,G,,27,24,2010
2005,G,0,S,B,19,25,2010
2131,G,74,H,,32,26,2010
3366,G,72,H,,35,27,2010
0,D,0,D,A,1,28,2010
2248,H,101,G,,22,29,2010
0,D,0,D,B,5,30,2010
0,D,0,D,A,1,31,2010
5089,G,96,G,,27,32,2010
487,G,0,S,A,4,33,2010
3813,G,0,S,B,47,34,2010
335,G,0,S,A,6,35,2010
124986,G,2011,G,,570,36,2010
48991,H,635,H,,43,37,2010
0,D,0,D,A,1,38,2010
3520,H,0,S,B,22,39,2010
0,D,0,D,A,3,40,2010
6709,G,102,H,,30,41,2010
4147,G,95,H,,43,42,2010
1080,G,0,S,B,5,44,2010
832,G,27,G,,11,45,2010
544,G,12,G,,8,47,2010
11384,G,222,G,,62,48,2010
1180,G,54,H,,23,49,2010
0,D,0,D,A,3,50,2010
2577,H,0,S,B,29,51,2010
1833,H,0,S,B,32,53,2010
0,D,0,D,A,1,54,2010
202,H,0,S,A,6,55,2010
0,D,0,D,A,2,56,2010
1188,G,37,H,,14,1,2009
0,D,0,D,A,1,2,2009
2648,H,67,H,,25,4,2009
266,G,0,S,A,4,5,2009
86368,G,1913,G,,402,6,2009
5694,H,121,G,,37,8,2009
2476,G,45,H,,17,9,2009
0,D,0,D,A,2,10,2009
0,D,0,D,A,2,11,2009
35272,H,618,H,,164,12,2009
3936,H,104,G,,31,13,2009
0,D,0,D,A,2,15,2009
0,D,0,D,A,2,16,2009
5960,G,0,S,C,85,17,2009
519,H,0,S,B,9,18,2009
1784,H,0,S,B,7,19,2009
0,D,0,D,B,3,20,2009
0,D,0,D,A,4,21,2009
257,G,0,S,A,7,22,2009
110,G,5,G,,6,23,2009
2697,H,0,S,B,24,24,2009
1979,G,0,S,B,16,25,2009
1577,G,68,G,,28,26,2009
2935,G,64,G,,27,27,2009
2694,G,81,G,,23,29,2009
0,D,0,D,A,5,30,2009
0,D,0,D,A,1,31,2009
6268,H,104,H,,20,32,2009
420,G,0,S,A,4,33,2009
3566,G,102,H,,54,34,2009
451,H,0,S,B,6,35,2009
109413,G,2028,G,,548,36,2009
43968,H,0,S,F,39,37,2009
0,D,0,D,A,1,38,2009
2503,H,0,S,B,21,39,2009
0,D,0,D,A,3,40,2009
6690,G,0,S,C,34,41,2009
2986,G,0,S,B,37,42,2009
0,D,0,D,A,4,44,2009
843,G,41,G,,15,45,2009
274,H,0,S,A,6,47,2009
10791,G,209,G,,59,48,2009
1793,G,51,G,,20,49,2009
350,H,0,S,B,6,50,2009
2483,H,71,H,,26,51,2009
1541,G,0,S,B,28,53,2009
0,D,0,D,A,1,54,2009
0,D,0,D,A,6,55,2009
0,D,0,D,A,2,56,2009
1168,G,0,S,B,12,1,2008
0,D,0,D,A,1,2,2008
2198,H,0,S,B,25,4,2008
516,H,0,S,A,5,5,2008
91590,G,1871,G,,411,6,2008
4996,H,105,H,,27,8,2008
3458,G,0,S,B,25,9,2008
0,D,0,D,A,2,10,2008
0,D,0,D,A,2,11,2008
37138,H,619,H,,165,12,2008
974,G,57,G,,29,13,2008
0,D,0,D,A,1,15,2008
0,D,0,D,A,2,16,2008
3654,G,118,H,,83,17,2008
599,H,18,G,,7,18,2008
0,D,0,D,A,1,19,2008
0,D,0,D,B,3,20,2008
0,D,0,D,A,4,21,2008
305,G,22,G,,8,22,2008
165,G,0,S,A,7,23,2008
0,D,0,D,B,31,24,2008
2612,G,46,H,,17,25,2008
1765,G,62,H,,24,26,2008
2374,H,0,S,B,29,27,2008
0,D,0,D,A,1,28,2008
2468,G,81,G,,21,29,2008
0,D,0,D,A,5,30,2008
0,D,0,D,A,1,31,2008
7753,H,0,S,C,18,32,2008
455,H,0,S,A,6,33,2008
5350,G,152,G,,66,34,2008
306,H,10,G,,8,35,2008
121986,G,2130,G,,555,36,2008
48366,H,0,S,F,33,37,2008
3390,H,0,S,B,21,39,2008
253,H,0,S,A,9,40,2008
4643,H,94,H,,24,41,2008
2789,G,90,G,,37,42,2008
649,H,7,G,,4,44,2008
1301,G,43,H,,17,45,2008
378,H,22,G,,5,47,2008
7889,G,210,H,,65,48,2008
1404,G,44,G,,18,49,2008
344,H,0,S,A,6,50,2008
3265,G,64,G,,29,51,2008
2210,G,56,G,,28,53,2008
0,D,0,D,A,2,54,2008
0,D,0,D,A,9,55,2008
0,D,0,D,A,1,56,2008
1415,H,61,G,,22,1,2007
0,D,0,D,A,4,2,2007
5298,G,150,H,,31,4,2007
746,H,30,H,,8,5,2007
75413,G,1712,G,,420,6,2007
5208,H,0,S,C,40,8,2007
3094,G,60,H,,25,9,2007
477,G,0,S,A,6,10,2007
0,D,0,D,A,2,11,2007
24831,G,541,G,,175,12,2007
3152,G,0,S,B,39,13,2007
135,H,0,S,A,4,15,2007
776,G,24,H,,8,16,2007
9790,H,227,H,,105,17,2007
0,D,0,D,A,8,18,2007
0,D,0,D,A,1,19,2007
0,D,0,D,B,6,20,2007
518,G,0,S,B,11,21,2007
4253,G,154,G,,13,22,2007
0,D,0,D,B,14,23,2007
9042,H,0,S,C,28,24,2007
8782,G,149,H,,32,25,2007
32690,H,356,H,,30,26,2007
6040,G,113,H,,23,27,2007
221,G,0,S,A,4,28,2007
3558,H,68,H,,22,29,2007
0,D,0,D,A,6,30,2007
0,D,0,D,A,2,31,2007
1986,G,76,G,,15,32,2007
0,D,0,D,B,7,33,2007
11914,G,247,G,,85,34,2007
643,H,23,G,,11,35,2007
