ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
72406,G,1934,G,,313,9,2007
15320,G,439,G,,73,10,2007
8301,G,256,G,,27,11,2007
204410,G,6711,G,,799,12,2007
101560,G,3828,G,,560,13,2007
18868,H,747,H,,36,15,2007
10772,H,375,H,,83,16,2007
212907,G,6181,G,,1088,17,2007
114742,G,4153,G,,677,18,2007
55148,G,2139,G,,477,19,2007
42539,G,1593,G,,324,20,2007
81772,G,2873,G,,474,21,2007
65834,G,2266,G,,322,22,2007
16899,G,590,G,,144,23,2007
95144,G,2883,G,,311,24,2007
110209,G,2809,G,,546,25,2007
155772,G,5448,G,,729,26,2007
66468,G,1900,G,,432,27,2007
38370,G,1570,G,,272,28,2007
98092,G,3598,G,,592,29,2007
10171,G,361,G,,81,30,2007
26247,G,1035,G,,201,31,2007
21520,G,501,G,,54,32,2007
12312,G,321,H,,83,33,2007
148776,G,3566,G,,614,34,2007
13820,G,556,H,,74,35,2007
342744,G,8306,G,,1625,36,2007
125025,G,4618,G,,652,37,2007
7930,G,280,G,,80,38,2007
215998,G,7762,G,,1210,39,2007
53207,G,2210,G,,345,40,2007
33747,G,1067,G,,204,41,2007
225525,G,7579,G,,1573,42,2007
20919,G,664,G,,110,44,2007
67230,G,2662,G,,364,45,2007
9743,G,388,H,,94,46,2007
105265,G,3674,G,,501,47,2007
282323,G,10537,G,,1349,48,2007
25182,G,742,H,,93,49,2007
6480,G,271,G,,86,50,2007
115462,G,4306,G,,535,51,2007
62950,G,1831,G,,265,53,2007
44968,G,1792,G,,324,54,2007
89567,G,2552,G,,574,55,2007
4345,G,173,H,,28,56,2007
64710,-,2541,-,,388,1,2006
0,-,0,-,B,23,2,2006
48389,-,1628,-,,178,4,2006
41624,-,1710,-,,271,5,2006
359186,-,10005,-,,985,6,2006
31013,-,1185,-,,180,8,2006
66903,-,1745,-,,311,9,2006
14002,-,389,-,,69,10,2006
8375,-,273,-,,29,11,2006
193445,-,6490,-,,758,12,2006
99142,-,3788,-,,539,13,2006
19452,-,708,-,,35,15,2006
10455,-,390,-,,88,16,2006
214741,-,6333,-,,1095,17,2006
113509,-,4077,-,,669,18,2006
52780,-,2186,-,,482,19,2006
40115,-,1677,-,,324,20,2006
80560,-,2944,-,,479,21,2006
63391,-,2237,-,,305,22,2006
16717,-,588,-,,143,23,2006
94487,-,2876,-,,311,24,2006
107007,-,2611,-,,541,25,2006
151910,-,5589,-,,717,26,2006
61216,-,1967,-,,420,27,2006
37068,-,1563,-,,280,28,2006
98299,-,3613,-,,592,29,2006
9103,-,345,-,,84,30,2006
24712,-,1067,-,,214,31,2006
20334,-,485,-,,53,32,2006
10877,-,330,-,,85,33,2006
151217,-,3687,-,,619,34,2006
13194,-,567,-,,72,35,2006
330377,-,8275,-,,1606,36,2006
119269,-,4724,-,,634,37,2006
0,-,0,-,E,87,38,2006
209001,-,7451,-,,1187,39,2006
52403,-,2256,-,,341,40,2006
32331,-,1057,-,,203,41,2006
225662,-,7631,-,,1568,42,2006
19543,-,581,-,,110,44,2006
65997,-,2742,-,,362,45,2006
9151,-,375,-,,97,46,2006
98284,-,3466,-,,473,47,2006
281143,-,10790,-,,1320,48,2006
24408,-,713,-,,88,49,2006
0,-,0,-,C,84,50,2006
114391,-,4341,-,,524,51,2006
59994,-,1816,-,,262,53,2006
43945,-,1781,-,,329,54,2006
80520,-,2444,-,,558,55,2006
0,-,0,-,C,32,56,2006
62905,-,2636,-,,405,1,2005
2472,-,87,-,,17,2,2005
44865,-,1625,-,,178,4,2005
40731,-,1712,-,,274,5,2005
348742,-,9982,-,,1000,6,2005
30054,-,1180,-,,183,8,2005
65710,-,1745,-,,314,9,2005
14211,-,393,-,,70,10,2005
7979,-,270,-,,28,11,2005
180923,-,6584,-,,812,12,2005
96780,-,3868,-,,557,13,2005
18261,-,731,-,,36,15,2005
9465,-,374,-,,88,16,2005
214993,-,6284,-,,1119,17,2005
108624,-,3985,-,,693,18,2005
53264,-,2095,-,,486,19,2005
40869,-,1768,-,,335,20,2005
78776,-,2948,-,,480,21,2005
60975,-,2534,-,,318,22,2005
16113,-,601,-,,151,23,2005
89845,-,2923,-,,322,24,2005
104086,-,2735,-,,550,25,2005
154398,-,5468,-,,729,26,2005
61395,-,2003,-,,438,27,2005
37447,-,1622,-,,304,28,2005
95316,-,3592,-,,593,29,2005
8794,-,360,-,,83,30,2005
24879,-,1040,-,,214,31,2005
19015,-,483,-,,54,32,2005
10213,-,310,-,,86,33,2005
147765,-,3741,-,,620,34,2005
14047,-,628,-,,96,35,2005
324306,-,8329,-,,1632,36,2005
121029,-,4650,-,,645,37,2005
7975,-,298,-,,90,38,2005
208011,-,7573,-,,1205,39,2005
53975,-,2354,-,,346,40,2005
31231,-,1092,-,,220,41,2005
220341,-,7728,-,,1587,42,2005
19712,-,596,-,,115,44,2005
65201,-,2750,-,,368,45,2005
10124,-,386,-,,92,46,2005
97896,-,3350,-,,482,47,2005
271773,-,10831,-,,1358,48,2005
22216,-,693,-,,85,49,2005
5914,-,225,-,,89,50,2005
107995,-,4120,-,,521,51,2005
57977,-,1851,-,,258,53,2005
42092,-,1779,-,,333,54,2005
78528,-,2476,-,,555,55,2005
4731,-,215,-,,31,56,2005
47977,-,2205,-,,348,1,2004
0,-,0,-,B,8,2,2004
29958,-,1075,-,,122,4,2004
38453,-,1757,-,,256,5,2004
276094,-,8344,-,,805,6,2004
23690,-,945,-,,144,8,2004
61147,-,1627,-,,302,9,2004
0,-,0,-,E,69,10,2004
7712,-,244,-,,28,11,2004
136403,-,5215,-,,651,12,2004
80883,-,3505,-,,522,13,2004
14292,-,542,-,,29,15,2004
9845,-,408,-,,90,16,2004
193401,-,5783,-,,1063,17,2004
100750,-,3852,-,,647,18,2004
50063,-,2101,-,,478,19,2004
36994,-,1643,-,,326,20,2004
70041,-,2635,-,,466,21,2004
66213,-,2659,-,,310,22,2004
13537,-,484,-,,134,23,2004
77658,-,2577,-,,302,24,2004
97140,-,2467,-,,528,25,2004
140822,-,5233,-,,680,26,2004
57902,-,1904,-,,425,27,2004
36456,-,1676,-,,296,28,2004
86496,-,3384,-,,573,29,2004
8713,-,377,-,,85,30,2004
23447,-,992,-,,210,31,2004
16595,-,475,-,,58,32,2004
10042,-,294,-,,85,33,2004
138568,-,3632,-,,605,34,2004
12801,-,575,-,,75,35,2004
293390,-,7836,-,,1564,36,2004
108679,-,4423,-,,623,37,2004
7928,-,317,-,,93,38,2004
208254,-,7845,-,,1190,39,2004
46388,-,2130,-,,311,40,2004
23916,-,899,-,,176,41,2004
200152,-,7363,-,,1558,42,2004
19054,-,591,-,,114,44,2004
63549,-,2745,-,,361,45,2004
9347,-,411,-,,95,46,2004
85023,-,3107,-,,454,47,2004
187399,-,8561,-,,1146,48,2004
19826,-,676,-,,76,49,2004
5817,-,217,-,,88,50,2004
95185,-,3970,-,,501,51,2004
49117,-,1655,-,,230,53,2004
39489,-,1711,-,,325,54,2004
73772,-,2422,-,,566,55,2004
0,-,0,-,C,34,56,2004
59269,-,2962,-,,419,1,2003
2322,-,108,-,,17,2,2003
39781,-,1713,-,,168,4,2003
40048,-,1867,-,,269,5,2003
321143,-,11711,-,,990,6,2003
30394,-,1443,-,,183,8,2003
61946,-,1698,-,,313,9,2003
13012,-,387,-,,66,10,2003
7811,-,247,-,,27,11,2003
176705,-,7994,-,,871,12,2003
89304,-,3948,-,,580,13,2003
16336,-,731,-,,32,15,2003
9878,-,408,-,,90,16,2003
212615,-,6756,-,,1164,17,2003
104932,-,4166,-,,693,18,2003
50500,-,2134,-,,503,19,2003
39892,-,1733,-,,340,20,2003
76365,-,2994,-,,502,21,2003
69626,-,3000,-,,346,22,2003
16309,-,617,-,,157,23,2003
80680,-,2965,-,,331,24,2003
101034,-,2698,-,,559,25,2003
148233,-,5662,-,,768,26,2003
60013,-,2125,-,,439,27,2003
38266,-,1752,-,,314,28,2003
92377,-,3843,-,,608,29,2003
9036,-,386,-,,92,30,2003
25874,-,1104,-,,216,31,2003
14547,-,436,-,,57,32,2003
10070,-,309,-,,86,33,2003
147529,-,4015,-,,644,34,2003
15134,-,728,-,,96,35,2003
313141,-,8450,-,,1653,36,2003
116375,-,4960,-,,666,37,2003
9201,-,384,-,,96,38,2003
212598,-,7916,-,,1236,39,2003
52637,-,2430,-,,353,40,2003
28702,-,1166,-,,209,41,2003
209049,-,8024,-,,1595,42,2003
18145,-,581,-,,112,44,2003
63428,-,2866,-,,373,45,2003
9828,-,388,-,,96,46,2003
92739,-,3831,-,,504,47,2003
247373,-,11388,-,,1377,48,2003
20726,-,753,-,,80,49,2003
6032,-,217,-,,92,50,2003
101918,-,4372,-,,525,51,2003
53709,-,1964,-,,266,53,2003
41658,-,1848,-,,343,54,2003
74937,-,2543,-,,571,55,2003
4888,-,253,-,,38,56,2003
15799,-,598,-,,156,23,2002
10393,-,315,-,,85,33,2002
5630,-,212,-,,95,50,2002
101345,-,2703,-,,577,25,2002
21202,-,645,-,,118,44,2002
62578,-,1743,-,,321,9,2002
305954,-,8921,-,,1694,36,2002
163396,-,4549,-,,650,34,2002
219655,-,8383,-,,1619,42,2002
214911,-,8097,-,,1250,39,2002
107435,-,4310,-,,700,18,2002
218191,-,6807,-,,1190,17,2002
157208,-,5916,-,,777,26,2002
76420,-,2452,-,,586,55,2002
60372,-,2091,-,,447,27,2002
51289,-,2168,-,,501,19,2002
93246,-,4060,-,,626,29,2002
0,-,0,-,E,97,38,2002
9412,-,387,-,,101,46,2002
24146,-,1025,-,,224,31,2002
40479,-,1799,-,,355,20,2002
13540,-,444,-,,67,10,2002
76841,-,2886,-,,320,24,2002
7429,-,245,-,,28,11,2002
100457,-,4234,-,,531,51,2002
42224,-,1891,-,,346,54,2002
117180,-,4803,-,,653,37,2002
61703,-,2709,-,,384,45,2002
88122,-,3986,-,,597,13,2002
178212,-,7791,-,,894,12,2002
73137,-,2909,-,,504,21,2002
91047,-,3692,-,,526,47,2002
57767,-,2917,-,,431,1,2002
37266,-,1685,-,,296,28,2002
40204,-,1764,-,,279,5,2002
68201,-,2937,-,,347,22,2002
51846,-,2384,-,,363,40,2002
229069,-,10627,-,,1357,48,2002
8605,-,380,-,,90,30,2002
9635,-,376,-,,91,16,2002
0,-,0,-,C,35,56,2002
30422,-,1426,-,,191,8,2002
15277,-,729,-,,98,35,2002
37930,-,1676,-,,175,4,2002
17214,-,654,-,,77,49,2002
14525,-,428,-,,58,32,2002
54033,-,1983,-,,271,53,2002
28529,-,1107,-,,214,41,2002
327067,-,11862,-,,1033,6,2002
2187,-,102,-,,17,2,2002
18680,-,675,-,,35,15,2002
66823,-,3276,-,,399,1,2001
1859,-,82,-,,17,2,2001
45607,-,2051,-,,177,4,2001
40086,-,1782,-,,270,5,2001
354944,-,14845,-,,1081,6,2001
39829,-,2087,-,,199,8,2001
62620,-,1740,-,,329,9,2001
13257,-,414,-,,68,10,2001
7592,-,293,-,,28,11,2001
210365,-,11519,-,,937,12,2001
102984,-,4694,-,,641,13,2001
14807,-,630,-,,27,15,2001
9987,-,385,-,,97,16,2001
212132,-,7142,-,,1196,17,2001
124968,-,5092,-,,696,18,2001
51346,-,2216,-,,514,19,2001
42190,-,1971,-,,345,20,2001
72229,-,3195,-,,490,21,2001
71693,-,3827,-,,328,22,2001
18237,-,595,-,,161,23,2001
85115,-,3769,-,,318,24,2001
102222,-,2809,-,,569,25,2001
152178,-,6143,-,,762,26,2001
60704,-,2228,-,,456,27,2001
37136,-,1689,-,,294,28,2001
93337,-,4437,-,,641,29,2001
0,-,0,-,E,98,30,2001
24109,-,1119,-,,220,31,2001
15466,-,583,-,,63,32,2001
13690,-,390,-,,94,33,2001
151204,-,4397,-,,702,34,2001
17418,-,855,-,,104,35,2001
305626,-,8550,-,,1696,36,2001
123153,-,5357,-,,660,37,2001
0,-,0,-,E,102,38,2001
210480,-,8572,-,,1251,39,2001
53281,-,2855,-,,367,40,2001
32104,-,1429,-,,204,41,2001
229585,-,9381,-,,1606,42,2001
17393,-,611,-,,118,44,2001
63870,-,3094,-,,402,45,2001
0,-,0,-,E,106,46,2001
95705,-,4604,-,,514,47,2001
287300,-,15398,-,,1481,48,2001
19284,-,690,-,,93,49,2001
5928,-,231,-,,88,50,2001
110164,-,5056,-,,545,51,2001
57131,-,2060,-,,268,53,2001
42973,-,2190,-,,350,54,2001
75054,-,2575,-,,591,55,2001
4138,-,234,-,,34,56,2001
67336,-,3263,-,,418,1,2000
0,-,0,-,B,17,2,2000
42933,-,2015,-,,170,4,2000
38802,-,1794,-,,273,5,2000
329567,-,13448,-,,1066,6,2000
35513,-,1913,-,,201,8,2000
59614,-,1730,-,,332,9,2000
12843,-,400,-,,66,10,2000
7367,-,273,-,,31,11,2000
203979,-,10633,-,,936,12,2000
99456,-,4543,-,,633,13,2000
18356,-,704,-,,36,15,2000
9540,-,416,-,,95,16,2000
204283,-,7125,-,,1204,17,2000
121721,-,5076,-,,698,18,2000
50725,-,2241,-,,519,19,2000
40305,-,1968,-,,335,20,2000
70131,-,3238,-,,493,21,2000
69597,-,3414,-,,338,22,2000
18051,-,587,-,,158,23,2000
77053,-,3474,-,,319,24,2000
100368,-,2766,-,,575,25,2000
153355,-,6313,-,,774,26,2000
59178,-,2215,-,,452,27,2000
36564,-,1684,-,,297,28,2000
91134,-,4372,-,,642,29,2000
7987,-,357,-,,98,30,2000
24230,-,1090,-,,226,31,2000
17158,-,617,-,,58,32,2000
0,-,0,-,E,94,33,2000
141531,-,4330,-,,692,34,2000
16665,-,789,-,,106,35,2000
297299,-,8741,-,,1726,36,2000
119475,-,5127,-,,679,37,2000
9082,-,337,-,,102,38,2000
203737,-,8427,-,,1264,39,2000
50560,-,2749,-,,370,40,2000
31281,-,1387,-,,209,41,2000
216809,-,9256,-,,1628,42,2000
16954,-,610,-,,118,44,2000
62612,-,3001,-,,381,45,2000
0,-,0,-,E,106,46,2000
92651,-,4487,-,,504,47,2000
278501,-,15197,-,,1432,48,2000
18816,-,721,-,,90,49,2000
5983,-,232,-,,90,50,2000
108510,-,4907,-,,549,51,2000
53261,-,1977,-,,269,53,2000
41591,-,2113,-,,357,54,2000
76393,-,2996,-,,617,55,2000
4218,-,231,-,,35,56,2000
