ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
2276313,G,27179,G,,661,24,2008
5607637,G,52048,G,,999,25,2008
2277500,H,23791,H,,347,26,2008
662685,G,8487,G,,241,27,2008
25049,G,380,G,,34,28,2008
490759,G,6086,G,,153,29,2008
54640,G,1046,G,,86,30,2008
52826,H,1077,G,,50,31,2008
121066,G,1626,H,,102,32,2008
139998,G,1464,G,,83,33,2008
4853911,G,48763,G,,577,34,2008
0,D,0,D,J,193,35,2008
3067962,G,42907,G,,896,36,2008
2554844,H,26824,H,,546,37,2008
31172,G,913,H,,29,38,2008
1437702,H,17378,H,,436,39,2008
80468,G,1339,G,,85,40,2008
1087935,H,9754,H,,249,41,2008
3084739,G,31052,G,,648,42,2008
50186,H,665,G,,67,44,2008
173713,H,2733,G,,127,45,2008
15021,G,303,G,,39,46,2008
511354,H,6452,H,,141,47,2008
2594972,G,26488,G,,825,48,2008
240501,G,3098,H,,202,49,2008
41364,G,563,G,,55,50,2008
1982207,G,21567,G,,574,51,2008
1449856,G,17429,G,,473,53,2008
105406,G,1920,G,,37,54,2008
394128,H,5201,H,,189,55,2008
9883,G,182,G,,27,56,2008
690856,G,9650,G,,206,1,2007
34619,G,673,G,,64,2,2007
394122,G,5303,G,,291,4,2007
64651,G,1530,G,,80,5,2007
14990583,G,131424,G,,3411,6,2007
1040014,G,11628,G,,488,8,2007
1052167,H,10773,H,,228,9,2007
638106,G,5979,G,,52,10,2007
649545,G,9886,G,,297,11,2007
817339,G,10793,G,,805,12,2007
455772,G,6303,G,,340,13,2007
132402,G,2037,G,,109,15,2007
0,D,0,D,H,81,16,2007
1901455,H,21690,G,,483,17,2007
598805,G,7379,H,,188,18,2007
216307,H,2944,H,,105,19,2007
167698,G,2645,G,,108,20,2007
75427,G,1441,G,,104,21,2007
138745,G,1962,H,,135,22,2007
100579,H,2056,H,,77,23,2007
2636663,H,34279,H,,744,24,2007
4697109,G,43732,G,,1023,25,2007
3708066,G,33507,G,,367,26,2007
700786,G,8633,G,,284,27,2007
40503,H,770,H,,58,28,2007
448704,G,5677,G,,197,29,2007
48933,G,906,G,,89,30,2007
74872,H,1409,H,,74,31,2007
109449,G,1838,G,,127,32,2007
131945,G,1577,G,,88,33,2007
2767493,G,27419,G,,600,34,2007
1036949,H,12966,H,,214,35,2007
3422587,G,53942,G,,969,36,2007
2629172,H,28840,H,,585,37,2007
32538,G,908,H,,34,38,2007
1722930,H,20525,H,,528,39,2007
88131,G,1668,G,,108,40,2007
406818,H,5380,H,,268,41,2007
2328679,H,26897,G,,660,42,2007
65219,H,1012,H,,76,44,2007
185876,H,2994,H,,143,45,2007
35865,H,747,G,,36,46,2007
616319,G,8358,G,,168,47,2007
3328652,G,37387,G,,905,48,2007
254532,G,3765,G,,221,49,2007
40477,G,566,G,,52,50,2007
3667476,H,44131,H,,732,51,2007
1620282,G,20024,G,,510,53,2007
103931,G,1950,G,,50,54,2007
410409,H,5724,H,,198,55,2007
9706,G,153,H,,27,56,2007
562470,-,7843,-,,204,1,2006
123449,-,1777,-,,68,2,2006
391198,-,5048,-,,262,4,2006
66963,-,1404,-,,77,5,2006
13146979,-,119824,-,,3317,6,2006
1102173,-,14039,-,,489,8,2006
1057203,-,11060,-,,226,9,2006
685394,-,5738,-,,54,10,2006
712072,-,10305,-,,307,11,2006
777920,-,10964,-,,784,12,2006
447475,-,5829,-,,332,13,2006
145928,-,2442,-,,118,15,2006
351160,-,5220,-,,78,16,2006
1814412,-,22187,-,,488,17,2006
1038225,-,12496,-,,184,18,2006
199283,-,2885,-,,102,19,2006
112358,-,1965,-,,99,20,2006
121574,-,1686,-,,102,21,2006
141714,-,1977,-,,143,22,2006
93809,-,2013,-,,67,23,2006
2292583,-,31008,-,,717,24,2006
4269461,-,42786,-,,931,25,2006
4456311,-,38624,-,,337,26,2006
538772,-,7160,-,,263,27,2006
39559,-,734,-,,60,28,2006
419695,-,5853,-,,198,29,2006
82770,-,1397,-,,85,30,2006
222725,-,3510,-,,66,31,2006
92209,-,1653,-,,132,32,2006
144069,-,1746,-,,100,33,2006
3318471,-,32419,-,,597,34,2006
337743,-,4678,-,,213,35,2006
3464870,-,54428,-,,947,36,2006
2508302,-,29667,-,,528,37,2006
29024,-,730,-,,35,38,2006
1689326,-,22061,-,,489,39,2006
81912,-,1547,-,,99,40,2006
419520,-,5792,-,,265,41,2006
2619936,-,28836,-,,628,42,2006
39594,-,605,-,,63,44,2006
210392,-,3668,-,,124,45,2006
11589,-,248,-,,34,46,2006
598998,-,8523,-,,156,47,2006
2933990,-,34407,-,,882,48,2006
266009,-,3835,-,,212,49,2006
41625,-,715,-,,47,50,2006
2808405,-,34398,-,,710,51,2006
1432116,-,18131,-,,476,53,2006
106635,-,2023,-,,50,54,2006
284737,-,4622,-,,181,55,2006
9084,-,160,-,,27,56,2006
578560,-,8427,-,,203,1,2005
31519,-,625,-,,68,2,2005
343945,-,4582,-,,236,4,2005
72623,-,1267,-,,71,5,2005
10814037,-,112786,-,,3196,6,2005
903889,-,12307,-,,463,8,2005
950344,-,10727,-,,241,9,2005
611341,-,6055,-,,57,10,2005
794908,-,11411,-,,309,11,2005
637564,-,9584,-,,745,12,2005
449517,-,5756,-,,319,13,2005
127810,-,2019,-,,101,15,2005
294064,-,4637,-,,71,16,2005
1952833,-,23214,-,,482,17,2005
912482,-,11807,-,,191,18,2005
195430,-,2846,-,,92,19,2005
103359,-,1759,-,,101,20,2005
113301,-,1698,-,,104,21,2005
186987,-,2223,-,,119,22,2005
86818,-,1892,-,,61,23,2005
2172819,-,31595,-,,669,24,2005
3720072,-,39328,-,,910,25,2005
3574819,-,35779,-,,345,26,2005
527367,-,7202,-,,272,27,2005
33138,-,622,-,,62,28,2005
442070,-,6233,-,,197,29,2005
37622,-,796,-,,77,30,2005
66381,-,1200,-,,61,31,2005
61365,-,1063,-,,125,32,2005
126783,-,1596,-,,93,33,2005
4761975,-,48820,-,,599,34,2005
0,-,0,-,H,204,35,2005
3334563,-,56248,-,,959,36,2005
1958447,-,21723,-,,493,37,2005
0,-,0,-,F,30,38,2005
1679212,-,21760,-,,505,39,2005
82642,-,1498,-,,96,40,2005
375627,-,5119,-,,235,41,2005
2318597,-,27543,-,,615,42,2005
54898,-,832,-,,68,44,2005
152624,-,2369,-,,114,45,2005
26642,-,440,-,,32,46,2005
560963,-,7845,-,,147,47,2005
2753767,-,34056,-,,838,48,2005
243407,-,3643,-,,210,49,2005
36445,-,677,-,,46,50,2005
3029889,-,37437,-,,684,51,2005
1525386,-,18140,-,,451,53,2005
110623,-,2044,-,,54,54,2005
256789,-,4161,-,,182,55,2005
0,-,0,-,C,28,56,2005
553913,-,7878,-,,187,1,2004
26788,-,634,-,,62,2,2004
362652,-,4794,-,,237,4,2004
39597,-,822,-,,68,5,2004
10000042,-,105980,-,,3114,6,2004
853452,-,10991,-,,446,8,2004
939586,-,10088,-,,242,9,2004
628685,-,6198,-,,67,10,2004
767549,-,11085,-,,301,11,2004
528382,-,8415,-,,677,12,2004
396264,-,5700,-,,305,13,2004
100591,-,1678,-,,86,15,2004
65317,-,1156,-,,63,16,2004
1907693,-,22036,-,,467,17,2004
818476,-,10468,-,,166,18,2004
196849,-,2965,-,,94,19,2004
459614,-,7809,-,,102,20,2004
112216,-,1809,-,,107,21,2004
98378,-,1590,-,,119,22,2004
83084,-,1865,-,,57,23,2004
2087312,-,30958,-,,684,24,2004
4000609,-,38243,-,,897,25,2004
3799182,-,41134,-,,345,26,2004
554990,-,7450,-,,260,27,2004
24179,-,479,-,,62,28,2004
423924,-,6392,-,,188,29,2004
34235,-,799,-,,80,30,2004
0,-,0,-,F,52,31,2004
151924,-,2196,-,,124,32,2004
95090,-,1251,-,,92,33,2004
3327516,-,37049,-,,601,34,2004
254830,-,3979,-,,213,35,2004
3149627,-,54396,-,,923,36,2004
1969273,-,23599,-,,487,37,2004
18016,-,505,-,,28,38,2004
1520496,-,21953,-,,489,39,2004
72372,-,1418,-,,85,40,2004
367300,-,5227,-,,220,41,2004
2369079,-,30142,-,,594,42,2004
52682,-,769,-,,75,44,2004
139804,-,2241,-,,110,45,2004
0,-,0,-,F,28,46,2004
493978,-,7185,-,,142,47,2004
2374531,-,33651,-,,804,48,2004
234553,-,3395,-,,193,49,2004
30897,-,568,-,,43,50,2004
2910409,-,36644,-,,664,51,2004
1537223,-,17759,-,,428,53,2004
104272,-,2003,-,,48,54,2004
239781,-,3815,-,,182,55,2004
0,-,0,-,C,24,56,2004
454350,-,6687,-,,174,1,2003
27862,-,698,-,,59,2,2003
348020,-,5086,-,,221,4,2003
34307,-,818,-,,59,5,2003
9259400,-,107923,-,,3054,6,2003
791226,-,11446,-,,437,8,2003
463515,-,6346,-,,222,9,2003
390386,-,4282,-,,60,10,2003
699659,-,10797,-,,297,11,2003
520407,-,8899,-,,633,12,2003
426232,-,5872,-,,280,13,2003
72278,-,1515,-,,80,15,2003
64706,-,1268,-,,60,16,2003
1746826,-,22318,-,,422,17,2003
687489,-,7173,-,,146,18,2003
193029,-,3332,-,,87,19,2003
81556,-,1503,-,,98,20,2003
115106,-,1674,-,,95,21,2003
113889,-,2213,-,,105,22,2003
80675,-,2174,-,,62,23,2003
2088145,-,29855,-,,664,24,2003
3488958,-,39216,-,,894,25,2003
3788489,-,40585,-,,333,26,2003
527518,-,7534,-,,244,27,2003
26454,-,609,-,,62,28,2003
384796,-,5987,-,,170,29,2003
32063,-,695,-,,76,30,2003
43512,-,924,-,,51,31,2003
140151,-,2015,-,,111,32,2003
83920,-,1126,-,,95,33,2003
3048199,-,35236,-,,584,34,2003
246853,-,4277,-,,195,35,2003
2925693,-,52149,-,,854,36,2003
1831317,-,22878,-,,447,37,2003
0,-,0,-,E,26,38,2003
1494174,-,21602,-,,443,39,2003
95721,-,1815,-,,84,40,2003
390187,-,5553,-,,221,41,2003
2183830,-,28631,-,,581,42,2003
37428,-,619,-,,69,44,2003
159436,-,2743,-,,98,45,2003
0,-,0,-,E,24,46,2003
470188,-,7258,-,,149,47,2003
2389922,-,33389,-,,757,48,2003
217149,-,3764,-,,169,49,2003
28172,-,607,-,,45,50,2003
2339927,-,30982,-,,614,51,2003
1288264,-,16576,-,,390,53,2003
99583,-,2040,-,,40,54,2003
228119,-,4028,-,,180,55,2003
0,-,0,-,C,28,56,2003
69298,-,1742,-,,65,23,2002
99886,-,1566,-,,87,33,2002
9605,-,223,-,,39,50,2002
2329139,-,30080,-,,813,25,2002
41868,-,918,-,,65,44,2002
271109,-,3946,-,,187,9,2002
1608036,-,36580,-,,850,36,2002
871150,-,12808,-,,485,34,2002
1099444,-,17420,-,,534,42,2002
545132,-,9180,-,,390,39,2002
104308,-,2338,-,,128,18,2002
725647,-,12150,-,,383,17,2002
393406,-,5907,-,,286,26,2002
159132,-,3445,-,,167,55,2002
189982,-,3006,-,,223,27,2002
53499,-,993,-,,72,19,2002
203838,-,3656,-,,168,29,2002
0,-,0,-,E,28,38,2002
8817,-,492,-,,26,46,2002
19426,-,434,-,,44,31,2002
38997,-,910,-,,94,20,2002
21230,-,342,-,,44,10,2002
1611590,-,25162,-,,621,24,2002
552967,-,9517,-,,315,11,2002
1910799,-,27426,-,,573,51,2002
46672,-,1403,-,,40,54,2002
648729,-,10396,-,,398,37,2002
38251,-,725,-,,91,45,2002
286436,-,4425,-,,248,13,2002
407007,-,7721,-,,597,12,2002
33392,-,1044,-,,79,21,2002
443120,-,7363,-,,136,47,2002
302396,-,5138,-,,154,1,2002
27643,-,590,-,,56,28,2002
41746,-,1080,-,,50,5,2002
69087,-,1421,-,,85,22,2002
72181,-,1490,-,,85,40,2002
1173757,-,19971,-,,653,48,2002
30192,-,687,-,,71,30,2002
60420,-,1300,-,,57,16,2002
0,-,0,-,C,25,56,2002
597309,-,8945,-,,394,8,2002
176027,-,3030,-,,168,35,2002
162994,-,2772,-,,208,4,2002
131558,-,2428,-,,150,49,2002
183038,-,2590,-,,88,32,2002
1043297,-,14383,-,,379,53,2002
139969,-,2991,-,,204,41,2002
6529416,-,84425,-,,2724,6,2002
27445,-,800,-,,54,2,2002
63771,-,1295,-,,63,15,2002
303249,-,4950,-,,157,1,2001
0,-,0,-,E,41,2,2001
165944,-,2990,-,,210,4,2001
41104,-,1094,-,,65,5,2001
6583935,-,82869,-,,2697,6,2001
624315,-,9383,-,,394,8,2001
256943,-,3517,-,,199,9,2001
36820,-,667,-,,40,10,2001
537130,-,9367,-,,324,11,2001
392978,-,7807,-,,592,12,2001
282923,-,4270,-,,232,13,2001
64985,-,1301,-,,58,15,2001
60715,-,1410,-,,44,16,2001
659836,-,12388,-,,373,17,2001
99022,-,2379,-,,103,18,2001
33610,-,729,-,,61,19,2001
47333,-,929,-,,90,20,2001
30882,-,748,-,,59,21,2001
63842,-,1478,-,,79,22,2001
60540,-,1602,-,,51,23,2001
1460300,-,23461,-,,579,24,2001
2229179,-,27966,-,,767,25,2001
294235,-,4657,-,,257,26,2001
191754,-,2941,-,,221,27,2001
22779,-,480,-,,48,28,2001
180737,-,3268,-,,158,29,2001
30800,-,761,-,,69,30,2001
20958,-,430,-,,44,31,2001
180720,-,3168,-,,99,32,2001
104429,-,1544,-,,90,33,2001
1189786,-,14161,-,,453,34,2001
165596,-,3038,-,,177,35,2001
1627717,-,34790,-,,829,36,2001
705624,-,11392,-,,365,37,2001
0,-,0,-,E,26,38,2001
524928,-,9370,-,,377,39,2001
72905,-,1557,-,,75,40,2001
156682,-,3082,-,,186,41,2001
1017396,-,15430,-,,524,42,2001
42849,-,813,-,,59,44,2001
32466,-,673,-,,80,45,2001
0,-,0,-,B,19,46,2001
429515,-,7404,-,,133,47,2001
1170453,-,20331,-,,629,48,2001
153933,-,2739,-,,163,49,2001
13580,-,352,-,,48,50,2001
1729728,-,26018,-,,579,51,2001
754314,-,12069,-,,376,53,2001
40889,-,1109,-,,38,54,2001
161369,-,3158,-,,152,55,2001
0,-,0,-,C,25,56,2001
281252,-,5056,-,,174,1,2000
0,-,0,-,E,34,2,2000
143199,-,2676,-,,203,4,2000
37536,-,1015,-,,55,5,2000
6396070,-,69896,-,,2519,6,2000
989458,-,9884,-,,373,8,2000
276377,-,3985,-,,175,9,2000
29917,-,537,-,,39,10,2000
467172,-,8498,-,,311,11,2000
351838,-,6835,-,,552,12,2000
255364,-,3967,-,,224,13,2000
65225,-,1057,-,,51,15,2000
55416,-,1316,-,,47,16,2000
620481,-,11294,-,,338,17,2000
79787,-,2157,-,,88,18,2000
41750,-,532,-,,54,19,2000
40842,-,956,-,,73,20,2000
24912,-,693,-,,55,21,2000
54492,-,1171,-,,81,22,2000
51463,-,1471,-,,41,23,2000
1337955,-,20964,-,,527,24,2000
2682420,-,24870,-,,740,25,2000
255321,-,4539,-,,236,26,2000
175777,-,2388,-,,195,27,2000
0,-,0,-,E,42,28,2000
131957,-,2765,-,,147,29,2000
24967,-,573,-,,64,30,2000
17151,-,362,-,,38,31,2000
130629,-,2230,-,,96,32,2000
76182,-,1296,-,,83,33,2000
1235909,-,15325,-,,416,34,2000
678830,-,10715,-,,161,35,2000
1465212,-,32387,-,,790,36,2000
608636,-,10341,-,,335,37,2000
8269,-,229,-,,23,38,2000
493263,-,9036,-,,364,39,2000
63558,-,1389,-,,71,40,2000
130333,-,2546,-,,192,41,2000
1033680,-,15808,-,,494,42,2000
26432,-,431,-,,54,44,2000
29783,-,714,-,,69,45,2000
0,-,0,-,B,17,46,2000
598770,-,7310,-,,126,47,2000
1055902,-,18028,-,,598,48,2000
130586,-,1879,-,,139,49,2000
10487,-,229,-,,40,50,2000
1673471,-,24237,-,,558,51,2000
723046,-,10936,-,,330,53,2000
32310,-,1050,-,,33,54,2000
123038,-,2536,-,,149,55,2000
0,-,0,-,C,26,56,2000
