ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,B,2,29,2010
0,D,0,D,A,1,30,2010
0,D,0,D,A,2,31,2010
3111,G,81,H,,4,32,2010
0,D,0,D,A,2,33,2010
16041,H,288,H,,17,34,2010
0,D,0,D,C,4,35,2010
0,D,0,D,F,20,36,2010
3373,H,0,S,C,10,37,2010
0,D,0,D,B,1,38,2010
0,D,0,D,F,15,39,2010
0,D,0,D,A,1,40,2010
0,D,0,D,C,10,41,2010
76451,G,1467,G,,23,42,2010
0,D,0,D,A,4,45,2010
0,D,0,D,A,2,46,2010
45648,G,1025,G,,11,47,2010
11186,H,464,H,,29,48,2010
11958,G,359,G,,17,49,2010
0,D,0,D,A,1,50,2010
0,D,0,D,B,4,51,2010
0,D,0,D,E,14,53,2010
0,D,0,D,A,2,54,2010
8735,G,271,H,,13,55,2010
0,D,0,D,A,2,1,2009
858,G,42,H,,6,4,2009
0,D,0,D,C,2,5,2009
80922,G,1697,G,,45,6,2009
12391,H,291,H,,11,8,2009
0,D,0,D,C,2,9,2009
0,D,0,D,B,3,10,2009
9793,H,374,H,,18,12,2009
0,D,0,D,G,10,13,2009
831,H,59,H,,5,15,2009
0,D,0,D,C,2,16,2009
136203,G,3172,H,,21,17,2009
29844,H,778,H,,7,18,2009
0,D,0,D,E,3,19,2009
0,D,0,D,A,1,20,2009
0,D,0,D,E,6,21,2009
875,H,48,H,,8,22,2009
0,D,0,D,A,1,23,2009
0,D,0,D,C,7,24,2009
9667,G,243,G,,13,25,2009
0,D,0,D,E,11,26,2009
0,D,0,D,F,11,27,2009
0,D,0,D,B,2,29,2009
0,D,0,D,A,1,30,2009
0,D,0,D,A,2,31,2009
2673,G,0,S,B,3,32,2009
0,D,0,D,A,2,33,2009
14769,H,257,G,,18,34,2009
0,D,0,D,C,4,35,2009
0,D,0,D,F,24,36,2009
14543,H,384,H,,12,37,2009
0,D,0,D,A,1,38,2009
0,D,0,D,F,17,39,2009
0,D,0,D,A,1,40,2009
0,D,0,D,C,9,41,2009
67043,G,1383,G,,21,42,2009
0,D,0,D,A,1,44,2009
0,D,0,D,A,4,45,2009
0,D,0,D,A,1,46,2009
45787,G,1080,G,,10,47,2009
17672,G,568,G,,30,48,2009
10722,G,351,G,,17,49,2009
0,D,0,D,A,1,50,2009
0,D,0,D,B,4,51,2009
0,D,0,D,C,13,53,2009
0,D,0,D,A,2,54,2009
8911,G,304,G,,14,55,2009
0,D,0,D,A,4,1,2008
781,G,49,H,,5,4,2008
0,D,0,D,C,3,5,2008
89197,G,1813,G,,47,6,2008
3519,H,127,H,,10,8,2008
0,D,0,D,C,2,9,2008
0,D,0,D,B,3,10,2008
11289,H,489,H,,18,12,2008
0,D,0,D,G,9,13,2008
899,H,58,H,,5,15,2008
0,D,0,D,C,2,16,2008
168532,G,3321,H,,24,17,2008
27385,H,778,H,,9,18,2008
0,D,0,D,C,2,19,2008
0,D,0,D,A,1,20,2008
0,D,0,D,E,6,21,2008
963,H,54,G,,8,22,2008
0,D,0,D,A,1,23,2008
7251,H,199,H,,9,24,2008
9144,G,262,G,,12,25,2008
0,D,0,D,C,13,26,2008
0,D,0,D,F,13,27,2008
0,D,0,D,B,3,29,2008
0,D,0,D,A,1,30,2008
0,D,0,D,A,2,31,2008
0,D,0,D,B,2,32,2008
0,D,0,D,A,2,33,2008
14274,H,262,G,,18,34,2008
0,D,0,D,C,4,35,2008
13623,H,360,H,,19,36,2008
13861,H,367,G,,10,37,2008
0,D,0,D,B,1,38,2008
0,D,0,D,F,16,39,2008
0,D,0,D,A,1,40,2008
0,D,0,D,C,9,41,2008
67693,H,1399,H,,28,42,2008
0,D,0,D,A,1,44,2008
219,H,0,S,A,3,45,2008
0,D,0,D,A,1,46,2008
46940,G,1084,G,,11,47,2008
17213,G,570,G,,34,48,2008
10129,G,448,G,,15,49,2008
0,D,0,D,A,1,50,2008
0,D,0,D,B,5,51,2008
0,D,0,D,C,12,53,2008
0,D,0,D,A,3,54,2008
4681,H,253,H,,14,55,2008
0,D,0,D,B,5,1,2007
1159,G,40,H,,5,4,2007
0,D,0,D,B,1,5,2007
89127,G,2348,G,,70,6,2007
2349,G,163,H,,12,8,2007
0,D,0,D,C,2,9,2007
0,D,0,D,A,1,10,2007
10513,G,446,H,,21,12,2007
0,D,0,D,G,10,13,2007
840,H,45,H,,4,15,2007
0,D,0,D,E,4,16,2007
182849,G,3849,H,,29,17,2007
23217,H,696,H,,8,18,2007
0,D,0,D,E,2,19,2007
0,D,0,D,A,2,20,2007
0,D,0,D,C,4,21,2007
736,G,44,G,,7,22,2007
0,D,0,D,C,9,24,2007
3439,G,169,H,,15,25,2007
0,D,0,D,C,8,26,2007
0,D,0,D,F,15,27,2007
13477,H,267,G,,8,29,2007
0,D,0,D,A,2,30,2007
0,D,0,D,C,4,31,2007
0,D,0,D,A,1,32,2007
0,D,0,D,A,2,33,2007
0,D,0,D,E,18,34,2007
0,D,0,D,C,4,35,2007
10601,G,318,G,,24,36,2007
12601,H,363,H,,8,37,2007
0,D,0,D,B,1,38,2007
0,D,0,D,F,20,39,2007
0,D,0,D,A,2,40,2007
1039,H,40,G,,7,41,2007
44605,G,1302,G,,29,42,2007
0,D,0,D,A,1,44,2007
0,D,0,D,A,2,45,2007
0,D,0,D,A,1,46,2007
63639,G,1507,H,,12,47,2007
12622,G,454,G,,34,48,2007
10596,G,394,G,,16,49,2007
0,D,0,D,A,1,50,2007
0,D,0,D,C,6,51,2007
5954,H,132,H,,12,53,2007
0,D,0,D,A,2,54,2007
8749,G,412,G,,15,55,2007
467,-,44,-,,6,1,2006
0,-,0,-,A,2,2,2006
0,-,0,-,B,6,4,2006
0,-,0,-,B,2,5,2006
100139,-,2606,-,,72,6,2006
1529,-,62,-,,9,8,2006
0,-,0,-,C,2,9,2006
0,-,0,-,B,3,10,2006
0,-,0,-,C,10,12,2006
71017,-,1355,-,,13,13,2006
0,-,0,-,B,5,15,2006
0,-,0,-,E,3,16,2006
184547,-,3977,-,,31,17,2006
22033,-,595,-,,8,18,2006
0,-,0,-,C,3,19,2006
0,-,0,-,A,3,20,2006
0,-,0,-,C,5,21,2006
0,-,0,-,B,7,22,2006
5828,-,153,-,,9,24,2006
0,-,0,-,C,13,25,2006
0,-,0,-,B,12,26,2006
25780,-,828,-,,14,27,2006
19238,-,519,-,,10,29,2006
0,-,0,-,A,1,30,2006
0,-,0,-,C,3,31,2006
0,-,0,-,B,3,32,2006
0,-,0,-,A,2,33,2006
28127,-,570,-,,19,34,2006
0,-,0,-,C,5,35,2006
16572,-,441,-,,29,36,2006
0,-,0,-,E,6,37,2006
0,-,0,-,A,1,38,2006
15949,-,509,-,,19,39,2006
0,-,0,-,B,3,40,2006
0,-,0,-,A,4,41,2006
65117,-,1612,-,,27,42,2006
0,-,0,-,A,1,44,2006
174,-,11,-,,5,45,2006
0,-,0,-,A,2,46,2006
72042,-,1584,-,,12,47,2006
10272,-,467,-,,35,48,2006
0,-,0,-,E,14,49,2006
0,-,0,-,A,1,50,2006
0,-,0,-,C,6,51,2006
0,-,0,-,C,10,53,2006
0,-,0,-,A,2,54,2006
8825,-,421,-,,15,55,2006
0,-,0,-,B,6,1,2005
0,-,0,-,A,2,2,2005
0,-,0,-,B,4,4,2005
0,-,0,-,B,1,5,2005
95981,-,2561,-,,73,6,2005
0,-,0,-,B,9,8,2005
0,-,0,-,C,2,9,2005
0,-,0,-,B,4,10,2005
0,-,0,-,E,11,12,2005
63232,-,1326,-,,12,13,2005
0,-,0,-,B,5,15,2005
0,-,0,-,C,3,16,2005
237868,-,5652,-,,36,17,2005
0,-,0,-,F,9,18,2005
0,-,0,-,A,2,19,2005
185,-,15,-,,3,20,2005
0,-,0,-,C,6,21,2005
1591,-,92,-,,11,22,2005
5308,-,165,-,,9,24,2005
20467,-,597,-,,17,25,2005
14285,-,755,-,,11,26,2005
19727,-,800,-,,16,27,2005
19954,-,504,-,,9,29,2005
0,-,0,-,A,1,30,2005
0,-,0,-,C,3,31,2005
0,-,0,-,B,3,32,2005
0,-,0,-,A,2,33,2005
37274,-,621,-,,19,34,2005
0,-,0,-,C,4,35,2005
11512,-,347,-,,25,36,2005
0,-,0,-,E,4,37,2005
0,-,0,-,B,2,38,2005
0,-,0,-,F,18,39,2005
0,-,0,-,B,3,40,2005
0,-,0,-,A,5,41,2005
69515,-,1700,-,,31,42,2005
0,-,0,-,A,1,44,2005
0,-,0,-,A,4,45,2005
0,-,0,-,A,2,46,2005
0,-,0,-,G,13,47,2005
0,-,0,-,F,33,48,2005
10172,-,353,-,,13,49,2005
0,-,0,-,A,1,50,2005
0,-,0,-,E,6,51,2005
0,-,0,-,C,9,53,2005
0,-,0,-,A,1,54,2005
6688,-,322,-,,12,55,2005
0,-,0,-,A,1,56,2005
0,-,0,-,B,6,1,2004
0,-,0,-,A,2,2,2004
0,-,0,-,C,7,4,2004
0,-,0,-,B,1,5,2004
105330,-,3004,-,,76,6,2004
0,-,0,-,B,10,8,2004
0,-,0,-,C,3,9,2004
0,-,0,-,A,4,10,2004
0,-,0,-,C,15,12,2004
52743,-,1413,-,,13,13,2004
0,-,0,-,B,7,15,2004
0,-,0,-,C,4,16,2004
167409,-,4537,-,,34,17,2004
0,-,0,-,F,10,18,2004
0,-,0,-,A,4,19,2004
80,-,13,-,,3,20,2004
0,-,0,-,C,6,21,2004
0,-,0,-,C,10,22,2004
0,-,0,-,A,1,23,2004
0,-,0,-,C,10,24,2004
0,-,0,-,F,17,25,2004
14345,-,798,-,,14,26,2004
31699,-,975,-,,16,27,2004
18872,-,533,-,,9,29,2004
0,-,0,-,A,1,30,2004
0,-,0,-,F,3,31,2004
0,-,0,-,B,3,32,2004
0,-,0,-,A,3,33,2004
24419,-,482,-,,22,34,2004
0,-,0,-,C,4,35,2004
12155,-,433,-,,29,36,2004
0,-,0,-,E,4,37,2004
0,-,0,-,A,2,38,2004
0,-,0,-,E,18,39,2004
0,-,0,-,B,2,40,2004
0,-,0,-,B,3,41,2004
67084,-,1844,-,,35,42,2004
0,-,0,-,A,1,44,2004
0,-,0,-,B,4,45,2004
0,-,0,-,A,2,46,2004
71224,-,1773,-,,12,47,2004
10895,-,553,-,,36,48,2004
10498,-,432,-,,13,49,2004
0,-,0,-,A,2,50,2004
0,-,0,-,F,9,51,2004
0,-,0,-,B,10,53,2004
0,-,0,-,A,1,54,2004
6924,-,300,-,,13,55,2004
0,-,0,-,A,1,56,2004
0,-,0,-,B,5,1,2003
0,-,0,-,A,1,2,2003
0,-,0,-,C,10,4,2003
0,-,0,-,B,1,5,2003
99753,-,2810,-,,79,6,2003
0,-,0,-,B,13,8,2003
0,-,0,-,C,3,9,2003
0,-,0,-,B,4,10,2003
0,-,0,-,C,16,12,2003
54854,-,1515,-,,14,13,2003
0,-,0,-,B,6,15,2003
0,-,0,-,C,4,16,2003
207303,-,5773,-,,30,17,2003
0,-,0,-,F,8,18,2003
0,-,0,-,C,5,19,2003
0,-,0,-,A,2,20,2003
0,-,0,-,C,7,21,2003
0,-,0,-,C,7,22,2003
0,-,0,-,A,1,23,2003
0,-,0,-,C,9,24,2003
0,-,0,-,E,19,25,2003
14376,-,712,-,,10,26,2003
23462,-,866,-,,14,27,2003
27531,-,875,-,,11,29,2003
0,-,0,-,A,1,30,2003
0,-,0,-,C,3,31,2003
0,-,0,-,B,3,32,2003
0,-,0,-,A,2,33,2003
25248,-,515,-,,24,34,2003
0,-,0,-,E,3,35,2003
13208,-,613,-,,32,36,2003
0,-,0,-,E,7,37,2003
0,-,0,-,A,1,38,2003
0,-,0,-,F,19,39,2003
0,-,0,-,B,2,40,2003
0,-,0,-,B,4,41,2003
70396,-,2051,-,,38,42,2003
0,-,0,-,B,5,45,2003
0,-,0,-,A,2,46,2003
0,-,0,-,G,13,47,2003
0,-,0,-,F,38,48,2003
11362,-,468,-,,11,49,2003
0,-,0,-,A,2,50,2003
0,-,0,-,E,7,51,2003
0,-,0,-,C,9,53,2003
0,-,0,-,A,1,54,2003
0,-,0,-,C,12,55,2003
0,-,0,-,A,1,56,2003
0,-,0,-,B,3,23,2002
0,-,0,-,A,2,33,2002
0,-,0,-,A,2,50,2002
15865,-,495,-,,17,25,2002
0,-,0,-,C,2,44,2002
0,-,0,-,C,3,9,2002
35231,-,1166,-,,46,36,2002
28773,-,700,-,,28,34,2002
66929,-,2028,-,,47,42,2002
15984,-,523,-,,26,39,2002
0,-,0,-,F,11,18,2002
201624,-,5471,-,,35,17,2002
23075,-,720,-,,24,26,2002
0,-,0,-,E,19,55,2002
24975,-,826,-,,12,27,2002
0,-,0,-,E,6,19,2002
0,-,0,-,F,11,29,2002
0,-,0,-,A,1,38,2002
0,-,0,-,A,2,46,2002
0,-,0,-,B,3,31,2002
118,-,12,-,,4,20,2002
0,-,0,-,A,3,10,2002
0,-,0,-,C,10,24,2002
0,-,0,-,C,7,51,2002
0,-,0,-,A,1,54,2002
0,-,0,-,E,7,37,2002
0,-,0,-,B,7,45,2002
0,-,0,-,G,18,13,2002
0,-,0,-,E,28,12,2002
0,-,0,-,E,8,21,2002
0,-,0,-,G,13,47,2002
0,-,0,-,E,3,1,2002
0,-,0,-,A,1,28,2002
0,-,0,-,A,1,5,2002
0,-,0,-,C,8,22,2002
990,-,47,-,,4,40,2002
0,-,0,-,F,39,48,2002
0,-,0,-,A,1,30,2002
0,-,0,-,B,4,16,2002
0,-,0,-,A,1,56,2002
0,-,0,-,E,12,8,2002
0,-,0,-,E,3,35,2002
0,-,0,-,C,7,4,2002
10953,-,558,-,,11,49,2002
0,-,0,-,B,5,32,2002
0,-,0,-,C,13,53,2002
0,-,0,-,B,9,41,2002
80114,-,2391,-,,82,6,2002
0,-,0,-,A,2,2,2002
753,-,51,-,,7,15,2002
0,-,0,-,F,4,1,2001
0,-,0,-,B,6,4,2001
0,-,0,-,A,2,5,2001
78227,-,2434,-,,75,6,2001
0,-,0,-,E,12,8,2001
0,-,0,-,C,3,9,2001
0,-,0,-,A,3,10,2001
8638,-,302,-,,20,12,2001
57571,-,1742,-,,21,13,2001
0,-,0,-,B,8,15,2001
0,-,0,-,B,3,16,2001
202119,-,5017,-,,44,17,2001
0,-,0,-,F,11,18,2001
0,-,0,-,E,7,19,2001
0,-,0,-,B,6,20,2001
0,-,0,-,E,7,21,2001
3226,-,180,-,,8,22,2001
0,-,0,-,B,4,23,2001
6294,-,208,-,,9,24,2001
0,-,0,-,F,14,25,2001
36444,-,1097,-,,27,26,2001
31734,-,815,-,,9,27,2001
0,-,0,-,A,1,28,2001
57009,-,1780,-,,10,29,2001
0,-,0,-,B,6,30,2001
0,-,0,-,B,2,31,2001
2209,-,103,-,,4,32,2001
0,-,0,-,A,2,33,2001
27285,-,660,-,,25,34,2001
0,-,0,-,F,7,35,2001
34403,-,1211,-,,46,36,2001
11600,-,380,-,,8,37,2001
0,-,0,-,A,1,38,2001
0,-,0,-,F,25,39,2001
0,-,0,-,C,6,40,2001
0,-,0,-,B,9,41,2001
85082,-,2396,-,,46,42,2001
0,-,0,-,E,2,44,2001
0,-,0,-,B,4,45,2001
0,-,0,-,A,2,46,2001
0,-,0,-,G,10,47,2001
8990,-,485,-,,30,48,2001
0,-,0,-,F,14,49,2001
0,-,0,-,A,1,50,2001
3894,-,143,-,,11,51,2001
0,-,0,-,C,21,53,2001
0,-,0,-,A,1,54,2001
0,-,0,-,E,18,55,2001
0,-,0,-,A,1,56,2001
0,-,0,-,E,2,1,2000
0,-,0,-,B,6,4,2000
0,-,0,-,A,3,5,2000
71545,-,2290,-,,74,6,2000
0,-,0,-,E,12,8,2000
0,-,0,-,C,3,9,2000
0,-,0,-,A,3,10,2000
7209,-,259,-,,18,12,2000
56350,-,1696,-,,20,13,2000
675,-,51,-,,7,15,2000
0,-,0,-,B,3,16,2000
0,-,0,-,I,40,17,2000
0,-,0,-,F,12,18,2000
0,-,0,-,E,7,19,2000
0,-,0,-,B,6,20,2000
0,-,0,-,C,6,21,2000
4130,-,189,-,,7,22,2000
0,-,0,-,A,4,23,2000
5745,-,157,-,,8,24,2000
17177,-,586,-,,14,25,2000
37326,-,1062,-,,27,26,2000
0,-,0,-,F,8,27,2000
0,-,0,-,A,2,28,2000
0,-,0,-,F,14,29,2000
164,-,28,-,,6,30,2000
0,-,0,-,B,2,31,2000
0,-,0,-,C,4,32,2000
0,-,0,-,A,3,33,2000
27657,-,646,-,,24,34,2000
0,-,0,-,E,7,35,2000
28230,-,930,-,,43,36,2000
11512,-,356,-,,9,37,2000
0,-,0,-,A,1,38,2000
16569,-,574,-,,25,39,2000
0,-,0,-,E,5,40,2000
0,-,0,-,B,7,41,2000
87600,-,2610,-,,48,42,2000
0,-,0,-,E,2,44,2000
0,-,0,-,B,5,45,2000
0,-,0,-,A,1,46,2000
59476,-,1477,-,,10,47,2000
0,-,0,-,E,28,48,2000
0,-,0,-,E,17,49,2000
0,-,0,-,A,2,50,2000
3813,-,130,-,,11,51,2000
0,-,0,-,C,16,53,2000
0,-,0,-,A,1,54,2000
0,-,0,-,E,16,55,2000
0,-,0,-,A,1,56,2000
