ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
17667,G,145,H,,7,1,2011
0,D,0,D,B,2,2,2011
0,D,0,D,A,4,4,2011
0,D,0,D,A,1,5,2011
0,D,0,D,A,3,6,2011
17767,H,145,H,,9,8,2011
0,D,0,D,A,1,13,2011
0,D,0,D,A,2,16,2011
19454,H,249,H,,14,17,2011
4908,H,81,H,,7,18,2011
0,D,0,D,B,2,20,2011
122798,G,1809,G,,60,21,2011
0,D,0,D,F,5,22,2011
9216,G,137,G,,7,24,2011
0,D,0,D,B,5,26,2011
0,D,0,D,A,1,27,2011
0,D,0,D,B,2,28,2011
0,D,0,D,A,2,29,2011
4439,H,47,H,,5,30,2011
0,D,0,D,B,1,31,2011
1635,G,24,H,,5,32,2011
0,D,0,D,A,1,33,2011
0,D,0,D,A,1,34,2011
0,D,0,D,B,2,35,2011
0,D,0,D,A,1,37,2011
0,D,0,D,A,3,38,2011
23243,G,383,G,,15,39,2011
5328,H,0,S,C,6,40,2011
37023,G,708,G,,53,42,2011
0,D,0,D,B,9,47,2011
0,D,0,D,F,20,48,2011
188,H,5,G,,3,49,2011
34481,G,631,G,,23,51,2011
196619,G,2900,G,,59,54,2011
4906,G,80,G,,11,56,2011
8992,H,101,G,,6,1,2010
0,D,0,D,B,3,2,2010
0,D,0,D,A,5,4,2010
0,D,0,D,A,1,5,2010
0,D,0,D,A,3,6,2010
6998,H,72,H,,8,8,2010
0,D,0,D,A,2,13,2010
0,D,0,D,A,1,16,2010
11420,G,204,H,,13,17,2010
3643,H,0,S,B,6,18,2010
1450,G,0,S,B,3,20,2010
125746,G,1906,G,,62,21,2010
0,D,0,D,F,6,22,2010
7292,G,105,G,,5,24,2010
1895,G,0,S,B,5,26,2010
0,D,0,D,A,1,27,2010
0,D,0,D,B,2,28,2010
0,D,0,D,A,2,29,2010
4259,H,68,G,,5,30,2010
0,D,0,D,B,1,31,2010
0,D,0,D,A,3,32,2010
0,D,0,D,A,1,33,2010
0,D,0,D,B,2,35,2010
0,D,0,D,A,1,37,2010
0,D,0,D,A,4,38,2010
17087,H,274,G,,13,39,2010
6004,H,117,H,,6,40,2010
32525,G,652,G,,54,42,2010
0,D,0,D,B,6,47,2010
0,D,0,D,F,16,48,2010
0,D,0,D,A,2,49,2010
38500,G,694,G,,31,51,2010
167836,H,2360,G,,55,54,2010
3492,G,72,H,,10,56,2010
5462,H,60,H,,4,1,2009
0,D,0,D,B,2,2,2009
0,D,0,D,A,5,4,2009
0,D,0,D,A,1,5,2009
0,D,0,D,B,5,6,2009
6975,H,125,H,,6,8,2009
0,D,0,D,A,1,11,2009
0,D,0,D,A,1,13,2009
0,D,0,D,A,2,16,2009
13503,G,288,H,,15,17,2009
2587,H,41,H,,4,18,2009
1359,G,0,S,B,3,20,2009
116491,G,1957,G,,68,21,2009
0,D,0,D,F,6,22,2009
5095,G,115,G,,6,24,2009
589,G,12,G,,5,26,2009
0,D,0,D,B,2,28,2009
0,D,0,D,A,2,29,2009
0,D,0,D,B,3,30,2009
0,D,0,D,B,1,31,2009
0,D,0,D,B,2,32,2009
0,D,0,D,A,1,33,2009
0,D,0,D,A,1,34,2009
0,D,0,D,B,2,35,2009
0,D,0,D,A,1,37,2009
0,D,0,D,A,3,38,2009
10351,G,203,G,,9,39,2009
5381,H,129,H,,6,40,2009
32048,G,656,G,,58,42,2009
1637,G,53,H,,7,47,2009
0,D,0,D,F,17,48,2009
0,D,0,D,C,1,49,2009
46856,H,1042,H,,28,51,2009
144597,G,2634,G,,49,54,2009
5508,H,114,H,,9,56,2009
0,D,0,D,C,3,1,2008
0,D,0,D,A,2,2,2008
0,D,0,D,A,3,4,2008
0,D,0,D,A,1,5,2008
2029,G,0,S,B,5,6,2008
5009,H,72,H,,7,8,2008
0,D,0,D,A,1,11,2008
0,D,0,D,A,1,13,2008
0,D,0,D,A,3,16,2008
10748,H,0,S,C,13,17,2008
2076,H,0,S,B,3,18,2008
0,D,0,D,B,2,20,2008
113815,G,1808,G,,74,21,2008
0,D,0,D,F,6,22,2008
5694,G,103,G,,6,24,2008
0,D,0,D,B,5,26,2008
0,D,0,D,B,2,28,2008
0,D,0,D,A,2,29,2008
2002,G,33,G,,3,30,2008
0,D,0,D,A,1,31,2008
0,D,0,D,B,2,32,2008
0,D,0,D,A,1,33,2008
0,D,0,D,A,1,34,2008
0,D,0,D,B,2,35,2008
0,D,0,D,A,1,36,2008
0,D,0,D,A,1,37,2008
0,D,0,D,A,2,38,2008
9471,G,201,H,,13,39,2008
6251,H,0,S,C,7,40,2008
33320,G,710,G,,65,42,2008
0,D,0,D,B,5,47,2008
0,D,0,D,F,17,48,2008
0,D,0,D,B,2,49,2008
52478,G,848,G,,32,51,2008
120891,G,2048,G,,45,54,2008
8996,H,174,H,,9,56,2008
12036,H,195,G,,5,1,2007
0,D,0,D,A,2,2,2007
0,D,0,D,A,3,4,2007
0,D,0,D,A,2,6,2007
8300,G,124,G,,7,8,2007
0,D,0,D,A,2,13,2007
0,D,0,D,A,1,16,2007
10415,H,0,S,C,11,17,2007
0,D,0,D,A,2,18,2007
0,D,0,D,A,1,20,2007
72637,H,1519,G,,74,21,2007
0,D,0,D,G,6,22,2007
5087,G,130,H,,7,24,2007
174,H,2,G,,3,26,2007
