ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,-,0,-,A,2,41,2005
455440,-,7751,-,,203,42,2005
0,-,0,-,B,2,46,2005
0,-,0,-,E,14,47,2005
98569,-,1459,-,,10,48,2005
114533,-,1733,-,,11,49,2005
309467,-,5031,-,,133,51,2005
0,-,0,-,F,2,53,2005
1061649,-,16992,-,,221,54,2005
335307,-,4856,-,,19,56,2005
200349,-,3128,-,,37,1,2004
0,-,0,-,C,2,2,2004
0,-,0,-,F,3,4,2004
0,-,0,-,A,2,6,2004
132804,-,2052,-,,14,8,2004
0,-,0,-,A,2,12,2004
0,-,0,-,A,1,13,2004
0,-,0,-,A,2,16,2004
212448,-,3751,-,,33,17,2004
167937,-,2778,-,,33,18,2004
0,-,0,-,B,1,20,2004
697579,-,13304,-,,262,21,2004
0,-,0,-,E,3,22,2004
0,-,0,-,E,14,24,2004
0,-,0,-,C,2,28,2004
0,-,0,-,A,2,29,2004
0,-,0,-,F,7,30,2004
103843,-,1597,-,,5,35,2004
0,-,0,-,C,1,37,2004
63719,-,925,-,,6,38,2004
138016,-,2675,-,,61,39,2004
9492,-,168,-,,6,40,2004
0,-,0,-,A,2,41,2004
442653,-,8043,-,,207,42,2004
0,-,0,-,A,2,46,2004
0,-,0,-,E,16,47,2004
81720,-,1304,-,,11,48,2004
95762,-,1529,-,,13,49,2004
272265,-,5252,-,,135,51,2004
0,-,0,-,F,2,53,2004
843760,-,15026,-,,195,54,2004
324341,-,4829,-,,18,56,2004
195711,-,3264,-,,35,1,2003
0,-,0,-,C,2,2,2003
0,-,0,-,F,3,4,2003
0,-,0,-,A,1,6,2003
109537,-,1815,-,,14,8,2003
0,-,0,-,E,4,12,2003
0,-,0,-,A,2,13,2003
0,-,0,-,A,2,16,2003
204841,-,3728,-,,32,17,2003
158185,-,2589,-,,35,18,2003
0,-,0,-,B,1,20,2003
608885,-,12820,-,,276,21,2003
0,-,0,-,E,3,22,2003
19145,-,442,-,,15,24,2003
0,-,0,-,C,2,28,2003
0,-,0,-,A,2,29,2003
43343,-,724,-,,7,30,2003
95512,-,1413,-,,7,35,2003
0,-,0,-,A,1,36,2003
0,-,0,-,C,1,37,2003
61527,-,936,-,,6,38,2003
122646,-,2551,-,,56,39,2003
0,-,0,-,C,7,40,2003
0,-,0,-,A,1,41,2003
367583,-,6883,-,,208,42,2003
0,-,0,-,A,1,46,2003
0,-,0,-,E,19,47,2003
75143,-,1135,-,,9,48,2003
83895,-,1646,-,,15,49,2003
267576,-,5849,-,,136,51,2003
0,-,0,-,F,2,53,2003
821693,-,15129,-,,220,54,2003
313370,-,4910,-,,19,56,2003
0,-,0,-,A,2,36,2002
375652,-,7416,-,,224,42,2002
160158,-,3507,-,,56,39,2002
127558,-,2240,-,,41,18,2002
193242,-,3834,-,,32,17,2002
0,-,0,-,E,2,29,2002
0,-,0,-,F,7,38,2002
0,-,0,-,A,1,46,2002
0,-,0,-,A,1,31,2002
0,-,0,-,B,1,20,2002
0,-,0,-,A,1,10,2002
0,-,0,-,E,13,24,2002
255576,-,5965,-,,141,51,2002
850232,-,16694,-,,220,54,2002
0,-,0,-,A,1,37,2002
0,-,0,-,A,2,13,2002
0,-,0,-,C,3,12,2002
701504,-,15711,-,,292,21,2002
0,-,0,-,E,19,47,2002
172309,-,3173,-,,39,1,2002
0,-,0,-,C,2,28,2002
0,-,0,-,B,2,22,2002
0,-,0,-,C,6,40,2002
109883,-,1762,-,,8,48,2002
0,-,0,-,F,8,30,2002
0,-,0,-,B,2,16,2002
285795,-,4528,-,,18,56,2002
105433,-,1864,-,,15,8,2002
109624,-,1736,-,,9,35,2002
0,-,0,-,F,4,4,2002
91226,-,1745,-,,15,49,2002
0,-,0,-,F,2,53,2002
0,-,0,-,A,1,41,2002
0,-,0,-,A,3,6,2002
0,-,0,-,C,1,2,2002
156492,-,3102,-,,36,1,2001
0,-,0,-,C,1,2,2001
0,-,0,-,F,3,4,2001
0,-,0,-,A,2,5,2001
330,-,21,-,,5,6,2001
108372,-,1775,-,,16,8,2001
0,-,0,-,A,1,10,2001
0,-,0,-,B,3,12,2001
0,-,0,-,A,1,13,2001
0,-,0,-,A,1,16,2001
187451,-,3507,-,,35,17,2001
111995,-,1781,-,,38,18,2001
0,-,0,-,B,1,20,2001
645813,-,13688,-,,288,21,2001
0,-,0,-,E,4,22,2001
0,-,0,-,E,14,24,2001
0,-,0,-,A,1,25,2001
0,-,0,-,A,1,26,2001
0,-,0,-,C,2,28,2001
0,-,0,-,E,3,29,2001
39590,-,700,-,,11,30,2001
0,-,0,-,A,1,31,2001
0,-,0,-,A,1,32,2001
0,-,0,-,A,3,34,2001
112620,-,1670,-,,7,35,2001
0,-,0,-,A,4,36,2001
60249,-,943,-,,7,38,2001
226934,-,4064,-,,66,39,2001
0,-,0,-,C,10,40,2001
392244,-,7477,-,,243,42,2001
0,-,0,-,A,1,45,2001
0,-,0,-,A,1,46,2001
0,-,0,-,F,21,47,2001
114057,-,1762,-,,11,48,2001
89295,-,1823,-,,14,49,2001
302409,-,6442,-,,167,51,2001
0,-,0,-,F,2,53,2001
801413,-,14537,-,,220,54,2001
267204,-,4435,-,,20,56,2001
161021,-,3139,-,,38,1,2000
0,-,0,-,C,1,2,2000
0,-,0,-,F,4,4,2000
0,-,0,-,B,3,6,2000
117770,-,2149,-,,16,8,2000
0,-,0,-,A,1,10,2000
0,-,0,-,A,2,12,2000
0,-,0,-,A,1,13,2000
0,-,0,-,A,1,16,2000
175346,-,3545,-,,30,17,2000
89717,-,1593,-,,33,18,2000
0,-,0,-,B,1,20,2000
672741,-,15177,-,,277,21,2000
0,-,0,-,C,5,22,2000
0,-,0,-,E,14,24,2000
0,-,0,-,A,2,25,2000
0,-,0,-,B,2,28,2000
0,-,0,-,E,3,29,2000
0,-,0,-,F,9,30,2000
0,-,0,-,A,1,31,2000
0,-,0,-,A,3,34,2000
95082,-,1615,-,,6,35,2000
0,-,0,-,A,1,36,2000
58891,-,955,-,,7,38,2000
162502,-,3150,-,,63,39,2000
0,-,0,-,C,9,40,2000
380406,-,7871,-,,254,42,2000
0,-,0,-,F,23,47,2000
142190,-,2389,-,,12,48,2000
108262,-,2024,-,,15,49,2000
226291,-,5308,-,,162,51,2000
0,-,0,-,E,3,53,2000
700192,-,13400,-,,227,54,2000
250428,-,4556,-,,24,56,2000
