ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,A,1,1,2011
0,D,0,D,A,1,4,2011
0,D,0,D,A,1,5,2011
121327,G,1618,G,,33,6,2011
0,D,0,D,B,2,9,2011
29506,H,506,H,,11,12,2011
31917,H,413,G,,5,13,2011
0,D,0,D,A,2,15,2011
0,D,0,D,B,6,17,2011
0,D,0,D,C,1,20,2011
0,D,0,D,C,1,21,2011
0,D,0,D,A,2,22,2011
0,D,0,D,A,1,23,2011
0,D,0,D,A,1,24,2011
0,D,0,D,B,3,25,2011
2782,G,69,G,,4,26,2011
0,D,0,D,A,2,27,2011
0,D,0,D,A,1,28,2011
0,D,0,D,A,2,29,2011
0,D,0,D,A,2,32,2011
51538,G,770,G,,20,34,2011
36450,H,597,G,,13,36,2011
0,D,0,D,B,3,37,2011
45113,G,640,H,,6,39,2011
0,D,0,D,B,2,41,2011
29884,H,737,H,,6,42,2011
0,D,0,D,A,2,44,2011
0,D,0,D,B,1,45,2011
0,D,0,D,A,1,47,2011
25860,G,487,H,,15,48,2011
0,D,0,D,A,2,49,2011
2373,G,0,S,B,3,51,2011
12305,H,272,H,,6,53,2011
6600,H,171,H,,6,55,2011
0,D,0,D,A,1,1,2010
0,D,0,D,A,1,4,2010
0,D,0,D,A,1,5,2010
116173,G,1645,G,,37,6,2010
0,D,0,D,B,2,9,2010
29717,H,504,H,,11,12,2010
28550,H,385,H,,5,13,2010
0,D,0,D,A,2,15,2010
0,D,0,D,B,6,17,2010
0,D,0,D,C,1,20,2010
0,D,0,D,C,1,21,2010
0,D,0,D,A,2,22,2010
0,D,0,D,A,1,24,2010
0,D,0,D,B,3,25,2010
2396,G,68,G,,4,26,2010
0,D,0,D,A,1,27,2010
0,D,0,D,A,1,28,2010
0,D,0,D,A,2,29,2010
0,D,0,D,A,2,32,2010
49392,H,735,G,,19,34,2010
16518,G,309,H,,12,36,2010
0,D,0,D,B,1,37,2010
43101,G,610,H,,6,39,2010
0,D,0,D,B,2,41,2010
29094,H,766,H,,5,42,2010
0,D,0,D,A,2,44,2010
0,D,0,D,A,1,45,2010
0,D,0,D,A,1,47,2010
27170,G,516,H,,15,48,2010
0,D,0,D,A,2,49,2010
2193,G,0,S,B,4,51,2010
12278,H,223,H,,7,53,2010
5242,H,145,H,,5,55,2010
0,D,0,D,A,1,1,2009
0,D,0,D,A,1,4,2009
0,D,0,D,A,1,5,2009
107240,G,1802,G,,42,6,2009
0,D,0,D,B,2,9,2009
28552,H,509,H,,9,12,2009
0,D,0,D,E,4,13,2009
0,D,0,D,A,2,15,2009
0,D,0,D,B,7,17,2009
0,D,0,D,A,1,18,2009
0,D,0,D,C,1,20,2009
0,D,0,D,C,3,21,2009
0,D,0,D,A,2,22,2009
0,D,0,D,A,1,24,2009
0,D,0,D,A,2,25,2009
2644,G,65,G,,4,26,2009
0,D,0,D,A,1,27,2009
0,D,0,D,A,1,28,2009
0,D,0,D,A,3,29,2009
0,D,0,D,A,1,32,2009
27939,H,454,H,,18,34,2009
15292,G,289,H,,11,36,2009
0,D,0,D,B,1,37,2009
41787,G,633,H,,7,39,2009
0,D,0,D,B,2,41,2009
13093,G,276,G,,5,42,2009
0,D,0,D,A,2,44,2009
0,D,0,D,A,2,47,2009
23876,H,505,H,,14,48,2009
0,D,0,D,A,2,49,2009
2086,G,0,S,B,4,51,2009
10846,H,225,H,,7,53,2009
6082,H,0,S,C,6,55,2009
0,D,0,D,A,1,1,2008
0,D,0,D,A,1,4,2008
0,D,0,D,A,1,5,2008
114740,G,1670,G,,33,6,2008
0,D,0,D,A,1,8,2008
0,D,0,D,B,2,9,2008
19162,G,357,H,,8,12,2008
0,D,0,D,E,5,13,2008
0,D,0,D,B,3,15,2008
11461,G,124,G,,7,17,2008
0,D,0,D,A,1,18,2008
0,D,0,D,C,1,20,2008
9538,G,232,G,,4,21,2008
0,D,0,D,A,2,22,2008
0,D,0,D,C,2,25,2008
2289,G,66,G,,4,26,2008
0,D,0,D,A,1,27,2008
0,D,0,D,A,1,28,2008
0,D,0,D,A,3,29,2008
0,D,0,D,A,1,32,2008
19531,G,315,G,,16,34,2008
28049,G,548,G,,14,36,2008
0,D,0,D,B,1,37,2008
0,D,0,D,E,6,39,2008
0,D,0,D,B,2,41,2008
0,D,0,D,C,5,42,2008
0,D,0,D,A,2,44,2008
0,D,0,D,A,2,47,2008
20983,H,491,H,,13,48,2008
0,D,0,D,A,2,49,2008
0,D,0,D,E,5,51,2008
8422,G,170,G,,6,53,2008
4440,G,118,H,,4,55,2008
0,D,0,D,C,2,1,2007
0,D,0,D,A,1,4,2007
0,D,0,D,A,1,5,2007
112133,G,1619,G,,33,6,2007
0,D,0,D,B,2,8,2007
0,D,0,D,B,2,9,2007
0,D,0,D,C,5,12,2007
0,D,0,D,E,6,13,2007
0,D,0,D,A,2,15,2007
8869,H,99,G,,8,17,2007
0,D,0,D,A,2,18,2007
0,D,0,D,A,1,19,2007
0,D,0,D,C,1,20,2007
8209,H,201,H,,4,21,2007
0,D,0,D,B,3,22,2007
0,D,0,D,B,2,24,2007
0,D,0,D,A,1,25,2007
1968,G,0,S,B,4,26,2007
0,D,0,D,A,1,27,2007
0,D,0,D,A,1,28,2007
0,D,0,D,B,3,29,2007
0,D,0,D,A,1,32,2007
18366,G,332,G,,16,34,2007
22231,G,504,G,,13,36,2007
0,D,0,D,B,2,37,2007
39981,G,643,H,,7,39,2007
0,D,0,D,C,1,40,2007
0,D,0,D,B,2,41,2007
0,D,0,D,C,4,42,2007
0,D,0,D,B,2,44,2007
1373,G,42,G,,3,47,2007
23567,G,431,H,,10,48,2007
2493,G,0,S,B,4,51,2007
9806,G,219,G,,5,53,2007
3997,H,75,G,,3,55,2007
0,-,0,-,C,2,1,2006
0,-,0,-,A,2,4,2006
0,-,0,-,A,1,5,2006
87992,-,1508,-,,31,6,2006
0,-,0,-,B,1,8,2006
0,-,0,-,A,1,9,2006
4626,-,125,-,,4,12,2006
