ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
57384,G,2107,G,,392,55,2010
5536,G,226,G,,44,56,2010
39614,G,1833,G,,319,1,2009
12688,G,309,G,,84,2,2009
69974,G,2483,G,,453,4,2009
20562,G,831,G,,163,5,2009
445295,G,14940,G,,3101,6,2009
68682,G,2133,G,,397,8,2009
58107,G,1900,G,,355,9,2009
13709,G,535,H,,98,10,2009
8666,G,216,H,,52,11,2009
286363,G,10032,G,,2226,12,2009
94026,G,3928,G,,717,13,2009
63129,G,2156,G,,386,15,2009
13637,G,535,G,,102,16,2009
149993,G,5550,G,,1046,17,2009
66546,G,2494,G,,404,18,2009
34352,G,1472,G,,222,19,2009
26852,G,1166,G,,193,20,2009
34400,G,1557,G,,265,21,2009
47689,G,1771,G,,327,22,2009
16670,G,607,G,,131,23,2009
81205,G,2842,G,,458,24,2009
100507,G,3534,G,,710,25,2009
105051,G,4015,G,,796,26,2009
60894,G,2213,G,,402,27,2009
17422,G,830,G,,165,28,2009
56495,G,2175,G,,390,29,2009
9386,G,445,G,,98,30,2009
22642,G,1005,G,,120,31,2009
69116,G,2193,G,,295,32,2009
23008,G,884,G,,138,33,2009
144279,G,5181,G,,1039,34,2009
26285,G,1011,G,,191,35,2009
369647,G,11430,G,,2538,36,2009
105332,G,4105,G,,684,37,2009
8512,G,308,H,,50,38,2009
113933,G,4765,G,,823,39,2009
31775,G,1205,G,,207,40,2009
43007,G,1648,G,,299,41,2009
150447,G,5856,G,,1111,42,2009
13013,G,509,G,,111,44,2009
42484,G,2036,G,,363,45,2009
7253,G,280,G,,54,46,2009
55598,G,2245,G,,411,47,2009
271156,G,9766,G,,1685,48,2009
20740,G,937,G,,151,49,2009
7837,G,316,G,,58,50,2009
102528,G,4044,G,,678,51,2009
77741,G,2648,G,,497,53,2009
13013,G,562,H,,109,54,2009
59428,G,2270,G,,415,55,2009
5449,G,241,H,,45,56,2009
46987,G,2018,G,,373,1,2008
12782,G,308,H,,86,2,2008
76884,G,2696,G,,488,4,2008
21584,G,938,G,,179,5,2008
527977,G,16764,G,,3318,6,2008
63941,G,2210,G,,400,8,2008
66247,G,2155,G,,365,9,2008
14905,G,569,G,,100,10,2008
10695,G,248,H,,54,11,2008
323848,G,11128,G,,2341,12,2008
108837,G,4292,G,,821,13,2008
73660,G,2359,G,,400,15,2008
14811,G,562,G,,100,16,2008
172549,G,6218,G,,1080,17,2008
71598,G,2964,G,,459,18,2008
34255,G,1540,G,,228,19,2008
26881,G,1194,G,,205,20,2008
37673,G,1822,G,,312,21,2008
53633,G,2046,G,,368,22,2008
18238,G,680,G,,131,23,2008
91285,G,3144,H,,488,24,2008
112765,G,3886,G,,737,25,2008
117586,G,4516,G,,857,26,2008
71375,G,2623,G,,429,27,2008
20541,G,995,H,,196,28,2008
60380,G,2554,G,,419,29,2008
10089,G,469,G,,103,30,2008
23225,G,1079,G,,124,31,2008
77917,G,2235,G,,300,32,2008
25701,G,1058,G,,158,33,2008
155197,G,5195,G,,1095,34,2008
28655,G,1155,H,,198,35,2008
416009,G,11990,G,,2579,36,2008
118914,G,4821,G,,787,37,2008
8672,G,334,G,,52,38,2008
121986,G,5479,G,,891,39,2008
34728,G,1372,G,,244,40,2008
47434,G,1867,G,,304,41,2008
166416,G,6605,G,,1182,42,2008
15309,G,530,G,,116,44,2008
46873,G,2150,G,,423,45,2008
7611,G,335,G,,58,46,2008
61894,G,2621,G,,488,47,2008
292068,G,10589,G,,1794,48,2008
24104,G,1002,G,,154,49,2008
9603,G,340,G,,64,50,2008
116054,G,4653,G,,730,51,2008
88267,G,3144,G,,502,53,2008
13308,H,672,G,,126,54,2008
63081,G,2450,G,,427,55,2008
5282,G,212,H,,45,56,2008
49726,G,2197,G,,394,1,2007
12200,G,303,H,,83,2,2007
85907,G,3010,G,,488,4,2007
25986,G,1111,G,,190,5,2007
573248,G,17987,G,,3408,6,2007
66175,G,2294,G,,421,8,2007
72595,G,2479,G,,370,9,2007
15817,G,627,G,,101,10,2007
11104,G,251,G,,61,11,2007
339328,G,11822,G,,2417,12,2007
116763,G,4834,G,,892,13,2007
77084,G,2452,G,,394,15,2007
16014,G,536,G,,111,16,2007
174302,G,6442,G,,1114,17,2007
85868,G,3283,G,,493,18,2007
35265,G,1638,G,,240,19,2007
27986,G,1279,G,,214,20,2007
39894,G,1871,G,,341,21,2007
56850,G,2222,G,,367,22,2007
17051,G,612,G,,128,23,2007
97927,G,3503,G,,504,24,2007
125011,G,4035,G,,738,25,2007
119631,G,4962,G,,881,26,2007
72360,G,2670,G,,429,27,2007
21779,G,1048,G,,211,28,2007
64751,G,2695,G,,442,29,2007
10032,G,448,G,,99,30,2007
23875,G,1008,G,,127,31,2007
80214,G,2359,G,,297,32,2007
26568,G,1045,G,,165,33,2007
153773,G,5266,G,,1120,34,2007
29615,G,1164,G,,209,35,2007
441684,G,12357,G,,2598,36,2007
110770,G,4921,G,,848,37,2007
7719,G,351,G,,54,38,2007
140111,G,5848,G,,970,39,2007
36674,G,1531,G,,255,40,2007
48582,G,1825,G,,314,41,2007
171233,G,6879,G,,1223,42,2007
12581,G,504,G,,119,44,2007
52036,G,2381,G,,444,45,2007
7936,G,348,G,,63,46,2007
71439,G,2901,G,,497,47,2007
308747,G,12360,G,,1861,48,2007
24584,G,1144,G,,173,49,2007
7616,G,292,G,,61,50,2007
126652,G,5142,G,,775,51,2007
90486,G,3079,G,,506,53,2007
15745,G,753,H,,132,54,2007
66064,G,2567,G,,444,55,2007
5470,G,244,H,,47,56,2007
48191,-,2307,-,,404,1,2006
12206,-,323,-,,86,2,2006
85078,-,3133,-,,533,4,2006
0,-,0,-,G,189,5,2006
557192,-,19032,-,,3514,6,2006
66584,-,2632,-,,461,8,2006
67264,-,2327,-,,381,9,2006
0,-,0,-,F,104,10,2006
11000,-,264,-,,56,11,2006
327442,-,12232,-,,2453,12,2006
113535,-,4933,-,,910,13,2006
77828,-,2571,-,,406,15,2006
15549,-,567,-,,110,16,2006
168760,-,6761,-,,1138,17,2006
79496,-,3447,-,,513,18,2006
36108,-,1678,-,,249,19,2006
25872,-,1269,-,,214,20,2006
41245,-,1966,-,,348,21,2006
54714,-,2087,-,,376,22,2006
16917,-,684,-,,119,23,2006
100466,-,3884,-,,538,24,2006
112347,-,4172,-,,732,25,2006
124320,-,5177,-,,911,26,2006
71956,-,2836,-,,443,27,2006
21701,-,1103,-,,222,28,2006
64704,-,2777,-,,455,29,2006
9466,-,436,-,,98,30,2006
0,-,0,-,G,140,31,2006
69921,-,2356,-,,291,32,2006
0,-,0,-,G,164,33,2006
148594,-,5535,-,,1139,34,2006
29191,-,1244,-,,220,35,2006
446558,-,13638,-,,2609,36,2006
111045,-,5107,-,,892,37,2006
7477,-,346,-,,52,38,2006
139205,-,6593,-,,1014,39,2006
35921,-,1556,-,,260,40,2006
48938,-,1880,-,,329,41,2006
165832,-,7315,-,,1258,42,2006
13516,-,586,-,,126,44,2006
49429,-,2433,-,,455,45,2006
0,-,0,-,E,64,46,2006
69254,-,3123,-,,522,47,2006
288123,-,11608,-,,1918,48,2006
25502,-,1182,-,,172,49,2006
0,-,0,-,E,62,50,2006
125537,-,5535,-,,817,51,2006
84964,-,3314,-,,533,53,2006
15838,-,820,-,,143,54,2006
65725,-,2859,-,,466,55,2006
0,-,0,-,E,47,56,2006
49106,-,2431,-,,438,1,2005
0,-,0,-,E,85,2,2005
84449,-,3166,-,,568,4,2005
0,-,0,-,G,192,5,2005
541252,-,17988,-,,3575,6,2005
72068,-,2773,-,,521,8,2005
68665,-,2262,-,,383,9,2005
14736,-,628,-,,111,10,2005
10349,-,269,-,,57,11,2005
315051,-,11633,-,,2553,12,2005
116922,-,5195,-,,954,13,2005
75729,-,2465,-,,399,15,2005
15012,-,592,-,,118,16,2005
170859,-,6907,-,,1254,17,2005
81805,-,3558,-,,549,18,2005
0,-,0,-,G,250,19,2005
26331,-,1250,-,,214,20,2005
41414,-,2074,-,,356,21,2005
50720,-,2210,-,,420,22,2005
17607,-,729,-,,125,23,2005
102658,-,3909,-,,572,24,2005
117485,-,4250,-,,765,25,2005
136679,-,5710,-,,991,26,2005
76546,-,3003,-,,484,27,2005
21000,-,1219,-,,227,28,2005
65679,-,2785,-,,490,29,2005
9507,-,471,-,,109,30,2005
0,-,0,-,G,147,31,2005
66314,-,2272,-,,306,32,2005
27064,-,1076,-,,172,33,2005
149278,-,5654,-,,1185,34,2005
29590,-,1211,-,,229,35,2005
431567,-,13136,-,,2675,36,2005
111854,-,5382,-,,948,37,2005
0,-,0,-,E,59,38,2005
144675,-,6859,-,,1069,39,2005
34565,-,1539,-,,267,40,2005
47446,-,2159,-,,330,41,2005
167941,-,7369,-,,1325,42,2005
0,-,0,-,F,125,44,2005
49355,-,2634,-,,485,45,2005
0,-,0,-,E,73,46,2005
69359,-,3101,-,,559,47,2005
293763,-,11635,-,,2001,48,2005
25365,-,1118,-,,186,49,2005
6432,-,289,-,,60,50,2005
126374,-,5277,-,,868,51,2005
84090,-,3466,-,,547,53,2005
16290,-,849,-,,151,54,2005
66921,-,2887,-,,478,55,2005
0,-,0,-,C,47,56,2005
0,-,0,-,G,448,1,2004
0,-,0,-,E,90,2,2004
78156,-,2987,-,,541,4,2004
0,-,0,-,G,206,5,2004
496460,-,17474,-,,3477,6,2004
67708,-,2673,-,,515,8,2004
63479,-,2248,-,,385,9,2004
14625,-,619,-,,109,10,2004
10005,-,253,-,,51,11,2004
288943,-,11307,-,,2525,12,2004
113117,-,5021,-,,896,13,2004
68934,-,2342,-,,398,15,2004
14202,-,573,-,,107,16,2004
161522,-,6509,-,,1154,17,2004
76971,-,3378,-,,544,18,2004
36450,-,1688,-,,256,19,2004
26192,-,1216,-,,224,20,2004
39204,-,1951,-,,361,21,2004
51101,-,2128,-,,411,22,2004
17261,-,716,-,,127,23,2004
95759,-,3694,-,,557,24,2004
115304,-,4266,-,,744,25,2004
128764,-,5527,-,,935,26,2004
68932,-,2742,-,,448,27,2004
21623,-,1254,-,,237,28,2004
62999,-,2679,-,,497,29,2004
8458,-,434,-,,102,30,2004
0,-,0,-,G,135,31,2004
59331,-,1999,-,,291,32,2004
25862,-,1009,-,,156,33,2004
139973,-,5311,-,,1107,34,2004
29695,-,1361,-,,232,35,2004
386404,-,12613,-,,2545,36,2004
108254,-,5131,-,,934,37,2004
6693,-,291,-,,51,38,2004
143460,-,6880,-,,1052,39,2004
31475,-,1317,-,,260,40,2004
45013,-,2077,-,,322,41,2004
165613,-,7396,-,,1303,42,2004
0,-,0,-,F,124,44,2004
50297,-,2587,-,,489,45,2004
0,-,0,-,E,68,46,2004
65506,-,2902,-,,558,47,2004
275589,-,11020,-,,1943,48,2004
24077,-,1167,-,,181,49,2004
5916,-,264,-,,57,50,2004
121353,-,5110,-,,842,51,2004
81123,-,3456,-,,548,53,2004
15805,-,797,-,,151,54,2004
66202,-,2953,-,,466,55,2004
0,-,0,-,C,47,56,2004
46896,-,2427,-,,428,1,2003
11700,-,318,-,,85,2,2003
72408,-,2910,-,,546,4,2003
0,-,0,-,G,216,5,2003
464794,-,17273,-,,3453,6,2003
68258,-,2743,-,,530,8,2003
61193,-,2148,-,,384,9,2003
14092,-,612,-,,115,10,2003
9410,-,271,-,,58,11,2003
267711,-,11298,-,,2510,12,2003
109634,-,4967,-,,879,13,2003
59553,-,2256,-,,397,15,2003
13751,-,564,-,,106,16,2003
150353,-,6383,-,,1144,17,2003
72654,-,3450,-,,529,18,2003
33806,-,1707,-,,252,19,2003
25955,-,1248,-,,218,20,2003
38410,-,2031,-,,356,21,2003
48631,-,2192,-,,419,22,2003
15889,-,645,-,,118,23,2003
93634,-,3763,-,,573,24,2003
106944,-,4076,-,,733,25,2003
123692,-,5299,-,,948,26,2003
65134,-,2727,-,,443,27,2003
0,-,0,-,G,241,28,2003
61565,-,2772,-,,516,29,2003
7707,-,389,-,,107,30,2003
22397,-,1079,-,,137,31,2003
51609,-,1791,-,,291,32,2003
23837,-,982,-,,152,33,2003
133578,-,5098,-,,1088,34,2003
28634,-,1341,-,,251,35,2003
340893,-,11704,-,,2495,36,2003
103616,-,5296,-,,926,37,2003
6718,-,314,-,,49,38,2003
140642,-,6752,-,,1073,39,2003
29916,-,1426,-,,264,40,2003
41486,-,1777,-,,320,41,2003
158925,-,7349,-,,1329,42,2003
12832,-,580,-,,114,44,2003
51081,-,2613,-,,499,45,2003
0,-,0,-,E,69,46,2003
67022,-,2976,-,,560,47,2003
256149,-,10995,-,,1941,48,2003
25766,-,1319,-,,188,49,2003
6618,-,290,-,,57,50,2003
112674,-,5111,-,,819,51,2003
77579,-,3221,-,,567,53,2003
14975,-,785,-,,156,54,2003
63773,-,2914,-,,474,55,2003
0,-,0,-,C,47,56,2003
13953,-,619,-,,119,23,2002
23570,-,961,-,,157,33,2002
7261,-,328,-,,61,50,2002
108066,-,4200,-,,750,25,2002
14754,-,649,-,,129,44,2002
59958,-,2234,-,,383,9,2002
315291,-,11356,-,,2545,36,2002
140519,-,5525,-,,1128,34,2002
158175,-,7422,-,,1352,42,2002
143772,-,6862,-,,1130,39,2002
70418,-,3347,-,,555,18,2002
155772,-,6586,-,,1194,17,2002
131936,-,5628,-,,995,26,2002
62627,-,2878,-,,493,55,2002
63684,-,2806,-,,441,27,2002
34426,-,1729,-,,276,19,2002
61793,-,2699,-,,517,29,2002
6930,-,337,-,,51,38,2002
0,-,0,-,E,78,46,2002
22835,-,1202,-,,145,31,2002
28092,-,1255,-,,233,20,2002
13716,-,617,-,,107,10,2002
85272,-,3556,-,,576,24,2002
10349,-,317,-,,63,11,2002
110037,-,4892,-,,835,51,2002
14491,-,763,-,,164,54,2002
102877,-,5096,-,,958,37,2002
50446,-,2667,-,,517,45,2002
107398,-,4823,-,,898,13,2002
267476,-,11498,-,,2555,12,2002
40448,-,2006,-,,374,21,2002
62560,-,3017,-,,581,47,2002
46615,-,2456,-,,473,1,2002
22018,-,1276,-,,267,28,2002
25070,-,1150,-,,224,5,2002
46717,-,2180,-,,432,22,2002
31648,-,1375,-,,265,40,2002
261369,-,10732,-,,1999,48,2002
6612,-,355,-,,92,30,2002
11871,-,471,-,,94,16,2002
0,-,0,-,C,51,56,2002
69845,-,2833,-,,542,8,2002
27607,-,1288,-,,252,35,2002
66752,-,2810,-,,528,4,2002
22405,-,1049,-,,180,49,2002
49599,-,1763,-,,291,32,2002
71410,-,2939,-,,552,53,2002
37016,-,1666,-,,312,41,2002
447615,-,16922,-,,3449,6,2002
0,-,0,-,C,77,2,2002
56117,-,2217,-,,411,15,2002
46520,-,2683,-,,498,1,2001
0,-,0,-,E,84,2,2001
68290,-,2905,-,,561,4,2001
24907,-,1214,-,,245,5,2001
445593,-,17764,-,,3532,6,2001
72284,-,3064,-,,535,8,2001
59374,-,2297,-,,379,9,2001
13291,-,596,-,,102,10,2001
9318,-,286,-,,58,11,2001
265396,-,11670,-,,2594,12,2001
106990,-,5117,-,,936,13,2001
61381,-,2551,-,,410,15,2001
15672,-,798,-,,114,16,2001
158393,-,7181,-,,1255,17,2001
66427,-,3381,-,,579,18,2001
33500,-,1715,-,,281,19,2001
29731,-,1399,-,,241,20,2001
41544,-,2259,-,,400,21,2001
47500,-,2381,-,,458,22,2001
16084,-,689,-,,130,23,2001
86325,-,3647,-,,614,24,2001
105749,-,4277,-,,769,25,2001
131668,-,5785,-,,1032,26,2001
64737,-,2884,-,,464,27,2001
21772,-,1323,-,,277,28,2001
61313,-,2913,-,,509,29,2001
6384,-,366,-,,99,30,2001
24075,-,1288,-,,155,31,2001
47646,-,1832,-,,274,32,2001
22871,-,984,-,,158,33,2001
135953,-,5585,-,,1134,34,2001
27312,-,1356,-,,260,35,2001
409463,-,13264,-,,2539,36,2001
102094,-,5342,-,,999,37,2001
6658,-,339,-,,54,38,2001
152158,-,7659,-,,1199,39,2001
29393,-,1385,-,,273,40,2001
39651,-,1824,-,,319,41,2001
153826,-,7533,-,,1399,42,2001
14716,-,694,-,,126,44,2001
49949,-,2725,-,,536,45,2001
8104,-,390,-,,84,46,2001
65667,-,3201,-,,620,47,2001
250264,-,11206,-,,2086,48,2001
23003,-,1135,-,,187,49,2001
6133,-,301,-,,60,50,2001
109557,-,5103,-,,860,51,2001
71107,-,3058,-,,534,53,2001
14332,-,802,-,,179,54,2001
61930,-,3056,-,,539,55,2001
0,-,0,-,C,52,56,2001
48314,-,2731,-,,502,1,2000
0,-,0,-,E,80,2,2000
72777,-,2896,-,,549,4,2000
25231,-,1218,-,,240,5,2000
424159,-,17264,-,,3430,6,2000
69303,-,2910,-,,524,8,2000
55776,-,2142,-,,378,9,2000
13267,-,602,-,,104,10,2000
9165,-,304,-,,63,11,2000
264733,-,11359,-,,2457,12,2000
107969,-,5032,-,,899,13,2000
65635,-,2523,-,,419,15,2000
12743,-,558,-,,113,16,2000
157355,-,6973,-,,1219,17,2000
68106,-,3436,-,,595,18,2000
34603,-,1782,-,,293,19,2000
30633,-,1365,-,,242,20,2000
42201,-,2383,-,,406,21,2000
48983,-,2408,-,,460,22,2000
15458,-,712,-,,132,23,2000
80708,-,3486,-,,614,24,2000
103649,-,4179,-,,776,25,2000
133626,-,5579,-,,1042,26,2000
66930,-,2788,-,,464,27,2000
21533,-,1258,-,,265,28,2000
61313,-,2852,-,,539,29,2000
6560,-,375,-,,93,30,2000
24802,-,1269,-,,158,31,2000
47633,-,1839,-,,263,32,2000
21419,-,945,-,,156,33,2000
129176,-,5403,-,,1112,34,2000
29317,-,1489,-,,259,35,2000
420835,-,12941,-,,2511,36,2000
106068,-,5482,-,,989,37,2000
7091,-,327,-,,52,38,2000
152754,-,7362,-,,1170,39,2000
30532,-,1366,-,,266,40,2000
38993,-,1670,-,,313,41,2000
154535,-,7456,-,,1407,42,2000
14464,-,702,-,,123,44,2000
51810,-,2805,-,,533,45,2000
0,-,0,-,E,79,46,2000
65056,-,3188,-,,628,47,2000
236409,-,10677,-,,1986,48,2000
23804,-,1128,-,,190,49,2000
5297,-,268,-,,54,50,2000
104820,-,4914,-,,836,51,2000
67904,-,3017,-,,545,53,2000
14965,-,853,-,,177,54,2000
61002,-,3001,-,,535,55,2000
0,-,0,-,C,53,56,2000
