ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
25392,G,543,G,,101,10,2010
0,D,0,D,B,4,11,2010
369386,G,11744,G,,2639,12,2010
140309,G,4059,G,,619,13,2010
33853,G,774,G,,85,15,2010
41291,G,1206,G,,337,16,2010
385155,G,6280,G,,1280,17,2010
219034,G,3880,G,,535,18,2010
58631,G,1214,G,,300,19,2010
50856,G,1377,H,,287,20,2010
60443,G,1502,G,,328,21,2010
274567,G,6867,H,,367,22,2010
24454,G,365,G,,161,23,2010
194441,G,4501,G,,476,24,2010
169248,G,2679,G,,724,25,2010
169398,G,2564,G,,708,26,2010
174049,G,3275,G,,1284,27,2010
35496,G,1047,G,,156,28,2010
159171,G,3682,G,,694,29,2010
30272,G,753,G,,260,30,2010
49925,G,1212,G,,209,31,2010
102701,G,2355,G,,272,32,2010
22955,G,390,G,,146,33,2010
219508,G,4105,G,,855,34,2010
29711,G,817,G,,146,35,2010
458317,G,7392,G,,1759,36,2010
153523,G,4659,G,,801,37,2010
19882,G,385,G,,77,38,2010
191379,G,3243,G,,876,39,2010
79682,G,2344,G,,321,40,2010
74096,G,2106,G,,427,41,2010
289274,G,5675,G,,1187,42,2010
21172,G,295,H,,137,44,2010
65110,G,2185,G,,373,45,2010
17355,H,468,H,,98,46,2010
97256,G,2904,G,,403,47,2010
1043922,G,26588,G,,1963,48,2010
101788,G,2229,G,,437,49,2010
8012,H,117,H,,71,50,2010
226428,G,6272,G,,1181,51,2010
172424,G,4139,G,,700,53,2010
41063,H,905,G,,145,54,2010
127706,G,1840,G,,557,55,2010
18107,H,471,H,,126,56,2010
102385,G,2762,G,,347,1,2009
23747,G,322,H,,70,2,2009
208488,G,6772,G,,673,4,2009
37754,G,1284,G,,188,5,2009
1156028,G,26581,G,,3282,6,2009
168775,G,4447,G,,760,8,2009
102636,G,1543,G,,383,9,2009
43844,G,899,G,,104,10,2009
6862,H,85,H,,6,11,2009
411299,G,13141,G,,2802,12,2009
157662,G,4620,G,,714,13,2009
30787,G,717,G,,85,15,2009
42415,G,1182,G,,360,16,2009
401761,G,6525,G,,1288,17,2009
184371,G,3569,G,,555,18,2009
66224,G,1270,G,,299,19,2009
54334,G,1550,G,,311,20,2009
70122,G,1998,G,,358,21,2009
278234,H,7046,H,,400,22,2009
24512,G,445,G,,174,23,2009
280461,H,6580,H,,520,24,2009
196699,G,3526,G,,885,25,2009
162873,G,2682,H,,753,26,2009
164418,G,3031,G,,1247,27,2009
36393,G,1178,G,,164,28,2009
173363,G,4443,G,,723,29,2009
29124,G,689,G,,272,30,2009
52335,G,1265,G,,210,31,2009
134748,G,2871,G,,319,32,2009
24685,G,454,G,,161,33,2009
202407,G,3867,G,,907,34,2009
31441,G,962,G,,154,35,2009
460969,G,7825,G,,1808,36,2009
169548,G,5665,G,,829,37,2009
22334,H,382,H,,70,38,2009
187253,G,3498,G,,935,39,2009
78518,G,2358,G,,350,40,2009
82819,G,2296,G,,476,41,2009
290331,G,6011,G,,1250,42,2009
18021,G,232,G,,137,44,2009
78040,G,2737,G,,388,45,2009
16633,H,490,G,,104,46,2009
97134,G,2703,G,,426,47,2009
928470,G,23651,G,,2052,48,2009
102033,G,2654,G,,491,49,2009
7679,H,0,S,C,76,50,2009
206945,G,5885,G,,1106,51,2009
200023,G,4744,G,,771,53,2009
48921,G,1135,H,,139,54,2009
124180,G,1897,G,,595,55,2009
21276,G,605,H,,155,56,2009
109895,G,3204,G,,385,1,2008
24916,G,230,G,,74,2,2008
302018,G,8677,G,,759,4,2008
42328,G,1489,G,,206,5,2008
1392538,G,32697,G,,3619,6,2008
199736,G,4950,G,,821,8,2008
119745,G,1681,G,,426,9,2008
47703,G,802,G,,107,10,2008
0,D,0,D,C,8,11,2008
580002,G,17853,G,,3194,12,2008
193388,G,5723,G,,853,13,2008
36552,G,812,G,,87,15,2008
48477,G,1379,G,,393,16,2008
449900,G,6630,G,,1329,17,2008
198764,G,4307,G,,581,18,2008
72317,G,1350,G,,309,19,2008
61049,G,1801,G,,358,20,2008
76821,G,1955,G,,396,21,2008
270154,G,7934,H,,400,22,2008
28312,G,446,H,,190,23,2008
329758,G,7599,G,,544,24,2008
225446,G,3829,G,,955,25,2008
192841,G,3203,G,,848,26,2008
166053,G,2864,G,,1134,27,2008
39823,G,1431,G,,175,28,2008
190422,G,4781,G,,790,29,2008
34723,G,908,G,,288,30,2008
47729,G,1294,G,,216,31,2008
198000,G,4098,G,,360,32,2008
28653,G,454,G,,168,33,2008
232604,G,4417,G,,1002,34,2008
40105,G,1373,G,,166,35,2008
468848,G,8575,G,,1870,36,2008
213614,G,6744,G,,916,37,2008
16008,G,303,G,,64,38,2008
222012,G,4318,G,,990,39,2008
85235,G,2552,G,,366,40,2008
112440,G,3452,G,,551,41,2008
312340,G,6620,G,,1307,42,2008
18396,G,270,H,,141,44,2008
95526,G,3483,G,,422,45,2008
18930,H,446,G,,112,46,2008
121437,G,3571,G,,462,47,2008
1000330,G,25513,G,,2128,48,2008
107150,G,2905,G,,550,49,2008
8978,H,168,H,,84,50,2008
249052,G,7237,G,,1136,51,2008
221197,G,5043,G,,805,53,2008
42444,G,965,G,,144,54,2008
137136,G,2108,G,,603,55,2008
21704,G,554,G,,170,56,2008
113348,G,3614,G,,437,1,2007
18430,G,209,G,,82,2,2007
391306,G,10359,G,,831,4,2007
42898,G,1465,G,,204,5,2007
1555802,G,36390,G,,3810,6,2007
194684,G,4790,G,,868,8,2007
121285,G,1714,G,,401,9,2007
38401,G,677,H,,107,10,2007
2619,H,0,S,B,8,11,2007
743232,G,22083,G,,3603,12,2007
218739,G,6399,G,,911,13,2007
45464,G,1044,G,,91,15,2007
58865,G,1864,G,,457,16,2007
386513,G,6719,G,,1287,17,2007
183228,G,3884,G,,631,18,2007
80455,G,1452,G,,323,19,2007
64271,G,1898,G,,349,20,2007
92423,G,2551,G,,430,21,2007
219253,G,6135,G,,384,22,2007
32328,G,551,G,,195,23,2007
438716,H,9373,G,,590,24,2007
219047,G,3790,G,,1031,25,2007
217648,G,3624,G,,1039,26,2007
148181,G,2594,G,,1044,27,2007
42212,G,1383,G,,195,28,2007
181497,G,4743,G,,806,29,2007
28914,G,850,G,,264,30,2007
39498,G,1118,G,,206,31,2007
199326,G,4598,G,,402,32,2007
36447,G,623,G,,186,33,2007
241065,G,4630,G,,1049,34,2007
42368,G,1330,G,,177,35,2007
452700,G,8067,G,,1917,36,2007
264027,G,7754,G,,1000,37,2007
10113,G,258,G,,62,38,2007
266153,G,4899,G,,1067,39,2007
71565,G,2245,G,,348,40,2007
122708,G,3237,G,,586,41,2007
325605,G,6764,G,,1322,42,2007
28059,G,366,H,,155,44,2007
107311,G,3671,G,,450,45,2007
16361,G,378,H,,126,46,2007
135036,G,3863,G,,504,47,2007
1011092,G,25364,G,,2164,48,2007
106989,G,2571,G,,542,49,2007
13435,G,281,H,,97,50,2007
295475,G,7635,G,,1182,51,2007
201417,G,4957,G,,836,53,2007
41081,G,1009,G,,157,54,2007
147792,G,2364,G,,626,55,2007
23259,G,677,G,,187,56,2007
102634,-,3323,-,,387,1,2006
17292,-,220,-,,80,2,2006
434789,-,11684,-,,810,4,2006
42604,-,1482,-,,194,5,2006
1507664,-,36667,-,,3651,6,2006
178751,-,5219,-,,844,8,2006
120833,-,1841,-,,418,9,2006
36195,-,710,-,,107,10,2006
2587,-,102,-,,7,11,2006
786546,-,23037,-,,3662,12,2006
208779,-,6241,-,,891,13,2006
42756,-,927,-,,90,15,2006
50021,-,1741,-,,414,16,2006
367171,-,7131,-,,1224,17,2006
173704,-,4428,-,,618,18,2006
70979,-,1396,-,,319,19,2006
57173,-,1704,-,,324,20,2006
79643,-,2369,-,,437,21,2006
178000,-,5269,-,,374,22,2006
28588,-,519,-,,199,23,2006
316514,-,7065,-,,581,24,2006
245590,-,4491,-,,1110,25,2006
232254,-,4192,-,,1195,26,2006
131767,-,2295,-,,832,27,2006
34290,-,1147,-,,191,28,2006
176884,-,4899,-,,804,29,2006
23564,-,702,-,,248,30,2006
52640,-,1461,-,,216,31,2006
172929,-,4274,-,,401,32,2006
36232,-,567,-,,197,33,2006
241973,-,5065,-,,1070,34,2006
36142,-,1202,-,,157,35,2006
440299,-,8661,-,,1987,36,2006
224800,-,6925,-,,1007,37,2006
13464,-,330,-,,67,38,2006
244397,-,4664,-,,1051,39,2006
65881,-,2198,-,,350,40,2006
106337,-,3001,-,,550,41,2006
334121,-,7085,-,,1309,42,2006
26606,-,398,-,,150,44,2006
100368,-,3439,-,,445,45,2006
15348,-,388,-,,120,46,2006
126129,-,3639,-,,479,47,2006
832283,-,22237,-,,2092,48,2006
94791,-,2322,-,,473,49,2006
13511,-,305,-,,103,50,2006
287463,-,8107,-,,1162,51,2006
173754,-,4287,-,,824,53,2006
34058,-,1006,-,,160,54,2006
133110,-,2425,-,,609,55,2006
22580,-,668,-,,191,56,2006
78967,-,2714,-,,369,1,2005
14694,-,207,-,,77,2,2005
349629,-,9113,-,,755,4,2005
44295,-,1507,-,,197,5,2005
1384283,-,34554,-,,3537,6,2005
162268,-,4464,-,,754,8,2005
112901,-,1652,-,,402,9,2005
29934,-,650,-,,99,10,2005
2171,-,121,-,,6,11,2005
649690,-,19230,-,,3298,12,2005
174053,-,5216,-,,814,13,2005
40252,-,932,-,,87,15,2005
38186,-,1188,-,,324,16,2005
328382,-,6102,-,,1153,17,2005
167826,-,3812,-,,613,18,2005
59260,-,1189,-,,296,19,2005
47933,-,1435,-,,292,20,2005
68768,-,1963,-,,392,21,2005
116658,-,3945,-,,349,22,2005
36468,-,506,-,,203,23,2005
233548,-,4928,-,,557,24,2005
235977,-,3741,-,,1076,25,2005
238650,-,4157,-,,1181,26,2005
111055,-,1655,-,,725,27,2005
28368,-,1108,-,,187,28,2005
190964,-,5942,-,,772,29,2005
19127,-,569,-,,232,30,2005
50378,-,1372,-,,212,31,2005
142035,-,3651,-,,369,32,2005
32264,-,455,-,,182,33,2005
213745,-,4113,-,,1141,34,2005
32075,-,1077,-,,151,35,2005
396190,-,7341,-,,1993,36,2005
200709,-,6645,-,,984,37,2005
11823,-,283,-,,60,38,2005
238360,-,4379,-,,1034,39,2005
54322,-,2064,-,,344,40,2005
85809,-,2430,-,,460,41,2005
292469,-,6067,-,,1265,42,2005
24428,-,315,-,,139,44,2005
89502,-,3173,-,,447,45,2005
13658,-,348,-,,118,46,2005
108670,-,3150,-,,469,47,2005
654211,-,19421,-,,1952,48,2005
67557,-,1906,-,,414,49,2005
12965,-,327,-,,105,50,2005
258624,-,7498,-,,1060,51,2005
152947,-,4037,-,,810,53,2005
29106,-,826,-,,166,54,2005
128501,-,2210,-,,585,55,2005
18263,-,532,-,,180,56,2005
67025,-,2918,-,,355,1,2004
14167,-,223,-,,76,2,2004
292212,-,8198,-,,728,4,2004
37512,-,1330,-,,218,5,2004
1280207,-,33423,-,,3362,6,2004
139045,-,3767,-,,701,8,2004
105091,-,1702,-,,401,9,2004
28289,-,755,-,,95,10,2004
0,-,0,-,C,7,11,2004
536866,-,17852,-,,3016,12,2004
168081,-,5333,-,,838,13,2004
34404,-,864,-,,82,15,2004
28558,-,918,-,,275,16,2004
298268,-,5653,-,,1175,17,2004
167077,-,3520,-,,610,18,2004
56781,-,1192,-,,305,19,2004
41960,-,1401,-,,277,20,2004
67032,-,2060,-,,374,21,2004
123302,-,4904,-,,363,22,2004
31621,-,517,-,,204,23,2004
218492,-,5306,-,,526,24,2004
217373,-,3782,-,,1002,25,2004
211939,-,4288,-,,1184,26,2004
100740,-,1745,-,,674,27,2004
28603,-,1128,-,,189,28,2004
145533,-,4283,-,,708,29,2004
15911,-,504,-,,203,30,2004
50219,-,1362,-,,208,31,2004
116803,-,2982,-,,340,32,2004
31248,-,502,-,,186,33,2004
199679,-,4299,-,,1112,34,2004
31395,-,1240,-,,160,35,2004
376641,-,7703,-,,2026,36,2004
173206,-,6079,-,,993,37,2004
11578,-,323,-,,60,38,2004
226393,-,4757,-,,1039,39,2004
45809,-,1795,-,,330,40,2004
77262,-,2282,-,,447,41,2004
286345,-,6589,-,,1251,42,2004
25141,-,355,-,,128,44,2004
76998,-,2851,-,,419,45,2004
14704,-,391,-,,137,46,2004
95031,-,3070,-,,447,47,2004
572863,-,18748,-,,1983,48,2004
53934,-,1585,-,,388,49,2004
12082,-,267,-,,106,50,2004
222566,-,6778,-,,965,51,2004
143915,-,4135,-,,825,53,2004
33236,-,1112,-,,164,54,2004
120293,-,2297,-,,570,55,2004
0,-,0,-,F,172,56,2004
65883,-,2862,-,,389,1,2003
13592,-,178,-,,90,2,2003
247700,-,7095,-,,738,4,2003
34745,-,1383,-,,239,5,2003
1149438,-,31924,-,,3494,6,2003
123416,-,3576,-,,717,8,2003
90788,-,1371,-,,355,9,2003
23197,-,698,-,,94,10,2003
0,-,0,-,C,7,11,2003
506911,-,17890,-,,2651,12,2003
154415,-,5395,-,,890,13,2003
35020,-,916,-,,83,15,2003
23835,-,828,-,,267,16,2003
300927,-,5357,-,,1222,17,2003
136296,-,3464,-,,643,18,2003
53726,-,1103,-,,311,19,2003
42314,-,1532,-,,281,20,2003
65836,-,2068,-,,392,21,2003
137183,-,5000,-,,411,22,2003
26068,-,474,-,,200,23,2003
194557,-,4859,-,,582,24,2003
205227,-,3705,-,,950,25,2003
197627,-,3628,-,,1092,26,2003
94329,-,1605,-,,705,27,2003
26781,-,1117,-,,192,28,2003
137199,-,3754,-,,672,29,2003
15017,-,461,-,,223,30,2003
43001,-,1233,-,,214,31,2003
106467,-,2792,-,,333,32,2003
35124,-,603,-,,197,33,2003
186776,-,3896,-,,1082,34,2003
32478,-,1315,-,,173,35,2003
375999,-,8039,-,,1949,36,2003
156768,-,5928,-,,954,37,2003
12406,-,335,-,,63,38,2003
215923,-,4512,-,,1079,39,2003
40449,-,1518,-,,345,40,2003
73604,-,2207,-,,497,41,2003
248250,-,5660,-,,1266,42,2003
24659,-,409,-,,141,44,2003
69847,-,2775,-,,455,45,2003
12262,-,374,-,,119,46,2003
86838,-,2786,-,,443,47,2003
557325,-,19250,-,,2098,48,2003
44555,-,1442,-,,353,49,2003
10327,-,245,-,,101,50,2003
186425,-,5631,-,,893,51,2003
126835,-,3615,-,,790,53,2003
30657,-,1101,-,,150,54,2003
104222,-,1921,-,,555,55,2003
0,-,0,-,E,151,56,2003
