ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
10878,H,465,G,,49,15,2009
2514,H,129,H,,16,16,2009
53626,G,2486,G,,104,17,2009
13007,H,491,H,,36,18,2009
8538,H,450,G,,23,19,2009
0,D,0,D,E,20,20,2009
27671,G,1505,G,,23,21,2009
5378,H,195,H,,25,22,2009
0,D,0,D,A,4,23,2009
15837,G,847,G,,28,24,2009
58295,G,2099,G,,100,25,2009
5454,G,319,H,,66,26,2009
12841,G,634,G,,53,27,2009
25289,H,0,S,G,24,28,2009
34228,H,1601,H,,51,29,2009
0,D,0,D,B,7,30,2009
2301,H,88,H,,15,31,2009
1461,H,0,S,B,19,32,2009
3427,G,168,H,,18,33,2009
93948,H,3311,G,,137,34,2009
0,D,0,D,B,14,35,2009
349912,G,14080,G,,1152,36,2009
45211,G,2249,G,,98,37,2009
886,H,0,S,B,7,38,2009
26046,G,1075,G,,54,39,2009
8132,H,338,H,,35,40,2009
12740,H,573,H,,42,41,2009
101414,G,4575,G,,188,42,2009
0,D,0,D,A,5,44,2009
18535,G,1279,G,,38,45,2009
0,D,0,D,B,4,46,2009
88737,G,3334,G,,71,47,2009
59805,G,2850,G,,223,48,2009
6760,G,315,G,,28,49,2009
1963,H,80,H,,13,50,2009
16037,H,771,H,,50,51,2009
10291,G,514,G,,65,53,2009
3556,G,192,H,,9,54,2009
11977,H,560,H,,50,55,2009
398,G,22,H,,9,56,2009
41143,H,2041,H,,31,1,2008
1400,H,40,H,,5,2,2008
3405,H,202,G,,31,4,2008
4832,H,359,H,,20,5,2008
1652117,G,63817,G,,2931,6,2008
7401,G,298,G,,46,8,2008
0,D,0,D,E,13,9,2008
642,H,19,G,,4,10,2008
544,H,0,S,A,5,11,2008
77733,H,3715,H,,192,12,2008
49476,H,2516,H,,74,13,2008
13169,G,699,G,,51,15,2008
2587,H,152,H,,12,16,2008
74957,G,2931,G,,98,17,2008
14485,H,515,H,,30,18,2008
24970,H,981,H,,25,19,2008
0,D,0,D,F,21,20,2008
33742,G,1703,G,,24,21,2008
10230,G,431,H,,29,22,2008
75,H,0,S,A,3,23,2008
17464,G,779,G,,31,24,2008
52263,G,1965,G,,67,25,2008
5759,G,347,G,,44,26,2008
16990,G,724,H,,59,27,2008
29285,H,1420,H,,28,28,2008
46539,H,1974,H,,55,29,2008
0,D,0,D,B,9,30,2008
3964,G,151,G,,16,31,2008
1832,H,0,S,C,17,32,2008
4263,G,165,G,,20,33,2008
116741,G,3941,G,,140,34,2008
995,H,0,S,B,16,35,2008
492749,G,16652,G,,1081,36,2008
54169,G,2644,G,,101,37,2008
946,H,50,G,,5,38,2008
35413,G,1233,G,,50,39,2008
6702,H,326,H,,34,40,2008
12832,G,588,G,,35,41,2008
144548,G,6347,G,,195,42,2008
610,H,29,H,,8,44,2008
19061,G,1104,G,,42,45,2008
0,D,0,D,B,5,46,2008
109838,G,4488,G,,83,47,2008
67967,G,3331,G,,220,48,2008
7344,G,374,G,,31,49,2008
2650,G,152,H,,12,50,2008
28694,H,1275,H,,50,51,2008
17150,G,700,G,,61,53,2008
3263,G,202,H,,9,54,2008
15178,H,667,H,,44,55,2008
432,H,0,S,B,5,56,2008
49397,H,2609,H,,52,1,2007
1144,H,30,H,,7,2,2007
11179,G,404,G,,53,4,2007
10051,H,734,H,,35,5,2007
1759372,G,68929,G,,4033,6,2007
9307,G,365,G,,79,8,2007
3119,G,117,G,,19,9,2007
502,H,11,G,,4,10,2007
514,H,13,G,,6,11,2007
85616,G,4096,H,,311,12,2007
65428,H,3329,H,,127,13,2007
16984,G,812,G,,74,15,2007
1576,H,0,S,C,19,16,2007
94742,G,4145,G,,139,17,2007
19747,H,899,H,,65,18,2007
14517,G,691,G,,35,19,2007
9023,H,491,H,,29,20,2007
55362,H,3208,H,,46,21,2007
9131,G,397,G,,34,22,2007
5513,G,195,H,,15,23,2007
26052,G,930,G,,61,24,2007
68752,G,2489,G,,106,25,2007
22487,G,692,G,,129,26,2007
28519,G,1103,G,,99,27,2007
39096,H,2079,H,,41,28,2007
63063,G,2535,G,,87,29,2007
822,H,0,S,B,12,30,2007
3577,G,161,G,,19,31,2007
3033,G,121,G,,30,32,2007
4636,G,195,G,,27,33,2007
121065,G,4153,G,,191,34,2007
1825,H,96,H,,19,35,2007
659354,G,21183,G,,1486,36,2007
76009,G,3669,G,,150,37,2007
1003,G,71,H,,8,38,2007
24650,H,1145,H,,82,39,2007
15726,H,516,H,,51,40,2007
18359,G,777,G,,65,41,2007
180755,G,7767,G,,281,42,2007
1044,H,57,G,,10,44,2007
23227,G,1326,G,,69,45,2007
0,D,0,D,C,10,46,2007
127834,H,4655,G,,108,47,2007
95599,G,4133,G,,324,48,2007
8409,H,548,H,,36,49,2007
4051,G,217,G,,16,50,2007
27311,H,1413,H,,75,51,2007
22779,G,912,G,,96,53,2007
3024,G,181,G,,12,54,2007
20645,G,804,H,,72,55,2007
578,G,0,S,B,11,56,2007
60292,-,3460,-,,50,1,2006
0,-,0,-,B,9,2,2006
0,-,0,-,E,51,4,2006
14319,-,864,-,,36,5,2006
1786341,-,72520,-,,4192,6,2006
0,-,0,-,E,78,8,2006
0,-,0,-,C,16,9,2006
0,-,0,-,A,5,10,2006
0,-,0,-,A,5,11,2006
71383,-,3327,-,,321,12,2006
84819,-,4198,-,,123,13,2006
0,-,0,-,F,71,15,2006
0,-,0,-,C,19,16,2006
94407,-,3948,-,,158,17,2006
0,-,0,-,F,70,18,2006
15372,-,690,-,,41,19,2006
0,-,0,-,E,33,20,2006
61206,-,4015,-,,54,21,2006
0,-,0,-,E,37,22,2006
0,-,0,-,C,18,23,2006
0,-,0,-,G,62,24,2006
65276,-,2533,-,,117,25,2006
26450,-,767,-,,144,26,2006
28578,-,1160,-,,124,27,2006
50178,-,2750,-,,40,28,2006
69764,-,2730,-,,95,29,2006
0,-,0,-,B,14,30,2006
0,-,0,-,C,18,31,2006
0,-,0,-,C,36,32,2006
0,-,0,-,C,33,33,2006
125726,-,3995,-,,199,34,2006
0,-,0,-,B,15,35,2006
715629,-,24393,-,,1602,36,2006
93058,-,4812,-,,168,37,2006
0,-,0,-,B,10,38,2006
39804,-,1473,-,,88,39,2006
0,-,0,-,F,47,40,2006
17168,-,892,-,,73,41,2006
213621,-,8685,-,,303,42,2006
0,-,0,-,B,12,44,2006
0,-,0,-,G,70,45,2006
0,-,0,-,C,14,46,2006
104607,-,4724,-,,113,47,2006
96174,-,4189,-,,366,48,2006
8292,-,483,-,,40,49,2006
0,-,0,-,C,20,50,2006
30453,-,1663,-,,72,51,2006
0,-,0,-,G,105,53,2006
0,-,0,-,C,11,54,2006
18925,-,735,-,,81,55,2006
0,-,0,-,B,11,56,2006
73965,-,4037,-,,59,1,2005
0,-,0,-,B,8,2,2005
0,-,0,-,E,46,4,2005
14244,-,938,-,,30,5,2005
1754824,-,79622,-,,4217,6,2005
6573,-,287,-,,67,8,2005
0,-,0,-,C,18,9,2005
0,-,0,-,B,5,10,2005
0,-,0,-,A,4,11,2005
119372,-,5106,-,,315,12,2005
87673,-,4781,-,,118,13,2005
0,-,0,-,G,76,15,2005
0,-,0,-,F,20,16,2005
92707,-,4190,-,,160,17,2005
20092,-,992,-,,57,18,2005
0,-,0,-,F,35,19,2005
0,-,0,-,E,23,20,2005
80007,-,5695,-,,60,21,2005
0,-,0,-,F,40,22,2005
0,-,0,-,C,15,23,2005
31687,-,1259,-,,63,24,2005
72158,-,2827,-,,111,25,2005
34358,-,1096,-,,119,26,2005
0,-,0,-,G,121,27,2005
64608,-,3569,-,,45,28,2005
67153,-,2939,-,,97,29,2005
0,-,0,-,B,15,30,2005
0,-,0,-,C,20,31,2005
0,-,0,-,C,28,32,2005
0,-,0,-,C,30,33,2005
175672,-,4936,-,,219,34,2005
0,-,0,-,B,17,35,2005
692127,-,25845,-,,1724,36,2005
120298,-,6084,-,,186,37,2005
0,-,0,-,B,9,38,2005
0,-,0,-,G,91,39,2005
14502,-,639,-,,47,40,2005
15337,-,811,-,,65,41,2005
213237,-,9769,-,,320,42,2005
0,-,0,-,B,12,44,2005
0,-,0,-,G,77,45,2005
0,-,0,-,C,8,46,2005
112888,-,5084,-,,111,47,2005
134759,-,5975,-,,358,48,2005
0,-,0,-,E,32,49,2005
0,-,0,-,C,21,50,2005
32944,-,1628,-,,77,51,2005
30624,-,1203,-,,101,53,2005
0,-,0,-,C,10,54,2005
17287,-,778,-,,70,55,2005
0,-,0,-,B,8,56,2005
0,-,0,-,H,59,1,2004
0,-,0,-,A,5,2,2004
15632,-,509,-,,64,4,2004
15123,-,1164,-,,38,5,2004
1927581,-,82321,-,,4387,6,2004
22554,-,694,-,,73,8,2004
0,-,0,-,C,20,9,2004
0,-,0,-,C,8,10,2004
0,-,0,-,A,4,11,2004
154683,-,6298,-,,325,12,2004
119655,-,6329,-,,146,13,2004
0,-,0,-,G,76,15,2004
0,-,0,-,C,20,16,2004
107449,-,4523,-,,172,17,2004
58509,-,1945,-,,72,18,2004
0,-,0,-,F,38,19,2004
0,-,0,-,F,29,20,2004
108675,-,6690,-,,71,21,2004
0,-,0,-,F,44,22,2004
6053,-,214,-,,13,23,2004
51119,-,1699,-,,57,24,2004
79161,-,3190,-,,146,25,2004
46561,-,1140,-,,180,26,2004
27911,-,1249,-,,134,27,2004
70740,-,3820,-,,50,28,2004
72170,-,3476,-,,108,29,2004
0,-,0,-,C,16,30,2004
0,-,0,-,E,26,31,2004
0,-,0,-,C,32,32,2004
0,-,0,-,F,28,33,2004
206606,-,5441,-,,262,34,2004
0,-,0,-,B,19,35,2004
739318,-,29269,-,,1914,36,2004
190315,-,9006,-,,205,37,2004
0,-,0,-,B,13,38,2004
0,-,0,-,G,106,39,2004
19159,-,758,-,,54,40,2004
18513,-,928,-,,67,41,2004
344332,-,12343,-,,364,42,2004
0,-,0,-,B,12,44,2004
34855,-,1998,-,,85,45,2004
0,-,0,-,C,16,46,2004
139806,-,5977,-,,127,47,2004
192077,-,8342,-,,410,48,2004
0,-,0,-,E,38,49,2004
8200,-,353,-,,25,50,2004
76688,-,3099,-,,86,51,2004
35269,-,1350,-,,113,53,2004
0,-,0,-,C,12,54,2004
0,-,0,-,F,86,55,2004
0,-,0,-,B,11,56,2004
111612,-,5717,-,,81,1,2003
0,-,0,-,B,7,2,2003
12579,-,471,-,,69,4,2003
15537,-,1209,-,,37,5,2003
1794321,-,82792,-,,4565,6,2003
0,-,0,-,F,93,8,2003
0,-,0,-,C,27,9,2003
0,-,0,-,B,9,10,2003
0,-,0,-,A,3,11,2003
157102,-,6363,-,,398,12,2003
124886,-,6917,-,,168,13,2003
0,-,0,-,G,85,15,2003
0,-,0,-,C,28,16,2003
97751,-,4515,-,,200,17,2003
0,-,0,-,G,84,18,2003
0,-,0,-,G,48,19,2003
0,-,0,-,F,35,20,2003
142732,-,7538,-,,83,21,2003
20373,-,1290,-,,60,22,2003
0,-,0,-,E,25,23,2003
64461,-,1832,-,,77,24,2003
79503,-,3476,-,,140,25,2003
55894,-,1421,-,,144,26,2003
22078,-,1079,-,,124,27,2003
94718,-,4641,-,,60,28,2003
70347,-,3113,-,,117,29,2003
0,-,0,-,C,22,30,2003
0,-,0,-,E,28,31,2003
0,-,0,-,C,27,32,2003
20138,-,638,-,,33,33,2003
205880,-,5767,-,,305,34,2003
0,-,0,-,B,21,35,2003
842611,-,31118,-,,2007,36,2003
197747,-,10447,-,,238,37,2003
0,-,0,-,B,9,38,2003
0,-,0,-,G,132,39,2003
38985,-,2178,-,,64,40,2003
0,-,0,-,G,81,41,2003
369775,-,13247,-,,431,42,2003
0,-,0,-,B,12,44,2003
44112,-,2479,-,,97,45,2003
0,-,0,-,C,14,46,2003
127096,-,5522,-,,154,47,2003
228851,-,9904,-,,480,48,2003
7680,-,414,-,,54,49,2003
0,-,0,-,F,30,50,2003
74227,-,3600,-,,103,51,2003
35679,-,1533,-,,125,53,2003
0,-,0,-,E,16,54,2003
20035,-,883,-,,85,55,2003
0,-,0,-,B,8,56,2003
0,-,0,-,G,19,23,2002
0,-,0,-,F,27,33,2002
18592,-,359,-,,27,50,2002
126070,-,4148,-,,138,25,2002
0,-,0,-,C,12,44,2002
0,-,0,-,E,35,9,2002
963153,-,34589,-,,2131,36,2002
260420,-,8215,-,,333,34,2002
375614,-,15504,-,,453,42,2002
0,-,0,-,G,104,39,2002
62575,-,2111,-,,79,18,2002
105637,-,5001,-,,167,17,2002
38563,-,1137,-,,115,26,2002
0,-,0,-,G,71,55,2002
29264,-,914,-,,108,27,2002
20971,-,1011,-,,42,19,2002
0,-,0,-,H,102,29,2002
0,-,0,-,C,7,38,2002
8424,-,306,-,,13,46,2002
0,-,0,-,E,24,31,2002
11998,-,650,-,,32,20,2002
0,-,0,-,B,12,10,2002
35358,-,1616,-,,72,24,2002
0,-,0,-,A,1,11,2002
103691,-,4930,-,,103,51,2002
0,-,0,-,F,17,54,2002
197261,-,10049,-,,224,37,2002
69468,-,3536,-,,103,45,2002
146569,-,8098,-,,161,13,2002
211071,-,8649,-,,380,12,2002
168688,-,8714,-,,75,21,2002
166526,-,7816,-,,145,47,2002
0,-,0,-,I,96,1,2002
94491,-,5337,-,,76,28,2002
25805,-,1712,-,,39,5,2002
0,-,0,-,G,69,22,2002
0,-,0,-,H,59,40,2002
343453,-,16905,-,,440,48,2002
0,-,0,-,B,16,30,2002
0,-,0,-,C,15,16,2002
0,-,0,-,A,6,56,2002
0,-,0,-,F,77,8,2002
0,-,0,-,C,15,35,2002
13454,-,651,-,,59,4,2002
23143,-,1040,-,,43,49,2002
0,-,0,-,C,25,32,2002
40613,-,1671,-,,118,53,2002
20310,-,1250,-,,68,41,2002
1813797,-,80888,-,,4396,6,2002
0,-,0,-,B,7,2,2002
0,-,0,-,G,83,15,2002
197707,-,11021,-,,132,1,2001
0,-,0,-,A,6,2,2001
11661,-,531,-,,74,4,2001
44410,-,3078,-,,57,5,2001
1954979,-,98946,-,,4803,6,2001
0,-,0,-,F,110,8,2001
0,-,0,-,F,55,9,2001
0,-,0,-,C,11,10,2001
0,-,0,-,C,3,11,2001
216512,-,10425,-,,514,12,2001
172764,-,10724,-,,203,13,2001
0,-,0,-,G,102,15,2001
0,-,0,-,C,27,16,2001
0,-,0,-,I,227,17,2001
40371,-,1508,-,,101,18,2001
26007,-,1091,-,,33,19,2001
18576,-,834,-,,50,20,2001
154181,-,9384,-,,94,21,2001
47204,-,2837,-,,64,22,2001
0,-,0,-,F,22,23,2001
60187,-,2410,-,,87,24,2001
141975,-,5680,-,,194,25,2001
0,-,0,-,G,179,26,2001
0,-,0,-,G,124,27,2001
127511,-,8510,-,,91,28,2001
86216,-,4501,-,,132,29,2001
0,-,0,-,B,21,30,2001
12173,-,668,-,,29,31,2001
0,-,0,-,C,32,32,2001
17885,-,736,-,,43,33,2001
283470,-,10306,-,,397,34,2001
0,-,0,-,C,19,35,2001
1074846,-,40209,-,,2263,36,2001
262479,-,13839,-,,267,37,2001
0,-,0,-,B,14,38,2001
0,-,0,-,G,164,39,2001
61753,-,3569,-,,80,40,2001
24067,-,1290,-,,96,41,2001
430894,-,19768,-,,537,42,2001
0,-,0,-,C,20,44,2001
111021,-,6013,-,,143,45,2001
0,-,0,-,E,16,46,2001
190368,-,10706,-,,200,47,2001
410606,-,22198,-,,568,48,2001
22852,-,953,-,,58,49,2001
0,-,0,-,E,31,50,2001
117518,-,6404,-,,120,51,2001
49346,-,2341,-,,142,53,2001
0,-,0,-,F,25,54,2001
27475,-,1286,-,,122,55,2001
0,-,0,-,B,13,56,2001
233800,-,14189,-,,156,1,2000
0,-,0,-,A,4,2,2000
0,-,0,-,F,71,4,2000
62468,-,3663,-,,58,5,2000
2147951,-,111014,-,,4748,6,2000
0,-,0,-,F,92,8,2000
18051,-,506,-,,51,9,2000
0,-,0,-,C,11,10,2000
0,-,0,-,A,4,11,2000
242870,-,11760,-,,511,12,2000
217738,-,13046,-,,210,13,2000
0,-,0,-,G,99,15,2000
0,-,0,-,C,25,16,2000
109887,-,5206,-,,213,17,2000
43931,-,1709,-,,95,18,2000
0,-,0,-,G,39,19,2000
15758,-,859,-,,42,20,2000
178189,-,10595,-,,94,21,2000
47149,-,3128,-,,68,22,2000
16418,-,926,-,,25,23,2000
0,-,0,-,H,79,24,2000
150926,-,6372,-,,196,25,2000
0,-,0,-,G,147,26,2000
21725,-,1075,-,,100,27,2000
174907,-,10708,-,,97,28,2000
91497,-,5539,-,,126,29,2000
0,-,0,-,B,19,30,2000
0,-,0,-,F,29,31,2000
0,-,0,-,C,27,32,2000
0,-,0,-,F,41,33,2000
321551,-,11204,-,,405,34,2000
0,-,0,-,C,24,35,2000
1159811,-,47652,-,,2464,36,2000
393178,-,19958,-,,309,37,2000
1207,-,95,-,,14,38,2000
43938,-,2236,-,,153,39,2000
77781,-,4203,-,,73,40,2000
21203,-,1182,-,,87,41,2000
456806,-,22495,-,,549,42,2000
0,-,0,-,C,20,44,2000
130769,-,7869,-,,152,45,2000
0,-,0,-,E,16,46,2000
246525,-,13829,-,,205,47,2000
486938,-,26373,-,,535,48,2000
23567,-,1122,-,,48,49,2000
12196,-,548,-,,31,50,2000
142851,-,7410,-,,125,51,2000
60572,-,2970,-,,151,53,2000
0,-,0,-,G,21,54,2000
27179,-,1447,-,,91,55,2000
0,-,0,-,B,13,56,2000
