ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
39064,G,873,G,,65,41,2008
471131,G,10096,G,,455,42,2008
27197,G,601,G,,54,44,2008
98920,G,2345,G,,77,45,2008
14162,H,334,H,,14,46,2008
165329,G,3836,G,,169,47,2008
154840,G,3783,G,,202,48,2008
18069,G,544,G,,40,49,2008
0,D,0,D,G,26,50,2008
66354,H,1279,H,,48,51,2008
120613,G,2219,G,,72,53,2008
5802,H,174,H,,7,54,2008
408530,G,7912,G,,366,55,2008
1901,H,51,H,,6,56,2008
48239,G,1280,G,,66,1,2007
63977,G,1702,G,,83,4,2007
54196,H,1417,H,,59,5,2007
710914,G,11035,G,,649,6,2007
46858,G,790,G,,67,8,2007
214873,G,3850,G,,241,9,2007
0,D,0,D,A,1,10,2007
85542,G,2219,G,,153,12,2007
60449,H,1361,H,,71,13,2007
10236,H,259,H,,16,16,2007
679517,G,12878,G,,709,17,2007
310501,G,6820,G,,383,18,2007
73763,G,1796,G,,90,19,2007
58310,H,1170,H,,42,20,2007
108222,H,2108,G,,98,21,2007
5700,G,131,G,,14,22,2007
0,D,0,D,C,13,23,2007
20291,H,453,H,,29,24,2007
206257,G,3730,G,,203,25,2007
1853249,G,32703,G,,1341,26,2007
276086,G,5367,G,,215,27,2007
16738,H,440,H,,33,28,2007
195723,G,3978,G,,153,29,2007
744,G,0,S,B,5,30,2007
15209,G,341,G,,23,31,2007
5062,H,139,H,,14,32,2007
33175,G,631,G,,41,33,2007
92063,G,1851,G,,168,34,2007
9051,H,195,H,,12,35,2007
335906,G,6772,G,,302,36,2007
112821,G,2576,H,,131,37,2007
0,D,0,D,B,3,38,2007
955004,G,19754,G,,845,39,2007
24109,H,765,G,,50,40,2007
65207,G,1281,G,,71,41,2007
484395,G,10790,G,,483,42,2007
39733,H,933,H,,59,44,2007
116463,G,2471,G,,81,45,2007
11283,H,265,H,,13,46,2007
178355,G,4065,G,,169,47,2007
196841,G,4766,G,,226,48,2007
16423,H,423,H,,40,49,2007
0,D,0,D,G,26,50,2007
0,D,0,D,G,43,51,2007
115054,G,2270,G,,79,53,2007
2588,G,78,H,,7,54,2007
418469,G,8181,G,,385,55,2007
1633,H,47,H,,5,56,2007
54679,-,1528,-,,70,1,2006
0,-,0,-,A,1,2,2006
65104,-,2008,-,,88,4,2006
49378,-,1397,-,,59,5,2006
679666,-,10826,-,,662,6,2006
35976,-,785,-,,69,8,2006
213341,-,3923,-,,240,9,2006
0,-,0,-,A,1,10,2006
79778,-,2035,-,,157,12,2006
51399,-,1232,-,,68,13,2006
9562,-,270,-,,17,16,2006
661846,-,12847,-,,735,17,2006
329985,-,7308,-,,383,18,2006
78789,-,1898,-,,94,19,2006
52997,-,1113,-,,44,20,2006
147476,-,2943,-,,105,21,2006
0,-,0,-,C,11,22,2006
10375,-,206,-,,13,23,2006
20422,-,444,-,,27,24,2006
195225,-,3666,-,,207,25,2006
1923840,-,36007,-,,1396,26,2006
261077,-,5203,-,,217,27,2006
17168,-,529,-,,32,28,2006
184779,-,4005,-,,156,29,2006
0,-,0,-,B,6,30,2006
14344,-,349,-,,21,31,2006
0,-,0,-,C,16,32,2006
34621,-,672,-,,41,33,2006
117761,-,2208,-,,189,34,2006
6470,-,169,-,,12,35,2006
342457,-,7244,-,,312,36,2006
111115,-,2532,-,,136,37,2006
0,-,0,-,A,2,38,2006
992029,-,20898,-,,858,39,2006
19310,-,560,-,,51,40,2006
58230,-,1254,-,,68,41,2006
485752,-,10911,-,,482,42,2006
42399,-,931,-,,62,44,2006
108456,-,2505,-,,86,45,2006
11847,-,294,-,,13,46,2006
175757,-,4058,-,,174,47,2006
180757,-,4478,-,,213,48,2006
14432,-,388,-,,40,49,2006
81435,-,2044,-,,27,50,2006
52449,-,1108,-,,45,51,2006
110473,-,2174,-,,78,53,2006
2525,-,75,-,,7,54,2006
400514,-,8311,-,,386,55,2006
0,-,0,-,B,4,56,2006
57401,-,1631,-,,74,1,2005
61129,-,1633,-,,85,4,2005
44896,-,1318,-,,63,5,2005
599152,-,10865,-,,665,6,2005
37499,-,799,-,,74,8,2005
202935,-,3808,-,,248,9,2005
0,-,0,-,A,1,10,2005
99441,-,2245,-,,152,12,2005
54778,-,1367,-,,74,13,2005
0,-,0,-,C,19,16,2005
661094,-,13278,-,,760,17,2005
324156,-,7403,-,,408,18,2005
74386,-,1785,-,,86,19,2005
47981,-,1101,-,,45,20,2005
138562,-,2825,-,,103,21,2005
0,-,0,-,B,13,22,2005
0,-,0,-,C,14,23,2005
0,-,0,-,E,30,24,2005
183814,-,3585,-,,211,25,2005
2020985,-,35788,-,,1436,26,2005
243791,-,4878,-,,228,27,2005
18076,-,548,-,,38,28,2005
186743,-,4139,-,,154,29,2005
0,-,0,-,A,5,30,2005
17666,-,581,-,,23,31,2005
0,-,0,-,C,15,32,2005
40025,-,790,-,,43,33,2005
101014,-,2054,-,,195,34,2005
0,-,0,-,C,13,35,2005
342555,-,7436,-,,332,36,2005
108319,-,2615,-,,138,37,2005
0,-,0,-,B,1,38,2005
991186,-,20673,-,,880,39,2005
24416,-,1050,-,,51,40,2005
51102,-,1008,-,,71,41,2005
475274,-,11164,-,,505,42,2005
46445,-,1053,-,,64,44,2005
107890,-,2664,-,,86,45,2005
11342,-,319,-,,13,46,2005
178083,-,4246,-,,181,47,2005
152610,-,4024,-,,214,48,2005
0,-,0,-,E,39,49,2005
100869,-,1996,-,,29,50,2005
45395,-,978,-,,45,51,2005
94496,-,1928,-,,81,53,2005
0,-,0,-,B,7,54,2005
440363,-,8799,-,,401,55,2005
0,-,0,-,B,4,56,2005
45070,-,1251,-,,68,1,2004
0,-,0,-,A,1,2,2004
61766,-,1424,-,,78,4,2004
52079,-,1357,-,,61,5,2004
574443,-,11044,-,,682,6,2004
39194,-,883,-,,75,8,2004
178483,-,3763,-,,250,9,2004
0,-,0,-,A,1,10,2004
117590,-,2784,-,,170,12,2004
65584,-,1547,-,,77,13,2004
8450,-,237,-,,18,16,2004
611580,-,12835,-,,761,17,2004
314314,-,7249,-,,418,18,2004
74167,-,1776,-,,83,19,2004
46007,-,1032,-,,43,20,2004
130176,-,2820,-,,103,21,2004
0,-,0,-,B,12,22,2004
0,-,0,-,C,13,23,2004
0,-,0,-,E,30,24,2004
172320,-,3563,-,,206,25,2004
1949255,-,36711,-,,1448,26,2004
237331,-,4907,-,,237,27,2004
0,-,0,-,F,34,28,2004
187119,-,4234,-,,159,29,2004
0,-,0,-,B,7,30,2004
17585,-,571,-,,24,31,2004
0,-,0,-,C,15,32,2004
37817,-,775,-,,46,33,2004
100301,-,2104,-,,199,34,2004
5314,-,148,-,,13,35,2004
325463,-,7201,-,,343,36,2004
120826,-,2858,-,,139,37,2004
0,-,0,-,B,4,38,2004
950869,-,21179,-,,898,39,2004
26900,-,1054,-,,49,40,2004
36866,-,910,-,,75,41,2004
464378,-,10903,-,,521,42,2004
46924,-,1128,-,,68,44,2004
96179,-,2354,-,,82,45,2004
10675,-,263,-,,11,46,2004
170478,-,4203,-,,184,47,2004
152531,-,4147,-,,223,48,2004
0,-,0,-,E,41,49,2004
83688,-,1872,-,,29,50,2004
58677,-,1400,-,,49,51,2004
120249,-,2463,-,,81,53,2004
0,-,0,-,B,6,54,2004
433600,-,8979,-,,407,55,2004
0,-,0,-,B,5,56,2004
48290,-,1497,-,,73,1,2003
52263,-,1293,-,,81,4,2003
54159,-,1546,-,,62,5,2003
486005,-,10956,-,,713,6,2003
35668,-,831,-,,72,8,2003
166618,-,3642,-,,256,9,2003
0,-,0,-,A,1,10,2003
91853,-,2378,-,,179,12,2003
64026,-,1573,-,,79,13,2003
8304,-,251,-,,21,16,2003
664121,-,14690,-,,786,17,2003
314723,-,7650,-,,424,18,2003
73346,-,1843,-,,82,19,2003
42556,-,1055,-,,45,20,2003
134349,-,3147,-,,112,21,2003
0,-,0,-,C,13,22,2003
10925,-,329,-,,20,23,2003
0,-,0,-,E,29,24,2003
164304,-,3689,-,,222,25,2003
1976838,-,37839,-,,1525,26,2003
225587,-,5156,-,,246,27,2003
20372,-,635,-,,35,28,2003
176154,-,4113,-,,152,29,2003
0,-,0,-,B,4,30,2003
16079,-,559,-,,22,31,2003
0,-,0,-,C,17,32,2003
39410,-,821,-,,47,33,2003
105681,-,2358,-,,208,34,2003
0,-,0,-,C,15,35,2003
308007,-,7266,-,,351,36,2003
117501,-,2956,-,,132,37,2003
0,-,0,-,B,3,38,2003
926440,-,21813,-,,906,39,2003
23953,-,1195,-,,52,40,2003
37712,-,1083,-,,71,41,2003
453005,-,11564,-,,538,42,2003
50750,-,1155,-,,66,44,2003
94534,-,2508,-,,84,45,2003
0,-,0,-,E,11,46,2003
164572,-,4024,-,,177,47,2003
151047,-,4335,-,,231,48,2003
0,-,0,-,E,35,49,2003
79697,-,1873,-,,29,50,2003
59927,-,1411,-,,50,51,2003
95652,-,2049,-,,77,53,2003
0,-,0,-,B,7,54,2003
386977,-,8504,-,,412,55,2003
0,-,0,-,B,4,56,2003
17045,-,454,-,,20,23,2002
36264,-,790,-,,52,33,2002
50301,-,1294,-,,28,50,2002
178414,-,4223,-,,230,25,2002
57951,-,1455,-,,74,44,2002
186882,-,4168,-,,272,9,2002
305407,-,7457,-,,363,36,2002
111959,-,2628,-,,233,34,2002
481629,-,11867,-,,572,42,2002
975127,-,23023,-,,976,39,2002
339434,-,8499,-,,466,18,2002
738097,-,16472,-,,859,17,2002
1999493,-,39048,-,,1634,26,2002
402984,-,9208,-,,424,55,2002
219869,-,5102,-,,263,27,2002
77975,-,1989,-,,92,19,2002
168393,-,3936,-,,167,29,2002
0,-,0,-,B,2,38,2002
10467,-,320,-,,13,46,2002
13468,-,361,-,,24,31,2002
49643,-,1159,-,,43,20,2002
0,-,0,-,B,3,10,2002
0,-,0,-,E,32,24,2002
56393,-,1354,-,,48,51,2002
0,-,0,-,B,7,54,2002
112141,-,3139,-,,146,37,2002
101719,-,2840,-,,95,45,2002
57781,-,1649,-,,89,13,2002
81511,-,2235,-,,193,12,2002
119828,-,2981,-,,130,21,2002
193717,-,4694,-,,192,47,2002
47681,-,1469,-,,68,1,2002
0,-,0,-,E,35,28,2002
64678,-,1997,-,,63,5,2002
0,-,0,-,B,13,22,2002
25443,-,1064,-,,60,40,2002
129674,-,3834,-,,231,48,2002
0,-,0,-,B,7,30,2002
0,-,0,-,C,17,16,2002
0,-,0,-,B,4,56,2002
0,-,0,-,F,71,8,2002
0,-,0,-,B,14,35,2002
57013,-,1380,-,,91,4,2002
0,-,0,-,E,34,49,2002
0,-,0,-,B,16,32,2002
60982,-,1205,-,,75,53,2002
39945,-,994,-,,78,41,2002
478408,-,10595,-,,727,6,2002
54981,-,1695,-,,67,1,2001
62724,-,1538,-,,91,4,2001
63114,-,1811,-,,64,5,2001
552493,-,13677,-,,765,6,2001
0,-,0,-,F,70,8,2001
245063,-,5206,-,,294,9,2001
0,-,0,-,C,6,10,2001
100055,-,2837,-,,209,12,2001
65229,-,1894,-,,94,13,2001
0,-,0,-,A,1,15,2001
0,-,0,-,C,15,16,2001
833098,-,19569,-,,887,17,2001
384562,-,10248,-,,480,18,2001
75847,-,2116,-,,93,19,2001
38590,-,1009,-,,48,20,2001
112878,-,2822,-,,126,21,2001
0,-,0,-,C,16,22,2001
22263,-,697,-,,19,23,2001
0,-,0,-,E,36,24,2001
208997,-,4790,-,,245,25,2001
2152180,-,44842,-,,1693,26,2001
255734,-,6557,-,,274,27,2001
16495,-,581,-,,37,28,2001
176086,-,4447,-,,177,29,2001
0,-,0,-,B,4,30,2001
14769,-,410,-,,26,31,2001
0,-,0,-,C,12,32,2001
39926,-,1045,-,,57,33,2001
135691,-,3120,-,,247,34,2001
0,-,0,-,C,9,35,2001
359822,-,8858,-,,368,36,2001
115982,-,3339,-,,149,37,2001
0,-,0,-,C,2,38,2001
1105085,-,27417,-,,1019,39,2001
27894,-,1119,-,,56,40,2001
45615,-,1202,-,,83,41,2001
540760,-,14610,-,,582,42,2001
50596,-,1413,-,,78,44,2001
120682,-,3470,-,,102,45,2001
11325,-,388,-,,13,46,2001
199303,-,4837,-,,194,47,2001
138720,-,4211,-,,247,48,2001
11440,-,359,-,,32,49,2001
65337,-,1709,-,,25,50,2001
58971,-,1496,-,,52,51,2001
73301,-,1747,-,,77,53,2001
0,-,0,-,B,9,54,2001
457854,-,10978,-,,438,55,2001
0,-,0,-,A,3,56,2001
57404,-,1730,-,,66,1,2000
64534,-,1538,-,,97,4,2000
63932,-,1736,-,,67,5,2000
537175,-,13274,-,,771,6,2000
0,-,0,-,F,69,8,2000
268116,-,5484,-,,306,9,2000
0,-,0,-,C,5,10,2000
112319,-,3185,-,,219,12,2000
68768,-,1995,-,,98,13,2000
0,-,0,-,A,2,15,2000
0,-,0,-,C,15,16,2000
985076,-,21950,-,,923,17,2000
421481,-,10491,-,,493,18,2000
79383,-,2185,-,,92,19,2000
35694,-,889,-,,45,20,2000
121453,-,2952,-,,128,21,2000
3713,-,107,-,,15,22,2000
19240,-,570,-,,22,23,2000
0,-,0,-,E,32,24,2000
227783,-,5064,-,,260,25,2000
2529108,-,49736,-,,1688,26,2000
284851,-,6307,-,,275,27,2000
20160,-,683,-,,41,28,2000
191647,-,4770,-,,180,29,2000
0,-,0,-,B,4,30,2000
16335,-,395,-,,26,31,2000
0,-,0,-,C,12,32,2000
48665,-,1129,-,,57,33,2000
146604,-,3394,-,,257,34,2000
0,-,0,-,B,7,35,2000
415187,-,9983,-,,400,36,2000
119131,-,3176,-,,151,37,2000
0,-,0,-,C,4,38,2000
1272222,-,29389,-,,1036,39,2000
0,-,0,-,G,58,40,2000
48866,-,1185,-,,86,41,2000
606134,-,14768,-,,591,42,2000
55212,-,1423,-,,83,44,2000
131054,-,3668,-,,103,45,2000
0,-,0,-,E,11,46,2000
214952,-,4828,-,,191,47,2000
134376,-,3823,-,,245,48,2000
0,-,0,-,E,28,49,2000
74432,-,1836,-,,24,50,2000
60405,-,1597,-,,51,51,2000
78948,-,1850,-,,81,53,2000
0,-,0,-,B,8,54,2000
526922,-,11882,-,,449,55,2000
0,-,0,-,A,1,56,2000
