ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
11364,G,653,G,,90,1,2011
0,D,0,D,C,15,2,2011
23720,G,1480,G,,124,4,2011
6018,G,386,G,,63,5,2011
320741,G,17048,G,,1283,6,2011
39571,G,2187,G,,201,8,2011
57241,G,2572,G,,224,9,2011
3990,H,253,H,,29,10,2011
24123,H,775,H,,51,11,2011
93649,G,5762,G,,614,12,2011
48998,G,2474,G,,271,13,2011
8303,G,508,G,,44,15,2011
2461,G,174,G,,39,16,2011
138786,G,8023,G,,501,17,2011
33300,G,2353,G,,208,18,2011
7531,G,678,G,,84,19,2011
8684,G,723,G,,77,20,2011
18722,G,1136,G,,106,21,2011
56851,H,2717,G,,149,22,2011
6324,G,380,G,,58,23,2011
77117,G,4036,G,,228,24,2011
125267,G,5185,G,,376,25,2011
61842,G,4629,G,,397,26,2011
39730,G,2349,G,,175,27,2011
3901,G,336,H,,50,28,2011
34775,G,2477,G,,198,29,2011
2032,G,177,H,,37,30,2011
7536,G,591,G,,66,31,2011
7097,G,385,G,,53,32,2011
6035,G,303,G,,56,33,2011
143249,G,7238,G,,500,34,2011
3703,H,205,H,,34,35,2011
358684,G,18175,G,,1114,36,2011
30053,G,1716,G,,238,37,2011
1546,G,91,G,,13,38,2011
75306,G,5338,G,,439,39,2011
7566,G,670,H,,72,40,2011
17835,G,1288,H,,131,41,2011
104280,G,6441,G,,533,42,2011
10617,H,508,G,,62,44,2011
15106,G,964,G,,135,45,2011
772,H,65,H,,15,46,2011
22083,G,1134,G,,185,47,2011
117841,G,6002,G,,618,48,2011
15264,G,1083,G,,94,49,2011
4854,G,255,G,,38,50,2011
51523,G,2197,G,,241,51,2011
41824,G,2381,G,,246,53,2011
1326,H,0,S,C,28,54,2011
32625,G,2697,H,,192,55,2011
1636,G,110,G,,20,56,2011
10248,G,581,G,,85,1,2010
0,D,0,D,C,14,2,2010
24398,G,1570,G,,114,4,2010
6688,G,480,H,,63,5,2010
285246,G,15977,G,,1250,6,2010
37454,G,2231,G,,210,8,2010
55239,G,2662,G,,239,9,2010
4018,H,226,H,,29,10,2010
21615,G,699,G,,50,11,2010
88591,G,6127,G,,617,12,2010
42092,G,2102,G,,276,13,2010
9535,G,567,G,,51,15,2010
2659,G,175,G,,43,16,2010
136518,G,8302,G,,495,17,2010
32818,G,2322,G,,224,18,2010
7851,G,718,G,,84,19,2010
7742,G,547,G,,74,20,2010
18377,G,1076,G,,98,21,2010
62163,H,2850,G,,143,22,2010
7649,H,356,G,,64,23,2010
73767,G,4207,G,,234,24,2010
110223,G,5301,G,,379,25,2010
55834,G,4348,G,,414,26,2010
38385,G,2449,G,,190,27,2010
5859,H,422,H,,58,28,2010
35849,G,2672,G,,198,29,2010
1863,G,155,H,,35,30,2010
7342,G,607,G,,74,31,2010
5941,G,343,G,,55,32,2010
6520,G,377,G,,54,33,2010
143716,G,7227,G,,508,34,2010
3046,G,188,G,,31,35,2010
342165,G,18301,G,,1117,36,2010
28534,G,1842,G,,252,37,2010
1386,G,108,G,,14,38,2010
70165,G,5183,G,,438,39,2010
8092,G,542,G,,74,40,2010
15940,G,1077,G,,126,41,2010
100167,G,6351,G,,566,42,2010
11690,G,602,G,,59,44,2010
15040,G,988,G,,139,45,2010
659,H,0,S,B,12,46,2010
19157,G,1167,G,,173,47,2010
106750,G,5856,G,,592,48,2010
15027,G,1144,G,,92,49,2010
4223,G,212,G,,35,50,2010
48458,G,2222,G,,244,51,2010
41549,G,2280,G,,227,53,2010
1278,H,135,H,,29,54,2010
31920,G,2770,G,,196,55,2010
1547,G,144,H,,22,56,2010
11035,G,736,G,,95,1,2009
0,D,0,D,C,18,2,2009
22422,G,1536,G,,123,4,2009
6104,G,349,G,,60,5,2009
271810,G,15573,G,,1237,6,2009
37983,G,2253,G,,213,8,2009
55883,G,2821,G,,225,9,2009
3443,G,222,G,,33,10,2009
20728,G,687,G,,42,11,2009
85748,G,6394,G,,617,12,2009
42526,G,2351,G,,278,13,2009
9929,G,608,G,,49,15,2009
2797,G,229,G,,44,16,2009
143048,G,8978,G,,504,17,2009
34231,G,2517,G,,226,18,2009
6996,G,596,G,,87,19,2009
7605,G,602,H,,76,20,2009
18373,G,1150,G,,100,21,2009
56877,H,2724,H,,138,22,2009
7073,G,397,G,,67,23,2009
73896,G,3631,G,,240,24,2009
115531,G,5363,G,,378,25,2009
54506,G,4467,G,,415,26,2009
39380,G,2257,G,,185,27,2009
3734,G,277,G,,59,28,2009
35153,G,2538,G,,191,29,2009
1984,G,194,G,,44,30,2009
6936,G,565,G,,71,31,2009
5506,G,366,G,,54,32,2009
7024,G,354,H,,42,33,2009
143404,G,7261,G,,483,34,2009
3281,G,217,G,,29,35,2009
338075,G,17751,G,,1084,36,2009
26207,G,1686,G,,240,37,2009
1545,G,133,G,,19,38,2009
74115,G,5471,G,,433,39,2009
7386,G,540,G,,78,40,2009
14678,G,1117,G,,133,41,2009
94181,G,6426,G,,546,42,2009
10899,G,616,G,,61,44,2009
14566,G,1000,G,,125,45,2009
814,H,71,G,,12,46,2009
18046,G,1137,G,,190,47,2009
102665,G,5662,G,,554,48,2009
14800,G,1217,G,,93,49,2009
3529,G,163,H,,29,50,2009
47036,G,2156,G,,252,51,2009
40359,G,2391,G,,238,53,2009
1089,H,0,S,C,26,54,2009
31615,G,2666,G,,201,55,2009
1465,G,101,G,,22,56,2009
13748,G,917,G,,98,1,2008
0,D,0,D,C,13,2,2008
27729,G,1848,G,,121,4,2008
6022,G,385,G,,63,5,2008
297895,G,16797,G,,1233,6,2008
43192,G,2523,G,,234,8,2008
58330,G,2877,G,,229,9,2008
3278,G,224,G,,28,10,2008
18491,G,539,G,,35,11,2008
76766,G,5763,G,,635,12,2008
46663,G,2623,G,,276,13,2008
11547,G,763,G,,46,15,2008
3302,G,274,G,,45,16,2008
167669,G,9954,G,,513,17,2008
36610,G,2696,G,,212,18,2008
8011,H,612,H,,92,19,2008
8481,G,707,G,,69,20,2008
18915,G,1134,G,,90,21,2008
58571,H,3003,H,,138,22,2008
6598,G,530,G,,67,23,2008
86272,G,3879,G,,227,24,2008
106430,G,4864,G,,382,25,2008
61610,G,4595,G,,412,26,2008
42090,G,2384,G,,172,27,2008
5134,H,424,H,,66,28,2008
37614,G,2894,G,,182,29,2008
2474,G,226,G,,39,30,2008
6644,G,486,G,,62,31,2008
7381,G,472,G,,53,32,2008
7101,G,345,G,,42,33,2008
151006,G,7855,G,,474,34,2008
3171,G,259,G,,35,35,2008
364661,G,18334,G,,985,36,2008
29243,G,1844,G,,224,37,2008
1597,G,142,G,,15,38,2008
76401,G,5652,G,,420,39,2008
7567,G,430,H,,69,40,2008
17002,H,1362,H,,128,41,2008
98892,G,6365,G,,539,42,2008
12126,G,707,G,,57,44,2008
16336,G,1051,G,,131,45,2008
897,H,60,G,,13,46,2008
20109,G,1124,G,,185,47,2008
109499,G,5471,G,,532,48,2008
17059,G,1248,G,,84,49,2008
4130,G,221,G,,36,50,2008
50364,G,2220,G,,249,51,2008
41924,G,2441,G,,241,53,2008
1355,H,178,H,,32,54,2008
35820,G,3024,G,,208,55,2008
1652,G,159,G,,25,56,2008
12562,G,927,G,,109,1,2007
1210,G,65,H,,12,2,2007
26741,G,1831,G,,133,4,2007
7417,G,617,G,,65,5,2007
255831,G,14909,G,,1216,6,2007
46096,G,2985,G,,234,8,2007
54133,G,2614,G,,229,9,2007
3107,G,209,G,,31,10,2007
19073,G,580,H,,40,11,2007
79272,G,5536,G,,639,12,2007
44177,G,3612,G,,282,13,2007
13573,G,805,G,,59,15,2007
4450,G,274,H,,52,16,2007
145979,G,8703,G,,519,17,2007
34840,G,2670,G,,213,18,2007
7986,G,695,G,,99,19,2007
8649,G,709,G,,82,20,2007
17624,G,1222,G,,114,21,2007
33041,G,2093,G,,140,22,2007
6516,G,380,G,,65,23,2007
93224,G,4144,G,,244,24,2007
107459,G,4836,G,,381,25,2007
69067,G,5376,G,,478,26,2007
40898,G,2676,G,,177,27,2007
5768,H,601,H,,62,28,2007
38300,G,3182,G,,187,29,2007
3441,H,171,G,,45,30,2007
5855,G,531,G,,53,31,2007
10823,G,608,G,,56,32,2007
7030,G,429,G,,45,33,2007
141377,G,7474,G,,483,34,2007
4991,G,299,G,,42,35,2007
336807,G,17890,G,,1014,36,2007
28284,G,1927,G,,232,37,2007
1749,G,130,G,,15,38,2007
77751,G,5810,G,,447,39,2007
7981,G,515,H,,64,40,2007
12828,G,965,G,,120,41,2007
107228,G,6740,G,,534,42,2007
11725,G,680,G,,60,44,2007
16015,G,1021,G,,130,45,2007
1256,G,93,G,,22,46,2007
18897,G,1216,G,,193,47,2007
97397,G,5404,G,,533,48,2007
16287,G,1091,G,,71,49,2007
3752,G,178,G,,36,50,2007
50780,G,2346,G,,266,51,2007
41588,G,2214,G,,246,53,2007
1314,H,162,H,,29,54,2007
33752,G,3080,G,,208,55,2007
2120,G,155,G,,25,56,2007
0,-,0,-,F,107,1,2006
1814,-,157,-,,17,2,2006
23965,-,1848,-,,140,4,2006
0,-,0,-,F,67,5,2006
250683,-,14959,-,,1146,6,2006
38998,-,2642,-,,220,8,2006
0,-,0,-,G,222,9,2006
3571,-,260,-,,30,10,2006
0,-,0,-,F,30,11,2006
73390,-,5285,-,,566,12,2006
38703,-,3173,-,,270,13,2006
0,-,0,-,F,48,15,2006
3562,-,242,-,,43,16,2006
141195,-,8581,-,,472,17,2006
31644,-,2487,-,,214,18,2006
8019,-,665,-,,81,19,2006
0,-,0,-,F,81,20,2006
14883,-,1081,-,,101,21,2006
36174,-,2304,-,,132,22,2006
0,-,0,-,E,54,23,2006
88049,-,4401,-,,243,24,2006
80932,-,4608,-,,369,25,2006
66074,-,5336,-,,473,26,2006
36207,-,2335,-,,161,27,2006
7808,-,495,-,,77,28,2006
38343,-,3005,-,,183,29,2006
0,-,0,-,C,37,30,2006
4976,-,489,-,,54,31,2006
7873,-,537,-,,54,32,2006
0,-,0,-,E,52,33,2006
133992,-,6875,-,,473,34,2006
4513,-,303,-,,43,35,2006
322765,-,17658,-,,978,36,2006
25864,-,1727,-,,233,37,2006
0,-,0,-,C,17,38,2006
72456,-,5563,-,,399,39,2006
6998,-,546,-,,57,40,2006
12380,-,1001,-,,121,41,2006
95676,-,6013,-,,514,42,2006
0,-,0,-,F,56,44,2006
0,-,0,-,F,125,45,2006
0,-,0,-,B,17,46,2006
0,-,0,-,G,167,47,2006
86896,-,5392,-,,518,48,2006
0,-,0,-,G,75,49,2006
3530,-,166,-,,34,50,2006
49001,-,2289,-,,259,51,2006
36406,-,1990,-,,236,53,2006
0,-,0,-,C,30,54,2006
30224,-,2699,-,,201,55,2006
0,-,0,-,B,16,56,2006
10338,-,742,-,,94,1,2005
0,-,0,-,C,20,2,2005
22531,-,1869,-,,140,4,2005
7304,-,624,-,,68,5,2005
221589,-,13763,-,,1128,6,2005
37032,-,2484,-,,217,8,2005
46195,-,2410,-,,210,9,2005
0,-,0,-,C,26,10,2005
0,-,0,-,E,31,11,2005
62967,-,4751,-,,522,12,2005
32354,-,2439,-,,267,13,2005
0,-,0,-,F,42,15,2005
0,-,0,-,C,40,16,2005
126755,-,7659,-,,469,17,2005
30342,-,2273,-,,194,18,2005
0,-,0,-,F,78,19,2005
6912,-,582,-,,76,20,2005
11960,-,853,-,,96,21,2005
26618,-,1850,-,,136,22,2005
0,-,0,-,E,53,23,2005
0,-,0,-,H,244,24,2005
76112,-,4402,-,,364,25,2005
63122,-,5003,-,,471,26,2005
36921,-,2493,-,,159,27,2005
4868,-,402,-,,66,28,2005
34596,-,2981,-,,176,29,2005
0,-,0,-,C,35,30,2005
4563,-,508,-,,52,31,2005
6631,-,434,-,,51,32,2005
6297,-,456,-,,50,33,2005
129471,-,6843,-,,480,34,2005
4518,-,338,-,,37,35,2005
302268,-,19273,-,,976,36,2005
25384,-,1562,-,,247,37,2005
0,-,0,-,B,13,38,2005
66626,-,5449,-,,420,39,2005
6506,-,528,-,,54,40,2005
12637,-,986,-,,112,41,2005
82861,-,5746,-,,513,42,2005
10831,-,659,-,,62,44,2005
12930,-,976,-,,123,45,2005
0,-,0,-,B,16,46,2005
15457,-,960,-,,166,47,2005
73853,-,4483,-,,502,48,2005
0,-,0,-,F,78,49,2005
0,-,0,-,C,32,50,2005
44164,-,2083,-,,252,51,2005
29527,-,1794,-,,221,53,2005
1532,-,219,-,,30,54,2005
30465,-,2929,-,,182,55,2005
0,-,0,-,B,20,56,2005
0,-,0,-,F,82,1,2004
1559,-,78,-,,17,2,2004
17097,-,1649,-,,118,4,2004
5525,-,416,-,,58,5,2004
191866,-,12827,-,,1034,6,2004
34123,-,2377,-,,197,8,2004
46303,-,2217,-,,209,9,2004
0,-,0,-,C,24,10,2004
0,-,0,-,E,30,11,2004
56680,-,5713,-,,494,12,2004
29716,-,2343,-,,256,13,2004
9434,-,680,-,,44,15,2004
0,-,0,-,C,36,16,2004
111535,-,8096,-,,440,17,2004
28866,-,2322,-,,196,18,2004
4497,-,441,-,,69,19,2004
5835,-,524,-,,57,20,2004
10305,-,792,-,,88,21,2004
0,-,0,-,G,130,22,2004
0,-,0,-,E,53,23,2004
74137,-,3893,-,,231,24,2004
71679,-,4055,-,,341,25,2004
61037,-,5050,-,,448,26,2004
31558,-,2191,-,,156,27,2004
3602,-,341,-,,49,28,2004
32522,-,2874,-,,171,29,2004
0,-,0,-,C,34,30,2004
0,-,0,-,E,58,31,2004
6123,-,444,-,,46,32,2004
6857,-,495,-,,48,33,2004
119731,-,6898,-,,447,34,2004
0,-,0,-,E,43,35,2004
293420,-,17076,-,,904,36,2004
22613,-,1624,-,,217,37,2004
0,-,0,-,B,12,38,2004
67643,-,5711,-,,418,39,2004
5049,-,358,-,,49,40,2004
10557,-,737,-,,108,41,2004
83325,-,6278,-,,521,42,2004
0,-,0,-,F,60,44,2004
0,-,0,-,F,114,45,2004
829,-,94,-,,16,46,2004
13917,-,1054,-,,148,47,2004
70647,-,4466,-,,467,48,2004
11446,-,844,-,,70,49,2004
0,-,0,-,C,31,50,2004
39606,-,1949,-,,247,51,2004
23503,-,1669,-,,198,53,2004
0,-,0,-,C,25,54,2004
31624,-,3021,-,,170,55,2004
0,-,0,-,B,17,56,2004
6298,-,487,-,,84,1,2003
0,-,0,-,B,14,2,2003
13703,-,1279,-,,104,4,2003
4408,-,356,-,,49,5,2003
174349,-,12720,-,,996,6,2003
30881,-,2230,-,,183,8,2003
38557,-,2098,-,,199,9,2003
2966,-,186,-,,21,10,2003
0,-,0,-,F,35,11,2003
47047,-,4283,-,,451,12,2003
26807,-,2104,-,,245,13,2003
6981,-,537,-,,40,15,2003
0,-,0,-,C,32,16,2003
114338,-,8439,-,,442,17,2003
30364,-,3165,-,,177,18,2003
4063,-,443,-,,57,19,2003
5523,-,454,-,,48,20,2003
9584,-,678,-,,79,21,2003
0,-,0,-,G,129,22,2003
0,-,0,-,E,46,23,2003
0,-,0,-,H,207,24,2003
70417,-,4140,-,,335,25,2003
58239,-,4900,-,,440,26,2003
29652,-,2199,-,,159,27,2003
0,-,0,-,E,52,28,2003
31460,-,2896,-,,166,29,2003
0,-,0,-,B,34,30,2003
0,-,0,-,E,54,31,2003
3540,-,331,-,,52,32,2003
6869,-,470,-,,55,33,2003
114383,-,6867,-,,420,34,2003
0,-,0,-,E,34,35,2003
276305,-,16551,-,,857,36,2003
20581,-,1610,-,,199,37,2003
0,-,0,-,B,13,38,2003
67727,-,5525,-,,388,39,2003
4896,-,381,-,,55,40,2003
8966,-,850,-,,108,41,2003
80723,-,6159,-,,504,42,2003
0,-,0,-,F,58,44,2003
0,-,0,-,F,109,45,2003
0,-,0,-,B,15,46,2003
11984,-,1053,-,,125,47,2003
64992,-,4505,-,,440,48,2003
11037,-,874,-,,72,49,2003
0,-,0,-,C,28,50,2003
32072,-,1685,-,,207,51,2003
22193,-,1545,-,,187,53,2003
0,-,0,-,C,29,54,2003
33822,-,3182,-,,160,55,2003
0,-,0,-,B,14,56,2003
0,-,0,-,E,49,23,2002
0,-,0,-,E,47,33,2002
0,-,0,-,C,27,50,2002
57287,-,3724,-,,290,25,2002
0,-,0,-,E,56,44,2002
35532,-,1962,-,,192,9,2002
267153,-,16816,-,,813,36,2002
103170,-,6052,-,,404,34,2002
85719,-,6137,-,,466,42,2002
65215,-,5231,-,,388,39,2002
24953,-,2189,-,,184,18,2002
91083,-,6724,-,,403,17,2002
55247,-,4858,-,,445,26,2002
23155,-,2130,-,,164,55,2002
25370,-,1913,-,,144,27,2002
3756,-,339,-,,59,19,2002
33112,-,3038,-,,160,29,2002
803,-,43,-,,9,38,2002
0,-,0,-,F,18,46,2002
2992,-,269,-,,43,31,2002
5439,-,523,-,,48,20,2002
3670,-,285,-,,23,10,2002
58866,-,3530,-,,194,24,2002
0,-,0,-,F,44,11,2002
34125,-,1916,-,,204,51,2002
0,-,0,-,C,33,54,2002
19225,-,1640,-,,188,37,2002
11006,-,929,-,,98,45,2002
30939,-,2222,-,,234,13,2002
47363,-,3957,-,,431,12,2002
10193,-,829,-,,72,21,2002
11946,-,1020,-,,118,47,2002
6406,-,526,-,,88,1,2002
2257,-,280,-,,43,28,2002
3248,-,222,-,,49,5,2002
23466,-,1672,-,,124,22,2002
8035,-,650,-,,51,40,2002
57087,-,3916,-,,418,48,2002
607,-,58,-,,29,30,2002
2060,-,176,-,,43,16,2002
0,-,0,-,B,14,56,2002
32194,-,2267,-,,183,8,2002
0,-,0,-,E,38,35,2002
11857,-,1130,-,,106,4,2002
10770,-,1061,-,,67,49,2002
3597,-,261,-,,49,32,2002
21360,-,1581,-,,176,53,2002
10673,-,949,-,,106,41,2002
187246,-,14180,-,,945,6,2002
0,-,0,-,C,14,2,2002
5691,-,410,-,,38,15,2002
5988,-,430,-,,83,1,2001
0,-,0,-,C,25,2,2001
11753,-,1011,-,,97,4,2001
4092,-,376,-,,49,5,2001
200307,-,15859,-,,999,6,2001
29266,-,2099,-,,195,8,2001
35550,-,2023,-,,186,9,2001
4041,-,321,-,,35,10,2001
15344,-,639,-,,39,11,2001
47724,-,4244,-,,474,12,2001
29516,-,2184,-,,208,13,2001
5355,-,464,-,,45,15,2001
0,-,0,-,C,36,16,2001
95791,-,7081,-,,422,17,2001
24670,-,2119,-,,185,18,2001
4258,-,518,-,,72,19,2001
7047,-,639,-,,67,20,2001
0,-,0,-,F,84,21,2001
20492,-,1559,-,,116,22,2001
0,-,0,-,E,52,23,2001
0,-,0,-,H,195,24,2001
57702,-,4402,-,,287,25,2001
52715,-,4367,-,,418,26,2001
29904,-,2079,-,,164,27,2001
2914,-,305,-,,44,28,2001
33827,-,3179,-,,166,29,2001
0,-,0,-,C,36,30,2001
3977,-,372,-,,44,31,2001
3762,-,289,-,,52,32,2001
0,-,0,-,E,50,33,2001
94751,-,5731,-,,404,34,2001
0,-,0,-,E,37,35,2001
252562,-,15239,-,,879,36,2001
22274,-,2045,-,,200,37,2001
0,-,0,-,B,7,38,2001
67762,-,5843,-,,429,39,2001
5261,-,393,-,,62,40,2001
12807,-,1190,-,,133,41,2001
84606,-,6348,-,,508,42,2001
10582,-,659,-,,62,44,2001
11526,-,1105,-,,99,45,2001
0,-,0,-,C,14,46,2001
11116,-,838,-,,115,47,2001
55912,-,4188,-,,427,48,2001
10209,-,896,-,,65,49,2001
0,-,0,-,C,26,50,2001
33521,-,2072,-,,218,51,2001
20734,-,1782,-,,207,53,2001
0,-,0,-,C,39,54,2001
24294,-,2347,-,,187,55,2001
0,-,0,-,B,15,56,2001
5067,-,482,-,,77,1,2000
3829,-,204,-,,19,2,2000
11798,-,968,-,,99,4,2000
0,-,0,-,E,51,5,2000
