ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,A,1,1,2011
0,D,0,D,A,1,5,2011
0,D,0,D,B,3,6,2011
0,D,0,D,B,3,8,2011
0,D,0,D,C,1,9,2011
0,D,0,D,A,1,12,2011
0,D,0,D,A,1,13,2011
0,D,0,D,B,4,17,2011
0,D,0,D,C,3,18,2011
0,D,0,D,A,1,20,2011
0,D,0,D,A,1,21,2011
0,D,0,D,B,1,24,2011
0,D,0,D,E,2,25,2011
0,D,0,D,B,3,26,2011
0,D,0,D,A,1,27,2011
0,D,0,D,A,1,32,2011
43789,H,779,G,,17,39,2011
0,D,0,D,A,1,40,2011
16079,G,287,G,,7,42,2011
0,D,0,D,E,1,45,2011
0,D,0,D,B,1,46,2011
0,D,0,D,A,2,48,2011
0,D,0,D,B,2,55,2011
0,D,0,D,A,1,1,2010
0,D,0,D,A,1,5,2010
0,D,0,D,A,2,6,2010
0,D,0,D,B,3,8,2010
0,D,0,D,C,1,9,2010
0,D,0,D,A,1,12,2010
0,D,0,D,A,1,13,2010
0,D,0,D,B,4,17,2010
0,D,0,D,C,3,18,2010
0,D,0,D,A,1,20,2010
0,D,0,D,A,1,21,2010
0,D,0,D,B,1,24,2010
0,D,0,D,F,2,25,2010
0,D,0,D,B,3,26,2010
0,D,0,D,A,1,27,2010
0,D,0,D,A,1,32,2010
0,D,0,D,A,1,36,2010
47222,H,846,H,,18,39,2010
0,D,0,D,A,1,40,2010
14967,G,261,G,,8,42,2010
0,D,0,D,E,1,45,2010
0,D,0,D,B,1,46,2010
0,D,0,D,A,2,48,2010
0,D,0,D,B,2,55,2010
0,D,0,D,A,1,1,2009
0,D,0,D,A,1,5,2009
0,D,0,D,A,2,6,2009
0,D,0,D,B,3,8,2009
0,D,0,D,E,2,9,2009
0,D,0,D,A,1,12,2009
0,D,0,D,A,1,13,2009
0,D,0,D,B,4,17,2009
0,D,0,D,C,3,18,2009
0,D,0,D,B,1,21,2009
0,D,0,D,B,1,24,2009
0,D,0,D,F,2,25,2009
0,D,0,D,B,3,26,2009
0,D,0,D,A,1,27,2009
0,D,0,D,A,1,32,2009
0,D,0,D,B,2,36,2009
47286,G,714,G,,19,39,2009
16800,H,328,H,,8,42,2009
0,D,0,D,B,1,46,2009
250,H,0,S,A,3,48,2009
0,D,0,D,B,2,55,2009
0,D,0,D,A,1,1,2008
0,D,0,D,A,1,5,2008
0,D,0,D,A,1,6,2008
0,D,0,D,B,3,8,2008
0,D,0,D,E,2,9,2008
0,D,0,D,A,1,13,2008
0,D,0,D,C,4,17,2008
0,D,0,D,C,2,18,2008
0,D,0,D,B,2,21,2008
0,D,0,D,B,1,24,2008
0,D,0,D,E,2,25,2008
6963,G,111,G,,4,26,2008
0,D,0,D,A,1,27,2008
0,D,0,D,A,1,29,2008
0,D,0,D,A,1,32,2008
0,D,0,D,A,2,34,2008
0,D,0,D,C,2,36,2008
59965,H,907,H,,19,39,2008
19413,H,341,H,,8,42,2008
0,D,0,D,A,1,46,2008
0,D,0,D,B,1,47,2008
0,D,0,D,A,2,48,2008
0,D,0,D,A,1,53,2008
0,D,0,D,B,2,55,2008
0,D,0,D,B,2,6,2007
0,D,0,D,B,3,8,2007
0,D,0,D,C,1,9,2007
0,D,0,D,B,1,12,2007
0,D,0,D,A,1,13,2007
0,D,0,D,C,5,17,2007
11268,H,0,S,C,3,18,2007
0,D,0,D,B,1,20,2007
0,D,0,D,B,2,21,2007
0,D,0,D,C,2,24,2007
0,D,0,D,E,4,25,2007
0,D,0,D,C,5,26,2007
0,D,0,D,A,1,27,2007
0,D,0,D,A,2,29,2007
0,D,0,D,A,2,34,2007
58919,H,1099,G,,20,39,2007
0,D,0,D,B,1,41,2007
20738,H,384,G,,9,42,2007
0,D,0,D,B,1,47,2007
0,D,0,D,B,2,48,2007
0,D,0,D,A,1,54,2007
0,D,0,D,B,1,55,2007
0,-,0,-,B,2,6,2006
0,-,0,-,B,3,8,2006
0,-,0,-,C,2,9,2006
0,-,0,-,B,1,12,2006
0,-,0,-,A,1,13,2006
5697,-,106,-,,5,17,2006
10647,-,172,-,,3,18,2006
0,-,0,-,B,1,20,2006
0,-,0,-,B,2,21,2006
0,-,0,-,C,2,24,2006
0,-,0,-,E,4,25,2006
4779,-,95,-,,6,26,2006
0,-,0,-,A,1,29,2006
0,-,0,-,A,1,34,2006
65782,-,1114,-,,21,39,2006
0,-,0,-,A,1,40,2006
0,-,0,-,B,1,41,2006
20269,-,395,-,,10,42,2006
0,-,0,-,B,1,47,2006
0,-,0,-,B,2,48,2006
0,-,0,-,A,1,53,2006
0,-,0,-,A,1,54,2006
0,-,0,-,B,1,55,2006
0,-,0,-,A,1,5,2005
0,-,0,-,B,2,6,2005
0,-,0,-,B,3,8,2005
0,-,0,-,C,2,9,2005
0,-,0,-,B,1,12,2005
0,-,0,-,A,1,13,2005
5040,-,102,-,,5,17,2005
10226,-,177,-,,4,18,2005
0,-,0,-,B,1,20,2005
0,-,0,-,B,2,21,2005
0,-,0,-,C,2,24,2005
0,-,0,-,E,4,25,2005
4115,-,87,-,,8,26,2005
0,-,0,-,A,1,29,2005
0,-,0,-,A,2,34,2005
52776,-,918,-,,20,39,2005
0,-,0,-,A,1,40,2005
0,-,0,-,B,2,41,2005
19417,-,392,-,,12,42,2005
0,-,0,-,B,1,47,2005
0,-,0,-,A,1,48,2005
0,-,0,-,A,2,53,2005
0,-,0,-,A,1,54,2005
0,-,0,-,B,1,55,2005
0,-,0,-,A,1,5,2004
0,-,0,-,A,2,6,2004
0,-,0,-,B,3,8,2004
0,-,0,-,C,2,9,2004
0,-,0,-,B,1,12,2004
0,-,0,-,A,1,13,2004
0,-,0,-,C,6,17,2004
10262,-,201,-,,4,18,2004
0,-,0,-,B,1,20,2004
0,-,0,-,B,2,21,2004
0,-,0,-,C,2,24,2004
0,-,0,-,E,4,25,2004
2367,-,53,-,,6,26,2004
0,-,0,-,A,2,29,2004
0,-,0,-,A,2,34,2004
46804,-,867,-,,19,39,2004
0,-,0,-,A,1,40,2004
0,-,0,-,B,2,41,2004
18351,-,372,-,,12,42,2004
