ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
144023,G,4032,G,,918,1,2011
31498,G,794,G,,169,2,2011
217006,G,6411,G,,1340,4,2011
77785,G,2525,G,,548,5,2011
1211182,G,34911,G,,8665,6,2011
227508,G,6063,G,,1394,8,2011
146865,G,3961,G,,953,9,2011
34411,G,953,G,,222,10,2011
7308,H,199,H,,51,11,2011
495461,G,15096,G,,4266,12,2011
319431,G,9514,G,,1980,13,2011
29468,G,845,G,,234,15,2011
50080,G,1666,G,,436,16,2011
542597,G,15347,G,,3587,17,2011
252119,G,7631,G,,1663,18,2011
112891,G,3762,G,,1037,19,2011
109104,G,3415,G,,861,20,2011
115311,G,3568,G,,830,21,2011
109043,G,3367,G,,800,22,2011
55175,G,1800,G,,564,23,2011
266584,G,6932,G,,1581,24,2011
265500,G,7074,G,,1833,25,2011
328542,G,10026,G,,2521,26,2011
260767,G,7328,G,,1581,27,2011
67060,G,2186,G,,547,28,2011
245507,G,7501,G,,1722,29,2011
38193,G,1267,G,,359,30,2011
98199,G,3174,G,,668,31,2011
69958,G,2005,G,,493,32,2011
79927,G,2290,G,,599,33,2011
349380,G,8957,G,,2487,34,2011
59513,G,1826,G,,437,35,2011
563679,G,18133,G,,5371,36,2011
288721,G,9029,G,,2326,37,2011
32308,G,933,G,,218,38,2011
377311,G,11592,G,,2843,39,2011
94506,G,3035,G,,730,40,2011
164697,G,4959,G,,1046,41,2011
526414,G,16238,G,,4451,42,2011
39747,G,1193,G,,334,44,2011
135503,G,4260,G,,1046,45,2011
36435,G,1197,G,,308,46,2011
144839,G,4470,G,,1150,47,2011
800516,G,22847,G,,5021,48,2011
96242,G,3007,G,,688,49,2011
32964,G,1016,G,,325,50,2011
362749,G,10210,G,,2252,51,2011
247612,G,6790,G,,1625,53,2011
35399,G,1428,G,,397,54,2011
251189,G,7533,G,,1733,55,2011
31361,G,850,G,,204,56,2011
138023,G,3950,G,,928,1,2010
29946,G,882,G,,167,2,2010
205210,G,6195,G,,1317,4,2010
77043,G,2530,G,,554,5,2010
1129405,G,33787,G,,8806,6,2010
220670,G,6246,G,,1419,8,2010
145023,G,3987,G,,958,9,2010
33776,G,983,G,,212,10,2010
6782,H,193,H,,50,11,2010
431579,G,14408,G,,4257,12,2010
306063,G,9128,G,,1983,13,2010
28179,G,868,G,,239,15,2010
48976,G,1707,G,,439,16,2010
513639,G,15080,G,,3561,17,2010
242453,G,7527,G,,1660,18,2010
112372,G,3771,G,,1040,19,2010
103192,G,3480,G,,871,20,2010
107990,G,3577,G,,801,21,2010
102464,G,3371,G,,813,22,2010
54018,G,1853,G,,547,23,2010
252850,G,6708,G,,1598,24,2010
260133,G,7134,G,,1857,25,2010
306506,G,9685,G,,2524,26,2010
245245,G,7259,G,,1561,27,2010
59171,G,2143,G,,557,28,2010
237565,G,7454,G,,1717,29,2010
34947,G,1184,G,,357,30,2010
98686,G,3406,G,,689,31,2010
65744,G,1910,G,,481,32,2010
76982,G,2228,G,,585,33,2010
327071,G,8621,G,,2450,34,2010
57237,G,1792,G,,439,35,2010
544031,G,18030,G,,5321,36,2010
271449,G,8607,G,,2296,37,2010
28582,G,909,G,,218,38,2010
354672,G,11205,G,,2810,39,2010
92300,G,3161,G,,756,40,2010
151032,G,4746,G,,1052,41,2010
501513,G,16201,G,,4421,42,2010
37886,G,1126,G,,330,44,2010
126439,G,4163,G,,1026,45,2010
35032,G,1189,G,,310,46,2010
135900,G,4328,G,,1156,47,2010
745184,G,22401,G,,5000,48,2010
92452,G,2952,G,,697,49,2010
30998,G,1002,G,,322,50,2010
342079,G,9847,G,,2277,51,2010
242755,G,6993,G,,1661,53,2010
34494,G,1499,G,,415,54,2010
239977,G,7480,G,,1725,55,2010
28298,G,816,G,,209,56,2010
120114,G,3885,G,,924,1,2009
29667,G,800,G,,177,2,2009
205751,G,6328,G,,1331,4,2009
74408,G,2509,G,,567,5,2009
1123242,G,34567,G,,8938,6,2009
212737,G,6153,G,,1409,8,2009
146477,G,4076,G,,976,9,2009
33489,G,944,G,,204,10,2009
6878,H,203,G,,54,11,2009
427945,G,14301,G,,4208,12,2009
295263,G,9220,G,,1958,13,2009
29099,G,929,G,,242,15,2009
49708,G,1786,G,,457,16,2009
506447,G,15412,G,,3514,17,2009
245421,G,7763,G,,1671,18,2009
108909,G,3804,G,,1031,19,2009
101614,G,3499,G,,876,20,2009
105949,G,3549,G,,815,21,2009
104342,G,3558,G,,833,22,2009
53858,G,1829,G,,554,23,2009
240551,G,6575,G,,1566,24,2009
260021,G,7285,G,,1869,25,2009
300180,G,10288,G,,2500,26,2009
243163,G,7352,G,,1585,27,2009
56057,G,2225,G,,557,28,2009
231863,G,7612,G,,1720,29,2009
33762,G,1221,G,,340,30,2009
94508,G,3311,G,,709,31,2009
66788,G,1970,G,,481,32,2009
75300,G,2214,G,,576,33,2009
318817,G,8734,G,,2446,34,2009
57834,G,1869,G,,446,35,2009
540165,G,18153,G,,5291,36,2009
263044,G,8670,G,,2287,37,2009
27137,G,857,G,,215,38,2009
350573,G,11632,G,,2858,39,2009
86454,G,3101,G,,762,40,2009
155300,G,5068,G,,1068,41,2009
485874,G,16197,G,,4381,42,2009
36453,G,1249,G,,326,44,2009
122022,G,4125,G,,1018,45,2009
32555,G,1194,G,,295,46,2009
125832,G,4311,G,,1143,47,2009
715231,G,22036,G,,4936,48,2009
90713,G,2924,G,,702,49,2009
29945,G,965,G,,306,50,2009
332061,G,9695,G,,2269,51,2009
244985,G,7071,G,,1648,53,2009
33734,G,1521,G,,424,54,2009
234160,G,7544,G,,1715,55,2009
28948,G,855,G,,211,56,2009
124911,G,4226,G,,982,1,2008
31888,G,912,G,,175,2,2008
226069,G,7451,G,,1367,4,2008
84054,G,2883,G,,593,5,2008
1220251,G,37831,G,,9320,6,2008
226773,G,6605,G,,1430,8,2008
145836,G,4162,G,,1000,9,2008
34910,G,1043,G,,209,10,2008
6820,H,221,H,,55,11,2008
460703,G,15748,G,,4387,12,2008
309689,G,9875,G,,2017,13,2008
35236,G,1037,G,,252,15,2008
52992,G,1869,G,,460,16,2008
514253,G,15595,G,,3528,17,2008
259387,G,8306,G,,1696,18,2008
105368,G,3818,G,,1026,19,2008
111840,G,3804,G,,878,20,2008
114330,G,3925,G,,853,21,2008
105550,G,3735,G,,861,22,2008
51809,G,1801,G,,560,23,2008
251191,G,7227,G,,1600,24,2008
255945,G,7491,G,,1858,25,2008
323783,G,10639,G,,2523,26,2008
243086,G,7456,G,,1606,27,2008
60243,G,2299,G,,577,28,2008
237993,G,7591,G,,1717,29,2008
34632,G,1294,G,,358,30,2008
98667,G,3527,G,,704,31,2008
70553,G,2239,G,,516,32,2008
74742,G,2233,G,,577,33,2008
336714,G,9487,G,,2519,34,2008
61067,G,1991,G,,457,35,2008
555085,G,19039,G,,5351,36,2008
298442,G,9642,G,,2335,37,2008
26776,G,881,G,,207,38,2008
374626,G,12417,G,,2919,39,2008
88859,G,3223,G,,765,40,2008
171974,G,5546,G,,1089,41,2008
498550,G,17014,G,,4411,42,2008
36677,G,1187,G,,325,44,2008
130243,G,4511,G,,1047,45,2008
30793,G,1106,G,,286,46,2008
131649,G,4599,G,,1167,47,2008
714758,G,22861,G,,4976,48,2008
90493,G,3081,G,,697,49,2008
30249,G,1028,G,,322,50,2008
345442,G,10434,G,,2319,51,2008
