ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,A,4,38,2009
10543,G,199,H,,36,39,2009
0,D,0,D,B,5,40,2009
36992,G,794,G,,48,41,2009
72299,G,904,G,,61,42,2009
2177,G,34,H,,4,44,2009
1234,G,34,G,,15,45,2009
717,G,0,S,A,8,46,2009
7622,G,71,H,,9,47,2009
34216,G,615,G,,70,48,2009
2403,H,0,S,B,26,49,2009
0,D,0,D,B,17,50,2009
152044,H,1966,H,,78,51,2009
18031,G,317,G,,65,53,2009
17922,H,569,H,,10,54,2009
1812,H,0,S,B,16,55,2009
129,H,7,G,,5,56,2009
2154,H,40,H,,9,1,2008
6834,H,0,S,C,9,2,2008
16921,H,340,H,,37,4,2008
1220,G,25,G,,15,5,2008
275210,H,5159,H,,345,6,2008
17013,H,318,G,,41,8,2008
6728,G,147,G,,22,9,2008
0,D,0,D,A,5,10,2008
328155,G,4444,G,,147,11,2008
35661,G,587,G,,114,12,2008
13289,G,220,G,,35,13,2008
0,D,0,D,C,11,15,2008
0,D,0,D,A,5,16,2008
44890,H,1045,H,,57,17,2008
9328,G,0,S,C,22,18,2008
0,D,0,D,B,8,19,2008
3119,H,42,H,,9,20,2008
0,D,0,D,C,8,21,2008
0,D,0,D,C,15,22,2008
2859,H,58,H,,13,23,2008
274553,H,5354,H,,82,24,2008
352667,H,4496,H,,146,25,2008
11667,G,201,G,,34,26,2008
6777,G,165,G,,21,27,2008
0,D,0,D,A,1,28,2008
2574,G,62,G,,14,29,2008
0,D,0,D,C,22,30,2008
0,D,0,D,A,2,31,2008
2240,G,0,S,B,13,32,2008
6590,G,103,H,,8,33,2008
0,D,0,D,I,45,34,2008
11135,H,265,H,,23,35,2008
131583,G,1940,G,,184,36,2008
20193,G,355,G,,51,37,2008
0,D,0,D,A,3,38,2008
9691,G,196,H,,32,39,2008
1336,H,24,G,,7,40,2008
35862,G,843,G,,54,41,2008
79836,G,906,G,,64,42,2008
2197,G,40,G,,5,44,2008
2051,G,41,H,,20,45,2008
635,G,0,S,A,6,46,2008
6767,G,42,H,,13,47,2008
41153,G,707,G,,98,48,2008
1743,H,0,S,B,22,49,2008
0,D,0,D,B,16,50,2008
148973,H,1941,H,,83,51,2008
17511,G,363,G,,67,53,2008
16812,H,528,H,,10,54,2008
1778,H,0,S,B,17,55,2008
73,H,0,S,A,5,56,2008
2702,G,76,G,,12,1,2007
1964,H,0,S,B,9,2,2007
29695,G,459,G,,41,4,2007
2233,H,51,G,,16,5,2007
499306,H,6876,G,,378,6,2007
77671,G,880,G,,49,8,2007
23868,G,406,H,,38,9,2007
0,D,0,D,A,2,10,2007
291391,G,4315,G,,160,11,2007
29793,G,669,H,,120,12,2007
24695,G,330,H,,51,13,2007
8648,G,149,H,,12,15,2007
0,D,0,D,C,16,16,2007
0,D,0,D,H,97,17,2007
3644,G,122,G,,21,18,2007
3728,H,0,S,B,14,19,2007
5133,G,83,G,,18,20,2007
2480,G,58,G,,15,21,2007
1519,H,45,H,,18,22,2007
5576,G,90,G,,21,23,2007
0,D,0,D,I,92,24,2007
525382,G,6466,G,,158,25,2007
20032,G,378,G,,50,26,2007
11481,G,251,H,,40,27,2007
2934,H,71,H,,15,28,2007
2057,G,73,H,,20,29,2007
6222,H,0,S,C,24,30,2007
1239,H,29,H,,13,31,2007
2445,G,0,S,B,18,32,2007
6253,G,105,G,,11,33,2007
207610,H,2192,G,,58,34,2007
17178,H,318,H,,38,35,2007
289067,H,3969,H,,214,36,2007
122689,G,1198,G,,76,37,2007
216,H,0,S,A,7,38,2007
58925,H,875,G,,67,39,2007
0,D,0,D,B,13,40,2007
235149,H,2866,H,,54,41,2007
100042,G,1821,G,,90,42,2007
2187,H,0,S,B,6,44,2007
5780,H,133,H,,18,45,2007
767,G,22,H,,8,46,2007
6950,H,254,H,,22,47,2007
0,D,0,D,I,112,48,2007
15529,G,231,G,,24,49,2007
3690,G,79,H,,16,50,2007
116615,G,1560,G,,92,51,2007
122936,H,1310,H,,81,53,2007
21304,H,580,H,,12,54,2007
20987,G,263,H,,28,55,2007
1003,G,0,S,A,6,56,2007
2797,-,73,-,,12,1,2006
0,-,0,-,B,9,2,2006
46518,-,491,-,,38,4,2006
2017,-,49,-,,14,5,2006
463134,-,6571,-,,344,6,2006
70402,-,1011,-,,45,8,2006
17196,-,348,-,,39,9,2006
521,-,13,-,,3,10,2006
297952,-,4462,-,,166,11,2006
46217,-,880,-,,106,12,2006
29762,-,454,-,,47,13,2006
8033,-,125,-,,12,15,2006
9812,-,187,-,,18,16,2006
134325,-,3018,-,,96,17,2006
3315,-,107,-,,19,18,2006
3762,-,96,-,,15,19,2006
5602,-,120,-,,14,20,2006
4471,-,73,-,,16,21,2006
3461,-,73,-,,16,22,2006
0,-,0,-,C,20,23,2006
205322,-,3660,-,,81,24,2006
549356,-,6842,-,,124,25,2006
20096,-,369,-,,39,26,2006
10477,-,232,-,,36,27,2006
1482,-,49,-,,11,28,2006
1730,-,53,-,,17,29,2006
5649,-,131,-,,25,30,2006
969,-,23,-,,11,31,2006
1146,-,32,-,,11,32,2006
7573,-,138,-,,15,33,2006
214506,-,2389,-,,46,34,2006
6066,-,165,-,,31,35,2006
317403,-,4167,-,,185,36,2006
72408,-,1123,-,,65,37,2006
0,-,0,-,A,9,38,2006
90190,-,1358,-,,59,39,2006
4230,-,69,-,,13,40,2006
249851,-,3109,-,,50,41,2006
84470,-,1817,-,,91,42,2006
2042,-,42,-,,5,44,2006
4026,-,92,-,,15,45,2006
0,-,0,-,A,5,46,2006
39327,-,887,-,,19,47,2006
743449,-,8037,-,,109,48,2006
8643,-,144,-,,23,49,2006
3635,-,88,-,,16,50,2006
112106,-,1719,-,,86,51,2006
121760,-,1347,-,,68,53,2006
20668,-,618,-,,15,54,2006
0,-,0,-,C,19,55,2006
0,-,0,-,A,6,56,2006
3230,-,64,-,,12,1,2005
0,-,0,-,B,10,2,2005
0,-,0,-,F,36,4,2005
0,-,0,-,B,16,5,2005
427599,-,6655,-,,338,6,2005
41329,-,732,-,,46,8,2005
16977,-,387,-,,44,9,2005
0,-,0,-,B,6,10,2005
374798,-,5137,-,,170,11,2005
31775,-,614,-,,108,12,2005
28169,-,435,-,,53,13,2005
0,-,0,-,C,11,15,2005
0,-,0,-,B,17,16,2005
121638,-,2322,-,,97,17,2005
3016,-,116,-,,20,18,2005
3734,-,68,-,,14,19,2005
6398,-,100,-,,17,20,2005
3567,-,61,-,,15,21,2005
0,-,0,-,B,13,22,2005
0,-,0,-,B,15,23,2005
232307,-,5849,-,,79,24,2005
472979,-,6421,-,,132,25,2005
21657,-,328,-,,39,26,2005
16023,-,291,-,,45,27,2005
0,-,0,-,B,10,28,2005
2160,-,70,-,,24,29,2005
0,-,0,-,C,22,30,2005
0,-,0,-,B,11,31,2005
0,-,0,-,B,16,32,2005
3922,-,84,-,,13,33,2005
73642,-,1102,-,,51,34,2005
0,-,0,-,C,28,35,2005
295939,-,4147,-,,188,36,2005
69880,-,1361,-,,68,37,2005
0,-,0,-,A,6,38,2005
92587,-,1390,-,,63,39,2005
0,-,0,-,B,14,40,2005
238872,-,2903,-,,46,41,2005
74451,-,1889,-,,101,42,2005
0,-,0,-,B,6,44,2005
0,-,0,-,C,15,45,2005
0,-,0,-,A,4,46,2005
0,-,0,-,F,22,47,2005
772062,-,8691,-,,106,48,2005
6395,-,101,-,,25,49,2005
0,-,0,-,B,15,50,2005
101921,-,1588,-,,84,51,2005
112262,-,1253,-,,61,53,2005
20611,-,636,-,,12,54,2005
17780,-,354,-,,18,55,2005
0,-,0,-,A,5,56,2005
2280,-,46,-,,11,1,2004
1693,-,49,-,,10,2,2004
63887,-,795,-,,36,4,2004
2122,-,48,-,,16,5,2004
369235,-,5611,-,,353,6,2004
27832,-,591,-,,51,8,2004
31287,-,628,-,,44,9,2004
1761,-,66,-,,8,10,2004
384465,-,5192,-,,167,11,2004
21725,-,481,-,,87,12,2004
18225,-,353,-,,49,13,2004
7817,-,129,-,,9,15,2004
1461,-,71,-,,15,16,2004
120372,-,2142,-,,97,17,2004
4273,-,163,-,,18,18,2004
2719,-,71,-,,13,19,2004
7958,-,128,-,,19,20,2004
0,-,0,-,E,15,21,2004
0,-,0,-,B,15,22,2004
0,-,0,-,B,15,23,2004
182006,-,4018,-,,76,24,2004
447083,-,6420,-,,139,25,2004
25532,-,396,-,,36,26,2004
17601,-,321,-,,49,27,2004
1802,-,37,-,,12,28,2004
2157,-,58,-,,19,29,2004
4353,-,122,-,,24,30,2004
0,-,0,-,A,8,31,2004
0,-,0,-,B,17,32,2004
3840,-,94,-,,12,33,2004
77035,-,1271,-,,50,34,2004
5822,-,158,-,,27,35,2004
181034,-,2880,-,,176,36,2004
68518,-,1053,-,,66,37,2004
0,-,0,-,A,5,38,2004
89088,-,1235,-,,66,39,2004
0,-,0,-,B,13,40,2004
0,-,0,-,H,48,41,2004
76636,-,1879,-,,94,42,2004
0,-,0,-,B,6,44,2004
4096,-,93,-,,13,45,2004
0,-,0,-,A,2,46,2004
0,-,0,-,F,19,47,2004
0,-,0,-,I,101,48,2004
0,-,0,-,B,21,49,2004
3159,-,84,-,,14,50,2004
103434,-,1652,-,,93,51,2004
105765,-,1203,-,,64,53,2004
18991,-,613,-,,11,54,2004
12384,-,201,-,,18,55,2004
0,-,0,-,A,5,56,2004
2450,-,53,-,,10,1,2003
0,-,0,-,B,10,2,2003
62740,-,968,-,,34,4,2003
0,-,0,-,B,12,5,2003
415545,-,6354,-,,329,6,2003
34120,-,647,-,,47,8,2003
28649,-,644,-,,37,9,2003
2174,-,64,-,,8,10,2003
340109,-,4986,-,,167,11,2003
40326,-,697,-,,79,12,2003
17518,-,391,-,,46,13,2003
7335,-,136,-,,12,15,2003
0,-,0,-,B,11,16,2003
93698,-,2133,-,,84,17,2003
4303,-,150,-,,16,18,2003
2578,-,76,-,,8,19,2003
7880,-,131,-,,19,20,2003
2758,-,50,-,,15,21,2003
2238,-,49,-,,11,22,2003
1261,-,44,-,,17,23,2003
186081,-,3781,-,,74,24,2003
456437,-,6762,-,,136,25,2003
24422,-,443,-,,38,26,2003
17732,-,447,-,,44,27,2003
0,-,0,-,B,11,28,2003
2200,-,57,-,,21,29,2003
0,-,0,-,C,20,30,2003
0,-,0,-,B,8,31,2003
888,-,13,-,,9,32,2003
3144,-,63,-,,12,33,2003
82083,-,1404,-,,54,34,2003
5613,-,138,-,,24,35,2003
179969,-,3188,-,,164,36,2003
45494,-,787,-,,61,37,2003
0,-,0,-,A,4,38,2003
90001,-,1205,-,,65,39,2003
2037,-,45,-,,12,40,2003
263872,-,3505,-,,51,41,2003
67602,-,1397,-,,91,42,2003
0,-,0,-,B,7,44,2003
3017,-,60,-,,13,45,2003
0,-,0,-,A,2,46,2003
20881,-,477,-,,19,47,2003
746068,-,9253,-,,101,48,2003
2556,-,61,-,,15,49,2003
0,-,0,-,C,16,50,2003
93377,-,1435,-,,86,51,2003
104737,-,1208,-,,56,53,2003
17996,-,589,-,,9,54,2003
0,-,0,-,C,18,55,2003
0,-,0,-,A,8,56,2003
2140,-,67,-,,18,23,2002
2482,-,73,-,,14,33,2002
2215,-,72,-,,13,50,2002
300923,-,5328,-,,124,25,2002
4217,-,121,-,,10,44,2002
13803,-,311,-,,29,9,2002
148201,-,2797,-,,183,36,2002
57401,-,1495,-,,58,34,2002
54605,-,1318,-,,105,42,2002
17221,-,467,-,,63,39,2002
5791,-,237,-,,21,18,2002
58591,-,1672,-,,82,17,2002
28849,-,644,-,,44,26,2002
6373,-,212,-,,27,55,2002
7334,-,208,-,,45,27,2002
6052,-,205,-,,13,19,2002
3782,-,124,-,,23,29,2002
0,-,0,-,B,6,38,2002
0,-,0,-,A,3,46,2002
0,-,0,-,B,9,31,2002
14388,-,280,-,,20,20,2002
1728,-,44,-,,6,10,2002
196224,-,4083,-,,86,24,2002
259126,-,4718,-,,184,11,2002
85065,-,1690,-,,89,51,2002
8380,-,126,-,,9,54,2002
33502,-,839,-,,69,37,2002
7047,-,108,-,,15,45,2002
13249,-,315,-,,40,13,2002
18899,-,467,-,,86,12,2002
4284,-,89,-,,15,21,2002
26540,-,862,-,,23,47,2002
10367,-,218,-,,16,1,2002
0,-,0,-,A,9,28,2002
19162,-,553,-,,14,5,2002
2548,-,52,-,,14,22,2002
0,-,0,-,E,9,40,2002
245426,-,4165,-,,93,48,2002
3708,-,143,-,,14,30,2002
8047,-,357,-,,12,16,2002
0,-,0,-,B,7,56,2002
15860,-,414,-,,47,8,2002
7227,-,193,-,,23,35,2002
10824,-,260,-,,38,4,2002
3684,-,63,-,,16,49,2002
2601,-,89,-,,13,32,2002
20033,-,376,-,,60,53,2002
31738,-,844,-,,44,41,2002
422171,-,6736,-,,359,6,2002
931,-,23,-,,8,2,2002
2719,-,63,-,,11,15,2002
10250,-,221,-,,11,1,2001
0,-,0,-,B,8,2,2001
10194,-,264,-,,32,4,2001
0,-,0,-,F,20,5,2001
420253,-,6619,-,,329,6,2001
17153,-,497,-,,44,8,2001
8473,-,242,-,,33,9,2001
531,-,18,-,,5,10,2001
255662,-,4706,-,,180,11,2001
17185,-,531,-,,88,12,2001
39158,-,443,-,,34,13,2001
3564,-,76,-,,12,15,2001
0,-,0,-,C,10,16,2001
55136,-,2022,-,,86,17,2001
4574,-,158,-,,15,18,2001
5050,-,158,-,,15,19,2001
15561,-,297,-,,23,20,2001
3334,-,55,-,,7,21,2001
864,-,24,-,,10,22,2001
2762,-,79,-,,20,23,2001
171494,-,4147,-,,87,24,2001
295131,-,4321,-,,126,25,2001
17556,-,396,-,,35,26,2001
12693,-,296,-,,43,27,2001
0,-,0,-,A,2,28,2001
4352,-,230,-,,21,29,2001
4676,-,175,-,,16,30,2001
0,-,0,-,A,6,31,2001
2152,-,100,-,,13,32,2001
1187,-,42,-,,10,33,2001
48940,-,1131,-,,53,34,2001
5385,-,155,-,,21,35,2001
141711,-,2727,-,,178,36,2001
29340,-,738,-,,60,37,2001
0,-,0,-,A,6,38,2001
15117,-,463,-,,48,39,2001
0,-,0,-,E,8,40,2001
29458,-,804,-,,34,41,2001
51455,-,1220,-,,102,42,2001
5594,-,121,-,,13,44,2001
5321,-,98,-,,14,45,2001
0,-,0,-,A,2,46,2001
27094,-,757,-,,26,47,2001
272298,-,5283,-,,99,48,2001
0,-,0,-,B,19,49,2001
0,-,0,-,C,15,50,2001
67538,-,1414,-,,88,51,2001
24271,-,462,-,,51,53,2001
0,-,0,-,B,7,54,2001
5216,-,177,-,,24,55,2001
0,-,0,-,B,6,56,2001
10684,-,329,-,,12,1,2000
0,-,0,-,B,5,2,2000
10125,-,277,-,,39,4,2000
17982,-,530,-,,16,5,2000
347006,-,5515,-,,317,6,2000
32549,-,1043,-,,46,8,2000
9949,-,268,-,,30,9,2000
397,-,15,-,,5,10,2000
228881,-,4372,-,,177,11,2000
18295,-,574,-,,79,12,2000
39191,-,594,-,,35,13,2000
2861,-,71,-,,10,15,2000
0,-,0,-,C,9,16,2000
57528,-,1768,-,,83,17,2000
0,-,0,-,C,15,18,2000
2414,-,69,-,,13,19,2000
8722,-,126,-,,20,20,2000
2176,-,57,-,,6,21,2000
2053,-,64,-,,11,22,2000
2220,-,66,-,,14,23,2000
147538,-,4033,-,,91,24,2000
323921,-,3902,-,,122,25,2000
11751,-,323,-,,30,26,2000
12633,-,274,-,,42,27,2000
0,-,0,-,A,2,28,2000
4000,-,226,-,,21,29,2000
4083,-,100,-,,13,30,2000
0,-,0,-,A,3,31,2000
1990,-,72,-,,11,32,2000
1082,-,50,-,,10,33,2000
47177,-,902,-,,49,34,2000
5462,-,151,-,,22,35,2000
139063,-,2719,-,,175,36,2000
24610,-,629,-,,58,37,2000
0,-,0,-,A,6,38,2000
15303,-,513,-,,44,39,2000
14560,-,400,-,,9,40,2000
30727,-,713,-,,34,41,2000
39241,-,1106,-,,97,42,2000
4073,-,101,-,,11,44,2000
3095,-,74,-,,12,45,2000
0,-,0,-,A,3,46,2000
25086,-,671,-,,23,47,2000
233110,-,4295,-,,101,48,2000
0,-,0,-,B,21,49,2000
0,-,0,-,B,12,50,2000
69423,-,1462,-,,75,51,2000
18104,-,347,-,,47,53,2000
0,-,0,-,C,5,54,2000
4170,-,131,-,,25,55,2000
0,-,0,-,A,6,56,2000
