ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
286137,G,7507,G,,565,51,2008
271796,G,6519,G,,484,53,2008
74132,G,1938,G,,141,54,2008
432161,G,9831,G,,443,55,2008
31088,G,557,G,,42,56,2008
210285,G,5757,G,,434,1,2007
20374,G,441,G,,32,2,2007
213031,G,5313,G,,446,4,2007
108479,G,3074,G,,243,5,2007
2170751,G,42845,G,,3076,6,2007
222868,G,4960,G,,392,8,2007
121514,G,2840,G,,207,9,2007
44246,G,912,G,,80,10,2007
2987,H,109,G,,5,11,2007
735222,G,17788,G,,1786,12,2007
600534,G,13189,G,,806,13,2007
42540,G,1040,G,,75,15,2007
62011,G,1617,G,,131,16,2007
694049,G,15113,G,,895,17,2007
407869,G,10120,G,,568,18,2007
211701,G,5443,G,,278,19,2007
129305,G,3368,G,,247,20,2007
231581,G,5854,G,,326,21,2007
115409,G,2991,G,,270,22,2007
52322,G,1491,G,,112,23,2007
272554,G,5627,G,,391,24,2007
320245,H,6818,G,,490,25,2007
1371557,G,21273,G,,1001,26,2007
320758,G,7042,G,,444,27,2007
124283,G,3020,G,,212,28,2007
332923,G,8606,G,,626,29,2007
41834,G,1117,G,,93,30,2007
86443,G,2171,G,,167,31,2007
110885,G,2413,G,,174,32,2007
64131,G,1588,G,,98,33,2007
676000,G,13352,G,,753,34,2007
41041,G,1153,G,,114,35,2007
558960,G,13987,G,,1374,36,2007
353457,G,8791,G,,720,37,2007
42806,G,1513,H,,96,38,2007
718428,G,17288,G,,970,39,2007
188888,G,4357,G,,264,40,2007
228762,G,5340,G,,330,41,2007
709563,G,18006,G,,1031,42,2007
29182,G,803,G,,86,44,2007
152499,G,4153,G,,359,45,2007
49770,G,1093,G,,92,46,2007
435497,G,10444,G,,553,47,2007
1164750,G,24779,G,,1805,48,2007
140840,G,3236,G,,215,49,2007
25608,H,669,G,,67,50,2007
272403,G,7167,G,,575,51,2007
245840,G,5509,G,,441,53,2007
77301,G,2086,G,,148,54,2007
330898,G,7706,G,,399,55,2007
22845,G,456,H,,38,56,2007
206742,-,5600,-,,433,1,2006
20308,-,441,-,,34,2,2006
196244,-,4909,-,,434,4,2006
119233,-,3379,-,,232,5,2006
2209320,-,44539,-,,3091,6,2006
227164,-,5166,-,,384,8,2006
126546,-,2923,-,,203,9,2006
44842,-,937,-,,81,10,2006
0,-,0,-,C,8,11,2006
741135,-,18525,-,,1856,12,2006
609038,-,12420,-,,796,13,2006
44169,-,1050,-,,73,15,2006
57157,-,1534,-,,128,16,2006
791880,-,16876,-,,907,17,2006
389912,-,11027,-,,583,18,2006
197976,-,6104,-,,280,19,2006
141389,-,3725,-,,243,20,2006
220064,-,5659,-,,331,21,2006
110798,-,2981,-,,277,22,2006
55275,-,1500,-,,113,23,2006
236967,-,5674,-,,401,24,2006
321004,-,6647,-,,494,25,2006
1377966,-,23729,-,,989,26,2006
346494,-,7338,-,,446,27,2006
124656,-,3070,-,,212,28,2006
331567,-,8721,-,,580,29,2006
38425,-,1074,-,,96,30,2006
82037,-,2080,-,,158,31,2006
101459,-,2251,-,,166,32,2006
64125,-,1703,-,,92,33,2006
679743,-,13155,-,,754,34,2006
34999,-,1047,-,,112,35,2006
557447,-,14550,-,,1357,36,2006
332176,-,8529,-,,718,37,2006
39567,-,1148,-,,94,38,2006
711821,-,17487,-,,983,39,2006
174847,-,5401,-,,272,40,2006
234255,-,5318,-,,313,41,2006
703253,-,18161,-,,1041,42,2006
34043,-,897,-,,85,44,2006
145210,-,3998,-,,357,45,2006
46906,-,1182,-,,92,46,2006
448399,-,11037,-,,556,47,2006
1172908,-,25933,-,,1795,48,2006
134086,-,3216,-,,208,49,2006
24803,-,709,-,,65,50,2006
297723,-,8120,-,,582,51,2006
244107,-,5466,-,,441,53,2006
76627,-,2125,-,,156,54,2006
338330,-,7873,-,,384,55,2006
0,-,0,-,E,35,56,2006
204766,-,5698,-,,431,1,2005
19696,-,432,-,,33,2,2005
188976,-,4872,-,,439,4,2005
114733,-,3565,-,,238,5,2005
2150587,-,44275,-,,3101,6,2005
205040,-,4842,-,,386,8,2005
121436,-,3023,-,,217,9,2005
41722,-,1034,-,,81,10,2005
4858,-,154,-,,8,11,2005
692999,-,17359,-,,1905,12,2005
599977,-,12832,-,,822,13,2005
40513,-,949,-,,71,15,2005
45926,-,1286,-,,121,16,2005
786208,-,17284,-,,905,17,2005
398569,-,10732,-,,579,18,2005
182730,-,5171,-,,273,19,2005
122910,-,3439,-,,244,20,2005
219674,-,6016,-,,345,21,2005
95969,-,2987,-,,283,22,2005
61077,-,1587,-,,112,23,2005
237831,-,5910,-,,400,24,2005
318164,-,7167,-,,505,25,2005
1452442,-,24614,-,,980,26,2005
379714,-,7872,-,,457,27,2005
107318,-,2959,-,,209,28,2005
333001,-,8897,-,,601,29,2005
35490,-,1078,-,,99,30,2005
80975,-,2101,-,,157,31,2005
108259,-,2430,-,,153,32,2005
55415,-,1360,-,,104,33,2005
683936,-,13677,-,,783,34,2005
31579,-,1038,-,,111,35,2005
538295,-,14933,-,,1399,36,2005
325235,-,8329,-,,721,37,2005
40760,-,1140,-,,88,38,2005
711738,-,17468,-,,980,39,2005
143219,-,3774,-,,288,40,2005
223917,-,5228,-,,318,41,2005
627521,-,17114,-,,1018,42,2005
32166,-,931,-,,87,44,2005
145220,-,4283,-,,368,45,2005
40129,-,1044,-,,88,46,2005
417700,-,10252,-,,562,47,2005
1049848,-,24676,-,,1771,48,2005
134678,-,3359,-,,205,49,2005
24984,-,684,-,,67,50,2005
317345,-,8787,-,,610,51,2005
233476,-,5377,-,,457,53,2005
98418,-,2496,-,,158,54,2005
450906,-,8681,-,,376,55,2005
17070,-,414,-,,36,56,2005
182392,-,5627,-,,423,1,2004
16701,-,422,-,,33,2,2004
170919,-,4839,-,,441,4,2004
112615,-,3672,-,,240,5,2004
2065698,-,44696,-,,3139,6,2004
197466,-,4923,-,,386,8,2004
130956,-,2998,-,,222,9,2004
39009,-,998,-,,79,10,2004
4814,-,152,-,,8,11,2004
669475,-,18277,-,,1956,12,2004
558592,-,12504,-,,806,13,2004
40756,-,993,-,,78,15,2004
42406,-,1353,-,,124,16,2004
646152,-,14907,-,,888,17,2004
366113,-,10152,-,,568,18,2004
171917,-,5161,-,,283,19,2004
114160,-,3371,-,,255,20,2004
196022,-,5501,-,,338,21,2004
90689,-,2980,-,,290,22,2004
55851,-,1520,-,,115,23,2004
222367,-,5653,-,,399,24,2004
294133,-,6662,-,,503,25,2004
1427953,-,24399,-,,1002,26,2004
364920,-,8127,-,,469,27,2004
98876,-,3006,-,,217,28,2004
322888,-,8662,-,,594,29,2004
31051,-,951,-,,97,30,2004
74199,-,2047,-,,162,31,2004
107025,-,2552,-,,163,32,2004
45396,-,1180,-,,100,33,2004
668267,-,13450,-,,815,34,2004
30982,-,1049,-,,118,35,2004
517121,-,14972,-,,1441,36,2004
299532,-,8098,-,,715,37,2004
35717,-,1063,-,,90,38,2004
664882,-,17360,-,,1000,39,2004
129155,-,3563,-,,291,40,2004
219464,-,5305,-,,334,41,2004
585908,-,16139,-,,998,42,2004
31352,-,893,-,,95,44,2004
135907,-,4483,-,,384,45,2004
38316,-,1000,-,,94,46,2004
414510,-,10421,-,,553,47,2004
898498,-,23255,-,,1800,48,2004
122258,-,3311,-,,212,49,2004
26092,-,715,-,,68,50,2004
278734,-,8190,-,,603,51,2004
220007,-,5418,-,,480,53,2004
102279,-,2601,-,,163,54,2004
332822,-,8097,-,,382,55,2004
16435,-,400,-,,37,56,2004
162498,-,5381,-,,444,1,2003
16329,-,478,-,,37,2,2003
164861,-,4834,-,,460,4,2003
106731,-,3474,-,,254,5,2003
2056325,-,45618,-,,3233,6,2003
191338,-,4932,-,,398,8,2003
124668,-,2959,-,,223,9,2003
36971,-,992,-,,78,10,2003
3882,-,131,-,,10,11,2003
707821,-,19203,-,,2075,12,2003
541785,-,12643,-,,852,13,2003
38453,-,1019,-,,83,15,2003
40681,-,1369,-,,133,16,2003
671890,-,15980,-,,912,17,2003
328996,-,9620,-,,583,18,2003
163640,-,5257,-,,287,19,2003
108243,-,3305,-,,260,20,2003
188841,-,5653,-,,363,21,2003
106090,-,3077,-,,297,22,2003
53779,-,1603,-,,119,23,2003
220170,-,11440,-,,419,24,2003
278343,-,6682,-,,516,25,2003
1337902,-,23341,-,,1054,26,2003
319738,-,7654,-,,494,27,2003
90701,-,3032,-,,238,28,2003
316816,-,8846,-,,596,29,2003
28358,-,997,-,,102,30,2003
73468,-,2177,-,,165,31,2003
103268,-,2723,-,,178,32,2003
43282,-,1148,-,,100,33,2003
632810,-,12954,-,,819,34,2003
30685,-,1087,-,,121,35,2003
513119,-,15132,-,,1503,36,2003
273986,-,7989,-,,718,37,2003
33819,-,1082,-,,90,38,2003
637131,-,17176,-,,1034,39,2003
119441,-,3673,-,,306,40,2003
206316,-,5366,-,,347,41,2003
560803,-,16030,-,,1045,42,2003
29917,-,897,-,,93,44,2003
125543,-,4221,-,,382,45,2003
38419,-,1320,-,,98,46,2003
376753,-,9988,-,,576,47,2003
884094,-,23755,-,,1894,48,2003
113856,-,3122,-,,202,49,2003
23305,-,690,-,,67,50,2003
249583,-,7425,-,,612,51,2003
209002,-,5787,-,,510,53,2003
103729,-,2653,-,,166,54,2003
299729,-,8033,-,,389,55,2003
14832,-,401,-,,39,56,2003
