ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
558571,H,9102,H,,171,55,2009
0,D,0,D,C,17,56,2009
211272,G,3790,G,,154,1,2008
4676,G,97,G,,24,2,2008
733017,G,11230,G,,298,4,2008
318836,H,4600,H,,96,5,2008
3817603,G,43223,G,,2127,6,2008
813463,G,11903,G,,465,8,2008
303008,G,4599,G,,216,9,2008
49759,G,810,G,,56,10,2008
161304,H,0,S,G,78,11,2008
889369,G,14626,H,,976,12,2008
1253161,G,16689,H,,544,13,2008
49622,G,770,G,,70,15,2008
79274,G,1879,G,,78,16,2008
1220409,H,17122,H,,638,17,2008
250488,G,4272,G,,241,18,2008
372139,G,7956,G,,125,19,2008
197915,G,3687,H,,144,20,2008
274690,H,0,S,I,178,21,2008
72942,G,1511,H,,136,22,2008
48398,G,1238,H,,58,23,2008
654826,G,9964,G,,388,24,2008
1309496,G,13941,G,,508,25,2008
728372,H,10165,H,,576,26,2008
705596,G,10108,G,,343,27,2008
33342,H,0,S,F,67,28,2008
899871,G,15148,G,,272,29,2008
56074,H,1074,G,,59,30,2008
0,D,0,D,H,106,31,2008
72446,G,1274,G,,146,32,2008
55735,G,818,G,,101,33,2008
1057020,H,12907,G,,548,34,2008
21260,G,401,H,,73,35,2008
1464744,G,19081,G,,888,36,2008
435249,H,7936,H,,386,37,2008
19184,H,557,H,,25,38,2008
604447,G,10566,G,,483,39,2008
190709,H,3645,H,,145,40,2008
311026,G,5903,G,,234,41,2008
867163,G,13322,H,,603,42,2008
18318,H,418,H,,49,44,2008
132188,H,1876,H,,124,45,2008
24602,H,510,H,,30,46,2008
209237,H,3849,H,,225,47,2008
3385504,G,43408,G,,1110,48,2008
419372,H,7310,H,,201,49,2008
23075,H,619,H,,29,50,2008
921094,G,13476,H,,536,51,2008
727679,G,9054,G,,422,53,2008
24039,G,601,H,,44,54,2008
483362,H,8899,H,,202,55,2008
0,D,0,D,E,17,56,2008
178936,H,3614,H,,179,1,2007
6191,H,150,G,,31,2,2007
665049,G,11099,G,,395,4,2007
0,D,0,D,H,125,5,2007
7163410,H,62423,G,,2788,6,2007
1195233,G,14687,G,,517,8,2007
322060,G,4607,G,,272,9,2007
44212,G,886,G,,63,10,2007
174979,H,2203,H,,86,11,2007
1143543,G,20263,G,,1301,12,2007
1834173,G,21848,G,,636,13,2007
64177,H,1142,H,,79,15,2007
63069,G,1677,G,,79,16,2007
1172306,G,17004,G,,814,17,2007
278974,G,5597,G,,343,18,2007
398083,G,8399,G,,169,19,2007
169041,G,3753,H,,190,20,2007
343169,H,11339,H,,240,21,2007
78418,G,1757,H,,179,22,2007
66811,H,1413,H,,64,23,2007
656032,G,10396,G,,428,24,2007
1368833,G,14596,G,,612,25,2007
978007,H,14364,H,,771,26,2007
449954,G,7596,G,,393,27,2007
43207,H,1045,H,,96,28,2007
579785,H,10407,H,,365,29,2007
43450,G,1045,G,,81,30,2007
225386,G,3469,H,,135,31,2007
48776,G,1002,H,,188,32,2007
52785,G,732,G,,109,33,2007
1000767,G,12762,G,,680,34,2007
36372,G,1262,H,,89,35,2007
1619081,G,21969,G,,1154,36,2007
426455,G,7179,G,,474,37,2007
18692,H,603,H,,31,38,2007
630215,G,11080,G,,617,39,2007
209408,H,3858,G,,190,40,2007
294918,G,5597,G,,270,41,2007
792362,G,13699,G,,774,42,2007
33096,G,616,G,,62,44,2007
118493,H,2211,H,,171,45,2007
11107,G,215,G,,36,46,2007
371539,G,6551,G,,275,47,2007
3353319,G,48357,H,,1489,48,2007
375531,H,8481,H,,260,49,2007
27632,H,613,H,,44,50,2007
1556252,H,19160,H,,679,51,2007
692685,G,9368,G,,515,53,2007
24948,H,693,H,,59,54,2007
572786,H,9681,H,,285,55,2007
18315,H,435,H,,40,56,2007
185602,-,3566,-,,186,1,2006
0,-,0,-,C,30,2,2006
617044,-,12182,-,,405,4,2006
368116,-,4811,-,,145,5,2006
7133898,-,64699,-,,2893,6,2006
786354,-,10312,-,,529,8,2006
316300,-,4367,-,,277,9,2006
0,-,0,-,G,66,10,2006
0,-,0,-,G,88,11,2006
1173320,-,22567,-,,1479,12,2006
1655566,-,22514,-,,653,13,2006
0,-,0,-,G,88,15,2006
0,-,0,-,G,86,16,2006
0,-,0,-,J,837,17,2006
288767,-,5947,-,,362,18,2006
372817,-,8227,-,,170,19,2006
189738,-,4073,-,,194,20,2006
294151,-,7629,-,,240,21,2006
0,-,0,-,G,174,22,2006
0,-,0,-,F,61,23,2006
627543,-,10270,-,,466,24,2006
0,-,0,-,K,614,25,2006
963341,-,14540,-,,768,26,2006
456789,-,7803,-,,385,27,2006
0,-,0,-,G,106,28,2006
788386,-,12621,-,,404,29,2006
0,-,0,-,F,89,30,2006
144466,-,2675,-,,142,31,2006
0,-,0,-,G,202,32,2006
0,-,0,-,F,111,33,2006
924508,-,13054,-,,717,34,2006
68647,-,1677,-,,95,35,2006
1777082,-,23239,-,,1264,36,2006
449434,-,7021,-,,515,37,2006
0,-,0,-,F,30,38,2006
897922,-,12382,-,,665,39,2006
235629,-,5006,-,,195,40,2006
311357,-,5841,-,,274,41,2006
857771,-,15620,-,,905,42,2006
0,-,0,-,F,63,44,2006
105550,-,1823,-,,158,45,2006
0,-,0,-,E,38,46,2006
365127,-,6671,-,,292,47,2006
3372178,-,48787,-,,1592,48,2006
296047,-,7164,-,,274,49,2006
0,-,0,-,F,51,50,2006
1681508,-,17907,-,,687,51,2006
647406,-,9606,-,,536,53,2006
0,-,0,-,F,64,54,2006
563102,-,11217,-,,305,55,2006
0,-,0,-,E,32,56,2006
207749,-,4040,-,,190,1,2005
0,-,0,-,B,28,2,2005
493141,-,10178,-,,398,4,2005
335906,-,5781,-,,141,5,2005
6896535,-,58867,-,,2787,6,2005
718783,-,9890,-,,518,8,2005
275564,-,4438,-,,258,9,2005
191231,-,2753,-,,58,10,2005
0,-,0,-,G,84,11,2005
1100439,-,22257,-,,1435,12,2005
1316286,-,19049,-,,598,13,2005
54922,-,1258,-,,85,15,2005
50616,-,1217,-,,81,16,2005
996594,-,16841,-,,828,17,2005
276975,-,5751,-,,338,18,2005
393559,-,9714,-,,165,19,2005
167900,-,3876,-,,180,20,2005
241507,-,6685,-,,233,21,2005
59337,-,1692,-,,178,22,2005
47147,-,917,-,,64,23,2005
613465,-,10204,-,,449,24,2005
1229268,-,25422,-,,563,25,2005
925318,-,15045,-,,738,26,2005
559455,-,9846,-,,376,27,2005
46976,-,1167,-,,97,28,2005
739482,-,12974,-,,395,29,2005
36451,-,932,-,,82,30,2005
149888,-,2737,-,,123,31,2005
47759,-,911,-,,212,32,2005
35355,-,690,-,,104,33,2005
888202,-,13478,-,,677,34,2005
60366,-,1684,-,,94,35,2005
1639336,-,22004,-,,1253,36,2005
410849,-,6439,-,,479,37,2005
0,-,0,-,F,28,38,2005
862317,-,12194,-,,647,39,2005
221861,-,4923,-,,183,40,2005
244709,-,4864,-,,268,41,2005
757177,-,13777,-,,820,42,2005
25926,-,506,-,,57,44,2005
113585,-,2097,-,,152,45,2005
16096,-,384,-,,42,46,2005
341661,-,6827,-,,274,47,2005
3268232,-,47448,-,,1501,48,2005
244740,-,6511,-,,257,49,2005
73267,-,1144,-,,46,50,2005
1600845,-,19452,-,,674,51,2005
567532,-,8836,-,,506,53,2005
35419,-,1313,-,,63,54,2005
563754,-,10219,-,,305,55,2005
0,-,0,-,E,30,56,2005
234447,-,5315,-,,180,1,2004
0,-,0,-,C,32,2,2004
394608,-,8376,-,,380,4,2004
296129,-,4857,-,,138,5,2004
5024734,-,56144,-,,2719,6,2004
625035,-,9649,-,,487,8,2004
238864,-,3709,-,,242,9,2004
198175,-,2945,-,,62,10,2004
108257,-,1883,-,,82,11,2004
917139,-,18589,-,,1329,12,2004
1201404,-,18482,-,,575,13,2004
54853,-,1204,-,,80,15,2004
40867,-,947,-,,73,16,2004
939905,-,16674,-,,811,17,2004
275660,-,6067,-,,356,18,2004
318223,-,7791,-,,158,19,2004
0,-,0,-,H,177,20,2004
256656,-,6914,-,,231,21,2004
58672,-,1681,-,,192,22,2004
46695,-,907,-,,56,23,2004
651664,-,10650,-,,440,24,2004
1006272,-,13310,-,,520,25,2004
971005,-,16713,-,,700,26,2004
512737,-,9329,-,,348,27,2004
46632,-,1281,-,,91,28,2004
707636,-,12861,-,,407,29,2004
34792,-,940,-,,93,30,2004
150105,-,2766,-,,126,31,2004
45998,-,857,-,,212,32,2004
72889,-,1268,-,,112,33,2004
824875,-,11896,-,,666,34,2004
26103,-,701,-,,100,35,2004
1671653,-,23512,-,,1227,36,2004
420953,-,6514,-,,464,37,2004
0,-,0,-,F,31,38,2004
836337,-,12704,-,,635,39,2004
185109,-,3996,-,,170,40,2004
204619,-,4873,-,,262,41,2004
738059,-,14371,-,,804,42,2004
0,-,0,-,F,54,44,2004
111287,-,2010,-,,132,45,2004
19897,-,472,-,,41,46,2004
342153,-,6546,-,,251,47,2004
2851333,-,43040,-,,1482,48,2004
222022,-,6248,-,,247,49,2004
0,-,0,-,G,38,50,2004
1591729,-,19557,-,,626,51,2004
735654,-,10985,-,,467,53,2004
32007,-,1334,-,,60,54,2004
497279,-,9654,-,,290,55,2004
0,-,0,-,E,33,56,2004
219425,-,5081,-,,166,1,2003
0,-,0,-,E,39,2,2003
457536,-,11023,-,,401,4,2003
353230,-,6890,-,,129,5,2003
4631314,-,67003,-,,2811,6,2003
633798,-,11829,-,,503,8,2003
245572,-,4255,-,,253,9,2003
0,-,0,-,H,59,10,2003
117812,-,2177,-,,96,11,2003
888167,-,16734,-,,1272,12,2003
1194820,-,19609,-,,593,13,2003
46581,-,962,-,,107,15,2003
33773,-,1008,-,,78,16,2003
947150,-,17791,-,,831,17,2003
279103,-,5884,-,,318,18,2003
370490,-,9592,-,,175,19,2003
131201,-,3005,-,,169,20,2003
230995,-,6548,-,,205,21,2003
58426,-,1813,-,,193,22,2003
0,-,0,-,F,56,23,2003
632974,-,11217,-,,443,24,2003
1056123,-,15293,-,,537,25,2003
976289,-,17991,-,,675,26,2003
630773,-,12819,-,,400,27,2003
51509,-,1699,-,,92,28,2003
559725,-,11812,-,,358,29,2003
51088,-,1606,-,,96,30,2003
171215,-,3211,-,,142,31,2003
35737,-,868,-,,210,32,2003
62792,-,1344,-,,101,33,2003
816891,-,14418,-,,668,34,2003
33023,-,912,-,,106,35,2003
1545486,-,24270,-,,1203,36,2003
357407,-,6966,-,,457,37,2003
0,-,0,-,F,30,38,2003
865153,-,14013,-,,620,39,2003
175696,-,4013,-,,178,40,2003
237997,-,4617,-,,272,41,2003
810459,-,16378,-,,779,42,2003
0,-,0,-,F,46,44,2003
51137,-,1181,-,,129,45,2003
0,-,0,-,F,40,46,2003
275189,-,5449,-,,245,47,2003
2739536,-,47886,-,,1518,48,2003
190649,-,5547,-,,218,49,2003
53228,-,1232,-,,37,50,2003
1931188,-,30252,-,,678,51,2003
480561,-,8772,-,,518,53,2003
0,-,0,-,G,58,54,2003
536432,-,11026,-,,297,55,2003
0,-,0,-,E,38,56,2003
