ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
33521,G,2959,G,,303,1,2011
19502,G,1462,G,,242,2,2011
122667,G,9646,G,,893,4,2011
27763,G,2143,G,,268,5,2011
1272537,G,84863,G,,8679,6,2011
147786,G,10952,G,,1111,8,2011
185139,G,11997,G,,948,9,2011
19957,G,1340,G,,191,10,2011
43317,G,2457,G,,199,11,2011
342499,G,26006,G,,2366,12,2011
135031,G,10310,G,,976,13,2011
51510,G,3840,G,,362,15,2011
25664,G,2210,G,,309,16,2011
338665,G,23092,G,,1930,17,2011
107267,G,8842,G,,802,18,2011
35501,G,3593,G,,424,19,2011
53020,G,4087,G,,384,20,2011
48047,G,3938,G,,348,21,2011
73601,G,5472,G,,611,22,2011
46602,G,3122,G,,354,23,2011
138280,G,9703,G,,837,24,2011
457039,G,29462,G,,2240,25,2011
155483,G,12521,G,,1482,26,2011
107703,G,9235,G,,845,27,2011
19789,G,1874,G,,250,28,2011
103849,G,8020,G,,710,29,2011
20190,G,1805,G,,240,30,2011
31371,G,2904,G,,290,31,2011
66045,G,4322,G,,452,32,2011
74087,G,4709,G,,423,33,2011
266585,G,18349,G,,2077,34,2011
32486,G,2385,G,,252,35,2011
643082,G,38853,G,,4425,36,2011
124490,G,10139,G,,1091,37,2011
10174,G,926,G,,103,38,2011
206115,G,17209,G,,1719,39,2011
95710,G,7174,H,,508,40,2011
134285,G,9754,G,,1195,41,2011
261736,G,21913,G,,2205,42,2011
74577,G,5054,G,,386,44,2011
51325,G,4217,G,,434,45,2011
10975,G,1031,G,,141,46,2011
74485,G,6047,G,,564,47,2011
391024,G,28736,G,,3218,48,2011
39919,G,3634,G,,391,49,2011
17755,G,1020,G,,120,50,2011
167267,G,12128,G,,1061,51,2011
272726,G,18609,G,,2420,53,2011
17593,G,1675,G,,184,54,2011
77601,G,6807,H,,686,55,2011
7350,G,621,H,,110,56,2011
33511,G,2757,G,,296,1,2010
18744,G,1425,G,,244,2,2010
114155,G,9290,G,,843,4,2010
25048,G,2083,G,,226,5,2010
1192394,G,83215,G,,8573,6,2010
137718,G,10393,G,,1056,8,2010
181336,G,12085,G,,930,9,2010
19114,G,1288,G,,183,10,2010
36599,G,2477,G,,193,11,2010
306617,G,24310,G,,2293,12,2010
123233,G,9478,G,,888,13,2010
51055,G,3860,G,,380,15,2010
23285,G,2143,G,,310,16,2010
323980,G,23053,G,,1898,17,2010
98513,G,8124,G,,776,18,2010
33964,G,3408,G,,421,19,2010
47692,G,3991,G,,357,20,2010
43520,G,3746,G,,343,21,2010
66327,G,5254,G,,586,22,2010
45232,G,3040,G,,345,23,2010
127232,G,9114,G,,811,24,2010
434724,G,28974,G,,2261,25,2010
144758,G,12151,G,,1465,26,2010
102119,G,9340,G,,868,27,2010
16483,G,1606,G,,225,28,2010
98288,G,8018,G,,701,29,2010
21074,G,1929,G,,251,30,2010
30933,G,2875,G,,287,31,2010
63058,G,4368,G,,452,32,2010
70807,G,4607,G,,396,33,2010
257852,G,17277,G,,2072,34,2010
29381,G,2291,G,,246,35,2010
594009,G,37537,G,,4171,36,2010
114766,G,9273,G,,1056,37,2010
9589,G,946,G,,105,38,2010
208647,G,18178,G,,1721,39,2010
88741,G,6737,G,,497,40,2010
124490,G,9442,G,,1177,41,2010
240668,G,20507,G,,2136,42,2010
74460,G,5246,G,,386,44,2010
42688,G,3476,G,,386,45,2010
10291,G,1031,G,,138,46,2010
67748,G,5268,G,,536,47,2010
356127,G,27116,G,,3056,48,2010
36377,G,3302,G,,372,49,2010
20083,G,1131,G,,117,50,2010
155064,G,11697,G,,1026,51,2010
252473,G,18378,G,,2396,53,2010
17319,G,1785,H,,171,54,2010
81840,G,6738,G,,693,55,2010
6739,G,568,G,,104,56,2010
32334,G,3105,G,,303,1,2009
17256,G,1372,G,,245,2,2009
109313,G,10286,G,,861,4,2009
24504,G,2162,G,,219,5,2009
1136973,G,91380,G,,8616,6,2009
130501,G,11380,G,,1037,8,2009
176481,G,12325,G,,920,9,2009
19082,G,1272,G,,174,10,2009
36035,G,2623,G,,196,11,2009
294477,G,26038,G,,2309,12,2009
116214,G,10191,G,,915,13,2009
48849,G,3952,G,,375,15,2009
22645,G,2384,G,,323,16,2009
311857,G,24496,G,,1891,17,2009
93164,G,8805,G,,787,18,2009
32447,G,3627,G,,420,19,2009
44787,G,4039,G,,352,20,2009
39490,G,3762,G,,316,21,2009
62863,G,5331,G,,567,22,2009
45461,G,3212,G,,353,23,2009
125120,G,9697,G,,827,24,2009
429368,G,29674,G,,2199,25,2009
139099,G,12683,G,,1482,26,2009
99104,G,9539,G,,866,27,2009
15826,G,1590,G,,218,28,2009
94395,G,8196,G,,683,29,2009
20881,G,2054,G,,230,30,2009
27038,G,2820,G,,282,31,2009
59213,G,4961,G,,467,32,2009
70474,G,4712,G,,397,33,2009
257777,G,18206,G,,2065,34,2009
27809,G,2331,H,,250,35,2009
543624,G,37439,G,,3944,36,2009
114905,G,10065,G,,1028,37,2009
8670,G,908,G,,99,38,2009
200438,G,18500,G,,1743,39,2009
88063,G,7124,G,,488,40,2009
115904,G,9695,G,,1164,41,2009
237409,G,21871,G,,2100,42,2009
72943,G,5256,G,,389,44,2009
41786,G,3974,G,,399,45,2009
9266,G,946,G,,128,46,2009
60895,G,5711,G,,501,47,2009
338332,G,27833,G,,2884,48,2009
34452,G,3445,G,,347,49,2009
19890,G,1119,G,,120,50,2009
149274,G,12511,G,,1047,51,2009
241865,G,19466,G,,2353,53,2009
17192,G,1872,G,,177,54,2009
78522,G,7086,G,,677,55,2009
6895,G,636,G,,104,56,2009
32347,G,3377,G,,280,1,2008
15914,G,1361,G,,241,2,2008
106769,G,10447,G,,854,4,2008
25281,G,2282,G,,230,5,2008
1204024,G,95390,G,,8637,6,2008
139861,G,11954,G,,1091,8,2008
177795,G,12457,G,,927,9,2008
19689,G,1313,G,,178,10,2008
37528,G,2421,G,,189,11,2008
297545,G,27504,G,,2457,12,2008
119738,G,10759,G,,941,13,2008
51705,G,4407,G,,361,15,2008
23908,G,2493,G,,331,16,2008
313779,G,24921,G,,1893,17,2008
100322,G,9648,G,,797,18,2008
32612,G,3684,G,,425,19,2008
44111,G,4122,G,,352,20,2008
39904,G,3760,G,,319,21,2008
61612,G,5703,G,,551,22,2008
46914,G,3574,G,,353,23,2008
123970,G,10004,G,,816,24,2008
419943,G,29889,G,,2153,25,2008
144351,G,13133,G,,1501,26,2008
107136,G,10643,G,,907,27,2008
16836,G,1784,G,,225,28,2008
96022,G,8481,G,,710,29,2008
18363,G,1842,G,,235,30,2008
27040,G,2900,G,,280,31,2008
65174,G,5469,G,,510,32,2008
70651,G,5199,G,,404,33,2008
262993,G,18683,G,,2089,34,2008
28609,G,2703,G,,242,35,2008
542706,G,37604,G,,3852,36,2008
113656,G,10506,G,,1063,37,2008
8300,G,1034,G,,112,38,2008
201249,G,19164,G,,1740,39,2008
86411,G,7068,G,,503,40,2008
118728,G,10253,G,,1209,41,2008
237961,G,21951,G,,2108,42,2008
74845,G,5553,G,,407,44,2008
45855,G,4513,G,,400,45,2008
9836,G,1035,G,,132,46,2008
65282,G,5914,G,,506,47,2008
330061,G,28159,G,,2822,48,2008
34385,G,3435,G,,343,49,2008
19802,G,1073,G,,122,50,2008
147212,G,12546,G,,1028,51,2008
258706,G,21085,G,,2408,53,2008
17278,G,2077,H,,180,54,2008
76020,G,7363,G,,705,55,2008
6526,G,629,G,,95,56,2008
25324,G,2467,G,,261,1,2007
17494,G,1604,G,,239,2,2007
102434,G,9302,G,,788,4,2007
27047,G,2366,G,,218,5,2007
1064672,G,84339,G,,8030,6,2007
132447,G,10788,G,,1050,8,2007
158483,G,12535,G,,924,9,2007
19479,G,1284,G,,179,10,2007
36063,G,2715,G,,209,11,2007
278945,G,25431,G,,2366,12,2007
103575,G,9492,G,,899,13,2007
48766,G,4042,G,,343,15,2007
21898,G,2294,G,,320,16,2007
255382,G,20832,G,,1799,17,2007
79599,G,7922,G,,812,18,2007
30851,G,3384,G,,423,19,2007
36026,G,3583,G,,338,20,2007
32135,G,3248,G,,328,21,2007
53231,G,4755,G,,516,22,2007
43805,G,3550,G,,354,23,2007
93976,G,7542,G,,751,24,2007
376098,G,26635,G,,1952,25,2007
110847,G,10563,G,,1315,26,2007
97945,G,9970,G,,915,27,2007
15767,G,1682,G,,219,28,2007
69870,G,6369,G,,667,29,2007
16318,G,1881,G,,235,30,2007
24976,G,2791,G,,274,31,2007
62836,G,5198,G,,485,32,2007
65286,G,5398,G,,388,33,2007
253105,G,17956,G,,1957,34,2007
29685,G,2549,G,,255,35,2007
478595,G,33515,G,,3661,36,2007
102230,G,9278,G,,967,37,2007
8371,G,993,G,,114,38,2007
206763,G,19766,G,,1753,39,2007
80323,G,6713,G,,491,40,2007
109125,G,9373,G,,1224,41,2007
219074,G,20456,G,,2061,42,2007
69940,G,5679,G,,390,44,2007
40385,G,4004,G,,397,45,2007
8663,G,1020,G,,139,46,2007
49902,G,4777,G,,473,47,2007
305870,G,25319,G,,2744,48,2007
32337,G,3044,G,,340,49,2007
14418,G,995,G,,122,50,2007
112344,G,9563,G,,905,51,2007
227731,G,17948,G,,2291,53,2007
14750,G,1739,G,,180,54,2007
73829,G,6988,G,,704,55,2007
5864,G,587,G,,87,56,2007
22530,-,2229,-,,246,1,2006
13806,-,1331,-,,218,2,2006
87091,-,7770,-,,681,4,2006
22297,-,2302,-,,219,5,2006
980070,-,78224,-,,7473,6,2006
113706,-,10013,-,,1000,8,2006
0,-,0,-,J,849,9,2006
17489,-,1200,-,,157,10,2006
27533,-,1751,-,,177,11,2006
246435,-,21856,-,,2199,12,2006
92887,-,8254,-,,802,13,2006
58115,-,4701,-,,373,15,2006
19078,-,2024,-,,273,16,2006
225983,-,18383,-,,1636,17,2006
69042,-,7191,-,,732,18,2006
29053,-,3256,-,,398,19,2006
34310,-,3592,-,,312,20,2006
29076,-,2693,-,,289,21,2006
47165,-,4206,-,,470,22,2006
41087,-,3117,-,,339,23,2006
85285,-,6808,-,,684,24,2006
337419,-,23724,-,,1890,25,2006
114269,-,11213,-,,1355,26,2006
93726,-,10297,-,,898,27,2006
14206,-,1564,-,,191,28,2006
63145,-,5964,-,,611,29,2006
14599,-,1736,-,,226,30,2006
