ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
13976,G,348,H,,186,1,2011
5068,G,115,G,,40,2,2011
29099,G,737,H,,317,4,2011
12826,G,389,G,,141,5,2011
191778,G,3465,H,,1030,6,2011
35755,G,865,H,,418,8,2011
9704,G,214,G,,102,9,2011
3310,G,94,G,,51,10,2011
3339,G,39,H,,12,11,2011
102598,G,2567,H,,1142,12,2011
36773,G,908,H,,506,13,2011
10094,G,185,G,,66,15,2011
7649,G,221,G,,138,16,2011
75760,G,1469,H,,640,17,2011
25902,G,747,H,,340,18,2011
17509,G,400,H,,128,19,2011
19982,G,391,H,,128,20,2011
9746,G,300,H,,172,21,2011
8195,G,263,G,,167,22,2011
7685,G,217,H,,95,23,2011
32694,G,720,H,,276,24,2011
35630,H,569,G,,190,25,2011
40434,G,938,G,,384,26,2011
65328,H,1130,G,,301,27,2011
5374,G,0,S,C,86,28,2011
23578,G,633,G,,314,29,2011
4505,G,169,H,,102,30,2011
7606,G,228,H,,119,31,2011
11604,G,260,H,,148,32,2011
7506,G,161,H,,51,33,2011
47260,G,865,G,,271,34,2011
6551,G,199,G,,103,35,2011
90251,G,1567,G,,551,36,2011
39832,G,959,H,,489,37,2011
3944,G,92,H,,42,38,2011
58944,G,1439,H,,378,39,2011
9532,G,272,G,,146,40,2011
22286,G,0,S,F,265,41,2011
57983,G,1382,G,,398,42,2011
6558,H,0,S,C,54,44,2011
14428,G,421,H,,216,45,2011
3264,G,0,S,B,39,46,2011
23473,G,492,H,,194,47,2011
141231,G,2331,G,,649,48,2011
17148,G,441,H,,232,49,2011
3532,G,98,G,,61,50,2011
39283,G,987,H,,410,51,2011
40421,G,931,G,,391,53,2011
2853,G,0,S,B,48,54,2011
34458,G,813,G,,291,55,2011
2643,G,73,G,,37,56,2011
14368,G,419,H,,184,1,2010
5521,G,0,S,C,43,2,2010
34300,G,875,G,,337,4,2010
13316,G,447,H,,159,5,2010
190338,G,3687,H,,1082,6,2010
39446,G,1209,G,,442,8,2010
9905,G,224,H,,104,9,2010
3182,G,83,H,,48,10,2010
2924,G,36,H,,13,11,2010
96165,G,2556,H,,1237,12,2010
36310,G,898,H,,536,13,2010
11301,G,197,G,,69,15,2010
8426,G,260,G,,143,16,2010
78799,G,1575,H,,678,17,2010
25449,G,755,G,,345,18,2010
21748,G,440,G,,137,19,2010
25673,G,394,H,,131,20,2010
10018,G,354,H,,177,21,2010
8860,G,289,G,,173,22,2010
7610,G,214,H,,96,23,2010
33996,G,818,H,,300,24,2010
34159,G,600,H,,195,25,2010
37560,G,896,H,,397,26,2010
40227,G,854,H,,309,27,2010
5649,G,160,H,,89,28,2010
25201,G,682,G,,324,29,2010
4392,G,152,H,,104,30,2010
7546,G,223,H,,116,31,2010
13733,G,290,H,,159,32,2010
9691,G,195,H,,57,33,2010
47818,G,925,H,,275,34,2010
7048,G,215,H,,112,35,2010
86211,G,1672,G,,571,36,2010
39998,G,990,H,,524,37,2010
3724,G,0,S,B,42,38,2010
58828,G,1400,G,,378,39,2010
9307,G,256,H,,150,40,2010
22304,G,592,H,,291,41,2010
55668,G,1329,H,,405,42,2010
6513,G,177,H,,59,44,2010
15060,G,457,H,,228,45,2010
3070,G,74,G,,42,46,2010
23059,G,558,G,,214,47,2010
133150,G,2268,G,,695,48,2010
18386,G,519,G,,238,49,2010
3906,G,114,G,,60,50,2010
49131,G,1143,H,,436,51,2010
41639,G,1020,G,,431,53,2010
2871,G,110,G,,54,54,2010
34044,G,782,G,,295,55,2010
2721,G,0,S,B,39,56,2010
15016,G,438,H,,200,1,2009
6445,G,145,H,,48,2,2009
39655,G,924,G,,367,4,2009
12921,G,416,G,,153,5,2009
197167,G,3853,H,,1144,6,2009
40081,G,943,H,,464,8,2009
10988,G,263,H,,111,9,2009
3330,G,88,G,,49,10,2009
2911,G,35,H,,12,11,2009
101230,G,2618,H,,1278,12,2009
37968,G,1154,H,,552,13,2009
10924,G,225,G,,66,15,2009
10028,G,314,H,,157,16,2009
77662,G,1631,H,,690,17,2009
24517,G,735,G,,350,18,2009
21264,G,445,G,,137,19,2009
18935,G,376,G,,136,20,2009
9717,G,322,H,,180,21,2009
9061,G,314,G,,180,22,2009
8045,G,231,H,,103,23,2009
34372,G,813,G,,314,24,2009
47489,G,892,G,,198,25,2009
30995,G,888,H,,417,26,2009
39825,G,851,H,,322,27,2009
5725,G,196,H,,94,28,2009
27837,G,762,H,,333,29,2009
4495,G,0,S,C,106,30,2009
7701,G,0,S,C,113,31,2009
14120,G,303,H,,161,32,2009
9495,G,189,H,,54,33,2009
49776,G,986,G,,291,34,2009
7369,G,237,H,,114,35,2009
89851,G,1767,G,,572,36,2009
38700,G,1019,H,,540,37,2009
3588,G,77,G,,41,38,2009
75883,G,1707,G,,401,39,2009
9822,G,0,S,E,152,40,2009
26219,G,659,H,,315,41,2009
52773,G,1274,H,,414,42,2009
5852,G,169,H,,54,44,2009
16185,G,543,H,,243,45,2009
3026,G,78,H,,40,46,2009
23579,G,548,G,,224,47,2009
124637,G,2189,G,,708,48,2009
25185,G,584,H,,253,49,2009
4154,G,118,G,,58,50,2009
52581,G,1213,H,,447,51,2009
45563,G,1087,G,,447,53,2009
2887,G,104,G,,53,54,2009
35196,G,868,G,,298,55,2009
3281,G,83,G,,42,56,2009
15981,G,471,G,,217,1,2008
6190,G,0,S,C,52,2,2008
43964,G,1108,G,,416,4,2008
13333,G,457,G,,160,5,2008
183562,G,3736,H,,1214,6,2008
42891,G,1094,H,,469,8,2008
12073,G,284,G,,123,9,2008
3660,G,101,H,,50,10,2008
3186,G,73,G,,13,11,2008
110469,G,3061,H,,1416,12,2008
40406,G,1215,H,,589,13,2008
11653,G,232,G,,68,15,2008
10576,G,344,G,,173,16,2008
75840,G,1615,H,,720,17,2008
24410,G,803,H,,379,18,2008
17978,G,438,G,,138,19,2008
18974,G,419,H,,147,20,2008
9798,G,348,H,,174,21,2008
9830,G,340,G,,190,22,2008
7815,G,268,H,,109,23,2008
34877,G,875,G,,333,24,2008
49416,G,835,G,,204,25,2008
29828,G,997,G,,428,26,2008
39440,G,1012,H,,327,27,2008
5720,G,216,H,,102,28,2008
26883,G,823,H,,348,29,2008
4704,G,174,H,,110,30,2008
7394,G,0,S,C,117,31,2008
13883,G,320,H,,174,32,2008
9574,G,209,G,,60,33,2008
53070,G,1217,H,,318,34,2008
7964,G,272,H,,124,35,2008
97109,G,1897,G,,593,36,2008
39576,G,0,S,G,562,37,2008
3223,G,0,S,B,35,38,2008
71104,G,1710,G,,433,39,2008
9351,G,0,S,E,149,40,2008
26575,G,734,H,,323,41,2008
55070,G,1420,G,,435,42,2008
5925,G,0,S,C,60,44,2008
17095,G,571,H,,274,45,2008
2947,G,77,G,,39,46,2008
24908,G,607,G,,238,47,2008
127853,G,2427,G,,730,48,2008
24168,G,587,G,,253,49,2008
3891,G,111,H,,54,50,2008
51225,G,1252,H,,454,51,2008
47016,G,1230,G,,455,53,2008
2738,G,104,G,,56,54,2008
32400,G,903,G,,304,55,2008
3296,G,110,H,,46,56,2008
16640,G,493,H,,204,1,2007
7205,G,152,G,,51,2,2007
63106,G,1547,G,,463,4,2007
13876,G,430,G,,176,5,2007
192853,G,4421,G,,1439,6,2007
47576,G,1117,H,,500,8,2007
14225,G,339,G,,133,9,2007
4320,G,0,S,C,50,10,2007
3316,G,36,H,,10,11,2007
173510,G,4190,H,,1712,12,2007
48666,G,1421,H,,653,13,2007
13413,G,256,H,,76,15,2007
12978,G,403,G,,191,16,2007
98401,G,2370,G,,764,17,2007
27672,G,876,H,,390,18,2007
17946,G,444,G,,149,19,2007
19759,G,411,G,,154,20,2007
10894,G,370,G,,177,21,2007
11330,G,388,H,,202,22,2007
8009,G,255,G,,109,23,2007
39722,G,1006,H,,378,24,2007
47664,G,963,H,,226,25,2007
35056,G,1092,G,,475,26,2007
41536,G,1063,G,,368,27,2007
6275,G,193,G,,105,28,2007
34277,G,992,G,,374,29,2007
5224,G,0,S,C,108,30,2007
7646,G,224,G,,125,31,2007
16668,G,417,G,,207,32,2007
7209,G,168,G,,59,33,2007
83022,G,1682,G,,345,34,2007
9043,G,279,H,,131,35,2007
101776,G,1982,G,,645,36,2007
45649,G,1279,H,,588,37,2007
3195,G,0,S,B,36,38,2007
72395,G,1836,G,,471,39,2007
9635,G,288,H,,168,40,2007
31425,G,851,H,,357,41,2007
69277,G,1831,G,,438,42,2007
7012,G,202,H,,71,44,2007
19893,G,637,H,,273,45,2007
3043,G,89,G,,44,46,2007
28276,G,694,H,,260,47,2007
142699,G,2759,G,,782,48,2007
26687,G,696,H,,255,49,2007
3991,G,128,H,,59,50,2007
58491,G,1425,G,,501,51,2007
62415,G,1530,G,,508,53,2007
2842,G,109,H,,55,54,2007
34544,G,942,G,,334,55,2007
3764,G,0,S,C,44,56,2007
16548,-,485,-,,203,1,2006
7638,-,152,-,,48,2,2006
66117,-,1537,-,,448,4,2006
14191,-,446,-,,178,5,2006
196457,-,4807,-,,1509,6,2006
44063,-,1122,-,,499,8,2006
15635,-,378,-,,147,9,2006
4328,-,95,-,,50,10,2006
0,-,0,-,B,11,11,2006
162820,-,4020,-,,1699,12,2006
50443,-,1388,-,,645,13,2006
14607,-,285,-,,77,15,2006
13375,-,418,-,,178,16,2006
83632,-,1797,-,,765,17,2006
26769,-,886,-,,390,18,2006
16527,-,459,-,,158,19,2006
19264,-,414,-,,149,20,2006
10663,-,372,-,,194,21,2006
9645,-,330,-,,186,22,2006
8517,-,293,-,,112,23,2006
39463,-,1019,-,,390,24,2006
48835,-,987,-,,242,25,2006
40297,-,1194,-,,522,26,2006
43039,-,1123,-,,393,27,2006
0,-,0,-,C,101,28,2006
34571,-,982,-,,357,29,2006
0,-,0,-,C,96,30,2006
7435,-,224,-,,109,31,2006
22582,-,555,-,,221,32,2006
7642,-,193,-,,59,33,2006
59591,-,1296,-,,357,34,2006
9492,-,254,-,,123,35,2006
98481,-,2003,-,,644,36,2006
45952,-,1238,-,,572,37,2006
0,-,0,-,B,40,38,2006
75389,-,1973,-,,464,39,2006
0,-,0,-,E,178,40,2006
34009,-,843,-,,334,41,2006
65096,-,1825,-,,441,42,2006
7850,-,220,-,,74,44,2006
20612,-,590,-,,274,45,2006
0,-,0,-,B,40,46,2006
28959,-,691,-,,266,47,2006
138006,-,2785,-,,797,48,2006
26753,-,602,-,,244,49,2006
4115,-,128,-,,64,50,2006
63151,-,1525,-,,495,51,2006
57581,-,1326,-,,509,53,2006
0,-,0,-,C,56,54,2006
35884,-,1025,-,,353,55,2006
4067,-,92,-,,46,56,2006
14675,-,449,-,,190,1,2005
6582,-,131,-,,47,2,2005
65864,-,1333,-,,431,4,2005
13891,-,514,-,,178,5,2005
203408,-,4735,-,,1518,6,2005
45205,-,1133,-,,513,8,2005
15656,-,369,-,,142,9,2005
4412,-,119,-,,52,10,2005
3742,-,44,-,,11,11,2005
168003,-,3792,-,,1642,12,2005
47544,-,1271,-,,627,13,2005
15341,-,264,-,,71,15,2005
10797,-,352,-,,166,16,2005
79104,-,1703,-,,764,17,2005
26598,-,844,-,,399,18,2005
15773,-,415,-,,167,19,2005
19790,-,429,-,,154,20,2005
10345,-,378,-,,199,21,2005
8463,-,344,-,,182,22,2005
9049,-,255,-,,108,23,2005
38130,-,893,-,,385,24,2005
50063,-,978,-,,251,25,2005
44964,-,1271,-,,531,26,2005
42210,-,1063,-,,411,27,2005
5536,-,177,-,,104,28,2005
35351,-,1007,-,,363,29,2005
3805,-,145,-,,94,30,2005
7328,-,232,-,,104,31,2005
22533,-,498,-,,217,32,2005
8670,-,227,-,,64,33,2005
61895,-,1285,-,,354,34,2005
8468,-,242,-,,116,35,2005
98247,-,2042,-,,650,36,2005
43086,-,1150,-,,559,37,2005
0,-,0,-,B,37,38,2005
79414,-,2107,-,,491,39,2005
10460,-,349,-,,171,40,2005
33132,-,779,-,,332,41,2005
66851,-,1956,-,,442,42,2005
8293,-,210,-,,73,44,2005
19384,-,573,-,,265,45,2005
0,-,0,-,B,37,46,2005
28176,-,654,-,,255,47,2005
126215,-,2743,-,,802,48,2005
24305,-,607,-,,229,49,2005
0,-,0,-,C,63,50,2005
61622,-,1358,-,,478,51,2005
60713,-,1313,-,,492,53,2005
3104,-,111,-,,58,54,2005
34982,-,994,-,,348,55,2005
3025,-,85,-,,43,56,2005
14714,-,453,-,,194,1,2004
0,-,0,-,C,49,2,2004
53481,-,1333,-,,407,4,2004
14299,-,492,-,,178,5,2004
184751,-,4647,-,,1462,6,2004
42242,-,1272,-,,514,8,2004
15804,-,360,-,,141,9,2004
0,-,0,-,C,49,10,2004
2921,-,31,-,,9,11,2004
143752,-,3667,-,,1529,12,2004
43203,-,1295,-,,594,13,2004
15543,-,247,-,,70,15,2004
8352,-,288,-,,147,16,2004
79551,-,1842,-,,757,17,2004
27110,-,930,-,,390,18,2004
15783,-,463,-,,167,19,2004
18149,-,461,-,,156,20,2004
10739,-,415,-,,196,21,2004
9065,-,349,-,,176,22,2004
8740,-,257,-,,110,23,2004
32501,-,832,-,,348,24,2004
52453,-,1100,-,,263,25,2004
50341,-,1502,-,,553,26,2004
42777,-,1175,-,,410,27,2004
0,-,0,-,C,98,28,2004
35254,-,1087,-,,354,29,2004
3621,-,142,-,,91,30,2004
7652,-,243,-,,100,31,2004
19148,-,426,-,,179,32,2004
8510,-,213,-,,73,33,2004
59918,-,1307,-,,338,34,2004
7932,-,242,-,,119,35,2004
99763,-,2079,-,,633,36,2004
39675,-,1204,-,,535,37,2004
0,-,0,-,B,34,38,2004
84531,-,2304,-,,509,39,2004
13448,-,403,-,,188,40,2004
29105,-,753,-,,308,41,2004
63861,-,1842,-,,428,42,2004
7759,-,190,-,,71,44,2004
17402,-,599,-,,257,45,2004
0,-,0,-,B,38,46,2004
26760,-,687,-,,256,47,2004
116931,-,2660,-,,816,48,2004
24029,-,602,-,,211,49,2004
4691,-,129,-,,60,50,2004
55479,-,1406,-,,447,51,2004
49473,-,1260,-,,466,53,2004
0,-,0,-,C,58,54,2004
34050,-,1059,-,,345,55,2004
0,-,0,-,B,41,56,2004
14878,-,449,-,,193,1,2003
5764,-,126,-,,51,2,2003
52387,-,1303,-,,406,4,2003
13359,-,452,-,,149,5,2003
187143,-,4180,-,,1332,6,2003
49984,-,1265,-,,505,8,2003
16717,-,424,-,,137,9,2003
0,-,0,-,C,50,10,2003
2632,-,35,-,,11,11,2003
139341,-,3429,-,,1388,12,2003
42971,-,1257,-,,552,13,2003
13882,-,208,-,,63,15,2003
8248,-,285,-,,136,16,2003
84062,-,1807,-,,724,17,2003
30921,-,960,-,,374,18,2003
17227,-,496,-,,161,19,2003
18884,-,439,-,,145,20,2003
10984,-,405,-,,194,21,2003
8878,-,338,-,,178,22,2003
8991,-,251,-,,98,23,2003
32561,-,818,-,,336,24,2003
53350,-,1003,-,,265,25,2003
55497,-,1455,-,,529,26,2003
53214,-,1254,-,,389,27,2003
0,-,0,-,C,95,28,2003
41445,-,1052,-,,355,29,2003
3405,-,149,-,,87,30,2003
7812,-,238,-,,96,31,2003
15034,-,361,-,,162,32,2003
0,-,0,-,C,71,33,2003
63401,-,1331,-,,329,34,2003
0,-,0,-,C,118,35,2003
98906,-,2000,-,,615,36,2003
40762,-,1182,-,,499,37,2003
0,-,0,-,B,31,38,2003
91233,-,2516,-,,503,39,2003
11407,-,359,-,,179,40,2003
32118,-,764,-,,290,41,2003
62727,-,1683,-,,406,42,2003
7249,-,186,-,,66,44,2003
16990,-,544,-,,253,45,2003
2320,-,71,-,,35,46,2003
27342,-,712,-,,250,47,2003
117228,-,2571,-,,772,48,2003
23459,-,671,-,,203,49,2003
4577,-,105,-,,53,50,2003
54387,-,1235,-,,425,51,2003
53204,-,1261,-,,426,53,2003
0,-,0,-,C,56,54,2003
39446,-,1067,-,,329,55,2003
0,-,0,-,B,41,56,2003
7189,-,185,-,,79,23,2002
12982,-,235,-,,69,33,2002
0,-,0,-,B,45,50,2002
43443,-,1014,-,,246,25,2002
5078,-,124,-,,52,44,2002
15381,-,419,-,,128,9,2002
99163,-,2161,-,,557,36,2002
61208,-,1336,-,,319,34,2002
58393,-,1673,-,,395,42,2002
