ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
65798,H,2031,H,,67,46,2010
321940,G,10456,G,,357,47,2010
700017,G,20852,G,,949,48,2010
174991,G,5130,G,,302,49,2010
43175,G,1220,G,,75,50,2010
299051,G,9407,G,,438,51,2010
214030,G,5644,G,,447,53,2010
18032,G,647,G,,49,54,2010
569794,G,14023,G,,466,55,2010
5265,G,210,G,,38,56,2010
274931,G,9727,G,,359,1,2009
5295,G,132,G,,26,2,2009
156308,G,5222,G,,321,4,2009
173142,G,5150,G,,180,5,2009
1213600,G,36976,G,,2298,6,2009
143871,G,3933,G,,341,8,2009
104589,G,2577,G,,263,9,2009
31374,H,944,G,,34,10,2009
0,D,0,D,C,5,11,2009
294425,G,9726,G,,1086,12,2009
335386,G,11336,G,,609,13,2009
12020,G,317,H,,50,15,2009
49165,H,1737,H,,152,16,2009
461937,G,12957,G,,695,17,2009
605991,G,19129,G,,495,18,2009
200108,H,6178,H,,200,19,2009
108440,G,3632,G,,155,20,2009
121162,H,4394,G,,188,21,2009
39566,G,1394,G,,167,22,2009
43875,G,1175,G,,117,23,2009
149908,G,3865,G,,235,24,2009
184881,G,4306,G,,318,25,2009
896856,H,19258,G,,472,26,2009
315604,G,9566,G,,533,27,2009
499875,G,17695,G,,249,28,2009
210835,G,6453,G,,397,29,2009
19534,G,659,G,,109,30,2009
73951,H,1976,H,,80,31,2009
50583,G,1242,G,,113,32,2009
49162,H,0,S,G,78,33,2009
239883,G,6400,G,,446,34,2009
28749,G,1048,G,,124,35,2009
595720,G,16311,G,,1153,36,2009
1083023,G,36931,G,,910,37,2009
34994,H,981,H,,60,38,2009
610251,G,17241,G,,661,39,2009
59102,G,1949,G,,123,40,2009
149777,G,4759,G,,381,41,2009
629252,G,18181,G,,766,42,2009
68315,H,1724,H,,59,44,2009
90413,G,3330,G,,220,45,2009
62503,G,2042,G,,69,46,2009
331494,G,11639,G,,385,47,2009
732108,G,22899,G,,1009,48,2009
182508,G,5744,G,,320,49,2009
42827,G,1475,H,,76,50,2009
329187,G,10391,G,,446,51,2009
262906,G,6537,G,,467,53,2009
17044,G,566,H,,53,54,2009
574308,G,14802,G,,479,55,2009
6340,G,222,G,,40,56,2009
367254,G,13502,G,,408,1,2008
5129,G,160,G,,30,2,2008
224866,G,7576,G,,387,4,2008
179237,G,6071,G,,208,5,2008
1739242,G,48633,G,,2615,6,2008
186662,G,5056,G,,379,8,2008
139659,G,3187,G,,282,9,2008
34240,G,1050,G,,37,10,2008
0,D,0,D,C,10,11,2008
407045,G,12747,G,,1280,12,2008
448079,G,13729,G,,693,13,2008
16059,G,440,G,,63,15,2008
65086,H,2303,H,,179,16,2008
572144,G,15958,G,,779,17,2008
773404,G,24306,G,,546,18,2008
278571,H,8308,H,,210,19,2008
146143,G,4679,H,,171,20,2008
162293,G,5477,G,,211,21,2008
49005,G,1769,G,,186,22,2008
54410,G,1452,G,,128,23,2008
170028,G,4460,G,,257,24,2008
265671,G,5738,G,,356,25,2008
964435,H,21085,G,,512,26,2008
416445,G,11419,G,,573,27,2008
571868,G,21172,G,,268,28,2008
295945,G,8420,G,,450,29,2008
23214,G,776,H,,132,30,2008
81923,H,2259,G,,86,31,2008
69491,G,1741,G,,140,32,2008
61293,H,1472,H,,89,33,2008
318426,G,7794,G,,499,34,2008
29891,G,1011,G,,144,35,2008
742564,G,19881,G,,1273,36,2008
1460942,G,48074,G,,1022,37,2008
37495,H,1121,H,,68,38,2008
802829,G,23025,G,,712,39,2008
94821,G,3044,G,,134,40,2008
206861,G,6321,G,,439,41,2008
754814,G,21243,G,,837,42,2008
86391,H,2017,H,,70,44,2008
123743,G,3978,G,,241,45,2008
75567,G,2407,G,,73,46,2008
475892,H,15899,G,,428,47,2008
851827,G,28331,G,,1134,48,2008
276620,G,8652,G,,362,49,2008
58117,H,1927,H,,84,50,2008
400537,G,13472,G,,504,51,2008
311794,G,8236,G,,515,53,2008
19343,G,728,G,,60,54,2008
654046,G,16633,G,,522,55,2008
8025,G,292,G,,47,56,2008
401407,G,14868,G,,434,1,2007
4097,H,0,S,C,29,2,2007
262324,G,8720,G,,426,4,2007
178492,G,5978,G,,220,5,2007
1831624,G,53548,G,,2755,6,2007
193257,G,5128,G,,388,8,2007
138814,G,3233,G,,289,9,2007
37496,G,1083,G,,40,10,2007
0,D,0,D,C,7,11,2007
472396,G,14813,G,,1356,12,2007
453955,G,13698,G,,730,13,2007
17558,G,450,G,,63,15,2007
77542,H,2561,H,,200,16,2007
621913,G,17036,G,,827,17,2007
863910,G,26192,G,,564,18,2007
307020,H,8890,H,,217,19,2007
173513,G,5396,G,,183,20,2007
163911,G,5439,G,,211,21,2007
46095,G,1593,G,,198,22,2007
53137,G,1419,G,,131,23,2007
179900,H,5279,H,,267,24,2007
242807,G,5379,G,,367,25,2007
1087263,H,22225,G,,525,26,2007
420004,G,11638,G,,588,27,2007
676995,G,24533,G,,304,28,2007
321209,G,10215,G,,476,29,2007
25420,G,961,G,,148,30,2007
90827,H,2542,G,,93,31,2007
92182,G,2715,G,,159,32,2007
47897,H,1235,H,,87,33,2007
318305,G,7976,G,,516,34,2007
27558,G,988,G,,141,35,2007
747591,G,19852,G,,1284,36,2007
1542840,G,50578,G,,1068,37,2007
35204,H,1074,G,,61,38,2007
734206,G,20750,G,,742,39,2007
107308,G,3362,G,,150,40,2007
308298,G,8452,G,,463,41,2007
793173,G,22205,G,,857,42,2007
85160,G,2043,G,,74,44,2007
122621,G,4009,G,,276,45,2007
80275,G,2333,G,,70,46,2007
495004,G,16907,G,,448,47,2007
867079,G,28713,G,,1111,48,2007
262102,G,8007,G,,383,49,2007
67666,H,2142,H,,86,50,2007
436587,G,15050,G,,518,51,2007
306117,G,8611,G,,533,53,2007
24218,G,861,G,,64,54,2007
632060,G,16176,G,,546,55,2007
7063,G,257,G,,44,56,2007
420303,-,15639,-,,439,1,2006
0,-,0,-,C,32,2,2006
284909,-,9858,-,,425,4,2006
175175,-,6320,-,,218,5,2006
1912654,-,58531,-,,2715,6,2006
177005,-,5132,-,,384,8,2006
127977,-,3185,-,,294,9,2006
40887,-,1228,-,,41,10,2006
0,-,0,-,C,6,11,2006
522733,-,17166,-,,1333,12,2006
467005,-,14401,-,,703,13,2006
17018,-,437,-,,55,15,2006
79306,-,2697,-,,185,16,2006
651530,-,17855,-,,797,17,2006
876448,-,27565,-,,544,18,2006
300170,-,8347,-,,206,19,2006
182173,-,6078,-,,179,20,2006
179228,-,5791,-,,218,21,2006
44052,-,1501,-,,183,22,2006
50216,-,1551,-,,137,23,2006
179960,-,5104,-,,262,24,2006
249130,-,5786,-,,359,25,2006
1090382,-,22808,-,,534,26,2006
430838,-,11724,-,,593,27,2006
775244,-,27851,-,,310,28,2006
351727,-,11021,-,,479,29,2006
26109,-,977,-,,134,30,2006
99513,-,2804,-,,96,31,2006
99031,-,2813,-,,150,32,2006
44423,-,1166,-,,99,33,2006
311048,-,8194,-,,515,34,2006
26116,-,1042,-,,144,35,2006
744720,-,21077,-,,1259,36,2006
1502406,-,50813,-,,1068,37,2006
32479,-,1042,-,,64,38,2006
737207,-,21445,-,,741,39,2006
100916,-,3454,-,,148,40,2006
305835,-,8264,-,,440,41,2006
767446,-,22488,-,,842,42,2006
77582,-,1961,-,,76,44,2006
136558,-,4315,-,,261,45,2006
66004,-,2365,-,,75,46,2006
513926,-,18138,-,,443,47,2006
956087,-,30921,-,,1115,48,2006
248317,-,7682,-,,363,49,2006
65430,-,2144,-,,90,50,2006
494537,-,16758,-,,523,51,2006
294168,-,8229,-,,503,53,2006
22664,-,892,-,,70,54,2006
620702,-,16175,-,,558,55,2006
6314,-,253,-,,41,56,2006
398419,-,15594,-,,432,1,2005
3876,-,136,-,,34,2,2005
263107,-,9135,-,,393,4,2005
199591,-,7044,-,,213,5,2005
1922170,-,59796,-,,2770,6,2005
178464,-,5216,-,,376,8,2005
121141,-,3015,-,,282,9,2005
36021,-,1114,-,,45,10,2005
7152,-,140,-,,6,11,2005
525673,-,17259,-,,1381,12,2005
433896,-,13818,-,,686,13,2005
15413,-,443,-,,53,15,2005
72427,-,2527,-,,189,16,2005
666598,-,18525,-,,812,17,2005
846130,-,26216,-,,535,18,2005
296313,-,8580,-,,222,19,2005
179306,-,5753,-,,177,20,2005
169837,-,5756,-,,233,21,2005
36929,-,1446,-,,171,22,2005
50164,-,1625,-,,141,23,2005
179211,-,5010,-,,263,24,2005
239484,-,5838,-,,370,25,2005
1078969,-,23640,-,,553,26,2005
430644,-,12034,-,,632,27,2005
755082,-,27611,-,,301,28,2005
353040,-,10983,-,,460,29,2005
25082,-,977,-,,134,30,2005
99313,-,2886,-,,96,31,2005
104092,-,2789,-,,142,32,2005
47805,-,1300,-,,97,33,2005
299410,-,7808,-,,521,34,2005
22885,-,892,-,,137,35,2005
730365,-,22483,-,,1284,36,2005
1590930,-,56336,-,,1077,37,2005
29446,-,1050,-,,62,38,2005
721079,-,21425,-,,765,39,2005
100388,-,3477,-,,139,40,2005
217544,-,7290,-,,425,41,2005
774640,-,23410,-,,860,42,2005
78515,-,2539,-,,77,44,2005
124138,-,4103,-,,249,45,2005
59241,-,2039,-,,70,46,2005
528059,-,18686,-,,439,47,2005
852545,-,28578,-,,1117,48,2005
222731,-,7093,-,,345,49,2005
64790,-,2213,-,,91,50,2005
499113,-,17206,-,,533,51,2005
270942,-,7832,-,,499,53,2005
22755,-,948,-,,67,54,2005
609492,-,15998,-,,566,55,2005
5965,-,247,-,,41,56,2005
369610,-,14991,-,,424,1,2004
0,-,0,-,C,31,2,2004
250038,-,9071,-,,404,4,2004
190803,-,7986,-,,213,5,2004
1865330,-,62160,-,,2859,6,2004
173694,-,5106,-,,369,8,2004
124538,-,3255,-,,289,9,2004
32765,-,909,-,,46,10,2004
0,-,0,-,C,6,11,2004
475508,-,16563,-,,1374,12,2004
416414,-,14041,-,,681,13,2004
15113,-,406,-,,52,15,2004
62861,-,2291,-,,173,16,2004
698438,-,19597,-,,838,17,2004
835781,-,26648,-,,531,18,2004
272329,-,7924,-,,224,19,2004
182983,-,6087,-,,181,20,2004
161329,-,5721,-,,225,21,2004
38030,-,1524,-,,178,22,2004
54873,-,1759,-,,147,23,2004
167616,-,4966,-,,272,24,2004
245557,-,6126,-,,378,25,2004
1026062,-,26262,-,,560,26,2004
459362,-,12697,-,,639,27,2004
715865,-,26440,-,,311,28,2004
348800,-,11383,-,,433,29,2004
23809,-,987,-,,129,30,2004
90167,-,2669,-,,99,31,2004
92159,-,2372,-,,129,32,2004
41670,-,1200,-,,93,33,2004
305469,-,8404,-,,519,34,2004
22898,-,957,-,,136,35,2004
724901,-,21605,-,,1285,36,2004
1649116,-,59052,-,,1106,37,2004
29731,-,1037,-,,65,38,2004
712493,-,21510,-,,763,39,2004
93158,-,3235,-,,144,40,2004
216756,-,7061,-,,421,41,2004
753775,-,23126,-,,884,42,2004
74490,-,2215,-,,76,44,2004
120155,-,4380,-,,258,45,2004
51850,-,1702,-,,60,46,2004
524430,-,18555,-,,451,47,2004
809071,-,28565,-,,1137,48,2004
205908,-,6908,-,,330,49,2004
65145,-,2185,-,,93,50,2004
506871,-,17770,-,,543,51,2004
254931,-,7580,-,,498,53,2004
23857,-,902,-,,72,54,2004
628528,-,16937,-,,561,55,2004
0,-,0,-,E,45,56,2004
329963,-,13305,-,,382,1,2003
3158,-,145,-,,36,2,2003
231455,-,8818,-,,396,4,2003
195654,-,8038,-,,209,5,2003
1797875,-,63058,-,,2899,6,2003
172504,-,5330,-,,361,8,2003
119889,-,3184,-,,270,9,2003
32555,-,1008,-,,44,10,2003
0,-,0,-,C,8,11,2003
449450,-,16789,-,,1451,12,2003
389146,-,13922,-,,679,13,2003
14222,-,409,-,,46,15,2003
58240,-,2291,-,,164,16,2003
652067,-,19566,-,,817,17,2003
778337,-,25478,-,,526,18,2003
272366,-,7974,-,,207,19,2003
178906,-,6470,-,,173,20,2003
162425,-,5914,-,,228,21,2003
37147,-,1485,-,,181,22,2003
53832,-,1878,-,,131,23,2003
142092,-,4500,-,,271,24,2003
233361,-,6265,-,,394,25,2003
1070502,-,29083,-,,586,26,2003
425879,-,12544,-,,607,27,2003
717792,-,27139,-,,297,28,2003
344334,-,11489,-,,436,29,2003
22171,-,897,-,,116,30,2003
86382,-,2600,-,,98,31,2003
78365,-,2382,-,,128,32,2003
41574,-,1227,-,,100,33,2003
299590,-,8277,-,,528,34,2003
22935,-,930,-,,130,35,2003
694843,-,22066,-,,1303,36,2003
1689303,-,63472,-,,1153,37,2003
29154,-,1017,-,,62,38,2003
731939,-,22815,-,,773,39,2003
83824,-,3024,-,,147,40,2003
207765,-,6956,-,,402,41,2003
798354,-,24584,-,,899,42,2003
66231,-,1910,-,,64,44,2003
115253,-,4404,-,,250,45,2003
45977,-,1596,-,,63,46,2003
535264,-,19333,-,,450,47,2003
781916,-,27908,-,,1135,48,2003
190852,-,6608,-,,312,49,2003
61902,-,2289,-,,89,50,2003
466105,-,18019,-,,521,51,2003
237379,-,7387,-,,506,53,2003
25294,-,945,-,,68,54,2003
607861,-,17265,-,,572,55,2003
0,-,0,-,E,48,56,2003
57041,-,1887,-,,131,23,2002
45262,-,1454,-,,113,33,2002
82406,-,3080,-,,89,50,2002
252300,-,6708,-,,401,25,2002
71007,-,2014,-,,65,44,2002
125037,-,3368,-,,269,9,2002
671954,-,21250,-,,1309,36,2002
286575,-,8598,-,,542,34,2002
847907,-,26587,-,,931,42,2002
712336,-,22448,-,,795,39,2002
727072,-,24644,-,,506,18,2002
586769,-,18562,-,,818,17,2002
1162669,-,29663,-,,607,26,2002
565192,-,17036,-,,564,55,2002
358931,-,11012,-,,575,27,2002
251209,-,8163,-,,204,19,2002
358479,-,11785,-,,457,29,2002
27352,-,1050,-,,59,38,2002
35915,-,1278,-,,61,46,2002
85793,-,2658,-,,102,31,2002
145299,-,5187,-,,186,20,2002
36135,-,1272,-,,47,10,2002
131363,-,4203,-,,277,24,2002
0,-,0,-,C,7,11,2002
470890,-,18377,-,,521,51,2002
32402,-,1337,-,,78,54,2002
1746071,-,67599,-,,1159,37,2002
129659,-,4951,-,,262,45,2002
369299,-,13424,-,,702,13,2002
467428,-,17063,-,,1472,12,2002
155440,-,5904,-,,230,21,2002
558048,-,20555,-,,468,47,2002
339487,-,14198,-,,423,1,2002
764843,-,29809,-,,309,28,2002
196255,-,7912,-,,213,5,2002
34572,-,1424,-,,177,22,2002
70952,-,2765,-,,153,40,2002
771442,-,28078,-,,1126,48,2002
21518,-,932,-,,117,30,2002
53541,-,2068,-,,166,16,2002
0,-,0,-,E,43,56,2002
175750,-,5662,-,,379,8,2002
20699,-,874,-,,131,35,2002
223872,-,8663,-,,404,4,2002
183834,-,6595,-,,322,49,2002
74015,-,2240,-,,135,32,2002
234389,-,7880,-,,505,53,2002
192409,-,6416,-,,418,41,2002
1869034,-,65630,-,,2978,6,2002
0,-,0,-,C,36,2,2002
11835,-,333,-,,41,15,2002
357553,-,15000,-,,408,1,2001
0,-,0,-,C,25,2,2001
218278,-,8704,-,,393,4,2001
220337,-,9788,-,,213,5,2001
1951532,-,71678,-,,2800,6,2001
178171,-,5935,-,,354,8,2001
115597,-,3287,-,,239,9,2001
19369,-,636,-,,44,10,2001
0,-,0,-,C,6,11,2001
479005,-,18262,-,,1335,12,2001
381460,-,14465,-,,632,13,2001
9823,-,322,-,,40,15,2001
54351,-,2072,-,,151,16,2001
616194,-,20645,-,,782,17,2001
731064,-,26707,-,,482,18,2001
247109,-,8299,-,,191,19,2001
128116,-,4794,-,,169,20,2001
166982,-,6465,-,,213,21,2001
31663,-,1407,-,,150,22,2001
54484,-,1833,-,,113,23,2001
131044,-,4310,-,,237,24,2001
255764,-,7151,-,,377,25,2001
1481240,-,34614,-,,585,26,2001
392321,-,12201,-,,518,27,2001
725101,-,30145,-,,320,28,2001
341766,-,12114,-,,424,29,2001
22224,-,1016,-,,98,30,2001
87034,-,2990,-,,105,31,2001
67650,-,2156,-,,116,32,2001
49414,-,1753,-,,108,33,2001
290898,-,8853,-,,518,34,2001
20541,-,939,-,,131,35,2001
679210,-,22295,-,,1163,36,2001
1834881,-,75581,-,,1117,37,2001
26975,-,1070,-,,54,38,2001
738267,-,24428,-,,742,39,2001
73946,-,2916,-,,161,40,2001
186096,-,6538,-,,371,41,2001
862223,-,27644,-,,888,42,2001
65258,-,1965,-,,64,44,2001
139381,-,5493,-,,233,45,2001
37076,-,1406,-,,63,46,2001
582590,-,24027,-,,476,47,2001
763408,-,28835,-,,1039,48,2001
177184,-,6674,-,,284,49,2001
77350,-,3082,-,,80,50,2001
485406,-,20396,-,,465,51,2001
250761,-,8139,-,,479,53,2001
30493,-,1323,-,,66,54,2001
583285,-,18321,-,,530,55,2001
5625,-,295,-,,41,56,2001
369012,-,16122,-,,409,1,2000
2443,-,101,-,,20,2,2000
210152,-,8927,-,,358,4,2000
266795,-,11724,-,,204,5,2000
1986033,-,74549,-,,2716,6,2000
179194,-,6243,-,,339,8,2000
109476,-,3138,-,,231,9,2000
18432,-,652,-,,37,10,2000
4802,-,123,-,,7,11,2000
471533,-,18645,-,,1253,12,2000
381371,-,14496,-,,623,13,2000
11505,-,377,-,,43,15,2000
50378,-,1993,-,,130,16,2000
649144,-,21009,-,,776,17,2000
772568,-,27818,-,,479,18,2000
281295,-,8525,-,,178,19,2000
133209,-,4977,-,,163,20,2000
163757,-,6737,-,,206,21,2000
28437,-,1305,-,,137,22,2000
56065,-,1897,-,,100,23,2000
122837,-,4210,-,,233,24,2000
284174,-,7582,-,,379,25,2000
1473955,-,34534,-,,572,26,2000
404959,-,12834,-,,470,27,2000
801527,-,32936,-,,322,28,2000
336170,-,12723,-,,423,29,2000
18608,-,914,-,,84,30,2000
90051,-,3167,-,,103,31,2000
61218,-,2080,-,,114,32,2000
51825,-,1742,-,,108,33,2000
286941,-,8531,-,,498,34,2000
19171,-,1010,-,,128,35,2000
675539,-,22237,-,,1141,36,2000
1995218,-,78595,-,,1123,37,2000
27254,-,1108,-,,51,38,2000
737485,-,25225,-,,712,39,2000
71142,-,3188,-,,153,40,2000
183651,-,6330,-,,376,41,2000
832712,-,26960,-,,825,42,2000
63622,-,2076,-,,63,44,2000
149183,-,5723,-,,204,45,2000
34395,-,1318,-,,53,46,2000
665166,-,26546,-,,473,47,2000
746563,-,28004,-,,1014,48,2000
192774,-,7252,-,,252,49,2000
75404,-,3013,-,,81,50,2000
570335,-,23170,-,,442,51,2000
238812,-,8203,-,,442,53,2000
28447,-,1213,-,,66,54,2000
573869,-,18393,-,,498,55,2000
5023,-,269,-,,36,56,2000
