ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
5639789,G,97730,G,,5905,24,2008
10288969,G,142838,G,,8647,25,2008
9722632,G,170557,G,,11806,26,2008
8720501,G,138175,G,,8462,27,2008
1503645,G,37199,G,,2890,28,2008
6117819,G,130530,G,,8268,29,2008
600279,G,14630,G,,1451,30,2008
2052453,G,41712,G,,3014,31,2008
2037583,G,40264,G,,3009,32,2008
1692383,G,26418,G,,1860,33,2008
19782940,G,270479,G,,15724,34,2008
1012268,G,23015,G,,2028,35,2008
23763576,G,394390,G,,34112,36,2008
9920021,G,180647,G,,12070,37,2008
851468,G,18841,G,,1513,38,2008
12060163,G,232035,G,,15026,39,2008
3001940,G,61825,G,,4602,40,2008
4105895,G,77208,G,,5730,41,2008
14048835,G,247957,G,,15559,42,2008
1061604,G,20747,G,,1464,44,2008
3255726,G,67040,G,,5033,45,2008
689484,G,16492,G,,1403,46,2008
6288502,G,127140,G,,7291,47,2008
28810673,G,490966,G,,31815,48,2008
2714860,G,56425,G,,3631,49,2008
508661,G,11079,G,,851,50,2008
6199936,G,113921,G,,7659,51,2008
7698388,G,137976,G,,9717,53,2008
906999,G,20510,G,,1576,54,2008
5795620,G,114705,G,,7194,55,2008
445356,G,8388,G,,830,56,2008
3605893,G,79983,G,,5669,1,2007
456098,G,8924,G,,741,2,2007
5239270,G,99104,G,,6965,4,2007
2009295,G,47102,G,,3561,5,2007
50591392,G,820421,G,,60805,6,2007
5833954,G,98922,G,,7423,8,2007
4983906,G,75207,G,,4644,9,2007
1373702,H,18256,G,,984,10,2007
335384,G,4904,G,,420,11,2007
15147703,G,319577,G,,32283,12,2007
11199644,G,206089,G,,14273,13,2007
870430,G,21180,G,,1886,15,2007
1036061,G,24102,G,,2076,16,2007
17664204,G,302971,G,,20023,17,2007
5325821,G,114973,G,,8283,18,2007
2712851,G,64229,G,,4911,19,2007
2682542,G,56572,G,,4555,20,2007
2928728,G,67142,G,,4521,21,2007
3487466,G,74255,G,,5621,22,2007
791128,G,18460,G,,1632,23,2007
5521902,G,95348,G,,5970,24,2007
10021073,G,143053,G,,8720,25,2007
9404444,G,167498,G,,11972,26,2007
8442369,G,137229,G,,8618,27,2007
1449102,G,36483,G,,2913,28,2007
5718944,G,125767,G,,8393,29,2007
556343,G,14092,G,,1522,30,2007
1745498,G,37991,G,,3037,31,2007
2057813,G,40268,G,,3001,32,2007
1441250,G,24404,G,,1951,33,2007
18078226,G,269317,G,,16005,34,2007
926959,G,22393,G,,2011,35,2007
22960639,G,390422,G,,34609,36,2007
8956402,G,173897,G,,12200,37,2007
728139,G,17494,G,,1483,38,2007
11798849,G,233434,G,,15396,39,2007
2743935,G,59379,G,,4617,40,2007
3989851,G,78185,G,,5767,41,2007
12819995,G,236913,G,,15875,42,2007
1106620,G,20890,G,,1468,44,2007
2998507,G,63940,G,,4980,45,2007
607072,G,15504,G,,1389,46,2007
6233703,G,123146,G,,7496,47,2007
26701413,G,466736,G,,32075,48,2007
2396882,G,50059,G,,3681,49,2007
488439,G,10924,G,,859,50,2007
6079949,G,116209,G,,7795,51,2007
6923327,G,129132,G,,9656,53,2007
845325,G,20269,G,,1610,54,2007
5560369,G,114250,G,,7325,55,2007
411870,G,7851,G,,794,56,2007
3470329,-,79498,-,,5660,1,2006
413029,-,8587,-,,738,2,2006
4870256,-,97006,-,,6791,4,2006
1987152,-,48821,-,,3514,5,2006
50038361,-,825742,-,,59935,6,2006
5680594,-,100022,-,,7350,8,2006
5242926,-,80323,-,,4687,9,2006
1510516,-,20165,-,,1019,10,2006
362275,-,5980,-,,434,11,2006
15022725,-,319971,-,,31567,12,2006
10882268,-,207204,-,,14097,13,2006
818908,-,20799,-,,1873,15,2006
975846,-,23809,-,,2012,16,2006
18387429,-,315469,-,,19847,17,2006
5368633,-,118402,-,,8179,18,2006
2686421,-,64474,-,,4857,19,2006
2592211,-,57057,-,,4517,20,2006
2891433,-,69149,-,,4517,21,2006
3311837,-,72015,-,,5533,22,2006
832097,-,19170,-,,1644,23,2006
5466431,-,98316,-,,6057,24,2006
9924237,-,144638,-,,8655,25,2006
9337832,-,173601,-,,11785,26,2006
8438012,-,136824,-,,8646,27,2006
1476862,-,37852,-,,2918,28,2006
5504284,-,127755,-,,8259,29,2006
568710,-,14643,-,,1480,30,2006
1690629,-,37859,-,,2956,31,2006
1967146,-,38980,-,,2919,32,2006
1414229,-,24880,-,,1965,33,2006
17776046,-,271190,-,,16012,34,2006
876064,-,21844,-,,1991,35,2006
23057749,-,405236,-,,34864,36,2006
8431335,-,170298,-,,11983,37,2006
687656,-,17171,-,,1476,38,2006
11618041,-,238386,-,,15437,39,2006
2656013,-,61012,-,,4583,40,2006
3875626,-,77393,-,,5681,41,2006
12600159,-,241755,-,,15805,42,2006
947272,-,18883,-,,1436,44,2006
3071330,-,67865,-,,4808,45,2006
552325,-,14712,-,,1315,46,2006
5887558,-,120649,-,,7378,47,2006
26082170,-,463522,-,,31411,48,2006
2193807,-,47566,-,,3558,49,2006
441280,-,10677,-,,863,50,2006
6060906,-,121244,-,,7750,51,2006
6698084,-,130164,-,,9562,53,2006
806174,-,20508,-,,1625,54,2006
5487356,-,114530,-,,7241,55,2006
329420,-,7031,-,,762,56,2006
3259343,-,78099,-,,5533,1,2005
386296,-,8239,-,,736,2,2005
4437410,-,95027,-,,6646,4,2005
1904796,-,49206,-,,3473,5,2005
47831555,-,816186,-,,59252,6,2005
5635317,-,98511,-,,7269,8,2005
4873666,-,80024,-,,4671,9,2005
1399099,-,20040,-,,999,10,2005
358165,-,6431,-,,448,11,2005
13996062,-,311270,-,,31709,12,2005
10510976,-,200693,-,,13973,13,2005
763702,-,19978,-,,1861,15,2005
907831,-,23602,-,,1983,16,2005
17770519,-,322342,-,,20001,17,2005
5206097,-,117305,-,,8153,18,2005
2558534,-,63167,-,,4815,19,2005
2345990,-,54461,-,,4541,20,2005
2992997,-,69769,-,,4560,21,2005
2990452,-,72586,-,,5604,22,2005
809605,-,19456,-,,1669,23,2005
5215987,-,97350,-,,6043,24,2005
9591832,-,149283,-,,8818,25,2005
9277616,-,172853,-,,11981,26,2005
8262854,-,141320,-,,8743,27,2005
1307500,-,35256,-,,2853,28,2005
5291381,-,130004,-,,8276,29,2005
488131,-,13931,-,,1491,30,2005
1625672,-,37932,-,,2905,31,2005
1726773,-,36417,-,,2812,32,2005
1383024,-,24728,-,,2018,33,2005
17375975,-,274063,-,,16347,34,2005
824284,-,20589,-,,1960,35,2005
22824939,-,409023,-,,35437,36,2005
7794777,-,163867,-,,11866,37,2005
668191,-,17233,-,,1452,38,2005
11276311,-,237889,-,,15545,39,2005
2311890,-,55771,-,,4616,40,2005
3629651,-,75899,-,,5637,41,2005
11945383,-,238710,-,,15890,42,2005
857371,-,18260,-,,1419,44,2005
2822820,-,63718,-,,4795,45,2005
520909,-,14318,-,,1278,46,2005
5574316,-,116259,-,,7336,47,2005
23894136,-,450206,-,,31133,48,2005
2009505,-,45994,-,,3434,49,2005
444784,-,10482,-,,875,50,2005
5583345,-,110990,-,,7790,51,2005
6384947,-,128315,-,,9494,53,2005
785543,-,21134,-,,1641,54,2005
5991081,-,124033,-,,7272,55,2005
288683,-,6710,-,,770,56,2005
2992934,-,76123,-,,5534,1,2004
365830,-,8167,-,,738,2,2004
4101916,-,91852,-,,6548,4,2004
1692985,-,45781,-,,3426,5,2004
44720060,-,801781,-,,58553,6,2004
5062455,-,96848,-,,7304,8,2004
4783036,-,78892,-,,4702,9,2004
1317847,-,20051,-,,971,10,2004
353095,-,6517,-,,412,11,2004
13028463,-,307833,-,,31398,12,2004
9775655,-,199327,-,,13816,13,2004
746536,-,19986,-,,1881,15,2004
838572,-,23094,-,,1981,16,2004
17305932,-,323273,-,,20032,17,2004
4925987,-,114962,-,,8204,18,2004
2375518,-,61423,-,,4822,19,2004
2663196,-,62274,-,,4553,20,2004
2739250,-,68653,-,,4595,21,2004
2856525,-,73609,-,,5713,22,2004
770707,-,18796,-,,1672,23,2004
4848172,-,95065,-,,6013,24,2004
8664702,-,143292,-,,8881,25,2004
8920325,-,172962,-,,12260,26,2004
7674158,-,136382,-,,8789,27,2004
1258807,-,35458,-,,2918,28,2004
5049794,-,131159,-,,8319,29,2004
471388,-,13886,-,,1476,30,2004
1450263,-,36645,-,,2899,31,2004
1586291,-,35215,-,,2724,32,2004
1399042,-,24665,-,,1994,33,2004
16273884,-,272818,-,,16555,34,2004
772144,-,20444,-,,1975,35,2004
21865957,-,407036,-,,35701,36,2004
7261578,-,165335,-,,11760,37,2004
623528,-,16854,-,,1478,38,2004
10706447,-,235090,-,,15559,39,2004
2110878,-,53677,-,,4646,40,2004
3359048,-,73231,-,,5661,41,2004
11987747,-,245044,-,,15818,42,2004
821880,-,18791,-,,1440,44,2004
2560621,-,63752,-,,4828,45,2004
525746,-,15224,-,,1272,46,2004
5259537,-,117856,-,,7391,47,2004
21679833,-,437778,-,,31081,48,2004
1855171,-,44848,-,,3377,49,2004
460956,-,10414,-,,862,50,2004
5282044,-,112993,-,,7707,51,2004
5995231,-,124686,-,,9522,53,2004
795019,-,20792,-,,1674,54,2004
5368268,-,119884,-,,7288,55,2004
271374,-,6533,-,,766,56,2004
2784545,-,75990,-,,5651,1,2003
325782,-,7472,-,,758,2,2003
3842446,-,89647,-,,6576,4,2003
1570101,-,44166,-,,3459,5,2003
40649466,-,794340,-,,59137,6,2003
4800415,-,97340,-,,7362,8,2003
4329255,-,73306,-,,4668,9,2003
1354112,-,22724,-,,999,10,2003
298193,-,5609,-,,367,11,2003
12369943,-,305108,-,,31820,12,2003
9361536,-,197951,-,,13713,13,2003
698785,-,19886,-,,1895,15,2003
828677,-,23410,-,,2001,16,2003
16446506,-,325903,-,,20228,17,2003
4504884,-,112057,-,,8122,18,2003
2216003,-,60262,-,,4821,19,2003
2622701,-,63762,-,,4590,20,2003
2668455,-,70891,-,,4583,21,2003
2697344,-,73130,-,,5763,22,2003
714284,-,18672,-,,1690,23,2003
4569503,-,99395,-,,6062,24,2003
8633432,-,145788,-,,9066,25,2003
8559369,-,174197,-,,12507,26,2003
6903472,-,131455,-,,8770,27,2003
1211454,-,35543,-,,2950,28,2003
4896122,-,126473,-,,8412,29,2003
441147,-,13753,-,,1500,30,2003
1336864,-,36268,-,,2866,31,2003
1410287,-,33372,-,,2702,32,2003
1259461,-,23428,-,,2012,33,2003
15396571,-,272243,-,,16709,34,2003
729174,-,20725,-,,2044,35,2003
20894567,-,406537,-,,35966,36,2003
7130353,-,166197,-,,11724,37,2003
551196,-,15952,-,,1445,38,2003
9926732,-,237375,-,,15629,39,2003
1966004,-,55179,-,,4673,40,2003
3357062,-,75628,-,,5650,41,2003
11281914,-,242422,-,,15848,42,2003
752326,-,18350,-,,1464,44,2003
2499890,-,62877,-,,4830,45,2003
484115,-,14650,-,,1295,46,2003
5055058,-,118391,-,,7439,47,2003
19568190,-,430799,-,,31460,48,2003
1726480,-,43687,-,,3382,49,2003
424519,-,10373,-,,873,50,2003
4789770,-,106492,-,,7688,51,2003
5506910,-,121464,-,,9546,53,2003
719638,-,20506,-,,1669,54,2003
4839902,-,116317,-,,7377,55,2003
251285,-,6398,-,,776,56,2003
768028,-,20591,-,,1707,23,2002
1152245,-,23023,-,,2045,33,2002
448372,-,10997,-,,869,50,2002
8328078,-,149414,-,,9439,25,2002
738288,-,18396,-,,1481,44,2002
4095580,-,74597,-,,4796,9,2002
20169746,-,392641,-,,35628,36,2002
14657035,-,264787,-,,16548,34,2002
10399206,-,239897,-,,16272,42,2002
10152788,-,244950,-,,16203,39,2002
4394356,-,113487,-,,8440,18,2002
15537095,-,322579,-,,20597,17,2002
8292200,-,175176,-,,13055,26,2002
4625456,-,117202,-,,7801,55,2002
6537052,-,131012,-,,9166,27,2002
2119650,-,61706,-,,5003,19,2002
4875324,-,132945,-,,8701,29,2002
523838,-,16178,-,,1517,38,2002
471499,-,14959,-,,1342,46,2002
1383729,-,40133,-,,2972,31,2002
2107653,-,54867,-,,4719,20,2002
1404245,-,22654,-,,953,10,2002
4501264,-,93363,-,,6022,24,2002
259794,-,5124,-,,338,11,2002
4467920,-,104645,-,,7636,51,2002
684114,-,21038,-,,1708,54,2002
6772910,-,164403,-,,12071,37,2002
2522268,-,63713,-,,4940,45,2002
8882459,-,195861,-,,13618,13,2002
11894703,-,300242,-,,30760,12,2002
2545449,-,70014,-,,4713,21,2002
5016624,-,122645,-,,7614,47,2002
2691431,-,76391,-,,5792,1,2002
1142232,-,35289,-,,2968,28,2002
1402871,-,42010,-,,3535,5,2002
2702328,-,74929,-,,5965,22,2002
1934902,-,56296,-,,4835,40,2002
19145423,-,432811,-,,31876,48,2002
451305,-,14254,-,,1566,30,2002
971139,-,25772,-,,1978,16,2002
252493,-,7094,-,,833,56,2002
4900286,-,100211,-,,7458,8,2002
712753,-,21028,-,,2089,35,2002
3561922,-,84610,-,,6636,4,2002
1661898,-,42968,-,,3346,49,2002
1345431,-,32924,-,,2586,32,2002
5163816,-,117621,-,,9672,53,2002
3293772,-,76299,-,,5815,41,2002
39506294,-,811052,-,,58700,6,2002
295150,-,6817,-,,748,2,2002
663363,-,18641,-,,1828,15,2002
2865813,-,79873,-,,5984,1,2001
291511,-,7148,-,,716,2,2001
3824076,-,87975,-,,6620,4,2001
1442982,-,43532,-,,3479,5,2001
41902786,-,829917,-,,57975,6,2001
5014332,-,99349,-,,7352,8,2001
4493197,-,78670,-,,4979,9,2001
1433239,-,24106,-,,989,10,2001
288772,-,5606,-,,345,11,2001
12493293,-,311391,-,,29958,12,2001
9446530,-,201981,-,,13629,13,2001
651572,-,19673,-,,1803,15,2001
853820,-,25138,-,,1958,16,2001
16482198,-,343491,-,,20975,17,2001
4605064,-,119576,-,,8573,18,2001
2170830,-,64527,-,,5020,19,2001
2283169,-,59479,-,,4811,20,2001
2616416,-,73595,-,,4803,21,2001
2838659,-,78288,-,,6035,22,2001
776181,-,21831,-,,1723,23,2001
4542575,-,95481,-,,5967,24,2001
9219666,-,161794,-,,9627,25,2001
8888184,-,188551,-,,13226,26,2001
6705189,-,140178,-,,9159,27,2001
1145114,-,36709,-,,3054,28,2001
5087536,-,141344,-,,8841,29,2001
452575,-,14766,-,,1523,30,2001
1319510,-,38762,-,,2981,31,2001
1311376,-,32169,-,,2512,32,2001
1160687,-,24227,-,,2069,33,2001
15163297,-,281004,-,,16791,34,2001
750199,-,21523,-,,2088,35,2001
21246074,-,426983,-,,36019,36,2001
7235489,-,172306,-,,12187,37,2001
533864,-,17362,-,,1518,38,2001
10706915,-,262986,-,,16502,39,2001
2193921,-,62018,-,,4868,40,2001
3535043,-,81080,-,,5840,41,2001
10679240,-,244395,-,,16447,42,2001
726949,-,18905,-,,1504,44,2001
2266109,-,62000,-,,4991,45,2001
477782,-,15708,-,,1324,46,2001
5172732,-,130439,-,,7823,47,2001
20538348,-,456666,-,,32174,48,2001
1670164,-,44014,-,,3310,49,2001
413855,-,11077,-,,876,50,2001
4798823,-,110988,-,,7756,51,2001
5518287,-,125307,-,,9771,53,2001
698411,-,21631,-,,1800,54,2001
4706617,-,119769,-,,7832,55,2001
260445,-,6801,-,,817,56,2001
2891999,-,82141,-,,6132,1,2000
280934,-,7285,-,,752,2,2000
3627345,-,86222,-,,6731,4,2000
1401612,-,44822,-,,3505,5,2000
40010935,-,808198,-,,58326,6,2000
4906180,-,97104,-,,7452,8,2000
4481483,-,76997,-,,5076,9,2000
1117327,-,18843,-,,1009,10,2000
281980,-,5461,-,,372,11,2000
12535653,-,314935,-,,30671,12,2000
9064154,-,198709,-,,13892,13,2000
626690,-,18714,-,,1809,15,2000
845374,-,24426,-,,2012,16,2000
16683071,-,344027,-,,21509,17,2000
4606917,-,120010,-,,8642,18,2000
2172941,-,65289,-,,5155,19,2000
2332755,-,62058,-,,4876,20,2000
2536378,-,73604,-,,4939,21,2000
2723007,-,78798,-,,6192,22,2000
743724,-,22472,-,,1740,23,2000
4526289,-,95135,-,,6098,24,2000
9114280,-,156242,-,,9735,25,2000
8887250,-,190692,-,,13576,26,2000
6399028,-,137145,-,,9294,27,2000
1221712,-,39972,-,,3116,28,2000
5458046,-,145528,-,,9072,29,2000
433495,-,15076,-,,1537,30,2000
1345914,-,40998,-,,3061,31,2000
1237568,-,31116,-,,2556,32,2000
1183872,-,24832,-,,2105,33,2000
14723840,-,279140,-,,17157,34,2000
753147,-,22316,-,,2162,35,2000
20940926,-,422403,-,,36606,36,2000
7153022,-,173341,-,,12364,37,2000
531500,-,17593,-,,1543,38,2000
10436596,-,261121,-,,16646,39,2000
2125589,-,62040,-,,5005,40,2000
3266300,-,79114,-,,5836,41,2000
10287390,-,243026,-,,16796,42,2000
767980,-,21364,-,,1530,44,2000
2353408,-,65255,-,,5091,45,2000
471780,-,16191,-,,1390,46,2000
4847672,-,126597,-,,8006,47,2000
20176088,-,457527,-,,32631,48,2000
1583221,-,43947,-,,3294,49,2000
400562,-,11161,-,,889,50,2000
4651477,-,109687,-,,7893,51,2000
5411819,-,125131,-,,9869,53,2000
697581,-,22473,-,,1869,54,2000
4635643,-,119177,-,,7928,55,2000
228752,-,6574,-,,790,56,2000
