ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
14400,H,335,G,,5,1,2011
492022,G,6024,G,,36,4,2011
2932477,G,22856,G,,323,6,2011
180788,H,0,S,H,28,8,2011
0,D,0,D,F,14,9,2011
0,D,0,D,C,3,10,2011
92661,H,1006,H,,29,12,2011
0,D,0,D,C,3,13,2011
0,D,0,D,I,5,16,2011
0,D,0,D,F,20,17,2011
1360,H,30,G,,6,18,2011
6122,H,162,G,,6,19,2011
0,D,0,D,B,3,20,2011
0,D,0,D,A,2,21,2011
0,D,0,D,A,3,22,2011
0,D,0,D,F,3,23,2011
1801,G,42,G,,8,24,2011
527397,G,6552,G,,55,25,2011
27573,G,602,H,,17,26,2011
143740,G,1874,G,,17,27,2011
0,D,0,D,C,2,28,2011
0,D,0,D,F,4,29,2011
1702,H,0,S,B,3,31,2011
3119,H,0,S,B,6,32,2011
26589,H,504,H,,13,33,2011
132281,G,1539,G,,31,34,2011
238731,H,2993,H,,14,35,2011
573388,H,6262,H,,42,36,2011
465766,H,3894,H,,16,37,2011
0,D,0,D,G,16,39,2011
0,D,0,D,B,3,40,2011
463176,H,6098,H,,26,41,2011
88017,G,1384,G,,29,42,2011
0,D,0,D,E,2,45,2011
0,D,0,D,A,1,46,2011
0,D,0,D,F,5,47,2011
877129,H,10171,H,,78,48,2011
0,D,0,D,G,8,49,2011
0,D,0,D,H,4,50,2011
0,D,0,D,G,6,51,2011
0,D,0,D,H,18,53,2011
0,D,0,D,B,1,54,2011
5669,H,0,S,C,8,55,2011
12920,H,233,H,,4,1,2010
459698,G,6215,G,,35,4,2010
2635615,G,23184,G,,339,6,2010
175645,H,2566,H,,28,8,2010
0,D,0,D,F,13,9,2010
0,D,0,D,B,2,10,2010
83879,H,1140,H,,31,12,2010
22067,G,0,S,C,5,13,2010
0,D,0,D,A,1,15,2010
0,D,0,D,I,8,16,2010
0,D,0,D,F,17,17,2010
1288,H,32,G,,6,18,2010
6132,G,180,G,,6,19,2010
0,D,0,D,A,3,20,2010
0,D,0,D,A,2,21,2010
0,D,0,D,A,2,22,2010
0,D,0,D,F,4,23,2010
0,D,0,D,E,8,24,2010
549177,G,7284,G,,59,25,2010
29848,H,0,S,F,17,26,2010
133165,G,1781,G,,19,27,2010
0,D,0,D,B,2,28,2010
0,D,0,D,F,4,29,2010
0,D,0,D,B,2,31,2010
0,D,0,D,B,3,32,2010
26429,G,501,G,,16,33,2010
117811,H,1333,H,,36,34,2010
186517,H,2753,H,,14,35,2010
545382,H,6269,H,,43,36,2010
454954,H,3860,H,,14,37,2010
0,D,0,D,G,19,39,2010
0,D,0,D,B,2,40,2010
430844,G,5867,G,,28,41,2010
83245,H,1329,G,,26,42,2010
0,D,0,D,B,1,46,2010
0,D,0,D,F,5,47,2010
1109407,H,14586,H,,86,48,2010
0,D,0,D,G,6,49,2010
0,D,0,D,H,1,50,2010
0,D,0,D,G,7,51,2010
0,D,0,D,G,21,53,2010
0,D,0,D,A,1,54,2010
0,D,0,D,C,5,55,2010
0,D,0,D,A,1,56,2010
0,D,0,D,C,4,1,2009
449625,H,6875,H,,38,4,2009
2277175,G,24097,G,,337,6,2009
146564,H,0,S,H,26,8,2009
0,D,0,D,F,14,9,2009
0,D,0,D,B,3,10,2009
65900,H,985,H,,21,12,2009
0,D,0,D,B,2,13,2009
