ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
910,G,51,H,,5,1,2011
0,D,0,D,B,1,2,2011
2309,H,116,H,,15,4,2011
0,D,0,D,A,2,5,2011
18431,H,998,G,,95,6,2011
4793,G,348,G,,16,8,2011
753,G,37,H,,17,9,2011
955,G,52,G,,13,10,2011
1906,H,114,H,,12,11,2011
11515,G,707,G,,35,12,2011
1844,H,0,S,C,32,13,2011
0,D,0,D,C,5,15,2011
0,D,0,D,A,2,16,2011
0,D,0,D,F,55,17,2011
1141,H,79,G,,18,18,2011
0,D,0,D,B,6,19,2011
145,H,0,S,A,4,20,2011
961,H,51,H,,9,21,2011
0,D,0,D,B,5,22,2011
189,H,14,G,,3,23,2011
3482,H,212,H,,27,24,2011
8235,H,403,H,,52,25,2011
1310,H,0,S,B,23,26,2011
179,H,10,G,,4,27,2011
0,D,0,D,A,2,28,2011
0,D,0,D,B,13,29,2011
0,D,0,D,B,1,31,2011
0,D,0,D,E,6,32,2011
0,D,0,D,B,3,33,2011
8550,H,459,H,,92,34,2011
0,D,0,D,B,3,35,2011
36641,H,1939,G,,429,36,2011
1672,G,68,G,,17,37,2011
0,D,0,D,A,2,38,2011
3129,H,208,H,,35,39,2011
0,D,0,D,A,2,40,2011
1486,G,0,S,B,8,41,2011
3708,G,281,H,,83,42,2011
0,D,0,D,A,2,44,2011
1366,H,0,S,B,11,45,2011
0,D,0,D,B,3,46,2011
0,D,0,D,C,9,47,2011
8143,G,401,G,,51,48,2011
133,H,6,G,,3,49,2011
0,D,0,D,A,1,50,2011
3194,H,0,S,E,27,51,2011
0,D,0,D,E,13,53,2011
0,D,0,D,A,3,54,2011
527,G,0,S,B,10,55,2011
0,D,0,D,A,1,56,2011
822,G,44,G,,5,1,2010
0,D,0,D,B,1,2,2010
2350,G,114,G,,13,4,2010
0,D,0,D,B,2,5,2010
17241,H,919,H,,105,6,2010
4494,G,276,G,,15,8,2010
688,G,48,H,,21,9,2010
895,G,50,G,,13,10,2010
1807,H,106,G,,14,11,2010
10225,G,634,G,,33,12,2010
2098,H,0,S,C,38,13,2010
0,D,0,D,C,4,15,2010
0,D,0,D,A,2,16,2010
13314,H,0,S,F,68,17,2010
1221,H,87,G,,22,18,2010
0,D,0,D,B,4,19,2010
140,H,17,G,,5,20,2010
1087,H,65,H,,9,21,2010
1716,H,70,G,,6,22,2010
198,H,13,G,,3,23,2010
3278,H,0,S,C,26,24,2010
7575,H,348,G,,55,25,2010
1374,H,90,H,,24,26,2010
214,H,10,G,,4,27,2010
0,D,0,D,A,2,28,2010
653,H,0,S,B,14,29,2010
0,D,0,D,B,1,31,2010
0,D,0,D,C,5,32,2010
564,H,40,H,,4,33,2010
8514,H,449,H,,98,34,2010
0,D,0,D,A,3,35,2010
36615,H,1861,H,,452,36,2010
1554,H,0,S,B,16,37,2010
0,D,0,D,A,3,38,2010
2925,H,0,S,C,36,39,2010
0,D,0,D,A,2,40,2010
1023,G,44,G,,7,41,2010
4476,G,364,G,,89,42,2010
0,D,0,D,A,2,44,2010
1257,H,0,S,B,10,45,2010
0,D,0,D,B,3,46,2010
0,D,0,D,C,9,47,2010
8338,G,415,G,,50,48,2010
116,H,0,S,A,3,49,2010
0,D,0,D,A,1,50,2010
3179,H,0,S,E,29,51,2010
0,D,0,D,E,12,53,2010
0,D,0,D,A,3,54,2010
591,G,0,S,B,9,55,2010
0,D,0,D,A,1,56,2010
389,H,0,S,B,4,1,2009
0,D,0,D,B,1,2,2009
2487,G,119,G,,13,4,2009
0,D,0,D,B,2,5,2009
16135,H,874,G,,100,6,2009
4902,G,247,G,,15,8,2009
707,G,41,G,,21,9,2009
1015,G,0,S,B,14,10,2009
1401,G,63,H,,11,11,2009
8295,G,319,G,,34,12,2009
5768,G,218,G,,37,13,2009
0,D,0,D,C,5,15,2009
0,D,0,D,A,2,16,2009
13263,H,503,H,,74,17,2009
1402,H,87,H,,24,18,2009
0,D,0,D,B,3,19,2009
171,H,0,S,A,5,20,2009
1385,H,58,G,,8,21,2009
1610,H,46,H,,6,22,2009
212,H,13,G,,3,23,2009
1388,H,0,S,B,28,24,2009
7278,H,255,G,,49,25,2009
1476,G,96,G,,25,26,2009
198,H,0,S,A,4,27,2009
0,D,0,D,A,2,28,2009
688,H,0,S,B,13,29,2009
0,D,0,D,A,1,31,2009
0,D,0,D,C,4,32,2009
220,G,0,S,A,4,33,2009
8182,H,388,G,,116,34,2009
489,H,21,G,,5,35,2009
37419,G,1703,G,,460,36,2009
1135,H,45,H,,13,37,2009
0,D,0,D,A,3,38,2009
2303,H,0,S,C,33,39,2009
0,D,0,D,A,3,40,2009
