ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,C,3,1,2011
1803,H,0,S,B,4,4,2011
12367,G,399,G,,24,6,2011
0,D,0,D,B,2,8,2011
0,D,0,D,A,1,9,2011
0,D,0,D,A,1,10,2011
0,D,0,D,A,1,11,2011
1547,G,51,G,,7,12,2011
0,D,0,D,C,5,13,2011
0,D,0,D,A,1,15,2011
0,D,0,D,A,1,16,2011
19527,G,460,H,,17,17,2011
0,D,0,D,B,4,18,2011
0,D,0,D,B,1,20,2011
0,D,0,D,A,1,21,2011
0,D,0,D,A,1,22,2011
0,D,0,D,C,1,23,2011
324,G,0,S,B,4,24,2011
0,D,0,D,E,4,25,2011
0,D,0,D,E,9,26,2011
0,D,0,D,F,4,27,2011
0,D,0,D,F,2,28,2011
0,D,0,D,E,6,29,2011
0,D,0,D,A,1,31,2011
0,D,0,D,A,1,32,2011
0,D,0,D,B,1,33,2011
0,D,0,D,C,6,34,2011
13058,H,416,H,,14,36,2011
0,D,0,D,B,4,37,2011
3326,H,89,H,,10,39,2011
0,D,0,D,B,2,41,2011
0,D,0,D,F,5,42,2011
0,D,0,D,A,2,44,2011
0,D,0,D,B,2,47,2011
10922,G,368,G,,12,48,2011
2591,H,0,S,B,4,49,2011
0,D,0,D,A,1,51,2011
0,D,0,D,A,1,53,2011
0,D,0,D,A,1,54,2011
0,D,0,D,A,1,55,2011
0,D,0,D,C,3,1,2010
0,D,0,D,B,4,4,2010
0,D,0,D,A,1,5,2010
14140,G,464,G,,24,6,2010
0,D,0,D,B,2,8,2010
0,D,0,D,A,1,9,2010
0,D,0,D,A,1,10,2010
0,D,0,D,A,1,11,2010
1613,G,53,G,,7,12,2010
0,D,0,D,E,5,13,2010
0,D,0,D,A,1,15,2010
0,D,0,D,A,1,16,2010
20571,G,529,H,,20,17,2010
0,D,0,D,B,4,18,2010
0,D,0,D,B,1,20,2010
0,D,0,D,A,1,21,2010
0,D,0,D,C,1,23,2010
0,D,0,D,B,3,24,2010
15000,H,394,H,,5,25,2010
0,D,0,D,E,9,26,2010
0,D,0,D,F,4,27,2010
0,D,0,D,E,1,28,2010
0,D,0,D,E,7,29,2010
0,D,0,D,A,1,31,2010
0,D,0,D,A,1,32,2010
0,D,0,D,B,1,33,2010
0,D,0,D,C,7,34,2010
16614,H,677,H,,12,36,2010
0,D,0,D,B,4,37,2010
4171,H,112,H,,11,39,2010
0,D,0,D,B,3,41,2010
0,D,0,D,F,6,42,2010
0,D,0,D,A,2,44,2010
0,D,0,D,B,2,47,2010
12140,G,383,G,,11,48,2010
0,D,0,D,C,6,49,2010
0,D,0,D,A,1,51,2010
0,D,0,D,A,1,53,2010
0,D,0,D,A,1,54,2010
0,D,0,D,C,2,55,2010
0,D,0,D,C,3,1,2009
0,D,0,D,C,4,4,2009
0,D,0,D,A,1,5,2009
15041,G,524,G,,23,6,2009
1749,G,51,H,,3,8,2009
0,D,0,D,A,2,9,2009
0,D,0,D,A,1,10,2009
0,D,0,D,A,1,11,2009
1566,G,67,H,,7,12,2009
0,D,0,D,E,4,13,2009
0,D,0,D,A,1,15,2009
0,D,0,D,A,1,16,2009
21773,G,576,H,,22,17,2009
0,D,0,D,B,4,18,2009
0,D,0,D,B,1,20,2009
0,D,0,D,A,1,21,2009
0,D,0,D,A,1,22,2009
0,D,0,D,C,1,23,2009
0,D,0,D,B,3,24,2009
16851,H,355,H,,6,25,2009
0,D,0,D,E,10,26,2009
0,D,0,D,F,5,27,2009
0,D,0,D,E,1,28,2009
0,D,0,D,E,6,29,2009
0,D,0,D,A,1,31,2009
0,D,0,D,A,2,32,2009
0,D,0,D,B,1,33,2009
0,D,0,D,C,6,34,2009
20903,H,787,G,,14,36,2009
0,D,0,D,B,4,37,2009
5570,H,167,H,,11,39,2009
0,D,0,D,A,1,40,2009
0,D,0,D,B,3,41,2009
0,D,0,D,F,6,42,2009
0,D,0,D,A,2,44,2009
0,D,0,D,B,2,47,2009
12181,G,383,G,,11,48,2009
0,D,0,D,C,3,49,2009
0,D,0,D,A,1,51,2009
0,D,0,D,A,1,53,2009
0,D,0,D,A,1,54,2009
0,D,0,D,C,2,55,2009
0,D,0,D,C,3,1,2008
0,D,0,D,C,4,4,2008
0,D,0,D,A,1,5,2008
17878,G,638,G,,23,6,2008
2156,G,62,H,,3,8,2008
0,D,0,D,A,2,9,2008
0,D,0,D,A,1,10,2008
0,D,0,D,A,1,11,2008
1690,G,59,H,,6,12,2008
0,D,0,D,E,5,13,2008
0,D,0,D,A,1,15,2008
0,D,0,D,A,2,16,2008
28380,G,668,H,,22,17,2008
0,D,0,D,B,4,18,2008
0,D,0,D,B,1,20,2008
0,D,0,D,A,1,21,2008
0,D,0,D,A,1,22,2008
0,D,0,D,B,3,24,2008
17490,H,424,H,,5,25,2008
0,D,0,D,E,9,26,2008
0,D,0,D,F,4,27,2008
0,D,0,D,E,2,28,2008
0,D,0,D,E,6,29,2008
0,D,0,D,A,1,31,2008
0,D,0,D,A,1,32,2008
0,D,0,D,B,1,33,2008
0,D,0,D,E,6,34,2008
28770,G,941,G,,22,36,2008
0,D,0,D,B,4,37,2008
7624,H,188,H,,11,39,2008
0,D,0,D,B,3,41,2008
0,D,0,D,F,6,42,2008
0,D,0,D,A,2,44,2008
0,D,0,D,B,1,46,2008
0,D,0,D,B,2,47,2008
14196,G,420,G,,12,48,2008
14168,G,457,G,,7,49,2008
0,D,0,D,A,1,51,2008
0,D,0,D,A,2,53,2008
0,D,0,D,A,1,54,2008
0,D,0,D,C,3,55,2008
0,D,0,D,E,3,1,2007
0,D,0,D,B,3,4,2007
0,D,0,D,B,2,5,2007
16149,G,631,G,,26,6,2007
0,D,0,D,B,2,8,2007
0,D,0,D,A,2,9,2007
0,D,0,D,A,1,10,2007
0,D,0,D,A,1,11,2007
2341,H,80,H,,7,12,2007
0,D,0,D,E,6,13,2007
0,D,0,D,A,2,16,2007
32701,G,778,G,,26,17,2007
0,D,0,D,B,3,18,2007
0,D,0,D,B,1,20,2007
0,D,0,D,A,2,21,2007
0,D,0,D,A,1,22,2007
0,D,0,D,B,1,23,2007
0,D,0,D,B,3,24,2007
19404,H,496,H,,7,25,2007
0,D,0,D,E,8,26,2007
0,D,0,D,F,4,27,2007
0,D,0,D,E,2,28,2007
0,D,0,D,E,6,29,2007
0,D,0,D,A,1,32,2007
0,D,0,D,B,1,33,2007
0,D,0,D,C,6,34,2007
36950,H,1196,H,,26,36,2007
4794,G,173,H,,5,37,2007
8491,H,205,G,,12,39,2007
0,D,0,D,C,3,41,2007
0,D,0,D,F,5,42,2007
0,D,0,D,A,2,44,2007
0,D,0,D,B,1,46,2007
0,D,0,D,B,2,47,2007
13746,G,418,G,,9,48,2007
14416,G,435,G,,5,49,2007
0,D,0,D,C,2,51,2007
0,D,0,D,A,1,53,2007
0,D,0,D,A,1,54,2007
0,D,0,D,C,4,55,2007
0,-,0,-,C,3,1,2006
0,-,0,-,C,3,4,2006
0,-,0,-,A,1,5,2006
15485,-,577,-,,26,6,2006
0,-,0,-,B,2,8,2006
0,-,0,-,B,2,9,2006
0,-,0,-,A,1,10,2006
2954,-,95,-,,6,12,2006
0,-,0,-,E,6,13,2006
0,-,0,-,B,2,16,2006
0,-,0,-,F,27,17,2006
0,-,0,-,B,3,18,2006
0,-,0,-,B,1,20,2006
0,-,0,-,A,3,21,2006
0,-,0,-,A,1,22,2006
0,-,0,-,B,1,23,2006
2016,-,72,-,,4,24,2006
19803,-,510,-,,7,25,2006
0,-,0,-,E,7,26,2006
0,-,0,-,F,4,27,2006
0,-,0,-,E,1,28,2006
0,-,0,-,E,6,29,2006
0,-,0,-,A,1,31,2006
0,-,0,-,C,2,32,2006
0,-,0,-,B,1,33,2006
7833,-,206,-,,5,34,2006
41706,-,1318,-,,22,36,2006
0,-,0,-,C,5,37,2006
0,-,0,-,C,12,39,2006
0,-,0,-,C,3,41,2006
26779,-,782,-,,6,42,2006
0,-,0,-,A,2,44,2006
0,-,0,-,B,2,47,2006
13617,-,409,-,,13,48,2006
13939,-,440,-,,5,49,2006
0,-,0,-,C,2,51,2006
0,-,0,-,A,1,53,2006
0,-,0,-,A,1,54,2006
0,-,0,-,C,4,55,2006
0,-,0,-,C,3,1,2005
2233,-,120,-,,3,4,2005
0,-,0,-,A,1,5,2005
15054,-,563,-,,23,6,2005
0,-,0,-,B,2,8,2005
0,-,0,-,B,2,9,2005
0,-,0,-,A,1,10,2005
4946,-,165,-,,8,12,2005
11467,-,237,-,,6,13,2005
0,-,0,-,B,2,16,2005
36186,-,924,-,,27,17,2005
0,-,0,-,B,3,18,2005
0,-,0,-,B,1,20,2005
554,-,21,-,,3,21,2005
0,-,0,-,A,1,22,2005
0,-,0,-,B,1,23,2005
0,-,0,-,B,4,24,2005
20969,-,490,-,,6,25,2005
17293,-,338,-,,8,26,2005
0,-,0,-,F,5,27,2005
0,-,0,-,E,1,28,2005
0,-,0,-,E,7,29,2005
0,-,0,-,A,2,31,2005
0,-,0,-,C,2,32,2005
0,-,0,-,B,1,33,2005
7515,-,203,-,,7,34,2005
36992,-,1284,-,,21,36,2005
3699,-,126,-,,5,37,2005
0,-,0,-,E,12,39,2005
0,-,0,-,B,3,41,2005
0,-,0,-,F,7,42,2005
0,-,0,-,A,2,44,2005
0,-,0,-,B,3,47,2005
13413,-,405,-,,10,48,2005
13746,-,455,-,,5,49,2005
0,-,0,-,C,2,51,2005
0,-,0,-,B,2,53,2005
0,-,0,-,A,1,54,2005
12928,-,264,-,,4,55,2005
0,-,0,-,C,3,1,2004
0,-,0,-,B,2,4,2004
0,-,0,-,A,1,5,2004
14581,-,566,-,,24,6,2004
0,-,0,-,B,3,8,2004
0,-,0,-,B,2,9,2004
0,-,0,-,A,1,10,2004
3503,-,77,-,,7,12,2004
0,-,0,-,B,4,13,2004
0,-,0,-,A,1,16,2004
29367,-,872,-,,26,17,2004
0,-,0,-,B,3,18,2004
0,-,0,-,B,1,20,2004
0,-,0,-,A,2,21,2004
0,-,0,-,A,1,22,2004
0,-,0,-,B,1,23,2004
0,-,0,-,B,2,24,2004
0,-,0,-,F,6,25,2004
17988,-,338,-,,10,26,2004
0,-,0,-,F,5,27,2004
0,-,0,-,E,1,28,2004
14643,-,463,-,,8,29,2004
0,-,0,-,A,2,31,2004
0,-,0,-,C,3,32,2004
0,-,0,-,C,2,33,2004
8096,-,248,-,,8,34,2004
40599,-,1370,-,,22,36,2004
0,-,0,-,C,5,37,2004
19250,-,428,-,,11,39,2004
0,-,0,-,B,4,41,2004
27951,-,835,-,,7,42,2004
0,-,0,-,A,2,44,2004
0,-,0,-,B,2,47,2004
12005,-,429,-,,12,48,2004
0,-,0,-,E,6,49,2004
0,-,0,-,E,3,51,2004
0,-,0,-,B,2,53,2004
0,-,0,-,A,1,54,2004
9234,-,267,-,,4,55,2004
0,-,0,-,C,3,1,2003
0,-,0,-,B,2,4,2003
0,-,0,-,A,1,5,2003
15262,-,657,-,,27,6,2003
1378,-,59,-,,3,8,2003
0,-,0,-,B,3,9,2003
0,-,0,-,A,1,10,2003
0,-,0,-,B,7,12,2003
12485,-,278,-,,6,13,2003
0,-,0,-,A,1,16,2003
30170,-,910,-,,29,17,2003
0,-,0,-,B,3,18,2003
0,-,0,-,B,1,20,2003
0,-,0,-,B,2,21,2003
0,-,0,-,A,1,22,2003
0,-,0,-,B,1,23,2003
0,-,0,-,E,4,24,2003
21645,-,635,-,,6,25,2003
19108,-,504,-,,10,26,2003
0,-,0,-,F,6,27,2003
0,-,0,-,E,1,28,2003
15037,-,641,-,,8,29,2003
0,-,0,-,C,3,32,2003
0,-,0,-,C,2,33,2003
0,-,0,-,E,9,34,2003
0,-,0,-,A,1,35,2003
50931,-,1871,-,,27,36,2003
3603,-,148,-,,5,37,2003
18971,-,515,-,,13,39,2003
0,-,0,-,C,4,41,2003
0,-,0,-,F,7,42,2003
0,-,0,-,A,2,44,2003
0,-,0,-,A,1,45,2003
0,-,0,-,B,3,47,2003
15968,-,583,-,,12,48,2003
14307,-,533,-,,7,49,2003
7746,-,296,-,,3,51,2003
0,-,0,-,A,2,53,2003
0,-,0,-,A,1,54,2003
0,-,0,-,B,2,55,2003
0,-,0,-,B,1,23,2002
0,-,0,-,C,2,33,2002
20266,-,624,-,,6,25,2002
0,-,0,-,A,1,44,2002
0,-,0,-,B,3,9,2002
54146,-,1757,-,,25,36,2002
4697,-,199,-,,13,34,2002
28834,-,905,-,,8,42,2002
19524,-,529,-,,14,39,2002
0,-,0,-,B,2,18,2002
31914,-,1026,-,,28,17,2002
22994,-,572,-,,10,26,2002
0,-,0,-,B,3,55,2002
26146,-,647,-,,7,27,2002
0,-,0,-,F,8,29,2002
0,-,0,-,B,1,20,2002
0,-,0,-,A,1,10,2002
14301,-,377,-,,4,24,2002
8536,-,325,-,,5,51,2002
0,-,0,-,B,1,54,2002
11803,-,438,-,,7,37,2002
0,-,0,-,A,1,45,2002
3792,-,117,-,,7,13,2002
3868,-,158,-,,5,12,2002
0,-,0,-,B,2,21,2002
0,-,0,-,B,2,47,2002
