ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,B,1,1,2011
3296,H,120,H,,9,6,2011
0,D,0,D,A,1,9,2011
0,D,0,D,B,1,13,2011
0,D,0,D,A,2,17,2011
0,D,0,D,C,1,18,2011
0,D,0,D,A,2,23,2011
0,D,0,D,A,1,24,2011
0,D,0,D,B,3,25,2011
0,D,0,D,A,1,26,2011
0,D,0,D,A,1,27,2011
0,D,0,D,A,1,33,2011
0,D,0,D,A,1,36,2011
27832,G,776,H,,8,37,2011
0,D,0,D,A,2,39,2011
0,D,0,D,B,5,42,2011
0,D,0,D,A,1,44,2011
0,D,0,D,C,3,45,2011
0,D,0,D,B,3,47,2011
388,G,0,S,A,3,48,2011
0,D,0,D,B,2,49,2011
0,D,0,D,A,1,53,2011
0,D,0,D,A,1,54,2011
0,D,0,D,A,1,55,2011
0,D,0,D,B,1,1,2010
2929,H,115,H,,8,6,2010
0,D,0,D,A,1,9,2010
0,D,0,D,B,2,13,2010
0,D,0,D,A,2,17,2010
0,D,0,D,B,1,18,2010
0,D,0,D,A,2,23,2010
0,D,0,D,A,2,24,2010
0,D,0,D,B,3,25,2010
0,D,0,D,A,1,26,2010
0,D,0,D,A,1,28,2010
0,D,0,D,A,1,33,2010
0,D,0,D,A,1,36,2010
20401,G,794,H,,8,37,2010
0,D,0,D,A,2,39,2010
0,D,0,D,B,4,42,2010
0,D,0,D,A,1,44,2010
0,D,0,D,B,3,45,2010
0,D,0,D,B,3,47,2010
379,G,18,G,,3,48,2010
0,D,0,D,B,1,49,2010
0,D,0,D,A,1,53,2010
0,D,0,D,B,1,54,2010
0,D,0,D,B,1,1,2009
2844,H,101,G,,10,6,2009
0,D,0,D,A,1,9,2009
0,D,0,D,B,2,13,2009
0,D,0,D,A,2,17,2009
0,D,0,D,B,1,18,2009
0,D,0,D,A,2,23,2009
0,D,0,D,A,1,24,2009
0,D,0,D,B,4,25,2009
0,D,0,D,A,1,26,2009
0,D,0,D,A,1,28,2009
0,D,0,D,A,1,33,2009
0,D,0,D,A,1,36,2009
19116,G,766,G,,8,37,2009
0,D,0,D,A,2,39,2009
0,D,0,D,B,4,42,2009
0,D,0,D,A,1,44,2009
0,D,0,D,B,3,45,2009
0,D,0,D,B,3,47,2009
371,G,0,S,B,3,48,2009
0,D,0,D,A,1,49,2009
0,D,0,D,A,1,53,2009
0,D,0,D,B,1,54,2009
0,D,0,D,B,1,1,2008
3473,H,124,H,,14,6,2008
0,D,0,D,A,1,9,2008
0,D,0,D,B,3,13,2008
0,D,0,D,A,2,17,2008
0,D,0,D,A,1,20,2008
0,D,0,D,A,2,23,2008
0,D,0,D,A,1,24,2008
0,D,0,D,B,3,25,2008
266,G,0,S,A,4,26,2008
0,D,0,D,A,1,28,2008
0,D,0,D,A,1,33,2008
0,D,0,D,A,1,36,2008
18107,H,760,H,,7,37,2008
0,D,0,D,A,3,39,2008
0,D,0,D,B,4,42,2008
0,D,0,D,A,1,44,2008
0,D,0,D,A,3,45,2008
0,D,0,D,B,3,47,2008
403,G,0,S,B,4,48,2008
0,D,0,D,A,1,49,2008
0,D,0,D,A,1,53,2008
0,D,0,D,A,1,54,2008
3130,H,135,H,,15,6,2007
0,D,0,D,A,1,9,2007
0,D,0,D,A,1,12,2007
0,D,0,D,B,3,13,2007
0,D,0,D,A,1,17,2007
0,D,0,D,A,1,18,2007
0,D,0,D,A,1,20,2007
0,D,0,D,A,1,22,2007
0,D,0,D,A,2,23,2007
0,D,0,D,A,1,24,2007
0,D,0,D,B,3,25,2007
0,D,0,D,A,3,26,2007
0,D,0,D,B,2,33,2007
0,D,0,D,A,1,34,2007
0,D,0,D,A,1,36,2007
22995,H,805,H,,9,37,2007
0,D,0,D,A,3,39,2007
0,D,0,D,A,1,40,2007
0,D,0,D,C,5,42,2007
0,D,0,D,A,1,44,2007
0,D,0,D,A,1,45,2007
0,D,0,D,B,4,47,2007
0,D,0,D,B,5,48,2007
0,D,0,D,A,1,49,2007
0,D,0,D,A,2,53,2007
0,D,0,D,B,1,54,2007
0,D,0,D,A,1,55,2007
0,-,0,-,A,1,1,2006
0,-,0,-,A,1,4,2006
2783,-,144,-,,15,6,2006
0,-,0,-,A,2,9,2006
0,-,0,-,A,1,12,2006
0,-,0,-,C,2,13,2006
0,-,0,-,A,1,20,2006
0,-,0,-,A,2,22,2006
0,-,0,-,A,1,23,2006
0,-,0,-,A,1,24,2006
0,-,0,-,B,3,25,2006
0,-,0,-,A,3,26,2006
0,-,0,-,C,3,33,2006
0,-,0,-,A,1,34,2006
24744,-,850,-,,9,37,2006
0,-,0,-,A,4,39,2006
